,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.514768123626709,1.0,1.0,411.0,RC,2021_08_22
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4324378967285156,1.0,2.0,412.0,RC,2021_08_22
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.5992000102996826,1.0,3.0,413.0,RC,2021_08_22
222,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor-incongruent,0.4651451110839844,1.0,8.0,418.0,RC,2021_08_22
223,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.915665864944458,1.0,9.0,419.0,RC,2021_08_22
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.3478238582611084,1.0,11.0,421.0,RC,2021_08_22
225,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.34822678565979004,0.0,12.0,422.0,RC,2021_08_22
226,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,2.148643970489502,1.0,0.0,426.0,RC,2021_08_22
227,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.4002199172973633,1.0,1.0,427.0,RC,2021_08_22
228,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2651631832122803,1.0,3.0,429.0,RC,2021_08_22
229,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.2987639904022217,1.0,4.0,430.0,RC,2021_08_22
230,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.34923696517944336,1.0,6.0,432.0,RC,2021_08_22
231,1R,Low,4.0,4.0,0.0,4.0,1.0,Actor,0.4324462413787842,0.0,8.0,434.0,RC,2021_08_22
232,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.09831404685974121,1.0,0.0,438.0,RC,2021_08_22
233,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7168269157409668,1.0,1.0,439.0,RC,2021_08_22
234,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,2.932403087615967,1.0,2.0,440.0,RC,2021_08_22
235,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.28181886672973633,1.0,3.0,441.0,RC,2021_08_22
236,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer-incongruent,0.3327789306640625,0.0,7.0,445.0,RC,2021_08_22
237,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.315277099609375,1.0,0.0,455.0,RC,2021_08_22
238,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.31571292877197266,1.0,1.0,456.0,RC,2021_08_22
239,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.34943103790283203,1.0,3.0,458.0,RC,2021_08_22
240,1R,Low,3.0,3.0,0.0,4.0,1.0,Observer,0.5663790702819824,0.0,5.0,460.0,RC,2021_08_22
241,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.33065295219421387,1.0,0.0,463.0,RC,2021_08_22
242,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.33365511894226074,1.0,1.0,464.0,RC,2021_08_22
243,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5328860282897949,1.0,3.0,466.0,RC,2021_08_22
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5497019290924072,1.0,4.0,467.0,RC,2021_08_22
245,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36525988578796387,1.0,5.0,468.0,RC,2021_08_22
246,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.2653849124908447,1.0,6.0,469.0,RC,2021_08_22
247,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.34978604316711426,1.0,7.0,470.0,RC,2021_08_22
248,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.5327343940734863,0.0,8.0,471.0,RC,2021_08_22
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.16556501388549805,1.0,0.0,474.0,RC,2021_08_22
250,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.23186016082763672,1.0,1.0,475.0,RC,2021_08_22
251,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5002989768981934,1.0,2.0,476.0,RC,2021_08_22
252,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.33156514167785645,1.0,3.0,477.0,RC,2021_08_22
253,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.3327980041503906,1.0,4.0,478.0,RC,2021_08_22
254,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4495511054992676,1.0,5.0,479.0,RC,2021_08_22
255,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.19886016845703125,1.0,6.0,480.0,RC,2021_08_22
256,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.5497829914093018,1.0,7.0,481.0,RC,2021_08_22
257,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.04925799369812012,1.0,8.0,482.0,RC,2021_08_22
258,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5329020023345947,1.0,9.0,483.0,RC,2021_08_22
259,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.11547613143920898,0.0,10.0,484.0,RC,2021_08_22
260,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer-incongruent,0.0,1.0,0.0,490.0,RC,2021_08_22
261,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.43161892890930176,1.0,1.0,491.0,RC,2021_08_22
262,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2646660804748535,1.0,2.0,492.0,RC,2021_08_22
263,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5827760696411133,1.0,3.0,493.0,RC,2021_08_22
264,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.09865283966064453,1.0,4.0,494.0,RC,2021_08_22
265,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.44857025146484375,1.0,6.0,496.0,RC,2021_08_22
266,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.23170685768127441,0.0,7.0,497.0,RC,2021_08_22
267,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.26572585105895996,1.0,0.0,500.0,RC,2021_08_22
268,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.4150240421295166,1.0,1.0,501.0,RC,2021_08_22
269,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.7990970611572266,1.0,2.0,502.0,RC,2021_08_22
270,1R,High,14.0,14.0,0.0,4.0,0.0,Actor,0.1652989387512207,1.0,4.0,504.0,RC,2021_08_22
271,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5816671848297119,1.0,5.0,505.0,RC,2021_08_22
272,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.41637301445007324,1.0,6.0,506.0,RC,2021_08_22
273,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3987698554992676,1.0,8.0,508.0,RC,2021_08_22
274,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.26516199111938477,0.0,9.0,509.0,RC,2021_08_22
275,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3989896774291992,1.0,0.0,516.0,RC,2021_08_22
276,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3482809066772461,1.0,1.0,517.0,RC,2021_08_22
277,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.2996861934661865,1.0,2.0,518.0,RC,2021_08_22
278,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.316756010055542,0.0,5.0,521.0,RC,2021_08_22
0,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.39905619621276855,1.0,3.0,3.0,RC,2021_08_22
1,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.2985570430755615,1.0,8.0,8.0,RC,2021_08_22
2,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,0.732050895690918,0.0,11.0,11.0,RC,2021_08_22
3,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4497041702270508,1.0,1.0,16.0,RC,2021_08_22
4,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5984711647033691,1.0,5.0,20.0,RC,2021_08_22
5,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.34883618354797363,0.0,8.0,23.0,RC,2021_08_22
6,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3159449100494385,1.0,1.0,27.0,RC,2021_08_22
7,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.14916300773620605,1.0,6.0,32.0,RC,2021_08_22
8,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.31574416160583496,1.0,8.0,34.0,RC,2021_08_22
9,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.33252406120300293,1.0,1.0,42.0,RC,2021_08_22
10,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.41512107849121094,1.0,4.0,45.0,RC,2021_08_22
11,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.1156458854675293,1.0,6.0,47.0,RC,2021_08_22
12,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.08294081687927246,1.0,7.0,57.0,RC,2021_08_22
13,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,10.0,60.0,RC,2021_08_22
14,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.11537384986877441,1.0,1.0,64.0,RC,2021_08_22
15,1NR,Med,9.0,9.0,0.0,2.0,1.0,Actor,0.4659721851348877,0.0,12.0,75.0,RC,2021_08_22
16,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.4815859794616699,1.0,1.0,79.0,RC,2021_08_22
17,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2991471290588379,1.0,3.0,81.0,RC,2021_08_22
18,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.40006399154663086,0.0,8.0,86.0,RC,2021_08_22
19,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.26602888107299805,1.0,1.0,89.0,RC,2021_08_22
20,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.0,1.0,7.0,95.0,RC,2021_08_22
21,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.33199381828308105,1.0,9.0,97.0,RC,2021_08_22
22,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.43338489532470703,1.0,12.0,100.0,RC,2021_08_22
23,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.4656844139099121,0.0,15.0,103.0,RC,2021_08_22
24,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.11474990844726562,1.0,6.0,111.0,RC,2021_08_22
25,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.4161958694458008,0.0,10.0,115.0,RC,2021_08_22
26,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.43173694610595703,1.0,3.0,122.0,RC,2021_08_22
27,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3334360122680664,1.0,5.0,124.0,RC,2021_08_22
28,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.18291807174682617,1.0,1.0,130.0,RC,2021_08_22
29,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5493531227111816,1.0,4.0,133.0,RC,2021_08_22
30,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.36585211753845215,1.0,7.0,136.0,RC,2021_08_22
31,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4815840721130371,1.0,12.0,141.0,RC,2021_08_22
32,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.3655400276184082,0.0,15.0,144.0,RC,2021_08_22
33,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,2.749673843383789,1.0,1.0,148.0,RC,2021_08_22
34,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.331646203994751,1.0,5.0,152.0,RC,2021_08_22
35,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.332639217376709,1.0,7.0,154.0,RC,2021_08_22
36,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,1.6818878650665283,0.0,9.0,156.0,RC,2021_08_22
37,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.45023179054260254,1.0,3.0,162.0,RC,2021_08_22
38,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5326299667358398,1.0,5.0,164.0,RC,2021_08_22
39,1NR,Low,7.0,7.0,1.0,1.0,0.0,Observer,1.4329679012298584,0.0,7.0,166.0,RC,2021_08_22
40,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.24951601028442383,1.0,6.0,179.0,RC,2021_08_22
41,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.23198914527893066,1.0,11.0,184.0,RC,2021_08_22
42,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.3328111171722412,0.0,15.0,188.0,RC,2021_08_22
43,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5809519290924072,1.0,3.0,192.0,RC,2021_08_22
44,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.28110599517822266,1.0,9.0,198.0,RC,2021_08_22
45,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,1.3320791721343994,1.0,11.0,200.0,RC,2021_08_22
46,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.01666998863220215,1.0,13.0,202.0,RC,2021_08_22
47,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.265045166015625,1.0,17.0,206.0,RC,2021_08_22
48,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.16492414474487305,1.0,1.0,209.0,RC,2021_08_22
49,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,2.099698781967163,1.0,4.0,212.0,RC,2021_08_22
50,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.6332559585571289,1.0,9.0,217.0,RC,2021_08_22
51,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.5487492084503174,1.0,1.0,226.0,RC,2021_08_22
52,1NR,Med,11.0,11.0,0.0,2.0,1.0,Actor,1.565553903579712,0.0,6.0,231.0,RC,2021_08_22
53,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.6323058605194092,1.0,1.0,237.0,RC,2021_08_22
54,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.8981549739837646,1.0,6.0,242.0,RC,2021_08_22
55,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.36519885063171387,1.0,2.0,249.0,RC,2021_08_22
56,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.21617579460144043,1.0,5.0,252.0,RC,2021_08_22
57,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.33176493644714355,0.0,7.0,254.0,RC,2021_08_22
58,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.864285945892334,1.0,1.0,257.0,RC,2021_08_22
59,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.06485104560852051,1.0,7.0,263.0,RC,2021_08_22
60,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.4653050899505615,0.0,12.0,268.0,RC,2021_08_22
61,1NR,Low,6.0,6.0,0.0,3.0,1.0,Actor,0.6502501964569092,0.0,10.0,280.0,RC,2021_08_22
62,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.44859814643859863,1.0,3.0,285.0,RC,2021_08_22
63,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.0,1.0,6.0,288.0,RC,2021_08_22
64,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.8483860492706299,1.0,10.0,292.0,RC,2021_08_22
65,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.5320751667022705,1.0,3.0,299.0,RC,2021_08_22
66,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.866412878036499,1.0,7.0,303.0,RC,2021_08_22
67,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.46749281883239746,0.0,10.0,317.0,RC,2021_08_22
68,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,1.2990000247955322,1.0,4.0,323.0,RC,2021_08_22
69,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.3817920684814453,1.0,6.0,325.0,RC,2021_08_22
70,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6474459171295166,1.0,8.0,327.0,RC,2021_08_22
71,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.8315351009368896,0.0,11.0,330.0,RC,2021_08_22
72,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.249000072479248,1.0,1.0,332.0,RC,2021_08_22
73,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3493649959564209,1.0,3.0,334.0,RC,2021_08_22
74,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5821208953857422,1.0,6.0,337.0,RC,2021_08_22
75,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.8814592361450195,0.0,13.0,344.0,RC,2021_08_22
76,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.9483072757720947,1.0,5.0,367.0,RC,2021_08_22
77,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8160722255706787,1.0,10.0,372.0,RC,2021_08_22
78,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.48273801803588867,1.0,1.0,378.0,RC,2021_08_22
79,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,1.0160491466522217,0.0,8.0,385.0,RC,2021_08_22
80,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.44885921478271484,1.0,5.0,394.0,RC,2021_08_22
81,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.4831399917602539,1.0,7.0,396.0,RC,2021_08_22
82,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.4327518939971924,1.0,2.0,401.0,RC,2021_08_22
83,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4165792465209961,1.0,5.0,404.0,RC,2021_08_22
84,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6485049724578857,0.0,9.0,408.0,RC,2021_08_22
85,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3492732048034668,1.0,4.0,414.0,RC,2021_08_22
86,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.3151590824127197,1.0,10.0,420.0,RC,2021_08_22
87,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.44864797592163086,0.0,13.0,423.0,RC,2021_08_22
88,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.33232879638671875,1.0,2.0,428.0,RC,2021_08_22
89,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5653858184814453,1.0,5.0,431.0,RC,2021_08_22
90,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.36618971824645996,1.0,7.0,433.0,RC,2021_08_22
91,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.6818089485168457,0.0,9.0,435.0,RC,2021_08_22
92,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.08228397369384766,1.0,4.0,442.0,RC,2021_08_22
93,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.582021951675415,0.0,8.0,446.0,RC,2021_08_22
94,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7650630474090576,1.0,2.0,457.0,RC,2021_08_22
95,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.7828612327575684,1.0,4.0,459.0,RC,2021_08_22
96,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.8660249710083008,0.0,6.0,461.0,RC,2021_08_22
97,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6324210166931152,1.0,2.0,465.0,RC,2021_08_22
98,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,0.6317417621612549,0.0,9.0,472.0,RC,2021_08_22
99,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.29792308807373047,0.0,11.0,485.0,RC,2021_08_22
100,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3817319869995117,1.0,5.0,495.0,RC,2021_08_22
101,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.5662901401519775,0.0,8.0,498.0,RC,2021_08_22
102,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.36539483070373535,1.0,3.0,503.0,RC,2021_08_22
103,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.4161341190338135,1.0,7.0,507.0,RC,2021_08_22
104,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.26488804817199707,0.0,10.0,510.0,RC,2021_08_22
105,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.29856371879577637,1.0,3.0,519.0,RC,2021_08_22
106,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,1.3831508159637451,0.0,6.0,522.0,RC,2021_08_22
0,2NR,Med,9.0,23.0,1.0,1.0,1.0,Observer,0.3485229015350342,1.0,12.0,12.0,RC,2021_08_22
1,2NR,Low,8.0,15.0,0.0,3.0,0.0,Actor,0.29849910736083984,1.0,6.0,21.0,RC,2021_08_22
2,2NR,High,13.0,26.0,0.0,4.0,1.0,Observer,0.1162269115447998,0.0,9.0,24.0,RC,2021_08_22
3,2NR,High,12.0,23.0,0.0,2.0,0.0,Actor,0.29878783226013184,1.0,2.0,28.0,RC,2021_08_22
4,2NR,Med,10.0,19.0,0.0,3.0,0.0,Observer,0.2496492862701416,1.0,9.0,35.0,RC,2021_08_22
5,2NR,Med,11.0,22.0,0.0,3.0,0.0,Observer,0.3654792308807373,1.0,2.0,43.0,RC,2021_08_22
6,2NR,Med,9.0,21.0,0.0,3.0,0.0,Actor,0.41547584533691406,1.0,7.0,48.0,RC,2021_08_22
7,2NR,High,14.0,24.0,0.0,4.0,1.0,Observer,0.29972195625305176,0.0,11.0,61.0,RC,2021_08_22
8,2NR,Med,9.0,20.0,0.0,3.0,0.0,Observer,0.3990659713745117,1.0,2.0,65.0,RC,2021_08_22
9,2NR,Low,6.0,15.0,0.0,1.0,1.0,Actor,0.31634998321533203,0.0,13.0,76.0,RC,2021_08_22
10,2NR,Med,9.0,17.0,1.0,1.0,1.0,Actor,0.34795117378234863,1.0,9.0,87.0,RC,2021_08_22
11,2NR,High,13.0,23.0,1.0,1.0,0.0,Actor,0.38175511360168457,0.0,2.0,90.0,RC,2021_08_22
12,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.5485689640045166,1.0,10.0,98.0,RC,2021_08_22
13,2NR,Med,10.0,19.0,1.0,2.0,1.0,Actor-incongruent,0.16530990600585938,1.0,16.0,104.0,RC,2021_08_22
14,2NR,High,12.0,22.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,11.0,116.0,RC,2021_08_22
15,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,1.2161908149719238,1.0,6.0,125.0,RC,2021_08_22
16,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.4314091205596924,1.0,2.0,131.0,RC,2021_08_22
17,2NR,Low,8.0,20.0,1.0,1.0,0.0,Observer,0.9151570796966553,0.0,8.0,137.0,RC,2021_08_22
18,2NR,High,14.0,24.0,1.0,2.0,1.0,Actor-incongruent,0.2503087520599365,1.0,16.0,145.0,RC,2021_08_22
19,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.19964814186096191,1.0,10.0,157.0,RC,2021_08_22
20,2NR,Low,7.0,15.0,0.0,3.0,0.0,Observer,0.4320559501647949,1.0,7.0,180.0,RC,2021_08_22
21,2NR,Med,9.0,17.0,0.0,2.0,0.0,Observer,0.3485682010650635,1.0,12.0,185.0,RC,2021_08_22
22,2NR,Low,8.0,17.0,1.0,1.0,1.0,Actor-incongruent,1.9817209243774414,1.0,18.0,207.0,RC,2021_08_22
23,2NR,Med,9.0,20.0,0.0,1.0,0.0,Observer,0.5486190319061279,1.0,10.0,218.0,RC,2021_08_22
24,2NR,Low,8.0,18.0,0.0,3.0,0.0,Actor,0.6815779209136963,1.0,2.0,227.0,RC,2021_08_22
25,2NR,High,12.0,23.0,0.0,1.0,1.0,Actor,0.6157641410827637,0.0,7.0,232.0,RC,2021_08_22
26,2NR,Med,9.0,18.0,0.0,2.0,1.0,Observer,0.5317661762237549,0.0,7.0,243.0,RC,2021_08_22
27,2NR,High,13.0,23.0,0.0,2.0,1.0,Observer,0.5144350528717041,0.0,8.0,255.0,RC,2021_08_22
28,2NR,Med,10.0,21.0,0.0,1.0,0.0,Actor,1.7999589443206787,1.0,8.0,264.0,RC,2021_08_22
29,2NR,Med,11.0,20.0,0.0,2.0,1.0,Observer,0.481935977935791,0.0,13.0,269.0,RC,2021_08_22
30,2NR,Low,7.0,13.0,1.0,1.0,1.0,Actor-incongruent,0.3157622814178467,1.0,11.0,281.0,RC,2021_08_22
31,2NR,High,14.0,23.0,1.0,1.0,1.0,Actor,1.2834699153900146,1.0,11.0,293.0,RC,2021_08_22
32,2NR,Med,10.0,22.0,1.0,1.0,0.0,Actor,0.41455507278442383,0.0,8.0,304.0,RC,2021_08_22
33,2NR,Med,11.0,18.0,1.0,1.0,1.0,Actor-incongruent,0.5818140506744385,1.0,11.0,318.0,RC,2021_08_22
34,2NR,Low,8.0,16.0,0.0,4.0,0.0,Observer,0.7984738349914551,1.0,4.0,335.0,RC,2021_08_22
35,2NR,Low,8.0,18.0,0.0,1.0,1.0,Actor,0.7999100685119629,0.0,14.0,345.0,RC,2021_08_22
36,2NR,Med,9.0,22.0,1.0,1.0,1.0,Actor-incongruent,0.5158119201660156,1.0,11.0,373.0,RC,2021_08_22
37,2NR,Low,8.0,20.0,1.0,1.0,1.0,Actor,0.4317600727081299,1.0,9.0,386.0,RC,2021_08_22
38,2NR,High,13.0,23.0,1.0,1.0,1.0,Actor,0.19865798950195312,1.0,8.0,397.0,RC,2021_08_22
39,2NR,Low,7.0,18.0,1.0,1.0,1.0,Actor-incongruent,0.3983900547027588,1.0,10.0,409.0,RC,2021_08_22
40,2NR,Med,10.0,20.0,0.0,3.0,0.0,Observer,0.4979829788208008,1.0,5.0,415.0,RC,2021_08_22
41,2NR,Med,9.0,19.0,1.0,2.0,1.0,Actor-incongruent,0.38259196281433105,1.0,14.0,424.0,RC,2021_08_22
42,2NR,Med,9.0,20.0,0.0,2.0,1.0,Observer,1.0492699146270752,0.0,10.0,436.0,RC,2021_08_22
43,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,0.716500997543335,1.0,5.0,443.0,RC,2021_08_22
44,2NR,High,12.0,21.0,0.0,1.0,1.0,Actor,0.7984979152679443,0.0,9.0,447.0,RC,2021_08_22
45,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.5154910087585449,1.0,7.0,462.0,RC,2021_08_22
46,2NR,Med,10.0,23.0,1.0,1.0,1.0,Observer,0.8819031715393066,1.0,10.0,473.0,RC,2021_08_22
47,2NR,High,12.0,20.0,1.0,1.0,1.0,Observer,0.5824501514434814,1.0,9.0,499.0,RC,2021_08_22
48,2NR,High,12.0,25.0,1.0,1.0,1.0,Actor-incongruent,0.28271007537841797,1.0,11.0,511.0,RC,2021_08_22
49,2NR,Med,10.0,21.0,0.0,2.0,0.0,Actor,0.36539578437805176,1.0,4.0,520.0,RC,2021_08_22
50,2NR,High,13.0,25.0,1.0,1.0,1.0,Actor,2.2338390350341797,1.0,7.0,523.0,RC,2021_08_22
