,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
43,2NR,High,12.0,20.0,0.0,4.0,0.0,Actor,1.3162600994110107,1.0,4.0,513.0,TB,2021_08_15
44,2NR,Med,10.0,18.0,0.0,2.0,1.0,Observer,0.6833078861236572,0.0,9.0,518.0,TB,2021_08_15
0,3NR,High,14.0,31.0,1.0,1.0,1.0,Observer,1.0983390808105469,1.0,7.0,40.0,TB,2021_08_15
1,3NR,Med,11.0,32.0,1.0,1.0,1.0,Actor,1.5325379371643066,1.0,9.0,50.0,TB,2021_08_15
2,3NR,Low,8.0,27.0,0.0,4.0,0.0,Observer,0.1151881217956543,1.0,4.0,95.0,TB,2021_08_15
3,3NR,Med,10.0,32.0,1.0,1.0,0.0,Actor,0.4983839988708496,0.0,8.0,148.0,TB,2021_08_15
4,3NR,Med,10.0,30.0,0.0,2.0,1.0,Actor,1.1495230197906494,0.0,10.0,208.0,TB,2021_08_15
5,3NR,Med,11.0,29.0,0.0,4.0,0.0,Actor,0.39835286140441895,1.0,3.0,298.0,TB,2021_08_15
6,3NR,High,14.0,32.0,0.0,4.0,0.0,Observer,0.04933905601501465,1.0,3.0,397.0,TB,2021_08_15
7,3NR,Med,10.0,25.0,0.0,4.0,0.0,Observer,0.9150569438934326,1.0,4.0,410.0,TB,2021_08_15
8,3NR,Med,10.0,27.0,1.0,3.0,0.0,Observer-incongruent,0.2323310375213623,0.0,14.0,420.0,TB,2021_08_15
9,3NR,High,14.0,28.0,1.0,4.0,1.0,Actor,1.0985679626464844,1.0,24.0,430.0,TB,2021_08_15
10,3NR,High,12.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,10.0,441.0,TB,2021_08_15
11,3NR,Low,8.0,24.0,1.0,1.0,1.0,Actor-incongruent,0.3999018669128418,1.0,10.0,508.0,TB,2021_08_15
12,3NR,Med,10.0,30.0,0.0,4.0,0.0,Actor,0.7157831192016602,1.0,5.0,514.0,TB,2021_08_15
13,3NR,High,14.0,32.0,1.0,2.0,1.0,Observer,0.017162799835205078,1.0,10.0,519.0,TB,2021_08_15
0,4NR,Med,11.0,43.0,1.0,2.0,1.0,Observer-incongruent,0.1320199966430664,1.0,10.0,51.0,TB,2021_08_15
1,4NR,Low,7.0,39.0,0.0,4.0,0.0,Actor-incongruent,1.082793951034546,1.0,4.0,398.0,TB,2021_08_15
2,4NR,High,13.0,38.0,0.0,4.0,0.0,Observer,0.566540002822876,1.0,5.0,411.0,TB,2021_08_15
