,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33214783668518066]","[4.0, 4.0]","[0.1987318992614746, 0.44890785217285156]","[1.0, 1.0]",1.0,1.0,5.582510232925415,1629571995.744907,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,133,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,15
133,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.44860219955444336, 0.4325120449066162]","[2.0, 4.0]","[0.49898314476013184, 0.4325120449066162]","[0.0, 0.0]",0.0,0.0,5.8494648933410645,1629572002.894565,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,134,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,1
134,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.715074062347412]","[1.0, 1.0]","[0.13194966316223145, 1.715074062347412]","[1.0, 1.0]",1.0,1.0,5.849360942840576,1629572011.7111192,0,1,1,1,0.8,0.0,15,12,0,135,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,15.0,2
135,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1986100673675537, 0.24788498878479004]","[1.0, 1.0]","[1.4484710693359375, 0.26517295837402344]","[0.0, 0.0]",0.0,0.0,5.583155870437622,1629572020.044126,1,-1,0,-1,0.8,0.0,15,12,0,136,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,16.0,3
136,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4985008239746094, 0.2649838924407959]","[3.0, 1.0]","[1.2149507999420166, 0.315004825592041]","[1.0, 1.0]",1.0,1.0,5.58284592628479,1629572027.910729,1,1,0,1,0.4,0.0,15,6,0,137,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NRO,5NR,17.0,4
137,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4493741989135742, 0.5661449432373047]","[3.0, 1.0]","[0.5498061180114746, 0.6160781383514404]","[1.0, 1.0]",1.0,1.0,4.166186809539795,1629572034.894015,1,1,0,1,0.75,1.0,8,6,0,138,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,0.0,5
138,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41570305824279785, 0.24907493591308594]","[4.0, 4.0]","[0.7491438388824463, 0.41570305824279785]","[1.0, 1.0]",1.0,1.0,5.116131067276001,1629572040.610683,1,1,0,1,0.7692307692307693,1.0,13,10,0,139,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,1.0,6
139,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23247098922729492, 0.3657059669494629]","[4.0, 4.0]","[0.23247098922729492, 0.4159119129180908]","[1.0, 1.0]",1.0,1.0,5.58262300491333,1629572047.377398,1,1,0,1,0.7333333333333333,0.0,15,11,0,140,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,2.0,7
140,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3989980220794678, 0.9156937599182129]","[4.0, 2.0]","[0.3989980220794678, 1.11564302444458]","[1.0, 1.0]",1.0,1.0,5.582153797149658,1629572055.160319,1,1,0,1,0.7333333333333333,0.0,15,11,0,141,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,3.0,8
141,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4490687847137451, 0.4159386157989502]","[4.0, 1.0]","[0.5650577545166016, 0.49930596351623535]","[1.0, 0.0]",1.0,0.0,5.850174188613892,1629572062.192838,0,1,1,-1,0.6,0.0,15,9,0,142,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,4.0,9
142,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6485960483551025, 0.3656001091003418]","[4.0, 1.0]","[1.7810590267181396, 0.4314119815826416]","[1.0, 1.0]",1.0,1.0,5.58318018913269,1629572071.009163,1,1,0,1,0.6666666666666666,0.0,15,10,0,143,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]",1NRG,4NR,5.0,10
143,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1479330062866211, 1.5313849449157715]","[4.0, 1.0]","[0.1981217861175537, 1.5478830337524414]","[1.0, 0.0]",1.0,0.0,3.699409008026123,1629572079.376723,1,-1,0,1,1.0,1.0,6,6,0,144,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,11
144,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34959936141967773, 0.3829061985015869]","[4.0, 4.0]","[0.4496760368347168, 0.3829061985015869]","[0.0, 0.0]",0.0,0.0,5.84925103187561,1629572084.3767428,0,1,1,1,0.7333333333333333,0.0,15,11,0,145,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,1
145,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5157780647277832, 2.432772159576416]","[4.0, 2.0]","[0.6000320911407471, 2.432772159576416]","[0.0, 0.0]",0.0,0.0,5.583369016647339,1629572093.425952,1,1,0,1,0.8666666666666667,0.0,15,13,0,146,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,2
146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08238887786865234, 0.3819129467010498]","[1.0, 1.0]","[0.31624794006347656, 0.3819129467010498]","[1.0, 1.0]",1.0,1.0,3.167234182357788,1629572100.475523,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,147,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,0.0,3
147,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01643991470336914, 0.23215985298156738]","[4.0, 4.0]","[0.7322328090667725, 0.3490307331085205]","[1.0, 1.0]",1.0,1.0,4.099462270736694,1629572105.409695,1,-1,0,-1,0.75,1.0,8,6,0,148,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,1.0,4
148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3659939765930176, 0.44914722442626953]","[4.0, 4.0]","[0.3659939765930176, 0.44914722442626953]","[1.0, 1.0]",1.0,1.0,5.849516868591309,1629572110.692846,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,149,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,2.0,5
149,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44898080825805664, 1.732332706451416]","[4.0, 2.0]","[1.2656986713409424, 1.732332706451416]","[1.0, 1.0]",1.0,1.0,5.5831170082092285,1629572119.059291,1,-1,0,-1,0.6,0.0,15,9,0,150,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,3.0,6
150,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.38140201568603516, 0.48144006729125977]","[4.0, 1.0]","[0.38140201568603516, 0.8147931098937988]","[1.0, 0.0]",1.0,0.0,5.8494298458099365,1629572126.7426372,0,-1,1,1,0.9333333333333332,0.0,15,14,0,151,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,4.0,7
151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3157968521118164, 0.3314969539642334]","[4.0, 1.0]","[0.3656177520751953, 0.3314969539642334]","[1.0, 1.0]",1.0,1.0,2.8827991485595703,1629572133.8925838,0,-1,1,-1,0.5,1.0,2,1,0,152,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,8
152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29912400245666504, 0.532562255859375]","[4.0, 4.0]","[0.34912896156311035, 0.582482099533081]","[1.0, 1.0]",1.0,1.0,5.582879066467285,1629572138.175749,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,153,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,6.0,9
153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.416301965713501, 0.33303070068359375]","[4.0, 3.0]","[0.4663360118865967, 1.0829260349273682]","[1.0, 1.0]",1.0,1.0,3.0819079875946045,1629572145.775694,0,-1,1,-1,1.0,1.0,3,3,0,154,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,10
154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44888901710510254, 0.23210620880126953]","[4.0, 4.0]","[0.5322959423065186, 2.3321380615234375]","[1.0, 1.0]",1.0,1.0,3.516143798828125,1629572152.092247,0,-1,1,-1,1.0,1.0,5,5,0,155,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,11
155,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09898805618286133, 0.1824650764465332]","[4.0, 4.0]","[0.3654930591583252, 0.39899301528930664]","[0.0, 0.0]",0.0,0.0,5.58276104927063,1629572157.259059,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,156,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,1
156,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46417784690856934, 0.6482317447662354]","[3.0, 4.0]","[0.5147707462310791, 1.6814377307891846]","[0.0, 0.0]",0.0,0.0,5.583070993423462,1629572165.6419818,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,157,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
157,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6334121227264404, 0.4169888496398926]","[2.0, 1.0]","[0.9333391189575195, 0.5000209808349609]","[1.0, 1.0]",1.0,1.0,5.299539089202881,1629572172.97529,0,1,1,1,0.7142857142857143,1.0,14,10,0,158,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,0.0,3
158,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3161489963531494, 0.33282995223999023]","[4.0, 4.0]","[0.49915027618408203, 0.4324769973754883]","[1.0, 1.0]",1.0,1.0,5.582807779312134,1629572179.6251452,1,1,0,1,0.6666666666666666,0.0,15,10,0,159,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,1.0,4
159,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41629505157470703, 0.19973111152648926]","[4.0, 3.0]","[0.48290514945983887, 0.8653590679168701]","[1.0, 1.0]",1.0,1.0,5.850244998931885,1629572187.090971,0,1,1,1,0.6666666666666666,0.0,15,10,0,160,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,2.0,5
160,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4493589401245117, 1.0493600368499756]","[4.0, 3.0]","[0.5659642219543457, 1.2493681907653809]","[1.0, 1.0]",1.0,1.0,5.849263906478882,1629572195.0417762,0,1,1,1,0.4,0.0,15,6,0,161,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,3.0,6
161,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.9655821323394775, 0.8154721260070801]","[4.0, 1.0]","[2.199003219604492, 0.9988090991973877]","[1.0, 0.0]",1.0,0.0,5.849499702453613,1629572204.0916202,0,1,1,-1,0.6,0.0,15,9,0,162,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,4.0,7
162,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1147539615631104, 0.3486909866333008]","[4.0, 1.0]","[1.1147539615631104, 0.598646879196167]","[1.0, 1.0]",1.0,1.0,2.900190114974976,1629572212.090662,0,1,1,1,1.0,1.0,2,2,0,163,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,5.0,8
163,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11644196510314941, 0.29946088790893555]","[4.0, 4.0]","[0.19977402687072754, 0.5494968891143799]","[1.0, 1.0]",1.0,1.0,2.899506092071533,1629572216.607942,1,1,0,1,1.0,1.0,2,2,0,164,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,6.0,9
164,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24802899360656738]","[4.0, 4.0]","[0.0, 0.31453585624694824]","[1.0, 1.0]",1.0,1.0,2.699536323547364,1629572220.9579918,1,1,0,1,1.0,1.0,1,1,0,165,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,7.0,10
165,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2985720634460449, 0.3320479393005371]","[4.0, 4.0]","[0.2985720634460449, 0.3320479393005371]","[1.0, 1.0]",1.0,1.0,3.315920114517212,1629572225.058128,0,1,1,1,0.75,1.0,4,3,0,166,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,8.0,11
166,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01673102378845215, 0.3327510356903076]","[4.0, 4.0]","[0.23264598846435547, 0.34966111183166504]","[1.0, 1.0]",1.0,1.0,5.582464933395386,1629572229.658146,1,1,0,1,0.4666666666666667,0.0,15,7,0,167,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,9.0,12
167,"[1.0, 1.0]",1.0,1.0,1.0,"[0.482280969619751, 0.5155341625213623]","[4.0, 2.0]","[1.6491169929504395, 0.6491239070892334]","[1.0, 1.0]",1.0,1.0,5.582626104354858,1629572238.041204,1,1,0,1,0.6,0.0,15,9,0,168,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,10.0,13
168,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6490259170532227, 1.215709924697876]","[2.0, 2.0]","[1.8490641117095947, 1.4322688579559326]","[0.0, 1.0]",0.0,1.0,5.582763910293579,1629572246.3241842,1,1,0,-1,0.6666666666666666,0.0,15,10,0,169,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,11.0,14
169,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41489410400390625, 3.5813591480255127]","[4.0, 2.0]","[1.6154019832611084, 3.5813591480255127]","[1.0, 1.0]",1.0,1.0,2.900286912918091,1629572256.656634,1,1,0,1,1.0,1.0,2,2,0,170,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,12.0,15
170,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0661780834197998, 0.8489217758178711]","[4.0, 4.0]","[0.4822080135345459, 0.8813939094543457]","[1.0, 1.0]",1.0,1.0,3.1003308296203613,1629572261.539752,0,1,1,1,1.0,1.0,3,3,0,171,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,13.0,16
171,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1488959789276123, 0.23213696479797363]","[3.0, 4.0]","[0.4322800636291504, 0.7156989574432373]","[1.0, 1.0]",1.0,1.0,5.849313974380493,1629572266.457417,0,1,1,1,0.6,0.0,15,9,0,172,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,14.0,17
172,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5986380577087402, 0.9154980182647705]","[3.0, 3.0]","[0.5986380577087402, 1.4152939319610596]","[0.0, 0.0]",0.0,0.0,5.583004951477051,1629572274.74033,1,1,0,1,0.6666666666666666,0.0,15,10,0,173,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,15.0,1
173,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6486961841583252, 0.6318650245666504]","[2.0, 1.0]","[0.6486961841583252, 1.9649989604949951]","[0.0, 0.0]",0.0,0.0,5.5828611850738525,1629572283.373545,1,1,0,1,0.7333333333333333,0.0,15,11,0,174,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,16.0,2
174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7491679191589355, 0.3162050247192383]","[2.0, 1.0]","[1.4496729373931885, 0.3162050247192383]","[1.0, 1.0]",1.0,1.0,5.581639051437378,1629572291.457217,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,175,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,17.0,3
175,"[1.0, 1.0]",1.0,1.0,-1.0,"[4.232895135879517, 2.949634075164795]","[1.0, 1.0]","[5.7162511348724365, 2.949634075164795]","[0.0, 0.0]",0.0,0.0,5.849522113800049,1629572423.804802,0,1,1,1,0.8,0.0,15,12,0,176,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,18.0,4
176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1833500862121582, 0.24985504150390625]","[1.0, 1.0]","[0.7666089534759521, 0.3324928283691406]","[1.0, 1.0]",1.0,1.0,5.582704782485962,1629572431.454816,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,177,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,6NR,19.0,5
177,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46471285820007324, 0.44803881645202637]","[1.0, 1.0]","[1.4151179790496826, 0.5807406902313232]","[0.0, 0.0]",0.0,0.0,5.8491809368133545,1629572439.704965,0,1,1,1,0.6666666666666666,0.0,15,10,0,178,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,20.0,6
178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1992650032043457, 0.2816741466522217]","[1.0, 1.0]","[0.33284711837768555, 0.2816741466522217]","[1.0, 1.0]",1.0,1.0,5.099123954772949,1629572446.704886,0,-1,1,-1,0.6153846153846154,1.0,13,8,0,179,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,0.0,7
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29968786239624023, 0.18303585052490234]","[4.0, 4.0]","[0.9330270290374756, 0.2828080654144287]","[1.0, 1.0]",1.0,1.0,3.2992279529571533,1629572453.904685,1,-1,0,-1,0.75,1.0,4,3,0,180,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,1.0,8
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5498409271240234, 0.19967913627624512]","[4.0, 4.0]","[0.6496999263763428, 0.5161459445953369]","[1.0, 1.0]",1.0,1.0,5.849472999572754,1629572458.687718,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,181,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,2.0,9
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5992648601531982, 1.1492087841033936]","[4.0, 3.0]","[2.0993969440460205, 1.2494609355926514]","[1.0, 1.0]",1.0,1.0,3.099461078643799,1629572467.737653,0,-1,1,-1,1.0,1.0,3,3,0,182,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,3.0,10
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34957408905029297, 0.4494659900665283]","[4.0, 4.0]","[0.3995401859283447, 0.4494659900665283]","[1.0, 1.0]",1.0,1.0,5.58292293548584,1629572472.170801,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,183,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,4.0,11
183,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5487031936645508, 0.4822361469268799]","[4.0, 3.0]","[0.6319839954376221, 0.5154678821563721]","[0.0, 0.0]",0.0,0.0,5.84976601600647,1629572479.437291,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,184,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,5.0,1
184,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 1.8988761901855469]","[2.0, 2.0]","[1.0651311874389648, 1.8988761901855469]","[0.0, 0.0]",0.0,0.0,5.84912896156311,1629572488.287586,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,185,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,6.0,2
185,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4658989906311035]","[1.0, 1.0]","[0.4326748847961426, 0.4992709159851074]","[1.0, 1.0]",1.0,1.0,5.849445104598999,1629572495.470496,0,1,1,1,0.8666666666666667,0.0,15,13,0,186,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,7.0,3
186,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08231806755065918, 0.1488051414489746]","[1.0, 1.0]","[0.44853806495666504, 0.33213210105895996]","[0.0, 0.0]",0.0,0.0,5.849479913711548,1629572503.020452,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,187,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,8.0,4
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8001718521118164, 0.500126838684082]","[1.0, 1.0]","[1.4670937061309814, 0.5669069290161133]","[1.0, 1.0]",1.0,1.0,5.582648992538452,1629572511.1204429,1,1,0,1,0.4,0.0,15,6,0,188,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,6NR,9.0,5
