,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
222,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.16680502891540527,1.0,4.0,384.0,TB,2021_10_10
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.10084700584411621,1.0,5.0,385.0,TB,2021_10_10
224,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.1507120132446289,1.0,6.0,386.0,TB,2021_10_10
225,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.0,1.0,8.0,388.0,TB,2021_10_10
226,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,9.0,389.0,TB,2021_10_10
227,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,396.0,TB,2021_10_10
228,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.6007928848266602,1.0,1.0,397.0,TB,2021_10_10
229,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.21697783470153809,1.0,2.0,398.0,TB,2021_10_10
230,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.16651701927185059,1.0,3.0,399.0,TB,2021_10_10
231,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3340620994567871,1.0,4.0,400.0,TB,2021_10_10
232,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.31716299057006836,1.0,5.0,401.0,TB,2021_10_10
233,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.06572794914245605,1.0,6.0,402.0,TB,2021_10_10
234,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5341048240661621,1.0,8.0,404.0,TB,2021_10_10
235,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3340117931365967,1.0,0.0,408.0,TB,2021_10_10
236,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.30014705657958984,1.0,4.0,412.0,TB,2021_10_10
237,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.18407797813415527,1.0,6.0,414.0,TB,2021_10_10
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.36765193939208984,1.0,7.0,415.0,TB,2021_10_10
239,1R,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.0,0.0,8.0,416.0,TB,2021_10_10
240,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer-incongruent,2.099881887435913,1.0,0.0,419.0,TB,2021_10_10
241,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.14923381805419922,1.0,1.0,420.0,TB,2021_10_10
242,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,422.0,TB,2021_10_10
243,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.1673736572265625,1.0,6.0,425.0,TB,2021_10_10
244,1R,Low,5.0,5.0,0.0,3.0,1.0,Observer,1.5507359504699707,0.0,8.0,427.0,TB,2021_10_10
245,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3828468322753906,1.0,0.0,430.0,TB,2021_10_10
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.7179961204528809,1.0,1.0,431.0,TB,2021_10_10
247,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5175468921661377,1.0,3.0,433.0,TB,2021_10_10
248,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.11728715896606445,1.0,9.0,439.0,TB,2021_10_10
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,10.0,440.0,TB,2021_10_10
250,1R,Low,5.0,5.0,0.0,4.0,1.0,Actor,0.0,0.0,11.0,441.0,TB,2021_10_10
251,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.3007340431213379,1.0,0.0,445.0,TB,2021_10_10
252,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.41770005226135254,1.0,1.0,446.0,TB,2021_10_10
253,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.05004525184631348,1.0,2.0,447.0,TB,2021_10_10
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.15095210075378418,1.0,3.0,448.0,TB,2021_10_10
255,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.1495349407196045,1.0,4.0,449.0,TB,2021_10_10
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.30000829696655273,1.0,5.0,450.0,TB,2021_10_10
257,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor-incongruent,0.03384804725646973,0.0,7.0,452.0,TB,2021_10_10
258,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,0.0,457.0,TB,2021_10_10
259,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.6505911350250244,1.0,1.0,458.0,TB,2021_10_10
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.49984073638916016,1.0,3.0,460.0,TB,2021_10_10
261,1R,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.4653050899505615,1.0,5.0,462.0,TB,2021_10_10
262,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.18422460556030273,1.0,6.0,463.0,TB,2021_10_10
263,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.03365802764892578,1.0,7.0,464.0,TB,2021_10_10
264,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.0,1.0,0.0,468.0,TB,2021_10_10
265,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,471.0,TB,2021_10_10
266,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,472.0,TB,2021_10_10
267,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.16609883308410645,1.0,5.0,473.0,TB,2021_10_10
268,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.15065813064575195,1.0,6.0,474.0,TB,2021_10_10
269,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.16748905181884766,1.0,7.0,475.0,TB,2021_10_10
270,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.29947900772094727,1.0,8.0,476.0,TB,2021_10_10
271,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.4496760368347168,1.0,10.0,478.0,TB,2021_10_10
272,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.20002293586730957,1.0,11.0,479.0,TB,2021_10_10
273,1R,Low,8.0,8.0,0.0,3.0,1.0,Observer-incongruent,0.01549386978149414,0.0,14.0,482.0,TB,2021_10_10
274,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor-incongruent,0.21751904487609863,1.0,0.0,485.0,TB,2021_10_10
275,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.016737937927246094,1.0,1.0,486.0,TB,2021_10_10
276,1R,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.5006997585296631,1.0,2.0,487.0,TB,2021_10_10
277,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.050827980041503906,1.0,4.0,489.0,TB,2021_10_10
278,1R,High,14.0,14.0,0.0,3.0,0.0,Observer,0.38361024856567383,1.0,5.0,490.0,TB,2021_10_10
279,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.33405017852783203,1.0,7.0,492.0,TB,2021_10_10
280,1R,Low,6.0,6.0,0.0,3.0,1.0,Observer,0.016338109970092773,0.0,10.0,495.0,TB,2021_10_10
281,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor-incongruent,0.11720967292785645,1.0,0.0,499.0,TB,2021_10_10
282,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,502.0,TB,2021_10_10
283,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.16776704788208008,1.0,4.0,503.0,TB,2021_10_10
284,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.23316693305969238,1.0,5.0,504.0,TB,2021_10_10
285,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2509887218475342,1.0,6.0,505.0,TB,2021_10_10
286,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.06530880928039551,1.0,7.0,506.0,TB,2021_10_10
287,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.9994299411773682,1.0,0.0,512.0,TB,2021_10_10
288,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.28388309478759766,1.0,2.0,514.0,TB,2021_10_10
289,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.3829789161682129,1.0,6.0,518.0,TB,2021_10_10
290,1R,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.5508301258087158,0.0,7.0,519.0,TB,2021_10_10
291,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.16579461097717285,1.0,0.0,523.0,TB,2021_10_10
0,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.03278183937072754,1.0,9.0,10.0,TB,2021_10_10
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.29915904998779297,1.0,1.0,13.0,TB,2021_10_10
2,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.24855804443359375,1.0,4.0,16.0,TB,2021_10_10
3,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.3992457389831543,1.0,9.0,21.0,TB,2021_10_10
4,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.03325223922729492,1.0,14.0,26.0,TB,2021_10_10
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.10102605819702148,1.0,3.0,31.0,TB,2021_10_10
6,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,0.399982213973999,0.0,9.0,37.0,TB,2021_10_10
7,1NR,High,15.0,15.0,1.0,1.0,1.0,Observer,0.6812610626220703,1.0,12.0,40.0,TB,2021_10_10
8,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.2831437587738037,1.0,2.0,43.0,TB,2021_10_10
9,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5157907009124756,0.0,9.0,50.0,TB,2021_10_10
10,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.6987078189849854,1.0,1.0,56.0,TB,2021_10_10
11,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,1.082869052886963,1.0,3.0,58.0,TB,2021_10_10
12,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.4484860897064209,0.0,9.0,64.0,TB,2021_10_10
13,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.08232283592224121,1.0,1.0,69.0,TB,2021_10_10
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2830538749694824,1.0,4.0,72.0,TB,2021_10_10
15,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.016521930694580078,0.0,10.0,78.0,TB,2021_10_10
16,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0670480728149414,1.0,3.0,83.0,TB,2021_10_10
17,1NR,Low,8.0,8.0,1.0,1.0,0.0,Actor,0.16649675369262695,0.0,8.0,88.0,TB,2021_10_10
18,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.716850996017456,1.0,4.0,95.0,TB,2021_10_10
19,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.3007180690765381,1.0,8.0,99.0,TB,2021_10_10
20,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,0.43404507637023926,1.0,10.0,101.0,TB,2021_10_10
21,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4006001949310303,1.0,5.0,109.0,TB,2021_10_10
22,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.2002990245819092,1.0,9.0,113.0,TB,2021_10_10
23,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,1.0673880577087402,0.0,12.0,116.0,TB,2021_10_10
24,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.0,0.0,9.0,128.0,TB,2021_10_10
25,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,1.1668641567230225,1.0,4.0,138.0,TB,2021_10_10
26,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.03400087356567383,1.0,1.0,146.0,TB,2021_10_10
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.016247987747192383,1.0,4.0,149.0,TB,2021_10_10
28,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0496220588684082,1.0,8.0,153.0,TB,2021_10_10
29,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.35065293312072754,0.0,10.0,155.0,TB,2021_10_10
30,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.532318115234375,1.0,5.0,165.0,TB,2021_10_10
31,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.8147599697113037,1.0,8.0,168.0,TB,2021_10_10
32,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,177.0,TB,2021_10_10
33,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.016524076461791992,1.0,8.0,182.0,TB,2021_10_10
34,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.0,0.0,11.0,185.0,TB,2021_10_10
35,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.28301286697387695,1.0,1.0,189.0,TB,2021_10_10
36,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.4504587650299072,1.0,4.0,192.0,TB,2021_10_10
37,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.2663259506225586,1.0,5.0,201.0,TB,2021_10_10
38,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3332560062408447,1.0,11.0,207.0,TB,2021_10_10
39,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,1.7831549644470215,1.0,2.0,211.0,TB,2021_10_10
40,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.0665581226348877,0.0,13.0,222.0,TB,2021_10_10
41,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.04955697059631348,1.0,2.0,226.0,TB,2021_10_10
42,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.4839770793914795,1.0,6.0,230.0,TB,2021_10_10
43,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.08411216735839844,1.0,13.0,237.0,TB,2021_10_10
44,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.0,0.0,16.0,240.0,TB,2021_10_10
45,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.19950532913208008,1.0,1.0,243.0,TB,2021_10_10
46,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.09914183616638184,1.0,7.0,249.0,TB,2021_10_10
47,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.18292713165283203,0.0,15.0,270.0,TB,2021_10_10
48,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,277.0,TB,2021_10_10
49,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.033149003982543945,1.0,6.0,281.0,TB,2021_10_10
50,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.9841060638427734,1.0,1.0,286.0,TB,2021_10_10
51,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.45099925994873047,1.0,3.0,288.0,TB,2021_10_10
52,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.3677670955657959,1.0,11.0,296.0,TB,2021_10_10
53,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,0.09936308860778809,0.0,14.0,299.0,TB,2021_10_10
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4507331848144531,1.0,7.0,308.0,TB,2021_10_10
55,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2834360599517822,1.0,2.0,315.0,TB,2021_10_10
56,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5161690711975098,1.0,5.0,318.0,TB,2021_10_10
57,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.6832590103149414,1.0,10.0,323.0,TB,2021_10_10
58,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.03247213363647461,1.0,7.0,331.0,TB,2021_10_10
59,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,0.81656813621521,1.0,15.0,339.0,TB,2021_10_10
60,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3675360679626465,1.0,3.0,344.0,TB,2021_10_10
61,1NR,High,15.0,15.0,0.0,3.0,0.0,Actor,0.01708507537841797,1.0,5.0,346.0,TB,2021_10_10
62,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,8.316804647445679,1.0,8.0,349.0,TB,2021_10_10
63,1NR,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.250777006149292,0.0,13.0,354.0,TB,2021_10_10
64,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,1.0509130954742432,1.0,2.0,360.0,TB,2021_10_10
65,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,362.0,TB,2021_10_10
66,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.0,0.0,7.0,365.0,TB,2021_10_10
67,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5007050037384033,1.0,1.0,368.0,TB,2021_10_10
68,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.2995340824127197,1.0,7.0,374.0,TB,2021_10_10
69,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.48242616653442383,0.0,11.0,378.0,TB,2021_10_10
70,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,1.183243989944458,1.0,3.0,383.0,TB,2021_10_10
71,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.3674349784851074,1.0,7.0,387.0,TB,2021_10_10
72,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.33302783966064453,0.0,10.0,390.0,TB,2021_10_10
73,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.33209919929504395,1.0,7.0,403.0,TB,2021_10_10
74,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.016063928604125977,0.0,9.0,405.0,TB,2021_10_10
75,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2840559482574463,1.0,1.0,409.0,TB,2021_10_10
76,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2010040283203125,1.0,5.0,413.0,TB,2021_10_10
77,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,1.4997749328613281,1.0,9.0,417.0,TB,2021_10_10
78,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.4510369300842285,1.0,2.0,421.0,TB,2021_10_10
79,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.2835986614227295,1.0,4.0,423.0,TB,2021_10_10
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,7.0,426.0,TB,2021_10_10
81,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.31587815284729004,0.0,9.0,428.0,TB,2021_10_10
82,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,432.0,TB,2021_10_10
83,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.24946904182434082,1.0,4.0,434.0,TB,2021_10_10
84,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.23366904258728027,0.0,12.0,442.0,TB,2021_10_10
85,1NR,High,15.0,15.0,0.0,4.0,0.0,Observer,0.16646194458007812,1.0,6.0,451.0,TB,2021_10_10
86,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.8838398456573486,0.0,8.0,453.0,TB,2021_10_10
87,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.16609978675842285,1.0,2.0,459.0,TB,2021_10_10
88,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.6342759132385254,1.0,4.0,461.0,TB,2021_10_10
89,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.7339227199554443,1.0,8.0,465.0,TB,2021_10_10
90,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.10077595710754395,1.0,1.0,469.0,TB,2021_10_10
91,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.5003540515899658,1.0,9.0,477.0,TB,2021_10_10
92,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.08227300643920898,1.0,12.0,480.0,TB,2021_10_10
93,1NR,High,14.0,14.0,0.0,2.0,1.0,Actor,0.48372888565063477,0.0,15.0,483.0,TB,2021_10_10
94,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,2.099722146987915,1.0,3.0,488.0,TB,2021_10_10
95,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.01705193519592285,1.0,6.0,491.0,TB,2021_10_10
96,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.5841450691223145,1.0,8.0,493.0,TB,2021_10_10
97,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,1.0009148120880127,0.0,11.0,496.0,TB,2021_10_10
98,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.05037713050842285,1.0,1.0,500.0,TB,2021_10_10
99,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.10029911994934082,0.0,8.0,507.0,TB,2021_10_10
100,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,1.8678598403930664,1.0,1.0,513.0,TB,2021_10_10
101,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.032752275466918945,1.0,3.0,515.0,TB,2021_10_10
102,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.21635198593139648,0.0,8.0,520.0,TB,2021_10_10
0,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.11644482612609863,1.0,10.0,11.0,TB,2021_10_10
1,2NR,Med,11.0,24.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,17.0,TB,2021_10_10
2,2NR,Med,10.0,21.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,15.0,27.0,TB,2021_10_10
3,2NR,Low,8.0,17.0,0.0,4.0,0.0,Observer,0.016147851943969727,1.0,4.0,32.0,TB,2021_10_10
4,2NR,High,13.0,25.0,1.0,1.0,1.0,Actor,0.35050010681152344,1.0,10.0,51.0,TB,2021_10_10
5,2NR,Med,9.0,20.0,0.0,4.0,0.0,Actor,0.04941892623901367,1.0,2.0,70.0,TB,2021_10_10
6,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.05084109306335449,1.0,5.0,73.0,TB,2021_10_10
7,2NR,High,13.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.7829267978668213,1.0,11.0,79.0,TB,2021_10_10
8,2NR,Low,7.0,17.0,0.0,4.0,0.0,Observer,0.16666769981384277,1.0,4.0,84.0,TB,2021_10_10
9,2NR,Med,10.0,18.0,1.0,1.0,1.0,Observer-incongruent,0.1331789493560791,1.0,9.0,89.0,TB,2021_10_10
10,2NR,High,13.0,24.0,1.0,2.0,1.0,Observer-incongruent,0.3326730728149414,1.0,11.0,102.0,TB,2021_10_10
11,2NR,High,12.0,19.0,0.0,3.0,1.0,Observer,1.900458812713623,0.0,13.0,117.0,TB,2021_10_10
12,2NR,Med,11.0,22.0,1.0,1.0,0.0,Observer-incongruent,0.01732492446899414,0.0,10.0,129.0,TB,2021_10_10
13,2NR,High,15.0,21.0,0.0,4.0,0.0,Actor,0.15024113655090332,1.0,5.0,139.0,TB,2021_10_10
14,2NR,Med,9.0,20.0,1.0,1.0,1.0,Observer,0.3176760673522949,1.0,11.0,156.0,TB,2021_10_10
15,2NR,Low,8.0,21.0,1.0,1.0,0.0,Observer,0.0,0.0,9.0,169.0,TB,2021_10_10
16,2NR,Med,10.0,18.0,0.0,3.0,1.0,Observer,0.0,0.0,12.0,186.0,TB,2021_10_10
17,2NR,Med,9.0,17.0,0.0,4.0,0.0,Observer,0.3836078643798828,1.0,2.0,190.0,TB,2021_10_10
18,2NR,Med,10.0,21.0,0.0,3.0,0.0,Actor,0.0,1.0,5.0,193.0,TB,2021_10_10
19,2NR,Low,8.0,20.0,1.0,1.0,1.0,Observer,0.33439111709594727,1.0,12.0,208.0,TB,2021_10_10
20,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.44962000846862793,1.0,14.0,223.0,TB,2021_10_10
21,2NR,Med,9.0,19.0,1.0,1.0,1.0,Actor,0.48406314849853516,1.0,17.0,241.0,TB,2021_10_10
22,2NR,Low,6.0,17.0,0.0,4.0,0.0,Actor,0.0,1.0,2.0,244.0,TB,2021_10_10
23,2NR,Med,9.0,22.0,0.0,3.0,0.0,Observer,0.1163489818572998,1.0,8.0,250.0,TB,2021_10_10
24,2NR,Med,9.0,19.0,0.0,4.0,1.0,Actor,0.0,0.0,16.0,271.0,TB,2021_10_10
25,2NR,Med,11.0,18.0,0.0,4.0,0.0,Observer,0.3163032531738281,1.0,3.0,278.0,TB,2021_10_10
26,2NR,Med,9.0,19.0,0.0,4.0,1.0,Observer,0.6826441287994385,0.0,7.0,282.0,TB,2021_10_10
27,2NR,Med,9.0,19.0,0.0,3.0,0.0,Observer,0.16749286651611328,1.0,4.0,289.0,TB,2021_10_10
28,2NR,Med,11.0,20.0,1.0,1.0,1.0,Actor,0.3498880863189697,1.0,15.0,300.0,TB,2021_10_10
29,2NR,High,14.0,24.0,0.0,4.0,1.0,Observer,0.0,0.0,8.0,309.0,TB,2021_10_10
30,2NR,Med,11.0,18.0,0.0,4.0,0.0,Actor,1.517411708831787,1.0,3.0,316.0,TB,2021_10_10
31,2NR,Med,11.0,23.0,0.0,2.0,0.0,Actor-incongruent,1.8319323062896729,1.0,6.0,319.0,TB,2021_10_10
32,2NR,High,14.0,25.0,1.0,2.0,1.0,Observer-incongruent,0.0,1.0,16.0,340.0,TB,2021_10_10
33,2NR,High,12.0,18.0,0.0,4.0,1.0,Observer,0.25049781799316406,0.0,14.0,355.0,TB,2021_10_10
34,2NR,Med,10.0,23.0,0.0,3.0,1.0,Observer,0.0336756706237793,0.0,8.0,366.0,TB,2021_10_10
35,2NR,Med,9.0,18.0,0.0,4.0,1.0,Actor,0.167402982711792,0.0,12.0,379.0,TB,2021_10_10
36,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,0.04963207244873047,1.0,11.0,391.0,TB,2021_10_10
37,2NR,Med,11.0,19.0,0.0,3.0,1.0,Observer,0.2172691822052002,0.0,10.0,406.0,TB,2021_10_10
38,2NR,High,13.0,22.0,0.0,4.0,0.0,Observer,0.016819238662719727,1.0,2.0,410.0,TB,2021_10_10
39,2NR,Med,11.0,23.0,0.0,3.0,1.0,Observer-incongruent,0.5333287715911865,0.0,10.0,418.0,TB,2021_10_10
40,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor,0.2164778709411621,1.0,10.0,429.0,TB,2021_10_10
41,2NR,High,12.0,25.0,0.0,2.0,0.0,Actor,0.6664807796478271,1.0,5.0,435.0,TB,2021_10_10
42,2NR,Med,11.0,23.0,1.0,1.0,1.0,Observer,0.0,1.0,13.0,443.0,TB,2021_10_10
43,2NR,Med,9.0,18.0,1.0,1.0,1.0,Actor,0.3657877445220947,1.0,9.0,466.0,TB,2021_10_10
44,2NR,Med,9.0,19.0,0.0,4.0,0.0,Actor,0.3006591796875,1.0,2.0,470.0,TB,2021_10_10
45,2NR,Low,8.0,16.0,1.0,1.0,0.0,Observer,0.0,0.0,13.0,481.0,TB,2021_10_10
46,2NR,Med,9.0,23.0,1.0,1.0,1.0,Observer,1.2317979335784912,1.0,16.0,484.0,TB,2021_10_10
47,2NR,Med,9.0,15.0,0.0,2.0,0.0,Actor,1.3833777904510498,1.0,9.0,494.0,TB,2021_10_10
