,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.08330225944519043,1.0,2.0,440.0,TB,2021_08_23
221,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,441.0,TB,2021_08_23
222,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.06691408157348633,1.0,4.0,442.0,TB,2021_08_23
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,2.349903106689453,1.0,6.0,444.0,TB,2021_08_23
224,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,1.400122880935669,0.0,7.0,445.0,TB,2021_08_23
225,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor-incongruent,0.532825231552124,1.0,0.0,453.0,TB,2021_08_23
226,1R,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.21688413619995117,1.0,1.0,454.0,TB,2021_08_23
227,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.1823558807373047,1.0,0.0,460.0,TB,2021_08_23
228,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.35010218620300293,1.0,1.0,461.0,TB,2021_08_23
229,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4657721519470215,1.0,3.0,463.0,TB,2021_08_23
230,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.06560683250427246,1.0,4.0,464.0,TB,2021_08_23
231,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.5986027717590332,1.0,6.0,466.0,TB,2021_08_23
232,1R,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.10003781318664551,1.0,0.0,469.0,TB,2021_08_23
233,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.0,1.0,1.0,470.0,TB,2021_08_23
234,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.03398704528808594,1.0,2.0,471.0,TB,2021_08_23
235,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.34989309310913086,1.0,3.0,472.0,TB,2021_08_23
236,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.2330360412597656,1.0,5.0,474.0,TB,2021_08_23
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3989078998565674,1.0,7.0,476.0,TB,2021_08_23
238,1R,Low,1.0,1.0,0.0,3.0,1.0,Observer,0.2334280014038086,0.0,9.0,478.0,TB,2021_08_23
239,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.2487642765045166,1.0,0.0,481.0,TB,2021_08_23
240,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.5157670974731445,1.0,2.0,483.0,TB,2021_08_23
241,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.06531906127929688,1.0,3.0,484.0,TB,2021_08_23
242,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5487480163574219,1.0,5.0,486.0,TB,2021_08_23
243,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.5824670791625977,1.0,9.0,490.0,TB,2021_08_23
244,1R,High,14.0,14.0,0.0,4.0,1.0,Actor,0.0,0.0,10.0,491.0,TB,2021_08_23
245,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.016571044921875,1.0,0.0,494.0,TB,2021_08_23
246,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.6675660610198975,1.0,1.0,495.0,TB,2021_08_23
247,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.11611819267272949,1.0,2.0,496.0,TB,2021_08_23
248,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.0,1.0,3.0,497.0,TB,2021_08_23
249,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.34864211082458496,1.0,5.0,499.0,TB,2021_08_23
250,1R,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.29935312271118164,0.0,9.0,503.0,TB,2021_08_23
251,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5651118755340576,1.0,0.0,506.0,TB,2021_08_23
252,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.0167386531829834,1.0,1.0,507.0,TB,2021_08_23
253,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.11600112915039062,1.0,2.0,508.0,TB,2021_08_23
254,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.3153049945831299,1.0,4.0,510.0,TB,2021_08_23
255,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.16584396362304688,1.0,5.0,511.0,TB,2021_08_23
256,1R,High,12.0,12.0,0.0,4.0,0.0,Actor,0.5499188899993896,1.0,9.0,515.0,TB,2021_08_23
257,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,10.0,516.0,TB,2021_08_23
258,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.7154040336608887,1.0,0.0,520.0,TB,2021_08_23
259,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.8318729400634766,1.0,1.0,521.0,TB,2021_08_23
260,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.7828092575073242,1.0,2.0,522.0,TB,2021_08_23
0,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.31565189361572266,1.0,2.0,7.0,TB,2021_08_23
1,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer,0.38109803199768066,0.0,8.0,13.0,TB,2021_08_23
2,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.34981608390808105,1.0,4.0,22.0,TB,2021_08_23
3,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.017323017120361328,1.0,6.0,24.0,TB,2021_08_23
4,1NR,Low,8.0,8.0,1.0,1.0,1.0,Actor,0.6987030506134033,1.0,11.0,29.0,TB,2021_08_23
5,1NR,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.13292908668518066,1.0,6.0,37.0,TB,2021_08_23
6,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.11558079719543457,1.0,9.0,40.0,TB,2021_08_23
7,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer,0.01601409912109375,1.0,13.0,44.0,TB,2021_08_23
8,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.5819787979125977,1.0,4.0,55.0,TB,2021_08_23
9,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,1.0993647575378418,1.0,8.0,59.0,TB,2021_08_23
10,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.09970211982727051,0.0,9.0,70.0,TB,2021_08_23
11,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.24917101860046387,1.0,1.0,75.0,TB,2021_08_23
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5988547801971436,1.0,4.0,78.0,TB,2021_08_23
13,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.0,1.0,7.0,81.0,TB,2021_08_23
14,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.4991569519042969,1.0,10.0,84.0,TB,2021_08_23
15,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.19963288307189941,1.0,1.0,86.0,TB,2021_08_23
16,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.3669443130493164,1.0,6.0,91.0,TB,2021_08_23
17,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.016507863998413086,0.0,10.0,95.0,TB,2021_08_23
18,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.8487980365753174,1.0,6.0,104.0,TB,2021_08_23
19,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.18184399604797363,1.0,9.0,107.0,TB,2021_08_23
20,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.14833521842956543,0.0,11.0,109.0,TB,2021_08_23
21,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.14902400970458984,0.0,9.0,120.0,TB,2021_08_23
22,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.2001352310180664,1.0,1.0,123.0,TB,2021_08_23
23,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6991968154907227,1.0,5.0,127.0,TB,2021_08_23
24,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.0162050724029541,0.0,12.0,134.0,TB,2021_08_23
25,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.3327066898345947,1.0,1.0,137.0,TB,2021_08_23
26,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.017032861709594727,1.0,4.0,140.0,TB,2021_08_23
27,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0163571834564209,1.0,6.0,142.0,TB,2021_08_23
28,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4657862186431885,1.0,10.0,146.0,TB,2021_08_23
29,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.5491116046905518,1.0,12.0,148.0,TB,2021_08_23
30,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7989110946655273,1.0,4.0,157.0,TB,2021_08_23
31,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.21583294868469238,0.0,6.0,159.0,TB,2021_08_23
32,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.09918785095214844,1.0,1.0,162.0,TB,2021_08_23
33,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5484333038330078,1.0,6.0,167.0,TB,2021_08_23
34,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.03362584114074707,1.0,16.0,177.0,TB,2021_08_23
35,1NR,High,13.0,13.0,0.0,4.0,1.0,Observer,0.0,0.0,19.0,180.0,TB,2021_08_23
36,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.36663079261779785,1.0,1.0,186.0,TB,2021_08_23
37,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,1.4150819778442383,1.0,4.0,189.0,TB,2021_08_23
38,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.016685962677001953,1.0,1.0,194.0,TB,2021_08_23
39,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.0,1.0,3.0,196.0,TB,2021_08_23
40,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3829491138458252,1.0,1.0,206.0,TB,2021_08_23
41,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.0,1.0,4.0,209.0,TB,2021_08_23
42,1NR,Low,7.0,7.0,0.0,3.0,0.0,Actor,2.0986549854278564,1.0,8.0,213.0,TB,2021_08_23
43,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.465378999710083,0.0,12.0,217.0,TB,2021_08_23
44,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.0,1.0,2.0,221.0,TB,2021_08_23
45,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.5991289615631104,1.0,8.0,227.0,TB,2021_08_23
46,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,1.4665782451629639,1.0,12.0,231.0,TB,2021_08_23
47,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,236.0,TB,2021_08_23
48,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.7985310554504395,1.0,5.0,240.0,TB,2021_08_23
49,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.2825169563293457,1.0,8.0,243.0,TB,2021_08_23
50,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,1.2817211151123047,1.0,12.0,247.0,TB,2021_08_23
51,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,1.382979154586792,1.0,1.0,253.0,TB,2021_08_23
52,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.032691001892089844,1.0,6.0,258.0,TB,2021_08_23
53,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,0.15018391609191895,0.0,9.0,261.0,TB,2021_08_23
54,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4994678497314453,1.0,1.0,265.0,TB,2021_08_23
55,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.19846320152282715,1.0,4.0,268.0,TB,2021_08_23
56,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.04927635192871094,1.0,8.0,272.0,TB,2021_08_23
57,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,0.01771712303161621,1.0,12.0,276.0,TB,2021_08_23
58,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.03334212303161621,1.0,1.0,282.0,TB,2021_08_23
59,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.18261289596557617,0.0,7.0,288.0,TB,2021_08_23
60,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,1.715069055557251,1.0,3.0,293.0,TB,2021_08_23
61,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.6158699989318848,0.0,9.0,299.0,TB,2021_08_23
62,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.466717004776001,1.0,1.0,302.0,TB,2021_08_23
63,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.016633272171020508,1.0,5.0,306.0,TB,2021_08_23
64,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.7153100967407227,1.0,9.0,310.0,TB,2021_08_23
65,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.21509599685668945,0.0,11.0,312.0,TB,2021_08_23
66,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.8161580562591553,1.0,4.0,318.0,TB,2021_08_23
67,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,1.5496058464050293,1.0,9.0,323.0,TB,2021_08_23
68,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.450423002243042,1.0,2.0,329.0,TB,2021_08_23
69,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.26601600646972656,0.0,7.0,334.0,TB,2021_08_23
70,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.6317110061645508,1.0,1.0,339.0,TB,2021_08_23
71,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.1493990421295166,1.0,3.0,341.0,TB,2021_08_23
72,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.5327279567718506,0.0,7.0,345.0,TB,2021_08_23
73,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2489778995513916,1.0,5.0,353.0,TB,2021_08_23
74,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.04886507987976074,1.0,7.0,355.0,TB,2021_08_23
75,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.5157959461212158,1.0,11.0,359.0,TB,2021_08_23
76,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.5318901538848877,0.0,14.0,362.0,TB,2021_08_23
77,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.398576021194458,0.0,18.0,366.0,TB,2021_08_23
78,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.49875903129577637,1.0,1.0,377.0,TB,2021_08_23
79,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.166701078414917,1.0,3.0,379.0,TB,2021_08_23
80,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.0,1.0,5.0,381.0,TB,2021_08_23
81,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.0,1.0,8.0,384.0,TB,2021_08_23
82,1NR,Med,9.0,9.0,0.0,3.0,1.0,Actor,1.2152907848358154,0.0,10.0,386.0,TB,2021_08_23
83,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.14976787567138672,1.0,2.0,392.0,TB,2021_08_23
84,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.2819490432739258,1.0,4.0,394.0,TB,2021_08_23
85,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.2659342288970947,0.0,7.0,397.0,TB,2021_08_23
86,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.8493020534515381,0.0,8.0,410.0,TB,2021_08_23
87,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.3986799716949463,0.0,2.0,420.0,TB,2021_08_23
88,1NR,High,13.0,13.0,0.0,4.0,0.0,Actor,0.09887290000915527,1.0,2.0,428.0,TB,2021_08_23
89,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.2485339641571045,0.0,8.0,434.0,TB,2021_08_23
90,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.0168302059173584,1.0,5.0,443.0,TB,2021_08_23
91,1NR,High,12.0,12.0,1.0,1.0,1.0,Actor,0.4341409206390381,1.0,8.0,446.0,TB,2021_08_23
92,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.8664932250976562,1.0,2.0,455.0,TB,2021_08_23
93,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.23282790184020996,1.0,2.0,462.0,TB,2021_08_23
94,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.2494959831237793,1.0,5.0,465.0,TB,2021_08_23
95,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.2658534049987793,0.0,7.0,467.0,TB,2021_08_23
96,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.8158011436462402,1.0,4.0,473.0,TB,2021_08_23
97,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.9484260082244873,1.0,6.0,475.0,TB,2021_08_23
98,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,1.832679271697998,1.0,8.0,477.0,TB,2021_08_23
99,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,1.5666770935058594,0.0,10.0,479.0,TB,2021_08_23
100,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.0984799861907959,1.0,1.0,482.0,TB,2021_08_23
101,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.06575894355773926,1.0,4.0,485.0,TB,2021_08_23
102,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.032141923904418945,1.0,6.0,487.0,TB,2021_08_23
103,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.05004405975341797,1.0,11.0,492.0,TB,2021_08_23
104,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.11619114875793457,1.0,4.0,498.0,TB,2021_08_23
105,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0999600887298584,1.0,6.0,500.0,TB,2021_08_23
106,1NR,Med,10.0,10.0,0.0,2.0,1.0,Observer,0.04851984977722168,0.0,10.0,504.0,TB,2021_08_23
107,1NR,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.13216400146484375,1.0,3.0,509.0,TB,2021_08_23
108,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4325387477874756,1.0,6.0,512.0,TB,2021_08_23
109,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.16536712646484375,0.0,11.0,517.0,TB,2021_08_23
110,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,1.4833128452301025,1.0,3.0,523.0,TB,2021_08_23
0,2NR,Med,11.0,19.0,1.0,2.0,0.0,Observer-incongruent,0.46497201919555664,0.0,9.0,14.0,TB,2021_08_23
1,2NR,Med,10.0,23.0,1.0,1.0,0.0,Actor,0.6657590866088867,0.0,7.0,25.0,TB,2021_08_23
2,2NR,Low,7.0,15.0,1.0,1.0,1.0,Observer-incongruent,0.732018232345581,1.0,12.0,30.0,TB,2021_08_23
3,2NR,Med,10.0,18.0,1.0,2.0,0.0,Observer,0.050118207931518555,0.0,10.0,41.0,TB,2021_08_23
4,2NR,Med,9.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.28356003761291504,1.0,14.0,45.0,TB,2021_08_23
5,2NR,Med,9.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.1161201000213623,1.0,9.0,60.0,TB,2021_08_23
6,2NR,High,12.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.5818920135498047,1.0,10.0,71.0,TB,2021_08_23
7,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.19962191581726074,1.0,5.0,79.0,TB,2021_08_23
8,2NR,Med,10.0,20.0,0.0,3.0,1.0,Observer,1.349395990371704,0.0,11.0,96.0,TB,2021_08_23
9,2NR,Med,10.0,20.0,1.0,2.0,1.0,Observer,0.78330397605896,1.0,12.0,110.0,TB,2021_08_23
10,2NR,Med,10.0,21.0,1.0,1.0,1.0,Actor,0.2988929748535156,1.0,10.0,121.0,TB,2021_08_23
11,2NR,Med,10.0,17.0,0.0,3.0,0.0,Observer,0.5821192264556885,1.0,2.0,124.0,TB,2021_08_23
12,2NR,High,14.0,25.0,1.0,1.0,1.0,Observer,0.24883699417114258,1.0,13.0,135.0,TB,2021_08_23
13,2NR,Low,7.0,16.0,0.0,4.0,0.0,Observer,0.21585893630981445,1.0,2.0,138.0,TB,2021_08_23
14,2NR,Med,10.0,22.0,1.0,2.0,1.0,Observer-incongruent,0.06639504432678223,1.0,13.0,149.0,TB,2021_08_23
15,2NR,Med,9.0,16.0,0.0,2.0,1.0,Actor,0.4318709373474121,0.0,7.0,160.0,TB,2021_08_23
16,2NR,Low,7.0,18.0,0.0,4.0,0.0,Observer,0.36602187156677246,1.0,2.0,163.0,TB,2021_08_23
17,2NR,High,13.0,19.0,0.0,3.0,0.0,Actor,0.5490500926971436,1.0,7.0,168.0,TB,2021_08_23
18,2NR,Med,11.0,21.0,0.0,4.0,0.0,Observer,0.13289904594421387,1.0,17.0,178.0,TB,2021_08_23
19,2NR,Med,9.0,22.0,0.0,4.0,1.0,Observer,0.16585016250610352,0.0,20.0,181.0,TB,2021_08_23
20,2NR,High,12.0,25.0,1.0,1.0,0.0,Observer,0.3818018436431885,0.0,5.0,190.0,TB,2021_08_23
21,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,0.3160898685455322,1.0,4.0,197.0,TB,2021_08_23
22,2NR,High,13.0,24.0,1.0,2.0,0.0,Observer,0.8818800449371338,0.0,5.0,210.0,TB,2021_08_23
23,2NR,Med,10.0,19.0,1.0,2.0,1.0,Observer-incongruent,0.0662689208984375,1.0,13.0,218.0,TB,2021_08_23
24,2NR,Med,10.0,22.0,0.0,4.0,0.0,Observer,0.4985620975494385,1.0,3.0,222.0,TB,2021_08_23
25,2NR,Low,6.0,18.0,1.0,2.0,1.0,Observer-incongruent,1.081758975982666,1.0,13.0,232.0,TB,2021_08_23
26,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.0989389419555664,1.0,7.0,259.0,TB,2021_08_23
27,2NR,High,14.0,23.0,0.0,4.0,1.0,Observer,0.8320109844207764,0.0,10.0,262.0,TB,2021_08_23
28,2NR,Med,10.0,21.0,0.0,4.0,0.0,Actor,0.26584482192993164,1.0,5.0,269.0,TB,2021_08_23
29,2NR,Med,10.0,18.0,1.0,1.0,0.0,Actor,0.5153508186340332,0.0,9.0,273.0,TB,2021_08_23
30,2NR,High,12.0,19.0,1.0,1.0,1.0,Observer-incongruent,0.7839632034301758,1.0,13.0,277.0,TB,2021_08_23
31,2NR,High,12.0,23.0,0.0,3.0,1.0,Observer,0.10028815269470215,0.0,8.0,289.0,TB,2021_08_23
32,2NR,Med,11.0,18.0,1.0,2.0,1.0,Actor,0.06539702415466309,1.0,10.0,300.0,TB,2021_08_23
33,2NR,Med,11.0,23.0,1.0,2.0,1.0,Actor,0.6156349182128906,1.0,12.0,313.0,TB,2021_08_23
34,2NR,Low,8.0,18.0,0.0,4.0,0.0,Actor,0.016268014907836914,1.0,3.0,330.0,TB,2021_08_23
35,2NR,Med,9.0,16.0,1.0,1.0,1.0,Actor,0.9148130416870117,1.0,8.0,335.0,TB,2021_08_23
36,2NR,High,13.0,25.0,1.0,2.0,1.0,Actor,0.1658496856689453,1.0,8.0,346.0,TB,2021_08_23
37,2NR,Med,11.0,22.0,0.0,3.0,0.0,Actor,0.7146060466766357,1.0,6.0,382.0,TB,2021_08_23
38,2NR,Med,11.0,20.0,0.0,3.0,1.0,Actor,0.24947309494018555,0.0,11.0,387.0,TB,2021_08_23
39,2NR,Low,7.0,18.0,0.0,4.0,0.0,Observer,0.5490479469299316,1.0,5.0,395.0,TB,2021_08_23
40,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.582813024520874,1.0,8.0,398.0,TB,2021_08_23
41,2NR,Low,8.0,16.0,1.0,1.0,1.0,Observer,0.048182010650634766,1.0,9.0,411.0,TB,2021_08_23
42,2NR,High,14.0,23.0,0.0,4.0,1.0,Actor,0.23302602767944336,0.0,3.0,421.0,TB,2021_08_23
43,2NR,Low,6.0,19.0,0.0,4.0,0.0,Observer,0.5323951244354248,1.0,3.0,429.0,TB,2021_08_23
44,2NR,Low,8.0,16.0,0.0,3.0,1.0,Observer,0.16618132591247559,0.0,9.0,435.0,TB,2021_08_23
45,2NR,Med,10.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.3480262756347656,1.0,9.0,447.0,TB,2021_08_23
46,2NR,High,12.0,24.0,0.0,4.0,1.0,Actor,0.5830078125,0.0,3.0,456.0,TB,2021_08_23
47,2NR,High,12.0,20.0,1.0,2.0,1.0,Actor,0.3825111389160156,1.0,8.0,468.0,TB,2021_08_23
48,2NR,Med,11.0,23.0,1.0,1.0,1.0,Actor,0.5492861270904541,1.0,11.0,480.0,TB,2021_08_23
49,2NR,Med,11.0,16.0,1.0,1.0,0.0,Actor,0.04935026168823242,0.0,7.0,488.0,TB,2021_08_23
50,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer-incongruent,0.26478004455566406,1.0,12.0,493.0,TB,2021_08_23
51,2NR,High,12.0,22.0,1.0,1.0,0.0,Observer,1.6150829792022705,0.0,7.0,501.0,TB,2021_08_23
52,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.24925494194030762,1.0,11.0,505.0,TB,2021_08_23
53,2NR,Low,8.0,17.0,1.0,1.0,0.0,Actor,0.015780210494995117,0.0,7.0,513.0,TB,2021_08_23
54,2NR,Med,10.0,17.0,0.0,4.0,1.0,Actor,0.43248486518859863,0.0,12.0,518.0,TB,2021_08_23
0,3NR,Med,10.0,30.0,1.0,1.0,1.0,Actor,0.8310821056365967,1.0,12.0,97.0,TB,2021_08_23
1,3NR,Med,9.0,27.0,0.0,4.0,0.0,Actor,0.08260583877563477,1.0,3.0,164.0,TB,2021_08_23
2,3NR,Med,9.0,28.0,1.0,1.0,0.0,Actor,0.06665301322937012,0.0,8.0,169.0,TB,2021_08_23
3,3NR,Med,10.0,32.0,0.0,4.0,1.0,Observer,0.0,0.0,21.0,182.0,TB,2021_08_23
4,3NR,Med,10.0,31.0,1.0,1.0,0.0,Actor,0.04961585998535156,0.0,5.0,198.0,TB,2021_08_23
5,3NR,High,14.0,37.0,1.0,2.0,1.0,Actor-incongruent,1.2316548824310303,1.0,11.0,263.0,TB,2021_08_23
6,3NR,Low,8.0,29.0,0.0,3.0,0.0,Observer,0.632498025894165,1.0,6.0,270.0,TB,2021_08_23
7,3NR,Med,9.0,27.0,0.0,4.0,0.0,Actor-incongruent,0.15007424354553223,1.0,4.0,331.0,TB,2021_08_23
8,3NR,Low,8.0,24.0,1.0,2.0,1.0,Observer-incongruent,0.5813379287719727,1.0,9.0,336.0,TB,2021_08_23
9,3NR,Low,8.0,28.0,1.0,1.0,1.0,Observer,0.049356937408447266,1.0,12.0,388.0,TB,2021_08_23
10,3NR,Med,11.0,34.0,1.0,1.0,1.0,Observer-incongruent,0.44944119453430176,1.0,9.0,399.0,TB,2021_08_23
