,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
42,2NR,Med,11.0,23.0,0.0,1.0,1.0,Actor,1.000680923461914,0.0,13.0,443.0,RC,2021_10_10
43,2NR,Med,9.0,18.0,0.0,1.0,1.0,Observer,0.749061107635498,0.0,9.0,466.0,RC,2021_10_10
44,2NR,Med,9.0,19.0,0.0,4.0,0.0,Observer,0.3840301036834717,1.0,2.0,470.0,RC,2021_10_10
45,2NR,Low,8.0,16.0,0.0,1.0,0.0,Actor,2.9174346923828125,1.0,13.0,481.0,RC,2021_10_10
46,2NR,Med,9.0,23.0,0.0,1.0,1.0,Actor,3.5824079513549805,0.0,16.0,484.0,RC,2021_10_10
47,2NR,Med,9.0,15.0,0.0,3.0,0.0,Observer,0.6506600379943848,1.0,9.0,494.0,RC,2021_10_10
48,2NR,High,14.0,26.0,1.0,1.0,1.0,Observer,1.183816909790039,1.0,12.0,497.0,RC,2021_10_10
49,2NR,Low,8.0,17.0,0.0,4.0,0.0,Actor,1.0003440380096436,1.0,2.0,501.0,RC,2021_10_10
50,2NR,Med,9.0,16.0,0.0,4.0,1.0,Actor,0.834144115447998,0.0,9.0,508.0,RC,2021_10_10
51,2NR,Low,7.0,15.0,1.0,1.0,0.0,Observer,0.7655389308929443,0.0,4.0,516.0,RC,2021_10_10
52,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.4509038925170898,0.0,9.0,521.0,RC,2021_10_10
0,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.7499599456787109,1.0,14.0,118.0,RC,2021_10_10
1,3NR,Med,9.0,30.0,1.0,1.0,0.0,Observer-incongruent,0.299929141998291,0.0,6.0,140.0,RC,2021_10_10
2,3NR,Low,8.0,26.0,1.0,1.0,1.0,Actor,1.0174591541290283,1.0,13.0,187.0,RC,2021_10_10
3,3NR,High,15.0,37.0,1.0,2.0,0.0,Observer-incongruent,0.050826072692871094,0.0,9.0,251.0,RC,2021_10_10
4,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.4998002052307129,1.0,17.0,272.0,RC,2021_10_10
5,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor,0.5341360569000244,1.0,8.0,283.0,RC,2021_10_10
6,3NR,Med,10.0,29.0,1.0,1.0,0.0,Observer-incongruent,0.9486570358276367,0.0,5.0,290.0,RC,2021_10_10
7,3NR,Low,7.0,31.0,1.0,1.0,1.0,Observer-incongruent,1.9505760669708252,1.0,9.0,310.0,RC,2021_10_10
8,3NR,Med,9.0,32.0,1.0,1.0,0.0,Observer-incongruent,0.38367629051208496,0.0,7.0,320.0,RC,2021_10_10
9,3NR,Low,8.0,26.0,0.0,1.0,1.0,Observer,1.4836761951446533,0.0,15.0,356.0,RC,2021_10_10
10,3NR,High,12.0,31.0,1.0,1.0,1.0,Observer-incongruent,1.166226863861084,1.0,11.0,407.0,RC,2021_10_10
11,3NR,Med,9.0,34.0,1.0,1.0,0.0,Observer-incongruent,1.2665660381317139,0.0,6.0,436.0,RC,2021_10_10
12,3NR,Med,10.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.3001370429992676,1.0,14.0,444.0,RC,2021_10_10
13,3NR,High,12.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.2009139060974121,1.0,10.0,467.0,RC,2021_10_10
14,3NR,Med,9.0,25.0,1.0,1.0,1.0,Actor,1.2665588855743408,1.0,10.0,509.0,RC,2021_10_10
15,3NR,High,12.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.6839931011199951,1.0,10.0,522.0,RC,2021_10_10
0,4NR,High,13.0,43.0,1.0,4.0,1.0,Observer-incongruent,0.25084710121154785,1.0,18.0,273.0,RC,2021_10_10
1,4NR,Med,10.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.2990880012512207,1.0,9.0,284.0,RC,2021_10_10
2,4NR,Med,9.0,38.0,1.0,2.0,0.0,Observer-incongruent,0.41733312606811523,0.0,6.0,291.0,RC,2021_10_10
3,4NR,Med,10.0,36.0,1.0,1.0,1.0,Observer,0.24979209899902344,1.0,16.0,357.0,RC,2021_10_10
