,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
219,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.26718997955322266,1.0,3.0,409.0,RC,2021_09_20
220,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.24983882904052734,1.0,4.0,410.0,RC,2021_09_20
221,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0,1.0,0.0,421.0,RC,2021_09_20
222,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,4.0,425.0,RC,2021_09_20
223,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.25063443183898926,1.0,0.0,434.0,RC,2021_09_20
224,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.25093603134155273,1.0,1.0,435.0,RC,2021_09_20
225,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.5342991352081299,1.0,2.0,436.0,RC,2021_09_20
226,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer-incongruent,0.3162250518798828,1.0,5.0,439.0,RC,2021_09_20
227,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.1832730770111084,1.0,7.0,441.0,RC,2021_09_20
228,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.0667572021484375,1.0,8.0,442.0,RC,2021_09_20
229,1R,Low,3.0,3.0,0.0,4.0,1.0,Actor,0.4998972415924072,0.0,9.0,443.0,RC,2021_09_20
230,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.20097708702087402,1.0,0.0,448.0,RC,2021_09_20
231,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.44878292083740234,1.0,1.0,449.0,RC,2021_09_20
232,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.2835352420806885,1.0,3.0,451.0,RC,2021_09_20
233,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.217041015625,1.0,4.0,452.0,RC,2021_09_20
234,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.18274497985839844,1.0,6.0,454.0,RC,2021_09_20
235,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.29982829093933105,1.0,7.0,455.0,RC,2021_09_20
236,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.34935712814331055,1.0,0.0,461.0,RC,2021_09_20
237,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.0,1.0,1.0,462.0,RC,2021_09_20
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.4340388774871826,1.0,2.0,463.0,RC,2021_09_20
239,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3676588535308838,1.0,3.0,464.0,RC,2021_09_20
240,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.467271089553833,1.0,6.0,467.0,RC,2021_09_20
241,1R,Low,6.0,6.0,0.0,4.0,1.0,Actor,0.40007567405700684,0.0,10.0,471.0,RC,2021_09_20
242,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.13363099098205566,1.0,0.0,474.0,RC,2021_09_20
243,1R,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.23326897621154785,1.0,1.0,475.0,RC,2021_09_20
244,1R,Low,5.0,5.0,0.0,4.0,0.0,Actor,0.40079307556152344,1.0,2.0,476.0,RC,2021_09_20
245,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.33354687690734863,1.0,3.0,477.0,RC,2021_09_20
246,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.349606990814209,1.0,4.0,478.0,RC,2021_09_20
247,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer-incongruent,0.3496122360229492,1.0,7.0,481.0,RC,2021_09_20
248,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.333787202835083,1.0,10.0,484.0,RC,2021_09_20
249,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.3843860626220703,1.0,0.0,487.0,RC,2021_09_20
250,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.18398475646972656,1.0,1.0,488.0,RC,2021_09_20
251,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.2667539119720459,1.0,4.0,491.0,RC,2021_09_20
252,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3008263111114502,1.0,6.0,493.0,RC,2021_09_20
253,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.26688218116760254,1.0,7.0,494.0,RC,2021_09_20
254,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.034089088439941406,1.0,0.0,500.0,RC,2021_09_20
255,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.39959716796875,1.0,2.0,502.0,RC,2021_09_20
256,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2498011589050293,1.0,3.0,503.0,RC,2021_09_20
257,1R,Low,1.0,1.0,0.0,4.0,1.0,Observer,0.26732897758483887,0.0,9.0,509.0,RC,2021_09_20
258,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5172810554504395,1.0,0.0,514.0,RC,2021_09_20
259,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.30005931854248047,1.0,1.0,515.0,RC,2021_09_20
260,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.3174738883972168,1.0,4.0,518.0,RC,2021_09_20
261,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.31670689582824707,1.0,5.0,519.0,RC,2021_09_20
262,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.25072693824768066,1.0,6.0,520.0,RC,2021_09_20
263,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3831980228424072,1.0,7.0,521.0,RC,2021_09_20
264,1R,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.4005732536315918,0.0,8.0,522.0,RC,2021_09_20
0,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.21551012992858887,1.0,3.0,4.0,RC,2021_09_20
1,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.34795093536376953,1.0,6.0,7.0,RC,2021_09_20
2,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.28139376640319824,1.0,14.0,15.0,RC,2021_09_20
3,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4334559440612793,1.0,17.0,18.0,RC,2021_09_20
4,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.18186497688293457,1.0,1.0,25.0,RC,2021_09_20
5,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.4498450756072998,1.0,4.0,28.0,RC,2021_09_20
6,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5332050323486328,1.0,8.0,32.0,RC,2021_09_20
7,1NR,High,12.0,12.0,0.0,3.0,1.0,Observer,0.35019898414611816,0.0,10.0,34.0,RC,2021_09_20
8,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.1341409683227539,1.0,3.0,40.0,RC,2021_09_20
9,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.36632490158081055,0.0,8.0,45.0,RC,2021_09_20
10,1NR,High,14.0,14.0,0.0,3.0,0.0,Observer,0.31520819664001465,1.0,2.0,52.0,RC,2021_09_20
11,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.41558289527893066,0.0,7.0,57.0,RC,2021_09_20
12,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.3833472728729248,1.0,2.0,65.0,RC,2021_09_20
13,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.282717227935791,0.0,6.0,69.0,RC,2021_09_20
14,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.09771490097045898,1.0,1.0,72.0,RC,2021_09_20
15,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.4664177894592285,0.0,10.0,81.0,RC,2021_09_20
16,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.43332982063293457,1.0,3.0,88.0,RC,2021_09_20
17,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.0653040409088135,1.0,9.0,94.0,RC,2021_09_20
18,1NR,Med,10.0,10.0,0.0,2.0,1.0,Actor,0.9160749912261963,0.0,12.0,97.0,RC,2021_09_20
19,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,0.016457080841064453,1.0,3.0,102.0,RC,2021_09_20
20,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6987771987915039,1.0,3.0,117.0,RC,2021_09_20
21,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,1.0166280269622803,0.0,7.0,121.0,RC,2021_09_20
22,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.38230204582214355,1.0,3.0,127.0,RC,2021_09_20
23,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.0,1.0,5.0,129.0,RC,2021_09_20
24,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,0.43149614334106445,0.0,7.0,131.0,RC,2021_09_20
25,1NR,High,14.0,14.0,0.0,4.0,0.0,Observer,0.24855685234069824,1.0,1.0,134.0,RC,2021_09_20
26,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.7487831115722656,1.0,6.0,139.0,RC,2021_09_20
27,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,0.23148798942565918,0.0,10.0,143.0,RC,2021_09_20
28,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.7159531116485596,1.0,2.0,150.0,RC,2021_09_20
29,1NR,High,14.0,14.0,0.0,4.0,1.0,Observer,0.3009488582611084,0.0,6.0,154.0,RC,2021_09_20
30,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,1.201019048690796,1.0,3.0,159.0,RC,2021_09_20
31,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.533128023147583,1.0,10.0,166.0,RC,2021_09_20
32,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6491141319274902,1.0,1.0,169.0,RC,2021_09_20
33,1NR,Med,10.0,10.0,0.0,4.0,1.0,Actor,0.06673789024353027,0.0,9.0,177.0,RC,2021_09_20
34,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,1.0986239910125732,1.0,7.0,188.0,RC,2021_09_20
35,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.33440613746643066,1.0,2.0,195.0,RC,2021_09_20
36,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.45084190368652344,1.0,11.0,204.0,RC,2021_09_20
37,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,2.033339262008667,1.0,15.0,208.0,RC,2021_09_20
38,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.1840991973876953,1.0,1.0,210.0,RC,2021_09_20
39,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.2504258155822754,1.0,3.0,212.0,RC,2021_09_20
40,1NR,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.28400206565856934,1.0,6.0,215.0,RC,2021_09_20
41,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,2.350209951400757,0.0,10.0,219.0,RC,2021_09_20
42,1NR,High,14.0,14.0,0.0,2.0,0.0,Observer,0.06593990325927734,1.0,6.0,228.0,RC,2021_09_20
43,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.7838389873504639,0.0,20.0,242.0,RC,2021_09_20
44,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4159109592437744,1.0,3.0,249.0,RC,2021_09_20
45,1NR,Low,7.0,7.0,0.0,4.0,1.0,Actor,0.28435492515563965,0.0,7.0,253.0,RC,2021_09_20
46,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.9340839385986328,1.0,1.0,261.0,RC,2021_09_20
47,1NR,High,14.0,14.0,1.0,1.0,1.0,Observer,0.3669240474700928,1.0,5.0,265.0,RC,2021_09_20
48,1NR,Low,5.0,5.0,0.0,4.0,0.0,Actor,3.265408992767334,1.0,3.0,270.0,RC,2021_09_20
49,1NR,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.4496738910675049,1.0,6.0,273.0,RC,2021_09_20
50,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5830919742584229,1.0,8.0,275.0,RC,2021_09_20
51,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.68387770652771,0.0,12.0,279.0,RC,2021_09_20
52,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.3668041229248047,1.0,1.0,282.0,RC,2021_09_20
53,1NR,Low,8.0,8.0,0.0,2.0,1.0,Actor,0.3173658847808838,0.0,9.0,290.0,RC,2021_09_20
54,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.016675949096679688,1.0,1.0,294.0,RC,2021_09_20
55,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.6158268451690674,1.0,5.0,298.0,RC,2021_09_20
56,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,1.1506280899047852,0.0,13.0,306.0,RC,2021_09_20
57,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.1828598976135254,1.0,4.0,314.0,RC,2021_09_20
58,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.701143741607666,1.0,5.0,324.0,RC,2021_09_20
59,1NR,Low,7.0,7.0,1.0,1.0,1.0,Actor,1.3171639442443848,1.0,11.0,330.0,RC,2021_09_20
60,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.4674410820007324,1.0,1.0,333.0,RC,2021_09_20
61,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.3504657745361328,1.0,9.0,341.0,RC,2021_09_20
62,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,2.2835769653320312,1.0,11.0,343.0,RC,2021_09_20
63,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6167662143707275,1.0,1.0,348.0,RC,2021_09_20
64,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.6827208995819092,0.0,3.0,350.0,RC,2021_09_20
65,1NR,Med,10.0,10.0,0.0,3.0,1.0,Observer,1.3826818466186523,0.0,11.0,358.0,RC,2021_09_20
66,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.5676188468933105,1.0,2.0,362.0,RC,2021_09_20
67,1NR,Low,6.0,6.0,0.0,3.0,0.0,Actor,2.083247661590576,1.0,4.0,364.0,RC,2021_09_20
68,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,1.4837970733642578,1.0,7.0,367.0,RC,2021_09_20
69,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5169920921325684,1.0,5.0,377.0,RC,2021_09_20
70,1NR,High,14.0,14.0,1.0,1.0,1.0,Actor,0.31749606132507324,1.0,8.0,380.0,RC,2021_09_20
71,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,1.8998947143554688,1.0,2.0,383.0,RC,2021_09_20
72,1NR,High,15.0,15.0,1.0,1.0,0.0,Actor,0.2174239158630371,0.0,4.0,385.0,RC,2021_09_20
73,1NR,High,13.0,13.0,0.0,2.0,1.0,Actor,1.1486151218414307,0.0,10.0,391.0,RC,2021_09_20
74,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.5003678798675537,1.0,4.0,397.0,RC,2021_09_20
75,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.23244810104370117,1.0,9.0,402.0,RC,2021_09_20
76,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.31674909591674805,1.0,12.0,405.0,RC,2021_09_20
77,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.3676028251647949,1.0,2.0,408.0,RC,2021_09_20
78,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.565276861190796,1.0,5.0,411.0,RC,2021_09_20
79,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5501203536987305,1.0,1.0,422.0,RC,2021_09_20
80,1NR,High,13.0,13.0,1.0,1.0,0.0,Observer,2.2001149654388428,0.0,5.0,426.0,RC,2021_09_20
81,1NR,Low,6.0,6.0,0.0,3.0,0.0,Observer,0.9825839996337891,1.0,3.0,437.0,RC,2021_09_20
82,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,1.6330761909484863,1.0,6.0,440.0,RC,2021_09_20
83,1NR,High,15.0,15.0,0.0,1.0,1.0,Observer,3.0664710998535156,0.0,10.0,444.0,RC,2021_09_20
84,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.732708215713501,1.0,2.0,450.0,RC,2021_09_20
85,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5839488506317139,1.0,5.0,453.0,RC,2021_09_20
86,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.8840358257293701,1.0,8.0,456.0,RC,2021_09_20
87,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,1.44901704788208,1.0,4.0,465.0,RC,2021_09_20
88,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.39983296394348145,1.0,7.0,468.0,RC,2021_09_20
89,1NR,High,13.0,13.0,0.0,2.0,1.0,Observer,0.9334478378295898,0.0,11.0,472.0,RC,2021_09_20
90,1NR,Low,6.0,6.0,0.0,2.0,0.0,Observer,1.1837458610534668,1.0,5.0,479.0,RC,2021_09_20
91,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,2.0346169471740723,1.0,8.0,482.0,RC,2021_09_20
92,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.29985809326171875,0.0,11.0,485.0,RC,2021_09_20
93,1NR,Low,4.0,4.0,0.0,2.0,0.0,Observer,1.0502591133117676,1.0,2.0,489.0,RC,2021_09_20
94,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.016696929931640625,1.0,5.0,492.0,RC,2021_09_20
95,1NR,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.6001849174499512,1.0,8.0,495.0,RC,2021_09_20
96,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.40030384063720703,1.0,1.0,501.0,RC,2021_09_20
97,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.8163201808929443,1.0,4.0,504.0,RC,2021_09_20
98,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.3840610980987549,0.0,10.0,510.0,RC,2021_09_20
99,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.6331889629364014,1.0,2.0,516.0,RC,2021_09_20
100,1NR,High,13.0,13.0,1.0,1.0,1.0,Actor,2.734157085418701,1.0,9.0,523.0,RC,2021_09_20
0,2NR,Med,9.0,19.0,1.0,1.0,0.0,Actor,0.348829984664917,0.0,7.0,8.0,RC,2021_09_20
1,2NR,Med,10.0,19.0,0.0,2.0,0.0,Actor,1.3825647830963135,1.0,18.0,19.0,RC,2021_09_20
2,2NR,Low,6.0,15.0,0.0,3.0,0.0,Actor,0.3986988067626953,1.0,5.0,29.0,RC,2021_09_20
3,2NR,Med,10.0,22.0,0.0,2.0,1.0,Actor,0.8486342430114746,0.0,11.0,35.0,RC,2021_09_20
4,2NR,High,12.0,21.0,0.0,3.0,0.0,Actor,0.5657761096954346,1.0,4.0,41.0,RC,2021_09_20
5,2NR,Med,11.0,18.0,0.0,1.0,1.0,Observer,0.9317259788513184,0.0,9.0,46.0,RC,2021_09_20
6,2NR,Low,8.0,18.0,1.0,1.0,1.0,Actor,1.049607753753662,1.0,8.0,58.0,RC,2021_09_20
7,2NR,Med,10.0,22.0,0.0,2.0,0.0,Actor,0.24959897994995117,1.0,3.0,66.0,RC,2021_09_20
8,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.6815879344940186,1.0,7.0,70.0,RC,2021_09_20
9,2NR,Med,10.0,23.0,0.0,2.0,0.0,Observer,0.5643579959869385,1.0,2.0,73.0,RC,2021_09_20
10,2NR,Med,10.0,21.0,0.0,2.0,1.0,Actor,0.5489180088043213,0.0,11.0,82.0,RC,2021_09_20
11,2NR,Med,10.0,20.0,1.0,1.0,1.0,Observer,0.33284878730773926,1.0,13.0,98.0,RC,2021_09_20
12,2NR,Low,8.0,20.0,1.0,1.0,0.0,Actor,1.2148339748382568,0.0,4.0,103.0,RC,2021_09_20
13,2NR,Med,9.0,21.0,0.0,1.0,1.0,Observer,2.266486167907715,0.0,8.0,122.0,RC,2021_09_20
14,2NR,Med,11.0,21.0,0.0,2.0,1.0,Observer,0.23229074478149414,0.0,8.0,132.0,RC,2021_09_20
15,2NR,Low,6.0,17.0,1.0,1.0,0.0,Actor,1.1997592449188232,0.0,3.0,151.0,RC,2021_09_20
16,2NR,Med,11.0,25.0,1.0,1.0,1.0,Observer,0.38335204124450684,1.0,7.0,155.0,RC,2021_09_20
17,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer-incongruent,0.6840860843658447,1.0,11.0,167.0,RC,2021_09_20
18,2NR,Med,11.0,21.0,0.0,2.0,1.0,Actor,1.1506130695343018,0.0,10.0,178.0,RC,2021_09_20
19,2NR,Low,7.0,17.0,0.0,2.0,0.0,Observer,0.8830661773681641,1.0,8.0,189.0,RC,2021_09_20
20,2NR,Med,10.0,22.0,0.0,1.0,0.0,Observer,0.4499979019165039,1.0,4.0,213.0,RC,2021_09_20
21,2NR,Low,8.0,13.0,0.0,2.0,0.0,Actor,0.3165912628173828,1.0,7.0,216.0,RC,2021_09_20
22,2NR,Low,8.0,16.0,0.0,1.0,1.0,Actor,1.6839168071746826,0.0,11.0,220.0,RC,2021_09_20
23,2NR,Med,10.0,24.0,0.0,4.0,0.0,Actor,1.1500182151794434,1.0,7.0,229.0,RC,2021_09_20
24,2NR,Low,6.0,16.0,1.0,3.0,1.0,Observer,1.400575876235962,1.0,21.0,243.0,RC,2021_09_20
25,2NR,Med,10.0,22.0,0.0,1.0,0.0,Observer,0.15061712265014648,1.0,4.0,250.0,RC,2021_09_20
26,2NR,Med,10.0,17.0,0.0,2.0,1.0,Observer,1.114778995513916,0.0,8.0,254.0,RC,2021_09_20
27,2NR,High,13.0,27.0,1.0,1.0,1.0,Observer-incongruent,3.166245222091675,1.0,6.0,266.0,RC,2021_09_20
28,2NR,Med,10.0,18.0,0.0,2.0,0.0,Actor,1.5493359565734863,1.0,9.0,276.0,RC,2021_09_20
29,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor,0.751133918762207,1.0,13.0,280.0,RC,2021_09_20
30,2NR,Low,8.0,15.0,0.0,4.0,0.0,Actor,0.8837339878082275,1.0,2.0,283.0,RC,2021_09_20
31,2NR,Med,10.0,18.0,0.0,1.0,1.0,Actor,0.849898099899292,0.0,10.0,291.0,RC,2021_09_20
32,2NR,Med,9.0,18.0,1.0,1.0,1.0,Observer,0.5674717426300049,1.0,14.0,307.0,RC,2021_09_20
33,2NR,Low,6.0,18.0,0.0,1.0,0.0,Actor,1.3677990436553955,1.0,5.0,315.0,RC,2021_09_20
34,2NR,Med,9.0,16.0,1.0,2.0,1.0,Observer-incongruent,0.26749110221862793,1.0,12.0,331.0,RC,2021_09_20
35,2NR,Med,10.0,20.0,0.0,1.0,0.0,Actor,0.400850772857666,1.0,12.0,344.0,RC,2021_09_20
36,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,0.5838661193847656,1.0,12.0,359.0,RC,2021_09_20
37,2NR,Low,7.0,19.0,0.0,1.0,1.0,Actor,0.15104389190673828,0.0,8.0,368.0,RC,2021_09_20
38,2NR,Low,8.0,17.0,0.0,1.0,0.0,Actor,0.9009952545166016,1.0,6.0,378.0,RC,2021_09_20
39,2NR,Med,9.0,22.0,1.0,1.0,1.0,Observer,0.4502830505371094,1.0,11.0,392.0,RC,2021_09_20
40,2NR,Med,11.0,23.0,0.0,1.0,0.0,Actor,0.28402090072631836,1.0,10.0,403.0,RC,2021_09_20
41,2NR,Med,10.0,21.0,1.0,1.0,0.0,Actor,0.3668332099914551,0.0,6.0,412.0,RC,2021_09_20
42,2NR,High,12.0,23.0,0.0,1.0,0.0,Actor,0.39986419677734375,1.0,2.0,423.0,RC,2021_09_20
43,2NR,Med,11.0,17.0,1.0,1.0,0.0,Observer,0.2836611270904541,0.0,4.0,438.0,RC,2021_09_20
44,2NR,Low,7.0,22.0,1.0,1.0,1.0,Actor,0.517474889755249,1.0,11.0,445.0,RC,2021_09_20
45,2NR,High,12.0,19.0,1.0,1.0,0.0,Actor,0.2503938674926758,0.0,9.0,457.0,RC,2021_09_20
46,2NR,Low,8.0,17.0,0.0,1.0,0.0,Actor,1.7000503540039062,1.0,5.0,466.0,RC,2021_09_20
47,2NR,Med,9.0,20.0,1.0,1.0,0.0,Actor-incongruent,0.49978184700012207,0.0,8.0,469.0,RC,2021_09_20
48,2NR,High,14.0,27.0,1.0,1.0,1.0,Observer,1.2337849140167236,1.0,12.0,473.0,RC,2021_09_20
49,2NR,High,12.0,18.0,1.0,2.0,0.0,Observer,0.24993681907653809,0.0,6.0,480.0,RC,2021_09_20
50,2NR,Low,6.0,13.0,0.0,1.0,0.0,Observer,0.3660097122192383,1.0,9.0,483.0,RC,2021_09_20
51,2NR,High,13.0,23.0,1.0,2.0,1.0,Observer,0.25058794021606445,1.0,12.0,486.0,RC,2021_09_20
52,2NR,Med,9.0,13.0,0.0,1.0,0.0,Observer,0.4174189567565918,1.0,3.0,490.0,RC,2021_09_20
53,2NR,High,12.0,23.0,1.0,1.0,0.0,Observer,0.3663046360015869,0.0,9.0,496.0,RC,2021_09_20
54,2NR,High,12.0,24.0,1.0,1.0,0.0,Actor,0.25095415115356445,0.0,5.0,505.0,RC,2021_09_20
55,2NR,High,12.0,26.0,0.0,1.0,1.0,Observer,0.6332211494445801,0.0,11.0,511.0,RC,2021_09_20
56,2NR,Med,10.0,17.0,0.0,1.0,0.0,Observer,0.815742015838623,1.0,3.0,517.0,RC,2021_09_20
0,3NR,Low,4.0,22.0,1.0,1.0,1.0,Actor-incongruent,0.33272695541381836,1.0,10.0,47.0,RC,2021_09_20
1,3NR,Med,11.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.3490617275238037,1.0,9.0,59.0,RC,2021_09_20
2,3NR,Med,11.0,34.0,1.0,1.0,0.0,Observer,1.1829440593719482,0.0,3.0,74.0,RC,2021_09_20
3,3NR,High,13.0,34.0,1.0,1.0,1.0,Observer,0.38373494148254395,1.0,12.0,83.0,RC,2021_09_20
4,3NR,Low,8.0,28.0,1.0,1.0,0.0,Observer-incongruent,0.5838401317596436,0.0,5.0,104.0,RC,2021_09_20
5,3NR,Med,10.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.1832282543182373,1.0,9.0,123.0,RC,2021_09_20
6,3NR,Low,7.0,28.0,0.0,1.0,1.0,Actor,0.4000511169433594,0.0,11.0,179.0,RC,2021_09_20
7,3NR,Med,11.0,27.0,1.0,1.0,1.0,Actor,0.2504870891571045,1.0,12.0,221.0,RC,2021_09_20
8,3NR,High,12.0,28.0,1.0,4.0,1.0,Observer-incongruent,0.3498060703277588,1.0,22.0,244.0,RC,2021_09_20
9,3NR,Med,11.0,28.0,1.0,2.0,1.0,Actor-incongruent,0.2176520824432373,1.0,9.0,255.0,RC,2021_09_20
10,3NR,Med,10.0,25.0,0.0,1.0,0.0,Observer,0.6174359321594238,1.0,3.0,284.0,RC,2021_09_20
11,3NR,Med,9.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.1840829849243164,1.0,11.0,292.0,RC,2021_09_20
12,3NR,Low,6.0,24.0,1.0,1.0,0.0,Actor,0.9837021827697754,0.0,6.0,316.0,RC,2021_09_20
13,3NR,Med,9.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.15088295936584473,1.0,13.0,345.0,RC,2021_09_20
