,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
47,2NR,Med,9.0,21.0,1.0,1.0,1.0,Actor,0.4167208671569824,1.0,9.0,496.0,RC,2021_08_21
48,2NR,High,13.0,20.0,1.0,1.0,0.0,Observer,1.500256061553955,0.0,6.0,507.0,RC,2021_08_21
49,2NR,Low,8.0,16.0,1.0,1.0,0.0,Actor,0.3161430358886719,0.0,5.0,518.0,RC,2021_08_21
0,3NR,High,15.0,40.0,1.0,2.0,0.0,Observer-incongruent,0.3491683006286621,0.0,4.0,123.0,RC,2021_08_21
1,3NR,Low,6.0,26.0,1.0,1.0,0.0,Actor,0.8154721260070801,0.0,3.0,160.0,RC,2021_08_21
2,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer,0.3162050247192383,1.0,16.0,173.0,RC,2021_08_21
3,3NR,Low,8.0,32.0,1.0,1.0,1.0,Actor,0.4658989906311035,1.0,6.0,184.0,RC,2021_08_21
4,3NR,Med,10.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.33153295516967773,1.0,8.0,256.0,RC,2021_08_21
5,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.56787109375,1.0,13.0,308.0,RC,2021_08_21
6,3NR,Low,7.0,27.0,1.0,1.0,1.0,Actor,1.2825729846954346,1.0,7.0,319.0,RC,2021_08_21
7,3NR,Low,8.0,22.0,0.0,1.0,1.0,Actor,2.7168619632720947,0.0,9.0,333.0,RC,2021_08_21
8,3NR,Low,7.0,24.0,1.0,1.0,1.0,Observer,0.2832319736480713,1.0,13.0,360.0,RC,2021_08_21
9,3NR,Med,9.0,30.0,1.0,1.0,1.0,Actor-incongruent,0.01667618751525879,1.0,11.0,385.0,RC,2021_08_21
10,3NR,Low,7.0,25.0,1.0,1.0,1.0,Observer,0.11731696128845215,1.0,8.0,429.0,RC,2021_08_21
11,3NR,High,12.0,28.0,1.0,1.0,1.0,Observer,2.3839118480682373,1.0,10.0,457.0,RC,2021_08_21
12,3NR,Low,8.0,27.0,1.0,1.0,1.0,Observer,0.5508971214294434,1.0,10.0,470.0,RC,2021_08_21
13,3NR,Low,8.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.24939584732055664,1.0,15.0,486.0,RC,2021_08_21
14,3NR,Low,4.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.43253111839294434,1.0,10.0,497.0,RC,2021_08_21
0,4NR,Med,9.0,31.0,0.0,1.0,1.0,Actor,0.18341994285583496,0.0,10.0,334.0,RC,2021_08_21
