,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
178,1R,Low,1.0,1.0,0.0,1.0,Observer,1.000128984451294,-1.0,8.0,0.9996382383351532,0.0,0.0,275.0,Offenbach,20230216
179,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825220108032227,1.0,0.0,0.5234866766271653,0.2834488834420261,0.0,278.0,Offenbach,20230216
180,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2838830947875977,1.0,2.0,1.0,0.0,0.0,280.0,Offenbach,20230216
181,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983112096786499,1.0,4.0,0.999968920373333,0.0,0.0,282.0,Offenbach,20230216
182,1R,Med,10.0,10.0,0.0,0.0,Actor,2.4156229496002197,1.0,6.0,0.9999672918438132,0.0,0.0,284.0,Offenbach,20230216
183,1R,Low,4.0,4.0,0.0,0.0,Actor,1.083935260772705,1.0,7.0,1.0,0.0,0.0,285.0,Offenbach,20230216
184,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0499281883239746,1.0,8.0,0.999935416199338,0.0,0.0,286.0,Offenbach,20230216
185,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0506680011749268,-1.0,9.0,0.9998233495972724,0.0,0.0,287.0,Offenbach,20230216
186,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.016488790512085,1.0,0.0,0.9999301124090394,0.0,0.0,290.0,Offenbach,20230216
187,1R,Low,1.0,1.0,0.0,0.0,Actor,1.149674892425537,1.0,1.0,1.0,0.0,0.0,291.0,Offenbach,20230216
188,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0498018264770508,1.0,2.0,0.988834612700628,0.0,0.0,292.0,Offenbach,20230216
189,1R,Low,1.0,1.0,0.0,0.0,Observer,1.050013780593872,1.0,3.0,1.0,0.0,0.0,293.0,Offenbach,20230216
190,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6822869777679443,1.0,4.0,0.9995613933845644,0.0,0.0,294.0,Offenbach,20230216
191,1R,Low,6.0,6.0,0.0,0.0,Observer,0.983544111251831,1.0,5.0,0.8765628544463596,0.0123285914830711,0.0,295.0,Offenbach,20230216
192,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835028648376465,1.0,6.0,0.9994133606208968,0.0,0.0,296.0,Offenbach,20230216
193,1R,Low,5.0,5.0,0.0,0.0,Observer,2.167137622833252,1.0,7.0,0.9679384673130728,0.0,0.0,297.0,Offenbach,20230216
194,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.166792869567871,1.0,9.0,0.1734920372398281,0.2092390229348476,0.0,299.0,Offenbach,20230216
195,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830341339111328,1.0,0.0,1.0,0.0,0.0,303.0,Offenbach,20230216
196,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835000038146973,1.0,1.0,0.2552227650877615,0.6351195663181379,0.0,304.0,Offenbach,20230216
197,1R,Med,11.0,11.0,0.0,0.0,Observer,1.033493995666504,1.0,2.0,0.4796225082989245,0.5913555239657137,0.0,305.0,Offenbach,20230216
198,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066776990890503,1.0,3.0,1.0,0.0,0.0,306.0,Offenbach,20230216
199,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0500171184539795,1.0,5.0,0.9989698123803348,0.0,0.0,308.0,Offenbach,20230216
200,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.2338502407073975,1.0,7.0,0.1584948625483871,0.3992407033288819,0.0,310.0,Offenbach,20230216
201,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.9837167263031006,1.0,0.0,0.345664739884393,0.330635838150289,0.0,314.0,Offenbach,20230216
202,1R,Low,8.0,8.0,0.0,0.0,Actor,1.116199254989624,1.0,2.0,1.0,0.0,0.0,316.0,Offenbach,20230216
203,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9833211898803711,1.0,4.0,0.999917670538646,0.0,0.0,318.0,Offenbach,20230216
204,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9834640026092529,1.0,5.0,0.7553784860557768,0.2337317397078353,0.0,319.0,Offenbach,20230216
205,1R,Low,4.0,4.0,0.0,0.0,Actor,1.116034984588623,1.0,0.0,0.9734822051639916,0.1437543614794138,0.0,323.0,Offenbach,20230216
206,1R,Low,6.0,6.0,0.0,0.0,Observer,2.2837576866149902,1.0,2.0,0.2210330053723136,0.6345171619739692,0.0,325.0,Offenbach,20230216
207,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4164018630981445,1.0,3.0,1.0,0.0,0.0,326.0,Offenbach,20230216
208,1R,Low,2.0,2.0,0.0,0.0,Actor,1.183150053024292,1.0,4.0,1.0,0.0,0.0,327.0,Offenbach,20230216
209,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1328411102294922,1.0,5.0,0.9999222693950952,0.0108399822964566,0.0,328.0,Offenbach,20230216
210,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9995529651641846,1.0,6.0,0.3767733446621334,0.5035677277160969,0.0,329.0,Offenbach,20230216
211,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.9839761257171631,1.0,0.0,0.8660508083140878,0.1570438799076212,0.0,335.0,Offenbach,20230216
212,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,0.98291015625,-1.0,2.0,0.3090988953770739,0.3904407099499881,0.0,337.0,Offenbach,20230216
213,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0669434070587158,1.0,5.0,0.9999882037816148,0.0,0.0,340.0,Offenbach,20230216
214,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983557939529419,1.0,6.0,0.7323222761005365,0.0,0.0,341.0,Offenbach,20230216
215,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832990169525146,1.0,7.0,1.0,0.0,0.0,342.0,Offenbach,20230216
216,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3001830577850342,1.0,9.0,0.9980462353854088,0.0,0.0,344.0,Offenbach,20230216
217,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1496870517730713,1.0,10.0,0.9993745931690464,0.0,0.0,345.0,Offenbach,20230216
218,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9829518795013428,1.0,12.0,0.999807428704182,0.0,0.0,347.0,Offenbach,20230216
219,1R,Low,2.0,2.0,0.0,0.0,Actor,0.998931884765625,1.0,0.0,1.0,0.0,0.0,350.0,Offenbach,20230216
220,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0988960266113281,1.0,1.0,1.0,0.2457779374775422,0.0,351.0,Offenbach,20230216
221,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2504122257232666,1.0,3.0,0.9997337523693932,0.0,0.0,353.0,Offenbach,20230216
222,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2335758209228516,1.0,4.0,1.0,0.0,0.0,354.0,Offenbach,20230216
223,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833431243896484,1.0,5.0,0.2707160714354734,0.719865977798023,0.0,355.0,Offenbach,20230216
224,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1167008876800537,1.0,6.0,1.0,0.0,0.0,356.0,Offenbach,20230216
225,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.5005741119384766,-1.0,8.0,0.0027360280169265,0.9995622355171496,0.0,358.0,Offenbach,20230216
226,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0658881664276123,1.0,0.0,0.9999551974311656,0.0600545066140738,0.0,361.0,Offenbach,20230216
227,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835598468780518,1.0,1.0,0.6671869795976482,0.338417819860189,0.0,362.0,Offenbach,20230216
228,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0164308547973633,1.0,2.0,0.781836150737129,0.147208725932967,0.0,363.0,Offenbach,20230216
229,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3170099258422852,1.0,3.0,0.9996131144665744,0.0,0.0,364.0,Offenbach,20230216
230,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9996631145477295,1.0,4.0,0.9999582505113322,0.0,0.0,365.0,Offenbach,20230216
231,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000020980834961,1.0,5.0,0.999775050615657,0.0,0.0,366.0,Offenbach,20230216
232,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832589626312256,1.0,6.0,0.9306167400881056,0.1690528634361233,0.0,367.0,Offenbach,20230216
233,1R,Low,4.0,4.0,0.0,0.0,Actor,1.8505561351776123,1.0,7.0,1.0,0.0,0.0,368.0,Offenbach,20230216
234,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837532043457031,1.0,8.0,0.9999690338324358,0.0,0.0,369.0,Offenbach,20230216
235,1R,High,12.0,12.0,0.0,0.0,Observer,0.9832611083984375,1.0,9.0,0.5283408233414182,0.3737234353341502,0.0,370.0,Offenbach,20230216
236,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0836181640625,1.0,10.0,0.5573704470494845,0.5079089517483552,0.0,371.0,Offenbach,20230216
237,1R,Med,11.0,11.0,0.0,1.0,Actor,0.9835841655731201,-1.0,11.0,1.0,0.0,0.0,372.0,Offenbach,20230216
238,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9997591972351074,1.0,0.0,1.0,0.0,0.0,375.0,Offenbach,20230216
239,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1834182739257812,1.0,1.0,0.6234595543121166,0.4186735693190856,0.0,376.0,Offenbach,20230216
240,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.2166378498077393,-1.0,5.0,0.1960852807953338,0.8136840511863379,0.0,380.0,Offenbach,20230216
241,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.984018087387085,-1.0,6.0,0.0,0.9286400874241733,0.0,381.0,Offenbach,20230216
242,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,0.9835238456726074,-1.0,7.0,0.1693198263386396,0.611794500723589,0.0,382.0,Offenbach,20230216
243,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,2.0158851146698,-1.0,8.0,0.1814005604084561,0.7177867979881088,0.0,383.0,Offenbach,20230216
244,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9819300174713135,1.0,0.0,0.9998159710215272,0.0033663837408132,0.0,387.0,Offenbach,20230216
245,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0836288928985596,1.0,1.0,1.0,0.0,0.0,388.0,Offenbach,20230216
246,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2167317867279053,1.0,2.0,1.0,0.3195057369814651,0.0,389.0,Offenbach,20230216
247,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1333997249603271,1.0,3.0,0.8686079545454546,0.0539772727272727,0.0,390.0,Offenbach,20230216
248,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9824268817901611,1.0,4.0,1.0,0.0,0.0,391.0,Offenbach,20230216
249,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835331439971924,1.0,5.0,0.999300720277464,0.0,0.0,392.0,Offenbach,20230216
250,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0833978652954102,1.0,6.0,0.9992692460478368,0.0,0.0,393.0,Offenbach,20230216
251,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1003949642181396,1.0,7.0,1.0,0.0,0.0,394.0,Offenbach,20230216
252,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827272891998291,1.0,8.0,0.9997563996444356,0.0,0.0,395.0,Offenbach,20230216
253,1R,Low,3.0,3.0,0.0,0.0,Observer,0.999901294708252,1.0,9.0,0.7530017152658662,0.2538593481989708,0.0,396.0,Offenbach,20230216
254,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983342170715332,1.0,10.0,0.9999472876301604,0.0,0.0,397.0,Offenbach,20230216
255,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0004088878631592,1.0,11.0,1.0,0.0,0.0,398.0,Offenbach,20230216
256,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9840219020843506,1.0,12.0,0.9935185693511006,0.0,0.0,399.0,Offenbach,20230216
257,1R,Low,3.0,3.0,0.0,1.0,Observer,0.9828858375549316,-1.0,13.0,1.0,0.2100954979536153,0.0,400.0,Offenbach,20230216
258,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9997141361236572,1.0,0.0,0.4701895666717286,0.5302137666723749,0.0,404.0,Offenbach,20230216
259,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0674960613250732,1.0,1.0,0.3282623809627207,0.5179250899634038,0.0,405.0,Offenbach,20230216
260,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1835129261016846,1.0,2.0,0.3655242108066335,0.6681668981115709,0.0,406.0,Offenbach,20230216
261,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1666369438171387,1.0,3.0,0.913557779799818,0.1010009099181073,0.0,407.0,Offenbach,20230216
262,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0847129821777344,1.0,5.0,0.5152477536207243,0.506298040778677,0.0,409.0,Offenbach,20230216
263,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9989502429962158,1.0,6.0,0.9999786211465076,0.0,0.0,410.0,Offenbach,20230216
264,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830327033996582,1.0,7.0,0.9990698315383264,0.0,0.0,411.0,Offenbach,20230216
265,1R,Low,1.0,1.0,0.0,1.0,Observer,1.032454013824463,-1.0,8.0,0.9993939418265088,0.0,0.0,412.0,Offenbach,20230216
266,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9838840961456299,1.0,0.0,1.0,0.0,0.0,414.0,Offenbach,20230216
267,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983374834060669,1.0,1.0,0.9989392706707214,0.0,0.0,415.0,Offenbach,20230216
268,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0667548179626465,1.0,2.0,0.9998146196921254,0.0,0.0,416.0,Offenbach,20230216
269,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2330670356750488,1.0,3.0,0.7659897383286679,0.2498654824717263,0.0,417.0,Offenbach,20230216
270,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0998890399932861,1.0,4.0,1.0,0.0,0.0,418.0,Offenbach,20230216
271,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2831141948699951,1.0,5.0,0.9997294509295538,0.0,0.0,419.0,Offenbach,20230216
272,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9830129146575928,1.0,6.0,0.698857662916279,0.149853285003659,0.0,420.0,Offenbach,20230216
273,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837398529052734,1.0,7.0,0.9996225265249336,0.0,0.0,421.0,Offenbach,20230216
274,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830226898193359,1.0,8.0,1.0,0.0,0.0,422.0,Offenbach,20230216
275,1R,Low,3.0,3.0,0.0,1.0,Observer,0.9835691452026367,-1.0,9.0,0.9837261503928172,0.2306397306397306,0.0,423.0,Offenbach,20230216
276,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1338558197021484,1.0,0.0,0.9846324759835804,0.0209347797870357,0.0,425.0,Offenbach,20230216
277,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1330451965332031,1.0,1.0,1.0,0.0,0.0,426.0,Offenbach,20230216
278,1R,High,12.0,12.0,0.0,0.0,Observer,1.0163090229034424,1.0,2.0,0.4895642720055475,0.6104889032474707,0.0,427.0,Offenbach,20230216
279,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1002330780029297,1.0,3.0,1.0,0.0,0.0,428.0,Offenbach,20230216
280,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1002109050750732,1.0,4.0,0.9992119379286388,0.0,0.0,429.0,Offenbach,20230216
281,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0666651725769043,1.0,5.0,0.9027144145458168,0.1024607358975682,0.0,430.0,Offenbach,20230216
282,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1830737590789795,1.0,6.0,0.5166779702815445,0.4883161723901948,0.0,431.0,Offenbach,20230216
283,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1000397205352783,1.0,7.0,0.5104761904761905,0.6666666666666666,0.0,432.0,Offenbach,20230216
284,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0501649379730225,1.0,0.0,0.9998614681619964,0.0,0.0,435.0,Offenbach,20230216
285,1R,Low,6.0,6.0,0.0,0.0,Observer,1.116222858428955,1.0,1.0,0.891390205371248,0.1161137440758293,0.0,436.0,Offenbach,20230216
286,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834580421447754,1.0,3.0,0.9989827352262186,0.0,0.0,438.0,Offenbach,20230216
287,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832491874694824,1.0,4.0,0.999182368414424,0.0,0.0,439.0,Offenbach,20230216
288,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0332081317901611,1.0,5.0,1.0,0.0,0.0,440.0,Offenbach,20230216
289,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1659302711486816,1.0,6.0,0.9977349943374858,0.2627406568516421,0.0,441.0,Offenbach,20230216
290,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999039173126221,1.0,7.0,1.0,0.0,0.0,442.0,Offenbach,20230216
291,1R,Low,6.0,6.0,0.0,0.0,Observer,1.066807746887207,1.0,8.0,0.6904388308354608,0.2866280657874,0.0,443.0,Offenbach,20230216
292,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9839627742767334,1.0,9.0,1.0,0.0,0.0,444.0,Offenbach,20230216
293,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0828211307525635,-1.0,10.0,1.0,0.0,0.0,445.0,Offenbach,20230216
294,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0332310199737549,1.0,0.0,0.5437051129777646,0.4030762781548502,0.0,447.0,Offenbach,20230216
295,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016012191772461,1.0,2.0,0.2931676053328137,0.6296039235008921,0.0,449.0,Offenbach,20230216
296,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1164259910583496,1.0,3.0,1.0,0.0,0.0,450.0,Offenbach,20230216
297,1R,Low,1.0,1.0,0.0,0.0,Actor,1.100459098815918,1.0,4.0,0.998862406703682,0.0,0.0,451.0,Offenbach,20230216
298,1R,High,12.0,12.0,0.0,0.0,Observer,0.9831240177154541,1.0,5.0,0.4015860016588273,0.5599991114834885,0.0,452.0,Offenbach,20230216
299,1R,High,13.0,13.0,0.0,0.0,Observer,1.0167620182037354,1.0,7.0,0.2961150102855896,0.5120240343415063,0.0,454.0,Offenbach,20230216
300,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0011217594146729,1.0,8.0,0.1614659430056798,0.6225350886988466,0.0,455.0,Offenbach,20230216
301,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1001760959625244,-1.0,9.0,0.9999749693346832,0.0488097919950596,0.0,456.0,Offenbach,20230216
302,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9996480941772461,1.0,0.0,0.9999486046155688,0.0,0.0,459.0,Offenbach,20230216
303,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1499290466308594,1.0,2.0,0.8663633259440623,0.0594871370203575,0.0,461.0,Offenbach,20230216
304,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833998680114746,1.0,3.0,0.999879873092512,0.0,0.0,462.0,Offenbach,20230216
305,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836061000823975,1.0,4.0,0.9993237727091,0.0,0.0,463.0,Offenbach,20230216
306,1R,Med,9.0,9.0,0.0,0.0,Actor,0.983396053314209,1.0,6.0,1.0,0.0,0.0,465.0,Offenbach,20230216
307,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.132416009902954,1.0,0.0,0.3654804199108858,0.5714619034516842,0.0,469.0,Offenbach,20230216
308,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832901954650879,1.0,1.0,0.9375575625166268,0.0655393439581159,0.0,470.0,Offenbach,20230216
309,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1498780250549316,1.0,2.0,0.5667961261877392,0.3957425638088306,0.0,471.0,Offenbach,20230216
310,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0165941715240479,1.0,3.0,0.9990471653168176,0.0052405907575035,0.0,472.0,Offenbach,20230216
311,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0999329090118408,1.0,4.0,0.9998417841811832,0.0,0.0,473.0,Offenbach,20230216
312,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2171282768249512,1.0,5.0,0.6930320150659134,0.3088512241054614,0.0,474.0,Offenbach,20230216
313,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2676279544830322,1.0,6.0,0.4594654952212658,0.5215371920793516,0.0,475.0,Offenbach,20230216
314,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0331499576568604,1.0,7.0,1.0,0.0357583230579531,0.0,476.0,Offenbach,20230216
315,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0499792098999023,1.0,8.0,1.0,0.2804374240583232,0.0,477.0,Offenbach,20230216
316,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0163450241088867,1.0,9.0,0.998672402928828,0.0835532113649747,0.0,478.0,Offenbach,20230216
317,1R,Low,8.0,8.0,0.0,0.0,Observer,1.166593074798584,1.0,11.0,0.2960717402396031,0.5811424303572177,0.0,480.0,Offenbach,20230216
318,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9835572242736816,-1.0,12.0,0.9998028021151372,0.0,0.0,481.0,Offenbach,20230216
319,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0168180465698242,1.0,0.0,0.8598012893266,0.0,0.0,483.0,Offenbach,20230216
320,1R,Low,4.0,4.0,0.0,0.0,Observer,1.133471965789795,1.0,1.0,0.989047404600232,0.0,0.0,484.0,Offenbach,20230216
321,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833028316497803,1.0,2.0,0.5685789734799629,0.0,0.0,485.0,Offenbach,20230216
322,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2168512344360352,1.0,3.0,1.0,0.0,0.0,486.0,Offenbach,20230216
323,1R,Low,8.0,8.0,0.0,0.0,Actor,1.04998779296875,1.0,5.0,1.0,0.0,0.0,488.0,Offenbach,20230216
324,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1332433223724365,1.0,6.0,0.6707975036993032,0.1752083032050418,0.0,489.0,Offenbach,20230216
325,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0166940689086914,1.0,7.0,0.9992979615545772,0.0,0.0,490.0,Offenbach,20230216
326,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1837871074676514,1.0,8.0,1.0,0.0,0.0,491.0,Offenbach,20230216
327,1R,Low,8.0,8.0,0.0,0.0,Actor,0.983558177947998,1.0,9.0,1.0,0.0,0.0,492.0,Offenbach,20230216
328,1R,Low,8.0,8.0,0.0,0.0,Actor,1.116757869720459,1.0,10.0,0.9999939474051124,0.0,0.0,493.0,Offenbach,20230216
329,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829480648040771,1.0,11.0,0.628904477716634,0.1968380274318432,0.0,494.0,Offenbach,20230216
330,1R,Low,4.0,4.0,0.0,1.0,Actor,1.1830720901489258,-1.0,12.0,0.9998713225646698,0.0,0.0,495.0,Offenbach,20230216
331,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9835050106048584,1.0,0.0,0.3823073239229749,0.5164376608340375,0.0,498.0,Offenbach,20230216
332,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0500831604003906,1.0,1.0,0.9998772713820044,0.1543131889948761,0.0,499.0,Offenbach,20230216
333,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1664729118347168,1.0,2.0,1.0,0.0,0.0,500.0,Offenbach,20230216
334,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2001030445098877,1.0,3.0,0.4704161044268278,0.4640468341541241,0.0,501.0,Offenbach,20230216
335,1R,Low,8.0,8.0,0.0,0.0,Observer,0.999535083770752,1.0,4.0,0.4613524041922377,0.4715992582250637,0.0,502.0,Offenbach,20230216
336,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0004980564117432,1.0,5.0,0.847969604109675,0.0937133789949533,0.0,503.0,Offenbach,20230216
337,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3000099658966064,1.0,6.0,1.0,0.0,0.0,504.0,Offenbach,20230216
338,1R,Low,3.0,3.0,0.0,0.0,Actor,1.182530164718628,1.0,7.0,0.9998948942534044,0.0,0.0,505.0,Offenbach,20230216
339,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3173341751098633,1.0,8.0,1.0,0.0,0.0,506.0,Offenbach,20230216
340,1R,Low,6.0,6.0,0.0,0.0,Actor,1.06648588180542,1.0,9.0,0.9997154516959283,0.0,0.0,507.0,Offenbach,20230216
341,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9998009204864502,1.0,10.0,0.4389577537514499,0.2480436730424173,0.0,508.0,Offenbach,20230216
342,1R,Low,5.0,5.0,0.0,1.0,Actor,1.2332561016082764,-1.0,11.0,0.9967118783394986,0.0032881216605014,0.0,509.0,Offenbach,20230216
343,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999301433563232,1.0,0.0,0.9997458177400936,0.0,0.0,512.0,Offenbach,20230216
344,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9835879802703857,1.0,1.0,0.769098712446352,0.0,0.0,513.0,Offenbach,20230216
345,1R,Low,2.0,2.0,0.0,0.0,Actor,1.133409023284912,1.0,2.0,1.0,0.0,0.0,514.0,Offenbach,20230216
346,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1005289554595947,1.0,3.0,0.9999420147177888,0.0,0.0,515.0,Offenbach,20230216
347,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9828429222106934,1.0,4.0,0.999804707037264,0.0,0.0,516.0,Offenbach,20230216
348,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2500529289245605,1.0,6.0,0.9995315511431772,0.0,0.0,518.0,Offenbach,20230216
349,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9841079711914062,1.0,7.0,0.7893575365250501,0.2187944426210413,0.0,519.0,Offenbach,20230216
350,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9830708503723145,-1.0,8.0,0.4701201572472731,0.273919462750555,0.0,520.0,Offenbach,20230216
351,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.0331671237945557,1.0,0.0,0.4685050620183565,0.3345080939014593,0.0,522.0,Offenbach,20230216
352,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1335511207580566,1.0,1.0,0.1427820784534316,0.642679064537594,0.0,523.0,Offenbach,20230216
353,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0995151996612549,1.0,2.0,0.9994840626255556,0.0,0.0,524.0,Offenbach,20230216
354,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0993268489837646,1.0,3.0,0.368358264132274,0.609769700394882,0.0,525.0,Offenbach,20230216
355,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0843708515167236,1.0,5.0,0.3086068467684969,0.501698470159428,0.0,527.0,Offenbach,20230216
356,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9830582141876221,1.0,6.0,1.0,0.0,0.0,528.0,Offenbach,20230216
357,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1170449256896973,1.0,7.0,0.3191924716312191,0.6479130767439673,0.0,529.0,Offenbach,20230216
