,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
372,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1496970653533936,1.0,3.0,0.9086883350581751,0.0,0.0,552.0,Lalo,20230216
373,1R,Low,7.0,7.0,0.0,0.0,Actor,1.033276081085205,1.0,4.0,0.9999172633537952,0.0,0.0,553.0,Lalo,20230216
374,1R,Low,8.0,8.0,0.0,0.0,Observer,1.5000603199005127,1.0,5.0,1.0,0.0,0.0,554.0,Lalo,20230216
375,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0668258666992188,1.0,6.0,1.0,0.0,0.0,555.0,Lalo,20230216
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0501837730407715,1.0,7.0,0.9990936295631012,0.0,0.0,556.0,Lalo,20230216
377,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2502610683441162,1.0,13.0,0.9995181856163982,0.0,0.0,562.0,Lalo,20230216
378,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498559474945068,1.0,14.0,1.0,0.0,0.0,563.0,Lalo,20230216
379,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000087022781372,1.0,15.0,1.0,0.0,0.0,564.0,Lalo,20230216
380,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1841621398925781,-1.0,16.0,0.9996089494625964,0.0,0.0,565.0,Lalo,20230216
381,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.2669270038604736,1.0,0.0,0.8765814991613602,0.2652220946180526,0.0,567.0,Lalo,20230216
382,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999790191650391,1.0,1.0,0.9995063414338308,0.0182836525872042,0.0,568.0,Lalo,20230216
383,1R,Med,10.0,10.0,0.0,0.0,Observer,1.050058126449585,1.0,2.0,0.9829054636682166,0.0007289780941915,0.0,569.0,Lalo,20230216
384,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998421669006348,1.0,3.0,0.9996844906783208,0.1183160031849127,0.0,570.0,Lalo,20230216
385,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3004977703094482,1.0,6.0,0.9996875976410328,0.0,0.0,573.0,Lalo,20230216
386,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1831159591674805,1.0,7.0,1.0,0.0,0.0,574.0,Lalo,20230216
387,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0165598392486572,1.0,8.0,0.9994217181693432,0.0,0.0,575.0,Lalo,20230216
388,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0334911346435547,1.0,9.0,0.9996280156483434,0.0,0.0,576.0,Lalo,20230216
389,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832332134246826,1.0,10.0,1.0,0.0,0.0,577.0,Lalo,20230216
390,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997460842132568,1.0,11.0,1.0,0.0,0.0,578.0,Lalo,20230216
391,1R,Low,4.0,4.0,0.0,0.0,Observer,1.032825231552124,1.0,12.0,0.9649559913268396,0.1383906536753617,0.0,579.0,Lalo,20230216
392,1R,Low,2.0,2.0,0.0,0.0,Observer,0.999704122543335,1.0,13.0,0.9978679639417176,0.1888196272621546,0.0,580.0,Lalo,20230216
393,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.3169879913330078,-1.0,17.0,0.3816964285714285,0.6339285714285714,0.0,584.0,Lalo,20230216
394,1R,Low,5.0,5.0,0.0,0.0,Observer,1.032832145690918,1.0,0.0,1.0,0.0,0.0,587.0,Lalo,20230216
395,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1998720169067383,1.0,1.0,1.0,0.0,0.0,588.0,Lalo,20230216
396,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2662849426269531,1.0,2.0,1.0,0.0,0.0,589.0,Lalo,20230216
397,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0338211059570312,1.0,3.0,0.9996906326904398,0.0,0.0,590.0,Lalo,20230216
398,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.033958911895752,1.0,5.0,0.9997543602233532,0.1682633259835373,0.0,592.0,Lalo,20230216
399,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0327808856964111,1.0,7.0,0.9937701089374652,0.0,0.0,594.0,Lalo,20230216
400,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0839087963104248,1.0,8.0,1.0,0.0,0.0,595.0,Lalo,20230216
401,1R,Med,9.0,9.0,0.0,1.0,Observer,1.06679105758667,-1.0,9.0,1.0,0.0,0.0,596.0,Lalo,20230216
402,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998660087585449,1.0,0.0,1.0,0.0,0.0,599.0,Lalo,20230216
403,1R,High,12.0,12.0,0.0,0.0,Observer,1.01639723777771,1.0,1.0,0.993774737714229,0.1470951358369196,0.0,600.0,Lalo,20230216
404,1R,Med,9.0,9.0,0.0,0.0,Actor,1.9000310897827148,1.0,3.0,0.9997848718265752,0.0,0.0,602.0,Lalo,20230216
405,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033275842666626,1.0,4.0,0.8407763990244222,0.1982129197478715,0.0,603.0,Lalo,20230216
406,1R,Low,5.0,5.0,0.0,0.0,Actor,1.7162108421325684,1.0,5.0,0.9989453195677136,0.0,0.0,604.0,Lalo,20230216
407,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1166791915893555,1.0,6.0,0.999940334261163,0.0,0.0,605.0,Lalo,20230216
408,1R,Low,1.0,1.0,0.0,0.0,Actor,1.20033597946167,1.0,7.0,1.0,0.0,0.0,606.0,Lalo,20230216
409,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0336518287658691,1.0,8.0,0.9995843074753246,0.0,0.0,607.0,Lalo,20230216
410,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2499008178710938,1.0,0.0,0.8807238307618929,0.0847403592419196,0.0,619.0,Lalo,20230216
411,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834389686584473,1.0,1.0,0.3634275614391875,0.6285548201744074,0.0,620.0,Lalo,20230216
412,1R,Low,2.0,2.0,0.0,0.0,Actor,2.016256809234619,1.0,2.0,0.74618235489825,0.0,0.0,621.0,Lalo,20230216
413,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1492528915405273,1.0,3.0,0.2756167004244409,0.7048558240362751,0.0,622.0,Lalo,20230216
414,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0329780578613281,1.0,4.0,0.960025633939375,0.0,0.0,623.0,Lalo,20230216
415,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5333080291748047,1.0,5.0,1.0,0.0,0.0,624.0,Lalo,20230216
416,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164968967437744,1.0,6.0,1.0,0.0,0.0,625.0,Lalo,20230216
417,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0834980010986328,1.0,8.0,1.0,0.0,0.0,627.0,Lalo,20230216
418,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0502851009368896,1.0,9.0,0.9985075223908514,0.0,0.0,628.0,Lalo,20230216
419,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.4002118110656738,1.0,10.0,0.9996490742187136,0.0027962211866257,0.0,629.0,Lalo,20230216
420,1R,Med,10.0,10.0,0.0,0.0,Actor,1.5835440158843994,1.0,0.0,0.9997672400469088,0.1885334691511097,0.0,637.0,Lalo,20230216
421,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3006579875946045,1.0,1.0,0.999215339904054,0.0,0.0,638.0,Lalo,20230216
422,1R,Low,4.0,4.0,1.0,0.0,Actor,0.9837090969085693,-1.0,2.0,1.0,0.0,0.0,639.0,Lalo,20230216
423,1R,Low,8.0,8.0,0.0,0.0,Observer,2.000704050064087,1.0,0.0,0.7361090489268358,0.5023098864444456,0.0,645.0,Lalo,20230216
424,1R,Low,2.0,2.0,0.0,0.0,Observer,1.8660061359405518,1.0,1.0,0.999727884646426,0.0,0.0,646.0,Lalo,20230216
425,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0824201107025146,1.0,2.0,0.5982549723616514,0.5519195382277587,0.0,647.0,Lalo,20230216
426,1R,Low,5.0,5.0,0.0,0.0,Observer,1.8331589698791504,1.0,3.0,0.9664434388027432,0.1682022836043923,0.0,648.0,Lalo,20230216
427,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0833261013031006,1.0,4.0,1.0,0.0,0.0,649.0,Lalo,20230216
428,1R,High,12.0,12.0,0.0,0.0,Observer,1.1331889629364014,1.0,5.0,0.3001482913083519,0.7149396893720744,0.0,650.0,Lalo,20230216
429,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0499091148376465,1.0,6.0,1.0,0.0,0.0,651.0,Lalo,20230216
430,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1502110958099365,1.0,7.0,0.9999774226383652,0.0,0.0,652.0,Lalo,20230216
431,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0829479694366455,1.0,8.0,0.9998034963609096,0.0,0.0,653.0,Lalo,20230216
432,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829370975494385,1.0,9.0,0.9997684275452005,0.0,0.0,654.0,Lalo,20230216
433,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0503427982330322,-1.0,10.0,0.9999219615255028,0.0,0.0,655.0,Lalo,20230216
434,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.5833311080932617,1.0,0.0,0.9217752234993616,0.1344189016602809,0.0,656.0,Lalo,20230216
435,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0835988521575928,1.0,2.0,0.2761085489503359,0.6597046108740384,0.0,658.0,Lalo,20230216
436,1R,Low,5.0,5.0,0.0,0.0,Actor,3.1663341522216797,1.0,3.0,0.9999824421685876,0.0,0.0,659.0,Lalo,20230216
437,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3329660892486572,1.0,4.0,0.9997452878558596,0.0,0.0,660.0,Lalo,20230216
438,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0340468883514404,1.0,5.0,0.9534396125243156,0.2533683465916004,0.0,661.0,Lalo,20230216
439,1R,Low,8.0,8.0,0.0,0.0,Actor,1.5830562114715576,1.0,6.0,0.9652515223252136,0.0375135120784088,0.0,662.0,Lalo,20230216
440,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2829859256744385,1.0,7.0,1.0,0.0,0.0,663.0,Lalo,20230216
441,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.6666650772094727,1.0,8.0,0.8469945355191257,0.1612021857923497,0.0,664.0,Lalo,20230216
442,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.316612958908081,1.0,9.0,0.9348246658043988,0.0682714010222306,0.0,665.0,Lalo,20230216
443,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0837328433990479,1.0,10.0,0.8370497427101201,0.1698113207547169,0.0,666.0,Lalo,20230216
444,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.7166762351989746,1.0,11.0,0.8654685729237477,0.1405163030352773,0.0,667.0,Lalo,20230216
445,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1003539562225342,1.0,13.0,0.9163059421160492,0.0,0.0,669.0,Lalo,20230216
446,1R,Med,10.0,10.0,0.0,1.0,Actor,1.5493149757385254,-1.0,14.0,0.9999251000321892,0.0,0.0,670.0,Lalo,20230216
447,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.066312313079834,1.0,0.0,1.0,0.3689095127610209,0.0,672.0,Lalo,20230216
448,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0832037925720215,1.0,1.0,1.0,0.0433280170122275,0.0,673.0,Lalo,20230216
449,1R,Med,9.0,9.0,0.0,0.0,Actor,1.116882085800171,1.0,3.0,1.0,0.0,0.0,675.0,Lalo,20230216
450,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1330580711364746,1.0,4.0,0.9254444279790252,0.0,0.0,676.0,Lalo,20230216
451,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0839641094207764,1.0,5.0,0.9996311660079056,0.0,0.0,677.0,Lalo,20230216
452,1R,Low,3.0,3.0,0.0,0.0,Observer,1.216831922531128,1.0,7.0,1.0,0.0,0.0,679.0,Lalo,20230216
453,1R,Low,1.0,1.0,0.0,0.0,Observer,1.050468921661377,1.0,8.0,0.9999766281993048,0.0,0.0,680.0,Lalo,20230216
454,1R,Low,2.0,2.0,0.0,1.0,Observer,3.082674980163574,-1.0,9.0,1.0,0.0,0.0,681.0,Lalo,20230216
455,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0003228187561035,1.0,0.0,0.999302447695897,0.2468864870778098,0.0,684.0,Lalo,20230216
456,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1000688076019287,1.0,1.0,1.0,0.0728685936361428,0.0,685.0,Lalo,20230216
457,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3499770164489746,1.0,3.0,0.9999615636526176,0.0,0.0,687.0,Lalo,20230216
458,1R,Low,2.0,2.0,0.0,0.0,Actor,1.233673095703125,1.0,4.0,0.99957349919368,0.0,0.0,688.0,Lalo,20230216
459,1R,Low,3.0,3.0,0.0,0.0,Actor,1.082554817199707,1.0,5.0,1.0,0.0,0.0,689.0,Lalo,20230216
460,1R,Low,3.0,3.0,0.0,0.0,Actor,1.432875156402588,1.0,6.0,1.0,0.0,0.0,690.0,Lalo,20230216
461,1R,Med,9.0,9.0,0.0,0.0,Actor,1.666565179824829,1.0,7.0,1.0,0.0,0.0,691.0,Lalo,20230216
462,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837539196014404,1.0,8.0,1.0,0.0,0.0,692.0,Lalo,20230216
463,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0001070499420166,1.0,9.0,1.0,0.0,0.0,693.0,Lalo,20230216
464,1R,Low,2.0,2.0,0.0,1.0,Observer,1.2165110111236572,-1.0,15.0,0.6186193507829137,0.3220459561428698,0.0,699.0,Lalo,20230216
465,1R,Med,10.0,10.0,0.0,0.0,Observer,1.566809892654419,1.0,0.0,0.993257460059009,0.0,0.0,703.0,Lalo,20230216
466,1R,Low,2.0,2.0,0.0,0.0,Actor,1.283728837966919,1.0,1.0,1.0,0.0,0.0,704.0,Lalo,20230216
467,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0174250602722168,1.0,2.0,0.9995353117581348,0.0,0.0,705.0,Lalo,20230216
468,1R,Low,2.0,2.0,0.0,0.0,Observer,1.750473976135254,1.0,3.0,1.0,0.0,0.0,706.0,Lalo,20230216
469,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5835561752319336,1.0,4.0,0.9998382224197015,0.0,0.0,707.0,Lalo,20230216
470,1R,Low,4.0,4.0,0.0,0.0,Observer,1.216817855834961,1.0,6.0,0.9997869637452128,0.0,0.0,709.0,Lalo,20230216
471,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0505549907684326,1.0,7.0,0.869701280227596,0.0,0.0,710.0,Lalo,20230216
472,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0172419548034668,1.0,8.0,0.2480141218005295,1.0,0.0,711.0,Lalo,20230216
473,1R,Low,5.0,5.0,0.0,1.0,Actor,3.067020893096924,-1.0,9.0,1.0,0.0,0.0,712.0,Lalo,20230216
474,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4332640171051025,1.0,0.0,1.0,0.0,0.0,715.0,Lalo,20230216
475,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0838820934295654,1.0,1.0,1.0,0.1509476534296029,0.0,716.0,Lalo,20230216
476,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0503721237182617,1.0,2.0,1.0,0.0,0.0,717.0,Lalo,20230216
477,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1004948616027832,1.0,3.0,0.4563650631073195,0.0072324098749179,0.0,718.0,Lalo,20230216
478,1R,Low,4.0,4.0,0.0,0.0,Observer,2.9830899238586426,1.0,4.0,0.7164672369829821,0.1664768967172161,0.0,719.0,Lalo,20230216
479,1R,Low,3.0,3.0,0.0,0.0,Observer,1.467045783996582,1.0,5.0,0.8042177255082165,0.2378672145869372,0.0,720.0,Lalo,20230216
480,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829771518707275,1.0,6.0,1.0,0.0,0.0,721.0,Lalo,20230216
481,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2333719730377197,1.0,7.0,0.9998603545903536,0.0,0.0,722.0,Lalo,20230216
482,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0997860431671143,1.0,8.0,0.9999748586931968,0.0186532212083889,0.0,723.0,Lalo,20230216
483,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0663039684295654,1.0,0.0,,,0.0,727.0,Lalo,20230216
484,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0173728466033936,1.0,1.0,,,0.0,728.0,Lalo,20230216
485,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0330960750579834,1.0,2.0,,,0.0,729.0,Lalo,20230216
486,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0169858932495117,1.0,3.0,,,0.0,730.0,Lalo,20230216
487,1R,Low,3.0,3.0,0.0,0.0,Actor,1.182955026626587,1.0,4.0,,,0.0,731.0,Lalo,20230216
488,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2673590183258057,1.0,5.0,,,0.0,732.0,Lalo,20230216
489,1R,Low,2.0,2.0,0.0,0.0,Actor,1.599942922592163,1.0,6.0,,,0.0,733.0,Lalo,20230216
490,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9991617202758789,1.0,7.0,,,0.0,734.0,Lalo,20230216
491,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1004819869995117,1.0,8.0,,,0.0,735.0,Lalo,20230216
492,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1675620079040527,1.0,10.0,,,0.0,737.0,Lalo,20230216
493,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1496880054473877,1.0,11.0,,,0.0,738.0,Lalo,20230216
494,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0336718559265137,-1.0,13.0,,,0.0,740.0,Lalo,20230216
495,1R,Low,2.0,2.0,0.0,0.0,Observer,1.633721113204956,1.0,0.0,,,0.0,748.0,Lalo,20230216
496,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3332068920135498,1.0,1.0,,,0.0,749.0,Lalo,20230216
497,1R,Low,2.0,2.0,0.0,0.0,Actor,0.999788761138916,1.0,2.0,,,0.0,750.0,Lalo,20230216
498,1R,Low,3.0,3.0,0.0,1.0,Observer,0.9832839965820312,-1.0,3.0,,,0.0,751.0,Lalo,20230216
499,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002570152282715,1.0,0.0,,,0.0,754.0,Lalo,20230216
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0320279598236084,1.0,2.0,,,0.0,756.0,Lalo,20230216
501,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2836720943450928,1.0,3.0,,,0.0,757.0,Lalo,20230216
502,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998190402984619,1.0,4.0,,,0.0,758.0,Lalo,20230216
503,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0843760967254639,1.0,5.0,,,0.0,759.0,Lalo,20230216
504,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4837250709533691,1.0,6.0,,,0.0,760.0,Lalo,20230216
505,1R,Low,1.0,1.0,0.0,0.0,Actor,2.1160378456115723,1.0,7.0,,,0.0,761.0,Lalo,20230216
506,1R,Low,1.0,1.0,0.0,0.0,Observer,1.383331060409546,1.0,8.0,,,0.0,762.0,Lalo,20230216
507,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,2.1666131019592285,-1.0,0.0,,,0.0,765.0,Lalo,20230216
508,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,2.0495529174804688,1.0,2.0,,,0.0,767.0,Lalo,20230216
509,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0331239700317383,1.0,5.0,,,0.0,770.0,Lalo,20230216
510,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.2167301177978516,1.0,9.0,,,0.0,774.0,Lalo,20230216
511,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1166598796844482,1.0,10.0,,,0.0,775.0,Lalo,20230216
512,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0505433082580566,-1.0,11.0,,,0.0,776.0,Lalo,20230216
513,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.4831087589263916,1.0,0.0,,,0.0,781.0,Lalo,20230216
514,1R,Low,7.0,7.0,0.0,0.0,Actor,2.433022975921631,1.0,1.0,,,0.0,782.0,Lalo,20230216
515,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.10014009475708,1.0,3.0,,,0.0,784.0,Lalo,20230216
516,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2161662578582764,1.0,5.0,,,0.0,786.0,Lalo,20230216
517,1R,Low,3.0,3.0,0.0,1.0,Actor,1.1501171588897705,-1.0,6.0,,,0.0,787.0,Lalo,20230216
518,1R,Low,4.0,4.0,0.0,0.0,Actor,1.416917085647583,1.0,0.0,,,0.0,790.0,Lalo,20230216
519,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0503668785095215,1.0,1.0,,,0.0,791.0,Lalo,20230216
520,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0664429664611816,1.0,2.0,,,0.0,792.0,Lalo,20230216
521,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5662970542907715,1.0,3.0,,,0.0,793.0,Lalo,20230216
522,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.4008569717407227,1.0,7.0,,,0.0,797.0,Lalo,20230216
523,1R,Low,7.0,7.0,0.0,0.0,Actor,3.783357858657837,1.0,8.0,,,0.0,798.0,Lalo,20230216
524,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3336870670318604,1.0,9.0,,,0.0,799.0,Lalo,20230216
525,1R,Low,4.0,4.0,0.0,0.0,Actor,3.0324599742889404,1.0,10.0,,,0.0,800.0,Lalo,20230216
526,1R,Low,7.0,7.0,0.0,0.0,Actor,3.1004858016967773,1.0,11.0,,,0.0,801.0,Lalo,20230216
527,1R,Low,5.0,5.0,0.0,0.0,Actor,2.8999342918395996,1.0,12.0,,,0.0,802.0,Lalo,20230216
528,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7832860946655273,1.0,0.0,,,0.0,804.0,Lalo,20230216
529,1R,Med,10.0,10.0,0.0,0.0,Observer,2.3336708545684814,1.0,2.0,,,0.0,806.0,Lalo,20230216
530,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,12.08230209350586,1.0,4.0,,,0.0,808.0,Lalo,20230216
531,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2167069911956787,1.0,5.0,,,0.0,809.0,Lalo,20230216
532,1R,Med,11.0,11.0,0.0,0.0,Actor,1.316072940826416,1.0,6.0,,,0.0,810.0,Lalo,20230216
533,1R,Low,5.0,5.0,0.0,0.0,Actor,2.4000329971313477,1.0,7.0,,,0.0,811.0,Lalo,20230216
534,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3660340309143066,1.0,8.0,,,0.0,812.0,Lalo,20230216
535,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4343681335449219,1.0,0.0,,,0.0,816.0,Lalo,20230216
536,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5002870559692383,1.0,2.0,,,0.0,818.0,Lalo,20230216
537,1R,Low,5.0,5.0,0.0,0.0,Actor,1.7842607498168945,1.0,3.0,,,0.0,819.0,Lalo,20230216
538,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049288034439087,1.0,4.0,,,0.0,820.0,Lalo,20230216
539,1R,Low,5.0,5.0,0.0,0.0,Actor,1.400141954421997,1.0,5.0,,,0.0,821.0,Lalo,20230216
540,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0674376487731934,1.0,7.0,,,0.0,823.0,Lalo,20230216
541,1R,Low,4.0,4.0,0.0,0.0,Actor,1.8338062763214111,1.0,8.0,,,0.0,824.0,Lalo,20230216
542,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0332181453704834,1.0,9.0,,,0.0,825.0,Lalo,20230216
543,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0341968536376953,-1.0,10.0,,,0.0,826.0,Lalo,20230216
544,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000948905944824,1.0,0.0,,,0.0,828.0,Lalo,20230216
545,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2003531455993652,1.0,1.0,,,0.0,829.0,Lalo,20230216
546,1R,Low,3.0,3.0,0.0,0.0,Actor,1.017327070236206,1.0,2.0,,,0.0,830.0,Lalo,20230216
547,1R,Low,1.0,1.0,0.0,0.0,Observer,2.8495469093322754,1.0,4.0,,,0.0,832.0,Lalo,20230216
548,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1673378944396973,1.0,5.0,,,0.0,833.0,Lalo,20230216
549,1R,Low,4.0,4.0,0.0,0.0,Actor,1.215932846069336,1.0,6.0,,,0.0,834.0,Lalo,20230216
550,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0337328910827637,1.0,7.0,,,0.0,835.0,Lalo,20230216
551,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3830230236053467,1.0,8.0,,,0.0,836.0,Lalo,20230216
552,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0996379852294922,1.0,9.0,,,0.0,837.0,Lalo,20230216
553,1R,Med,9.0,9.0,0.0,0.0,Observer,1.6828217506408691,1.0,10.0,,,0.0,838.0,Lalo,20230216
554,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0506858825683594,1.0,11.0,,,0.0,839.0,Lalo,20230216
555,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167949199676514,1.0,12.0,,,0.0,840.0,Lalo,20230216
556,1R,Low,5.0,5.0,0.0,1.0,Observer,1.3832790851593018,-1.0,13.0,,,0.0,841.0,Lalo,20230216
557,1R,Low,8.0,8.0,0.0,0.0,Actor,1.016800880432129,1.0,0.0,,,0.0,844.0,Lalo,20230216
558,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2325501441955566,1.0,1.0,,,0.0,845.0,Lalo,20230216
559,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2001299858093262,1.0,2.0,,,0.0,846.0,Lalo,20230216
560,1R,Low,3.0,3.0,0.0,0.0,Actor,1.066586971282959,1.0,3.0,,,0.0,847.0,Lalo,20230216
561,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833400249481201,1.0,4.0,,,0.0,848.0,Lalo,20230216
562,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0662109851837158,1.0,5.0,,,0.0,849.0,Lalo,20230216
563,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833207130432129,1.0,6.0,,,0.0,850.0,Lalo,20230216
564,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0161778926849365,1.0,7.0,,,0.0,851.0,Lalo,20230216
565,1R,Low,2.0,2.0,0.0,0.0,Actor,1.8833658695220947,1.0,8.0,,,0.0,852.0,Lalo,20230216
566,1R,Low,3.0,3.0,0.0,1.0,Actor,1.3499109745025635,-1.0,9.0,,,0.0,853.0,Lalo,20230216
567,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837069511413574,1.0,0.0,,,0.0,857.0,Lalo,20230216
568,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1006338596343994,1.0,2.0,,,0.0,859.0,Lalo,20230216
