,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
428,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9825201034545898,1.0,7.0,,,0.0,682.0,Lalo,20230110
429,1R,Low,7.0,7.0,0.0,0.0,Observer,1.266139030456543,1.0,8.0,,,0.0,683.0,Lalo,20230110
430,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828028678894043,1.0,9.0,,,0.0,684.0,Lalo,20230110
431,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0167930126190186,1.0,0.0,,,0.0,689.0,Lalo,20230110
432,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834742546081543,1.0,1.0,,,0.0,690.0,Lalo,20230110
433,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835059642791748,1.0,2.0,,,0.0,691.0,Lalo,20230110
434,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837539196014404,1.0,3.0,,,0.0,692.0,Lalo,20230110
435,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000171661376953,1.0,4.0,,,0.0,693.0,Lalo,20230110
436,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828569889068604,1.0,5.0,,,0.0,694.0,Lalo,20230110
437,1R,Low,2.0,2.0,0.0,0.0,Observer,1.032902717590332,1.0,6.0,,,0.0,695.0,Lalo,20230110
438,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9836721420288086,1.0,7.0,,,0.0,696.0,Lalo,20230110
439,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168850421905518,1.0,8.0,,,0.0,697.0,Lalo,20230110
440,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832289218902588,1.0,9.0,,,0.0,698.0,Lalo,20230110
441,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0670709609985352,1.0,11.0,,,0.0,700.0,Lalo,20230110
442,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0335040092468262,1.0,12.0,,,0.0,701.0,Lalo,20230110
443,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9832921028137207,-1.0,13.0,,,0.0,702.0,Lalo,20230110
444,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.166435718536377,1.0,0.0,,,0.0,706.0,Lalo,20230110
445,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9999637603759766,1.0,2.0,,,0.0,708.0,Lalo,20230110
446,1R,High,12.0,12.0,0.0,0.0,Actor,0.9991800785064697,1.0,3.0,,,0.0,709.0,Lalo,20230110
447,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0504119396209717,1.0,4.0,,,0.0,710.0,Lalo,20230110
448,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9825959205627441,1.0,8.0,,,0.0,714.0,Lalo,20230110
449,1R,Med,9.0,9.0,0.0,0.0,Actor,1.016629934310913,1.0,9.0,,,0.0,715.0,Lalo,20230110
450,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.016723871231079,1.0,10.0,,,0.0,716.0,Lalo,20230110
451,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9996638298034668,-1.0,13.0,,,0.0,719.0,Lalo,20230110
452,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001323223114014,1.0,0.0,,,0.0,723.0,Lalo,20230110
453,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9824869632720947,1.0,1.0,,,0.0,724.0,Lalo,20230110
454,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4174180030822754,1.0,2.0,,,0.0,725.0,Lalo,20230110
455,1R,Low,5.0,5.0,0.0,0.0,Observer,1.750138759613037,1.0,3.0,,,0.0,726.0,Lalo,20230110
456,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1663718223571777,1.0,4.0,,,0.0,727.0,Lalo,20230110
457,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0332751274108887,1.0,7.0,,,0.0,730.0,Lalo,20230110
458,1R,High,15.0,15.0,0.0,0.0,Actor-incongruent,0.9834880828857422,1.0,9.0,,,0.0,732.0,Lalo,20230110
459,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,0.983217716217041,-1.0,10.0,,,0.0,733.0,Lalo,20230110
460,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0833759307861328,1.0,0.0,,,0.0,737.0,Lalo,20230110
461,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9995839595794678,1.0,1.0,,,0.0,738.0,Lalo,20230110
462,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9998006820678711,1.0,2.0,,,0.0,739.0,Lalo,20230110
463,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828617572784424,1.0,3.0,,,0.0,740.0,Lalo,20230110
464,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9990437030792236,1.0,4.0,,,0.0,741.0,Lalo,20230110
465,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832870960235596,1.0,5.0,,,0.0,742.0,Lalo,20230110
466,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003480911254883,1.0,6.0,,,0.0,743.0,Lalo,20230110
467,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9996309280395508,1.0,7.0,,,0.0,744.0,Lalo,20230110
468,1R,Low,2.0,2.0,0.0,1.0,Observer,1.000255823135376,-1.0,8.0,,,0.0,745.0,Lalo,20230110
469,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832539558410645,1.0,0.0,,,0.0,747.0,Lalo,20230110
470,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3167829513549805,1.0,1.0,,,0.0,748.0,Lalo,20230110
471,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0669138431549072,1.0,2.0,,,0.0,749.0,Lalo,20230110
472,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9836478233337402,1.0,3.0,,,0.0,750.0,Lalo,20230110
473,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167760848999023,1.0,4.0,,,0.0,751.0,Lalo,20230110
474,1R,Low,8.0,8.0,0.0,0.0,Observer,0.998805046081543,1.0,5.0,,,0.0,752.0,Lalo,20230110
475,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0005261898040771,1.0,6.0,,,0.0,753.0,Lalo,20230110
476,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9838006496429443,1.0,7.0,,,0.0,754.0,Lalo,20230110
477,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2495999336242676,1.0,8.0,,,0.0,755.0,Lalo,20230110
478,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2832598686218262,1.0,9.0,,,0.0,756.0,Lalo,20230110
479,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.4832708835601807,1.0,0.0,,,0.0,759.0,Lalo,20230110
480,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829239845275879,1.0,1.0,,,0.0,760.0,Lalo,20230110
481,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996399879455566,1.0,2.0,,,0.0,761.0,Lalo,20230110
482,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0165958404541016,1.0,3.0,,,0.0,762.0,Lalo,20230110
483,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1000490188598633,1.0,4.0,,,0.0,763.0,Lalo,20230110
484,1R,Low,8.0,8.0,0.0,0.0,Actor,1.033006191253662,1.0,5.0,,,0.0,764.0,Lalo,20230110
485,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0163319110870361,1.0,6.0,,,0.0,765.0,Lalo,20230110
486,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830188751220703,1.0,7.0,,,0.0,766.0,Lalo,20230110
487,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830138683319092,1.0,8.0,,,0.0,767.0,Lalo,20230110
488,1R,Low,6.0,6.0,0.0,1.0,Observer,0.9823250770568848,-1.0,9.0,,,0.0,768.0,Lalo,20230110
489,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983518123626709,1.0,0.0,,,0.0,771.0,Lalo,20230110
490,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999890327453613,1.0,1.0,,,0.0,772.0,Lalo,20230110
491,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0504660606384277,1.0,2.0,,,0.0,773.0,Lalo,20230110
492,1R,Med,9.0,9.0,0.0,0.0,Observer,1.016808271408081,1.0,3.0,,,0.0,774.0,Lalo,20230110
493,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0504577159881592,1.0,4.0,,,0.0,775.0,Lalo,20230110
494,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0003929138183594,1.0,5.0,,,0.0,776.0,Lalo,20230110
495,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0160892009735107,1.0,6.0,,,0.0,777.0,Lalo,20230110
496,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832391738891602,1.0,7.0,,,0.0,778.0,Lalo,20230110
497,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0166230201721191,1.0,8.0,,,0.0,779.0,Lalo,20230110
498,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9999659061431885,1.0,9.0,,,0.0,780.0,Lalo,20230110
499,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9827909469604492,-1.0,12.0,,,0.0,783.0,Lalo,20230110
500,1R,Low,6.0,6.0,0.0,0.0,Actor,1.017076015472412,1.0,0.0,,,0.0,786.0,Lalo,20230110
501,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0000989437103271,1.0,1.0,,,0.0,787.0,Lalo,20230110
502,1R,Low,1.0,1.0,0.0,0.0,Actor,1.032762050628662,1.0,2.0,,,0.0,788.0,Lalo,20230110
503,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9835982322692871,1.0,5.0,,,0.0,791.0,Lalo,20230110
504,1R,Low,7.0,7.0,0.0,0.0,Observer,1.015887975692749,1.0,7.0,,,0.0,793.0,Lalo,20230110
505,1R,High,12.0,12.0,0.0,0.0,Actor,0.9995982646942139,1.0,8.0,,,0.0,794.0,Lalo,20230110
506,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9827158451080322,-1.0,9.0,,,0.0,795.0,Lalo,20230110
507,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9999480247497559,1.0,0.0,,,0.0,798.0,Lalo,20230110
508,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0664770603179932,1.0,1.0,,,0.0,799.0,Lalo,20230110
509,1R,Low,2.0,2.0,0.0,0.0,Observer,1.732745885848999,1.0,2.0,,,0.0,800.0,Lalo,20230110
510,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.9330108165740967,1.0,4.0,,,0.0,802.0,Lalo,20230110
511,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0003621578216553,1.0,5.0,,,0.0,803.0,Lalo,20230110
512,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1168229579925537,1.0,6.0,,,0.0,804.0,Lalo,20230110
513,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0166592597961426,1.0,7.0,,,0.0,805.0,Lalo,20230110
514,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9827630519866943,1.0,0.0,,,0.0,808.0,Lalo,20230110
515,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9993412494659424,1.0,1.0,,,0.0,809.0,Lalo,20230110
516,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0164868831634521,1.0,2.0,,,0.0,810.0,Lalo,20230110
517,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167958736419678,1.0,3.0,,,0.0,811.0,Lalo,20230110
518,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999229907989502,1.0,4.0,,,0.0,812.0,Lalo,20230110
519,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9990739822387695,1.0,5.0,,,0.0,813.0,Lalo,20230110
520,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9991641044616699,1.0,6.0,,,0.0,814.0,Lalo,20230110
521,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0322492122650146,1.0,7.0,,,0.0,815.0,Lalo,20230110
522,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9836981296539307,1.0,8.0,,,0.0,816.0,Lalo,20230110
523,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9998779296875,-1.0,9.0,,,0.0,817.0,Lalo,20230110
524,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0003340244293213,1.0,0.0,,,0.0,820.0,Lalo,20230110
525,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000412940979004,1.0,2.0,,,0.0,822.0,Lalo,20230110
526,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0329499244689941,1.0,3.0,,,0.0,823.0,Lalo,20230110
527,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0503919124603271,1.0,4.0,,,0.0,824.0,Lalo,20230110
528,1R,Low,1.0,1.0,0.0,0.0,Observer,1.600287914276123,1.0,5.0,,,0.0,825.0,Lalo,20230110
529,1R,Med,10.0,10.0,1.0,0.0,Observer,1.4494998455047607,-1.0,6.0,,,0.0,826.0,Lalo,20230110
530,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0170629024505615,1.0,9.0,,,0.0,829.0,Lalo,20230110
531,1R,Low,5.0,5.0,0.0,1.0,Observer,1.0340018272399902,-1.0,10.0,,,0.0,830.0,Lalo,20230110
532,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9829087257385254,1.0,0.0,,,0.0,833.0,Lalo,20230110
533,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9833102226257324,-1.0,8.0,,,0.0,841.0,Lalo,20230110
0,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9832308292388916,-1.0,3.0,,,0.0,5.0,Lalo,20230110
1,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9832267761230469,1.0,9.0,,,0.0,11.0,Lalo,20230110
2,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.432647943496704,-1.0,3.0,,,0.0,15.0,Lalo,20230110
3,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0336971282958984,1.0,10.0,,,0.0,22.0,Lalo,20230110
4,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.1822619438171387,-1.0,5.0,,,0.0,41.0,Lalo,20230110
5,1NR,Low,8.0,8.0,1.0,1.0,Observer,0.9845421314239502,1.0,12.0,,,0.0,60.0,Lalo,20230110
6,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1336989402770996,1.0,3.0,,,0.0,65.0,Lalo,20230110
7,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9838368892669678,1.0,5.0,,,0.0,67.0,Lalo,20230110
8,1NR,Low,8.0,8.0,1.0,1.0,Observer,0.9985270500183105,1.0,15.0,,,0.0,77.0,Lalo,20230110
9,1NR,High,12.0,12.0,0.0,0.0,Actor,1.016974925994873,1.0,5.0,,,0.0,93.0,Lalo,20230110
10,1NR,Low,8.0,8.0,1.0,1.0,Observer,0.999866247177124,1.0,12.0,,,0.0,100.0,Lalo,20230110
11,1NR,High,12.0,12.0,0.0,0.0,Observer,1.149895191192627,1.0,1.0,,,0.0,102.0,Lalo,20230110
12,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9837298393249512,-1.0,6.0,,,0.0,107.0,Lalo,20230110
13,1NR,High,15.0,15.0,1.0,1.0,Actor,1.0158309936523438,1.0,14.0,,,0.0,115.0,Lalo,20230110
14,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0330021381378174,-1.0,8.0,,,0.0,124.0,Lalo,20230110
15,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9833600521087646,-1.0,8.0,,,0.0,134.0,Lalo,20230110
16,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1169850826263428,1.0,3.0,,,0.0,143.0,Lalo,20230110
17,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.049772024154663,1.0,4.0,,,0.0,161.0,Lalo,20230110
18,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0169270038604736,-1.0,8.0,,,0.0,165.0,Lalo,20230110
19,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0001931190490723,1.0,1.0,,,0.0,167.0,Lalo,20230110
20,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.066659927368164,1.0,3.0,,,0.0,169.0,Lalo,20230110
21,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.7164890766143799,-1.0,11.0,,,0.0,177.0,Lalo,20230110
22,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0333900451660156,1.0,17.0,,,0.0,183.0,Lalo,20230110
23,1NR,High,13.0,13.0,1.0,1.0,Actor-incongruent,0.9828579425811768,1.0,9.0,,,0.0,194.0,Lalo,20230110
24,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0000901222229004,-1.0,10.0,,,0.0,205.0,Lalo,20230110
25,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0336151123046875,1.0,3.0,,,0.0,210.0,Lalo,20230110
26,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9996960163116455,-1.0,7.0,,,0.0,214.0,Lalo,20230110
27,1NR,High,12.0,12.0,1.0,0.0,Actor-incongruent,1.1501848697662354,-1.0,6.0,,,0.0,229.0,Lalo,20230110
28,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0157039165496826,-1.0,13.0,,,0.0,236.0,Lalo,20230110
29,1NR,High,12.0,12.0,0.0,1.0,Actor,0.98297119140625,-1.0,9.0,,,0.0,248.0,Lalo,20230110
30,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9834141731262207,1.0,1.0,,,0.0,252.0,Lalo,20230110
31,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3502562046051025,1.0,9.0,,,0.0,260.0,Lalo,20230110
32,1NR,High,12.0,12.0,1.0,1.0,Actor,2.9492909908294678,1.0,15.0,,,0.0,266.0,Lalo,20230110
33,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9835309982299805,1.0,8.0,,,0.0,276.0,Lalo,20230110
34,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.3498330116271973,-1.0,17.0,,,0.0,295.0,Lalo,20230110
35,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9996809959411621,1.0,6.0,,,0.0,302.0,Lalo,20230110
36,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1005361080169678,-1.0,4.0,,,0.0,311.0,Lalo,20230110
37,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.600299596786499,-1.0,10.0,,,0.0,317.0,Lalo,20230110
38,1NR,High,15.0,15.0,0.0,0.0,Actor,1.0171141624450684,1.0,1.0,,,0.0,320.0,Lalo,20230110
39,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9826469421386719,1.0,3.0,,,0.0,322.0,Lalo,20230110
40,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9997348785400391,1.0,9.0,,,0.0,328.0,Lalo,20230110
41,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0828359127044678,1.0,4.0,,,0.0,333.0,Lalo,20230110
42,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.000028133392334,-1.0,10.0,,,0.0,339.0,Lalo,20230110
43,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.017002820968628,-1.0,2.0,,,0.0,371.0,Lalo,20230110
44,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0833961963653564,1.0,6.0,,,0.0,375.0,Lalo,20230110
45,1NR,High,12.0,12.0,1.0,0.0,Actor,1.5663318634033203,-1.0,12.0,,,0.0,381.0,Lalo,20230110
46,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.0660669803619385,1.0,11.0,,,0.0,397.0,Lalo,20230110
47,1NR,Med,11.0,11.0,1.0,1.0,Actor-incongruent,0.9836301803588867,1.0,13.0,,,0.0,399.0,Lalo,20230110
48,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9998421669006348,1.0,3.0,,,0.0,404.0,Lalo,20230110
49,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.3831379413604736,-1.0,9.0,,,0.0,410.0,Lalo,20230110
50,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.6992523670196533,1.0,4.0,,,0.0,415.0,Lalo,20230110
51,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1501460075378418,1.0,8.0,,,0.0,419.0,Lalo,20230110
52,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9995992183685303,1.0,2.0,,,0.0,425.0,Lalo,20230110
53,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9828488826751709,1.0,6.0,,,0.0,429.0,Lalo,20230110
54,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9836962223052979,-1.0,8.0,,,0.0,431.0,Lalo,20230110
55,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9822537899017334,1.0,3.0,,,0.0,440.0,Lalo,20230110
56,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.999896764755249,1.0,6.0,,,0.0,456.0,Lalo,20230110
57,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9839167594909668,1.0,15.0,,,0.0,465.0,Lalo,20230110
58,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9992861747741699,1.0,4.0,,,0.0,470.0,Lalo,20230110
59,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9834859371185303,-1.0,10.0,,,0.0,476.0,Lalo,20230110
60,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.5169799327850342,1.0,2.0,,,0.0,479.0,Lalo,20230110
61,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4664039611816406,1.0,5.0,,,0.0,482.0,Lalo,20230110
62,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0005218982696533,-1.0,9.0,,,0.0,486.0,Lalo,20230110
63,1NR,High,12.0,12.0,0.0,0.0,Observer,2.1669440269470215,1.0,3.0,,,0.0,491.0,Lalo,20230110
64,1NR,Med,11.0,11.0,1.0,0.0,Actor,3.4661450386047363,-1.0,7.0,,,0.0,495.0,Lalo,20230110
65,1NR,High,12.0,12.0,1.0,0.0,Actor,1.5335149765014648,-1.0,12.0,,,0.0,500.0,Lalo,20230110
66,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9999649524688721,1.0,2.0,,,0.0,505.0,Lalo,20230110
67,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9830610752105713,1.0,12.0,,,0.0,515.0,Lalo,20230110
68,1NR,High,13.0,13.0,0.0,1.0,Actor,1.2337369918823242,-1.0,19.0,,,0.0,522.0,Lalo,20230110
69,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9835681915283203,1.0,7.0,,,0.0,533.0,Lalo,20230110
70,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9830138683319092,1.0,12.0,,,0.0,549.0,Lalo,20230110
71,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0003740787506104,-1.0,1.0,,,0.0,564.0,Lalo,20230110
72,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2836580276489258,1.0,7.0,,,0.0,570.0,Lalo,20230110
73,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0001227855682373,-1.0,13.0,,,0.0,576.0,Lalo,20230110
74,1NR,High,12.0,12.0,0.0,0.0,Actor,1.199491024017334,1.0,4.0,,,0.0,584.0,Lalo,20230110
75,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1330089569091797,-1.0,6.0,,,0.0,586.0,Lalo,20230110
76,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.982841968536377,-1.0,10.0,,,0.0,590.0,Lalo,20230110
77,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9836130142211914,1.0,1.0,,,0.0,593.0,Lalo,20230110
78,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0154578685760498,1.0,5.0,,,0.0,597.0,Lalo,20230110
79,1NR,High,13.0,13.0,0.0,0.0,Actor,1.683480978012085,1.0,4.0,,,0.0,609.0,Lalo,20230110
80,1NR,High,14.0,14.0,1.0,1.0,Actor,1.183521032333374,1.0,6.0,,,0.0,611.0,Lalo,20230110
81,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9993247985839844,1.0,11.0,,,0.0,623.0,Lalo,20230110
82,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9995992183685303,1.0,1.0,,,0.0,625.0,Lalo,20230110
83,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9987237453460693,1.0,4.0,,,0.0,628.0,Lalo,20230110
84,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9830060005187988,-1.0,13.0,,,0.0,637.0,Lalo,20230110
85,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0157902240753174,1.0,6.0,,,0.0,645.0,Lalo,20230110
86,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0501346588134766,-1.0,8.0,,,0.0,647.0,Lalo,20230110
87,1NR,High,14.0,14.0,0.0,1.0,Actor,0.9989917278289795,-1.0,11.0,,,0.0,662.0,Lalo,20230110
88,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0662858486175537,1.0,3.0,,,0.0,667.0,Lalo,20230110
89,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0828328132629395,-1.0,10.0,,,0.0,685.0,Lalo,20230110
90,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0002048015594482,-1.0,14.0,,,0.0,703.0,Lalo,20230110
91,1NR,High,12.0,12.0,1.0,0.0,Observer,1.2330658435821533,-1.0,5.0,,,0.0,711.0,Lalo,20230110
92,1NR,Med,11.0,11.0,1.0,0.0,Actor-incongruent,1.3005828857421875,-1.0,11.0,,,0.0,717.0,Lalo,20230110
93,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0159270763397217,1.0,14.0,,,0.0,720.0,Lalo,20230110
94,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.1995060443878174,-1.0,5.0,,,0.0,728.0,Lalo,20230110
95,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9835901260375977,1.0,9.0,,,0.0,746.0,Lalo,20230110
96,1NR,High,14.0,14.0,1.0,1.0,Actor,0.983165979385376,1.0,10.0,,,0.0,757.0,Lalo,20230110
97,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9835970401763916,1.0,10.0,,,0.0,769.0,Lalo,20230110
98,1NR,High,14.0,14.0,1.0,1.0,Actor,1.5169219970703125,1.0,13.0,,,0.0,784.0,Lalo,20230110
99,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9826550483703613,1.0,3.0,,,0.0,789.0,Lalo,20230110
100,1NR,High,12.0,12.0,0.0,0.0,Actor,2.583096981048584,1.0,6.0,,,0.0,792.0,Lalo,20230110
101,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0332081317901611,-1.0,10.0,,,0.0,796.0,Lalo,20230110
102,1NR,High,12.0,12.0,1.0,0.0,Actor,1.5002539157867432,-1.0,3.0,,,0.0,801.0,Lalo,20230110
103,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0001349449157715,1.0,10.0,,,0.0,818.0,Lalo,20230110
104,1NR,High,14.0,14.0,0.0,0.0,Actor,1.049865961074829,1.0,1.0,,,0.0,821.0,Lalo,20230110
105,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9832940101623535,-1.0,11.0,,,0.0,831.0,Lalo,20230110
106,1NR,Med,10.0,10.0,0.0,0.0,Actor,16.865302801132202,1.0,1.0,,,0.0,834.0,Lalo,20230110
107,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0001859664916992,1.0,9.0,,,0.0,842.0,Lalo,20230110
