Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
419,419,1673388131.205832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388133.157069,117,7.249842882156372,1,0,-1,-1,0.15,0.5333333333333333,"[1.1500599384307861, 1.00016188621521]",0.0,7.249842882156372,15,8,2.7839068961627684,0,8.249696016311646,2023_01_10_17_02_10,420,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",1NR,1NR,8.0,10,0.7276259716581635,0.773337737716316,0.9704814859835744,0.0,0.0026335996905931,0.0240786257425659,,,,,,
420,420,1673388142.2053409,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673388144.440776,134,3.3497579097747803,0,1,-1,1,0.15,1.0,"[1.4335291385650635, 1.1501460075378418]",1.0,3.3497579097747803,3,3,1.8328053663398791,0,4.365942001342773,2023_01_10_17_02_21,421,"[0, 0]","[2, 2]","[1, 0]","[1, 3]",1R,1R,9.0,11,0.0,0.0,0.0,0.37511228690489,0.37511228690489,0.9997011665359988,,,,,,
421,421,1673388149.154839,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673388151.2564712,126,7.215889930725098,1,0,1,-1,0.0,0.7333333333333333,"[1.3000078201293945, 0.9841101169586182]",0.0,7.215889930725098,15,11,1.7878223816750105,0,8.21529507637024,2023_01_10_17_02_28,422,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,1NR,10.0,12,0.9469682205333636,0.9469682205333636,0.9999781723722346,0.0,0.0,0.0,,,,,,
422,422,1673388160.103953,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673388161.922442,109,7.116036176681519,1,0,-1,1,0.0,0.7333333333333333,"[1.016726016998291, 0.9998199939727783]",0.0,7.116036176681519,15,11,1.3893065243152822,0,8.116254329681396,2023_01_10_17_02_39,423,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",1NRG,2NR,11.0,1,0.9326434619002822,0.9439322671683912,0.9746001881467544,0.0,0.0,0.0289746001881467,,,,,,
423,423,1673388170.9695702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388173.387635,144,3.8668179512023926,1,0,1,1,0.15,1.0,"[1.6003398895263672, 0.9837386608123779]",1.0,3.8668179512023926,4,4,1.572848700297253,0,4.866533756256104,2023_01_10_17_02_49,424,"[0, 0]","[3, 9]","[0, 0]","[3, 4]",1R,1R,0.0,2,0.9523809523809524,0.9627329192546584,0.9813664596273292,0.0151828847481021,0.0248447204968944,0.0248447204968944,,,,,,
424,424,1673388178.435787,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388180.3871958,117,5.117310047149658,1,0,1,1,0.15,0.6666666666666666,"[1.1502971649169922, 0.9837629795074463]",1.0,5.117310047149658,9,6,2.060690924480561,0,6.116965055465698,2023_01_10_17_02_57,425,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,1.0,3,0.9504106127605813,0.9504106127605813,1.0,0.0,0.0,0.0,,,,,,
425,425,1673388187.218668,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388189.3366249,127,7.233602046966553,1,0,1,1,0.15,0.6,"[1.3169269561767578, 1.267354965209961]",0.0,7.233602046966553,15,9,2.509718024868088,0,8.233307838439941,2023_01_10_17_03_06,426,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,2.0,4,0.8771964008061398,0.8771964008061398,0.9958575754154112,0.0,0.0,0.0,,,,,,
426,426,1673388198.234898,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673388200.1036742,111,7.166028022766113,1,0,-1,1,0.0,0.7333333333333333,"[1.0665152072906494, 0.9995992183685303]",0.0,7.166028022766113,15,11,1.5849502616864264,0,8.164926052093506,2023_01_10_17_03_17,427,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,2NR,3.0,5,0.8438373900515223,0.8673609569017542,0.935485206500026,0.0323684279859192,0.0361321986819563,0.056080183370953,,,,,,
427,427,1673388209.133609,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388211.535213,144,3.167140007019043,0,1,1,1,0.15,0.5,"[1.600017786026001, 0.9831979274749756]",1.0,3.167140007019043,2,1,1.5262180522167352,0,4.166751861572266,2023_01_10_17_03_28,428,"[0, 0]","[6, 5]","[0, 0]","[7, 5]",1R,1R,4.0,6,0.9895561357702348,0.9895561357702348,1.0,0.0,0.0,0.0,,,,,,
428,428,1673388215.883326,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388218.168054,137,2.750433921813965,1,0,1,1,0.15,1.0,"[1.4834201335906982, 1.0171618461608887]",1.0,2.750433921813965,1,1,1.6858076387152905,0,3.750109910964966,2023_01_10_17_03_34,429,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",1R,1R,5.0,7,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
429,429,1673388222.2005382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388224.3507478,129,7.399535894393921,0,1,1,1,0.15,0.8,"[1.3494226932525635, 0.98240065574646]",0.0,7.399535894393921,15,12,1.8142887571141584,0,8.399281978607178,2023_01_10_17_03_41,430,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1NR,1NR,6.0,8,0.2187966034861462,0.263999373998041,0.5369253455341453,0.005697828215785,0.0290589239005037,0.3394006340535966,,,,,,
430,430,1673388233.36575,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388236.299725,176,4.366591930389404,1,0,1,1,0.15,0.75,"[2.133141040802002, 0.9828488826751709]",1.0,4.366591930389404,4,3,1.15206444788375,0,5.366741895675659,2023_01_10_17_03_52,431,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,7.0,9,0.8771807397069086,0.8771807397069086,1.0,0.0,0.0,0.0,,,,,,
431,431,1673388241.381642,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388243.832924,147,7.616538047790527,0,1,1,1,0.15,0.8,"[1.2163009643554688, 1.650087833404541]",0.0,7.616538047790527,15,12,1.7045497246572645,0,8.61660099029541,2023_01_10_17_04_00,432,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,8.0,10,0.1856525687789564,0.1856525687789564,0.7121184810752069,0.0,0.0,0.0910894100453923,,,,,,
432,432,1673388252.780614,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673388255.28385,150,7.683254957199097,0,1,-1,1,0.0,0.8666666666666667,"[1.7003231048583984, 0.9836962223052979]",0.0,7.683254957199097,15,13,1.0324518632570998,0,8.682099103927612,2023_01_10_17_04_11,433,"[1, 0]","[1, 3]","[0, 0]","[2, 3]",1NRO,2NR,9.0,11,0.287323528409373,0.3017570613167427,0.3800830332274023,0.1002649419298615,0.1218190177382003,0.5582890528570603,,,,,,
433,433,1673388264.264302,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388267.198465,176,8.064970016479492,0,1,-1,-1,0.0,0.8,"[1.0320420265197754, 2.133327007293701]",0.0,8.064970016479492,15,12,1.2726186923465603,0,9.081302165985107,2023_01_10_17_04_23,434,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NRO,3NR,10.0,12,0.120066467864131,0.12084359710597,0.21759618771493,0.0586732577588472,0.0911184036056269,0.7802377588063921,,,,,,
434,434,1673388276.14587,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673388278.447623,138,7.600853204727173,0,1,-1,1,0.15,0.8,"[1.500331163406372, 0.9830150604248047]",0.0,7.600853204727173,15,12,1.4061189242042107,0,8.599146127700806,2023_01_10_17_04_35,435,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",3NRO,4NR,11.0,1,0.0,0.0,0.0,0.1129053018070789,0.1352981866654828,0.8844248641554514,,,,,,
435,435,1673388287.528655,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388289.412894,113,6.982810020446777,0,1,1,1,0.0,0.8,"[1.04988694190979, 1.0833189487457275]",0.0,6.982810020446777,15,12,1.8893914029165424,0,7.9819300174713135,2023_01_10_17_04_46,436,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRG,5NR,12.0,2,0.6543499511241446,0.6766373411534702,0.9565982404692082,0.0,0.0001955034213098,0.0484848484848484,,,,,,
436,436,1673388298.244704,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673388300.4633431,132,7.5157530307769775,0,1,1,-1,0.0,0.4666666666666667,"[1.0498170852661133, 1.4159109592437744]",0.0,7.5157530307769775,15,7,2.081465605738676,0,8.515758991241455,2023_01_10_17_04_57,437,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",2NRG,6NR,13.0,3,0.0863718732534515,0.2060505473039857,0.4802200883285585,0.0280379283546062,0.0308605385916471,0.3247883512755063,,,,,,
437,437,1673388309.543681,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388311.644879,126,6.86600399017334,1,0,-1,-1,0.15,0.5714285714285714,"[1.3001980781555176, 1.0003101825714111]",1.0,6.86600399017334,14,8,2.0763708781340418,0,7.865649938583374,2023_01_10_17_05_08,438,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,0.0,4,0.8117523609653725,0.8161594963273872,1.0,0.0,0.0,0.0,,,,,,
438,438,1673388320.1593862,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388322.177238,121,5.167176008224487,0,1,-1,-1,0.15,0.7777777777777778,"[1.033092737197876, 1.216172695159912]",1.0,5.167176008224487,9,7,1.7204579980720434,0,6.166379690170288,2023_01_10_17_05_19,439,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,1.0,5,0.2949764463375099,0.3426045054878075,0.3708638205836507,0.0,0.1000189242156249,0.6236100544745634,,,,,,
439,439,1673388328.9928691,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388330.777858,107,2.8990259170532227,0,1,-1,-1,0.15,1.0,"[0.9835989475250244, 0.9835989475250244]",1.0,2.8990259170532227,3,3,1.360352021549755,0,3.898582696914673,2023_01_10_17_05_27,440,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1R,1R,2.0,6,0.5978101836006182,0.5978101836006182,0.6139672155898241,0.0,0.0,0.3994377352887013,,,,,,
440,440,1673388335.442052,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388337.2762282,110,7.132022857666016,1,0,-1,-1,0.15,0.5333333333333333,"[1.0160939693450928, 1.0323657989501953]",0.0,7.132022857666016,15,8,1.7590400400329624,0,8.133012056350708,2023_01_10_17_05_34,441,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1NR,1NR,3.0,7,0.8678433734647166,0.8742411780392614,0.980933977855934,0.0,0.0005645121683421,0.0015053657822458,,,,,,
441,441,1673388346.324952,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673388348.52677,132,7.316139936447143,1,0,1,-1,0.0,0.6666666666666666,"[1.3996710777282715, 0.9822537899017334]",0.0,7.316139936447143,15,10,2.088072213550708,0,8.316152811050415,2023_01_10_17_05_45,442,"[0, 1]","[4, 1]","[0, 0]","[4, 6]",1NRO,2NR,4.0,8,0.8877586559399108,0.8877586559399108,0.99241867750736,0.0,0.0,0.0,,,,,,
442,442,1673388357.407385,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388360.041583,158,7.933028936386108,1,0,1,1,0.0,0.6666666666666666,"[1.0331048965454102, 1.833216905593872]",0.0,7.933028936386108,15,10,1.994962664324588,0,8.93302297592163,2023_01_10_17_05_56,443,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",2NRO,3NR,5.0,9,0.8531920765843577,0.8618462850789289,0.987144173282938,0.0,0.0,0.0,,,,,,
443,443,1673388369.1232362,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388370.9740632,111,7.166183948516846,0,1,1,1,0.0,0.6666666666666666,"[1.0495648384094238, 1.03322172164917]",0.0,7.166183948516846,15,10,2.039024876632217,0,8.165639877319336,2023_01_10_17_06_08,444,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",3NRO,4NR,6.0,10,0.3769190524140807,0.4489274683976663,0.7727778184071775,0.0082509643314525,0.0292534189933316,0.2282141725313115,,,,,,
444,444,1673388380.055868,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388382.40705,141,7.466073989868164,1,0,1,1,0.0,0.7333333333333333,"[1.0996673107147217, 1.5495409965515137]",0.0,7.466073989868164,15,11,1.5552243429857586,0,8.465713262557983,2023_01_10_17_06_18,445,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",4NRO,5NR,7.0,11,0.854320770167884,0.8560746221139404,0.9998904816905596,0.0,0.0,0.0,,,,,,
445,445,1673388391.28803,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673388394.140142,171,7.999162197113037,0,1,1,-1,0.0,0.9333333333333332,"[2.050218105316162, 1.4330790042877197]",0.0,7.999162197113037,15,14,0.9459229028373456,0,8.998955965042114,2023_01_10_17_06_30,446,"[0, 0]","[4, 2]","[1, 0]","[1, 2]",5NRO,6NR,8.0,12,0.0600287634597153,0.1126991623663043,0.4467301848437526,0.0131675997266472,0.0584796340801097,0.2302393540438759,,,,,,
446,446,1673388403.087399,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673388404.97248,113,7.00219988822937,0,1,1,-1,0.0,0.6,"[1.0831677913665771, 1.0171539783477783]",0.0,7.00219988822937,15,9,2.4985680307406315,0,7.99970817565918,2023_01_10_17_06_42,447,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",6NRO,7NR,9.0,13,0.0114950120415211,0.0662424422731726,0.7130804079994467,0.0,0.0531887845311062,0.1281986088698458,,,,,,
447,447,1673388413.836271,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388416.054674,133,7.366486072540283,0,1,-1,-1,0.0,0.6666666666666666,"[1.416867971420288, 0.9997668266296387]",0.0,7.366486072540283,15,10,1.860444880198472,0,8.382934093475342,2023_01_10_17_06_52,448,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,8NR,10.0,1,0.1438565601011742,0.2644792208589556,0.4606120544827637,0.0305913008021339,0.0809314160461518,0.5905282749779023,,,,,,
448,448,1673388424.9858592,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388426.803294,109,6.933669805526733,1,0,-1,-1,0.0,0.5333333333333333,"[1.0163016319274902, 1.0163016319274902]",0.0,6.933669805526733,15,8,1.8379700982410432,0,7.933122634887695,2023_01_10_17_07_03,449,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,9NR,11.0,2,0.8269717498738305,0.8365197271932975,0.9791548169453342,0.0009742833999456,0.0054559870396953,0.0105222607194125,,,,,,
449,449,1673388435.6680572,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388437.6358988,118,7.183393716812134,0,1,1,1,0.15,0.9333333333333332,"[1.0835919380187988, 1.1666905879974365]",0.0,7.183393716812134,15,14,1.6454070398998089,0,8.18311071395874,2023_01_10_17_07_14,450,"[0, 0]","[8, 17]","[0, 0]","[8, 10]",1NRO,9NR,12.0,3,0.2628037509647077,0.3335218512243018,0.865054383175467,0.0007645200028064,0.0582946502139897,0.1622693705956631,,,,,,
450,450,1673388446.600755,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388448.668513,123,6.833850145339966,1,0,1,1,0.15,0.4285714285714285,"[1.266638994216919, 1.2166919708251953]",1.0,6.833850145339966,14,6,2.102331687434744,0,7.833180904388428,2023_01_10_17_07_25,451,"[0, 0]","[7, 16]","[0, 0]","[7, 9]",1R,1R,0.0,4,0.7286707497133261,0.7286707497133261,0.987366699726724,0.0,0.0,0.0,,,,,,
451,451,1673388457.183334,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388459.2517388,124,3.216836214065552,0,1,1,1,0.15,0.3333333333333333,"[1.2664821147918701, 1.000143051147461]",1.0,3.216836214065552,3,1,1.9381701658870227,0,4.217483043670654,2023_01_10_17_07_36,452,"[0, 0]","[6, 15]","[0, 0]","[6, 8]",1R,1R,1.0,5,0.4168842471714534,0.4168842471714534,1.0,0.0,0.0,0.0,,,,,,
452,452,1673388463.967079,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388465.7674,108,2.565577268600464,0,1,1,1,0.15,1.0,"[0.9826290607452393, 0.9992702007293701]",1.0,2.565577268600464,2,2,2.307205139688825,0,3.5657730102539062,2023_01_10_17_07_42,453,"[0, 0]","[5, 14]","[0, 0]","[5, 7]",1R,1R,2.0,6,0.8166646631140806,0.8362646150288185,0.9995975476516348,0.0,0.0,0.0,,,,,,
453,453,1673388470.09935,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388472.100375,120,4.1161439418792725,1,0,1,1,0.15,0.5,"[1.1999361515045166, 0.9829099178314209]",1.0,4.1161439418792725,6,3,1.845615684055492,0,5.117411136627197,2023_01_10_17_07_49,454,"[0, 0]","[4, 13]","[0, 0]","[4, 6]",1R,1R,3.0,7,0.7885961806070568,0.7885961806070568,0.9999286103021132,0.0,0.0,0.0,,,,,,
454,454,1673388477.832195,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388481.184016,201,5.800078868865967,1,0,1,1,0.15,0.7142857142857143,"[1.083225965499878, 2.5495529174804688]",1.0,5.800078868865967,7,5,1.6766595545470957,0,6.800687789916992,2023_01_10_17_07_56,455,"[0, 0]","[3, 12]","[0, 0]","[3, 5]",1R,1R,4.0,8,0.977408906554865,0.9966058219782158,0.9998733820502756,0.0,0.0,0.0,,,,,,
455,455,1673388487.3312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388490.716321,203,3.817657232284546,0,1,1,1,0.15,1.0,"[1.1169321537017822, 2.583466053009033]",1.0,3.817657232284546,1,1,1.5386140938355335,0,4.816644191741943,2023_01_10_17_08_06,456,"[0, 0]","[2, 11]","[0, 0]","[2, 4]",1R,1R,5.0,9,0.9526319927325996,0.9526319927325996,0.9988762642244732,0.0,0.0,0.0,,,,,,
456,456,1673388494.764263,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388496.5986729,110,6.950165033340454,1,0,1,1,0.15,0.6,"[1.0332982540130615, 0.9836630821228027]",0.0,6.950165033340454,15,9,1.8514952258063784,0,7.948809862136841,2023_01_10_17_08_13,457,"[1, 0]","[1, 10]","[1, 0]","[1, 3]",1NR,1NR,6.0,10,0.7874835137080568,0.8126221856378611,0.9998955478436128,0.0,0.0294258872976779,0.0294258872976779,,,,,,
457,457,1673388505.463024,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673388508.832368,202,8.483481884002686,0,1,1,-1,0.15,0.6666666666666666,"[2.566957712173462, 0.999896764755249]",0.0,8.483481884002686,15,10,1.5628994697889624,0,9.48305082321167,2023_01_10_17_08_24,458,"[0, 0]","[2, 9]","[1, 0]","[1, 2]",2NR,2NR,7.0,11,0.0489121242047326,0.0824295957713223,0.714194960997391,0.0491069932254686,0.0830142028335303,0.2595655356203342,,,,,,
458,458,1673388517.778986,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673388520.414701,158,7.950814008712768,1,0,-1,1,0.0,0.6666666666666666,"[0.9999527931213379, 1.8333828449249268]",0.0,7.950814008712768,15,10,1.8878054661131591,0,8.950464010238647,2023_01_10_17_08_36,459,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",1NRO,3NR,8.0,12,0.7473526182195896,0.8038025901352978,0.9234540256244064,0.0,0.0273810495006424,0.123027181317955,,,,,,
459,459,1673388529.528494,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388531.962878,146,3.866668701171875,1,0,1,1,0.15,0.75,"[1.6332988739013672, 1.2663688659667969]",1.0,3.866668701171875,4,3,2.422927797007352,0,4.866413831710815,2023_01_10_17_08_48,460,"[0, 0]","[8, 7]","[0, 0]","[18, 7]",1R,1R,9.0,13,0.9928295642649012,0.9928295642649012,0.9998114880642326,0.0,0.0,0.0,,,,,,
460,460,1673388536.994307,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388539.16225,130,6.933976888656616,1,0,1,1,0.15,0.6428571428571429,"[1.3666439056396484, 1.0335519313812256]",1.0,6.933976888656616,14,9,1.6336779610272003,0,7.933577060699463,2023_01_10_17_08_55,461,"[0, 0]","[7, 6]","[0, 0]","[17, 6]",1R,1R,10.0,14,0.8807820202952288,0.8807820202952288,0.999954051626265,0.0,0.0,0.0,,,,,,
461,461,1673388547.693799,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388549.895086,131,3.300143957138061,0,1,1,1,0.15,1.0,"[1.3837890625, 1.033647060394287]",1.0,3.300143957138061,3,3,2.308967945446807,0,4.29967999458313,2023_01_10_17_09_06,462,"[0, 0]","[6, 5]","[0, 0]","[16, 5]",1R,1R,11.0,15,0.543221110100091,0.543221110100091,0.7770700636942676,0.0,0.0,0.2393084622383985,,,,,,
462,462,1673388554.560003,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388558.194203,218,4.750179767608643,1,0,1,1,0.15,0.6666666666666666,"[2.833066940307617, 1.0334038734436035]",1.0,4.750179767608643,3,2,2.1074152665262207,0,5.750340938568115,2023_01_10_17_09_13,463,"[0, 0]","[5, 4]","[0, 0]","[15, 4]",1R,1R,12.0,16,0.8207885304659498,0.8207885304659498,1.0,0.0,0.0,0.0,,,,,,
463,463,1673388562.959148,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388564.843724,113,4.051239013671875,1,0,1,1,0.15,0.5,"[1.083662986755371, 1.0501480102539062]",1.0,4.051239013671875,6,3,1.826377549699236,0,5.050097942352295,2023_01_10_17_09_21,464,"[0, 0]","[4, 3]","[0, 0]","[14, 3]",1R,1R,13.0,17,0.9100138440239964,0.915089986155976,1.0,0.0,0.1195200738347946,0.1195200738347946,,,,,,
464,464,1673388570.642251,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673388572.59296,117,4.116810083389282,1,0,1,1,0.15,0.5,"[1.1502749919891357, 0.9833438396453857]",1.0,4.116810083389282,6,3,2.1320129034433823,0,5.133496046066284,2023_01_10_17_09_29,465,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",1R,1R,14.0,18,0.7349373618276043,0.7672524468325869,0.9999210588684616,0.0,0.0,0.0,,,,,,
465,465,1673388578.375993,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673388580.2938151,115,7.015760898590088,1,0,1,1,0.0,0.7333333333333333,"[1.1159241199493408, 0.9824919700622559]",0.0,7.015760898590088,15,11,2.07011166594145,0,8.01497507095337,2023_01_10_17_09_37,466,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",1NR,1NR,15.0,1,0.8635914573057416,0.8635914573057416,0.9998656809285856,0.0,0.0226797847062408,0.0226797847062408,,,,,,
466,466,1673388589.140602,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673388590.943128,108,2.566612958908081,0,1,-1,1,0.15,0.5,"[1.0004229545593262, 0.9839167594909668]",1.0,2.566612958908081,2,1,1.4503401260121953,0,3.5662128925323486,2023_01_10_17_09_48,467,"[1, 0]","[1, 12]","[0, 0]","[11, 24]",1R,1R,0.0,2,0.0,0.0,0.0,0.0327197721661903,0.2067889600903233,0.7813481593286267,,,,,,
467,467,1673388595.27413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388598.02501,165,4.182746171951294,1,0,-1,-1,0.15,1.0,"[1.9488933086395264, 1.0659232139587402]",1.0,4.182746171951294,4,4,2.1227954769066555,0,5.18225622177124,2023_01_10_17_09_54,468,"[0, 0]","[10, 11]","[0, 0]","[10, 23]",1R,1R,1.0,3,0.8603351955307262,0.8938547486033519,0.9036312849162011,0.0935754189944134,0.1019553072625698,0.1019553072625698,,,,,,
468,468,1673388603.073538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388604.874876,108,4.566509008407593,1,0,-1,-1,0.15,0.625,"[0.9996249675750732, 0.9996249675750732]",1.0,4.566509008407593,8,5,1.7302282879267852,0,5.566754102706909,2023_01_10_17_10_02,469,"[0, 0]","[9, 10]","[0, 0]","[9, 22]",1R,1R,2.0,4,0.8556383347680866,0.8852927487372257,0.9999323734715804,0.0,0.0,0.0,,,,,,
469,469,1673388611.2892952,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388613.107222,109,5.932957887649536,0,1,-1,-1,0.15,0.6666666666666666,"[1.016232967376709, 0.9832417964935303]",1.0,5.932957887649536,12,8,1.9045067744661288,0,6.932471752166748,2023_01_10_17_10_10,470,"[0, 0]","[8, 9]","[0, 0]","[8, 21]",1R,1R,3.0,5,0.2748425730418648,0.2806747761833367,0.3744760433753437,0.0087483047122078,0.0208987279236077,0.6478605656318406,,,,,,
470,470,1673388620.922347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673388622.75636,110,6.949062824249268,1,0,-1,-1,0.15,0.7333333333333333,"[1.0327389240264893, 0.9827120304107666]",0.0,6.949062824249268,15,11,2.110190347851766,0,7.948655843734741,2023_01_10_17_10_19,471,"[0, 0]","[7, 8]","[0, 0]","[7, 20]",1NR,1NR,4.0,6,0.9358924395947,0.9637568199532346,1.0,0.0,0.0,0.0,,,,,,
