,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
233,233,233,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660924571.140966,106,7.066127777099609,1,0,1,0,0.0,0.6666666666666666,[0.9671928882598877],0.0,7.066127777099609,15,10,0,7.815572023391724,1NR,9.0,1.0
234,234,234,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660924580.823673,116,7.249364376068115,1,0,1,0,0.0,0.6666666666666666,[1.1332013607025146],0.0,7.249364376068115,15,10,0,7.999386310577393,2NR,10.0,1.0
235,235,235,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924590.4897568,114,6.016489028930664,1,0,-1,0,0.15,0.75,[1.0998971462249756],1.0,6.016489028930664,12,9,0,6.766098976135254,1R,0.0,1.0
236,236,236,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924598.7553952,107,4.883446931838989,1,0,-1,0,0.15,0.6666666666666666,[0.983198881149292],1.0,4.883446931838989,9,6,0,5.632812976837158,1R,1.0,1.0
237,237,237,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924605.938383,106,3.566964864730835,1,0,-1,0,0.15,1.0,[0.9669718742370605],1.0,3.566964864730835,5,5,0,4.317438840866089,1R,2.0,1.0
238,238,238,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924611.787746,107,2.950469255447388,1,0,-1,0,0.15,0.3333333333333333,[0.983422040939331],1.0,2.950469255447388,3,1,0,3.699928045272827,1R,3.0,1.0
239,239,239,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924616.9874592,108,6.2498157024383545,1,0,-1,0,0.15,0.5384615384615384,[1.0007009506225586],1.0,6.2498157024383545,13,7,0,7.000293731689453,1R,4.0,1.0
240,240,240,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924625.904344,126,3.23329496383667,1,0,-1,0,0.15,0.6666666666666666,[1.299800157546997],1.0,3.23329496383667,3,2,0,3.982874870300293,1R,5.0,1.0
241,241,241,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924631.388053,126,3.88317608833313,1,0,-1,0,0.15,0.4,[1.3004209995269775],1.0,3.88317608833313,5,2,0,4.632845163345337,1R,6.0,1.0
242,242,242,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924637.219806,106,7.066060781478882,1,0,-1,0,0.15,0.5333333333333333,[0.9668397903442383],0.0,7.066060781478882,15,8,0,7.815948963165283,1NR,7.0,1.0
243,243,243,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924646.802623,110,2.6341700553894043,1,0,-1,0,0.15,1.0,[1.0334818363189697],1.0,2.6341700553894043,2,2,0,3.383731842041016,1R,8.0,1.0
244,244,244,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660924651.602041,106,7.082463026046753,1,0,-1,0,0.0,0.7333333333333333,[0.9665210247039795],0.0,7.082463026046753,15,11,0,7.833049774169922,1NR,9.0,1.0
245,245,245,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660924662.6016488,194,8.532319068908691,1,0,-1,0,0.0,0.6666666666666666,[2.432749032974243],0.0,8.532319068908691,15,10,0,9.28203010559082,2NR,10.0,1.0
246,246,246,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924672.184389,106,7.066527366638184,1,0,1,0,0.15,0.6666666666666666,[0.9664623737335205],0.0,7.066527366638184,15,10,0,7.832316160202026,,,
247,247,247,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924681.866837,115,7.216046810150146,1,0,1,0,0.15,0.5333333333333333,[1.1168348789215088],0.0,7.216046810150146,15,8,0,7.965878009796143,,,
248,248,248,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660924691.816627,131,7.482816934585571,1,0,-1,0,0.0,0.6666666666666666,[1.384469985961914],0.0,7.482816934585571,15,10,0,8.232102870941162,,,
249,249,249,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924701.398407,109,3.599447011947632,1,0,1,0,0.15,0.6,[1.016282081604004],1.0,3.599447011947632,5,3,0,4.349254131317139,1R,0.0,1.0
250,250,250,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924707.298027,111,2.9830739498138428,1,0,1,0,0.15,0.6666666666666666,[1.0499017238616943],1.0,2.9830739498138428,3,2,0,3.732963800430298,1R,1.0,1.0
251,251,251,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924712.4311838,106,4.549731016159058,1,0,1,0,0.15,0.875,[0.9663889408111572],1.0,4.549731016159058,8,7,0,5.299504041671753,1R,2.0,1.0
252,252,252,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924719.297257,107,6.549653053283691,1,0,1,0,0.15,0.6428571428571429,[0.9832110404968262],1.0,6.549653053283691,14,9,0,7.299439191818237,1R,3.0,1.0
253,253,253,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924728.313244,111,3.299543619155884,1,0,1,0,0.15,0.75,[1.0495238304138184],1.0,3.299543619155884,4,3,0,4.049357652664185,1R,4.0,1.0
254,254,254,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924733.8629398,111,3.6665773391723633,1,0,1,0,0.15,0.8,[1.0501291751861572],1.0,3.6665773391723633,5,4,0,4.41611909866333,1R,5.0,1.0
255,255,255,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924739.746138,108,2.9180901050567627,1,0,1,0,0.15,0.6666666666666666,[0.99971604347229],1.0,2.9180901050567627,3,2,0,3.666455030441284,1R,6.0,1.0
256,256,256,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660924744.895516,108,7.115998983383179,1,0,1,0,0.0,0.8666666666666667,[0.9995138645172119],0.0,7.115998983383179,15,13,0,7.865736961364746,1NR,7.0,1.0
257,257,257,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660924755.094861,146,7.732827186584473,1,0,1,0,0.0,0.6666666666666666,[1.6333932876586914],0.0,7.732827186584473,15,10,0,8.482754230499268,2NR,8.0,1.0
258,258,258,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924765.944286,184,8.366459846496582,1,0,-1,0,0.15,0.5333333333333333,[2.266508102416992],0.0,8.366459846496582,15,8,0,9.115818977355955,,,
259,259,259,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924776.4266791,159,3.432860374450684,1,0,-1,0,0.15,1.0,[1.8496482372283936],1.0,3.432860374450684,2,2,0,4.182569980621338,1R,0.0,1.0
260,260,260,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924781.260278,107,7.082756042480469,1,0,-1,0,0.15,0.6,[0.9838807582855225],0.0,7.082756042480469,15,9,0,7.832852840423584,1NR,1.0,1.0
261,261,261,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924790.875736,112,6.982816696166992,1,0,-1,0,0.15,0.5333333333333333,[1.0665497779846191],1.0,6.982816696166992,15,8,0,7.749353885650635,1R,2.0,1.0
262,262,262,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924800.192356,107,6.215975999832153,1,0,-1,0,0.15,0.5384615384615384,[0.9837779998779297],1.0,6.215975999832153,13,7,0,6.965648889541626,1R,3.0,1.0
263,263,263,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924808.825511,110,3.6162240505218506,1,0,-1,0,0.15,0.4,[1.0328431129455566],1.0,3.6162240505218506,5,2,0,4.36582088470459,1R,4.0,1.0
264,264,264,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924814.690805,109,5.249415159225464,1,0,-1,0,0.15,0.4,[1.0161492824554443],1.0,5.249415159225464,10,4,0,5.999446153640747,1R,5.0,1.0
265,265,265,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924822.240196,106,3.616526126861572,1,0,-1,0,0.15,0.6,[0.9827277660369873],1.0,3.616526126861572,5,3,0,4.365605115890503,1R,6.0,1.0
266,266,266,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924828.206272,112,4.316452026367188,1,0,-1,0,0.15,0.2857142857142857,[1.0674409866333008],1.0,4.316452026367188,7,2,0,5.066107034683228,1R,7.0,1.0
267,267,267,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660924834.772655,109,7.116647958755493,1,0,-1,0,0.0,0.4666666666666667,[1.01670503616333],0.0,7.116647958755493,15,7,0,7.867162942886352,1NR,8.0,1.0
268,268,268,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660924845.588495,183,8.365949153900146,1,0,-1,0,0.0,0.4666666666666667,[2.2495102882385254],0.0,8.365949153900146,15,7,0,9.11587119102478,2NR,9.0,1.0
269,269,269,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924855.171212,107,4.565990209579468,1,0,1,0,0.15,0.5,[0.9829530715942383],1.0,4.565990209579468,8,4,0,5.316781997680664,1R,0.0,1.0
270,270,270,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924862.021125,106,2.533729076385498,1,0,1,0,0.15,0.5,[0.9667198657989502],1.0,2.533729076385498,2,1,0,3.2828898429870605,1R,1.0,1.0
271,271,271,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924866.887149,112,4.317023992538452,1,0,1,0,0.15,0.7142857142857143,[1.0671319961547852],1.0,4.317023992538452,7,5,0,5.065965890884399,1R,2.0,1.0
272,272,272,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924873.536615,114,3.6833670139312735,1,0,1,0,0.15,0.8,[1.0997512340545654],1.0,3.6833670139312735,5,4,0,4.432894229888916,1R,3.0,1.0
273,273,273,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924879.353094,106,3.2512001991271973,1,0,1,0,0.15,0.5,[0.9665610790252686],1.0,3.2512001991271973,4,2,0,4.000312089920044,1R,4.0,1.0
274,274,274,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924884.869409,107,4.216274976730347,1,0,1,0,0.15,0.8571428571428571,[0.9831840991973877],1.0,4.216274976730347,7,6,0,4.9658308029174805,1R,5.0,1.0
275,275,275,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924891.368834,107,2.8993098735809326,1,0,1,0,0.15,1.0,[0.982860803604126],1.0,2.8993098735809326,3,3,0,3.666073799133301,1R,6.0,1.0
276,276,276,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924896.9685388,134,5.017030954360962,1,0,1,0,0.15,0.625,[1.4333200454711914],1.0,5.017030954360962,8,5,0,5.766117811203003,1R,7.0,1.0
277,277,277,[1.0],1.0,0,1.0,1.0,0,[1.0],1660924903.867929,108,7.099550008773804,1,0,1,0,0.15,0.7333333333333333,[0.9998841285705566],0.0,7.099550008773804,15,11,0,7.849509000778198,1NR,8.0,1.0
278,278,278,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924913.450516,110,5.98273515701294,1,0,-1,0,0.15,0.75,[1.0327019691467285],1.0,5.98273515701294,12,9,0,6.732165098190308,1R,0.0,1.0
279,279,279,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924921.916682,117,2.7331860065460205,1,0,-1,0,0.15,0.5,[1.1493229866027832],1.0,2.7331860065460205,2,1,0,3.482052803039551,1R,1.0,1.0
280,280,280,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924926.7331011,108,6.599329948425293,1,0,-1,0,0.15,0.6428571428571429,[0.9997601509094238],1.0,6.599329948425293,14,9,0,7.349557876586914,1R,2.0,1.0
281,281,281,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924935.766293,111,5.616020917892456,1,0,-1,0,0.15,0.9090909090909092,[1.049659013748169],1.0,5.616020917892456,11,10,0,6.366695880889893,1R,3.0,1.0
282,282,282,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924943.698414,108,3.633036136627197,1,0,-1,0,0.15,1.0,[0.9996521472930908],1.0,3.633036136627197,5,5,0,4.382713079452515,1R,4.0,1.0
283,283,283,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924949.631644,110,7.132698059082031,1,0,-1,0,0.15,0.6666666666666666,[1.033797025680542],0.0,7.132698059082031,15,10,0,7.882970094680786,1NR,5.0,1.0
284,284,284,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924959.897483,151,3.950198173522949,1,0,-1,0,0.15,0.5,[1.7159559726715088],1.0,3.950198173522949,4,2,0,4.699075937271118,1R,6.0,1.0
285,285,285,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924965.3971012,107,2.549877166748047,1,0,-1,0,0.15,0.5,[0.9831881523132324],1.0,2.549877166748047,2,1,0,3.2994351387023926,1R,7.0,1.0
286,286,286,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924970.163639,106,7.06606388092041,1,0,-1,0,0.15,0.6666666666666666,[0.9667749404907227],0.0,7.06606388092041,15,10,0,7.815884828567505,1NR,8.0,1.0
287,287,287,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924979.695788,107,4.550002813339233,1,0,-1,0,0.15,0.75,[0.9838571548461914],1.0,4.550002813339233,8,6,0,5.299270868301392,1R,9.0,1.0
288,288,288,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924986.562262,108,3.6002840995788574,1,0,-1,0,0.15,0.6,[0.9999229907989502],1.0,3.6002840995788574,5,3,0,4.366024971008301,1R,10.0,1.0
289,289,289,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924992.412624,106,3.1989080905914307,1,0,-1,0,0.15,0.75,[0.9663310050964355],1.0,3.1989080905914307,4,3,0,3.949079990386963,1R,11.0,1.0
290,290,290,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660924997.928101,110,4.282959938049316,1,0,-1,0,0.15,0.7142857142857143,[1.0331909656524658],1.0,4.282959938049316,7,5,0,5.033236980438232,1R,12.0,1.0
291,291,291,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925004.4775722,108,4.915477991104126,1,0,-1,0,0.15,0.5555555555555556,[0.9988706111907959],1.0,4.915477991104126,9,5,0,5.665205955505371,1R,13.0,1.0
292,292,292,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925011.693901,107,7.099031209945679,1,0,-1,0,0.0,0.6,[0.9826860427856445],0.0,7.099031209945679,15,9,0,7.848794221878052,1NR,14.0,1.0
293,293,293,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925021.259935,108,5.9161460399627686,1,0,1,0,0.15,0.5,[1.0000441074371338],1.0,5.9161460399627686,12,6,0,6.66606330871582,1R,0.0,1.0
294,294,294,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925029.575938,111,3.6328787803649902,1,0,1,0,0.15,0.2,[1.0492820739746094],1.0,3.6328787803649902,5,1,0,4.382547855377197,1R,1.0,1.0
295,295,295,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925035.3923168,106,3.56650972366333,1,0,1,0,0.15,0.8,[0.9665279388427734],1.0,3.56650972366333,5,4,0,4.316351890563965,1R,2.0,1.0
296,296,296,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925041.241666,107,7.08348274230957,1,0,1,0,0.15,0.7333333333333333,[0.9838616847991943],0.0,7.08348274230957,15,11,0,7.832843780517578,1NR,3.0,1.0
297,297,297,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925050.80863,109,4.249653100967407,1,0,1,0,0.15,0.8571428571428571,[1.0169541835784912],1.0,4.249653100967407,7,6,0,4.999878168106079,1R,4.0,1.0
298,298,298,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925057.307512,107,7.099828004837036,1,0,1,0,0.15,0.6666666666666666,[0.9835200309753418],0.0,7.099828004837036,15,10,0,7.849415302276611,1NR,5.0,1.0
299,299,299,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925066.8402638,106,3.282696008682251,1,0,1,0,0.15,0.75,[0.9662380218505859],1.0,3.282696008682251,4,3,0,4.032580852508545,1R,6.0,1.0
300,300,300,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925072.37327,106,3.216993808746338,1,0,1,0,0.15,0.75,[0.9667129516601562],1.0,3.216993808746338,4,3,0,3.967553853988648,1R,7.0,1.0
301,301,301,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925077.85703,107,2.883017063140869,1,0,1,0,0.15,0.6666666666666666,[0.9837713241577148],1.0,2.883017063140869,3,2,0,3.633134126663208,1R,8.0,1.0
302,302,302,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925082.9723678,107,3.266713857650757,1,0,1,0,0.15,0.75,[0.9832279682159424],1.0,3.266713857650757,4,3,0,4.016929864883423,1R,9.0,1.0
303,303,303,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925088.521708,108,7.099519968032837,1,0,1,0,0.0,0.8666666666666667,[1.0008292198181152],0.0,7.099519968032837,15,13,0,7.8493030071258545,1NR,10.0,1.0
304,304,304,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925098.037902,106,7.066202878952026,1,0,1,0,0.0,0.8,[0.9664678573608398],0.0,7.066202878952026,15,12,0,7.8158369064331055,2NR,11.0,1.0
305,305,305,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925108.970332,191,4.632825136184692,1,0,-1,0,0.15,0.75,[2.382819175720215],1.0,4.632825136184692,4,3,0,5.382778882980347,1R,0.0,1.0
306,306,306,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925114.703433,118,7.266011953353882,1,0,-1,0,0.15,0.7333333333333333,[1.1662518978118896],0.0,7.266011953353882,15,11,0,8.016292810440063,1NR,1.0,1.0
307,307,307,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925124.569586,126,7.399169683456421,1,0,1,0,0.0,0.6,[1.2995409965515137],0.0,7.399169683456421,15,9,0,8.149052858352661,,,
308,308,308,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925134.1355672,108,6.232640027999878,1,0,-1,0,0.15,0.6923076923076923,[0.9995298385620117],1.0,6.232640027999878,13,9,0,6.984697103500366,1R,3.0,1.0
309,309,309,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925142.701798,106,7.065970182418823,1,0,-1,0,0.15,0.8666666666666667,[0.9663600921630859],0.0,7.065970182418823,15,13,0,7.815668106079102,1NR,4.0,1.0
310,310,310,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925152.534251,125,3.582858085632324,1,0,-1,0,0.15,1.0,[1.2826480865478516],1.0,3.582858085632324,4,4,0,4.332295894622803,1R,5.0,1.0
311,311,311,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925158.133763,109,7.086286067962647,1,0,-1,0,0.15,0.8666666666666667,[1.0168299674987793],1.0,7.086286067962647,15,13,0,7.835608005523682,1R,6.0,1.0
312,312,312,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925167.8195682,122,3.1998348236083984,1,0,-1,0,0.15,0.6666666666666666,[1.233124017715454],1.0,3.1998348236083984,3,2,0,3.949706077575684,1R,7.0,1.0
313,313,313,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925173.002489,106,4.535120725631714,1,0,-1,0,0.15,0.625,[0.966346025466919],1.0,4.535120725631714,8,5,0,5.282129764556885,1R,8.0,1.0
314,314,314,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925180.851855,167,8.099478006362915,1,0,-1,0,0.0,0.6,[1.9835383892059326],0.0,8.099478006362915,15,9,0,8.850154161453247,1NR,9.0,1.0
315,315,315,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925190.484389,109,6.265829801559448,1,0,1,0,0.15,0.7692307692307693,[1.0159857273101807],1.0,6.265829801559448,13,10,0,7.015682697296143,1R,0.0,1.0
316,316,316,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925199.101166,108,3.9159979820251465,1,0,1,0,0.15,0.6666666666666666,[0.9996519088745117],1.0,3.9159979820251465,6,4,0,4.666077136993408,1R,1.0,1.0
317,317,317,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925205.3178072,109,7.132565021514893,1,0,1,0,0.15,0.6666666666666666,[1.016183853149414],0.0,7.132565021514893,15,10,0,7.882308006286621,1NR,2.0,1.0
318,318,318,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925216.816162,225,9.049893856048584,1,0,1,0,0.15,0.7333333333333333,[2.949488878250122],0.0,9.049893856048584,15,11,0,9.798916101455688,2NR,3.0,1.0
319,319,319,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925226.432223,107,7.099158048629761,1,0,-1,0,0.0,0.6666666666666666,[0.9832119941711426],0.0,7.099158048629761,15,10,0,7.849116086959839,,,
320,320,320,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925235.965128,106,4.933031797409058,1,0,1,0,0.15,0.6666666666666666,[0.9666478633880615],1.0,4.933031797409058,9,6,0,5.682736873626709,1R,5.0,1.0
321,321,321,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925243.26467,109,3.2659709453582764,1,0,1,0,0.15,1.0,[1.0164008140563965],1.0,3.2659709453582764,4,4,0,4.017528772354126,1R,6.0,1.0
322,322,322,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925248.7475572,107,2.5499839782714844,1,0,1,0,0.15,0.5,[0.9833419322967529],1.0,2.5499839782714844,2,1,0,3.299463987350464,1R,7.0,1.0
323,323,323,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925253.5306182,107,7.082711219787598,1,0,1,0,0.15,0.6,[0.9833400249481201],0.0,7.082711219787598,15,9,0,7.832163095474243,1NR,8.0,1.0
324,324,324,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925263.079914,108,7.099475860595703,1,0,-1,0,0.0,0.7333333333333333,[1.0003547668457031],0.0,7.099475860595703,15,11,0,7.84902286529541,,,
325,325,325,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925272.662661,110,3.949628829956055,1,0,1,0,0.15,1.0,[1.0330631732940674],1.0,3.949628829956055,6,6,0,4.699538946151733,1R,10.0,1.0
326,326,326,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925278.828684,106,7.066051006317139,1,0,1,0,0.0,0.8,[0.9668347835540771],0.0,7.066051006317139,15,12,0,7.816833019256592,1NR,11.0,1.0
327,327,327,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925288.411396,110,7.132304906845093,1,0,1,0,0.0,0.8,[1.032883882522583],0.0,7.132304906845093,15,12,0,7.882023811340332,2NR,12.0,1.0
328,328,328,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925298.027309,112,2.983103036880493,1,0,-1,0,0.15,0.6666666666666666,[1.0677812099456787],1.0,2.983103036880493,3,2,0,3.733403205871582,1R,0.0,1.0
329,329,329,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925303.160481,106,6.916148900985718,1,0,-1,0,0.15,0.8666666666666667,[0.9664151668548584],1.0,6.916148900985718,15,13,0,7.66795802116394,1R,1.0,1.0
330,330,330,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925312.593338,113,3.649683952331543,1,0,-1,0,0.15,0.8,[1.0842080116271973],1.0,3.649683952331543,5,4,0,4.399580001831055,1R,2.0,1.0
331,331,331,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925318.442553,109,6.248800992965698,1,0,-1,0,0.15,0.7692307692307693,[1.015639066696167],1.0,6.248800992965698,13,10,0,6.9985949993133545,1R,3.0,1.0
332,332,332,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925327.109054,111,3.3008198738098145,1,0,-1,0,0.15,0.5,[1.0497000217437744],1.0,3.3008198738098145,4,2,0,4.049578905105591,1R,4.0,1.0
333,333,333,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925332.574899,106,7.065892934799194,1,0,-1,0,0.15,0.8,[0.9665610790252686],0.0,7.065892934799194,15,12,0,7.815699100494385,1NR,5.0,1.0
334,334,334,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925342.324418,120,3.149838924407959,1,0,-1,0,0.15,1.0,[1.1998050212860107],1.0,3.149838924407959,3,3,0,3.8991599082946777,1R,6.0,1.0
335,335,335,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925348.973897,194,4.415998935699463,1,0,-1,0,0.15,0.6666666666666666,[2.434290885925293],1.0,4.415998935699463,3,2,0,5.165865898132324,1R,7.0,1.0
336,336,336,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925355.540351,186,8.39942479133606,1,0,-1,0,0.15,0.4,[2.299750804901123],0.0,8.39942479133606,15,6,0,9.149139881134031,1NR,8.0,1.0
337,337,337,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925365.339234,119,2.74990177154541,1,0,-1,0,0.15,0.5,[1.1836559772491455],1.0,2.74990177154541,2,1,0,3.4994497299194336,1R,9.0,1.0
338,338,338,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925371.972428,217,4.399619102478027,1,0,-1,0,0.15,0.5,[2.816240072250366],1.0,4.399619102478027,2,1,0,5.1491639614105225,1R,10.0,1.0
339,339,339,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925376.83887,108,3.233124017715454,1,0,-1,0,0.15,0.75,[0.9999649524688721],1.0,3.233124017715454,4,3,0,3.983668088912964,1R,11.0,1.0
340,340,340,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925382.371433,111,2.6999011039733887,1,0,-1,0,0.15,1.0,[1.0500690937042236],1.0,2.6999011039733887,2,2,0,3.449815034866333,1R,12.0,1.0
341,341,341,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925387.28837,110,2.2666139602661133,1,0,-1,0,0.15,1.0,[1.0331027507781982],1.0,2.2666139602661133,1,1,0,3.0166268348693848,1R,13.0,1.0
342,342,342,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925391.720989,107,7.099195957183838,1,0,-1,0,0.0,0.5333333333333333,[0.9827067852020264],0.0,7.099195957183838,15,8,0,7.848675012588501,1NR,14.0,1.0
343,343,343,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925401.3701718,113,5.667629241943359,1,0,1,0,0.15,0.7272727272727273,[1.0839879512786865],1.0,5.667629241943359,11,8,0,6.415815353393555,1R,0.0,1.0
344,344,344,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925409.270764,106,3.53319787979126,1,0,1,0,0.15,1.0,[0.9671318531036377],1.0,3.53319787979126,5,5,0,4.282227039337158,1R,1.0,1.0
345,345,345,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925415.085789,107,7.098895072937012,1,0,1,0,0.15,0.4666666666666667,[0.9827609062194824],0.0,7.098895072937012,15,7,0,7.849096059799194,1NR,2.0,1.0
346,346,346,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925424.618997,106,2.2327260971069336,1,0,1,0,0.15,1.0,[0.9664759635925293],1.0,2.2327260971069336,1,1,0,2.9826369285583496,1R,3.0,1.0
347,347,347,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925429.118348,109,4.249698162078857,1,0,1,0,0.15,0.7142857142857143,[1.0161490440368652],1.0,4.249698162078857,7,5,0,4.999253034591675,1R,4.0,1.0
348,348,348,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925435.617946,107,2.283164978027344,1,0,1,0,0.15,1.0,[0.9831221103668213],1.0,2.283164978027344,1,1,0,3.0329432487487797,1R,5.0,1.0
349,349,349,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925440.101024,106,2.549262762069702,1,0,1,0,0.15,0.5,[0.965756893157959],1.0,2.549262762069702,2,1,0,3.298551082611084,1R,6.0,1.0
