,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
356,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0495600700378418,1.0,8.0,0.8897498330409727,0.1514026522424032,0.0,560.0,Offenbach,20230123
357,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9990642070770264,1.0,9.0,0.9997793323452042,0.0,0.0,561.0,Offenbach,20230123
358,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3001909255981445,1.0,10.0,0.3953906030423144,0.5830820459322806,0.0,562.0,Offenbach,20230123
359,1R,Med,10.0,10.0,0.0,1.0,Observer,1.1496031284332275,-1.0,11.0,0.3712385372812803,0.6370336680310975,0.0,563.0,Offenbach,20230123
360,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.183419942855835,1.0,0.0,0.9999480732059742,0.0,0.0,565.0,Offenbach,20230123
361,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4832189083099365,1.0,2.0,0.9999107974311612,0.0,0.0,567.0,Offenbach,20230123
362,1R,Low,2.0,2.0,0.0,0.0,Actor,1.266752004623413,1.0,3.0,1.0,0.0,0.0,568.0,Offenbach,20230123
363,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1833269596099854,1.0,7.0,0.9583861234836152,0.0448988388344112,0.0,572.0,Offenbach,20230123
364,1R,High,12.0,12.0,0.0,0.0,Observer,1.2161340713500977,1.0,8.0,0.652924912660645,0.3830648696779552,0.0,573.0,Offenbach,20230123
365,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0174751281738281,1.0,9.0,1.0,0.293027360988526,0.0,574.0,Offenbach,20230123
366,1R,Low,5.0,5.0,0.0,0.0,Actor,1.5332660675048828,1.0,10.0,1.0,0.0,0.0,575.0,Offenbach,20230123
367,1R,Med,9.0,9.0,0.0,1.0,Actor,1.1667611598968506,-1.0,11.0,0.96055371998382,0.0424590975507775,0.0,576.0,Offenbach,20230123
368,1R,Low,2.0,2.0,0.0,0.0,Observer,1.083118200302124,1.0,0.0,0.9656936986858078,0.050963537549048,0.0,580.0,Offenbach,20230123
369,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4001259803771973,1.0,1.0,1.0,0.0,0.0,581.0,Offenbach,20230123
370,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9992759227752686,1.0,2.0,0.749205437613379,0.268878606530237,0.0,582.0,Offenbach,20230123
371,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9994699954986572,1.0,3.0,0.9919492559160772,0.0,0.0,583.0,Offenbach,20230123
372,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0663087368011475,1.0,4.0,0.5262388338050715,0.4331297347700981,0.0,584.0,Offenbach,20230123
373,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9835829734802246,1.0,5.0,1.0,0.0,0.0,585.0,Offenbach,20230123
374,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0499539375305176,1.0,6.0,1.0,0.0,0.0,586.0,Offenbach,20230123
375,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0336859226226807,1.0,7.0,0.9661458333333334,0.0442708333333333,0.0,587.0,Offenbach,20230123
376,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0831327438354492,-1.0,8.0,0.9995243975767591,0.0,0.0,588.0,Offenbach,20230123
377,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.2011070251464844,1.0,0.0,0.9999881021249882,0.0,0.0,590.0,Offenbach,20230123
378,1R,Low,7.0,7.0,0.0,0.0,Observer,1.199944019317627,1.0,1.0,0.7063239174806657,0.3699943182846113,0.0,591.0,Offenbach,20230123
379,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0169470310211182,1.0,3.0,0.8948383107195764,0.1145829544214091,0.0,593.0,Offenbach,20230123
380,1R,Low,2.0,2.0,0.0,0.0,Observer,1.299196720123291,1.0,4.0,0.8753489964193245,0.0,0.0,594.0,Offenbach,20230123
381,1R,Low,1.0,1.0,0.0,0.0,Actor,1.366426944732666,1.0,5.0,0.9998329260915948,0.0,0.0,595.0,Offenbach,20230123
382,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0170941352844238,1.0,6.0,1.0,0.0,0.0,596.0,Offenbach,20230123
383,1R,Low,1.0,1.0,0.0,0.0,Observer,1.184007167816162,1.0,7.0,1.0,0.3077905491698595,0.0,597.0,Offenbach,20230123
384,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1162910461425781,1.0,8.0,1.0,0.0,0.0,598.0,Offenbach,20230123
385,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9836349487304688,-1.0,9.0,0.9667449401146948,0.0379521568210622,0.0,599.0,Offenbach,20230123
386,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1497008800506592,1.0,0.0,0.2807162458880548,0.6059598962962839,0.0,602.0,Offenbach,20230123
387,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1000401973724365,1.0,1.0,0.3802112284602557,0.4841578654808227,0.0,603.0,Offenbach,20230123
388,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9825398921966553,1.0,3.0,0.3476801406161195,0.7104308272513409,0.0,605.0,Offenbach,20230123
389,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0165290832519531,1.0,4.0,0.9993385579016808,0.0,0.0,606.0,Offenbach,20230123
390,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833719730377197,1.0,5.0,1.0,0.0,0.0,607.0,Offenbach,20230123
391,1R,Low,3.0,3.0,0.0,0.0,Actor,1.183114767074585,1.0,6.0,1.0,0.0,0.0,608.0,Offenbach,20230123
392,1R,Low,2.0,2.0,0.0,0.0,Observer,1.166201114654541,1.0,7.0,0.3818789352853924,0.5509967494832091,0.0,609.0,Offenbach,20230123
393,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0665240287780762,1.0,8.0,0.7705880893194478,0.2429311603617242,0.0,610.0,Offenbach,20230123
394,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2338528633117676,1.0,9.0,0.224443263265814,0.7681527188516039,0.0,611.0,Offenbach,20230123
395,1R,Low,2.0,2.0,0.0,1.0,Observer,1.083008050918579,-1.0,10.0,0.5550933405775379,0.4767272219077678,0.0,612.0,Offenbach,20230123
396,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1673007011413574,1.0,0.0,1.0,0.0690376569037656,0.0,615.0,Offenbach,20230123
397,1R,Low,4.0,4.0,0.0,0.0,Actor,1.015822172164917,1.0,1.0,0.965725410060355,0.0374686955092252,0.0,616.0,Offenbach,20230123
398,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9828169345855713,1.0,3.0,0.9999598370838192,0.0,0.0,618.0,Offenbach,20230123
399,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9837338924407959,1.0,6.0,0.5588426368990451,0.3000603931077259,0.0,621.0,Offenbach,20230123
400,1R,Low,4.0,4.0,0.0,0.0,Observer,1.449653148651123,1.0,7.0,0.757149554617909,0.3445850914205344,0.0,622.0,Offenbach,20230123
401,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2333252429962158,1.0,8.0,0.9982922731719208,0.0,0.0,623.0,Offenbach,20230123
402,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0828778743743896,1.0,9.0,1.0,0.0,0.0,624.0,Offenbach,20230123
403,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0169601440429688,1.0,10.0,0.494799971525191,0.5924830626779062,0.0,625.0,Offenbach,20230123
404,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0500431060791016,1.0,11.0,0.999939989644088,0.0,0.0,626.0,Offenbach,20230123
405,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066391944885254,1.0,12.0,0.9998517053423636,0.0,0.0,627.0,Offenbach,20230123
406,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1000361442565918,1.0,13.0,1.0,0.0,0.0,628.0,Offenbach,20230123
407,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0664310455322266,1.0,14.0,0.9998410765745296,0.2102294128467096,0.0,629.0,Offenbach,20230123
408,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5001468658447266,1.0,15.0,0.9996460480734952,0.0,0.0,630.0,Offenbach,20230123
409,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0501599311828613,-1.0,16.0,1.0,0.0,0.0,631.0,Offenbach,20230123
410,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0001301765441895,1.0,0.0,0.9772007457015592,0.0251572195192678,0.0,633.0,Offenbach,20230123
411,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0164406299591064,1.0,3.0,1.0,0.0,0.0,636.0,Offenbach,20230123
412,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2501928806304932,1.0,4.0,0.9983430278877408,0.0,0.0,637.0,Offenbach,20230123
413,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1499297618865967,1.0,5.0,0.2967589204719315,0.6589396938660844,0.0,638.0,Offenbach,20230123
414,1R,Low,8.0,8.0,0.0,0.0,Observer,1.249352216720581,1.0,6.0,0.276468720328877,0.4831093410089748,0.0,639.0,Offenbach,20230123
415,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1325020790100098,1.0,7.0,0.5341671552344008,0.4259742319578679,0.0,640.0,Offenbach,20230123
416,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2329671382904053,1.0,8.0,0.5350532809871004,0.5058889512058329,0.0,641.0,Offenbach,20230123
417,1R,Low,3.0,3.0,0.0,1.0,Actor,1.233881950378418,-1.0,9.0,1.0,0.0,0.0,642.0,Offenbach,20230123
418,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3831942081451416,1.0,0.0,0.9997874820773248,0.0,0.0,647.0,Offenbach,20230123
419,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3662149906158447,1.0,1.0,0.9759387568647528,0.0,0.0,648.0,Offenbach,20230123
420,1R,High,13.0,13.0,0.0,0.0,Observer,0.9999289512634277,1.0,2.0,0.8954863720304552,0.1179633076166765,0.0,649.0,Offenbach,20230123
421,1R,Low,6.0,6.0,0.0,0.0,Observer,1.399716854095459,1.0,3.0,0.6162272460318776,0.3647350830136504,0.0,650.0,Offenbach,20230123
422,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2990920543670654,1.0,4.0,1.0,0.0,0.0,651.0,Offenbach,20230123
423,1R,Low,3.0,3.0,0.0,0.0,Observer,1.150743007659912,1.0,0.0,0.2370600414078675,0.662008281573499,0.0,664.0,Offenbach,20230123
424,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0669200420379639,1.0,1.0,0.5045998161737133,0.3497835284874414,0.0,665.0,Offenbach,20230123
425,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0336477756500244,1.0,2.0,0.2252844394656815,0.5858348003018781,0.0,666.0,Offenbach,20230123
426,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0337929725646973,1.0,3.0,0.93157599551318,0.0729108244531688,0.0,667.0,Offenbach,20230123
427,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2166211605072021,1.0,4.0,0.2349158071993013,0.8230591209661919,0.0,668.0,Offenbach,20230123
428,1R,Low,5.0,5.0,0.0,1.0,Observer,1.249849796295166,-1.0,5.0,0.2984764135797541,0.7424909131198842,0.0,669.0,Offenbach,20230123
429,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5330171585083008,1.0,0.0,1.0,0.0,0.0,674.0,Offenbach,20230123
430,1R,Low,3.0,3.0,0.0,0.0,Observer,1.050036907196045,1.0,1.0,0.8846424837102856,0.2864686531675559,0.0,675.0,Offenbach,20230123
431,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0830090045928955,1.0,3.0,0.7633156928567537,0.249959012097458,0.0,677.0,Offenbach,20230123
432,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0007622241973877,1.0,4.0,0.9575928373505682,0.0,0.0,678.0,Offenbach,20230123
433,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9838101863861084,1.0,5.0,0.8763199321145837,0.3404449122177536,0.0,679.0,Offenbach,20230123
434,1R,Low,5.0,5.0,0.0,1.0,Actor,1.3491790294647217,-1.0,6.0,0.9998278142814498,0.0,0.0,680.0,Offenbach,20230123
435,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0663387775421143,1.0,0.0,0.9998615953117592,0.0,0.0,683.0,Offenbach,20230123
436,1R,Low,1.0,1.0,0.0,0.0,Observer,1.099654197692871,1.0,1.0,0.9992650417199186,0.0,0.0,684.0,Offenbach,20230123
437,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2000739574432373,1.0,2.0,0.9998365376872804,0.0,0.0,685.0,Offenbach,20230123
438,1R,Low,2.0,2.0,0.0,0.0,Actor,1.133213996887207,1.0,3.0,1.0,0.0,0.0,686.0,Offenbach,20230123
439,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831380844116211,1.0,5.0,1.0,0.0,0.0,688.0,Offenbach,20230123
440,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002238750457764,1.0,6.0,1.0,0.0,0.0,689.0,Offenbach,20230123
441,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833109378814697,1.0,7.0,0.6508341778369126,0.4789494981330787,0.0,690.0,Offenbach,20230123
442,1R,Low,6.0,6.0,1.0,1.0,Observer,1.583604097366333,1.0,8.0,0.2147362339308137,0.7735640116192245,0.0,691.0,Offenbach,20230123
443,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9835689067840576,1.0,0.0,0.999896896913162,0.0,0.0,692.0,Offenbach,20230123
444,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2498691082000732,1.0,1.0,1.0,0.0,0.0,693.0,Offenbach,20230123
445,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9835720062255859,1.0,2.0,1.0,0.0,0.0,694.0,Offenbach,20230123
446,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1164979934692383,1.0,3.0,1.0,0.0,0.0,695.0,Offenbach,20230123
447,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0002341270446777,1.0,4.0,0.8674429019256605,0.2017465293327362,0.0,696.0,Offenbach,20230123
448,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2668910026550293,1.0,5.0,1.0,0.0,0.0,697.0,Offenbach,20230123
449,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831023216247559,1.0,6.0,0.9999317568354515,0.0,0.0,698.0,Offenbach,20230123
450,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9997320175170898,1.0,7.0,1.0,0.0,0.0,699.0,Offenbach,20230123
451,1R,Low,3.0,3.0,0.0,0.0,Observer,2.7831788063049316,1.0,8.0,0.7793067372671495,0.2388628526897598,0.0,700.0,Offenbach,20230123
452,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066241979598999,1.0,9.0,0.9990454554551746,0.0,0.0,701.0,Offenbach,20230123
453,1R,Low,2.0,2.0,0.0,1.0,Actor,1.417039155960083,-1.0,10.0,0.9995152487460408,0.0,0.0,702.0,Offenbach,20230123
454,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0823912620544434,1.0,0.0,0.9996243449914516,0.0,0.0,704.0,Offenbach,20230123
455,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983400821685791,1.0,1.0,1.0,0.0,0.0,705.0,Offenbach,20230123
456,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0844991207122803,1.0,2.0,1.0,0.0,0.0,706.0,Offenbach,20230123
457,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0668408870697021,1.0,3.0,1.0,0.0,0.0,707.0,Offenbach,20230123
458,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831669330596924,1.0,4.0,0.4623141065272625,0.5352520116832628,0.0,708.0,Offenbach,20230123
459,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0001239776611328,1.0,5.0,1.0,0.0,0.0,709.0,Offenbach,20230123
460,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9829649925231934,1.0,6.0,0.5883694077325026,0.2594545652153744,0.0,710.0,Offenbach,20230123
461,1R,Low,4.0,4.0,0.0,0.0,Observer,1.116952657699585,1.0,8.0,0.34170177012963,0.4327269278629065,0.0,712.0,Offenbach,20230123
462,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0492749214172363,1.0,9.0,1.0,0.0,0.0,713.0,Offenbach,20230123
463,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000877380371094,1.0,10.0,1.0,0.0,0.0,714.0,Offenbach,20230123
464,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2001268863677979,1.0,0.0,0.8844086021505376,0.1881720430107527,0.0,720.0,Offenbach,20230123
465,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5169909000396729,1.0,1.0,0.5058242146134839,0.5213554535827745,0.0,721.0,Offenbach,20230123
466,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.083683967590332,1.0,4.0,0.9999884661077304,0.0,0.0,724.0,Offenbach,20230123
467,1R,Low,8.0,8.0,0.0,0.0,Actor,1.533405065536499,1.0,5.0,1.0,0.0,0.0,725.0,Offenbach,20230123
468,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0335381031036377,1.0,6.0,0.9092534119589772,0.2623218679640342,0.0,726.0,Offenbach,20230123
469,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5336387157440186,1.0,7.0,0.7674841053587648,0.0,0.0,727.0,Offenbach,20230123
470,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1499409675598145,1.0,8.0,0.6468710089399745,0.0,0.0,728.0,Offenbach,20230123
471,1R,Med,10.0,10.0,0.0,0.0,Actor,1.2327799797058105,1.0,0.0,0.9999372465346024,0.0,0.0,731.0,Offenbach,20230123
472,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1660528182983398,1.0,1.0,0.6959127234901237,0.2118796302607978,0.0,732.0,Offenbach,20230123
473,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0673432350158691,1.0,2.0,1.0,0.0,0.0,733.0,Offenbach,20230123
474,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0164268016815186,1.0,3.0,0.4910449669342377,0.4481067811339395,0.0,734.0,Offenbach,20230123
475,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2503862380981445,1.0,4.0,0.4411269411846145,0.3377527011877879,0.0,735.0,Offenbach,20230123
476,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0672550201416016,1.0,5.0,0.9996888860589234,0.0026897458817728,0.0,736.0,Offenbach,20230123
477,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0661582946777344,1.0,7.0,0.9996308882578244,0.0,0.0,738.0,Offenbach,20230123
478,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9998836517333984,1.0,8.0,0.4324164298430274,0.580148997181582,0.0,739.0,Offenbach,20230123
479,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1660170555114746,1.0,9.0,0.457929167606587,0.56575682382134,0.0,740.0,Offenbach,20230123
480,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0336089134216309,1.0,10.0,0.4476511630145751,0.6420110983487515,0.0,741.0,Offenbach,20230123
481,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828159809112549,1.0,11.0,0.4907354113896107,0.4659376113459867,0.0,742.0,Offenbach,20230123
482,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0497550964355469,1.0,12.0,1.0,0.0,0.0,743.0,Offenbach,20230123
483,1R,Low,1.0,1.0,0.0,0.0,Observer,1.117497205734253,1.0,13.0,0.6143871161717178,0.3019647315652485,0.0,744.0,Offenbach,20230123
484,1R,High,12.0,12.0,0.0,0.0,Actor,1.1335270404815674,1.0,14.0,1.0,0.0,0.0,745.0,Offenbach,20230123
485,1R,Low,4.0,4.0,0.0,0.0,Observer,1.06728196144104,1.0,15.0,0.4186157696358609,0.454302905612937,0.0,746.0,Offenbach,20230123
486,1R,Low,3.0,3.0,1.0,0.0,Observer,1.8661589622497559,-1.0,16.0,0.5320988420888256,0.6961695051440354,0.0,747.0,Offenbach,20230123
487,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.066904067993164,1.0,19.0,0.5524625267665952,0.4668094218415418,0.0,750.0,Offenbach,20230123
488,1R,Low,8.0,8.0,0.0,0.0,Observer,1.116981029510498,1.0,20.0,0.5229525438495352,0.4740834386853327,0.0,751.0,Offenbach,20230123
489,1R,Low,7.0,7.0,0.0,0.0,Observer,1.6503751277923584,1.0,21.0,0.1975705609146123,0.4937477670596641,0.0,752.0,Offenbach,20230123
490,1R,Low,4.0,4.0,0.0,1.0,Actor,0.983994722366333,-1.0,22.0,0.9998811901080789,0.0,0.0,753.0,Offenbach,20230123
491,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.000007152557373,1.0,0.0,1.0,0.0,0.0,756.0,Offenbach,20230123
492,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2162251472473145,1.0,1.0,0.7040489367899796,0.4016894844159627,0.0,757.0,Offenbach,20230123
493,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1504380702972412,1.0,2.0,1.0,0.0,0.0,758.0,Offenbach,20230123
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3178613185882568,1.0,4.0,0.5907109677156958,0.403811654604725,0.0,760.0,Offenbach,20230123
495,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1166431903839111,1.0,5.0,1.0,0.0,0.0,761.0,Offenbach,20230123
496,1R,Low,5.0,5.0,0.0,0.0,Observer,1.36702299118042,1.0,6.0,0.7141392781129925,0.1829238595007903,0.0,762.0,Offenbach,20230123
497,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2000319957733154,1.0,7.0,0.97331854654451,0.3379215865348902,0.0,763.0,Offenbach,20230123
498,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0329341888427734,1.0,8.0,0.9999449833770234,0.0,0.0,764.0,Offenbach,20230123
499,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4833259582519531,1.0,9.0,0.9998379192918432,0.0,0.0,765.0,Offenbach,20230123
500,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.167414903640747,-1.0,12.0,0.9996684601239268,0.0,0.0,768.0,Offenbach,20230123
501,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0498521327972412,1.0,0.0,1.0,0.0,0.0,770.0,Offenbach,20230123
502,1R,Low,2.0,2.0,0.0,0.0,Actor,1.01596999168396,1.0,1.0,0.9990795817161934,0.0,0.0,771.0,Offenbach,20230123
503,1R,Low,4.0,4.0,0.0,0.0,Observer,1.116556167602539,1.0,3.0,0.7197891321978913,0.3994322789943227,0.0,773.0,Offenbach,20230123
504,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1339609622955322,1.0,4.0,1.0,0.0,0.0,774.0,Offenbach,20230123
505,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9842181205749512,1.0,5.0,0.5242453677499471,0.4196577632113043,0.0,775.0,Offenbach,20230123
506,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0329341888427734,1.0,6.0,1.0,0.0,0.0,776.0,Offenbach,20230123
507,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0831599235534668,1.0,7.0,0.7152945795758597,0.2999329240915295,0.0,777.0,Offenbach,20230123
508,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.283311128616333,1.0,0.0,0.9886397356390616,0.0,0.0,783.0,Offenbach,20230123
509,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0668799877166748,1.0,1.0,0.9997026419326528,0.0,0.0,784.0,Offenbach,20230123
510,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9835929870605469,1.0,2.0,0.9999900000995902,0.0,0.0,785.0,Offenbach,20230123
511,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1840057373046875,1.0,3.0,0.8382178337480702,0.2372160552399555,0.0,786.0,Offenbach,20230123
512,1R,Low,7.0,7.0,0.0,0.0,Observer,1.13350510597229,1.0,4.0,0.5510345094403495,0.3915816100550515,0.0,787.0,Offenbach,20230123
513,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2498900890350342,1.0,5.0,0.9999022317794012,0.0,0.0,788.0,Offenbach,20230123
514,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831359386444092,1.0,6.0,1.0,0.0,0.0,789.0,Offenbach,20230123
515,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2500970363616943,1.0,8.0,0.9999725905426832,0.1058572118532897,0.0,791.0,Offenbach,20230123
516,1R,Low,5.0,5.0,0.0,0.0,Actor,1.283492088317871,1.0,9.0,0.9999458340547772,0.0,0.0,792.0,Offenbach,20230123
517,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0991978645324707,-1.0,10.0,0.934380706976998,0.0,0.0,793.0,Offenbach,20230123
518,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0158979892730713,1.0,0.0,0.9997150032948277,0.0,0.0,797.0,Offenbach,20230123
519,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1160242557525635,1.0,1.0,0.5187529012392808,0.4693632348487331,0.0,798.0,Offenbach,20230123
520,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0507941246032715,1.0,2.0,0.449202711275212,0.4516607288471694,0.0,799.0,Offenbach,20230123
521,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0329229831695557,1.0,5.0,0.9999703020242996,0.0,0.0,802.0,Offenbach,20230123
522,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982799768447876,1.0,6.0,1.0,0.0,0.0,803.0,Offenbach,20230123
523,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1495230197906494,1.0,7.0,0.5057369814651368,0.5172109443954104,0.0,804.0,Offenbach,20230123
524,1R,Low,1.0,1.0,0.0,1.0,Observer,1.084233283996582,-1.0,8.0,0.4441143922186485,0.5014488321976954,0.0,805.0,Offenbach,20230123
525,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.5002129077911377,1.0,0.0,0.9905117267077732,0.0,0.0,808.0,Offenbach,20230123
526,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2172400951385498,1.0,2.0,0.6666142808551769,0.3192441597309917,0.0,810.0,Offenbach,20230123
527,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0333409309387207,1.0,3.0,0.999032118102844,0.0,0.0,811.0,Offenbach,20230123
528,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2675209045410156,1.0,10.0,0.9999896741950134,0.0,0.0,818.0,Offenbach,20230123
529,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1163969039916992,1.0,11.0,0.9999525054653512,0.0,0.0,819.0,Offenbach,20230123
530,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.1836748123168945,-1.0,12.0,1.0,0.0,0.0,820.0,Offenbach,20230123
531,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1163530349731445,1.0,0.0,0.8697538732132523,0.0871690964244907,0.0,823.0,Offenbach,20230123
532,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3506500720977783,1.0,1.0,0.2983193416361768,0.7096312706749626,0.0,824.0,Offenbach,20230123
533,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0675361156463623,1.0,2.0,0.4585536916008085,0.5418163193936923,0.0,825.0,Offenbach,20230123
534,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1837570667266846,1.0,3.0,0.3826407836938036,0.5899243962801106,0.0,826.0,Offenbach,20230123
535,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832220077514648,1.0,4.0,0.9952882371812166,0.0097577278155021,0.0,827.0,Offenbach,20230123
