Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
414,414,1674504018.11807,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504019.902753,107,3.883880853652954,1,0,-1,-1,0.15,0.5,"[0.9835629463195801, 0.9835629463195801]",1.0,3.883880853652954,6,3,1.868165734752934,0,4.883635759353638,2023_01_23_15_00_17,415,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,4.0,5,0.7493045234561808,0.7493045234561808,0.9998666209373958,0.0,0.0,0.0,,,,,,
415,415,1674504025.617625,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504027.9355478,139,7.450094938278198,0,1,-1,-1,0.15,0.6,"[1.5160651206970215, 0.9832689762115479]",0.0,7.450094938278198,15,9,1.586051615916559,0,8.449823141098022,2023_01_23_15_00_24,416,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1NR,1NR,5.0,6,0.2598701620304508,0.2827884573365743,0.4278729199948304,0.0240836323555873,0.1091532369664524,0.5356665970702417,,,,,,
416,416,1674504036.8501918,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504039.451432,155,5.699576139450073,0,1,-1,-1,0.15,0.6666666666666666,"[1.7831730842590332, 1.0493481159210205]",1.0,5.699576139450073,9,6,1.810337683732387,0,6.699480056762695,2023_01_23_15_00_35,417,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1R,1R,6.0,7,0.4486200897884202,0.4560432999072214,0.4805721681258688,0.0151691685036372,0.023237875154508,0.519301960050049,,,,,,
417,417,1674504046.248967,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674504058.33424,725,13.202163934707642,0,1,-1,1,0.15,0.3333333333333333,"[11.282871007919312, 1.0670161247253418]",1.0,13.202163934707642,3,1,2.4206008445274696,0,14.198780059814451,2023_01_23_15_00_45,418,"[0, 0]","[4, 2]","[1, 0]","[1, 2]",1R,1R,7.0,8,0.0,0.0,0.0,0.4207699194270367,0.4207699194270367,1.0,,,,,,
418,418,1674504063.514382,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674504065.90018,143,7.483228921890259,0,1,-1,1,0.15,0.6,"[1.583643913269043, 1.36704683303833]",0.0,7.483228921890259,15,9,1.41852278315035,0,8.483248949050903,2023_01_23_15_01_02,419,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,9,0.1042193181162781,0.2010083658978122,0.2471542553451698,0.0531850929223783,0.1622927467851986,0.7946478589578879,,,,,,
419,419,1674504074.7804842,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504077.248599,148,7.633164644241333,0,1,1,1,0.0,0.6666666666666666,"[1.6663637161254883, 0.9828329086303711]",0.0,7.633164644241333,15,10,2.135572272542216,0,8.633798837661743,2023_01_23_15_01_13,420,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,2NR,9.0,10,0.2093786182940949,0.2898494789656503,0.6385565418757236,0.0258587417985333,0.0864531069085295,0.3074102663064454,,,,,,
420,420,1674504086.196575,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504089.464073,195,8.416752099990845,1,0,1,1,0.0,0.7333333333333333,"[2.4659409523010254, 1.0500411987304688]",0.0,8.416752099990845,15,11,1.8100351045928569,0,9.415709018707275,2023_01_23_15_01_25,421,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,3NR,10.0,11,0.8898567557104142,0.8983739837398373,1.0,0.0,0.0,0.0,,,,,,
421,421,1674504098.445468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504100.663222,133,4.367226123809815,1,0,-1,-1,0.15,0.5,"[1.2499518394470215, 1.4161839485168457]",1.0,4.367226123809815,6,3,1.8080469291706005,0,5.366817951202393,2023_01_23_15_01_37,422,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,11.0,12,0.7427906976744186,0.7465116279069768,0.9869767441860464,0.0134883720930232,0.0167441860465116,0.0976744186046511,,,,,,
422,422,1674504106.444824,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504108.663168,133,4.667082071304321,1,0,-1,-1,0.15,0.5714285714285714,"[1.4170420169830322, 1.0335829257965088]",1.0,4.667082071304321,7,4,2.142243646690748,0,5.667341232299805,2023_01_23_15_01_45,423,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,12.0,13,0.5504710038989112,0.6231593115354144,0.9653660632173784,0.0024501676731405,0.0396110440491056,0.0396110440491056,,,,,,
423,423,1674504114.760903,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504116.912258,129,5.582959175109863,0,1,-1,-1,0.15,0.6,"[1.3505122661590576, 1.0342681407928467]",1.0,5.582959175109863,10,6,1.935553281064352,0,6.583601236343384,2023_01_23_15_01_53,424,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,13.0,14,0.2328302277161517,0.3001440983074296,0.354344877225082,0.0,0.0034968244463001,0.6413758838588861,,,,,,
424,424,1674504124.027447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504126.845344,169,5.250097990036011,0,1,-1,-1,0.15,0.7142857142857143,"[2.0159239768981934, 1.03277587890625]",1.0,5.250097990036011,7,5,0.9451637261868951,0,6.249496221542358,2023_01_23_15_02_02,425,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,14.0,15,0.2166729640243964,0.2248958469095727,0.3001352253089362,0.0,0.002055720721294,0.547644000152744,,,,,,
425,425,1674504132.9597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504135.444182,149,5.283515930175781,0,1,-1,-1,0.15,0.5,"[1.6834759712219238, 1.3669509887695312]",1.0,5.283515930175781,8,4,2.0065920413557627,0,6.282822132110596,2023_01_23_15_02_11,426,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,15.0,16,0.2111395210668984,0.2675862965805532,0.533029044723879,0.0750241953029588,0.0993177442582026,0.4358548489029037,,,,,,
426,426,1674504141.909775,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504143.910524,120,7.166501045227051,0,1,-1,-1,0.15,0.8,"[1.1997997760772705, 1.1498241424560547]",0.0,7.166501045227051,15,12,1.657994413690846,0,8.16594386100769,2023_01_23_15_02_20,427,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,16.0,17,0.116936359991079,0.1184800743143936,0.1593885038822298,0.032996893660849,0.0347335722745779,0.8058188767702081,,,,,,
427,427,1674504152.8249931,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504155.360839,152,7.849390745162964,0,1,-1,1,0.0,0.5333333333333333,"[1.7330710887908936, 1.0162718296051025]",0.0,7.849390745162964,15,8,1.6956086167060107,0,8.849261045455933,2023_01_23_15_02_31,428,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",2NR,2NR,17.0,1,0.0,0.0,0.04953095684803,0.0551594746716697,0.0637898686679174,0.9060037523452158,,,,,,
428,428,1674504164.457624,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504166.5254889,124,7.200252056121826,0,1,1,1,0.15,0.7333333333333333,"[1.2668850421905518, 1.2336931228637695]",0.0,7.200252056121826,15,11,2.243584025727475,0,8.199743032455444,2023_01_23_15_02_43,429,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NRO,3NR,18.0,2,0.3466906676309941,0.4265169221947692,0.8190445632492449,0.0,0.0,0.3408639337212295,,,,,,
429,429,1674504175.407022,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504177.808109,144,3.517015218734741,1,0,1,1,0.15,1.0,"[1.6000640392303467, 0.9833948612213135]",1.0,3.517015218734741,3,3,1.392334181522931,0,4.517453908920288,2023_01_23_15_02_54,430,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,0.0,3,0.985663082437276,0.985663082437276,1.0,0.0,0.0,0.0,,,,,,
430,430,1674504182.523504,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504184.557436,122,3.466627836227417,1,0,1,1,0.15,0.75,"[1.1672589778900146, 1.2331600189208984]",1.0,3.466627836227417,4,3,1.743600747117953,0,4.4831531047821045,2023_01_23_15_03_01,431,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,1.0,4,0.8675962906250162,0.8675962906250162,0.9995155978881924,0.0,0.0,0.0,,,,,,
431,431,1674504189.605551,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504191.756944,129,5.250601053237915,1,0,1,1,0.15,0.7777777777777778,"[1.3504140377044678, 0.9844629764556885]",1.0,5.250601053237915,9,7,1.6406565019374566,0,6.2515599727630615,2023_01_23_15_03_08,432,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,2.0,5,0.8882848680849769,0.8882848680849769,0.9999254653815268,0.0,0.0,0.0,,,,,,
432,432,1674504198.538558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504201.789778,195,8.351431131362915,0,1,1,1,0.15,0.5333333333333333,"[0.983914852142334, 2.4505839347839355]",0.0,8.351431131362915,15,8,2.5647137121906542,0,9.349803924560549,2023_01_23_15_03_17,433,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,3.0,6,0.2954856361149111,0.3695524721516514,0.7670510064490913,0.0683994528043775,0.1326949384404925,0.3498143443423881,,,,,,
433,433,1674504210.705322,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504212.573482,111,7.164792060852051,1,0,1,-1,0.15,0.7333333333333333,"[1.049509048461914, 1.033158779144287]",0.0,7.164792060852051,15,11,1.4552434124555045,0,8.165029048919678,2023_01_23_15_03_29,434,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",2NR,2NR,4.0,7,0.8645439859806214,0.8698133006535551,0.97990433935592,0.0,0.0,0.0,,,,,,
434,434,1674504221.637374,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504223.755083,127,7.2333831787109375,1,0,-1,-1,0.0,0.6,"[1.3161778450012207, 0.9827709197998047]",0.0,7.2333831787109375,15,9,2.185484546195212,0,8.232161045074463,2023_01_23_15_03_40,435,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NRO,3NR,5.0,8,0.8641390291558293,0.8783627380912015,0.9999462226894512,0.0025329892624635,0.0025329892624635,0.0031175252461089,,,,,,
435,435,1674504232.6531148,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504235.0376792,143,7.699686288833618,1,0,-1,-1,0.0,0.4,"[1.0333352088928223, 1.5833492279052734]",0.0,7.699686288833618,15,6,1.7500628930997644,0,8.699457168579102,2023_01_23_15_03_51,436,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NRO,4NR,6.0,9,0.9019870724562344,0.9019870724562344,0.9496278951644654,0.0,0.0,0.0343238998252216,,,,,,
436,436,1674504244.136068,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504246.203295,124,7.366452932357788,0,1,-1,-1,0.0,0.6,"[1.2660980224609375, 1.165977954864502]",0.0,7.366452932357788,15,9,1.9849113780179968,0,8.36611294746399,2023_01_23_15_04_03,437,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NRO,5NR,7.0,10,0.2878475830116203,0.327167939122358,0.4586747760668825,0.0037627135034198,0.0126050902364565,0.5185019207712586,,,,,,
437,437,1674504255.268578,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504257.33603,124,7.383393049240112,0,1,-1,-1,0.0,0.6666666666666666,"[1.2665059566497803, 1.1828579902648926]",0.0,7.383393049240112,15,10,1.9303868455163289,0,8.382657051086426,2023_01_23_15_04_14,438,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",4NRO,6NR,8.0,11,0.2531906238448122,0.2775719431780163,0.3555921650442696,0.1267828605326615,0.2595672765934964,0.5892777334225184,,,,,,
438,438,1674504266.4174132,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504268.785134,142,6.483664751052856,0,1,1,1,0.15,0.8333333333333334,"[1.3334918022155762, 1.5666108131408691]",1.0,6.483664751052856,12,10,1.293108275701769,0,7.483114957809448,2023_01_23_15_04_25,439,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12,0.4586944215662956,0.4737574799016295,0.9895457516099164,0.0,0.0,0.0,,,,,,
439,439,1674504276.633641,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504278.717887,125,7.249413013458252,0,1,1,1,0.0,0.7333333333333333,"[0.9835090637207031, 1.2830688953399658]",0.0,7.249413013458252,15,11,1.9390736151797288,0,8.266148090362549,2023_01_23_15_04_35,440,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1,0.0891509128127205,0.1090265492190197,0.8861060425021925,0.0,0.0187178323437963,0.2253858575005576,,,,,,
440,440,1674504287.665892,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504289.966976,138,7.416611909866333,0,1,1,1,0.0,0.9333333333333332,"[1.0001029968261719, 1.5008459091186523]",0.0,7.416611909866333,15,14,0.9673187626042308,0,8.416591882705688,2023_01_23_15_04_46,441,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.2111987555638952,0.2507498140320416,0.5920968802201821,0.1831428323155548,0.2891318756981738,0.461169238394594,,,,,,
441,441,1674504298.848477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504301.2162838,142,2.800173044204712,0,1,-1,-1,0.15,1.0,"[1.5664000511169434, 1.0663459300994873]",1.0,2.800173044204712,1,1,1.8395794075461205,0,3.800575017929077,2023_01_23_15_04_57,442,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3,0.97459584295612,1.0,1.0,0.0,0.0,0.0,,,,,,
442,442,1674504305.214337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504307.016163,108,2.9000349044799805,1,0,-1,-1,0.15,1.0,"[1.00016188621521, 1.00016188621521]",1.0,2.9000349044799805,3,3,1.2549809416267428,0,3.90035080909729,2023_01_23_15_05_04,443,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,4,0.9998461074762068,0.9998461074762068,0.9998461074762068,0.0,0.0,0.0,,,,,,
443,443,1674504311.664652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504313.51583,110,2.282676935195923,0,1,-1,-1,0.15,1.0,"[1.0162758827209473, 1.0495097637176514]",1.0,2.282676935195923,1,1,1.6211007664153234,0,3.282159805297852,2023_01_23_15_05_10,444,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
444,444,1674504317.514146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504319.398251,113,4.716449975967407,0,1,-1,-1,0.15,0.75,"[1.0665318965911865, 1.0830109119415283]",1.0,4.716449975967407,8,6,1.663004658799207,0,5.716920852661133,2023_01_23_15_05_16,445,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6,0.3621602541475467,0.3738086833745146,0.5033533356865514,0.0349452876809036,0.0801270737733851,0.5121779032827392,,,,,,
445,445,1674504325.880046,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504327.7477171,112,6.982532739639282,0,1,-1,-1,0.15,0.8666666666666667,"[1.0661499500274658, 1.032749891281128]",1.0,6.982532739639282,15,13,1.4582562506954413,0,7.982810735702515,2023_01_23_15_05_24,446,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,0.2142719592101301,0.2285437229166443,0.298143008937453,0.0537634934149505,0.2637343731518846,0.698338903557103,,,,,,
446,446,1674504336.5957131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504338.497634,114,6.050671815872192,1,0,-1,-1,0.15,0.8333333333333334,"[1.0998997688293457, 1.0162439346313477]",1.0,6.050671815872192,12,10,1.3099354274783697,0,7.050302743911743,2023_01_23_15_05_35,447,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8,0.8771054507800479,0.906269990363556,0.9744812688935788,0.0,0.0,0.0,,,,,,
447,447,1674504346.36161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504348.262945,114,2.350947141647339,1,0,-1,-1,0.15,1.0,"[1.0998940467834473, 1.066878080368042]",1.0,2.350947141647339,1,1,1.9415302105574088,0,3.351654291152954,2023_01_23_15_05_45,448,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
448,448,1674504352.2615411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504354.063187,108,4.899781942367554,0,1,-1,-1,0.15,0.7777777777777778,"[1.0001270771026611, 1.0001270771026611]",1.0,4.899781942367554,9,7,1.692954518391132,0,5.900150775909424,2023_01_23_15_05_51,449,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10,0.4689786593729404,0.473174614343242,0.5916296508125256,0.0,0.0077463784067106,0.4024889113820074,,,,,,
449,449,1674504360.811029,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504362.795018,119,7.299689054489136,1,0,-1,-1,0.15,0.8666666666666667,"[1.183264970779419, 0.9832699298858643]",0.0,7.299689054489136,15,13,1.5070375461135814,0,8.299571990966797,2023_01_23_15_05_59,450,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11,0.9156963061226416,0.9263853680618164,0.936699375196108,0.0,0.0637593168301655,0.0997645780989648,,,,,,
450,450,1674504371.876546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674504374.0611331,131,7.283491849899292,1,0,-1,-1,0.15,0.6,"[0.9997158050537109, 1.3845617771148682]",0.0,7.283491849899292,15,9,1.586768166368675,0,8.283056735992432,2023_01_23_15_06_10,451,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,12,0.8433173453604919,0.8472270224368038,0.9799605591775952,0.0,0.0314729004643113,0.0719380582041402,,,,,,
451,451,1674504382.9261508,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504385.010262,125,7.399510145187378,1,0,1,1,0.0,0.5333333333333333,"[1.0838751792907715, 1.2830052375793457]",0.0,7.399510145187378,15,8,1.903707212350062,0,8.399415254592896,2023_01_23_15_06_21,452,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1NRO,3NR,10.0,13,0.7892763404574428,0.7900262467191601,1.0,0.0,0.0,0.0,,,,,,
452,452,1674504394.1083982,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504397.5762172,208,8.650331735610962,0,1,1,1,0.0,0.9333333333333332,"[1.0501418113708496, 2.666867733001709]",0.0,8.650331735610962,15,14,1.1838081937609748,0,9.649988651275637,2023_01_23_15_06_33,453,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",2NRO,4NR,11.0,14,0.348164432868012,0.4820442368879769,0.7265287640566196,0.0230827248310284,0.1942796006611558,0.3502803493108563,,,,,,
453,453,1674504406.607691,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504408.392392,107,6.9666829109191895,1,0,1,1,0.0,0.8,"[0.9830398559570312, 0.9830398559570312]",0.0,6.9666829109191895,15,12,1.7841454702992237,0,7.96626091003418,2023_01_23_15_06_45,454,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",3NRO,5NR,12.0,15,0.8975536565308164,0.9000543418147643,0.9998893927662204,0.0,0.0,0.0,,,,,,
454,454,1674504417.3071449,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674504419.2594528,117,7.050127267837524,0,1,1,-1,0.0,0.7333333333333333,"[1.0166232585906982, 1.1501281261444092]",0.0,7.050127267837524,15,11,2.0700561290046613,0,8.048645257949829,2023_01_23_15_06_56,455,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",4NRO,6NR,13.0,16,0.1779429018380915,0.1808760265936644,0.5940555338287055,0.0,0.0115369573719202,0.1990614000782166,,,,,,
455,455,1674504428.106066,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674504430.19167,125,7.383069038391113,0,1,1,-1,0.0,0.4666666666666667,"[1.2834861278533936, 1.2337849140167236]",0.0,7.383069038391113,15,7,1.85738685116444,0,8.382686138153076,2023_01_23_15_07_07,456,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",5NRO,7NR,14.0,17,0.0703754927695693,0.0931440345479593,0.7212547160047037,0.1224985181630738,0.1339768739356506,0.2675774083377742,,,,,,
456,456,1674504439.255192,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504441.889794,158,7.933266878128052,1,0,-1,-1,0.0,0.7333333333333333,"[1.083054780960083, 1.8333680629730225]",0.0,7.933266878128052,15,11,1.088927555123906,0,8.93303894996643,2023_01_23_15_07_18,457,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,8NR,15.0,1,0.8908923935171811,0.8929616114919887,0.969710787284854,0.0,0.001128664349895,0.0338599304968523,,,,,,
457,457,1674504450.987624,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504453.588892,156,6.734567880630493,1,0,1,1,0.15,0.6666666666666666,"[0.9836349487304688, 1.8003818988800049]",1.0,6.734567880630493,12,8,1.1543310379114973,0,7.733491897583008,2023_01_23_15_07_29,458,"[0, 0]","[8, 2]","[0, 0]","[8, 2]",1R,1R,0.0,2,0.8903084362288154,0.8907922995093746,0.9999034692754604,0.0,0.0,0.0,,,,,,
458,458,1674504461.470688,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504463.488708,120,7.316243886947632,0,1,1,1,0.15,0.7333333333333333,"[1.1998341083526611, 1.032829761505127]",0.0,7.316243886947632,15,11,1.3403315924105317,0,8.315988779067993,2023_01_23_15_07_40,459,"[0, 1]","[7, 1]","[0, 1]","[7, 1]",1NR,1NR,1.0,3,0.0733736725479667,0.0812754526685169,0.6195371889755239,0.0195663126794577,0.0242697532274043,0.4530353935782149,,,,,,
459,459,1674504472.553049,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504475.0377731,149,4.918514013290405,1,0,1,-1,0.15,0.4285714285714285,"[1.683454990386963, 1.683454990386963]",1.0,4.918514013290405,7,3,1.4551667036859923,0,5.91762375831604,2023_01_23_15_07_51,460,"[0, 0]","[6, 5]","[0, 1]","[6, 1]",1R,1R,2.0,4,0.6931498958217923,0.7708056932790056,0.999664313298412,0.0,0.0780666746924366,0.0801210608685533,,,,,,
460,460,1674504481.136078,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504483.3543,133,4.784620761871338,1,0,1,-1,0.15,0.5714285714285714,"[1.416092872619629, 1.0660207271575928]",1.0,4.784620761871338,7,4,1.844113240508329,0,5.78346586227417,2023_01_23_15_08_00,461,"[0, 0]","[5, 4]","[0, 1]","[5, 1]",1R,1R,3.0,5,0.7039345539540319,0.744838332684067,1.0,0.0,0.0,0.0,,,,,,
461,461,1674504489.601761,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504491.5207832,115,4.351504802703857,1,0,1,-1,0.15,0.5714285714285714,"[1.116868019104004, 0.9833199977874756]",1.0,4.351504802703857,7,4,2.055347005265056,0,5.351494789123535,2023_01_23_15_08_08,462,"[0, 0]","[4, 3]","[0, 1]","[4, 1]",1R,1R,4.0,6,0.872996300863132,0.872996300863132,1.0,0.0,0.0,0.0,,,,,,
462,462,1674504497.60178,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504499.620592,121,7.200541019439697,1,0,1,-1,0.15,0.7333333333333333,"[1.2163240909576416, 0.9831709861755371]",0.0,7.200541019439697,15,11,1.8137851058542007,0,8.199611186981201,2023_01_23_15_08_16,463,"[0, 0]","[3, 2]","[0, 1]","[3, 1]",1NR,1NR,5.0,7,0.8608601791855922,0.8839446979570494,0.999944404783622,0.0,0.0,0.0,,,,,,
463,463,1674504508.567431,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674504510.736736,130,6.750756025314331,1,0,1,-1,0.15,0.7692307692307693,"[1.3668060302734375, 0.9996159076690674]",1.0,6.750756025314331,13,10,1.3928915344009225,0,7.749444007873535,2023_01_23_15_08_27,464,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1R,1R,6.0,8,0.9058016486461418,0.9114765505412742,0.945307696454564,0.041688702383473,0.0460540115335749,0.0497645243111615,,,,,,
464,464,1674504519.066473,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674504521.6511989,155,7.883697986602783,1,0,1,1,0.15,0.6666666666666666,"[1.083470106124878, 1.7832880020141602]",0.0,7.883697986602783,15,10,1.2587924482493171,0,8.882713079452515,2023_01_23_15_08_38,465,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,9,0.8945237089227838,0.9001673916289211,0.983505772922884,0.0,0.0020693503255837,0.0237034673657772,,,,,,
465,465,1674504530.748765,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674504533.050247,138,7.4669859409332275,1,0,-1,-1,0.0,0.8,"[1.0835740566253662, 1.5001928806304932]",0.0,7.4669859409332275,15,12,1.7979954023558429,0,8.466722965240479,2023_01_23_15_08_49,466,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,2NR,8.0,10,0.8809340023157082,0.8996526437668854,0.9600540331918178,0.0385951370127364,0.0414897722886916,0.0414897722886916,,,,,,
