Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
641,641,1677617824.281986,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617826.249909,118,7.265772104263306,0,1,-1,-1,0.0,0.5333333333333333,"[1.1663060188293457, 1.0330700874328613]",0.0,7.265772104263306,15,8,1.6522175916463089,0,8.265896081924438,2023_02_28_15_57_03,642,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,2NR,12.0,13,,,,,,,,,,,,
642,642,1677617835.2980962,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617837.182506,113,6.999486923217773,1,0,-1,-1,0.0,0.8,"[1.0832808017730713, 0.983177900314331]",0.0,6.999486923217773,15,12,0.9969881297936866,0,7.998774766921997,2023_02_28_15_57_14,643,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,3NR,13.0,14,,,,,,,,,,,,
643,643,1677617846.064179,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617847.94834,113,7.182701110839844,1,0,1,1,0.0,0.6,"[1.0833110809326172, 1.0667810440063477]",0.0,7.182701110839844,15,9,1.831809902332503,0,8.18296504020691,2023_02_28_15_57_25,644,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,4NR,14.0,1,,,,,,,,,,,,
644,644,1677617856.9797068,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617858.798356,109,6.999661207199097,0,1,-1,-1,0.15,0.6666666666666666,"[1.0168042182922363, 0.9838950634002686]",0.0,6.999661207199097,15,10,1.8677436427934,0,7.999784231185913,2023_02_28_15_57_35,645,"[0, 0]","[7, 10]","[0, 0]","[7, 12]",1NRO,5NR,15.0,2,,,,,,,,,,,,
645,645,1677617867.7293272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617869.546981,109,2.633630990982056,0,1,-1,-1,0.15,0.5,"[1.0169336795806885, 0.9997158050537109]",1.0,2.633630990982056,2,1,1.8176476322163293,0,3.6336748600006095,2023_02_28_15_57_46,646,"[0, 0]","[6, 9]","[0, 0]","[6, 11]",1R,1R,0.0,3,,,,,,,,,,,,
646,646,1677617873.929089,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617875.796982,112,3.299690961837769,1,0,-1,-1,0.15,0.75,"[1.066612958908081, 0.983184814453125]",1.0,3.299690961837769,4,3,1.9221519841128032,0,4.299455881118774,2023_02_28_15_57_52,647,"[0, 0]","[5, 8]","[0, 0]","[5, 10]",1R,1R,1.0,4,,,,,,,,,,,,
647,647,1677617880.7956128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617882.6958752,114,7.032028198242188,1,0,-1,-1,0.15,0.7333333333333333,"[1.0492863655090332, 1.0993611812591553]",0.0,7.032028198242188,15,11,1.5962249875362944,0,8.032052993774414,2023_02_28_15_57_59,648,"[0, 0]","[4, 7]","[0, 0]","[4, 9]",1NR,1NR,2.0,5,,,,,,,,,,,,
648,648,1677617891.5774589,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617893.3784351,108,2.232909202575684,0,1,-1,-1,0.15,1.0,"[0.9998583793640137, 0.9830441474914551]",1.0,2.232909202575684,1,1,2.1225451991164594,0,3.233830213546753,2023_02_28_15_58_10,649,"[0, 0]","[3, 6]","[0, 0]","[3, 8]",1R,1R,3.0,6,,,,,,,,,,,,
649,649,1677617897.36005,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617899.178444,108,2.2505550384521484,1,0,-1,-1,0.15,1.0,"[1.0169258117675781, 0.9998462200164795]",1.0,2.2505550384521484,1,1,1.1496614588316658,0,3.250322103500366,2023_02_28_15_58_16,650,"[0, 0]","[2, 5]","[0, 0]","[2, 7]",1R,1R,4.0,7,,,,,,,,,,,,
650,650,1677617903.159858,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677617904.9610748,108,6.900060176849365,1,0,-1,-1,0.15,0.8666666666666667,"[0.9835889339447021, 1.0001540184020996]",0.0,6.900060176849365,15,13,1.3386597567275127,0,7.900197982788086,2023_02_28_15_58_22,651,"[1, 0]","[1, 4]","[1, 0]","[1, 6]",1NR,1NR,5.0,8,,,,,,,,,,,,
651,651,1677617913.809396,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677617915.861671,123,7.149091958999634,0,1,-1,1,0.15,0.4,"[1.2493548393249512, 1.0335850715637207]",0.0,7.149091958999634,15,6,2.075835462597545,0,8.165320873260498,2023_02_28_15_58_32,652,"[0, 0]","[4, 3]","[1, 0]","[1, 5]",2NR,2NR,6.0,9,,,,,,,,,,,,
652,652,1677617924.742031,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677617927.2439182,150,4.617620944976807,0,1,-1,1,0.15,0.6666666666666666,"[1.6995887756347656, 1.4497759342193604]",1.0,4.617620944976807,6,4,1.5636927955038074,0,5.615923881530762,2023_02_28_15_58_43,653,"[0, 0]","[3, 2]","[1, 0]","[1, 4]",1R,1R,7.0,10,,,,,,,,,,,,
653,653,1677617933.0080168,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677617934.893493,113,7.033463001251221,1,0,1,-1,0.0,0.6,"[1.0834641456604004, 0.9997942447662354]",0.0,7.033463001251221,15,9,2.519037545536698,0,8.031891345977783,2023_02_28_15_58_51,654,"[0, 1]","[2, 1]","[0, 0]","[2, 3]",1NRO,1NR,8.0,11,,,,,,,,,,,,
654,654,1677617943.790728,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617946.258181,148,7.6165711879730225,0,1,1,1,0.0,0.7333333333333333,"[1.6659190654754639, 0.983079195022583]",0.0,7.6165711879730225,15,11,1.6747831180742248,0,8.61616325378418,2023_02_28_15_59_02,655,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NRO,2NR,9.0,12,,,,,,,,,,,,
655,655,1677617955.173284,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677617957.541698,142,7.465988874435425,0,1,1,-1,0.0,0.8,"[1.2834599018096924, 1.566406011581421]",0.0,7.465988874435425,15,12,1.6749076213217429,0,8.465742826461792,2023_02_28_15_59_14,656,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",3NRO,3NR,10.0,13,,,,,,,,,,,,
656,656,1677617966.406228,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617968.4902232,125,7.231854915618896,0,1,-1,-1,0.0,0.6,"[1.2829837799072266, 1.132422924041748]",0.0,7.231854915618896,15,9,2.343941523609769,0,8.231729745864868,2023_02_28_15_59_25,657,"[0, 0]","[3, 2]","[0, 0]","[18, 2]",1NRG,4NR,11.0,1,,,,,,,,,,,,
657,657,1677617977.388074,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677617979.2565918,112,6.983221054077148,0,1,-1,-1,0.0,0.6,"[1.0668721199035645, 1.0338940620422363]",0.0,6.983221054077148,15,9,1.649772348922404,0,7.98293924331665,2023_02_28_15_59_36,658,"[0, 1]","[2, 1]","[0, 1]","[17, 1]",2NRG,5NR,12.0,2,,,,,,,,,,,,
658,658,1677617988.120856,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677617989.939658,109,5.982645988464356,0,1,1,-1,0.15,0.75,"[1.0168840885162354, 1.000473976135254]",1.0,5.982645988464356,12,9,1.762032702258978,0,6.982550144195557,2023_02_28_15_59_47,659,"[1, 0]","[1, 16]","[0, 0]","[16, 16]",1R,1R,0.0,3,,,,,,,,,,,,
659,659,1677617997.787035,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618000.1212611,140,7.115756988525391,1,0,1,1,0.15,0.5714285714285714,"[1.5324211120605469, 1.015773057937622]",1.0,7.115756988525391,14,8,2.5055927493560937,0,8.115664958953857,2023_02_28_15_59_56,660,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,1.0,4,,,,,,,,,,,,
660,660,1677618008.652632,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618010.486996,110,5.283566951751709,1,0,1,1,0.15,0.7,"[1.0166559219360352, 1.033479928970337]",1.0,5.283566951751709,10,7,2.0699463738003985,0,6.284120082855225,2023_02_28_16_00_07,661,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,2.0,5,,,,,,,,,,,,
661,661,1677618017.601801,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618019.469634,112,3.9680209159851074,1,0,1,1,0.15,0.8333333333333334,"[1.066823959350586, 0.999873161315918]",1.0,3.9680209159851074,6,5,1.9199094045170249,0,4.983633279800415,2023_02_28_16_00_16,662,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,3.0,6,,,,,,,,,,,,
662,662,1677618025.184702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618027.819211,158,3.733967065811157,0,1,1,1,0.15,1.0,"[1.8338522911071777, 1.5841760635375977]",1.0,3.733967065811157,3,3,1.2119668698542976,0,4.733293056488037,2023_02_28_16_00_24,663,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,4.0,7,,,,,,,,,,,,
663,663,1677618032.5177002,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618034.452119,116,3.068439722061157,1,0,1,1,0.15,0.3333333333333333,"[1.1333129405975342, 1.0000677108764648]",1.0,3.068439722061157,3,1,1.5231821968045458,0,4.067553758621216,2023_02_28_16_00_31,664,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,5.0,8,,,,,,,,,,,,
664,664,1677618039.166841,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618041.068393,114,4.684698820114136,0,1,1,1,0.15,0.625,"[1.1018929481506348, 1.0845789909362793]",1.0,4.684698820114136,8,5,1.252324855207105,0,5.683815956115723,2023_02_28_16_00_38,665,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,6.0,9,,,,,,,,,,,,
665,665,1677618047.500416,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618050.98424,208,6.916919946670532,0,1,1,1,0.15,0.8,"[1.1496429443359375, 2.666100025177002]",1.0,6.916919946670532,10,8,1.033203640975156,0,7.915749073028564,2023_02_28_16_00_46,666,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,7.0,10,,,,,,,,,,,,
666,666,1677618058.165838,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618060.100371,116,4.3675501346588135,0,1,1,1,0.15,0.7142857142857143,"[1.133772850036621, 0.9835879802703857]",1.0,4.3675501346588135,7,5,1.9040480543738385,0,5.366672992706299,2023_02_28_16_00_57,667,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,8.0,11,,,,,,,,,,,,
667,667,1677618066.165772,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618069.266135,186,8.01653003692627,1,0,1,1,0.15,0.7142857142857143,"[2.2996249198913574, 1.2494511604309082]",1.0,8.01653003692627,14,10,1.416366185501129,0,9.032860040664673,2023_02_28_16_01_05,668,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,9.0,12,,,,,,,,,,,,
668,668,1677618077.999118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618079.816154,109,3.9167559146881104,1,0,1,1,0.15,0.8333333333333334,"[1.0163099765777588, 0.982370138168335]",1.0,3.9167559146881104,6,5,2.0306211280765383,0,4.91585111618042,2023_02_28_16_01_16,669,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,13,,,,,,,,,,,,
669,669,1677618085.531273,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618089.048519,211,4.282997131347656,1,0,1,1,0.15,1.0,"[1.0335760116577148, 2.7162680625915527]",1.0,4.282997131347656,2,2,1.7528420972997034,0,5.283646106719971,2023_02_28_16_01_24,670,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,14,,,,,,,,,,,,
670,670,1677618093.447099,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618096.881539,206,4.884192943572998,1,0,1,1,0.15,0.75,"[1.0330920219421387, 2.633653163909912]",1.0,4.884192943572998,4,3,1.3753206354042773,0,5.883994102478027,2023_02_28_16_01_32,671,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,15,,,,,,,,,,,,
671,671,1677618101.996516,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618105.514382,211,4.283873081207275,1,0,1,1,0.15,0.5,"[1.217602014541626, 2.7168591022491455]",1.0,4.283873081207275,2,1,1.6698299241210035,0,5.283385992050171,2023_02_28_16_01_40,672,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,16,,,,,,,,,,,,
672,672,1677618109.913204,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677618111.780947,112,6.966575145721436,1,0,1,1,0.0,0.8666666666666667,"[0.9830300807952881, 1.0664780139923096]",0.0,6.966575145721436,15,13,1.2901482099841166,0,7.965531826019287,2023_02_28_16_01_48,673,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,14.0,1,,,,,,,,,,,,
673,673,1677618120.6288252,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677618123.630183,180,8.183131694793701,1,0,1,1,0.0,0.6666666666666666,"[2.2000958919525146, 1.0164637565612793]",0.0,8.183131694793701,15,10,1.6013837005456693,0,9.182493925094604,2023_02_28_16_01_59,674,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,15.0,2,,,,,,,,,,,,
674,674,1677618132.611228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618134.545778,116,4.716464042663574,1,0,-1,-1,0.15,0.625,"[1.132869005203247, 1.132869005203247]",1.0,4.716464042663574,8,5,1.183283101487749,0,5.717355012893677,2023_02_28_16_02_11,675,"[0, 0]","[12, 11]","[0, 0]","[33, 11]",1R,1R,0.0,3,,,,,,,,,,,,
675,675,1677618140.977112,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618142.794958,109,3.250717878341675,0,1,-1,-1,0.15,0.5,"[1.0002100467681885, 1.0171620845794678]",1.0,3.250717878341675,4,2,2.0360595546264224,0,4.251002788543701,2023_02_28_16_02_19,676,"[0, 0]","[11, 10]","[0, 0]","[32, 10]",1R,1R,1.0,4,,,,,,,,,,,,
676,676,1677618147.793377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618149.661698,112,3.9673550128936768,1,0,-1,-1,0.15,0.6666666666666666,"[1.0667479038238525, 0.9831571578979492]",1.0,3.9673550128936768,6,4,1.9271432506836133,0,4.982609987258911,2023_02_28_16_02_26,677,"[0, 0]","[10, 9]","[0, 0]","[31, 9]",1R,1R,2.0,5,,,,,,,,,,,,
677,677,1677618155.376099,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618157.1777558,108,2.950331926345825,1,0,-1,-1,0.15,0.6666666666666666,"[1.0, 1.0]",1.0,2.950331926345825,3,2,2.1567186156529634,0,3.951991081237793,2023_02_28_16_02_34,678,"[0, 0]","[9, 8]","[0, 0]","[30, 8]",1R,1R,3.0,6,,,,,,,,,,,,
678,678,1677618161.892373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618164.22694,140,6.150195837020874,1,0,-1,-1,0.15,0.8181818181818182,"[1.533141851425171, 1.032829761505127]",1.0,6.150195837020874,11,9,1.6593555669477509,0,7.1498188972473145,2023_02_28_16_02_40,679,"[0, 0]","[8, 7]","[0, 0]","[29, 7]",1R,1R,4.0,7,,,,,,,,,,,,
679,679,1677618171.7588842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618173.576389,109,2.2492737770080566,0,1,-1,-1,0.15,1.0,"[0.982379674911499, 1.0156726837158203]",1.0,2.2492737770080566,1,1,1.4098108906357254,0,3.2492218017578125,2023_02_28_16_02_50,680,"[0, 0]","[7, 6]","[0, 0]","[28, 6]",1R,1R,5.0,8,,,,,,,,,,,,
680,680,1677618177.5581849,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618179.409329,111,7.033303022384644,1,0,-1,-1,0.15,0.6666666666666666,"[0.9826502799987793, 1.0493850708007812]",0.0,7.033303022384644,15,10,1.835470973191716,0,8.032641172409058,2023_02_28_16_02_56,681,"[0, 0]","[6, 5]","[0, 0]","[27, 5]",1NR,1NR,6.0,9,,,,,,,,,,,,
681,681,1677618188.340417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618190.1252322,107,3.966840267181397,0,1,-1,-1,0.15,0.6666666666666666,"[0.9830012321472168, 0.9830012321472168]",1.0,3.966840267181397,6,4,1.94637964143256,0,4.967069149017334,2023_02_28_16_03_07,682,"[0, 0]","[5, 4]","[0, 0]","[26, 4]",1R,1R,7.0,10,,,,,,,,,,,,
682,682,1677618195.923651,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618197.824564,114,6.399805068969727,1,0,-1,-1,0.15,0.8461538461538461,"[1.0333001613616943, 1.1000981330871582]",1.0,6.399805068969727,13,11,1.8847886995371133,0,7.399334907531738,2023_02_28_16_03_14,683,"[0, 0]","[4, 3]","[0, 0]","[25, 3]",1R,1R,8.0,11,,,,,,,,,,,,
683,683,1677618206.0565288,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677618207.957248,113,7.016418218612671,0,1,-1,-1,0.0,0.6666666666666666,"[0.9991953372955322, 1.0995230674743652]",0.0,7.016418218612671,15,10,1.434566962523126,0,8.015959024429321,2023_02_28_16_03_25,684,"[0, 0]","[3, 2]","[0, 0]","[24, 2]",1NR,1NR,9.0,1,,,,,,,,,,,,
684,684,1677618216.822242,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677618218.6404438,109,7.115550994873047,0,1,-1,-1,0.0,0.7333333333333333,"[1.0167269706726074, 0.9997367858886719]",0.0,7.115550994873047,15,11,1.375486036816309,0,8.115454912185669,2023_02_28_16_03_35,685,"[0, 1]","[2, 1]","[0, 1]","[23, 1]",2NR,2NR,10.0,2,,,,,,,,,,,,
685,685,1677618227.6874182,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677618229.889886,132,3.334625720977783,0,1,1,-1,0.15,1.0,"[1.0670437812805176, 1.40041184425354]",1.0,3.334625720977783,3,3,1.952904922684054,0,4.334802865982056,2023_02_28_16_03_46,686,"[1, 0]","[1, 11]","[0, 0]","[22, 11]",1R,1R,0.0,3,,,,,,,,,,,,
686,686,1677618234.62048,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618236.888515,136,5.700250864028931,1,0,1,1,0.15,0.9,"[1.467482089996338, 0.9829738140106201]",1.0,5.700250864028931,10,9,1.0758024920909526,0,6.699962854385376,2023_02_28_16_03_53,687,"[0, 0]","[11, 10]","[0, 0]","[21, 10]",1R,1R,1.0,4,,,,,,,,,,,,
687,687,1677618244.7035031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618246.537936,110,6.93302583694458,0,1,1,1,0.15,0.7333333333333333,"[1.033155918121338, 1.0003509521484375]",1.0,6.93302583694458,15,11,1.8909891646984407,0,7.933040857315063,2023_02_28_16_04_03,688,"[0, 0]","[10, 9]","[0, 0]","[20, 9]",1R,1R,2.0,5,,,,,,,,,,,,
688,688,1677618255.386276,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618257.703698,138,3.0832221508026123,0,1,1,1,0.15,0.5,"[1.4997379779815674, 1.0164299011230469]",1.0,3.0832221508026123,2,1,1.81098773024807,0,4.083590984344482,2023_02_28_16_04_14,689,"[0, 0]","[9, 8]","[0, 0]","[19, 8]",1R,1R,3.0,6,,,,,,,,,,,,
689,689,1677618262.0521548,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618263.853249,108,4.616911172866821,0,1,1,1,0.15,0.875,"[0.9827601909637451, 0.9997632503509521]",1.0,4.616911172866821,8,7,1.8502219181194373,0,5.616457223892212,2023_02_28_16_04_20,690,"[0, 0]","[8, 7]","[0, 0]","[18, 7]",1R,1R,4.0,7,,,,,,,,,,,,
690,690,1677618270.318412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618272.4362822,127,3.250633001327514,0,1,1,1,0.15,1.0,"[1.1333129405975342, 1.3164148330688477]",1.0,3.250633001327514,3,3,1.895270798849448,0,4.249688148498535,2023_02_28_16_04_29,691,"[0, 0]","[7, 6]","[0, 0]","[17, 6]",1R,1R,5.0,8,,,,,,,,,,,,
691,691,1677618277.151835,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618279.002305,111,6.966806888580322,0,1,1,1,0.15,0.8,"[1.0491080284118652, 0.9829850196838379]",0.0,6.966806888580322,15,12,1.1240606124797496,0,7.96549391746521,2023_02_28_16_04_36,692,"[0, 0]","[6, 5]","[0, 0]","[16, 5]",1NR,1NR,6.0,9,,,,,,,,,,,,
692,692,1677618287.867118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618289.66826,108,3.950169801712036,1,0,1,1,0.15,0.8333333333333334,"[1.0002009868621826, 1.0002009868621826]",1.0,3.950169801712036,6,5,2.1617629918949843,0,4.950443029403687,2023_02_28_16_04_46,693,"[0, 0]","[5, 4]","[0, 0]","[15, 4]",1R,1R,7.0,10,,,,,,,,,,,,
693,693,1677618295.433888,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618297.267445,110,3.2836720943450928,1,0,1,1,0.15,1.0,"[1.032804250717163, 1.016273021697998]",1.0,3.2836720943450928,4,4,1.78463996752825,0,4.283228874206543,2023_02_28_16_04_54,694,"[0, 0]","[4, 3]","[0, 0]","[14, 3]",1R,1R,8.0,11,,,,,,,,,,,,
694,694,1677618302.282445,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677618304.0838451,108,5.284466028213501,1,0,1,1,0.15,0.7,"[0.9996161460876465, 0.9996161460876465]",1.0,5.284466028213501,10,7,1.880445849530039,0,6.283340215682983,2023_02_28_16_05_01,695,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",1R,1R,9.0,12,,,,,,,,,,,,
695,695,1677618311.232557,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677618313.0163589,107,7.082421064376831,0,1,1,1,0.0,0.6,"[0.9834549427032471, 0.9834549427032471]",0.0,7.082421064376831,15,9,1.749499908036534,0,8.083127975463867,2023_02_28_16_05_10,696,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",1NR,1NR,10.0,1,,,,,,,,,,,,
696,696,1677618322.065137,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677618324.199559,128,4.566967964172363,0,1,-1,1,0.15,0.7142857142857143,"[1.3325560092926025, 1.0328502655029297]",1.0,4.566967964172363,7,5,1.5557579779880533,0,5.567179918289185,2023_02_28_16_05_21,697,"[1, 0]","[1, 12]","[0, 0]","[11, 20]",1R,1R,0.0,2,,,,,,,,,,,,
697,697,1677618330.2806022,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618332.198944,115,3.033565759658813,0,1,-1,-1,0.15,0.6666666666666666,"[1.1005218029022217, 1.117039680480957]",1.0,3.033565759658813,3,2,1.912419587296948,0,4.033248662948608,2023_02_28_16_05_29,698,"[0, 0]","[10, 11]","[0, 0]","[10, 19]",1R,1R,1.0,3,,,,,,,,,,,,
698,698,1677618336.880648,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618338.714751,109,2.932939052581787,1,0,-1,-1,0.15,0.6666666666666666,"[0.9998230934143066, 1.032850980758667]",1.0,2.932939052581787,3,2,1.5984398819100896,0,3.9326581954956055,2023_02_28_16_05_35,699,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,2.0,4,,,,,,,,,,,,
699,699,1677618343.362847,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618345.164431,108,3.300487756729126,1,0,-1,-1,0.15,0.5,"[1.0005197525024414, 0.9836757183074951]",1.0,3.300487756729126,4,2,1.5251649575278745,0,4.300469875335693,2023_02_28_16_05_42,700,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1R,1R,3.0,5,,,,,,,,,,,,
700,700,1677618350.246324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618352.18105,116,7.099995851516724,1,0,-1,-1,0.15,0.7333333333333333,"[1.1328318119049072, 0.9994428157806396]",0.0,7.099995851516724,15,11,2.051145542961639,0,8.098958015441895,2023_02_28_16_05_49,701,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",1NR,1NR,4.0,6,,,,,,,,,,,,
701,701,1677618361.0953898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677618363.196481,126,3.5995571613311768,1,0,-1,-1,0.15,0.75,"[1.300124168395996, 1.300124168395996]",1.0,3.5995571613311768,4,3,1.4041594404690405,0,4.599616050720215,2023_02_28_16_06_00,702,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,5.0,7,,,,,,,,,,,,
