,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
384,1R,Low,7.0,7.0,0.0,0.0,Observer,2.900573253631592,1.0,5.0,,,0.0,589.0,Lalo,20230208
385,1R,Low,5.0,5.0,0.0,0.0,Observer,0.998661994934082,1.0,6.0,,,0.0,590.0,Lalo,20230208
386,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0836818218231201,-1.0,8.0,,,0.0,592.0,Lalo,20230208
387,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2995309829711914,1.0,0.0,,,0.0,595.0,Lalo,20230208
388,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1503407955169678,1.0,1.0,,,0.0,596.0,Lalo,20230208
389,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983497142791748,1.0,2.0,,,0.0,597.0,Lalo,20230208
390,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9839751720428467,1.0,3.0,,,0.0,598.0,Lalo,20230208
391,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999198913574219,1.0,4.0,,,0.0,599.0,Lalo,20230208
392,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2839038372039795,1.0,5.0,,,0.0,600.0,Lalo,20230208
393,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0000519752502441,1.0,6.0,,,0.0,601.0,Lalo,20230208
394,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9997968673706055,1.0,7.0,,,0.0,602.0,Lalo,20230208
395,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0334749221801758,1.0,13.0,,,0.0,608.0,Lalo,20230208
396,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830658435821533,1.0,14.0,,,0.0,609.0,Lalo,20230208
397,1R,Low,3.0,3.0,0.0,1.0,Observer,0.9838769435882568,-1.0,15.0,,,0.0,610.0,Lalo,20230208
398,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996280670166016,1.0,0.0,,,0.0,614.0,Lalo,20230208
399,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830081462860107,1.0,1.0,,,0.0,615.0,Lalo,20230208
400,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0499649047851562,1.0,2.0,,,0.0,616.0,Lalo,20230208
401,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9994499683380127,1.0,3.0,,,0.0,617.0,Lalo,20230208
402,1R,Low,8.0,8.0,0.0,0.0,Observer,1.7496840953826904,1.0,4.0,,,0.0,618.0,Lalo,20230208
403,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2166252136230469,1.0,5.0,,,0.0,619.0,Lalo,20230208
404,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9993529319763184,1.0,6.0,,,0.0,620.0,Lalo,20230208
405,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0990500450134277,1.0,7.0,,,0.0,621.0,Lalo,20230208
406,1R,Low,4.0,4.0,0.0,0.0,Actor,1.350264072418213,1.0,8.0,,,0.0,622.0,Lalo,20230208
407,1R,Low,4.0,4.0,0.0,1.0,Observer,2.267216682434082,-1.0,9.0,,,0.0,623.0,Lalo,20230208
408,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983299970626831,1.0,0.0,,,0.0,626.0,Lalo,20230208
409,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831380844116211,1.0,1.0,,,0.0,627.0,Lalo,20230208
410,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830749034881592,1.0,2.0,,,0.0,628.0,Lalo,20230208
411,1R,Low,5.0,5.0,0.0,0.0,Actor,1.015611171722412,1.0,3.0,,,0.0,629.0,Lalo,20230208
412,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9832239151000977,1.0,4.0,,,0.0,630.0,Lalo,20230208
413,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004160404205322,1.0,5.0,,,0.0,631.0,Lalo,20230208
414,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4503159523010254,1.0,6.0,,,0.0,632.0,Lalo,20230208
415,1R,High,12.0,12.0,0.0,0.0,Actor,0.9833173751831055,1.0,7.0,,,0.0,633.0,Lalo,20230208
416,1R,Low,8.0,8.0,0.0,1.0,Observer,0.9830920696258545,-1.0,8.0,,,0.0,634.0,Lalo,20230208
417,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9989871978759766,1.0,0.0,,,0.0,637.0,Lalo,20230208
418,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9995923042297363,1.0,1.0,,,0.0,638.0,Lalo,20230208
419,1R,Low,2.0,2.0,0.0,0.0,Actor,1.017336130142212,1.0,2.0,,,0.0,639.0,Lalo,20230208
420,1R,Low,7.0,7.0,0.0,0.0,Observer,1.6166017055511475,1.0,3.0,,,0.0,640.0,Lalo,20230208
421,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2169079780578613,1.0,4.0,,,0.0,641.0,Lalo,20230208
422,1R,Low,3.0,3.0,0.0,0.0,Actor,1.033066987991333,1.0,5.0,,,0.0,642.0,Lalo,20230208
423,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0336341857910156,1.0,6.0,,,0.0,643.0,Lalo,20230208
424,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0168461799621582,1.0,0.0,,,0.0,646.0,Lalo,20230208
425,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998610019683838,1.0,2.0,,,0.0,648.0,Lalo,20230208
426,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996421337127686,1.0,3.0,,,0.0,649.0,Lalo,20230208
427,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983875036239624,1.0,4.0,,,0.0,650.0,Lalo,20230208
428,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836277961730957,1.0,5.0,,,0.0,651.0,Lalo,20230208
429,1R,Low,6.0,6.0,0.0,0.0,Observer,1.01656174659729,1.0,6.0,,,0.0,652.0,Lalo,20230208
430,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9835829734802246,1.0,7.0,,,0.0,653.0,Lalo,20230208
431,1R,Med,9.0,9.0,1.0,0.0,Observer,0.9837758541107178,-1.0,8.0,,,0.0,654.0,Lalo,20230208
432,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983170747756958,1.0,0.0,,,0.0,662.0,Lalo,20230208
433,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9995920658111572,1.0,1.0,,,0.0,663.0,Lalo,20230208
434,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0499448776245117,1.0,2.0,,,0.0,664.0,Lalo,20230208
435,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4828150272369385,1.0,3.0,,,0.0,665.0,Lalo,20230208
436,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9824068546295166,1.0,4.0,,,0.0,666.0,Lalo,20230208
437,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0491161346435547,1.0,6.0,,,0.0,668.0,Lalo,20230208
438,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9992728233337402,1.0,7.0,,,0.0,669.0,Lalo,20230208
439,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1002490520477295,1.0,8.0,,,0.0,670.0,Lalo,20230208
440,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0154609680175781,-1.0,9.0,,,0.0,671.0,Lalo,20230208
441,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0332958698272705,1.0,0.0,,,0.0,675.0,Lalo,20230208
442,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5672359466552734,1.0,1.0,,,0.0,676.0,Lalo,20230208
443,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828939437866211,1.0,3.0,,,0.0,678.0,Lalo,20230208
444,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0176711082458496,1.0,4.0,,,0.0,679.0,Lalo,20230208
445,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6003060340881348,1.0,5.0,,,0.0,680.0,Lalo,20230208
446,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1003289222717285,1.0,6.0,,,0.0,681.0,Lalo,20230208
447,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0659348964691162,1.0,8.0,,,0.0,683.0,Lalo,20230208
448,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9826290607452393,-1.0,9.0,,,0.0,684.0,Lalo,20230208
449,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0501370429992676,1.0,0.0,,,0.0,686.0,Lalo,20230208
450,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831740856170654,1.0,1.0,,,0.0,687.0,Lalo,20230208
451,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9995541572570801,1.0,2.0,,,0.0,688.0,Lalo,20230208
452,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1002330780029297,1.0,4.0,,,0.0,690.0,Lalo,20230208
453,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9994099140167236,1.0,5.0,,,0.0,691.0,Lalo,20230208
454,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001640319824219,1.0,6.0,,,0.0,692.0,Lalo,20230208
455,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9843981266021729,1.0,7.0,,,0.0,693.0,Lalo,20230208
456,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2662432193756104,-1.0,9.0,,,0.0,695.0,Lalo,20230208
457,1R,Low,6.0,6.0,0.0,0.0,Observer,1.382741928100586,1.0,0.0,,,0.0,700.0,Lalo,20230208
458,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1331729888916016,1.0,1.0,,,0.0,701.0,Lalo,20230208
459,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9839541912078857,1.0,2.0,,,0.0,702.0,Lalo,20230208
460,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9842629432678223,1.0,3.0,,,0.0,703.0,Lalo,20230208
461,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9836061000823975,1.0,4.0,,,0.0,704.0,Lalo,20230208
462,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2330169677734375,1.0,5.0,,,0.0,705.0,Lalo,20230208
463,1R,Med,10.0,10.0,0.0,1.0,Actor,1.2661070823669434,-1.0,6.0,,,0.0,706.0,Lalo,20230208
464,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1326923370361328,1.0,0.0,,,0.0,709.0,Lalo,20230208
465,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4664409160614014,1.0,1.0,,,0.0,710.0,Lalo,20230208
466,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050060749053955,1.0,3.0,,,0.0,712.0,Lalo,20230208
467,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3000829219818115,1.0,4.0,,,0.0,713.0,Lalo,20230208
468,1R,Low,7.0,7.0,0.0,0.0,Observer,2.516819953918457,1.0,5.0,,,0.0,714.0,Lalo,20230208
469,1R,Low,3.0,3.0,0.0,0.0,Observer,1.9165868759155273,1.0,6.0,,,0.0,715.0,Lalo,20230208
470,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0828180313110352,1.0,7.0,,,0.0,716.0,Lalo,20230208
471,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0331501960754395,-1.0,8.0,,,0.0,717.0,Lalo,20230208
472,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.899656057357788,1.0,0.0,,,0.0,720.0,Lalo,20230208
473,1R,Low,6.0,6.0,0.0,0.0,Actor,1.599623203277588,1.0,1.0,,,0.0,721.0,Lalo,20230208
474,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9826748371124268,1.0,3.0,,,0.0,723.0,Lalo,20230208
475,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9836180210113525,1.0,4.0,,,0.0,724.0,Lalo,20230208
476,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3324329853057861,1.0,6.0,,,0.0,726.0,Lalo,20230208
477,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9828550815582275,1.0,7.0,,,0.0,727.0,Lalo,20230208
478,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9832489490509033,1.0,8.0,,,0.0,728.0,Lalo,20230208
479,1R,Med,9.0,9.0,0.0,0.0,Actor,1.000140905380249,1.0,9.0,,,0.0,729.0,Lalo,20230208
480,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9836280345916748,1.0,10.0,,,0.0,730.0,Lalo,20230208
481,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9996700286865234,1.0,11.0,,,0.0,731.0,Lalo,20230208
482,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9995038509368896,-1.0,13.0,,,0.0,733.0,Lalo,20230208
483,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9998171329498291,1.0,0.0,,,0.0,736.0,Lalo,20230208
484,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997291564941406,1.0,2.0,,,0.0,738.0,Lalo,20230208
485,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4504830837249756,1.0,3.0,,,0.0,739.0,Lalo,20230208
486,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9823989868164062,1.0,4.0,,,0.0,740.0,Lalo,20230208
487,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1835219860076904,1.0,5.0,,,0.0,741.0,Lalo,20230208
488,1R,Low,4.0,4.0,0.0,0.0,Observer,1.116537094116211,1.0,7.0,,,0.0,743.0,Lalo,20230208
489,1R,Low,2.0,2.0,0.0,0.0,Actor,1.6342687606811523,1.0,8.0,,,0.0,744.0,Lalo,20230208
490,1R,Low,5.0,5.0,0.0,1.0,Actor,1.9663071632385254,-1.0,9.0,,,0.0,745.0,Lalo,20230208
491,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830689430236816,1.0,0.0,,,0.0,751.0,Lalo,20230208
492,1R,Low,3.0,3.0,0.0,0.0,Observer,1.38438081741333,1.0,1.0,,,0.0,752.0,Lalo,20230208
493,1R,Low,8.0,8.0,0.0,0.0,Observer,2.8171370029449463,1.0,2.0,,,0.0,753.0,Lalo,20230208
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1670739650726318,1.0,3.0,,,0.0,754.0,Lalo,20230208
495,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9825730323791504,1.0,4.0,,,0.0,755.0,Lalo,20230208
496,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829678535461426,1.0,5.0,,,0.0,756.0,Lalo,20230208
497,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9839067459106445,-1.0,6.0,,,0.0,757.0,Lalo,20230208
498,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,0.999600887298584,1.0,0.0,,,0.0,760.0,Lalo,20230208
499,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831109046936035,1.0,1.0,,,0.0,761.0,Lalo,20230208
500,1R,Low,5.0,5.0,0.0,0.0,Observer,4.2996251583099365,1.0,2.0,,,0.0,762.0,Lalo,20230208
501,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832777976989746,1.0,3.0,,,0.0,763.0,Lalo,20230208
502,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1159298419952393,1.0,4.0,,,0.0,764.0,Lalo,20230208
503,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2841289043426514,1.0,6.0,,,0.0,766.0,Lalo,20230208
504,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.1665771007537842,1.0,7.0,,,0.0,767.0,Lalo,20230208
505,1R,Med,9.0,9.0,0.0,0.0,Observer,2.166761875152588,1.0,0.0,,,0.0,772.0,Lalo,20230208
506,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9999270439147949,1.0,1.0,,,0.0,773.0,Lalo,20230208
507,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831850528717041,1.0,2.0,,,0.0,774.0,Lalo,20230208
508,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9836080074310303,1.0,3.0,,,0.0,775.0,Lalo,20230208
509,1R,Low,3.0,3.0,0.0,0.0,Observer,1.416325330734253,1.0,4.0,,,0.0,776.0,Lalo,20230208
510,1R,Low,2.0,2.0,0.0,0.0,Observer,2.4994428157806396,1.0,6.0,,,0.0,778.0,Lalo,20230208
511,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9826743602752686,1.0,8.0,,,0.0,780.0,Lalo,20230208
512,1R,Low,4.0,4.0,0.0,0.0,Observer,2.7827320098876953,1.0,9.0,,,0.0,781.0,Lalo,20230208
513,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5005619525909424,1.0,10.0,,,0.0,782.0,Lalo,20230208
514,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0007479190826416,-1.0,11.0,,,0.0,783.0,Lalo,20230208
515,1R,Low,6.0,6.0,0.0,0.0,Observer,2.48341703414917,1.0,0.0,,,0.0,786.0,Lalo,20230208
516,1R,Low,4.0,4.0,0.0,0.0,Observer,5.449898958206177,1.0,1.0,,,0.0,787.0,Lalo,20230208
517,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9833850860595703,1.0,2.0,,,0.0,788.0,Lalo,20230208
518,1R,Low,8.0,8.0,0.0,0.0,Observer,1.733107089996338,1.0,3.0,,,0.0,789.0,Lalo,20230208
519,1R,Med,10.0,10.0,0.0,0.0,Actor,1.5993101596832275,1.0,5.0,,,0.0,791.0,Lalo,20230208
520,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0999000072479248,1.0,6.0,,,0.0,792.0,Lalo,20230208
521,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2997300624847412,1.0,8.0,,,0.0,794.0,Lalo,20230208
522,1R,Low,1.0,1.0,1.0,0.0,Actor,3.9499220848083496,-1.0,9.0,,,0.0,795.0,Lalo,20230208
523,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7992558479309082,1.0,0.0,,,0.0,799.0,Lalo,20230208
524,1R,Low,6.0,6.0,1.0,0.0,Observer,9.782432556152344,-1.0,1.0,,,0.0,800.0,Lalo,20230208
525,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.384026050567627,1.0,2.0,,,0.0,801.0,Lalo,20230208
526,1R,Low,7.0,7.0,1.0,0.0,Observer,2.483248233795166,-1.0,3.0,,,0.0,802.0,Lalo,20230208
527,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9833908081054688,1.0,5.0,,,0.0,804.0,Lalo,20230208
528,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0328290462493896,1.0,6.0,,,0.0,805.0,Lalo,20230208
529,1R,Low,5.0,5.0,0.0,0.0,Observer,1.134007215499878,1.0,9.0,,,0.0,808.0,Lalo,20230208
530,1R,Med,10.0,10.0,0.0,0.0,Actor,0.983036994934082,1.0,10.0,,,0.0,809.0,Lalo,20230208
531,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0331811904907227,1.0,11.0,,,0.0,810.0,Lalo,20230208
532,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3848042488098145,1.0,12.0,,,0.0,811.0,Lalo,20230208
533,1R,Low,1.0,1.0,1.0,0.0,Observer,1.0003881454467773,-1.0,13.0,,,0.0,812.0,Lalo,20230208
534,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.5496041774749756,-1.0,15.0,,,0.0,814.0,Lalo,20230208
535,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0329968929290771,1.0,0.0,,,0.0,816.0,Lalo,20230208
536,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827039241790771,1.0,1.0,,,0.0,817.0,Lalo,20230208
537,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000068187713623,1.0,2.0,,,0.0,818.0,Lalo,20230208
538,1R,Med,9.0,9.0,0.0,0.0,Observer,3.350342035293579,1.0,3.0,,,0.0,819.0,Lalo,20230208
539,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0843310356140137,1.0,8.0,,,0.0,824.0,Lalo,20230208
540,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828991889953613,1.0,9.0,,,0.0,825.0,Lalo,20230208
541,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9833590984344482,-1.0,10.0,,,0.0,826.0,Lalo,20230208
542,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0165150165557861,1.0,0.0,,,0.0,830.0,Lalo,20230208
543,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0323169231414795,1.0,1.0,,,0.0,831.0,Lalo,20230208
544,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9830961227416992,1.0,2.0,,,0.0,832.0,Lalo,20230208
545,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831488132476807,1.0,3.0,,,0.0,833.0,Lalo,20230208
546,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9999637603759766,1.0,4.0,,,0.0,834.0,Lalo,20230208
547,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9837949275970459,1.0,5.0,,,0.0,835.0,Lalo,20230208
548,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0002272129058838,1.0,6.0,,,0.0,836.0,Lalo,20230208
549,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0671439170837402,1.0,7.0,,,0.0,837.0,Lalo,20230208
550,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0504858493804932,1.0,0.0,,,0.0,841.0,Lalo,20230208
551,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.6500520706176758,1.0,2.0,,,0.0,843.0,Lalo,20230208
552,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833159446716309,1.0,3.0,,,0.0,844.0,Lalo,20230208
553,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0333600044250488,1.0,4.0,,,0.0,845.0,Lalo,20230208
554,1R,Low,1.0,1.0,0.0,0.0,Observer,1.032743215560913,1.0,5.0,,,0.0,846.0,Lalo,20230208
555,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4167077541351318,1.0,6.0,,,0.0,847.0,Lalo,20230208
556,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834768772125244,1.0,7.0,,,0.0,848.0,Lalo,20230208
557,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0662100315093994,1.0,8.0,,,0.0,849.0,Lalo,20230208
558,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2501890659332275,1.0,9.0,,,0.0,850.0,Lalo,20230208
559,1R,Low,4.0,4.0,0.0,0.0,Actor,1.250251054763794,1.0,10.0,,,0.0,851.0,Lalo,20230208
560,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3504829406738281,1.0,11.0,,,0.0,852.0,Lalo,20230208
561,1R,Low,2.0,2.0,0.0,1.0,Observer,1.5163378715515137,-1.0,12.0,,,0.0,853.0,Lalo,20230208
562,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0164198875427246,1.0,0.0,,,0.0,855.0,Lalo,20230208
563,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7830421924591064,1.0,1.0,,,0.0,856.0,Lalo,20230208
564,1R,Low,6.0,6.0,1.0,0.0,Observer,2.650383949279785,-1.0,3.0,,,0.0,858.0,Lalo,20230208
565,1R,Low,8.0,8.0,0.0,0.0,Observer,1.8001158237457275,1.0,5.0,,,0.0,860.0,Lalo,20230208
566,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830620288848877,1.0,6.0,,,0.0,861.0,Lalo,20230208
567,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0167038440704346,1.0,7.0,,,0.0,862.0,Lalo,20230208
568,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9991469383239746,1.0,8.0,,,0.0,863.0,Lalo,20230208
569,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,0.998981237411499,-1.0,10.0,,,0.0,865.0,Lalo,20230208
570,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.033679723739624,1.0,0.0,,,0.0,866.0,Lalo,20230208
571,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835922718048096,1.0,2.0,,,0.0,868.0,Lalo,20230208
572,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0496430397033691,1.0,3.0,,,0.0,869.0,Lalo,20230208
573,1R,Low,5.0,5.0,0.0,0.0,Observer,1.9167678356170654,1.0,5.0,,,0.0,871.0,Lalo,20230208
574,1R,Low,1.0,1.0,0.0,0.0,Observer,1.117041826248169,1.0,6.0,,,0.0,872.0,Lalo,20230208
575,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998128414154053,1.0,7.0,,,0.0,873.0,Lalo,20230208
576,1R,Low,7.0,7.0,1.0,0.0,Observer,1.4501698017120361,-1.0,9.0,,,0.0,875.0,Lalo,20230208
577,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834377765655518,1.0,0.0,,,0.0,879.0,Lalo,20230208
578,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830019474029541,1.0,1.0,,,0.0,880.0,Lalo,20230208
579,1R,Low,3.0,3.0,0.0,0.0,Actor,1.8166148662567139,1.0,2.0,,,0.0,881.0,Lalo,20230208
580,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9999010562896729,1.0,4.0,,,0.0,883.0,Lalo,20230208
581,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2003388404846191,1.0,9.0,,,0.0,888.0,Lalo,20230208
582,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0662999153137207,1.0,10.0,,,0.0,889.0,Lalo,20230208
583,1R,Low,1.0,1.0,1.0,1.0,Observer,1.8667011260986328,1.0,11.0,,,0.0,890.0,Lalo,20230208
584,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9991710186004639,1.0,0.0,,,0.0,891.0,Lalo,20230208
585,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9992189407348633,1.0,2.0,,,0.0,893.0,Lalo,20230208
586,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0499160289764404,1.0,3.0,,,0.0,894.0,Lalo,20230208
587,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0327560901641846,1.0,4.0,,,0.0,895.0,Lalo,20230208
588,1R,Low,3.0,3.0,0.0,0.0,Actor,0.998115062713623,1.0,5.0,,,0.0,896.0,Lalo,20230208
589,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827861785888672,1.0,6.0,,,0.0,897.0,Lalo,20230208
590,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3164169788360596,1.0,8.0,,,0.0,899.0,Lalo,20230208
591,1R,Low,2.0,2.0,0.0,0.0,Actor,2.900059938430786,1.0,12.0,,,0.0,903.0,Lalo,20230208
592,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0162220001220703,1.0,13.0,,,0.0,904.0,Lalo,20230208
593,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827120304107666,1.0,14.0,,,0.0,905.0,Lalo,20230208
594,1R,Low,1.0,1.0,0.0,0.0,Actor,0.99996018409729,1.0,15.0,,,0.0,906.0,Lalo,20230208
595,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0001351833343506,1.0,16.0,,,0.0,907.0,Lalo,20230208
596,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9993300437927246,-1.0,17.0,,,0.0,908.0,Lalo,20230208
597,1R,Low,6.0,6.0,1.0,0.0,Observer,1.3002829551696777,-1.0,0.0,,,0.0,911.0,Lalo,20230208
598,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,2.6666040420532227,1.0,1.0,,,0.0,912.0,Lalo,20230208
599,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9998080730438232,1.0,2.0,,,0.0,913.0,Lalo,20230208
