,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
419,1R,Low,3.0,3.0,0.0,0.0,Observer,1.015702724456787,1.0,7.0,0.9995769946603758,0.0,0.0,606.0,Lalo,20230307
420,1R,Low,7.0,7.0,0.0,0.0,Actor,1.016631841659546,1.0,8.0,0.9998869053863296,0.0,0.0,607.0,Lalo,20230307
421,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9996740818023682,1.0,9.0,0.9998695618237988,0.0,0.0,608.0,Lalo,20230307
422,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9831771850585938,1.0,10.0,0.9999951597383566,0.1135844776469511,0.0,609.0,Lalo,20230307
423,1R,Low,1.0,1.0,0.0,0.0,Actor,1.200026035308838,1.0,11.0,1.0,0.0,0.0,610.0,Lalo,20230307
424,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9999310970306396,1.0,12.0,0.9999264034209584,0.0,0.0,611.0,Lalo,20230307
425,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0172369480133057,-1.0,13.0,1.0,0.0,0.0,612.0,Lalo,20230307
426,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.999373197555542,1.0,0.0,0.4895197267598005,0.4850796385352218,0.0,613.0,Lalo,20230307
427,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836099147796631,1.0,1.0,1.0,0.0,0.0,614.0,Lalo,20230307
428,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0006468296051025,1.0,2.0,1.0,0.0,0.0,615.0,Lalo,20230307
429,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9839069843292236,1.0,3.0,1.0,0.0,0.0,616.0,Lalo,20230307
430,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0331709384918213,1.0,4.0,0.9997256988531442,0.0,0.0,617.0,Lalo,20230307
431,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1502108573913574,1.0,5.0,0.9999789352611514,0.0,0.0,618.0,Lalo,20230307
432,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9840860366821289,1.0,6.0,1.0,0.0,0.0,619.0,Lalo,20230307
433,1R,Low,5.0,5.0,0.0,0.0,Actor,1.016530990600586,1.0,7.0,1.0,0.0,0.0,620.0,Lalo,20230307
434,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9837861061096191,1.0,8.0,1.0,0.0,0.0,621.0,Lalo,20230307
435,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2003331184387207,1.0,9.0,0.7910832107784219,0.1885806131233413,0.0,622.0,Lalo,20230307
436,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832439422607422,1.0,11.0,1.0,0.0,0.0,624.0,Lalo,20230307
437,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164709091186523,1.0,12.0,0.9999449868388784,0.0,0.0,625.0,Lalo,20230307
438,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9999790191650391,1.0,13.0,0.9998736266487886,0.0,0.0,626.0,Lalo,20230307
439,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0497238636016846,1.0,14.0,1.0,0.0,0.0,627.0,Lalo,20230307
440,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0829169750213623,-1.0,15.0,0.999851567683126,0.0,0.0,628.0,Lalo,20230307
441,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4661970138549805,1.0,0.0,1.0,0.0,0.0,631.0,Lalo,20230307
442,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9996380805969238,1.0,1.0,0.9999246693612134,0.0,0.0,632.0,Lalo,20230307
443,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827666282653809,1.0,2.0,1.0,0.0,0.0,633.0,Lalo,20230307
444,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0158522129058838,1.0,3.0,0.999950658736204,0.0,0.0,634.0,Lalo,20230307
445,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0173091888427734,1.0,4.0,0.999627981927797,0.0,0.0,635.0,Lalo,20230307
446,1R,Low,3.0,3.0,0.0,0.0,Actor,1.166468858718872,1.0,5.0,1.0,0.0,0.0,636.0,Lalo,20230307
447,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0163910388946533,1.0,6.0,0.9999241610419324,0.0,0.0,637.0,Lalo,20230307
448,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1999800205230713,1.0,7.0,0.9685628575733451,0.193712571514669,0.0,638.0,Lalo,20230307
449,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2500038146972656,1.0,8.0,1.0,0.0,0.0,639.0,Lalo,20230307
450,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9836668968200684,-1.0,9.0,0.9999977411988006,0.084220526122261,0.0,640.0,Lalo,20230307
451,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830169677734375,1.0,0.0,0.9993692868934688,0.0,0.0,642.0,Lalo,20230307
452,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0496439933776855,1.0,1.0,1.0,0.0,0.0,643.0,Lalo,20230307
453,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9841163158416748,1.0,2.0,0.9341229236021126,0.0,0.0,644.0,Lalo,20230307
454,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9998064041137695,1.0,3.0,1.0,0.0,0.0,645.0,Lalo,20230307
455,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0494780540466309,1.0,4.0,0.7659972096189115,0.0,0.0,646.0,Lalo,20230307
456,1R,Low,5.0,5.0,0.0,0.0,Observer,1.6334137916564941,1.0,5.0,0.4344581148606777,0.5420351793045046,0.0,647.0,Lalo,20230307
457,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831628799438477,1.0,6.0,1.0,0.0,0.0,648.0,Lalo,20230307
458,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9833509922027588,1.0,7.0,1.0,0.0,0.0,649.0,Lalo,20230307
459,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0007059574127197,1.0,8.0,0.999610706670372,0.0,0.0,650.0,Lalo,20230307
460,1R,Low,6.0,6.0,0.0,1.0,Actor,0.9993188381195068,-1.0,9.0,1.0,0.0,0.0,651.0,Lalo,20230307
461,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0497736930847168,1.0,0.0,0.9323984178353112,0.0708378281193815,0.0,653.0,Lalo,20230307
462,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9999079704284668,1.0,4.0,1.0,0.0,0.0,657.0,Lalo,20230307
463,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9992930889129639,1.0,6.0,1.0,0.0,0.0,659.0,Lalo,20230307
464,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0002870559692383,1.0,7.0,0.9998398800128444,0.0,0.0,660.0,Lalo,20230307
465,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0499658584594727,1.0,8.0,1.0,0.0,0.0,661.0,Lalo,20230307
466,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0673260688781738,-1.0,9.0,1.0,0.0,0.0,662.0,Lalo,20230307
467,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9827280044555664,1.0,0.0,1.0,0.0,0.0,664.0,Lalo,20230307
468,1R,Low,1.0,1.0,0.0,0.0,Actor,0.999431848526001,1.0,1.0,1.0,0.0,0.0,665.0,Lalo,20230307
469,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7166731357574463,1.0,2.0,0.9996329149483412,0.0,0.0,666.0,Lalo,20230307
470,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834151268005371,1.0,3.0,0.9999741626644424,0.0,0.0,667.0,Lalo,20230307
471,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0836589336395264,1.0,4.0,0.999054671702194,0.0,0.0,668.0,Lalo,20230307
472,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9997789859771729,1.0,5.0,0.9999648288284154,0.0,0.0,669.0,Lalo,20230307
473,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9998409748077393,1.0,6.0,0.8898035050451407,0.0,0.0,670.0,Lalo,20230307
474,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0660920143127441,1.0,8.0,1.0,0.0251396648044692,0.0,672.0,Lalo,20230307
475,1R,Low,3.0,3.0,0.0,0.0,Observer,1.100316047668457,1.0,9.0,0.999887660895976,0.0,0.0,673.0,Lalo,20230307
476,1R,High,12.0,12.0,0.0,0.0,Observer,1.4668807983398438,1.0,10.0,0.9384323649196776,0.0992365259455291,0.0,674.0,Lalo,20230307
477,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9992489814758301,-1.0,11.0,0.9995445820637252,0.0,0.0,675.0,Lalo,20230307
478,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.8501648902893066,-1.0,0.0,0.8359550561797753,0.3367576243980738,0.0,678.0,Lalo,20230307
479,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1501848697662354,1.0,5.0,,,0.0,683.0,Lalo,20230307
480,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825448989868164,1.0,6.0,,,0.0,684.0,Lalo,20230307
481,1R,Low,4.0,4.0,1.0,0.0,Observer,1.2502562999725342,-1.0,7.0,,,0.0,685.0,Lalo,20230307
482,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.066545009613037,-1.0,8.0,,,0.0,686.0,Lalo,20230307
483,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836089611053467,1.0,0.0,,,0.0,696.0,Lalo,20230307
484,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9825992584228516,1.0,1.0,,,0.0,697.0,Lalo,20230307
485,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825279712677002,1.0,2.0,,,0.0,698.0,Lalo,20230307
486,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9827089309692383,1.0,3.0,,,0.0,699.0,Lalo,20230307
487,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0164077281951904,1.0,4.0,,,0.0,700.0,Lalo,20230307
488,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1998779773712158,1.0,5.0,,,0.0,701.0,Lalo,20230307
489,1R,Low,1.0,1.0,0.0,0.0,Observer,1.316176176071167,1.0,6.0,,,0.0,702.0,Lalo,20230307
490,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831109046936035,1.0,7.0,,,0.0,703.0,Lalo,20230307
491,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4843337535858154,1.0,8.0,,,0.0,704.0,Lalo,20230307
492,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0668878555297852,-1.0,9.0,,,0.0,705.0,Lalo,20230307
493,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0500071048736572,1.0,0.0,,,0.0,709.0,Lalo,20230307
494,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1492688655853271,1.0,1.0,,,0.0,710.0,Lalo,20230307
495,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2168965339660645,1.0,2.0,,,0.0,711.0,Lalo,20230307
496,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0162060260772705,1.0,3.0,,,0.0,712.0,Lalo,20230307
497,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827797412872314,1.0,4.0,,,0.0,713.0,Lalo,20230307
498,1R,Low,1.0,1.0,0.0,0.0,Observer,1.000040054321289,1.0,5.0,,,0.0,714.0,Lalo,20230307
499,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.1663422584533691,-1.0,7.0,,,0.0,716.0,Lalo,20230307
500,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9832830429077148,1.0,0.0,,,0.0,718.0,Lalo,20230307
501,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831738471984863,1.0,1.0,,,0.0,719.0,Lalo,20230307
502,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0658509731292725,1.0,2.0,,,0.0,720.0,Lalo,20230307
503,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832990169525146,1.0,3.0,,,0.0,721.0,Lalo,20230307
504,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9994819164276123,1.0,4.0,,,0.0,722.0,Lalo,20230307
505,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0339560508728027,1.0,5.0,,,0.0,723.0,Lalo,20230307
506,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.1163761615753174,1.0,0.0,,,0.0,729.0,Lalo,20230307
507,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983025074005127,1.0,1.0,,,0.0,730.0,Lalo,20230307
508,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9996819496154785,1.0,3.0,,,0.0,732.0,Lalo,20230307
509,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0500240325927734,1.0,4.0,,,0.0,733.0,Lalo,20230307
510,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6496407985687256,1.0,5.0,,,0.0,734.0,Lalo,20230307
511,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1833088397979736,1.0,6.0,,,0.0,735.0,Lalo,20230307
512,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1173079013824463,1.0,8.0,,,0.0,737.0,Lalo,20230307
513,1R,Low,4.0,4.0,0.0,1.0,Observer,2.8343722820281982,-1.0,9.0,,,0.0,738.0,Lalo,20230307
514,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.6488621234893799,-1.0,0.0,,,0.0,740.0,Lalo,20230307
515,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,3.550018072128296,1.0,1.0,,,0.0,741.0,Lalo,20230307
516,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0000190734863281,1.0,2.0,,,0.0,742.0,Lalo,20230307
517,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9998171329498291,1.0,8.0,,,0.0,748.0,Lalo,20230307
518,1R,Low,1.0,1.0,0.0,0.0,Actor,0.99996018409729,1.0,9.0,,,0.0,749.0,Lalo,20230307
519,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0336940288543701,1.0,10.0,,,0.0,750.0,Lalo,20230307
520,1R,Low,3.0,3.0,0.0,1.0,Observer,1.032792091369629,-1.0,11.0,,,0.0,751.0,Lalo,20230307
521,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049504041671753,1.0,0.0,,,0.0,756.0,Lalo,20230307
522,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1500658988952637,1.0,1.0,,,0.0,757.0,Lalo,20230307
523,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0329439640045166,1.0,2.0,,,0.0,758.0,Lalo,20230307
524,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0169651508331299,1.0,3.0,,,0.0,759.0,Lalo,20230307
525,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0338108539581299,1.0,4.0,,,0.0,760.0,Lalo,20230307
526,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0158698558807373,1.0,5.0,,,0.0,761.0,Lalo,20230307
527,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0502820014953613,1.0,6.0,,,0.0,762.0,Lalo,20230307
528,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2833311557769775,1.0,7.0,,,0.0,763.0,Lalo,20230307
529,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0331740379333496,1.0,8.0,,,0.0,764.0,Lalo,20230307
530,1R,Low,2.0,2.0,0.0,1.0,Observer,1.066068172454834,-1.0,9.0,,,0.0,765.0,Lalo,20230307
531,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.133882761001587,1.0,0.0,,,0.0,768.0,Lalo,20230307
532,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2160871028900146,1.0,1.0,,,0.0,769.0,Lalo,20230307
533,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0843069553375244,1.0,2.0,,,0.0,770.0,Lalo,20230307
534,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166728496551514,1.0,3.0,,,0.0,771.0,Lalo,20230307
535,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0003242492675781,1.0,4.0,,,0.0,772.0,Lalo,20230307
536,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9993119239807129,1.0,5.0,,,0.0,773.0,Lalo,20230307
537,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0164620876312256,1.0,6.0,,,0.0,774.0,Lalo,20230307
538,1R,Low,1.0,1.0,0.0,1.0,Observer,3.7496843338012695,-1.0,8.0,,,0.0,776.0,Lalo,20230307
539,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000498294830322,1.0,0.0,,,0.0,778.0,Lalo,20230307
540,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7833008766174316,1.0,1.0,,,0.0,779.0,Lalo,20230307
541,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2338521480560303,1.0,2.0,,,0.0,780.0,Lalo,20230307
542,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837291240692139,1.0,3.0,,,0.0,781.0,Lalo,20230307
543,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0167019367218018,1.0,4.0,,,0.0,782.0,Lalo,20230307
544,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1336681842803955,1.0,5.0,,,0.0,783.0,Lalo,20230307
545,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0328669548034668,1.0,6.0,,,0.0,784.0,Lalo,20230307
546,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0333211421966553,1.0,7.0,,,0.0,785.0,Lalo,20230307
547,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1165719032287598,1.0,8.0,,,0.0,786.0,Lalo,20230307
548,1R,Low,3.0,3.0,0.0,1.0,Actor,1.1001551151275635,-1.0,9.0,,,0.0,787.0,Lalo,20230307
549,1R,Low,1.0,1.0,0.0,0.0,Actor,1.01711106300354,1.0,0.0,,,0.0,790.0,Lalo,20230307
550,1R,Med,10.0,10.0,0.0,0.0,Observer,2.099200963973999,1.0,1.0,,,0.0,791.0,Lalo,20230307
551,1R,Low,3.0,3.0,0.0,0.0,Actor,1.01521897315979,1.0,3.0,,,0.0,793.0,Lalo,20230307
552,1R,Low,4.0,4.0,0.0,0.0,Actor,2.599306344985962,1.0,4.0,,,0.0,794.0,Lalo,20230307
553,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834086894989014,1.0,5.0,,,0.0,795.0,Lalo,20230307
554,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2499911785125732,1.0,7.0,,,0.0,797.0,Lalo,20230307
555,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0164411067962646,1.0,0.0,,,0.0,800.0,Lalo,20230307
556,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0840270519256592,1.0,2.0,,,0.0,802.0,Lalo,20230307
557,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2011158466339111,1.0,3.0,,,0.0,803.0,Lalo,20230307
558,1R,Low,8.0,8.0,0.0,0.0,Actor,0.983165979385376,1.0,4.0,,,0.0,804.0,Lalo,20230307
559,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0167269706726074,1.0,5.0,,,0.0,805.0,Lalo,20230307
560,1R,Low,4.0,4.0,0.0,0.0,Actor,1.9498279094696045,1.0,6.0,,,0.0,806.0,Lalo,20230307
561,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4993360042572021,1.0,7.0,,,0.0,807.0,Lalo,20230307
562,1R,Low,4.0,4.0,0.0,0.0,Actor,1.01596999168396,1.0,8.0,,,0.0,808.0,Lalo,20230307
563,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999840259552002,1.0,9.0,,,0.0,809.0,Lalo,20230307
564,1R,Low,1.0,1.0,0.0,0.0,Actor,0.982623815536499,1.0,0.0,,,0.0,812.0,Lalo,20230307
565,1R,Low,4.0,4.0,0.0,0.0,Observer,1.133871078491211,1.0,1.0,,,0.0,813.0,Lalo,20230307
566,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9998307228088379,1.0,2.0,,,0.0,814.0,Lalo,20230307
567,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0158288478851318,1.0,3.0,,,0.0,815.0,Lalo,20230307
568,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0004551410675049,1.0,4.0,,,0.0,816.0,Lalo,20230307
569,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9998340606689453,1.0,5.0,,,0.0,817.0,Lalo,20230307
570,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0830070972442627,1.0,6.0,,,0.0,818.0,Lalo,20230307
571,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9994161128997803,1.0,7.0,,,0.0,819.0,Lalo,20230307
572,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983536958694458,1.0,8.0,,,0.0,820.0,Lalo,20230307
573,1R,Low,2.0,2.0,0.0,0.0,Observer,1.149672269821167,1.0,9.0,,,0.0,821.0,Lalo,20230307
574,1R,High,12.0,12.0,0.0,0.0,Actor,1.0332269668579102,1.0,10.0,,,0.0,822.0,Lalo,20230307
575,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9994900226593018,1.0,11.0,,,0.0,823.0,Lalo,20230307
576,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0160279273986816,1.0,12.0,,,0.0,824.0,Lalo,20230307
577,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9994518756866455,1.0,13.0,,,0.0,825.0,Lalo,20230307
578,1R,Low,5.0,5.0,0.0,0.0,Observer,2.1335368156433105,1.0,0.0,,,0.0,829.0,Lalo,20230307
579,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.2666261196136475,1.0,5.0,,,0.0,834.0,Lalo,20230307
580,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.999981164932251,1.0,6.0,,,0.0,835.0,Lalo,20230307
581,1R,High,12.0,12.0,0.0,0.0,Observer,1.0000183582305908,1.0,7.0,,,0.0,836.0,Lalo,20230307
582,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9986732006072998,1.0,8.0,,,0.0,837.0,Lalo,20230307
583,1R,Low,4.0,4.0,0.0,0.0,Actor,1.216372013092041,1.0,9.0,,,0.0,838.0,Lalo,20230307
584,1R,Low,4.0,4.0,0.0,0.0,Observer,2.6659820079803467,1.0,10.0,,,0.0,839.0,Lalo,20230307
585,1R,Med,10.0,10.0,0.0,1.0,Actor,1.166558027267456,-1.0,12.0,,,0.0,841.0,Lalo,20230307
586,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9834930896759033,1.0,0.0,,,0.0,844.0,Lalo,20230307
587,1R,Med,9.0,9.0,0.0,0.0,Observer,1.549813985824585,1.0,2.0,,,0.0,846.0,Lalo,20230307
588,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0333619117736816,1.0,3.0,,,0.0,847.0,Lalo,20230307
589,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1325318813323975,1.0,4.0,,,0.0,848.0,Lalo,20230307
590,1R,Med,9.0,9.0,0.0,0.0,Observer,1.067427635192871,1.0,5.0,,,0.0,849.0,Lalo,20230307
591,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0165140628814697,1.0,6.0,,,0.0,850.0,Lalo,20230307
592,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0987260341644287,1.0,7.0,,,0.0,851.0,Lalo,20230307
593,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9996919631958008,1.0,8.0,,,0.0,852.0,Lalo,20230307
594,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4674389362335205,1.0,9.0,,,0.0,853.0,Lalo,20230307
595,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0999438762664795,1.0,10.0,,,0.0,854.0,Lalo,20230307
596,1R,Low,7.0,7.0,0.0,1.0,Actor,1.033738136291504,-1.0,11.0,,,0.0,855.0,Lalo,20230307
597,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9991869926452637,1.0,0.0,,,0.0,857.0,Lalo,20230307
598,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0161783695220947,1.0,2.0,,,0.0,859.0,Lalo,20230307
599,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9833858013153076,1.0,3.0,,,0.0,860.0,Lalo,20230307
600,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2000339031219482,1.0,4.0,,,0.0,861.0,Lalo,20230307
601,1R,Low,4.0,4.0,0.0,0.0,Actor,1.084812879562378,1.0,5.0,,,0.0,862.0,Lalo,20230307
602,1R,High,13.0,13.0,0.0,0.0,Observer,0.9821681976318359,1.0,6.0,,,0.0,863.0,Lalo,20230307
603,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0992629528045654,1.0,7.0,,,0.0,864.0,Lalo,20230307
604,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0833191871643066,1.0,8.0,,,0.0,865.0,Lalo,20230307
605,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9829921722412109,1.0,9.0,,,0.0,866.0,Lalo,20230307
606,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0002031326293945,1.0,10.0,,,0.0,867.0,Lalo,20230307
607,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0831568241119385,1.0,11.0,,,0.0,868.0,Lalo,20230307
608,1R,Low,8.0,8.0,0.0,1.0,Actor,1.033491849899292,-1.0,12.0,,,0.0,869.0,Lalo,20230307
609,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,0.9833862781524658,1.0,0.0,,,0.0,872.0,Lalo,20230307
610,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0339858531951904,1.0,1.0,,,0.0,873.0,Lalo,20230307
611,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829349517822266,1.0,2.0,,,0.0,874.0,Lalo,20230307
612,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9993307590484619,1.0,3.0,,,0.0,875.0,Lalo,20230307
613,1R,Low,5.0,5.0,0.0,0.0,Actor,1.7002439498901367,1.0,4.0,,,0.0,876.0,Lalo,20230307
614,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0826599597930908,1.0,5.0,,,0.0,877.0,Lalo,20230307
615,1R,Low,2.0,2.0,0.0,0.0,Actor,1.03410005569458,1.0,6.0,,,0.0,878.0,Lalo,20230307
616,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0506041049957275,1.0,7.0,,,0.0,879.0,Lalo,20230307
617,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999198913574219,1.0,8.0,,,0.0,880.0,Lalo,20230307
618,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0499253273010254,-1.0,9.0,,,0.0,881.0,Lalo,20230307
619,1R,Low,5.0,5.0,1.0,0.0,Observer,1.0669939517974854,-1.0,0.0,,,0.0,885.0,Lalo,20230307
620,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0003089904785156,1.0,5.0,,,0.0,890.0,Lalo,20230307
621,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.133145809173584,1.0,0.0,,,0.0,894.0,Lalo,20230307
622,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2494549751281738,1.0,2.0,,,0.0,896.0,Lalo,20230307
623,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830470085144043,1.0,3.0,,,0.0,897.0,Lalo,20230307
624,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0170209407806396,1.0,4.0,,,0.0,898.0,Lalo,20230307
625,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0497651100158691,1.0,5.0,,,0.0,899.0,Lalo,20230307
