,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
359,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0166590213775635,1.0,0.0,0.9851565020974508,0.0174249757986447,0.0,531.0,Offenbach,20230307
360,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9991161823272705,1.0,1.0,0.9996455222362742,0.0,0.0,532.0,Offenbach,20230307
361,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002858638763428,1.0,2.0,1.0,0.0,0.0,533.0,Offenbach,20230307
362,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0668749809265137,1.0,3.0,0.9685863874345548,0.0347453593526891,0.0,534.0,Offenbach,20230307
363,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825479984283447,1.0,4.0,0.636272751911089,0.3508923074714186,0.0,535.0,Offenbach,20230307
364,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0161240100860596,1.0,5.0,0.9988111598038966,0.0,0.0,536.0,Offenbach,20230307
365,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1329350471496582,1.0,6.0,0.999859657679072,0.0,0.0,537.0,Offenbach,20230307
366,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0166411399841309,1.0,7.0,0.4775070290534208,0.5567010309278351,0.0,538.0,Offenbach,20230307
367,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0505588054656982,-1.0,9.0,0.1719880793334373,0.739795613974929,0.0,540.0,Offenbach,20230307
368,1R,Low,3.0,3.0,1.0,1.0,Observer-incongruent,1.1998999118804932,1.0,10.0,0.0,0.9994096468093354,0.0,541.0,Offenbach,20230307
369,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0171349048614502,1.0,0.0,0.9998690561220008,0.0,0.0,542.0,Offenbach,20230307
370,1R,Low,2.0,2.0,0.0,0.0,Observer,1.133772850036621,1.0,1.0,1.0,0.0,0.0,543.0,Offenbach,20230307
371,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0667030811309814,1.0,2.0,0.998922276426873,0.0,0.0,544.0,Offenbach,20230307
372,1R,Low,7.0,7.0,0.0,0.0,Actor,1.016740083694458,1.0,3.0,0.9999764156505064,0.0,0.0,545.0,Offenbach,20230307
373,1R,Low,4.0,4.0,0.0,0.0,Actor,1.233699083328247,1.0,4.0,1.0,0.0,0.0,546.0,Offenbach,20230307
374,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0339689254760742,1.0,5.0,0.4840142203377389,0.1943317094656021,0.0,547.0,Offenbach,20230307
375,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0332250595092773,1.0,6.0,1.0,0.0,0.0,548.0,Offenbach,20230307
376,1R,Med,9.0,9.0,0.0,0.0,Observer,1.183243989944458,1.0,7.0,0.6875298232790401,0.1603818048829147,0.0,549.0,Offenbach,20230307
377,1R,Low,7.0,7.0,0.0,0.0,Observer,1.333326816558838,1.0,8.0,0.89934312994676,0.1172288649950233,0.0,550.0,Offenbach,20230307
378,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0664539337158203,1.0,9.0,1.0,0.0,0.0,551.0,Offenbach,20230307
379,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1665878295898438,1.0,10.0,0.7316075310652048,0.3520059042011095,0.0,552.0,Offenbach,20230307
380,1R,Low,4.0,4.0,0.0,0.0,Actor,1.316514015197754,1.0,0.0,0.9393266127297394,0.0674246241192438,0.0,555.0,Offenbach,20230307
381,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9831347465515137,1.0,1.0,0.7348622354118037,0.2835225691913329,0.0,556.0,Offenbach,20230307
382,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0009961128234863,1.0,2.0,0.999971688230697,0.0,0.0,557.0,Offenbach,20230307
383,1R,Low,2.0,2.0,0.0,0.0,Observer,1.133450984954834,1.0,3.0,0.4093603475251902,0.5404274763380801,0.0,558.0,Offenbach,20230307
384,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0338308811187744,1.0,5.0,0.4582245430809399,0.5626631853785901,0.0,560.0,Offenbach,20230307
385,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9834558963775635,1.0,6.0,0.9994890879793824,0.0,0.0,561.0,Offenbach,20230307
386,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002989768981934,1.0,7.0,0.9998528777583476,0.0,0.0,562.0,Offenbach,20230307
387,1R,Low,5.0,5.0,0.0,0.0,Observer,1.033339023590088,1.0,8.0,0.4557410508750103,0.5611005411310611,0.0,563.0,Offenbach,20230307
388,1R,High,12.0,12.0,0.0,0.0,Observer,1.5501081943511963,1.0,9.0,0.2013941157365779,0.7857089229722984,0.0,564.0,Offenbach,20230307
389,1R,Low,5.0,5.0,0.0,0.0,Observer,1.099820852279663,1.0,10.0,0.2709836910817598,0.4121548355375269,0.0,565.0,Offenbach,20230307
390,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0159320831298828,1.0,11.0,0.964658813069571,0.0391198044009779,0.0,566.0,Offenbach,20230307
391,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9837357997894287,1.0,12.0,1.0,0.0,0.0,567.0,Offenbach,20230307
392,1R,Low,4.0,4.0,0.0,1.0,Actor,0.983288049697876,-1.0,13.0,0.9999326644671236,0.0,0.0,568.0,Offenbach,20230307
393,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0668160915374756,1.0,0.0,0.4805653710247349,0.2765017667844523,0.0,570.0,Offenbach,20230307
394,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9827299118041992,1.0,1.0,0.9998316210436418,0.0,0.0,571.0,Offenbach,20230307
395,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3503680229187012,1.0,2.0,0.9959131092469072,0.0,0.0,572.0,Offenbach,20230307
396,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166079998016357,1.0,4.0,0.9997159897749582,0.0865554969502128,0.0,574.0,Offenbach,20230307
397,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983222246170044,1.0,5.0,0.9999785616797052,0.0,0.0,575.0,Offenbach,20230307
398,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4664270877838135,1.0,6.0,1.0,0.0,0.0,576.0,Offenbach,20230307
399,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0837688446044922,1.0,7.0,0.999832272145782,0.0,0.0,577.0,Offenbach,20230307
400,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2665090560913086,1.0,8.0,0.999916346868685,0.0,0.0,578.0,Offenbach,20230307
401,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1000409126281738,1.0,9.0,1.0,0.0,0.0,579.0,Offenbach,20230307
402,1R,High,12.0,12.0,0.0,0.0,Actor,1.1001532077789307,1.0,10.0,1.0,0.0,0.0,580.0,Offenbach,20230307
403,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2669270038604736,1.0,11.0,0.9944085468847274,0.3058644266401057,0.0,581.0,Offenbach,20230307
404,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3000383377075195,1.0,0.0,0.5332900566709138,0.4490093143813536,0.0,585.0,Offenbach,20230307
405,1R,High,13.0,13.0,0.0,0.0,Actor,1.0850770473480225,1.0,1.0,0.9757151845212122,0.001372865586261,0.0,586.0,Offenbach,20230307
406,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0501911640167236,1.0,2.0,0.9996309247515484,0.0,0.0,587.0,Offenbach,20230307
407,1R,Low,2.0,2.0,0.0,0.0,Observer,1.017092227935791,1.0,5.0,0.222117202268431,0.5321361058601134,0.0,590.0,Offenbach,20230307
408,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837937355041504,1.0,6.0,0.9993163945283228,0.0,0.0,591.0,Offenbach,20230307
409,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834458827972412,1.0,7.0,0.93733681462141,0.0731070496083551,0.0,592.0,Offenbach,20230307
410,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9999408721923828,1.0,8.0,0.3585005740297267,0.6208529382748108,0.0,593.0,Offenbach,20230307
411,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1000921726226807,1.0,9.0,0.9999532315852552,0.0,0.0,594.0,Offenbach,20230307
412,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9831368923187256,-1.0,10.0,0.389577732121522,0.609862523059346,0.0,595.0,Offenbach,20230307
413,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2670538425445557,1.0,0.0,0.6142167011732229,0.2387853692201518,0.0,599.0,Offenbach,20230307
414,1R,Low,4.0,4.0,0.0,0.0,Actor,1.332909107208252,1.0,2.0,0.9995737944127556,0.0,0.0,601.0,Offenbach,20230307
415,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1499321460723877,1.0,3.0,0.6960985849622322,0.4052518382361143,0.0,602.0,Offenbach,20230307
416,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0661041736602783,1.0,4.0,1.0,0.0,0.0,603.0,Offenbach,20230307
417,1R,Med,9.0,9.0,0.0,0.0,Observer,1.5664877891540527,1.0,5.0,0.6930178880553952,0.2481246393537218,0.0,604.0,Offenbach,20230307
418,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0005288124084473,1.0,6.0,1.0,0.0,0.0,605.0,Offenbach,20230307
419,1R,Low,3.0,3.0,0.0,0.0,Actor,1.015702724456787,1.0,7.0,0.9995769946514916,0.0,0.0,606.0,Offenbach,20230307
420,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5835809707641602,1.0,8.0,0.590204081632653,0.4640816326530612,0.0,607.0,Offenbach,20230307
421,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829480648040771,1.0,9.0,0.999869561831479,0.0,0.0,608.0,Offenbach,20230307
422,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9831771850585938,1.0,10.0,0.8502701664884442,0.1342362008573786,0.0,609.0,Offenbach,20230307
423,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6669940948486328,1.0,11.0,0.928898773160394,0.237868565504025,0.0,610.0,Offenbach,20230307
424,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2832841873168945,1.0,12.0,0.6956724813430188,0.1467819597159915,0.0,611.0,Offenbach,20230307
425,1R,Low,3.0,3.0,1.0,1.0,Observer,1.0670688152313232,1.0,13.0,0.6609498680738787,0.1820580474934037,0.0,612.0,Offenbach,20230307
426,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.982943058013916,1.0,0.0,0.7391786903440621,0.269700332963374,0.0,613.0,Offenbach,20230307
427,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836099147796631,1.0,1.0,0.7543614794138171,0.26168876482903,0.0,614.0,Offenbach,20230307
428,1R,Low,7.0,7.0,0.0,0.0,Observer,1.050400972366333,1.0,2.0,0.3539738270028726,0.5563357804021705,0.0,615.0,Offenbach,20230307
429,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0661709308624268,1.0,3.0,0.5886024421756515,0.2147524751898293,0.0,616.0,Offenbach,20230307
430,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0331709384918213,1.0,4.0,0.4862611392340837,0.4732261669702329,0.0,617.0,Offenbach,20230307
431,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9998400211334229,1.0,5.0,0.9995814873536548,0.0,0.0,618.0,Offenbach,20230307
432,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9997742176055908,1.0,6.0,0.9998175098301558,0.0,0.0,619.0,Offenbach,20230307
433,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0497300624847412,1.0,7.0,0.2290432385824803,0.7766344764556433,0.0,620.0,Offenbach,20230307
434,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0000481605529785,1.0,8.0,1.0,0.0,0.0,621.0,Offenbach,20230307
435,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0340840816497803,1.0,9.0,1.0,0.0,0.0,622.0,Offenbach,20230307
436,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0667998790740967,1.0,11.0,0.567713004484305,0.4618834080717489,0.0,624.0,Offenbach,20230307
437,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1165330410003662,1.0,12.0,0.4825336829725105,0.4987140225654784,0.0,625.0,Offenbach,20230307
438,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9999790191650391,1.0,13.0,0.9998736266418587,0.0,0.0,626.0,Offenbach,20230307
439,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999837875366211,1.0,14.0,0.4290586630286493,0.3799454297407912,0.0,627.0,Offenbach,20230307
440,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0164380073547363,-1.0,15.0,1.0,0.0,0.0,628.0,Offenbach,20230307
441,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1157898902893066,1.0,0.0,1.0,0.0,0.0,631.0,Offenbach,20230307
442,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9827799797058105,1.0,1.0,0.8250499513931053,0.0,0.0,632.0,Offenbach,20230307
443,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1174087524414062,1.0,2.0,0.8755134854625835,0.0,0.0,633.0,Offenbach,20230307
444,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0827422142028809,1.0,3.0,1.0,0.0,0.0,634.0,Offenbach,20230307
445,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1167511940002441,1.0,4.0,0.82953659648156,0.0,0.0,635.0,Offenbach,20230307
446,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1833417415618896,1.0,5.0,0.9514617248989936,0.0617720867382574,0.0,636.0,Offenbach,20230307
447,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3000941276550293,1.0,6.0,0.6286367209384995,0.0,0.0,637.0,Offenbach,20230307
448,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834110736846924,1.0,7.0,0.9998300073347997,0.0,0.0,638.0,Offenbach,20230307
449,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0169856548309326,1.0,8.0,0.999359476960577,0.0,0.0,639.0,Offenbach,20230307
450,1R,Low,7.0,7.0,0.0,1.0,Observer,1.1007559299468994,-1.0,9.0,0.9745057045695864,0.1077764587172986,0.0,640.0,Offenbach,20230307
451,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1174089908599854,1.0,0.0,0.999369286937877,0.0,0.0,642.0,Offenbach,20230307
452,1R,Low,5.0,5.0,0.0,0.0,Observer,4.583109140396118,1.0,1.0,0.6533931575995513,0.2596747055524397,0.0,643.0,Offenbach,20230307
453,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0849730968475342,1.0,2.0,0.9999397340048668,0.0,0.0,644.0,Offenbach,20230307
454,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9832723140716553,1.0,3.0,1.0,0.0,0.0,645.0,Offenbach,20230307
455,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0662059783935547,1.0,4.0,0.9999264332921138,0.0,0.0,646.0,Offenbach,20230307
456,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9843158721923828,1.0,5.0,1.0,0.0,0.0,647.0,Offenbach,20230307
457,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9998228549957275,1.0,6.0,0.4129750062317252,0.5245745620995577,0.0,648.0,Offenbach,20230307
458,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0997838973999023,1.0,7.0,0.501132689989235,0.5422641838074469,0.0,649.0,Offenbach,20230307
459,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3834149837493896,1.0,8.0,0.9759620457187324,0.0309251719985432,0.0,650.0,Offenbach,20230307
460,1R,Low,6.0,6.0,0.0,1.0,Observer,1.1159310340881348,-1.0,9.0,0.250369666295351,0.7311052368882288,0.0,651.0,Offenbach,20230307
461,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,0.9837348461151123,-1.0,0.0,0.5843221862639338,0.3567062207838907,0.0,653.0,Offenbach,20230307
462,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833550453186035,1.0,4.0,1.0,0.0,0.0,657.0,Offenbach,20230307
463,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1330978870391846,1.0,6.0,1.0,0.0,0.0,659.0,Offenbach,20230307
464,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832792282104492,1.0,7.0,0.9998398800542092,0.0,0.0,660.0,Offenbach,20230307
465,1R,Low,2.0,2.0,0.0,0.0,Observer,1.116804838180542,1.0,8.0,0.9998139074674712,0.0,0.0,661.0,Offenbach,20230307
466,1R,Low,4.0,4.0,0.0,1.0,Observer,1.2513320446014404,-1.0,9.0,1.0,0.0,0.0,662.0,Offenbach,20230307
467,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.049281120300293,1.0,0.0,1.0,0.0,0.0,664.0,Offenbach,20230307
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0161478519439697,1.0,1.0,0.5564648545412768,0.3592202699503548,0.0,665.0,Offenbach,20230307
469,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828591346740723,1.0,2.0,0.999632914880462,0.0,0.0,666.0,Offenbach,20230307
470,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834151268005371,1.0,3.0,0.2451053988129354,0.7136687110735611,0.0,667.0,Offenbach,20230307
471,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0668070316314697,1.0,4.0,0.512958928747308,0.3888765943620489,0.0,668.0,Offenbach,20230307
472,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1499528884887695,1.0,5.0,0.7137679985049772,0.6185989320376468,0.0,669.0,Offenbach,20230307
473,1R,Med,11.0,11.0,0.0,0.0,Observer,1.18406081199646,1.0,6.0,0.4020227533195529,0.5302770398805464,0.0,670.0,Offenbach,20230307
474,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834260940551758,1.0,8.0,1.0,0.0,0.0,672.0,Offenbach,20230307
475,1R,Low,3.0,3.0,0.0,0.0,Actor,0.984281063079834,1.0,9.0,0.9998876609112048,0.0,0.0,673.0,Offenbach,20230307
476,1R,High,12.0,12.0,0.0,0.0,Actor,1.0670030117034912,1.0,10.0,0.9770588235294118,0.0245098039215686,0.0,674.0,Offenbach,20230307
477,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0494890213012695,-1.0,11.0,0.2312014372208896,0.4938350940035316,0.0,675.0,Offenbach,20230307
478,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9830670356750488,1.0,0.0,1.0,0.0,0.0,678.0,Offenbach,20230307
479,1R,Med,9.0,9.0,0.0,0.0,Observer,2.7336299419403076,1.0,5.0,1.0,0.0,0.0,683.0,Offenbach,20230307
480,1R,Low,2.0,2.0,0.0,0.0,Actor,1.132490873336792,1.0,6.0,1.0,0.0,0.0,684.0,Offenbach,20230307
481,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1171913146972656,1.0,7.0,0.999977839825823,0.0,0.0,685.0,Offenbach,20230307
482,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.2331910133361816,1.0,8.0,1.0,0.0,0.0,686.0,Offenbach,20230307
483,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1005539894104004,1.0,0.0,0.6132264554933187,0.4027929560292956,0.0,696.0,Offenbach,20230307
484,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0994160175323486,1.0,1.0,1.0,0.0,0.0,697.0,Offenbach,20230307
485,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9989528656005859,1.0,2.0,0.4523655338756443,0.539178421600742,0.0,698.0,Offenbach,20230307
486,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9827089309692383,1.0,3.0,0.5486272684969753,0.4774313634248487,0.0,699.0,Offenbach,20230307
487,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834859371185303,1.0,4.0,1.0,0.0,0.0,700.0,Offenbach,20230307
488,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9993019104003906,1.0,5.0,0.4861267261366768,0.5225407131132069,0.0,701.0,Offenbach,20230307
489,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832119941711426,1.0,6.0,0.9993889086925172,0.0,0.0,702.0,Offenbach,20230307
490,1R,Med,11.0,11.0,0.0,0.0,Observer,1.000227928161621,1.0,7.0,0.4859807384148056,0.4840445601741091,0.0,703.0,Offenbach,20230307
491,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1658449172973633,1.0,8.0,0.9997475814614752,0.0,0.0,704.0,Offenbach,20230307
492,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0501549243927002,-1.0,9.0,0.9999783501418994,0.0,0.0,705.0,Offenbach,20230307
493,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1831490993499756,1.0,0.0,1.0,0.0591618734593262,0.0,709.0,Offenbach,20230307
494,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2826080322265625,1.0,1.0,1.0,0.0635051546391752,0.0,710.0,Offenbach,20230307
495,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1174988746643066,1.0,2.0,0.9994290843008374,0.0,0.0,711.0,Offenbach,20230307
496,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0996580123901367,1.0,3.0,1.0,0.0,0.0,712.0,Offenbach,20230307
497,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1497089862823486,1.0,4.0,1.0,0.0,0.0,713.0,Offenbach,20230307
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168249607086182,1.0,5.0,1.0,0.0,0.0,714.0,Offenbach,20230307
499,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.1663422584533691,-1.0,7.0,1.0,0.0,0.0,716.0,Offenbach,20230307
500,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9832830429077148,1.0,0.0,0.8735049300347371,0.1319887475344317,0.0,718.0,Offenbach,20230307
501,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831738471984863,1.0,1.0,0.9359286971132093,0.0744043734106735,0.0,719.0,Offenbach,20230307
502,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0326159000396729,1.0,2.0,0.4143290464695479,0.5254238677207234,0.0,720.0,Offenbach,20230307
503,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6166059970855713,1.0,3.0,0.9992811407408182,0.0,0.0,721.0,Offenbach,20230307
504,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994819164276123,1.0,4.0,0.2723250695475541,0.6689420939142483,0.0,722.0,Offenbach,20230307
505,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831674098968506,1.0,5.0,0.9999505531309748,0.0,0.0,723.0,Offenbach,20230307
506,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.1493220329284668,1.0,0.0,0.9999042133174704,0.0,0.0,729.0,Offenbach,20230307
507,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2002849578857422,1.0,1.0,0.9776666583248472,0.0,0.0,730.0,Offenbach,20230307
508,1R,Med,9.0,9.0,0.0,0.0,Actor,1.032789945602417,1.0,3.0,1.0,0.0,0.0,732.0,Offenbach,20230307
509,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2003703117370605,1.0,4.0,0.9999177613317176,0.0,0.0,733.0,Offenbach,20230307
510,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1162710189819336,1.0,5.0,0.9997715926509512,0.0,0.0,734.0,Offenbach,20230307
511,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1499419212341309,1.0,6.0,0.5417339241375905,0.5335691325153208,0.0,735.0,Offenbach,20230307
512,1R,Low,6.0,6.0,0.0,0.0,Actor,1.4168529510498047,1.0,8.0,0.9999524296841964,0.0,0.0,737.0,Offenbach,20230307
513,1R,Low,4.0,4.0,0.0,1.0,Actor,1.3336451053619385,-1.0,9.0,1.0,0.0,0.0,738.0,Offenbach,20230307
514,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0154531002044678,1.0,0.0,0.8927550047664442,0.1110581506196377,0.0,740.0,Offenbach,20230307
515,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.000290870666504,1.0,1.0,0.9998233463286385,0.0,0.0,741.0,Offenbach,20230307
516,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2832720279693604,1.0,2.0,0.4594480641337613,0.6066798461304266,0.0,742.0,Offenbach,20230307
517,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0499579906463623,1.0,8.0,0.8875086266390614,0.1228433402346445,0.0,748.0,Offenbach,20230307
518,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1499760150909424,1.0,9.0,0.471949665377988,0.4444088360986359,0.0,749.0,Offenbach,20230307
519,1R,Low,6.0,6.0,0.0,0.0,Observer,1.050243854522705,1.0,10.0,0.3978894496721778,0.5867060794257022,0.0,750.0,Offenbach,20230307
520,1R,Low,3.0,3.0,0.0,1.0,Actor,1.1328480243682861,-1.0,11.0,1.0,0.0,0.0,751.0,Offenbach,20230307
521,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0327701568603516,1.0,0.0,0.986990824170634,0.0855088824627093,0.0,756.0,Offenbach,20230307
522,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5001640319824219,1.0,1.0,0.9995408469614628,0.0768198354113491,0.0,757.0,Offenbach,20230307
523,1R,Low,8.0,8.0,0.0,0.0,Observer,1.099884033203125,1.0,2.0,0.7596153846153846,0.3371212121212121,0.0,758.0,Offenbach,20230307
524,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3331732749938965,1.0,3.0,0.9999299798942488,0.0,0.0,759.0,Offenbach,20230307
525,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0504188537597656,1.0,4.0,1.0,0.0,0.0,760.0,Offenbach,20230307
526,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0158698558807373,1.0,5.0,0.999858529729044,0.0,0.0,761.0,Offenbach,20230307
527,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0502820014953613,1.0,6.0,1.0,0.0,0.0,762.0,Offenbach,20230307
528,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2665600776672363,1.0,7.0,0.679565471449091,0.2934604891939334,0.0,763.0,Offenbach,20230307
529,1R,Low,4.0,4.0,0.0,0.0,Actor,1.149705410003662,1.0,8.0,0.999895675487064,0.0,0.0,764.0,Offenbach,20230307
530,1R,Low,2.0,2.0,0.0,1.0,Actor,1.3996200561523438,-1.0,9.0,1.0,0.0,0.0,765.0,Offenbach,20230307
531,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.050116777420044,1.0,0.0,0.9995662013313552,0.0,0.0,768.0,Offenbach,20230307
532,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998221397399902,1.0,1.0,1.0,0.0,0.0,769.0,Offenbach,20230307
533,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0000717639923096,1.0,2.0,0.6174266328381682,0.3899844357036536,0.0,770.0,Offenbach,20230307
534,1R,Low,4.0,4.0,0.0,0.0,Observer,1.217160940170288,1.0,3.0,0.3275696989844078,0.6646935141891942,0.0,771.0,Offenbach,20230307
535,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983734130859375,1.0,4.0,0.5685164212910532,0.2944507361268403,0.0,772.0,Offenbach,20230307
536,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9825699329376221,1.0,5.0,1.0,0.0,0.0,773.0,Offenbach,20230307
537,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829018115997314,1.0,6.0,0.9022222222222224,0.1177777777777777,0.0,774.0,Offenbach,20230307
538,1R,Low,1.0,1.0,0.0,1.0,Actor,1.033060073852539,-1.0,8.0,1.0,0.0,0.0,776.0,Offenbach,20230307
