,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
117,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084970.732289, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667699337005615,1625084972.2645602,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
118,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084970.3987348, 0.0]","[1.0, 0.0]",1.0,0.0,3.884087085723877,1625084974.713815,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
119,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084977.815617, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666038990020752,1625084979.864465,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
120,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084978.599337, 0.0]","[1.0, 0.0]",1.0,0.0,3.866654872894287,1625084982.931006,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
121,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084983.697167, 0.0]","[1.0, 0.0]",1.0,0.0,3.867521047592163,1625084987.996673,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
122,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084991.6654088, 0.0]","[1.0, 0.0]",1.0,0.0,0.9831740856170654,1625084993.164165,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
123,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084991.3652892, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665168285369873,1625084995.680871,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
124,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625084996.764395, 0.0]","[1.0, 0.0]",1.0,0.0,3.5666019916534424,1625085000.764033,1,-1,0,1,0.5,1.0,14,7,0,"[0, 0]"
125,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085001.5315118, 0.0]","[0.0, 1.0]",0.0,1.0,3.883352041244507,1625085005.8807318,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
126,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085006.6482153, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666067123413086,1625085011.230498,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
127,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085012.232092, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664979934692383,1625085016.930461,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
128,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085017.8316462, 0.0]","[0.0, 1.0]",0.0,1.0,3.866513967514038,1625085022.147114,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
129,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085025.763694, 0.0]","[1.0, 1.0]",1.0,1.0,1.0166747570037842,1625085027.213529,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
130,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085025.49829, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668429851531982,1625085029.813406,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085030.079681, 0.0]","[1.0, 1.0]",1.0,1.0,3.866586923599243,1625085035.080229,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085038.2483413, 0.0]","[1.0, 1.0]",1.0,1.0,1.7999608516693115,1625085040.513391,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
133,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085040.7477179, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833401203155518,1625085043.696555,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085044.2147248, 0.0]","[1.0, 1.0]",1.0,1.0,2.999993085861206,1625085047.729939,1,-1,0,-1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
135,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085047.9482582, 0.0]","[1.0, 1.0]",1.0,1.0,3.866379976272583,1625085052.296597,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
136,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085053.0474648, 0.0]","[0.0, 0.0]",0.0,0.0,3.866584062576294,1625085057.729653,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
137,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085058.630241, 0.0]","[0.0, 0.0]",0.0,0.0,3.866518020629883,1625085062.946296,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
138,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085063.697296, 0.0]","[1.0, 0.0]",1.0,0.0,3.88327693939209,1625085068.429478,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
139,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085071.9637709, 0.0]","[1.0, 0.0]",1.0,0.0,1.200042963027954,1625085073.64607,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
140,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085074.5973418, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500771045684814,1625085076.179344,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
141,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085074.4642, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667969703674316,1625085078.979282,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
142,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085080.0641978, 0.0]","[1.0, 0.0]",1.0,0.0,3.866657018661499,1625085084.412529,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
143,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085085.1637251, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664209842681885,1625085089.479243,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
144,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085090.246605, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667778968811035,1625085094.6289752,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
145,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085098.5130942, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833148002624512,1625085100.2622652,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
146,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085098.396098, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832552433013916,1625085102.712302,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
147,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085106.379855, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833400249481201,1625085107.7954361,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
148,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085105.5788221, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665168285369873,1625085109.878845,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
149,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085110.6632779, 0.0]","[0.0, 1.0]",0.0,1.0,3.866448163986206,1625085114.962174,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
150,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085115.74638, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666129112243652,1625085120.0952032,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085122.529721, 0.0]","[1.0, 1.0]",1.0,1.0,2.166498899459839,1625085125.128559,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
152,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085124.413342, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666181564331055,1625085128.811765,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085129.9967442, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831558227539062,1625085134.428419,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
154,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085137.9126313, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665488243103027,1625085139.9450262,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085141.6131427, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498963356018066,1625085143.1449878,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
156,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085141.2797887, 0.0]","[1.0, 1.0]",1.0,1.0,3.86663818359375,1625085145.694929,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
157,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085146.8799121, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667171001434326,1625085151.2447,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
158,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085151.9788947, 0.0]","[0.0, 1.0]",0.0,1.0,3.866746187210083,1625085156.294685,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
159,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085157.0621183, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667707443237305,1625085161.477694,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
160,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085162.629451, 0.0]","[0.0, 0.0]",0.0,0.0,3.883316993713379,1625085167.5110478,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
161,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085168.745286, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665759563446045,1625085173.127627,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
162,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085173.8450422, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666088581085205,1625085178.144138,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
163,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085180.4284499, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666810989379883,1625085183.377375,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
164,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085183.012534, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664262294769287,1625085187.310783,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
165,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085189.1788769, 0.0]","[1.0, 0.0]",1.0,0.0,2.799574136734009,1625085192.3939,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
166,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085194.4606838, 0.0]","[1.0, 0.0]",1.0,0.0,1.6000690460205078,1625085196.527133,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
167,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085195.2786787, 0.0]","[1.0, 0.0]",1.0,0.0,3.866704225540161,1625085199.660405,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
168,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085200.8782406, 0.0]","[1.0, 0.0]",1.0,0.0,3.866267204284668,1625085205.527061,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
169,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085206.478506, 0.0]","[1.0, 0.0]",1.0,0.0,3.866650104522705,1625085210.8099499,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
170,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085211.560906, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668150901794434,1625085215.910121,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
171,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085216.6445627, 0.0]","[0.0, 0.0]",0.0,0.0,3.866565227508545,1625085221.160127,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085222.21238, 0.0]","[1.0, 1.0]",1.0,1.0,3.8825440406799316,1625085226.543396,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
173,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085227.3281512, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660929203033447,1625085231.643188,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085232.410838, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666350841522217,1625085238.326366,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
175,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085239.494122, 0.0]","[0.0, 1.0]",0.0,1.0,3.8671350479125977,1625085243.859127,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
176,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085244.576128, 0.0]","[0.0, 1.0]",0.0,1.0,3.866636037826538,1625085249.24286,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
177,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085250.176923, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666188716888428,1625085254.4761732,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
178,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085255.243812, 0.0]","[0.0, 1.0]",0.0,1.0,3.883298873901367,1625085259.992685,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
179,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085260.827412, 0.0]","[1.0, 1.0]",1.0,1.0,3.88297700881958,1625085265.409205,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
180,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085266.4277081, 0.0]","[1.0, 1.0]",1.0,1.0,3.866353988647461,1625085270.825855,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
181,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085273.143763, 0.0]","[1.0, 1.0]",1.0,1.0,2.7503039836883545,1625085276.775467,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
182,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085279.5268564, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665777683258057,1625085280.975785,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
183,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085279.2100532, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665568828582764,1625085283.525589,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
184,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085284.293469, 0.0]","[0.0, 0.0]",0.0,0.0,3.883228063583374,1625085288.608981,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
185,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085289.393261, 0.0]","[1.0, 0.0]",1.0,0.0,3.866586923599243,1625085293.84217,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
186,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085297.4761121, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666539192199707,1625085299.258722,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
187,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085300.4431767, 0.0]","[1.0, 0.0]",1.0,0.0,0.983220100402832,1625085301.975422,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
188,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085302.760066, 0.0]","[1.0, 0.0]",1.0,0.0,1.2500369548797607,1625085304.4418921,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
189,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085305.042824, 0.0]","[1.0, 0.0]",1.0,0.0,1.566551923751831,1625085307.225301,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
190,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085306.1268322, 0.0]","[1.0, 0.0]",1.0,0.0,3.566514730453491,1625085310.125225,1,-1,0,1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
191,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085312.026977, 0.0]","[1.0, 0.0]",1.0,0.0,2.766510009765625,1625085315.225201,1,-1,0,1,0.3,1.0,10,3,0,"[0, 0]"
192,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085317.726481, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666789054870605,1625085319.391621,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
193,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085320.0598018, 0.0]","[1.0, 0.0]",1.0,0.0,1.4166221618652344,1625085322.17487,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
194,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085323.5930865, 0.0]","[1.0, 0.0]",1.0,0.0,0.966768741607666,1625085325.0748181,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
195,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085323.9944007, 0.0]","[1.0, 0.0]",1.0,0.0,3.1488382816314697,1625085327.591636,1,-1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
196,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085327.8764591, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665308952331543,1625085332.524775,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
197,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085333.4765093, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664376735687256,1625085337.8081212,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
198,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085338.55869, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667850494384766,1625085342.891239,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
199,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085343.6252918, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665010929107666,1625085347.957813,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
200,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085468.706377, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665788173675537,1625085477.905527,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
201,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085478.806453, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666810989379883,1625085483.3221078,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085486.48968, 0.0]","[1.0, 1.0]",1.0,1.0,1.76658296585083,1625085489.055292,1,-1,0,-1,0.2,1.0,5,1,0,"[0, 0]"
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085487.9902332, 0.0]","[1.0, 1.0]",1.0,1.0,3.866588830947876,1625085492.455189,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085495.8901858, 0.0]","[1.0, 1.0]",1.0,1.0,1.566545009613037,1625085497.938509,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085499.5722678, 0.0]","[1.0, 1.0]",1.0,1.0,0.9842751026153564,1625085501.004514,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085498.7712739, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672709465026855,1625085503.371716,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085506.223154, 0.0]","[1.0, 1.0]",1.0,1.0,2.000011920928955,1625085508.671535,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085508.2392263, 0.0]","[1.0, 1.0]",1.0,1.0,3.5672428607940674,1625085512.6881092,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085513.5394382, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663558959960938,1625085517.854882,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
210,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085518.6380374, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676207065582275,1625085522.9370182,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
211,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085526.0876591, 0.0]","[1.0, 0.0]",1.0,0.0,0.9831249713897705,1625085527.55459,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
212,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085525.7898524, 0.0]","[1.0, 0.0]",1.0,0.0,3.866276741027832,1625085530.621484,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
213,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085531.3718388, 0.0]","[1.0, 0.0]",1.0,0.0,3.8836171627044678,1625085535.937721,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
214,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085538.656198, 0.0]","[1.0, 0.0]",1.0,0.0,2.183089017868042,1625085541.687859,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
215,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085543.15593, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666330337524414,1625085545.35427,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
216,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085544.2723563, 0.0]","[1.0, 0.0]",1.0,0.0,3.7499618530273438,1625085548.754292,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
217,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085552.6555867, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501161575317383,1625085554.054165,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
218,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085553.1217082, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666379928588867,1625085556.387352,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
219,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085557.405142, 0.0]","[1.0, 0.0]",1.0,0.0,2.36660099029541,1625085560.420619,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
220,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085561.9889932, 0.0]","[1.0, 0.0]",1.0,0.0,1.8664429187774658,1625085564.304113,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
221,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085564.787585, 0.0]","[1.0, 0.0]",1.0,0.0,2.1666948795318604,1625085567.387167,1,-1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
222,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625085566.655458, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831710815429688,1625085570.9872499,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
223,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085571.7715032, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666329383850098,1625085576.303596,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
224,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085577.355172, 0.0]","[0.0, 1.0]",0.0,1.0,3.866744041442871,1625085582.053531,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
225,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085582.9547832, 0.0]","[0.0, 1.0]",0.0,1.0,3.866593837738037,1625085587.60344,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
226,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625085588.5384696, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665382862091064,1625085593.1867468,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085596.4043257, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833921432495117,1625085598.736537,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085598.6710172, 0.0]","[1.0, 1.0]",1.0,1.0,2.399949789047241,1625085601.753241,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085602.387877, 0.0]","[1.0, 1.0]",1.0,1.0,2.76672101020813,1625085606.4697118,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085609.0205681, 0.0]","[1.0, 1.0]",1.0,1.0,1.233412742614746,1625085610.91966,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085611.870658, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667129516601562,1625085613.536273,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085611.5545552, 0.0]","[1.0, 1.0]",1.0,1.0,3.86664080619812,1625085615.852919,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625085616.653989, 0.0]","[1.0, 1.0]",1.0,1.0,3.866597890853882,1625085621.003073,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
234,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085621.7194118, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667640686035156,1625085626.6027231,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
235,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625085627.803311, 0.0]","[0.0, 0.0]",0.0,0.0,3.88339900970459,1625085632.185914,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
