,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
13,3NR,Med,11.0,28.0,1.0,1.0,1.0,Actor,1.2652850151062012,1.0,11.0,325.0,KL,2021_10_12
14,3NR,Low,7.0,27.0,0.0,1.0,0.0,Actor,0.36502695083618164,1.0,6.0,332.0,KL,2021_10_12
15,3NR,High,14.0,37.0,1.0,1.0,0.0,Actor,0.1989281177520752,0.0,6.0,354.0,KL,2021_10_12
16,3NR,Med,10.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.4322531223297119,1.0,16.0,364.0,KL,2021_10_12
17,3NR,Low,8.0,27.0,1.0,1.0,0.0,Observer,0.3147420883178711,0.0,3.0,371.0,KL,2021_10_12
18,3NR,Med,10.0,32.0,0.0,1.0,0.0,Observer,0.3315761089324951,1.0,3.0,418.0,KL,2021_10_12
19,3NR,Med,11.0,32.0,1.0,2.0,0.0,Observer-incongruent,0.41669559478759766,0.0,4.0,433.0,KL,2021_10_12
20,3NR,Med,9.0,31.0,0.0,1.0,1.0,Actor,0.6331000328063965,0.0,5.0,449.0,KL,2021_10_12
0,4NR,High,12.0,37.0,0.0,1.0,0.0,Actor,0.3313899040222168,1.0,4.0,117.0,KL,2021_10_12
1,4NR,Med,11.0,44.0,0.0,1.0,1.0,Actor-incongruent,0.7662091255187988,0.0,12.0,246.0,KL,2021_10_12
