,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4154469966888428, 0.38210582733154297]","[2.0, 2.0]","[0.9154150485992432, 1.415437936782837]","[1.0, 1.0]",1.0,1.0,5.582858085632324,1631232153.863152,1,1,0,1,0.6,0.0,15,9,0,264,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,6.0,9
264,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3652012348175049, 0.4483611583709717]","[2.0, 1.0]","[0.7150421142578125, 1.4816582202911377]","[1.0, 1.0]",1.0,1.0,5.482852935791016,1631232162.012973,0,1,1,1,0.7333333333333333,1.0,15,11,0,265,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,10
265,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34694409370422363, 0.24794316291809082]","[2.0, 1.0]","[0.6146161556243896, 0.7978763580322266]","[1.0, 1.0]",1.0,1.0,2.716322660446167,1631232169.4295192,1,1,0,1,1.0,1.0,1,1,0,266,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,11
266,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18227195739746094, 0.4990541934967041]","[2.0, 1.0]","[0.5989539623260498, 1.0656180381774902]","[0.0, 0.0]",0.0,0.0,5.582836151123047,1631232174.296187,1,1,0,1,0.5333333333333333,0.0,15,8,0,267,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,9.0,1
267,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.9322190284729004]","[2.0, 1.0]","[0.3821241855621338, 1.4153211116790771]","[0.0, 0.0]",0.0,0.0,5.849676847457886,1631232182.24585,0,1,1,1,0.6,0.0,15,9,0,268,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,10.0,2
268,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4501168727874756, 0.6666851043701172]","[2.0, 1.0]","[0.6666851043701172, 1.0333220958709717]","[0.0, 0.0]",0.0,0.0,5.58273196220398,1631232189.929259,1,1,0,1,0.5333333333333333,0.0,15,8,0,269,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,11.0,3
269,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.2659189701080322, 0.6993789672851562]","[1.0, 1.0]","[2.2659189701080322, 1.0818660259246826]","[1.0, 0.0]",1.0,0.0,5.849616765975952,1631232198.762294,0,-1,1,1,0.5333333333333333,0.0,15,8,0,270,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,12.0,4
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.18266582489013672]","[1.0, 1.0]","[0.43241310119628906, 0.5158729553222656]","[1.0, 1.0]",1.0,1.0,2.7161710262298584,1631232206.095604,1,-1,0,-1,1.0,1.0,1,1,0,271,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,5
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13240385055541992, 0.3487389087677002]","[4.0, 2.0]","[1.5321006774902344, 0.6658217906951904]","[1.0, 1.0]",1.0,1.0,3.099567174911499,1631232211.1954198,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,272,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,6
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23138213157653809]","[4.0, 2.0]","[1.065424919128418, 0.6487071514129639]","[1.0, 1.0]",1.0,1.0,5.582885265350342,1631232216.312008,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,273,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,7
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19850778579711914, 0.39914703369140625]","[4.0, 2.0]","[0.36551570892333984, 1.2491247653961182]","[1.0, 1.0]",1.0,1.0,2.699582099914551,1631232224.061844,1,-1,0,-1,1.0,1.0,1,1,0,274,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,8
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39822888374328613, 0.381572961807251]","[4.0, 2.0]","[1.8815710544586182, 0.8474447727203369]","[1.0, 1.0]",1.0,1.0,3.9328577518463135,1631232229.7950962,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,275,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,9
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14916491508483887, 0.5658140182495117]","[3.0, 3.0]","[0.4660320281982422, 1.1824350357055664]","[1.0, 1.0]",1.0,1.0,3.09961485862732,1631232235.678261,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,276,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,10
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01701521873474121, 0.49957799911499023]","[3.0, 3.0]","[0.6661992073059082, 2.032961130142212]","[1.0, 1.0]",1.0,1.0,4.499479055404663,1631232241.611586,1,-1,0,-1,0.5,1.0,10,5,0,277,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,11
277,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21512413024902344, 0.3979649543762207]","[3.0, 2.0]","[0.48177003860473633, 0.8651978969573975]","[0.0, 0.0]",0.0,0.0,5.849467039108276,1631232248.044818,0,-1,1,-1,0.8,0.0,15,12,0,278,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,1
278,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9653456211090088, 0.282027006149292]","[3.0, 1.0]","[1.199098825454712, 0.49871373176574707]","[0.0, 0.0]",0.0,0.0,5.582602024078369,1631232255.961663,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,279,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,2
279,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31682515144348145, 0.6169850826263428]","[2.0, 1.0]","[0.45006680488586426, 1.0001850128173828]","[0.0, 0.0]",0.0,0.0,5.849323987960815,1631232263.34462,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,280,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2982478141784668, 0.34804201126098633]","[1.0, 1.0]","[0.564666748046875, 0.6647439002990723]","[1.0, 1.0]",1.0,1.0,2.749499082565308,1631232271.111007,1,1,0,1,1.0,1.0,1,1,0,281,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,0.0,4
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08263587951660156, 0.5326938629150391]","[4.0, 2.0]","[0.649803876876831, 0.8498129844665527]","[1.0, 1.0]",1.0,1.0,4.499070167541504,1631232275.361393,1,1,0,1,0.9,1.0,10,9,0,282,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,1.0,5
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09935832023620605, 0.9493372440338135]","[4.0, 3.0]","[0.5826113224029541, 1.5659801959991455]","[1.0, 1.0]",1.0,1.0,5.299529075622559,1631232282.160835,0,1,1,1,0.6428571428571429,1.0,14,9,0,283,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,2.0,6
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1486339569091797, 0.531620979309082]","[4.0, 3.0]","[0.18190789222717285, 1.748223066329956]","[1.0, 1.0]",1.0,1.0,3.283047914505005,1631232290.4439611,0,1,1,1,1.0,1.0,4,4,0,284,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,3.0,7
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5318300724029541, 0.7977209091186523]","[3.0, 3.0]","[2.38162899017334, 1.6649088859558105]","[1.0, 1.0]",1.0,1.0,3.56622576713562,1631232297.177153,1,1,0,1,1.0,1.0,5,5,0,285,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,4.0,8
285,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1656477451324463, 0.765455961227417]","[3.0, 2.0]","[0.33221888542175293, 1.1819789409637451]","[1.0, 1.0]",1.0,1.0,3.4996228218078613,1631232303.076981,1,1,0,1,0.4,1.0,5,2,0,286,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,5.0,9
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.398806095123291, 0.44919610023498535]","[3.0, 1.0]","[1.648784875869751, 0.7647140026092529]","[1.0, 1.0]",1.0,1.0,3.482915163040161,1631232309.1435678,1,1,0,1,0.8,1.0,5,4,0,287,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,6.0,10
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29857921600341797, 0.5486583709716797]","[2.0, 1.0]","[0.6818811893463135, 1.3986260890960693]","[1.0, 1.0]",1.0,1.0,3.3001630306243896,1631232314.9768178,1,1,0,1,0.75,1.0,4,3,0,288,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,7.0,11
288,"[1.0, 1.0]",1.0,1.0,1.0,"[0.400620698928833, 0.4172089099884033]","[2.0, 2.0]","[0.6669597625732422, 0.8836758136749268]","[1.0, 1.0]",1.0,1.0,5.849451065063477,1631232320.043382,0,1,1,1,0.5333333333333333,0.0,15,8,0,289,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,8.0,12
289,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3666810989379883, 0.46666598320007324]","[2.0, 1.0]","[0.6832189559936523, 0.9998400211334229]","[1.0, 1.0]",1.0,1.0,2.882788896560669,1631232327.726593,1,1,0,1,1.0,1.0,2,2,0,290,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,9.0,13
290,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017345190048217773, 0.5999512672424316]","[2.0, 2.0]","[0.6503591537475586, 0.9166741371154785]","[1.0, 1.0]",1.0,1.0,4.149479866027832,1631232332.226506,0,1,1,1,0.5,1.0,8,4,0,291,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,10.0,14
291,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6309092044830322, 0.48156309127807617]","[2.0, 1.0]","[2.3643290996551514, 1.5817461013793945]","[0.0, 0.0]",0.0,0.0,5.583420991897583,1631232339.775738,1,1,0,1,0.6,0.0,15,9,0,292,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,11.0,1
292,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21466684341430664, 0.9312257766723633]","[2.0, 1.0]","[0.41446781158447266, 1.7644238471984863]","[0.0, 0.0]",0.0,0.0,5.849538087844849,1631232348.276118,0,1,1,1,0.5333333333333333,0.0,15,8,0,293,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,12.0,2
293,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8977458477020264, 0.1649637222290039]","[1.0, 1.0]","[1.2655596733093262, 0.5321907997131348]","[0.0, 0.0]",0.0,0.0,5.849351167678833,1631232356.3761249,0,1,1,1,0.6666666666666666,0.0,15,10,0,294,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,13.0,3
294,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4660911560058594, 0.33211207389831543]","[1.0, 1.0]","[1.1826870441436768, 0.6654052734375]","[0.0, 1.0]",0.0,1.0,5.583247184753418,1631232364.375825,1,-1,0,1,0.8,0.0,15,12,0,295,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,14.0,4
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2825500965118408, 0.44824719429016113]","[1.0, 2.0]","[0.5992262363433838, 0.9981372356414795]","[1.0, 1.0]",1.0,1.0,4.100555896759033,1631232371.758072,1,-1,0,-1,0.875,1.0,8,7,0,296,"[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]",1R,1R,0.0,5
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2319784164428711, 0.298795223236084]","[4.0, 2.0]","[0.5319511890411377, 0.5652422904968262]","[1.0, 1.0]",1.0,1.0,5.5820488929748535,1631232377.42561,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,297,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]",1NR,1NR,1.0,6
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3822338581085205]","[4.0, 1.0]","[0.31471896171569824, 0.8321318626403809]","[1.0, 1.0]",1.0,1.0,4.132980108261108,1631232384.775442,1,-1,0,-1,0.5,1.0,8,4,0,298,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]",1R,1R,2.0,7
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18268895149230957, 0.26592588424682617]","[3.0, 3.0]","[0.3654756546020508, 1.0326488018035889]","[1.0, 1.0]",1.0,1.0,2.9161150455474854,1631232391.058816,1,-1,0,-1,1.0,1.0,2,2,0,299,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]",1R,1R,3.0,8
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13251900672912598, 0.24917817115783691]","[3.0, 3.0]","[0.34905290603637695, 0.7321908473968506]","[1.0, 1.0]",1.0,1.0,5.582819223403931,1631232395.8419929,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,300,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]",1NR,1NR,4.0,9
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03329205513000488, 0.998953104019165]","[2.0, 1.0]","[0.4993860721588135, 1.349560022354126]","[1.0, 1.0]",1.0,1.0,5.583030939102173,1631232403.541961,1,-1,0,-1,0.8,0.0,15,12,0,301,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]",2NR,2NR,5.0,10
301,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5315282344818115, 0.6982650756835938]","[2.0, 1.0]","[2.4647772312164307, 1.0316441059112549]","[1.0, 0.0]",1.0,0.0,3.682885885238648,1631232412.758351,1,1,0,-1,0.6666666666666666,1.0,6,4,0,302,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,11
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2492678165435791, 0.3326728343963623]","[2.0, 2.0]","[0.4160268306732178, 0.6992628574371338]","[1.0, 1.0]",1.0,1.0,5.499519109725952,1631232418.091584,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,303,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,12
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016326904296875, 0.41555094718933105]","[2.0, 3.0]","[0.6488111019134521, 0.9654929637908936]","[1.0, 1.0]",1.0,1.0,3.883021116256714,1631232425.424724,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,304,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,13
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0663611888885498, 0.4493980407714844]","[2.0, 2.0]","[0.5661711692810059, 0.8662130832672119]","[1.0, 1.0]",1.0,1.0,3.898642063140869,1631232430.90813,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,305,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,14
305,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08244824409484863, 0.3823370933532715]","[2.0, 2.0]","[0.3989729881286621, 1.1489131450653076]","[0.0, 0.0]",0.0,0.0,5.84884786605835,1631232436.774511,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,306,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,10.0,1
306,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7314820289611816, 0.24816393852233887]","[2.0, 1.0]","[1.014643907546997, 0.5980110168457031]","[0.0, 0.0]",0.0,0.0,5.849903106689453,1631232444.741041,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,307,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,11.0,2
307,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7975797653198242, 0.3643229007720947]","[2.0, 1.0]","[1.0149037837982178, 0.6816420555114746]","[0.0, 0.0]",0.0,0.0,5.849725246429443,1631232452.8408818,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,308,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
308,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13048696517944336, 0.049102783203125]","[1.0, 1.0]","[0.7472188472747803, 0.531282901763916]","[1.0, 1.0]",1.0,1.0,2.68359923362732,1631232460.67344,1,1,0,1,1.0,1.0,1,1,0,309,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[0, 20]","[10, 0]",1R,1R,0.0,4
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5316159725189209, 0.4650588035583496]","[1.0, 4.0]","[0.6982309818267822, 0.8809380531311035]","[1.0, 1.0]",1.0,1.0,3.900090932846069,1631232465.390093,1,1,0,1,0.7142857142857143,1.0,7,5,0,310,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[0, 19]","[9, 0]",1R,1R,1.0,5
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1005408763885498, 0.4325418472290039]","[4.0, 3.0]","[0.3667020797729492, 0.8165249824523926]","[1.0, 1.0]",1.0,1.0,2.699709892272949,1631232470.907222,1,1,0,1,1.0,1.0,1,1,0,311,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[0, 18]","[8, 0]",1R,1R,2.0,6
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3817269802093506, 0.28176116943359375]","[4.0, 2.0]","[1.5484192371368408, 0.6817500591278076]","[1.0, 1.0]",1.0,1.0,5.849498748779297,1631232476.2404811,0,1,1,1,0.7333333333333333,0.0,15,11,0,312,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[0, 17]","[7, 0]",1NR,1NR,3.0,7
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31467127799987793, 0.31467127799987793]","[4.0, 1.0]","[0.5981390476226807, 0.9983072280883789]","[1.0, 1.0]",1.0,1.0,3.482784032821656,1631232484.2905211,0,1,1,1,0.8,1.0,5,4,0,313,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[0, 16]","[6, 0]",1R,1R,4.0,8
313,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2818417549133301]","[4.0, 2.0]","[0.23106098175048828, 0.630969762802124]","[1.0, 1.0]",1.0,1.0,5.583595991134644,1631232489.50611,1,1,0,1,0.8666666666666667,0.0,15,13,0,314,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[0, 15]","[5, 0]",1NR,1NR,5.0,9
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33223986625671387, 0.5831959247589111]","[3.0, 1.0]","[0.33223986625671387, 1.0664818286895752]","[1.0, 1.0]",1.0,1.0,3.8987441062927246,1631232497.023368,0,1,1,1,0.7142857142857143,1.0,7,5,0,315,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[0, 14]","[4, 0]",1R,1R,6.0,10
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18257713317871094, 0.33284711837768555]","[2.0, 3.0]","[0.36607909202575684, 0.782634973526001]","[1.0, 1.0]",1.0,1.0,4.49946928024292,1631232502.8233888,0,1,1,1,0.6,1.0,10,6,0,316,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[0, 13]","[3, 0]",1R,1R,7.0,11
316,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2984347343444824, 0.4990808963775635]","[2.0, 2.0]","[0.5491719245910645, 0.9316868782043457]","[0.0, 0.0]",0.0,0.0,5.583642244338989,1631232509.055754,1,1,0,1,0.6666666666666666,0.0,15,10,0,317,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]",1NR,1NR,8.0,1
317,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.04903602600097656, 0.6147651672363281]","[1.0, 1.0]","[0.6649301052093506, 1.0647642612457275]","[0.0, 0.0]",0.0,0.0,5.582252740859985,1631232516.7897012,1,1,0,1,0.5333333333333333,0.0,15,8,0,318,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]",2NR,2NR,9.0,2
318,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.03299093246459961, 1.1152119636535645]","[1.0, 1.0]","[0.19844698905944824, 1.4320518970489502]","[1.0, 0.0]",1.0,0.0,5.499320030212402,1631232524.7563589,1,1,0,-1,0.5333333333333333,1.0,15,8,0,319,"[0, 1]","[0, 0]","[0, 1]","[17, 1]","[17, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[17, 10]","[17, 10]","[0, 0]",1R,1R,0.0,3
