,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
38,2NR,Low,8.0,18.0,0.0,2.0,0.0,Actor,0.016550064086914062,1.0,5.0,435.0,LD,2021_09_09
39,2NR,High,12.0,20.0,1.0,1.0,0.0,Observer,0.4155869483947754,0.0,8.0,446.0,LD,2021_09_09
40,2NR,Med,9.0,20.0,0.0,1.0,1.0,Observer,0.564903974533081,0.0,14.0,452.0,LD,2021_09_09
41,2NR,Med,11.0,24.0,1.0,1.0,1.0,Actor-incongruent,0.23244905471801758,1.0,8.0,463.0,LD,2021_09_09
42,2NR,Low,6.0,15.0,1.0,1.0,1.0,Observer,1.298874855041504,1.0,19.0,483.0,LD,2021_09_09
43,2NR,Low,8.0,17.0,1.0,1.0,1.0,Observer,0.03381204605102539,1.0,13.0,512.0,LD,2021_09_09
0,3NR,Low,7.0,25.0,0.0,1.0,1.0,Actor,0.39895081520080566,0.0,10.0,24.0,LD,2021_09_09
1,3NR,Low,8.0,23.0,0.0,2.0,0.0,Observer,0.01628899574279785,1.0,6.0,43.0,LD,2021_09_09
2,3NR,High,12.0,28.0,0.0,2.0,0.0,Actor-incongruent,0.3313441276550293,1.0,4.0,56.0,LD,2021_09_09
3,3NR,High,14.0,33.0,1.0,1.0,1.0,Actor-incongruent,0.1822059154510498,1.0,11.0,109.0,LD,2021_09_09
4,3NR,Med,9.0,28.0,1.0,1.0,1.0,Actor-incongruent,0.11556196212768555,1.0,8.0,120.0,LD,2021_09_09
5,3NR,High,12.0,35.0,0.0,2.0,1.0,Observer,0.2826690673828125,0.0,11.0,181.0,LD,2021_09_09
6,3NR,Med,9.0,30.0,0.0,2.0,1.0,Observer,0.6152410507202148,0.0,5.0,192.0,LD,2021_09_09
7,3NR,High,13.0,34.0,1.0,1.0,1.0,Observer-incongruent,0.4655022621154785,1.0,15.0,233.0,LD,2021_09_09
8,3NR,Low,8.0,25.0,1.0,1.0,1.0,Actor,2.2659189701080322,1.0,11.0,268.0,LD,2021_09_09
9,3NR,Med,10.0,30.0,1.0,1.0,1.0,Observer,0.2982478141784668,1.0,9.0,279.0,LD,2021_09_09
10,3NR,Med,10.0,27.0,0.0,1.0,1.0,Observer,0.4660911560058594,0.0,13.0,293.0,LD,2021_09_09
11,3NR,Med,11.0,31.0,1.0,1.0,1.0,Observer,0.13048696517944336,1.0,12.0,307.0,LD,2021_09_09
12,3NR,High,13.0,31.0,1.0,1.0,1.0,Actor,0.015377998352050781,1.0,16.0,334.0,LD,2021_09_09
13,3NR,High,12.0,30.0,0.0,3.0,0.0,Observer,0.11512136459350586,1.0,4.0,384.0,LD,2021_09_09
14,3NR,Med,11.0,31.0,1.0,1.0,1.0,Actor,0.46512818336486816,1.0,15.0,453.0,LD,2021_09_09
0,4NR,Med,10.0,33.0,1.0,1.0,0.0,Actor,0.6490788459777832,0.0,7.0,44.0,LD,2021_09_09
1,4NR,Med,11.0,39.0,0.0,1.0,0.0,Actor-incongruent,0.5983920097351074,1.0,5.0,57.0,LD,2021_09_09
2,4NR,Med,11.0,41.0,1.0,1.0,1.0,Actor-incongruent,0.3991999626159668,1.0,6.0,193.0,LD,2021_09_09
3,4NR,Low,8.0,33.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,12.0,269.0,LD,2021_09_09
4,4NR,High,12.0,39.0,1.0,1.0,1.0,Actor-incongruent,0.2825500965118408,1.0,14.0,294.0,LD,2021_09_09
5,4NR,Med,10.0,41.0,1.0,1.0,1.0,Observer-incongruent,0.9143919944763184,1.0,16.0,454.0,LD,2021_09_09
