,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19895005226135254, 0.24917817115783691]","[2.0, 1.0]","[0.5984129905700684, 0.4487590789794922]","[0.0, 0.0]",0.0,0.0,5.849369049072266,1633564975.426334,0,1,1,1,0.4666666666666667,0.0,15,7,0,264,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]",1NR,1NR,10.0,1
264,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4157068729400635, 0.3656139373779297]","[2.0, 1.0]","[1.4156749248504639, 0.6990299224853516]","[0.0, 0.0]",0.0,0.0,5.84949803352356,1633564983.843334,0,1,1,1,0.6666666666666666,0.0,15,10,0,265,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]",2NR,2NR,11.0,2
265,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4658968448638916, 1.066354751586914]","[1.0, 1.0]","[0.48346376419067383, 1.249682903289795]","[1.0, 0.0]",1.0,0.0,5.499644994735718,1633564991.759423,1,1,0,-1,0.4666666666666667,1.0,15,7,0,266,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[25, 14]","[0, 14]","[25, 0]",1R,1R,0.0,3
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21679902076721191, 0.7334918975830078]","[4.0, 2.0]","[0.49942994117736816, 1.3668689727783203]","[1.0, 1.0]",1.0,1.0,2.6994340419769287,1633564999.459727,1,-1,0,-1,1.0,1.0,1,1,0,267,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 13]","[0, 13]","[24, 0]",1R,1R,1.0,4
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049514055252075195, 0.6472787857055664]","[4.0, 3.0]","[0.44823408126831055, 0.9482288360595703]","[1.0, 1.0]",1.0,1.0,3.716409206390381,1633565004.142901,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,268,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 12]","[0, 12]","[23, 0]",1R,1R,2.0,5
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9154379367828369]","[4.0, 3.0]","[0.5321118831634521, 1.1321399211883545]","[1.0, 1.0]",1.0,1.0,3.2994489669799805,1633565009.926146,0,-1,1,-1,0.75,1.0,4,3,0,269,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 11]","[0, 11]","[22, 0]",1R,1R,3.0,6
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0665738582611084, 0.3658881187438965]","[3.0, 3.0]","[0.3658881187438965, 0.7160179615020752]","[1.0, 1.0]",1.0,1.0,3.499256134033203,1633565015.09298,0,-1,1,-1,0.8,1.0,5,4,0,270,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[0, 10]","[21, 0]",1R,1R,4.0,7
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1652989387512207, 0.46535181999206543]","[3.0, 3.0]","[0.8155038356781006, 0.7488429546356201]","[1.0, 1.0]",1.0,1.0,3.899405002593994,1633565020.292681,1,-1,0,-1,1.0,1.0,7,7,0,271,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[0, 9]","[20, 0]",1R,1R,5.0,8
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11609196662902832, 0.7157800197601318]","[2.0, 2.0]","[0.6332521438598633, 2.616297960281372]","[1.0, 1.0]",1.0,1.0,3.0992939472198486,1633565027.658985,1,-1,0,-1,1.0,1.0,3,3,0,272,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[0, 8]","[19, 0]",1R,1R,6.0,9
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29831600189208984, 0.7491991519927979]","[2.0, 2.0]","[0.7656691074371338, 1.0156331062316895]","[1.0, 1.0]",1.0,1.0,5.582862854003906,1633565032.64236,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,273,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[0, 7]","[18, 0]",1NR,1NR,7.0,10
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7144999504089355, 0.6656501293182373]","[1.0, 2.0]","[1.9652762413024902, 0.9823830127716064]","[1.0, 1.0]",1.0,1.0,3.6830108165740967,1633565041.1920562,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,274,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[0, 6]","[17, 0]",1R,1R,8.0,11
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03324413299560547, 0.565413236618042]","[2.0, 2.0]","[0.465529203414917, 0.9487590789794922]","[1.0, 1.0]",1.0,1.0,2.932992935180664,1633565046.758695,1,-1,0,-1,1.0,1.0,2,2,0,275,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[0, 5]","[16, 0]",1R,1R,9.0,12
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032240867614746094, 0.28114891052246094]","[2.0, 2.0]","[0.29788684844970703, 0.6979508399963379]","[1.0, 1.0]",1.0,1.0,5.31631326675415,1633565051.592085,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,276,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[0, 4]","[15, 0]",1R,1R,10.0,13
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23190808296203613, 0.34856295585632324]","[2.0, 2.0]","[0.4985778331756592, 0.6319081783294678]","[1.0, 1.0]",1.0,1.0,2.699558734893799,1633565058.6251352,1,-1,0,-1,1.0,1.0,1,1,0,277,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[0, 3]","[14, 0]",1R,1R,11.0,14
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2654118537902832, 0.5658969879150391]","[2.0, 2.0]","[0.6496808528900146, 0.8825931549072266]","[1.0, 1.0]",1.0,1.0,4.882768869400024,1633565062.9417632,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,278,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[0, 2]","[13, 0]",1R,1R,12.0,15
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34896373748779297, 0.6491777896881104]","[2.0, 2.0]","[0.6325039863586426, 1.0157427787780762]","[1.0, 1.0]",1.0,1.0,5.582827091217041,1633565069.658347,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,279,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]",1NR,1NR,13.0,16
279,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7328059673309326, 0.7328059673309326]","[1.0, 1.0]","[1.8328039646148682, 1.1329190731048584]","[0.0, 1.0]",0.0,1.0,2.699582815170288,1633565078.07478,0,-1,1,1,1.0,1.0,1,1,0,280,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,1
280,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.48259472846984863]","[4.0, 3.0]","[0.3991098403930664, 0.9322178363800049]","[1.0, 1.0]",1.0,1.0,4.699580907821655,1633565082.75794,1,1,0,1,0.7272727272727273,1.0,11,8,0,281,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,2
281,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.466123104095459]","[3.0, 4.0]","[0.5329318046569824, 0.7828748226165771]","[1.0, 1.0]",1.0,1.0,5.582745313644409,1633565089.2079868,1,1,0,1,0.6666666666666666,0.0,15,10,0,282,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,2.0,3
282,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31580305099487305, 0.4157240390777588]","[2.0, 3.0]","[0.5483191013336182, 0.732058048248291]","[1.0, 1.0]",1.0,1.0,5.583110094070435,1633565096.740742,1,1,0,1,0.7333333333333333,0.0,15,11,0,283,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",2NR,2NR,3.0,4
283,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5006742477416992, 0.6176090240478516]","[2.0, 2.0]","[0.9005880355834961, 0.8499789237976074]","[1.0, 1.0]",1.0,1.0,2.682929992675781,1633565103.990871,0,1,1,1,1.0,1.0,1,1,0,284,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,5
284,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0649881362915039, 0.331496000289917]","[2.0, 3.0]","[0.6815311908721924, 0.5316998958587646]","[1.0, 1.0]",1.0,1.0,5.582188844680786,1633565108.357582,1,1,0,1,0.8,0.0,15,12,0,285,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,5.0,6
285,"[1.0, 1.0]",1.0,1.0,1.0,"[1.182758092880249, 0.5661461353302002]","[2.0, 1.0]","[1.3491640090942383, 0.8825879096984863]","[1.0, 1.0]",1.0,1.0,2.882881164550781,1633565116.090699,1,1,0,1,1.0,1.0,2,2,0,286,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,7
286,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19901800155639648, 0.5154740810394287]","[2.0, 2.0]","[0.3988349437713623, 0.7154340744018555]","[1.0, 1.0]",1.0,1.0,2.6995890140533447,1633565120.557225,0,1,1,1,1.0,1.0,1,1,0,287,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,7.0,8
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017102956771850586, 0.13277196884155273]","[2.0, 3.0]","[0.3156890869140625, 0.4158291816711426]","[1.0, 1.0]",1.0,1.0,5.849456787109375,1633565124.8406122,0,1,1,1,0.4,0.0,15,6,0,288,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,8.0,9
288,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4993000030517578, 0.29929184913635254]","[2.0, 1.0]","[0.8160669803619385, 0.46600914001464844]","[1.0, 1.0]",1.0,1.0,5.84926700592041,1633565132.323906,0,1,1,1,0.8,0.0,15,12,0,289,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,9.0,10
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1490941047668457, 0.9821851253509521]","[1.0, 1.0]","[0.7322139739990234, 1.1655569076538086]","[1.0, 0.0]",1.0,0.0,5.582819223403931,1633565140.2570088,1,-1,0,1,0.5333333333333333,0.0,15,8,0,290,"[1, 0]","[0, 0]","[1, 0]","[1, 21]","[0, 21]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,11
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3333249092102051, 0.7164878845214844]","[1.0, 1.0]","[0.49992895126342773, 1.1499629020690918]","[1.0, 1.0]",1.0,1.0,4.716226100921631,1633565147.82353,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,291,"[0, 0]","[0, 0]","[0, 0]","[20, 20]","[20, 20]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 20]","[20, 20]","[0, 0]",1R,1R,0.0,1
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21491193771362305, 0.33182692527770996]","[4.0, 3.0]","[0.6650149822235107, 0.5818271636962891]","[1.0, 1.0]",1.0,1.0,5.849645137786865,1633565154.440044,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,292,"[0, 0]","[0, 0]","[0, 0]","[19, 19]","[19, 19]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 19]","[19, 19]","[0, 0]",1NR,1NR,1.0,2
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23183703422546387, 0.48177528381347656]","[3.0, 2.0]","[0.4319281578063965, 0.8653960227966309]","[1.0, 1.0]",1.0,1.0,5.0829010009765625,1633565162.240063,0,-1,1,-1,0.9230769230769232,1.0,13,12,0,293,"[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]",1R,1R,2.0,3
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2647843360900879, 0.36472296714782715]","[2.0, 3.0]","[0.5147120952606201, 0.73138427734375]","[1.0, 1.0]",1.0,1.0,3.0995659828186035,1633565169.206432,1,-1,0,-1,1.0,1.0,3,3,0,294,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]",1R,1R,3.0,4
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29935407638549805, 0.6993980407714844]","[2.0, 3.0]","[0.6318359375, 0.9825711250305176]","[1.0, 1.0]",1.0,1.0,2.699704885482788,1633565174.022947,1,-1,0,-1,1.0,1.0,1,1,0,295,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]",1R,1R,4.0,5
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23131394386291504, 0.4986991882324219]","[2.0, 3.0]","[0.4322628974914551, 0.8153171539306641]","[1.0, 1.0]",1.0,1.0,4.499562978744507,1633565178.456094,1,-1,0,-1,0.5,1.0,10,5,0,296,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,5.0,6
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06610774993896484, 0.5324900150299072]","[2.0, 3.0]","[0.36542487144470215, 0.8159899711608887]","[1.0, 1.0]",1.0,1.0,2.68269681930542,1633565184.522957,1,-1,0,-1,1.0,1.0,1,1,0,297,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,6.0,7
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0329899787902832, 0.34813690185546875]","[2.0, 2.0]","[0.31479811668395996, 0.6981329917907715]","[1.0, 1.0]",1.0,1.0,3.0996670722961426,1633565189.006013,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,298,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,7.0,8
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06617498397827148, 0.5158929824829102]","[2.0, 3.0]","[0.43280625343322754, 0.7821271419525146]","[1.0, 1.0]",1.0,1.0,5.850245952606201,1633565193.672162,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,299,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,8.0,9
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44897890090942383, 0.39881110191345215]","[2.0, 1.0]","[1.3487412929534912, 0.5647542476654053]","[1.0, 1.0]",1.0,1.0,3.083143949508667,1633565201.8390532,1,-1,0,-1,1.0,1.0,3,3,0,300,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,9.0,10
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16597723960876465, 0.28182005882263184]","[2.0, 2.0]","[0.31560206413269043, 0.681657075881958]","[1.0, 1.0]",1.0,1.0,3.5001208782196045,1633565206.755075,1,-1,0,-1,1.0,1.0,5,5,0,301,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,10.0,11
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01714801788330078, 0.4490351676940918]","[2.0, 1.0]","[0.5833022594451904, 0.8329322338104248]","[1.0, 1.0]",1.0,1.0,5.5829267501831055,1633565211.9888031,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,302,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,11.0,12
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8656249046325684, 0.3322927951812744]","[1.0, 1.0]","[1.0322628021240234, 0.6322519779205322]","[1.0, 1.0]",1.0,1.0,3.116107225418091,1633565219.788791,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,303,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,12.0,13
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03374171257019043, 0.6328036785125732]","[2.0, 1.0]","[0.816037654876709, 0.9161288738250732]","[1.0, 1.0]",1.0,1.0,4.332803964614868,1633565224.772057,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,304,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,13.0,14
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3159298896789551, 0.5827488899230957]","[2.0, 1.0]","[0.5993468761444092, 0.8825089931488037]","[1.0, 1.0]",1.0,1.0,3.716214895248413,1633565230.805156,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,305,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,14.0,15
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18187594413757324, 0.34837865829467773]","[2.0, 1.0]","[0.31506991386413574, 0.8815958499908447]","[1.0, 1.0]",1.0,1.0,4.89959979057312,1633565236.405003,0,-1,1,-1,0.5,1.0,12,6,0,306,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,15.0,16
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3335118293762207, 0.532588005065918]","[2.0, 1.0]","[1.0667860507965088, 1.349381923675537]","[1.0, 1.0]",1.0,1.0,3.28377103805542,1633565243.454216,1,-1,0,-1,0.5,1.0,4,2,0,307,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,16.0,17
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04906010627746582, 0.5319578647613525]","[2.0, 3.0]","[0.5987808704376221, 0.8986589908599854]","[1.0, 1.0]",1.0,1.0,4.299575090408325,1633565248.604963,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,308,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,17.0,18
308,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016758203506469727, 0.5166459083557129]","[2.0, 2.0]","[0.767035961151123, 0.8833041191101074]","[0.0, 0.0]",0.0,0.0,5.582798004150391,1633565254.65473,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,309,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,18.0,1
309,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18195104598999023, 0.5652539730072021]","[2.0, 1.0]","[0.3317101001739502, 0.8977949619293213]","[0.0, 0.0]",0.0,0.0,5.582552909851074,1633565262.253927,1,-1,0,-1,0.8,0.0,15,12,0,310,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,19.0,2
310,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4657011032104492, 0.4990270137786865]","[1.0, 1.0]","[1.965719223022461, 0.7491500377655029]","[1.0, 1.0]",1.0,1.0,2.699492692947388,1633565270.9211,1,1,0,1,1.0,1.0,1,1,0,311,"[0, 0]","[0, 0]","[0, 0]","[11, 15]","[0, 0]","[11, 15]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 12]","[11, 0]",1R,1R,0.0,3
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049555063247680664, 0.5655369758605957]","[4.0, 4.0]","[0.7813608646392822, 0.9982678890228271]","[1.0, 1.0]",1.0,1.0,2.68339204788208,1633565275.55381,0,1,1,1,1.0,1.0,1,1,0,312,"[0, 0]","[0, 0]","[0, 0]","[10, 14]","[0, 0]","[10, 14]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,1.0,4
312,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23157691955566406, 0.4320399761199951]","[3.0, 4.0]","[0.8655109405517578, 0.7655260562896729]","[1.0, 1.0]",1.0,1.0,5.84952187538147,1633565280.00433,0,1,1,1,0.4,0.0,15,6,0,313,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[0, 0]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1NR,1NR,2.0,5
313,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06663298606872559, 0.4497201442718506]","[3.0, 4.0]","[0.29953694343566895, 0.9496030807495117]","[1.0, 1.0]",1.0,1.0,5.84948468208313,1633565287.6540852,0,1,1,1,0.7333333333333333,0.0,15,11,0,314,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",2NR,2NR,3.0,6
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24937796592712402, 0.49933290481567383]","[3.0, 2.0]","[0.38259196281433105, 0.782473087310791]","[1.0, 1.0]",1.0,1.0,5.849560022354126,1633565295.0705512,0,1,1,1,0.6,0.0,15,9,0,315,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",3NR,3NR,4.0,7
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3656039237976074]","[2.0, 1.0]","[0.49875783920288086, 0.5820348262786865]","[1.0, 1.0]",1.0,1.0,3.8831841945648193,1633565302.47041,0,1,1,1,0.5714285714285714,1.0,7,4,0,316,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,5.0,8
316,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033657073974609375, 0.16577720642089844]","[2.0, 3.0]","[0.6489450931549072, 0.6656160354614258]","[1.0, 1.0]",1.0,1.0,3.549591064453125,1633565308.136961,0,1,1,1,0.6,1.0,5,3,0,317,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,6.0,9
317,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0818490982055664, 0.41508913040161133]","[2.0, 3.0]","[0.7148611545562744, 0.7981171607971191]","[1.0, 1.0]",1.0,1.0,3.099671125411988,1633565313.353507,1,1,0,1,0.6666666666666666,1.0,3,2,0,318,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,7.0,10
318,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01629805564880371, 0.2150712013244629]","[2.0, 3.0]","[0.41504812240600586, 0.48184823989868164]","[1.0, 1.0]",1.0,1.0,5.299332857131958,1633565318.120289,1,1,0,1,0.7857142857142857,1.0,14,11,0,319,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,8.0,11
