,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.48192882537841797, 0.3645799160003662]","[1.0, 1.0]","[1.198667049407959, 0.6322288513183594]","[1.0, 0.0]",1.0,0.0,5.8491809368133545,1632268907.2008572,0,1,1,-1,0.8666666666666667,0.0,15,13,0,263,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRO,5NR,11.0,13
263,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.21583890914916992]","[1.0, 1.0]","[0.26581406593322754, 0.482374906539917]","[1.0, 1.0]",1.0,1.0,5.082488059997559,1632268914.583734,0,1,1,1,0.6923076923076923,1.0,13,9,0,264,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,12.0,14
264,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4331929683685303, 0.5668091773986816]","[1.0, 3.0]","[1.199951171875, 1.2499310970306396]","[1.0, 1.0]",1.0,1.0,5.849303007125855,1632268921.916832,0,1,1,1,0.5333333333333333,0.0,15,8,0,265,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,13.0,15
265,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2152860164642334, 0.14886903762817383]","[1.0, 2.0]","[0.4823000431060791, 0.7154011726379395]","[1.0, 1.0]",1.0,1.0,3.082923889160156,1632268929.4832032,1,1,0,1,1.0,1.0,3,3,0,266,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,14.0,16
266,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049794912338256836, 0.5004031658172607]","[2.0, 3.0]","[0.6668722629547119, 0.933427095413208]","[1.0, 1.0]",1.0,1.0,3.8994390964508057,1632268934.266432,1,1,0,1,0.8571428571428571,1.0,7,6,0,267,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,15.0,17
267,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10039401054382324, 0.43337583541870117]","[2.0, 3.0]","[0.49994683265686035, 0.7668447494506836]","[1.0, 1.0]",1.0,1.0,5.849353075027466,1632268939.683082,0,1,1,1,0.7333333333333333,0.0,15,11,0,268,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,16.0,18
268,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1662890911102295, 0.29973602294921875]","[2.0, 2.0]","[0.5489141941070557, 0.6328339576721191]","[0.0, 0.0]",0.0,0.0,5.849426031112671,1632268947.149397,0,1,1,1,0.6,0.0,15,9,0,269,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,17.0,1
269,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16480302810668945, 0.5157999992370605]","[2.0, 1.0]","[0.4491419792175293, 0.7816600799560547]","[1.0, 0.0]",1.0,0.0,5.850162982940674,1632268954.881901,0,-1,1,1,0.6666666666666666,0.0,15,10,0,270,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,18.0,2
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3492870330810547, 0.2991800308227539]","[1.0, 1.0]","[0.3827798366546631, 0.5157997608184814]","[1.0, 1.0]",1.0,1.0,3.89948320388794,1632268962.1990678,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,271,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,3
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0652778148651123, 0.13220500946044922]","[4.0, 3.0]","[0.3988621234893799, 0.3988621234893799]","[1.0, 1.0]",1.0,1.0,5.499190807342529,1632268967.6824682,1,-1,0,-1,0.6,1.0,15,9,0,272,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,1.0,4
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0993800163269043, 0.299149751663208]","[3.0, 3.0]","[0.2660238742828369, 0.5656247138977051]","[1.0, 1.0]",1.0,1.0,2.9160823822021484,1632268974.9487748,1,-1,0,-1,1.0,1.0,2,2,0,273,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,5
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01616692543029785, 0.2822568416595459]","[3.0, 3.0]","[0.21483492851257324, 0.4322359561920166]","[1.0, 1.0]",1.0,1.0,3.8827099800109854,1632268979.415364,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,274,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,3.0,6
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38344883918762207, 0.6001508235931396]","[2.0, 3.0]","[0.5333929061889648, 1.13309907913208]","[1.0, 1.0]",1.0,1.0,2.899671792984009,1632268985.198383,0,-1,1,-1,0.5,1.0,2,1,0,275,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,7
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26561594009399414, 0.3149878978729248]","[2.0, 3.0]","[0.26561594009399414, 0.48242807388305664]","[1.0, 1.0]",1.0,1.0,4.082501173019409,1632268989.648683,0,-1,1,-1,0.875,1.0,8,7,0,276,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,8
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.465374231338501, 0.3494441509246826]","[2.0, 3.0]","[1.532987117767334, 0.8494949340820312]","[1.0, 1.0]",1.0,1.0,5.848324775695801,1632268996.265068,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,277,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,9
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3821229934692383, 0.24873995780944824]","[2.0, 1.0]","[0.5655269622802734, 0.4321880340576172]","[1.0, 1.0]",1.0,1.0,4.2994911670684814,1632269003.898037,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,278,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,7.0,10
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4649651050567627, 0.7808239459991455]","[2.0, 1.0]","[1.7483210563659668, 0.931614875793457]","[1.0, 1.0]",1.0,1.0,5.58195686340332,1632269011.181142,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,279,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,8.0,11
279,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.6991848945617676, 1.4823639392852783]","[1.0, 1.0]","[1.8326687812805176, 1.7824358940124512]","[0.0, 0.0]",0.0,0.0,5.582500219345093,1632269019.864513,1,1,0,1,0.7333333333333333,0.0,15,11,0,280,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,9.0,12
280,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19851922988891602, 1.2151050567626953]","[1.0, 1.0]","[0.2650461196899414, 1.4318783283233643]","[1.0, 1.0]",1.0,1.0,2.8826286792755127,1632269028.064289,0,-1,1,-1,0.5,1.0,2,1,0,281,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,10.0,13
281,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2334611415863037, 0.5002219676971436]","[2.0, 3.0]","[0.9001739025115967, 0.7835569381713867]","[0.0, 0.0]",0.0,0.0,5.849573135375977,1632269032.597267,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,282,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,11.0,1
282,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33364391326904297, 0.33364391326904297]","[2.0, 2.0]","[0.5337550640106201, 0.5838289260864258]","[0.0, 0.0]",0.0,0.0,5.84916615486145,1632269039.864029,0,-1,1,-1,0.8,0.0,15,12,0,283,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,12.0,2
283,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7982480525970459, 0.31482982635498047]","[1.0, 1.0]","[1.548233985900879, 0.6648430824279785]","[0.0, 0.0]",0.0,0.0,5.849429130554199,1632269048.430306,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,284,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
284,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4151899814605713, 0.19854211807250977]","[1.0, 1.0]","[1.6816868782043457, 0.49852514266967773]","[1.0, 1.0]",1.0,1.0,5.583032131195068,1632269057.1632729,1,1,0,1,0.6666666666666666,0.0,15,10,0,285,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 0]","[1, 14]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,14.0,4
285,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.0994350910186768, 2.0326149463653564]","[1.0, 1.0]","[1.7150850296020508, 2.3492400646209717]","[0.0, 1.0]",0.0,1.0,5.582167863845825,1632269065.913177,1,1,0,-1,0.6,0.0,15,9,0,286,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,15.0,5
286,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5155158042907715, 0.615607738494873]","[1.0, 1.0]","[1.5650238990783691, 0.8489418029785156]","[1.0, 1.0]",1.0,1.0,2.882591009140014,1632269074.229048,1,1,0,1,1.0,1.0,2,2,0,287,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,0.0,6
287,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.03299999237060547]","[2.0, 2.0]","[0.815946102142334, 0.3326449394226074]","[1.0, 1.0]",1.0,1.0,2.8994696140289307,1632269079.0628512,0,1,1,1,1.0,1.0,2,2,0,288,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,1.0,7
288,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14884519577026367, 0.28300023078918457]","[4.0, 3.0]","[1.282942295074463, 0.69966721534729]","[1.0, 1.0]",1.0,1.0,4.532846927642822,1632269084.112677,1,1,0,1,0.7,1.0,10,7,0,289,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,2.0,8
289,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08422017097473145, 0.4002978801727295]","[3.0, 2.0]","[0.5502729415893555, 1.016948938369751]","[1.0, 1.0]",1.0,1.0,4.899357318878174,1632269090.412604,1,1,0,1,0.8333333333333334,1.0,12,10,0,290,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,3.0,9
290,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09918880462646484, 0.24869704246520996]","[3.0, 3.0]","[0.31469106674194336, 0.6654078960418701]","[1.0, 1.0]",1.0,1.0,5.299715995788574,1632269097.162407,0,1,1,1,0.8571428571428571,1.0,14,12,0,291,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,4.0,10
291,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21499896049499512, 0.43155407905578613]","[2.0, 2.0]","[0.3815798759460449, 0.9648270606994629]","[1.0, 1.0]",1.0,1.0,5.532508850097656,1632269104.562117,1,1,0,1,0.6,1.0,15,9,0,292,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,5.0,11
292,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11456727981567383, 0.3650481700897217]","[2.0, 1.0]","[0.4150373935699463, 0.7650330066680908]","[1.0, 1.0]",1.0,1.0,3.082993268966675,1632269111.9620218,0,1,1,1,1.0,1.0,3,3,0,293,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,6.0,12
293,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7491171360015869, 0.4157721996307373]","[2.0, 2.0]","[1.2323660850524902, 1.149087905883789]","[0.0, 0.0]",0.0,0.0,5.84947395324707,1632269116.995115,0,1,1,1,0.7333333333333333,0.0,15,11,0,294,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,7.0,1
294,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5828158855438232, 0.3492729663848877]","[2.0, 1.0]","[1.1821658611297607, 1.3149387836456299]","[0.0, 0.0]",0.0,0.0,5.582963228225708,1632269125.177307,1,1,0,1,0.7333333333333333,0.0,15,11,0,295,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,8.0,2
295,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23215889930725098, 0.8154470920562744]","[1.0, 1.0]","[0.482219934463501, 1.0487620830535889]","[1.0, 0.0]",1.0,0.0,5.58295202255249,1632269133.011404,1,1,0,-1,0.5333333333333333,0.0,15,8,0,296,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,3
296,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.7328112125396729]","[1.0, 1.0]","[0.41525912284851074, 0.9321672916412354]","[0.0, 0.0]",0.0,0.0,5.850014925003052,1632269140.494018,0,1,1,1,0.5333333333333333,0.0,15,8,0,297,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,4NR,10.0,4
297,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3662400245666504, 0.4666881561279297]","[1.0, 1.0]","[0.5666539669036865, 0.7001659870147705]","[1.0, 0.0]",1.0,0.0,5.849343061447144,1632269147.827921,0,-1,1,1,0.6666666666666666,0.0,15,10,0,298,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,11.0,5
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0654239654541016, 0.24884796142578125]","[1.0, 1.0]","[1.365476131439209, 0.5157859325408936]","[1.0, 1.0]",1.0,1.0,3.2828218936920166,1632269156.0942762,0,-1,1,-1,1.0,1.0,4,4,0,299,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,6
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08248090744018555, 0.36578893661499023]","[4.0, 3.0]","[0.6990480422973633, 0.6990480422973633]","[1.0, 1.0]",1.0,1.0,4.699198961257935,1632269161.011029,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,300,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,1.0,7
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015796184539794922, 0.3652191162109375]","[3.0, 3.0]","[0.3151562213897705, 0.9484281539916992]","[1.0, 1.0]",1.0,1.0,5.84951376914978,1632269167.843986,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,301,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,2.0,8
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1996138095855713, 0.3661308288574219]","[2.0, 2.0]","[0.5329868793487549, 0.6995248794555664]","[1.0, 1.0]",1.0,1.0,5.849370956420898,1632269175.177393,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,302,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,3.0,9
302,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.26511406898498535]","[2.0, 1.0]","[0.3485140800476074, 0.5317850112915039]","[1.0, 1.0]",1.0,1.0,4.08283805847168,1632269182.6102989,0,-1,1,-1,0.625,1.0,8,5,0,303,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,10
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1165318489074707, 0.36629295349121094]","[2.0, 2.0]","[0.8828179836273193, 0.8828179836273193]","[1.0, 1.0]",1.0,1.0,4.483371019363403,1632269188.543478,1,-1,0,-1,0.7,1.0,10,7,0,304,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,5.0,11
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0168001651763916, 0.182206392288208]","[3.0, 2.0]","[0.24913311004638672, 0.4491231441497803]","[1.0, 1.0]",1.0,1.0,5.849231243133545,1632269194.693631,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,305,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,6.0,12
305,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.46600914001464844]","[2.0, 1.0]","[0.3822929859161377, 0.7159318923950195]","[0.0, 0.0]",0.0,0.0,5.582848072052002,1632269202.04311,1,-1,0,-1,0.6,0.0,15,9,0,306,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,7.0,1
306,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9166429042816162, 0.5668768882751465]","[1.0, 1.0]","[1.016678810119629, 0.7333250045776367]","[1.0, 1.0]",1.0,1.0,3.298634052276612,1632269209.426236,0,1,1,1,0.75,1.0,4,3,0,307,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,2
307,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23239707946777344, 0.31645894050598145]","[4.0, 4.0]","[0.9830629825592041, 0.9333360195159912]","[1.0, 1.0]",1.0,1.0,5.849587917327881,1632269214.476018,0,1,1,1,0.6,0.0,15,9,0,308,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,1.0,3
308,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46451711654663086, 0.28215694427490234]","[4.0, 2.0]","[0.6321530342102051, 1.1322300434112549]","[1.0, 1.0]",1.0,1.0,4.916054964065552,1632269222.726017,1,1,0,1,0.6666666666666666,1.0,12,8,0,309,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,2.0,4
309,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36531496047973633, 0.0]","[3.0, 2.0]","[0.36531496047973633, 0.5818758010864258]","[1.0, 1.0]",1.0,1.0,5.583372116088867,1632269229.2757518,1,1,0,1,0.9333333333333332,0.0,15,14,0,310,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,3.0,5
310,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.28292393684387207]","[2.0, 2.0]","[0.29984283447265625, 0.516143798828125]","[1.0, 1.0]",1.0,1.0,5.848698139190674,1632269236.30898,0,1,1,1,0.7333333333333333,0.0,15,11,0,311,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,4.0,6
311,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3819756507873535, 0.33211684226989746]","[2.0, 1.0]","[1.4654228687286377, 0.8320119380950928]","[1.0, 1.0]",1.0,1.0,5.84893798828125,1632269244.842098,0,1,1,1,0.8,0.0,15,12,0,312,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,5.0,7
312,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2824099063873291, 0.08290386199951172]","[1.0, 1.0]","[0.8316318988800049, 0.4322497844696045]","[0.0, 0.0]",0.0,0.0,5.582797050476074,1632269252.80788,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,313,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,4NR,6.0,8
313,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1654648780822754, 0.29891157150268555]","[1.0, 1.0]","[0.6487786769866943, 0.8153588771820068]","[0.0, 0.0]",0.0,0.0,5.849509954452515,1632269260.391663,0,-1,1,-1,0.8,0.0,15,12,0,314,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,7.0,9
314,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.1988868713378906]","[1.0, 1.0]","[0.31586265563964844, 1.4155409336090088]","[1.0, 1.0]",1.0,1.0,4.099558830261231,1632269268.5914822,1,1,0,1,0.625,1.0,8,5,0,315,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10
315,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24950122833251953, 0.2661871910095215]","[4.0, 2.0]","[0.5661242008209229, 1.2494053840637207]","[1.0, 1.0]",1.0,1.0,5.582875728607178,1632269275.0078862,1,1,0,1,0.4666666666666667,0.0,15,7,0,316,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11
316,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21565794944763184, 0.39872097969055176]","[2.0, 1.0]","[0.3312230110168457, 0.7486639022827148]","[1.0, 1.0]",1.0,1.0,5.582540988922119,1632269282.591121,1,1,0,1,0.4,0.0,15,6,0,317,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,12
317,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09951496124267578, 0.6659719944000244]","[1.0, 1.0]","[0.5655839443206787, 0.9155728816986084]","[0.0, 0.0]",0.0,0.0,5.582952976226807,1632269290.357534,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,318,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",1NRO,3NR,11.0,13
