,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
218,1R,Low,7.0,7.0,1.0,2.0,1.0,Actor,0.4157729148864746,1.0,8.0,393.0,KL,2021_09_14
219,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.5833861827850342,1.0,0.0,395.0,KL,2021_09_14
220,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.6979913711547852,1.0,1.0,396.0,KL,2021_09_14
221,1R,Low,3.0,3.0,0.0,2.0,0.0,Observer,0.2148420810699463,1.0,2.0,397.0,KL,2021_09_14
222,1R,High,12.0,12.0,0.0,2.0,0.0,Actor,1.0493240356445312,1.0,3.0,398.0,KL,2021_09_14
223,1R,Med,9.0,9.0,0.0,2.0,0.0,Observer,1.0325477123260498,1.0,4.0,399.0,KL,2021_09_14
224,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,1.215698003768921,1.0,6.0,401.0,KL,2021_09_14
225,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.8316998481750488,1.0,7.0,402.0,KL,2021_09_14
226,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.43360018730163574,1.0,0.0,406.0,KL,2021_09_14
227,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.3645336627960205,1.0,1.0,407.0,KL,2021_09_14
228,1R,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.08310723304748535,1.0,2.0,408.0,KL,2021_09_14
229,1R,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.31560492515563965,1.0,4.0,410.0,KL,2021_09_14
230,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.7817060947418213,1.0,5.0,411.0,KL,2021_09_14
231,1R,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4823648929595947,1.0,12.0,418.0,KL,2021_09_14
232,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.5169370174407959,1.0,13.0,419.0,KL,2021_09_14
233,1R,Low,5.0,5.0,0.0,3.0,0.0,Actor,0.0,1.0,14.0,420.0,KL,2021_09_14
234,1R,Low,1.0,1.0,0.0,2.0,0.0,Observer,0.5155839920043945,1.0,0.0,426.0,KL,2021_09_14
235,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.3334369659423828,1.0,1.0,427.0,KL,2021_09_14
236,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.14814186096191406,1.0,2.0,428.0,KL,2021_09_14
237,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.11604118347167969,1.0,3.0,429.0,KL,2021_09_14
238,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.5336933135986328,1.0,4.0,430.0,KL,2021_09_14
239,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.5328269004821777,1.0,0.0,435.0,KL,2021_09_14
240,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.465609073638916,1.0,1.0,436.0,KL,2021_09_14
241,1R,Low,6.0,6.0,0.0,2.0,0.0,Observer,0.4659721851348877,1.0,3.0,438.0,KL,2021_09_14
242,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,0.41442394256591797,1.0,4.0,439.0,KL,2021_09_14
243,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.5825259685516357,1.0,5.0,440.0,KL,2021_09_14
244,1R,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.4833719730377197,1.0,6.0,441.0,KL,2021_09_14
245,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.33269810676574707,1.0,8.0,443.0,KL,2021_09_14
246,1R,Low,2.0,2.0,0.0,2.0,0.0,Actor,0.24762797355651855,1.0,9.0,444.0,KL,2021_09_14
247,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.5826470851898193,1.0,0.0,448.0,KL,2021_09_14
248,1R,Low,4.0,4.0,0.0,3.0,0.0,Observer,0.5337448120117188,1.0,2.0,450.0,KL,2021_09_14
249,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.465944766998291,1.0,3.0,451.0,KL,2021_09_14
250,1R,Low,3.0,3.0,0.0,2.0,0.0,Actor,0.2484140396118164,1.0,4.0,452.0,KL,2021_09_14
251,1R,Low,6.0,6.0,0.0,2.0,0.0,Actor,0.28222084045410156,1.0,5.0,453.0,KL,2021_09_14
252,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,1.1991231441497803,1.0,6.0,454.0,KL,2021_09_14
253,1R,Low,3.0,3.0,0.0,1.0,0.0,Observer,0.8669068813323975,1.0,7.0,455.0,KL,2021_09_14
254,1R,Low,7.0,7.0,0.0,1.0,0.0,Observer,0.3821849822998047,1.0,8.0,456.0,KL,2021_09_14
255,1R,Low,5.0,5.0,0.0,1.0,0.0,Actor,0.19873905181884766,1.0,9.0,457.0,KL,2021_09_14
256,1R,Low,1.0,1.0,0.0,1.0,1.0,Observer,0.3490018844604492,0.0,10.0,458.0,KL,2021_09_14
257,1R,Low,2.0,2.0,0.0,1.0,0.0,Observer,0.4325549602508545,1.0,0.0,462.0,KL,2021_09_14
258,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.4155128002166748,1.0,1.0,463.0,KL,2021_09_14
259,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.08240199089050293,1.0,2.0,464.0,KL,2021_09_14
260,1R,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.365985631942749,1.0,3.0,465.0,KL,2021_09_14
261,1R,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.46520495414733887,1.0,4.0,466.0,KL,2021_09_14
262,1R,Low,4.0,4.0,0.0,2.0,0.0,Observer,0.39942407608032227,1.0,6.0,468.0,KL,2021_09_14
263,1R,Low,6.0,6.0,0.0,1.0,0.0,Observer,0.33190202713012695,1.0,8.0,470.0,KL,2021_09_14
264,1R,Low,2.0,2.0,0.0,1.0,0.0,Actor,0.3491809368133545,1.0,9.0,471.0,KL,2021_09_14
265,1R,Low,1.0,1.0,0.0,1.0,0.0,Observer,0.5817549228668213,1.0,11.0,473.0,KL,2021_09_14
266,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer-incongruent,0.3654520511627197,1.0,0.0,475.0,KL,2021_09_14
267,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.48317694664001465,1.0,1.0,476.0,KL,2021_09_14
268,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.4495120048522949,1.0,2.0,477.0,KL,2021_09_14
269,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor,0.4976792335510254,1.0,3.0,478.0,KL,2021_09_14
270,1R,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.16563916206359863,1.0,5.0,480.0,KL,2021_09_14
271,1R,Low,4.0,4.0,0.0,1.0,0.0,Observer,0.36594104766845703,1.0,6.0,481.0,KL,2021_09_14
272,1R,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.29868435859680176,1.0,7.0,482.0,KL,2021_09_14
273,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor-incongruent,0.6485729217529297,1.0,11.0,486.0,KL,2021_09_14
274,1R,Low,1.0,1.0,0.0,2.0,1.0,Actor,0.08307003974914551,0.0,12.0,487.0,KL,2021_09_14
275,1R,Med,10.0,10.0,0.0,3.0,0.0,Observer-incongruent,1.2830960750579834,1.0,0.0,491.0,KL,2021_09_14
276,1R,Low,2.0,2.0,0.0,3.0,0.0,Actor,0.7655282020568848,1.0,1.0,492.0,KL,2021_09_14
277,1R,Low,2.0,2.0,0.0,2.0,1.0,Observer,0.24872875213623047,0.0,12.0,503.0,KL,2021_09_14
278,1R,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.4489297866821289,1.0,0.0,509.0,KL,2021_09_14
279,1R,Low,1.0,1.0,0.0,3.0,0.0,Actor,0.2649219036102295,1.0,1.0,510.0,KL,2021_09_14
280,1R,Low,4.0,4.0,0.0,2.0,0.0,Actor,0.3153059482574463,1.0,2.0,511.0,KL,2021_09_14
281,1R,Med,11.0,11.0,0.0,2.0,0.0,Actor,0.34857797622680664,1.0,3.0,512.0,KL,2021_09_14
282,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor-incongruent,0.48195910453796387,1.0,0.0,519.0,KL,2021_09_14
283,1R,Low,3.0,3.0,0.0,3.0,0.0,Actor,0.7482481002807617,1.0,1.0,520.0,KL,2021_09_14
284,1R,Low,2.0,2.0,0.0,3.0,0.0,Observer,0.5326719284057617,1.0,2.0,521.0,KL,2021_09_14
285,1R,Low,1.0,1.0,0.0,2.0,0.0,Actor,0.6656849384307861,1.0,3.0,522.0,KL,2021_09_14
286,1R,Low,2.0,2.0,0.0,2.0,0.0,Observer,0.33142995834350586,1.0,4.0,523.0,KL,2021_09_14
0,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,2.2648749351501465,1.0,1.0,2.0,KL,2021_09_14
1,1NR,Low,6.0,6.0,0.0,2.0,0.0,Actor,1.0655622482299805,1.0,3.0,4.0,KL,2021_09_14
2,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.6499650478363037,1.0,5.0,6.0,KL,2021_09_14
3,1NR,High,12.0,12.0,0.0,2.0,0.0,Observer,1.0163969993591309,1.0,5.0,16.0,KL,2021_09_14
4,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,1.148285150527954,0.0,11.0,22.0,KL,2021_09_14
5,1NR,Low,8.0,8.0,0.0,2.0,0.0,Actor,0.39977192878723145,1.0,2.0,29.0,KL,2021_09_14
6,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,1.1313331127166748,1.0,4.0,31.0,KL,2021_09_14
7,1NR,Low,7.0,7.0,0.0,1.0,1.0,Actor,0.748776912689209,0.0,6.0,33.0,KL,2021_09_14
8,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.29952001571655273,1.0,4.0,39.0,KL,2021_09_14
9,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.4666929244995117,1.0,7.0,42.0,KL,2021_09_14
10,1NR,Med,10.0,10.0,0.0,1.0,1.0,Actor,0.7320389747619629,0.0,12.0,47.0,KL,2021_09_14
11,1NR,High,13.0,13.0,0.0,3.0,0.0,Observer,0.398547887802124,1.0,1.0,50.0,KL,2021_09_14
12,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,0.5157451629638672,1.0,3.0,52.0,KL,2021_09_14
13,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,1.0820748805999756,0.0,8.0,57.0,KL,2021_09_14
14,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.6814050674438477,1.0,8.0,68.0,KL,2021_09_14
15,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.2320399284362793,0.0,14.0,74.0,KL,2021_09_14
16,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,0.9663951396942139,1.0,6.0,82.0,KL,2021_09_14
17,1NR,Low,8.0,8.0,0.0,1.0,1.0,Observer,0.7159090042114258,0.0,8.0,84.0,KL,2021_09_14
18,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.6153528690338135,0.0,7.0,94.0,KL,2021_09_14
19,1NR,Med,9.0,9.0,1.0,1.0,1.0,Actor,0.4486849308013916,1.0,9.0,96.0,KL,2021_09_14
20,1NR,High,13.0,13.0,0.0,1.0,0.0,Observer,0.432110071182251,1.0,4.0,102.0,KL,2021_09_14
21,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.31651782989501953,0.0,6.0,104.0,KL,2021_09_14
22,1NR,Med,9.0,9.0,1.0,1.0,1.0,Observer,0.7990829944610596,1.0,8.0,106.0,KL,2021_09_14
23,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.34871983528137207,1.0,1.0,108.0,KL,2021_09_14
24,1NR,Med,9.0,9.0,1.0,1.0,0.0,Actor,0.5166141986846924,0.0,9.0,116.0,KL,2021_09_14
25,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.2984750270843506,1.0,11.0,118.0,KL,2021_09_14
26,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.4147980213165283,1.0,2.0,123.0,KL,2021_09_14
27,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,1.282059669494629,1.0,6.0,127.0,KL,2021_09_14
28,1NR,Med,11.0,11.0,1.0,1.0,1.0,Observer,1.183326244354248,1.0,9.0,130.0,KL,2021_09_14
29,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.11585092544555664,1.0,3.0,139.0,KL,2021_09_14
30,1NR,High,12.0,12.0,0.0,1.0,0.0,Actor,0.46650195121765137,1.0,6.0,142.0,KL,2021_09_14
31,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.44815492630004883,1.0,8.0,144.0,KL,2021_09_14
32,1NR,Med,9.0,9.0,0.0,1.0,1.0,Actor,0.5987949371337891,0.0,10.0,146.0,KL,2021_09_14
33,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.5150840282440186,1.0,5.0,153.0,KL,2021_09_14
34,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.3821852207183838,1.0,4.0,170.0,KL,2021_09_14
35,1NR,Med,11.0,11.0,1.0,1.0,1.0,Actor,2.11590313911438,1.0,7.0,173.0,KL,2021_09_14
36,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.5481388568878174,1.0,2.0,176.0,KL,2021_09_14
37,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.6149129867553711,1.0,6.0,180.0,KL,2021_09_14
38,1NR,High,12.0,12.0,1.0,1.0,1.0,Observer,0.3505840301513672,1.0,13.0,187.0,KL,2021_09_14
39,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4317591190338135,1.0,2.0,190.0,KL,2021_09_14
40,1NR,High,15.0,15.0,1.0,2.0,1.0,Actor,1.6983160972595215,1.0,12.0,200.0,KL,2021_09_14
41,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.46548986434936523,1.0,1.0,203.0,KL,2021_09_14
42,1NR,High,12.0,12.0,0.0,1.0,0.0,Observer,1.7476348876953125,1.0,3.0,205.0,KL,2021_09_14
43,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.5989067554473877,1.0,8.0,210.0,KL,2021_09_14
44,1NR,Med,11.0,11.0,0.0,1.0,1.0,Observer,0.3480410575866699,0.0,12.0,214.0,KL,2021_09_14
45,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.11593294143676758,1.0,1.0,217.0,KL,2021_09_14
46,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,2.665256977081299,1.0,5.0,221.0,KL,2021_09_14
47,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.5149753093719482,1.0,8.0,224.0,KL,2021_09_14
48,1NR,Med,10.0,10.0,1.0,1.0,1.0,Actor,0.4149317741394043,1.0,11.0,227.0,KL,2021_09_14
49,1NR,Low,8.0,8.0,0.0,2.0,0.0,Observer,0.3654139041900635,1.0,1.0,230.0,KL,2021_09_14
50,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.6653761863708496,1.0,6.0,235.0,KL,2021_09_14
51,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,1.2659831047058105,1.0,4.0,249.0,KL,2021_09_14
52,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.4991140365600586,1.0,2.0,257.0,KL,2021_09_14
53,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.6815500259399414,1.0,6.0,261.0,KL,2021_09_14
54,1NR,High,13.0,13.0,1.0,1.0,0.0,Actor,0.2815980911254883,0.0,8.0,263.0,KL,2021_09_14
55,1NR,High,12.0,12.0,1.0,1.0,0.0,Actor,0.5990540981292725,0.0,8.0,277.0,KL,2021_09_14
56,1NR,Low,8.0,8.0,1.0,1.0,1.0,Actor,2.8659751415252686,1.0,12.0,281.0,KL,2021_09_14
57,1NR,Med,9.0,9.0,0.0,1.0,0.0,Actor,0.5151352882385254,1.0,10.0,292.0,KL,2021_09_14
58,1NR,High,13.0,13.0,0.0,1.0,0.0,Actor,1.365285873413086,1.0,3.0,298.0,KL,2021_09_14
59,1NR,Low,8.0,8.0,0.0,1.0,0.0,Observer,0.9663050174713135,1.0,5.0,300.0,KL,2021_09_14
60,1NR,Med,11.0,11.0,1.0,1.0,0.0,Observer,0.9987080097198486,0.0,7.0,302.0,KL,2021_09_14
61,1NR,Med,10.0,10.0,1.0,1.0,1.0,Observer,0.416104793548584,1.0,10.0,305.0,KL,2021_09_14
62,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.6328511238098145,1.0,2.0,308.0,KL,2021_09_14
63,1NR,Med,9.0,9.0,0.0,1.0,0.0,Observer,0.2982189655303955,1.0,7.0,313.0,KL,2021_09_14
64,1NR,Low,8.0,8.0,0.0,1.0,1.0,Actor,0.28224706649780273,0.0,12.0,318.0,KL,2021_09_14
65,1NR,Med,9.0,9.0,0.0,1.0,1.0,Observer,0.41576194763183594,0.0,10.0,332.0,KL,2021_09_14
66,1NR,Med,9.0,9.0,0.0,2.0,0.0,Actor,0.5491628646850586,1.0,1.0,335.0,KL,2021_09_14
67,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.8658859729766846,1.0,3.0,337.0,KL,2021_09_14
68,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.5989909172058105,1.0,6.0,340.0,KL,2021_09_14
69,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.9982583522796631,1.0,9.0,343.0,KL,2021_09_14
70,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.31563806533813477,1.0,5.0,354.0,KL,2021_09_14
71,1NR,Med,9.0,9.0,0.0,2.0,0.0,Observer,0.9485459327697754,1.0,9.0,358.0,KL,2021_09_14
72,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,1.115774154663086,0.0,11.0,360.0,KL,2021_09_14
73,1NR,Med,9.0,9.0,0.0,2.0,1.0,Observer,0.44928407669067383,0.0,8.0,372.0,KL,2021_09_14
74,1NR,High,13.0,13.0,1.0,2.0,1.0,Actor,0.5485470294952393,1.0,9.0,383.0,KL,2021_09_14
75,1NR,High,12.0,12.0,0.0,2.0,0.0,Actor,0.36576414108276367,1.0,2.0,387.0,KL,2021_09_14
76,1NR,High,13.0,13.0,1.0,1.0,1.0,Observer-incongruent,2.6990039348602295,1.0,9.0,394.0,KL,2021_09_14
77,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,1.0154411792755127,1.0,5.0,400.0,KL,2021_09_14
78,1NR,Med,11.0,11.0,0.0,1.0,0.0,Observer,1.464806318283081,1.0,8.0,403.0,KL,2021_09_14
79,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.2996978759765625,1.0,3.0,409.0,KL,2021_09_14
80,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.41608595848083496,1.0,6.0,412.0,KL,2021_09_14
81,1NR,High,14.0,14.0,1.0,2.0,0.0,Observer,1.615722894668579,0.0,15.0,421.0,KL,2021_09_14
82,1NR,Med,10.0,10.0,0.0,1.0,0.0,Observer,0.31569409370422363,1.0,5.0,431.0,KL,2021_09_14
83,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.3156747817993164,1.0,2.0,437.0,KL,2021_09_14
84,1NR,Low,7.0,7.0,0.0,1.0,0.0,Actor,0.3821067810058594,1.0,7.0,442.0,KL,2021_09_14
85,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.24870705604553223,1.0,1.0,449.0,KL,2021_09_14
86,1NR,Med,10.0,10.0,0.0,1.0,1.0,Observer,0.34949588775634766,0.0,11.0,459.0,KL,2021_09_14
87,1NR,Med,11.0,11.0,0.0,2.0,0.0,Observer,0.39792776107788086,1.0,5.0,467.0,KL,2021_09_14
88,1NR,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.24919819831848145,1.0,7.0,469.0,KL,2021_09_14
89,1NR,Med,11.0,11.0,0.0,1.0,0.0,Actor,0.28223514556884766,1.0,10.0,472.0,KL,2021_09_14
90,1NR,High,12.0,12.0,0.0,1.0,1.0,Observer,0.698383092880249,0.0,12.0,474.0,KL,2021_09_14
91,1NR,Med,10.0,10.0,0.0,2.0,0.0,Observer,0.5160017013549805,1.0,4.0,479.0,KL,2021_09_14
92,1NR,Med,11.0,11.0,1.0,1.0,0.0,Actor,0.865955114364624,0.0,8.0,483.0,KL,2021_09_14
93,1NR,High,12.0,12.0,0.0,2.0,1.0,Observer,0.4488060474395752,0.0,13.0,488.0,KL,2021_09_14
94,1NR,Med,10.0,10.0,0.0,1.0,0.0,Actor,0.5324370861053467,1.0,2.0,493.0,KL,2021_09_14
95,1NR,Med,11.0,11.0,0.0,1.0,1.0,Actor,0.0,0.0,13.0,504.0,KL,2021_09_14
96,1NR,Low,8.0,8.0,0.0,1.0,0.0,Actor,0.3325178623199463,1.0,4.0,513.0,KL,2021_09_14
0,2NR,Med,11.0,21.0,0.0,1.0,0.0,Observer,0.6656181812286377,1.0,6.0,7.0,KL,2021_09_14
1,2NR,Med,9.0,21.0,0.0,1.0,0.0,Observer,0.5320656299591064,1.0,6.0,17.0,KL,2021_09_14
2,2NR,Med,10.0,19.0,0.0,1.0,1.0,Actor,0.5485727787017822,0.0,12.0,23.0,KL,2021_09_14
3,2NR,High,14.0,21.0,1.0,2.0,1.0,Actor,0.9660038948059082,1.0,7.0,34.0,KL,2021_09_14
4,2NR,Med,10.0,23.0,0.0,2.0,0.0,Actor,0.7993359565734863,1.0,5.0,40.0,KL,2021_09_14
5,2NR,Med,9.0,20.0,0.0,1.0,0.0,Actor,0.03378105163574219,1.0,8.0,43.0,KL,2021_09_14
6,2NR,High,15.0,25.0,1.0,1.0,1.0,Actor,0.415416955947876,1.0,13.0,48.0,KL,2021_09_14
7,2NR,Low,7.0,19.0,0.0,1.0,0.0,Observer,0.48235511779785156,1.0,4.0,53.0,KL,2021_09_14
8,2NR,High,14.0,25.0,0.0,1.0,1.0,Observer,0.6983239650726318,0.0,15.0,75.0,KL,2021_09_14
9,2NR,Med,9.0,17.0,1.0,1.0,1.0,Observer,0.4325740337371826,1.0,9.0,85.0,KL,2021_09_14
10,2NR,Low,7.0,16.0,1.0,1.0,1.0,Observer-incongruent,0.41565704345703125,1.0,10.0,97.0,KL,2021_09_14
11,2NR,Med,9.0,22.0,0.0,1.0,0.0,Actor,0.23150324821472168,1.0,3.0,124.0,KL,2021_09_14
12,2NR,High,14.0,23.0,1.0,1.0,1.0,Actor,0.48253297805786133,1.0,11.0,147.0,KL,2021_09_14
13,2NR,High,15.0,24.0,1.0,1.0,0.0,Actor,0.3327322006225586,0.0,6.0,154.0,KL,2021_09_14
14,2NR,Med,10.0,18.0,0.0,2.0,0.0,Observer,0.4655630588531494,1.0,3.0,177.0,KL,2021_09_14
15,2NR,High,14.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.5138759613037109,1.0,13.0,201.0,KL,2021_09_14
16,2NR,Med,11.0,23.0,1.0,1.0,0.0,Observer,0.8825850486755371,0.0,4.0,206.0,KL,2021_09_14
17,2NR,High,12.0,23.0,1.0,1.0,1.0,Actor-incongruent,0.349027156829834,1.0,13.0,215.0,KL,2021_09_14
18,2NR,High,13.0,23.0,0.0,1.0,0.0,Actor,0.31559085845947266,1.0,2.0,218.0,KL,2021_09_14
19,2NR,Med,10.0,19.0,1.0,1.0,0.0,Observer,0.31543397903442383,0.0,7.0,236.0,KL,2021_09_14
20,2NR,Med,9.0,18.0,0.0,1.0,0.0,Observer,2.3659350872039795,1.0,5.0,250.0,KL,2021_09_14
21,2NR,Low,6.0,15.0,1.0,1.0,0.0,Actor-incongruent,0.6502289772033691,0.0,8.0,314.0,KL,2021_09_14
22,2NR,Low,6.0,14.0,0.0,1.0,1.0,Observer,0.4491240978240967,0.0,13.0,319.0,KL,2021_09_14
23,2NR,High,13.0,22.0,1.0,1.0,1.0,Actor,0.3977241516113281,1.0,11.0,333.0,KL,2021_09_14
24,2NR,Med,9.0,16.0,1.0,1.0,0.0,Actor,0.4991023540496826,0.0,10.0,344.0,KL,2021_09_14
25,2NR,High,14.0,22.0,1.0,1.0,0.0,Observer,0.9496750831604004,0.0,6.0,355.0,KL,2021_09_14
26,2NR,High,15.0,25.0,1.0,1.0,1.0,Observer,0.7155649662017822,1.0,12.0,361.0,KL,2021_09_14
27,2NR,High,15.0,24.0,1.0,1.0,1.0,Actor,0.8996760845184326,1.0,9.0,373.0,KL,2021_09_14
28,2NR,High,13.0,26.0,1.0,3.0,1.0,Observer-incongruent,0.4986281394958496,1.0,10.0,384.0,KL,2021_09_14
29,2NR,Med,9.0,21.0,1.0,2.0,0.0,Observer,0.5824248790740967,0.0,3.0,388.0,KL,2021_09_14
30,2NR,Low,8.0,18.0,1.0,1.0,0.0,Observer,0.499006986618042,0.0,6.0,432.0,KL,2021_09_14
31,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,1.18131685256958,1.0,12.0,460.0,KL,2021_09_14
32,2NR,Low,6.0,18.0,0.0,1.0,1.0,Observer,0.4827229976654053,0.0,14.0,489.0,KL,2021_09_14
33,2NR,Med,9.0,19.0,0.0,1.0,0.0,Observer,1.2478852272033691,1.0,3.0,494.0,KL,2021_09_14
34,2NR,High,12.0,23.0,1.0,1.0,1.0,Observer,0.41539502143859863,1.0,14.0,505.0,KL,2021_09_14
35,2NR,Low,7.0,15.0,0.0,1.0,1.0,Observer,1.431621789932251,0.0,5.0,514.0,KL,2021_09_14
0,3NR,Low,8.0,27.0,0.0,1.0,1.0,Actor,0.3313009738922119,0.0,13.0,24.0,KL,2021_09_14
1,3NR,Low,7.0,29.0,0.0,1.0,0.0,Actor,1.0818347930908203,1.0,4.0,125.0,KL,2021_09_14
2,3NR,Med,10.0,34.0,1.0,2.0,0.0,Observer-incongruent,0.5975031852722168,0.0,7.0,155.0,KL,2021_09_14
3,3NR,High,15.0,33.0,1.0,1.0,0.0,Actor,0.6657321453094482,0.0,6.0,251.0,KL,2021_09_14
4,3NR,High,12.0,26.0,0.0,1.0,1.0,Actor-incongruent,0.7486217021942139,0.0,14.0,320.0,KL,2021_09_14
5,3NR,Med,9.0,27.0,1.0,1.0,1.0,Observer-incongruent,0.4648261070251465,1.0,7.0,433.0,KL,2021_09_14
6,3NR,Med,9.0,27.0,0.0,1.0,1.0,Observer,0.36557698249816895,0.0,15.0,490.0,KL,2021_09_14
7,3NR,Low,7.0,26.0,0.0,1.0,0.0,Actor,0.447986364364624,1.0,4.0,495.0,KL,2021_09_14
8,3NR,High,13.0,28.0,0.0,1.0,1.0,Observer,0.998298168182373,0.0,6.0,515.0,KL,2021_09_14
0,4NR,Med,11.0,38.0,0.0,1.0,1.0,Actor,0.3833019733428955,0.0,14.0,25.0,KL,2021_09_14
1,4NR,Med,11.0,37.0,1.0,1.0,1.0,Actor-incongruent,0.8983211517333984,1.0,15.0,321.0,KL,2021_09_14
2,4NR,High,12.0,38.0,1.0,1.0,0.0,Observer,0.366818904876709,0.0,5.0,496.0,KL,2021_09_14
3,4NR,Med,9.0,37.0,1.0,1.0,1.0,Observer,0.3647277355194092,1.0,7.0,516.0,KL,2021_09_14
