,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
41,2NR,Low,8.0,21.0,0.0,1.0,1.0,Actor,0.18159794807434082,0.0,9.0,457.0,LD,2021_10_18
42,2NR,Med,9.0,19.0,0.0,1.0,0.0,Actor,0.198652982711792,1.0,7.0,466.0,LD,2021_10_18
43,2NR,High,12.0,25.0,0.0,1.0,1.0,Actor,0.23329997062683105,0.0,7.0,488.0,LD,2021_10_18
44,2NR,High,12.0,23.0,0.0,2.0,0.0,Observer,0.03254985809326172,1.0,5.0,498.0,LD,2021_10_18
0,3NR,High,13.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,14.0,14.0,LD,2021_10_18
1,3NR,High,13.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.049429893493652344,1.0,12.0,111.0,LD,2021_10_18
2,3NR,Med,10.0,29.0,1.0,1.0,0.0,Observer-incongruent,0.1828022003173828,0.0,9.0,122.0,LD,2021_10_18
3,3NR,High,12.0,36.0,1.0,1.0,1.0,Actor-incongruent,0.183912992477417,1.0,12.0,178.0,LD,2021_10_18
4,3NR,High,13.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,12.0,191.0,LD,2021_10_18
5,3NR,High,14.0,38.0,0.0,1.0,1.0,Observer,0.0,0.0,8.0,253.0,LD,2021_10_18
6,3NR,Med,9.0,28.0,1.0,1.0,1.0,Observer-incongruent,0.0,1.0,9.0,299.0,LD,2021_10_18
7,3NR,High,12.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.16508126258850098,1.0,13.0,313.0,LD,2021_10_18
8,3NR,Med,11.0,31.0,0.0,2.0,0.0,Actor,0.599013090133667,1.0,4.0,330.0,LD,2021_10_18
9,3NR,Low,8.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.16518235206604004,1.0,13.0,357.0,LD,2021_10_18
10,3NR,High,14.0,32.0,1.0,1.0,1.0,Actor,0.348175048828125,1.0,8.0,395.0,LD,2021_10_18
11,3NR,High,12.0,32.0,1.0,1.0,0.0,Actor,0.43262410163879395,0.0,7.0,416.0,LD,2021_10_18
12,3NR,High,14.0,35.0,1.0,1.0,1.0,Actor,0.18192720413208008,1.0,10.0,458.0,LD,2021_10_18
13,3NR,Med,9.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.0,1.0,8.0,489.0,LD,2021_10_18
14,3NR,Med,11.0,34.0,0.0,2.0,1.0,Observer,1.9986839294433594,0.0,6.0,499.0,LD,2021_10_18
0,4NR,Med,9.0,40.0,1.0,1.0,0.0,Actor-incongruent,1.764436960220337,0.0,5.0,331.0,LD,2021_10_18
1,4NR,Med,10.0,44.0,1.0,1.0,1.0,Actor,0.3656017780303955,1.0,7.0,500.0,LD,2021_10_18
