,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
26,2NR,High,12.0,24.0,0.0,2.0,0.0,Observer,0.03404593467712402,1.0,2.0,265.0,LD,2021_10_13
27,2NR,High,12.0,21.0,1.0,1.0,1.0,Actor,0.35018205642700195,1.0,7.0,270.0,LD,2021_10_13
28,2NR,Med,10.0,22.0,0.0,3.0,0.0,Observer,0.18179774284362793,1.0,2.0,291.0,LD,2021_10_13
29,2NR,Med,9.0,20.0,0.0,1.0,1.0,Actor,0.5486099720001221,0.0,12.0,313.0,LD,2021_10_13
30,2NR,Med,10.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.1319119930267334,1.0,10.0,325.0,LD,2021_10_13
31,2NR,Med,11.0,18.0,0.0,1.0,0.0,Observer,0.0,1.0,5.0,334.0,LD,2021_10_13
32,2NR,High,12.0,21.0,1.0,1.0,1.0,Observer,0.2490386962890625,1.0,9.0,338.0,LD,2021_10_13
33,2NR,High,13.0,24.0,0.0,2.0,0.0,Actor,0.13414883613586426,1.0,4.0,368.0,LD,2021_10_13
34,2NR,High,12.0,22.0,1.0,1.0,1.0,Actor,0.03825807571411133,1.0,12.0,376.0,LD,2021_10_13
35,2NR,High,12.0,24.0,1.0,1.0,1.0,Observer-incongruent,0.3002629280090332,1.0,9.0,387.0,LD,2021_10_13
36,2NR,Med,10.0,22.0,0.0,2.0,0.0,Observer,0.3815579414367676,1.0,7.0,417.0,LD,2021_10_13
37,2NR,Med,10.0,23.0,1.0,1.0,1.0,Actor-incongruent,0.26549601554870605,1.0,16.0,426.0,LD,2021_10_13
38,2NR,High,13.0,25.0,1.0,1.0,1.0,Observer-incongruent,0.3156890869140625,1.0,9.0,459.0,LD,2021_10_13
39,2NR,Low,8.0,19.0,0.0,2.0,0.0,Observer,0.03257298469543457,1.0,2.0,462.0,LD,2021_10_13
40,2NR,Low,8.0,19.0,1.0,1.0,0.0,Observer,0.2652308940887451,0.0,12.0,472.0,LD,2021_10_13
41,2NR,Low,8.0,19.0,1.0,1.0,1.0,Actor-incongruent,0.4158608913421631,1.0,18.0,478.0,LD,2021_10_13
42,2NR,High,13.0,22.0,0.0,1.0,1.0,Observer,0.0,0.0,11.0,490.0,LD,2021_10_13
43,2NR,High,13.0,22.0,1.0,1.0,1.0,Actor,0.2332909107208252,1.0,9.0,501.0,LD,2021_10_13
44,2NR,High,12.0,22.0,1.0,1.0,1.0,Observer,0.13247895240783691,1.0,9.0,514.0,LD,2021_10_13
0,3NR,Med,11.0,30.0,1.0,1.0,1.0,Actor,1.0322351455688477,1.0,11.0,80.0,LD,2021_10_13
1,3NR,Med,11.0,34.0,0.0,1.0,1.0,Observer-incongruent,21.349255800247192,0.0,11.0,174.0,LD,2021_10_13
2,3NR,High,12.0,35.0,1.0,1.0,1.0,Actor-incongruent,0.3501400947570801,1.0,9.0,186.0,LD,2021_10_13
3,3NR,High,12.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.3677520751953125,1.0,7.0,199.0,LD,2021_10_13
4,3NR,High,12.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.44921016693115234,1.0,11.0,211.0,LD,2021_10_13
5,3NR,Med,10.0,34.0,0.0,1.0,1.0,Observer,0.6158709526062012,0.0,12.0,260.0,LD,2021_10_13
6,3NR,High,13.0,33.0,1.0,1.0,1.0,Observer,0.28091907501220703,1.0,13.0,314.0,LD,2021_10_13
7,3NR,High,12.0,31.0,1.0,1.0,0.0,Observer-incongruent,0.19917821884155273,0.0,13.0,473.0,LD,2021_10_13
8,3NR,Med,9.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.06551194190979004,1.0,12.0,491.0,LD,2021_10_13
9,3NR,Med,9.0,31.0,1.0,1.0,1.0,Observer-incongruent,0.3818519115447998,1.0,10.0,502.0,LD,2021_10_13
0,4NR,High,13.0,47.0,1.0,1.0,1.0,Actor-incongruent,0.16481304168701172,1.0,12.0,176.0,LD,2021_10_13
1,4NR,Low,8.0,42.0,1.0,1.0,1.0,Actor-incongruent,0.3147468566894531,1.0,13.0,261.0,LD,2021_10_13
