,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
359,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0842361450195312,1.0,15.0,0.9712289354706124,0.032059186189889,0.0,504.0,Offenbach,20230221
360,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2002460956573486,1.0,16.0,0.5515649941717166,0.3869126292449004,0.0,505.0,Offenbach,20230221
361,1R,Low,2.0,2.0,0.0,1.0,Observer,3.016921043395996,-1.0,17.0,0.7561209581533131,0.2632290251515038,0.0,506.0,Offenbach,20230221
362,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016512155532837,1.0,0.0,1.0,0.0,0.0,509.0,Offenbach,20230221
363,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9831600189208984,1.0,1.0,0.80133772828745,0.0826418077915738,0.0,510.0,Offenbach,20230221
364,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0325429439544678,1.0,2.0,0.7788677297167031,0.1262035283075308,0.0,511.0,Offenbach,20230221
365,1R,Low,2.0,2.0,0.0,0.0,Observer,1.167006015777588,1.0,3.0,0.8867274273023907,0.0,0.0,512.0,Offenbach,20230221
366,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9995691776275635,1.0,4.0,1.0,0.0,0.0,513.0,Offenbach,20230221
367,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0505399703979492,1.0,5.0,1.0,0.0,0.0,514.0,Offenbach,20230221
368,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0839190483093262,1.0,6.0,0.8601143716002603,0.0,0.0,515.0,Offenbach,20230221
369,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2506091594696045,1.0,7.0,0.8335483581450659,0.0,0.0,516.0,Offenbach,20230221
370,1R,Low,3.0,3.0,1.0,0.0,Observer,1.316558837890625,-1.0,9.0,0.8035107587768969,0.0022650056625141,0.0,518.0,Offenbach,20230221
371,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.3499648571014404,-1.0,10.0,0.4383720925702683,0.336669767093966,0.0,519.0,Offenbach,20230221
372,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.0663518905639648,1.0,11.0,0.2779208066707636,0.3898169088655391,0.0,520.0,Offenbach,20230221
373,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0501110553741455,1.0,0.0,0.9835593916974928,0.0189066995478832,0.0,521.0,Offenbach,20230221
374,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998142719268799,1.0,1.0,0.9999960835677952,0.0,0.0,522.0,Offenbach,20230221
375,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0335569381713867,1.0,2.0,1.0,0.0,0.0,523.0,Offenbach,20230221
376,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835572242736816,1.0,3.0,0.4664735993088965,0.5118825337548953,0.0,524.0,Offenbach,20230221
377,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1167879104614258,1.0,4.0,0.9732142857142856,0.0284468438538205,0.0,525.0,Offenbach,20230221
378,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1829888820648193,1.0,5.0,0.4736895311723938,0.5946793368986759,0.0,526.0,Offenbach,20230221
379,1R,Med,9.0,9.0,0.0,0.0,Actor,1.050257921218872,1.0,6.0,1.0,0.0,0.0,527.0,Offenbach,20230221
380,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000168800354004,1.0,7.0,0.998561191390642,0.0,0.0,528.0,Offenbach,20230221
381,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0833263397216797,1.0,8.0,0.9952380952380953,0.0085714285714285,0.0,529.0,Offenbach,20230221
382,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1164679527282715,1.0,9.0,0.9014005602240897,0.1019607843137254,0.0,530.0,Offenbach,20230221
383,1R,High,15.0,15.0,0.0,0.0,Actor,1.016768217086792,1.0,0.0,0.99996676552276,0.0,0.0,534.0,Offenbach,20230221
384,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983177900314331,1.0,3.0,0.5946976077215339,0.313966778249079,0.0,537.0,Offenbach,20230221
385,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833171367645264,1.0,4.0,1.0,0.0,0.0,538.0,Offenbach,20230221
386,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1502587795257568,1.0,6.0,0.9996234209651872,0.0,0.0,540.0,Offenbach,20230221
387,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9834737777709961,1.0,7.0,1.0,0.0,0.0,541.0,Offenbach,20230221
388,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0004749298095703,1.0,8.0,0.899389037604386,0.0,0.0,542.0,Offenbach,20230221
389,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3174159526824951,1.0,9.0,0.7510984328121194,0.1606716854794245,0.0,543.0,Offenbach,20230221
390,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835081100463867,1.0,10.0,0.9998999777371076,0.0,0.0,544.0,Offenbach,20230221
391,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9998149871826172,1.0,11.0,0.8491484184914841,0.2457420924574209,0.0,545.0,Offenbach,20230221
392,1R,Low,2.0,2.0,0.0,0.0,Observer,1.049699068069458,1.0,0.0,0.5207240779362189,0.4532685101782885,0.0,548.0,Offenbach,20230221
393,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1833901405334473,1.0,1.0,0.9998166275183774,0.0,0.0,549.0,Offenbach,20230221
394,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0670101642608643,1.0,2.0,0.9999245204354108,0.0,0.0,550.0,Offenbach,20230221
395,1R,Low,2.0,2.0,0.0,0.0,Observer,1.116791009902954,1.0,3.0,0.4004269313808234,0.5739452683125137,0.0,551.0,Offenbach,20230221
396,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0838336944580078,1.0,4.0,0.9992856768635844,0.0,0.0,552.0,Offenbach,20230221
397,1R,Low,8.0,8.0,0.0,0.0,Actor,1.083838939666748,1.0,5.0,0.9999667299625936,0.1097600297502473,0.0,553.0,Offenbach,20230221
398,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0664842128753662,1.0,6.0,0.405345459083235,0.3670881348551544,0.0,554.0,Offenbach,20230221
399,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9986047744750977,1.0,7.0,0.9993545371575742,0.0,0.0,555.0,Offenbach,20230221
400,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167253017425537,1.0,8.0,0.966538078033241,0.0373705408026912,0.0,556.0,Offenbach,20230221
401,1R,Low,6.0,6.0,0.0,1.0,Actor,1.1165928840637207,-1.0,9.0,1.0,0.0,0.0,557.0,Offenbach,20230221
402,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832282066345215,1.0,0.0,0.9997100840746764,0.0,0.0,559.0,Offenbach,20230221
403,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832141399383545,1.0,1.0,0.9872340977838204,0.0,0.0,560.0,Offenbach,20230221
404,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9840569496154785,1.0,2.0,0.709174235637199,0.0960993848070319,0.0,561.0,Offenbach,20230221
405,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1005241870880127,1.0,3.0,1.0,0.0050904977375565,0.0,562.0,Offenbach,20230221
406,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170376300811768,1.0,4.0,1.0,0.0,0.0,563.0,Offenbach,20230221
407,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3006389141082764,1.0,6.0,0.9999420155400937,0.0,0.0,565.0,Offenbach,20230221
408,1R,High,12.0,12.0,0.0,0.0,Actor,1.0494389533996582,1.0,10.0,0.97607145405498,0.0256032503536245,0.0,569.0,Offenbach,20230221
409,1R,High,13.0,13.0,0.0,0.0,Observer,1.0324060916900635,1.0,11.0,0.6383097090420808,0.3881726146730347,0.0,570.0,Offenbach,20230221
410,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0162279605865479,-1.0,12.0,0.9286032629657734,0.0,0.0,571.0,Offenbach,20230221
411,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0664489269256592,1.0,0.0,1.0,0.0,0.0,576.0,Offenbach,20230221
412,1R,Low,1.0,1.0,0.0,0.0,Actor,1.015852928161621,1.0,1.0,1.0,0.0,0.0,577.0,Offenbach,20230221
413,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1501708030700684,1.0,3.0,0.7796582486379355,0.1703103067749832,0.0,579.0,Offenbach,20230221
414,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830923080444336,1.0,4.0,0.9981882346873892,0.0,0.0,580.0,Offenbach,20230221
415,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170061588287354,1.0,5.0,0.9999057327930204,0.0,0.0,581.0,Offenbach,20230221
416,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9826998710632324,1.0,0.0,0.9999253370468878,0.0,0.0,584.0,Offenbach,20230221
417,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0828938484191895,1.0,1.0,0.9999337529737766,0.0,0.0,585.0,Offenbach,20230221
418,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0836927890777588,1.0,2.0,0.6892572387746538,0.1619806966009232,0.0,586.0,Offenbach,20230221
419,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830129146575928,1.0,3.0,0.9089866845735414,0.0,0.0,587.0,Offenbach,20230221
420,1R,High,12.0,12.0,0.0,0.0,Actor,1.217437982559204,1.0,4.0,1.0,0.0,0.0,588.0,Offenbach,20230221
421,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0167269706726074,1.0,7.0,0.9998902559471432,0.0,0.0,591.0,Offenbach,20230221
422,1R,Med,10.0,10.0,1.0,1.0,Actor-incongruent,1.082550048828125,1.0,9.0,1.0,0.0,0.0,593.0,Offenbach,20230221
423,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0166831016540527,1.0,0.0,0.4257030786518628,0.5523224558919041,0.0,595.0,Offenbach,20230221
424,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829199314117432,1.0,1.0,0.9871659595519432,0.0176594983819667,0.0,596.0,Offenbach,20230221
425,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0002241134643555,1.0,2.0,0.4945794002438083,0.3835610955648032,0.0,597.0,Offenbach,20230221
426,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0825779438018799,1.0,5.0,0.971188475390156,0.0384153661464585,0.0,600.0,Offenbach,20230221
427,1R,Low,2.0,2.0,0.0,0.0,Observer,1.100308895111084,1.0,6.0,0.3739608462099486,0.6447910034171537,0.0,601.0,Offenbach,20230221
428,1R,Low,3.0,3.0,1.0,0.0,Observer,1.266909122467041,-1.0,8.0,0.2943482699538703,0.6045086370540229,0.0,603.0,Offenbach,20230221
429,1R,Low,8.0,8.0,0.0,1.0,Observer,1.067167043685913,-1.0,12.0,0.2398534293261374,0.7494215582961241,0.0,607.0,Offenbach,20230221
430,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2832708358764648,1.0,0.0,0.9995741724389192,0.0,0.0,612.0,Offenbach,20230221
431,1R,Med,10.0,10.0,0.0,0.0,Actor,1.033153772354126,1.0,2.0,1.0,0.0,0.0,614.0,Offenbach,20230221
432,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0005719661712646,1.0,3.0,0.9995347434155766,0.0,0.0,615.0,Offenbach,20230221
433,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828579425811768,1.0,4.0,0.7216124107810731,0.0919281817034634,0.0,616.0,Offenbach,20230221
434,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003728866577148,1.0,5.0,0.7409899944284906,0.0,0.0,617.0,Offenbach,20230221
435,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833569526672363,1.0,6.0,0.8378537182975457,0.3278558028120831,0.0,618.0,Offenbach,20230221
436,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0005462169647217,1.0,7.0,1.0,0.0,0.0,619.0,Offenbach,20230221
437,1R,Low,8.0,8.0,0.0,1.0,Observer,0.9998080730438232,-1.0,9.0,0.7292506145489576,0.1945150374949624,0.0,621.0,Offenbach,20230221
438,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9831752777099609,1.0,0.0,0.6224344824107777,0.411871144494864,0.0,623.0,Offenbach,20230221
439,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0004699230194092,1.0,1.0,0.9999854314478416,0.0576914671989139,0.0,624.0,Offenbach,20230221
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0162339210510254,1.0,2.0,1.0,0.0051085568326947,0.0,625.0,Offenbach,20230221
441,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0168850421905518,1.0,3.0,0.999811880680938,0.0,0.0,626.0,Offenbach,20230221
442,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983698844909668,1.0,0.0,1.0,0.0,0.0,637.0,Offenbach,20230221
443,1R,High,12.0,12.0,0.0,0.0,Actor,1.2331089973449707,1.0,2.0,1.0,0.0,0.0,639.0,Offenbach,20230221
444,1R,Low,6.0,6.0,0.0,0.0,Observer,1.016157865524292,1.0,3.0,0.6762477962429061,0.0,0.0,640.0,Offenbach,20230221
445,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0996143817901611,1.0,4.0,0.9999251774654456,0.0,0.0,641.0,Offenbach,20230221
446,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1496531963348389,1.0,5.0,0.9980446909402768,0.0,0.0,642.0,Offenbach,20230221
447,1R,Low,4.0,4.0,0.0,0.0,Actor,1.166990041732788,1.0,6.0,0.9996316779292852,0.0,0.0,643.0,Offenbach,20230221
448,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9839348793029785,1.0,7.0,1.0,0.0,0.0,644.0,Offenbach,20230221
449,1R,Low,1.0,1.0,0.0,0.0,Observer,1.067007064819336,1.0,8.0,0.8068758679844868,0.0,0.0,645.0,Offenbach,20230221
450,1R,Med,10.0,10.0,0.0,1.0,Observer,1.2503209114074707,-1.0,9.0,0.6075051118568016,0.3682803009701854,0.0,646.0,Offenbach,20230221
451,1R,Low,2.0,2.0,0.0,0.0,Observer,1.066823959350586,1.0,0.0,0.5395046746187194,0.4127929229528216,0.0,648.0,Offenbach,20230221
452,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1490399837493896,1.0,1.0,0.5522945739654567,0.4434613831840379,0.0,649.0,Offenbach,20230221
453,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0999479293823242,1.0,2.0,0.9115854646069969,0.0161956808432715,0.0,650.0,Offenbach,20230221
454,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1823070049285889,1.0,3.0,0.5004825436971273,0.5295908611619287,0.0,651.0,Offenbach,20230221
455,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1330318450927734,1.0,4.0,0.4478463471497554,0.5151222343504551,0.0,652.0,Offenbach,20230221
456,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1499078273773193,1.0,5.0,1.0,0.0,0.0,653.0,Offenbach,20230221
457,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0666532516479492,1.0,6.0,0.5960480887099002,0.3448831708258542,0.0,654.0,Offenbach,20230221
458,1R,Low,6.0,6.0,0.0,0.0,Actor,1.017320156097412,1.0,0.0,0.9999896775252314,0.0,0.0,660.0,Offenbach,20230221
459,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1003999710083008,1.0,1.0,0.999989613495652,0.0,0.0,661.0,Offenbach,20230221
460,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1998040676116943,1.0,6.0,0.9999172158195332,0.0,0.0,666.0,Offenbach,20230221
461,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1825039386749268,1.0,7.0,1.0,0.0,0.0,667.0,Offenbach,20230221
462,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3665859699249268,1.0,8.0,0.9985758595407712,0.0,0.0,668.0,Offenbach,20230221
463,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9990642070770264,1.0,9.0,1.0,0.0,0.0,669.0,Offenbach,20230221
464,1R,Low,6.0,6.0,0.0,0.0,Actor,1.167111873626709,1.0,10.0,1.0,0.0,0.0,670.0,Offenbach,20230221
465,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982708215713501,1.0,11.0,0.999864440582804,0.0,0.0,671.0,Offenbach,20230221
466,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.067026138305664,1.0,0.0,0.2780861054842341,0.7146056214059147,0.0,678.0,Offenbach,20230221
467,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0993452072143555,1.0,1.0,0.9757625359983328,0.0267629457612589,0.0,679.0,Offenbach,20230221
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.215590000152588,1.0,2.0,0.7099004520729496,0.3075464499208544,0.0,680.0,Offenbach,20230221
469,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0659470558166504,1.0,3.0,0.9998387131692688,0.0,0.0,681.0,Offenbach,20230221
470,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0673880577087402,1.0,4.0,1.0,0.0,0.0,682.0,Offenbach,20230221
471,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834291934967041,1.0,5.0,0.99902314838555,0.0,0.0,683.0,Offenbach,20230221
472,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0501289367675781,1.0,6.0,1.0,0.0,0.0,684.0,Offenbach,20230221
473,1R,Low,2.0,2.0,0.0,0.0,Observer,1.049649953842163,1.0,7.0,0.4672188951851223,0.4521877242944481,0.0,685.0,Offenbach,20230221
474,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1497159004211426,1.0,8.0,0.5259105121861635,0.5678750575600915,0.0,686.0,Offenbach,20230221
475,1R,Low,8.0,8.0,0.0,1.0,Actor-incongruent,1.116473913192749,-1.0,13.0,0.9739336492890996,0.0281727224855186,0.0,691.0,Offenbach,20230221
476,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0998127460479736,1.0,0.0,0.9267833209813744,0.1163126345529633,0.0,694.0,Offenbach,20230221
477,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0663847923278809,1.0,1.0,1.0,0.0,0.0,695.0,Offenbach,20230221
478,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2173371315002441,1.0,2.0,1.0,0.0,0.0,696.0,Offenbach,20230221
479,1R,Low,3.0,3.0,0.0,0.0,Actor,1.249997854232788,1.0,3.0,0.999822657152284,0.0,0.0,697.0,Offenbach,20230221
480,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0667650699615479,1.0,4.0,0.9561426006668376,0.106950500128238,0.0,698.0,Offenbach,20230221
481,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0498912334442139,1.0,5.0,1.0,0.0,0.0,699.0,Offenbach,20230221
482,1R,Low,6.0,6.0,0.0,0.0,Observer,1.116837978363037,1.0,7.0,0.6584051724137931,0.0,0.0,701.0,Offenbach,20230221
483,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1162407398223877,1.0,8.0,0.9997775775715468,0.0,0.0,702.0,Offenbach,20230221
484,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.983159065246582,1.0,0.0,0.6745689655172413,0.3577586206896552,0.0,710.0,Offenbach,20230221
485,1R,Low,3.0,3.0,0.0,1.0,Observer,1.216459035873413,-1.0,8.0,0.6260928460862932,0.3550362922190539,0.0,718.0,Offenbach,20230221
486,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0834319591522217,1.0,0.0,0.9996294159513932,0.0,0.0,721.0,Offenbach,20230221
487,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9841220378875732,1.0,1.0,1.0,0.0,0.0,722.0,Offenbach,20230221
488,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833321571350098,1.0,3.0,1.0,0.0,0.0,724.0,Offenbach,20230221
489,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9834108352661133,1.0,6.0,0.6386518117793539,0.2128839372597846,0.0,727.0,Offenbach,20230221
490,1R,Low,3.0,3.0,0.0,0.0,Actor,1.034045934677124,1.0,7.0,1.0,0.0,0.0,728.0,Offenbach,20230221
491,1R,Med,11.0,11.0,0.0,1.0,Actor,0.9836070537567139,-1.0,8.0,1.0,0.0,0.0,729.0,Offenbach,20230221
492,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0493841171264648,1.0,0.0,0.9997082225911758,0.0,0.0,733.0,Offenbach,20230221
493,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0843191146850586,1.0,1.0,0.5733009444737216,0.3098770915287803,0.0,734.0,Offenbach,20230221
494,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1830229759216309,1.0,2.0,0.9997643614864684,0.0,0.0,735.0,Offenbach,20230221
495,1R,Low,4.0,4.0,0.0,0.0,Observer,1.033512830734253,1.0,3.0,0.3638498994616426,0.7174907669518586,0.0,736.0,Offenbach,20230221
496,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1350278854370117,1.0,5.0,0.3684060031356582,0.4374261059128983,0.0,738.0,Offenbach,20230221
497,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167322158813477,1.0,6.0,0.9222454634783992,0.1160868415567216,0.0,739.0,Offenbach,20230221
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330939292907715,1.0,7.0,1.0,0.0,0.0,740.0,Offenbach,20230221
499,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0164270401000977,1.0,12.0,0.9999192611775896,0.0903998779946613,0.0,745.0,Offenbach,20230221
500,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1839330196380615,-1.0,13.0,0.9995539624796368,0.0,0.0,746.0,Offenbach,20230221
501,1R,Med,9.0,9.0,0.0,0.0,Actor,0.983180046081543,1.0,0.0,1.0,0.0,0.0,751.0,Offenbach,20230221
502,1R,Low,7.0,7.0,0.0,0.0,Observer,1.050037145614624,1.0,1.0,0.759685406350131,0.0,0.0,752.0,Offenbach,20230221
503,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998798370361328,1.0,3.0,0.9995302468842264,0.0,0.0,754.0,Offenbach,20230221
504,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0169076919555664,1.0,4.0,0.9997161861250824,0.0,0.0,755.0,Offenbach,20230221
505,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834549427032471,1.0,5.0,1.0,0.0,0.0,756.0,Offenbach,20230221
506,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0330698490142822,1.0,0.0,0.74246244502485,0.3803548735299341,0.0,759.0,Offenbach,20230221
507,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1160759925842285,1.0,1.0,0.9349638688160088,0.0683713173985547,0.0,760.0,Offenbach,20230221
508,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0664150714874268,1.0,2.0,0.6195641092005325,0.133323922233026,0.0,761.0,Offenbach,20230221
509,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0497069358825684,1.0,3.0,0.9990587931595812,0.0,0.0,762.0,Offenbach,20230221
510,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1337621212005615,1.0,4.0,1.0,0.0,0.0,763.0,Offenbach,20230221
511,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9832618236541748,1.0,5.0,0.9692134831460674,0.1191011235955056,0.0,764.0,Offenbach,20230221
512,1R,Low,2.0,2.0,0.0,0.0,Observer,1.149716854095459,1.0,6.0,0.4734801779494493,0.6546222157255644,0.0,765.0,Offenbach,20230221
513,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833319187164307,1.0,0.0,0.9999993328889476,0.0,0.0,770.0,Offenbach,20230221
514,1R,Med,10.0,10.0,0.0,0.0,Actor,1.6168010234832764,1.0,1.0,1.0,0.0,0.0,771.0,Offenbach,20230221
515,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0000221729278564,1.0,2.0,0.6938334369157272,0.0373183064952604,0.0,772.0,Offenbach,20230221
516,1R,Low,8.0,8.0,0.0,0.0,Actor,1.117175817489624,1.0,3.0,1.0,0.0,0.0,773.0,Offenbach,20230221
517,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170056819915771,1.0,4.0,1.0,0.0,0.0,774.0,Offenbach,20230221
518,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9837501049041748,1.0,5.0,0.9999997128087242,0.0,0.0,775.0,Offenbach,20230221
519,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9839260578155518,1.0,6.0,0.9999003403284358,0.0,0.0,776.0,Offenbach,20230221
520,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0510151386260986,-1.0,8.0,0.2800279329608938,0.3666201117318435,0.0,778.0,Offenbach,20230221
521,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.1168179512023926,1.0,0.0,0.3950149634808907,0.549358558483358,0.0,782.0,Offenbach,20230221
522,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1170449256896973,1.0,1.0,0.9574045683269212,0.0481493551126512,0.0,783.0,Offenbach,20230221
523,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1838111877441406,1.0,2.0,0.9999980943344104,0.0,0.0,784.0,Offenbach,20230221
524,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828188419342041,1.0,3.0,1.0,0.0,0.0,785.0,Offenbach,20230221
525,1R,Low,2.0,2.0,0.0,0.0,Actor,1.01686429977417,1.0,4.0,0.9997007431802662,0.0,0.0,786.0,Offenbach,20230221
526,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1998291015625,1.0,5.0,0.4034916194522187,0.5613796444552608,0.0,787.0,Offenbach,20230221
527,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0163538455963135,1.0,11.0,0.9670288465233848,0.0356924052052841,0.0,793.0,Offenbach,20230221
528,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0329511165618896,1.0,12.0,0.9477806788511748,0.0600522193211488,0.0,794.0,Offenbach,20230221
529,1R,Med,11.0,11.0,0.0,0.0,Observer,1.017009973526001,1.0,14.0,0.520684342331594,0.4857629426651778,0.0,796.0,Offenbach,20230221
530,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033358097076416,1.0,15.0,0.6270950572345043,0.3440376366250255,0.0,797.0,Offenbach,20230221
531,1R,Med,9.0,9.0,0.0,0.0,Observer,1.066849946975708,1.0,16.0,0.3871590445294138,0.6014953454052548,0.0,798.0,Offenbach,20230221
532,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1331210136413574,1.0,17.0,0.5340150110575036,0.3957993611367379,0.0,799.0,Offenbach,20230221
533,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0003893375396729,1.0,18.0,0.9994026558830624,0.0,0.0,800.0,Offenbach,20230221
534,1R,Low,7.0,7.0,0.0,1.0,Observer,1.6165101528167725,-1.0,19.0,0.1835409239448983,0.7414470657774069,0.0,801.0,Offenbach,20230221
535,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0170812606811523,1.0,0.0,0.9998438019835338,0.0,0.0,805.0,Offenbach,20230221
536,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0497379302978516,1.0,1.0,1.0,0.0,0.0,806.0,Offenbach,20230221
537,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0167710781097412,1.0,2.0,0.7284995722985311,0.2601784186780468,0.0,807.0,Offenbach,20230221
538,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0496771335601807,1.0,3.0,0.999178424898352,0.0,0.0,808.0,Offenbach,20230221
