Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
404,404,1677010307.993543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010309.961262,118,3.067357301712036,1,0,-1,-1,0.15,1.0,"[1.1667871475219727, 1.0508530139923096]",1.0,3.067357301712036,3,3,1.4232679176833878,0,4.06795597076416,2023_02_21_15_11_46,405,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9,0.9993670978167488,0.9993670978167488,0.9993670978167488,0.0,0.0,0.0,0.1909618658251723,0.9993670978184016,0.9993670978184016,0.0,0.0,0.0
405,405,1677010314.643778,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010316.5285,113,3.432219982147217,0,1,-1,-1,0.15,1.0,"[1.032750129699707, 1.0827829837799072]",1.0,3.432219982147217,4,4,1.719681293068029,0,4.4318459033966064,2023_02_21_15_11_53,406,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,10,0.2500760890426794,0.2688156409347665,0.4723659459695055,0.1744716900297763,0.1932112419218634,0.5040293267526872,0.272609819121447,0.8701550387596899,0.8701550387596899,0.0,0.0,0.0
406,406,1677010321.692703,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010323.610476,115,7.216931104660034,1,0,-1,-1,0.15,0.6666666666666666,"[1.1168591976165771, 1.0006279945373535]",0.0,7.216931104660034,15,10,1.6977077923799475,0,8.216214895248413,2023_02_21_15_12_00,407,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,11,0.9110065851364064,0.9168391345249296,1.0,0.0,0.0,0.0,0.2502394678819061,0.9539203775648604,0.9911740727833696,0.0,0.0,0.0
407,407,1677010332.6921978,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010335.926451,194,5.6663103103637695,1,0,1,1,0.15,0.7142857142857143,"[0.9830842018127441, 2.4331111907958984]",1.0,5.6663103103637695,7,5,2.555472349741032,0,6.666246175765991,2023_02_21_15_12_11,408,"[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,0.0,1,0.9810359097790315,0.9810359097790315,0.9999494268996668,0.0,0.0,0.0,0.219150100550132,0.3790926692443184,0.4613253523775762,0.0394716879039637,0.0805880294705926,0.2952153324483955
408,408,1677010342.057986,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010343.892283,110,4.267021894454956,1,0,1,1,0.15,0.8571428571428571,"[0.9830470085144043, 1.033931016921997]",1.0,4.267021894454956,7,6,1.3459171234982754,0,5.267215967178345,2023_02_21_15_12_21,409,"[0, 0]","[5, 2]","[0, 0]","[5, 2]",1R,1R,1.0,2,0.916563912864776,0.9173859432799012,1.0,0.0,0.0,0.0,0.1233184501666492,0.2799328818782937,0.7218239949754534,0.0127429065172204,0.1705905227305314,0.3272049544421759
409,409,1677010349.958029,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010351.942184,119,7.216232061386108,1,0,1,1,0.15,0.7333333333333333,"[0.9828140735626221, 1.1828129291534424]",0.0,7.216232061386108,15,11,1.9600855003727264,0,8.215885162353516,2023_02_21_15_12_28,410,"[0, 1]","[4, 1]","[0, 1]","[4, 1]",1NR,1NR,2.0,3,0.8842371439807235,0.9259626200703116,0.9981724622527496,0.0,0.0,0.0,0.2526391839943173,0.4605044552897925,0.6563665074362166,0.091643625566566,0.1640439950370341,0.4820340388428528
410,410,1677010360.940102,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677010362.7588422,109,4.584756135940552,1,0,1,-1,0.15,0.875,"[0.9836611747741699, 1.0168561935424805]",1.0,4.584756135940552,8,7,1.4021786549684911,0,5.584491014480591,2023_02_21_15_12_39,411,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1R,1R,3.0,4,0.9464643879220548,0.9677941812327504,0.999969632159054,0.0,0.0,0.0,0.2443888182716994,0.3044014570780635,0.8419845528916982,0.0791733005939381,0.0950802650968298,0.1644924738367207
411,411,1677010369.1731148,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010370.974248,108,6.234101295471191,0,1,1,1,0.15,0.7692307692307693,"[1.000737190246582, 1.000737190246582]",1.0,6.234101295471191,13,10,1.5744607753119535,0,7.2330193519592285,2023_02_21_15_12_48,412,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,4.0,5,0.3570894435743089,0.3591196425586227,0.7326762556723659,0.0,0.0,0.1725669136666748,0.3322759004324228,0.3814518313857617,0.9999857886061984,0.0,0.0103765725864843,0.0103765725864843
412,412,1677010379.122308,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010380.9064572,107,6.899976968765259,1,0,1,1,0.15,0.8666666666666667,"[0.983191967010498, 0.983191967010498]",0.0,6.899976968765259,15,13,1.1401315049434482,0,7.8988869190216064,2023_02_21_15_12_58,413,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,5.0,6,0.9631722525331254,0.9927903351519876,1.0,0.0,0.0,0.0,0.3109898674980514,0.3476227591582229,1.0,0.0,0.0,0.0
413,413,1677010389.756017,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677010392.057033,138,7.498824119567871,1,0,-1,1,0.0,0.8,"[1.4989850521087646, 1.032470941543579]",0.0,7.498824119567871,15,12,1.9983386862589607,0,8.498389959335327,2023_02_21_15_13_08,414,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,2NR,6.0,7,0.8637953526122878,0.8697406581031805,0.999962026758541,0.0,0.0,0.0,0.3973765476494859,0.8682063857187369,0.919604510607763,0.0772889713816326,0.0793985959106598,0.0793985959106598
414,414,1677010401.020682,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010402.838426,109,2.6335957050323486,1,0,1,1,0.15,1.0,"[0.9836878776550293, 1.016793966293335]",1.0,2.6335957050323486,2,2,1.5352659738687608,0,3.633229970932007,2023_02_21_15_13_19,415,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,8,0.9989630395938562,0.9989630395938562,0.9989630395938562,0.0,0.0,0.0,0.4399509803921568,0.6654411764705882,1.0,0.0,0.0,0.0
415,415,1677010407.221189,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010409.121212,113,5.331963062286377,1,0,1,1,0.15,0.7,"[0.9823088645935059, 1.082888126373291]",1.0,5.331963062286377,10,7,1.6446650080584464,0,6.331459999084473,2023_02_21_15_13_26,416,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,9,0.9178206683310856,0.9268531891940264,0.9999874710197733,0.0,0.0,0.0,0.4347264879843509,0.4347264879843509,0.9999874710203032,0.0,0.0116548656296072,0.0649758758850604
416,416,1677010416.236469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010418.037372,108,3.233561992645264,1,0,1,1,0.15,1.0,"[1.0000901222229004, 0.9841639995574951]",1.0,3.233561992645264,4,4,1.1355904497802334,0,4.234029054641724,2023_02_21_15_13_35,417,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,10,1.0,1.0,1.0,0.0,0.0,0.0,0.4264579837677392,0.5583737921672527,0.9994890879793824,0.0,0.0,0.0
417,417,1677010423.069332,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010424.8873222,109,2.266664981842041,1,0,1,1,0.15,1.0,"[1.0164251327514648, 0.9999921321868896]",1.0,2.266664981842041,1,1,1.3022487183533458,0,3.266533136367798,2023_02_21_15_13_42,418,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,10.0,11,0.9985534348638944,0.9985534348638944,0.9985534348638944,0.0,0.0,0.0,0.5148791148475206,0.909396878172244,0.9985534348557976,0.0,0.0,0.0
418,418,1677010428.885406,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010430.8865972,120,7.317000865936279,0,1,1,1,0.15,0.6666666666666666,"[1.2001709938049316, 0.9834840297698975]",0.0,7.317000865936279,15,10,1.3686377368899554,0,8.31648302078247,2023_02_21_15_13_47,419,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,11.0,12,0.2765797862366398,0.3887117944871554,0.8593662103881493,0.0,0.0106881680105006,0.1381961372585786,0.2422699115583765,0.2863360332427561,0.970767284936312,0.0,0.0,0.0015001232913831
419,419,1677010439.967942,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677010441.819958,111,6.968034982681274,1,0,1,-1,0.0,0.8,"[0.9841639995574951, 1.0504968166351318]",0.0,6.968034982681274,15,12,1.689459611534787,0,7.967816114425659,2023_02_21_15_13_58,420,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NR,2NR,12.0,1,0.9612115201191348,0.9777740539140114,0.9999873345330224,0.0,0.0,0.0,0.133474537052782,0.1771216849357356,0.2801991011414607,0.0204596005701344,0.095672989332724,0.3793794505719222
420,420,1677010450.6837912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010452.55285,112,6.967095851898193,0,1,-1,-1,0.15,0.7333333333333333,"[1.0669686794281006, 1.050238847732544]",0.0,6.967095851898193,15,11,2.178272085586482,0,7.981173992156982,2023_02_21_15_14_09,421,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NRO,3NR,13.0,2,0.6065865680379929,0.636505247892865,0.7086620640134386,0.0177947703711983,0.0260077413117514,0.3353629800725847,0.1642549863120844,0.8983183418068048,0.976730543605788,0.0,0.0,0.0
421,421,1677010461.417093,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010463.367677,117,3.382650852203369,1,0,-1,-1,0.15,0.75,"[1.1496951580047607, 0.9826340675354004]",1.0,3.382650852203369,4,3,1.0538295222487282,0,4.38291597366333,2023_02_21_15_14_20,422,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,3,0.8106862553420221,0.8106862553420221,0.9999162081393416,0.0,0.0,0.0,0.2981593721193831,0.5565176102556166,0.7136273496627857,0.0,0.0,0.0
422,422,1677010468.3831449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010470.318193,116,2.449486255645752,0,1,-1,-1,0.15,1.0,"[1.133148193359375, 1.1163280010223389]",1.0,2.449486255645752,1,1,2.2072348902272347,0,3.4495110511779785,2023_02_21_15_14_27,423,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,4,0.6317647424733227,0.6317647424733227,0.8650317243096264,0.1088579248569417,0.1127457078875468,0.1555113212242025,0.6337086339886252,0.9991602388655012,0.9991602388655012,0.0,0.0,0.0
423,423,1677010474.3992,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010476.449779,123,3.816758155822754,0,1,-1,-1,0.15,0.6,"[1.249758005142212, 1.0171630382537842]",1.0,3.816758155822754,5,3,1.5854069760043883,0,4.817811965942383,2023_02_21_15_14_33,424,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,5,0.7343253803122204,0.7524428916229305,0.7603693028213663,0.0,0.001698516685379,0.2162777912716023,0.2733446519524618,0.9473684210526316,0.9473684210526316,0.0,0.0,0.0
424,424,1677010481.832275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010484.1164749,137,3.43300199508667,1,0,-1,-1,0.15,0.6666666666666666,"[1.1165590286254883, 1.4830081462860107]",1.0,3.43300199508667,3,2,1.56958782593248,0,4.432907104492188,2023_02_21_15_14_40,425,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,6,0.845082680591819,0.8468233246301131,1.0,0.0,0.0,0.0,0.3855526544821584,0.8416013925152306,1.0,0.0,0.0,0.0
425,425,1677010488.864819,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010490.7333388,112,5.966770887374878,1,0,-1,-1,0.15,0.75,"[1.0669867992401123, 1.033282995223999]",1.0,5.966770887374878,12,9,2.240985522427501,0,6.966285943984985,2023_02_21_15_14_47,426,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,7,0.9437889270234288,0.9591608769723624,0.9791688118265304,0.0200079348541678,0.0827157306775962,0.0827157306775962,0.4000975847767748,0.9521834593803368,1.0,0.0,0.0,0.0
426,426,1677010498.531085,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010500.448441,115,5.066306114196777,1,0,-1,-1,0.15,0.7777777777777778,"[1.116426944732666, 1.032348871231079]",1.0,5.066306114196777,9,7,1.3911118235274358,0,6.066243886947632,2023_02_21_15_14_57,427,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,8,0.89329094991142,0.895831414752974,0.9999904732566874,0.0,0.0,0.0,0.2241960222671392,0.948228502110025,0.9583903614762408,0.0,0.0,0.0
427,427,1677010507.263798,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010509.21492,117,3.0491490364074707,0,1,-1,-1,0.15,0.3333333333333333,"[1.150604009628296, 1.066748857498169]",1.0,3.0491490364074707,3,1,1.687820838961579,0,4.048904895782471,2023_02_21_15_15_06,428,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9,0.5136364091716424,0.529118357675043,0.8624356019247259,0.0154819485034005,0.0227675713285302,0.1529980793277233,0.2094616562221313,0.8305610020634078,0.8332931106228268,0.0,0.0,0.0
428,428,1677010513.896093,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010515.864083,118,3.133568048477173,1,0,-1,-1,0.15,1.0,"[1.1668131351470947, 1.0168828964233398]",1.0,3.133568048477173,3,3,1.985330876380582,0,4.133105278015137,2023_02_21_15_15_12,429,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,10,0.968601524711261,0.968601524711261,0.9994869586258806,0.0,0.0,0.0,0.2367066895368782,1.0,1.0,0.0,0.0,0.0
429,429,1677010520.612614,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010522.58036,118,7.083223104476929,1,0,-1,-1,0.15,0.7333333333333333,"[1.1666569709777832, 1.1336231231689453]",0.0,7.083223104476929,15,11,1.930607932330872,0,8.082011222839355,2023_02_21_15_15_19,430,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,11,0.8701206983101889,0.8829825048249644,0.9999080185956504,0.0,0.0,0.0,0.1457671405007886,0.7401385021684429,0.9104600005610756,0.0662577911367221,0.0680116738432824,0.075222080525808
430,430,1677010531.462878,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677010533.3797529,115,7.015062093734741,0,1,1,1,0.0,0.7333333333333333,"[1.0325229167938232, 1.1164369583129883]",0.0,7.015062093734741,15,11,1.6829433277794186,0,8.03140902519226,2023_02_21_15_15_30,431,"[0, 0]","[5, 13]","[0, 0]","[5, 25]",1NRO,2NR,9.0,12,0.4211249902490401,0.4651143694533271,0.6522158623355608,0.107138576906441,0.1914026766266529,0.3128133632304848,0.3294315731522215,0.3550431672667265,0.992400394849066,0.0,0.0,0.0
431,431,1677010542.374441,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010544.308747,116,4.700388193130493,0,1,1,1,0.15,0.5,"[1.1332430839538574, 1.0334141254425049]",1.0,4.700388193130493,8,4,1.6376820463890087,0,5.699587106704712,2023_02_21_15_15_41,432,"[0, 0]","[4, 12]","[0, 0]","[4, 24]",1R,1R,0.0,1,0.3203014738206823,0.3203014738206823,0.8647416765000815,0.0,0.0,0.1171305615326197,0.4030881978666207,0.4030881978666207,0.9999479419722628,0.0,0.0,0.0
432,432,1677010550.7233422,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010552.542092,109,3.616990804672241,0,1,1,1,0.15,0.8,"[1.0008776187896729, 1.0168869495391846]",1.0,3.616990804672241,5,4,2.064432121370477,0,4.618036985397339,2023_02_21_15_15_49,433,"[0, 0]","[3, 11]","[0, 0]","[3, 23]",1R,1R,1.0,2,0.254688945832444,0.2658107338600616,0.8641629297458907,0.0,0.0,0.0,0.4891606448026681,0.4891606448026681,1.0,0.0,0.0,0.0
433,433,1677010557.939965,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010559.741282,108,7.000385999679565,1,0,1,1,0.15,0.8,"[0.9998948574066162, 0.9835288524627686]",0.0,7.000385999679565,15,12,1.47848727809026,0,7.999882936477661,2023_02_21_15_15_56,434,"[0, 0]","[2, 10]","[0, 0]","[2, 22]",1NR,1NR,2.0,3,0.9311601150527326,0.9601150527325024,1.0,0.0,0.0,0.0,0.3656795810811023,0.3689394410068384,0.9894633656940156,0.0,0.024161314743691,0.0479391165549426
434,434,1677010568.689674,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010570.506902,109,2.283518075942993,0,1,1,1,0.15,1.0,"[1.0161700248718262, 0.982780933380127]",1.0,2.283518075942993,1,1,1.2514527031411662,0,3.2829620838165283,2023_02_21_15_16_07,435,"[1, 0]","[1, 9]","[1, 0]","[1, 21]",1R,1R,3.0,4,0.999333063127114,0.999333063127114,0.999333063127114,0.0,0.0,0.0,0.6540699232913514,0.8749525531241684,0.999333063127114,0.0,0.0,0.0
435,435,1677010574.522099,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677010576.574253,123,5.482959032058716,0,1,1,-1,0.15,0.6,"[1.250175952911377, 1.0502450466156006]",1.0,5.482959032058716,10,6,1.18894894686434,0,6.482332944869995,2023_02_21_15_16_13,436,"[1, 0]","[1, 8]","[0, 0]","[6, 20]",1R,1R,4.0,5,0.2014045269675361,0.2194755554364033,0.5237683573960382,0.0160307510610918,0.0343932477310698,0.3313993446629357,0.421037296037296,0.4224941724941725,0.986013986013986,0.0157342657342657,0.0171911421911421,0.0171911421911421
436,436,1677010583.688108,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010585.556222,112,3.966788053512573,1,0,1,1,0.15,1.0,"[1.0002388954162598, 1.0668611526489258]",1.0,3.966788053512573,6,6,1.2762666236771931,0,4.966329097747803,2023_02_21_15_16_22,437,"[0, 0]","[5, 7]","[0, 0]","[5, 19]",1R,1R,5.0,6,0.991900905192949,0.991900905192949,1.0,0.0,0.0,0.0,0.3373034778465936,0.4092424964268699,1.0,0.0,0.0,0.0
437,437,1677010591.2709062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010593.172101,113,4.68353271484375,1,0,1,1,0.15,0.75,"[1.0834558010101318, 0.983015775680542]",1.0,4.68353271484375,8,6,1.7002392891686822,0,5.683201789855957,2023_02_21_15_16_30,438,"[0, 0]","[4, 6]","[0, 0]","[4, 18]",1R,1R,6.0,7,0.9049796523340684,0.9049796523340684,0.9998623482102376,0.0,0.0,0.0,0.4818541142651814,0.4818541142651814,1.0,0.0,0.0700682716492993,0.1426518145885734
438,438,1677010599.6044958,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010601.55468,117,6.182348251342773,0,1,1,1,0.15,0.75,"[1.1491742134094238, 0.9819440841674805]",1.0,6.182348251342773,12,9,1.5898330845375968,0,7.1822614669799805,2023_02_21_15_16_38,439,"[0, 0]","[3, 5]","[0, 0]","[3, 17]",1R,1R,7.0,8,0.4711447470551347,0.5502989548101348,0.8796749715578067,0.0172485288540746,0.0919133934826717,0.4106567554572839,0.3472714386959603,0.3472714386959603,1.0,0.0,0.0,0.0
439,439,1677010609.5030231,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010611.371112,112,4.666784048080444,0,1,1,1,0.15,0.875,"[1.0667788982391357, 1.050797700881958]",1.0,4.666784048080444,8,7,1.762232439124083,0,5.666531801223755,2023_02_21_15_16_48,440,"[0, 0]","[2, 4]","[0, 0]","[2, 16]",1R,1R,8.0,9,0.181508824258703,0.181508824258703,0.7285364028808965,0.0,0.0,0.0085752200437182,0.42,0.42,1.0,0.0,0.0,0.0
440,440,1677010617.819322,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677010619.704118,112,3.333366870880127,0,1,1,1,0.15,1.0,"[0.9836816787719727, 1.0666289329528809]",1.0,3.333366870880127,4,4,1.38105686850413,0,4.332754850387573,2023_02_21_15_16_56,441,"[1, 0]","[1, 3]","[1, 0]","[1, 15]",1R,1R,9.0,10,0.439055202908075,0.6627248345782264,0.9443828892739726,0.0,0.2236696316701514,0.3065102359924297,0.2484472049689441,0.3719806763285024,1.0,0.0,0.0,0.0
441,441,1677010624.7357209,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677010626.7881558,123,7.349054098129272,0,1,1,-1,0.15,0.6,"[1.250298261642456, 0.9999532699584961]",0.0,7.349054098129272,15,9,2.0188691051137244,0,8.349297285079956,2023_02_21_15_17_03,442,"[0, 0]","[13, 2]","[1, 0]","[1, 14]",1NR,1NR,10.0,11,0.1323106827984086,0.1341927693247018,0.6843266609601906,0.0022585038315517,0.0039523817052156,0.1929138689450482,0.2533288464390584,0.2550227243127222,0.9306917872519644,0.0295487584628025,0.0525102140835789,0.0568390130940532
442,442,1677010635.851326,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677010637.919782,124,6.199512958526611,1,0,-1,1,0.15,0.6666666666666666,"[1.2669098377227783, 1.0838360786437988]",1.0,6.199512958526611,12,8,1.9805623742881724,0,7.21488094329834,2023_02_21_15_17_14,443,"[0, 1]","[12, 1]","[0, 0]","[12, 13]",1R,1R,0.0,1,0.8734269119070668,0.8818973862536302,1.0,0.0,0.0,0.0,0.1803345314485314,0.8084796443464364,0.9065138527177856,0.0,0.085689159909772,0.0881097576473361
443,443,1677010645.784687,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010647.735286,117,7.198589086532593,0,1,-1,-1,0.15,0.7333333333333333,"[1.0658671855926514, 1.1495580673217773]",0.0,7.198589086532593,15,11,1.191685410497778,0,8.198174953460693,2023_02_21_15_17_24,444,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,1.0,2,0.4714417779851072,0.4877769886646879,0.56299493551485,0.0,0.0123463801647993,0.4904362090078755,0.1830959164292497,0.9699905033238366,1.0,0.0,0.0,0.0
444,444,1677010656.733442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010658.651625,115,2.7167739868164062,1,0,-1,-1,0.15,1.0,"[1.1170837879180908, 1.066443920135498]",1.0,2.7167739868164062,2,2,1.7949029790984397,0,3.716258049011232,2023_02_21_15_17_35,445,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,3,0.9992812187719968,0.9992812187719968,0.9992812187719968,0.0,0.0,0.0,0.2252816020025031,1.0,1.0,0.0,0.0,0.0
445,445,1677010663.015859,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010664.834184,109,6.933168172836304,0,1,-1,-1,0.15,0.8,"[1.017362117767334, 1.017362117767334]",1.0,6.933168172836304,15,12,1.6488381493576116,0,7.932711124420166,2023_02_21_15_17_41,446,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,3.0,4,0.485639233393878,0.5137922324312043,0.5917995005971292,0.0050831803817394,0.0263934365974933,0.414865721925044,0.1376344086021505,0.8909090909090909,0.9247311827956988,0.0,0.0,0.0
446,446,1677010673.6987798,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010675.600181,114,5.366181135177612,0,1,-1,-1,0.15,0.8,"[1.0665290355682373, 1.0997772216796875]",1.0,5.366181135177612,10,8,1.2295891756802648,0,6.365595102310181,2023_02_21_15_17_52,447,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,5,0.624927870744374,0.6361800346220428,0.6656087709174842,0.0375072129255626,0.0427005193306405,0.3540103866128101,0.1835497835497835,0.9985569985569984,0.9985569985569984,0.0,0.0,0.0
447,447,1677010682.748052,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010684.7158778,118,2.4328739643096924,1,0,-1,-1,0.15,1.0,"[1.1667699813842773, 0.9837350845336914]",1.0,2.4328739643096924,1,1,1.935326621219448,0,3.433739185333252,2023_02_21_15_18_01,448,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,6,0.9978044002314328,0.9978044002314328,0.9978044002314328,0.0,0.0,0.0,0.9999548407491732,0.9999548407491732,0.9999548407491732,0.0,0.0,0.0
448,448,1677010688.7476218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010690.632781,113,2.31666111946106,1,0,-1,-1,0.15,1.0,"[1.0497231483459473, 1.0834152698516846]",1.0,2.31666111946106,1,1,1.3702631543396555,0,3.316835165023804,2023_02_21_15_18_07,449,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,7,1.0,1.0,1.0,0.0,0.0,0.0,0.38705161692684,0.9989176460806468,0.9989176460806468,0.0,0.0,0.0
449,449,1677010694.6139572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677010696.481691,112,4.999123811721802,0,1,-1,-1,0.15,0.8888888888888888,"[1.000304937362671, 1.0666658878326416]",1.0,4.999123811721802,9,8,1.1658988030125348,0,5.998841762542725,2023_02_21_15_18_13,450,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,8,0.3892736740825197,0.4058792778990013,0.4160981110168361,0.0373626085870835,0.048220118774783,0.5843895189261781,0.1657088122605364,1.0,1.0,0.0,0.0,0.0
