,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
431,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836459159851074,1.0,5.0,,,0.0,632.0,Lalo,20221229
432,1R,Med,9.0,9.0,0.0,0.0,Observer,0.983536958694458,1.0,6.0,,,0.0,633.0,Lalo,20221229
433,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9828040599822998,1.0,7.0,,,0.0,634.0,Lalo,20221229
434,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9997649192810059,1.0,0.0,,,0.0,640.0,Lalo,20221229
435,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9993889331817627,1.0,1.0,,,0.0,641.0,Lalo,20221229
436,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9823827743530273,1.0,3.0,,,0.0,643.0,Lalo,20221229
437,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0165200233459473,1.0,4.0,,,0.0,644.0,Lalo,20221229
438,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9838368892669678,1.0,5.0,,,0.0,645.0,Lalo,20221229
439,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998950958251953,1.0,6.0,,,0.0,646.0,Lalo,20221229
440,1R,Low,8.0,8.0,0.0,1.0,Observer,1.184114933013916,-1.0,7.0,,,0.0,647.0,Lalo,20221229
441,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9844279289245605,1.0,0.0,,,0.0,651.0,Lalo,20221229
442,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0002658367156982,1.0,1.0,,,0.0,652.0,Lalo,20221229
443,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835300445556641,1.0,2.0,,,0.0,653.0,Lalo,20221229
444,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999769926071167,1.0,3.0,,,0.0,654.0,Lalo,20221229
445,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9831008911132812,1.0,6.0,,,0.0,657.0,Lalo,20221229
446,1R,Med,9.0,9.0,0.0,1.0,Actor,1.1839959621429443,-1.0,7.0,,,0.0,658.0,Lalo,20221229
447,1R,Low,7.0,7.0,0.0,0.0,Observer,0.99989914894104,1.0,0.0,,,0.0,660.0,Lalo,20221229
448,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831349849700928,1.0,1.0,,,0.0,661.0,Lalo,20221229
449,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0662591457366943,1.0,2.0,,,0.0,662.0,Lalo,20221229
450,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9839620590209961,1.0,3.0,,,0.0,663.0,Lalo,20221229
451,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9827580451965332,1.0,7.0,,,0.0,667.0,Lalo,20221229
452,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.00008225440979,1.0,8.0,,,0.0,668.0,Lalo,20221229
453,1R,Med,11.0,11.0,0.0,1.0,Actor,0.9830448627471924,-1.0,10.0,,,0.0,670.0,Lalo,20221229
454,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9827299118041992,1.0,0.0,,,0.0,672.0,Lalo,20221229
455,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0331592559814453,1.0,2.0,,,0.0,674.0,Lalo,20221229
456,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0159571170806885,1.0,4.0,,,0.0,676.0,Lalo,20221229
457,1R,Low,3.0,3.0,0.0,0.0,Actor,0.982280969619751,1.0,5.0,,,0.0,677.0,Lalo,20221229
458,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.4500248432159424,-1.0,7.0,,,0.0,679.0,Lalo,20221229
459,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,0.984079122543335,-1.0,8.0,,,0.0,680.0,Lalo,20221229
460,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.5006279945373535,-1.0,9.0,,,0.0,681.0,Lalo,20221229
461,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.250002145767212,-1.0,10.0,,,0.0,682.0,Lalo,20221229
462,1R,Low,1.0,1.0,1.0,1.0,Observer-incongruent,0.9827158451080322,1.0,11.0,,,0.0,683.0,Lalo,20221229
463,1R,Low,5.0,5.0,0.0,0.0,Actor,0.999647855758667,1.0,0.0,,,0.0,687.0,Lalo,20221229
464,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002260208129883,1.0,1.0,,,0.0,688.0,Lalo,20221229
465,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830000400543213,1.0,3.0,,,0.0,690.0,Lalo,20221229
466,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0333888530731201,1.0,4.0,,,0.0,691.0,Lalo,20221229
467,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9839680194854736,1.0,5.0,,,0.0,692.0,Lalo,20221229
468,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994587898254395,1.0,6.0,,,0.0,693.0,Lalo,20221229
469,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0329930782318115,1.0,7.0,,,0.0,694.0,Lalo,20221229
470,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9987797737121582,1.0,8.0,,,0.0,695.0,Lalo,20221229
471,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998459815979004,1.0,9.0,,,0.0,696.0,Lalo,20221229
472,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0330090522766113,1.0,0.0,,,0.0,698.0,Lalo,20221229
473,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829401969909668,1.0,1.0,,,0.0,699.0,Lalo,20221229
474,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830639362335205,1.0,2.0,,,0.0,700.0,Lalo,20221229
475,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0666229724884033,1.0,3.0,,,0.0,701.0,Lalo,20221229
476,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832937717437744,1.0,4.0,,,0.0,702.0,Lalo,20221229
477,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834890365600586,1.0,5.0,,,0.0,703.0,Lalo,20221229
478,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828717708587646,1.0,6.0,,,0.0,704.0,Lalo,20221229
479,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998838901519775,1.0,7.0,,,0.0,705.0,Lalo,20221229
480,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9834651947021484,1.0,8.0,,,0.0,706.0,Lalo,20221229
481,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0339422225952148,1.0,9.0,,,0.0,707.0,Lalo,20221229
482,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9829349517822266,1.0,10.0,,,0.0,708.0,Lalo,20221229
483,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833669662475586,1.0,0.0,,,0.0,710.0,Lalo,20221229
484,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0333747863769531,1.0,1.0,,,0.0,711.0,Lalo,20221229
485,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9830751419067383,1.0,4.0,,,0.0,714.0,Lalo,20221229
486,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0331578254699707,1.0,5.0,,,0.0,715.0,Lalo,20221229
487,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9831926822662354,1.0,6.0,,,0.0,716.0,Lalo,20221229
488,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2003540992736816,1.0,8.0,,,0.0,718.0,Lalo,20221229
489,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833531379699707,1.0,10.0,,,0.0,720.0,Lalo,20221229
490,1R,Med,9.0,9.0,0.0,1.0,Actor,0.9827718734741211,-1.0,11.0,,,0.0,721.0,Lalo,20221229
491,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0490849018096924,1.0,0.0,,,0.0,724.0,Lalo,20221229
492,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827721118927002,1.0,2.0,,,0.0,726.0,Lalo,20221229
493,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9835588932037354,1.0,3.0,,,0.0,727.0,Lalo,20221229
494,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9823808670043945,1.0,4.0,,,0.0,728.0,Lalo,20221229
495,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9996979236602783,1.0,6.0,,,0.0,730.0,Lalo,20221229
496,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831171035766602,1.0,8.0,,,0.0,732.0,Lalo,20221229
497,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0661499500274658,1.0,9.0,,,0.0,733.0,Lalo,20221229
498,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9823780059814453,1.0,10.0,,,0.0,734.0,Lalo,20221229
499,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0166599750518799,1.0,11.0,,,0.0,735.0,Lalo,20221229
500,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.983659029006958,1.0,15.0,,,0.0,739.0,Lalo,20221229
501,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,0.9996180534362793,1.0,16.0,,,0.0,740.0,Lalo,20221229
502,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9834260940551758,1.0,20.0,,,0.0,744.0,Lalo,20221229
503,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.000215768814087,1.0,21.0,,,0.0,745.0,Lalo,20221229
504,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0013742446899414,1.0,0.0,,,0.0,747.0,Lalo,20221229
505,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831581115722656,1.0,1.0,,,0.0,748.0,Lalo,20221229
506,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9999790191650391,1.0,2.0,,,0.0,749.0,Lalo,20221229
507,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9835681915283203,1.0,3.0,,,0.0,750.0,Lalo,20221229
508,1R,Low,6.0,6.0,0.0,0.0,Actor,7.915776014328003,1.0,4.0,,,0.0,751.0,Lalo,20221229
509,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9995720386505127,1.0,5.0,,,0.0,752.0,Lalo,20221229
510,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9821040630340576,1.0,6.0,,,0.0,753.0,Lalo,20221229
511,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834988117218018,1.0,7.0,,,0.0,754.0,Lalo,20221229
512,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9827530384063721,1.0,8.0,,,0.0,755.0,Lalo,20221229
513,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.5330848693847656,1.0,12.0,,,0.0,759.0,Lalo,20221229
514,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9822819232940674,-1.0,13.0,,,0.0,760.0,Lalo,20221229
515,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9839930534362793,1.0,0.0,,,0.0,762.0,Lalo,20221229
516,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999301433563232,1.0,1.0,,,0.0,763.0,Lalo,20221229
517,1R,Low,8.0,8.0,0.0,0.0,Actor,0.982708215713501,1.0,2.0,,,0.0,764.0,Lalo,20221229
518,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9997241497039795,1.0,3.0,,,0.0,765.0,Lalo,20221229
519,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0167672634124756,1.0,4.0,,,0.0,766.0,Lalo,20221229
520,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9993469715118408,1.0,5.0,,,0.0,767.0,Lalo,20221229
521,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827570915222168,1.0,6.0,,,0.0,768.0,Lalo,20221229
522,1R,Low,8.0,8.0,0.0,0.0,Observer,0.999506950378418,1.0,7.0,,,0.0,769.0,Lalo,20221229
523,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5328080654144287,1.0,8.0,,,0.0,770.0,Lalo,20221229
524,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9997639656066895,1.0,0.0,,,0.0,774.0,Lalo,20221229
525,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9837110042572021,1.0,1.0,,,0.0,775.0,Lalo,20221229
526,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0493178367614746,1.0,3.0,,,0.0,777.0,Lalo,20221229
527,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330469608306885,1.0,4.0,,,0.0,778.0,Lalo,20221229
528,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9832310676574707,1.0,6.0,,,0.0,780.0,Lalo,20221229
529,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9829189777374268,1.0,8.0,,,0.0,782.0,Lalo,20221229
530,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833128452301025,1.0,9.0,,,0.0,783.0,Lalo,20221229
531,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9824738502502441,1.0,10.0,,,0.0,784.0,Lalo,20221229
532,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829087257385254,1.0,11.0,,,0.0,785.0,Lalo,20221229
533,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9831199645996094,1.0,12.0,,,0.0,786.0,Lalo,20221229
534,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0168907642364502,1.0,13.0,,,0.0,787.0,Lalo,20221229
535,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9837701320648193,1.0,14.0,,,0.0,788.0,Lalo,20221229
536,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833998680114746,1.0,15.0,,,0.0,789.0,Lalo,20221229
537,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0010900497436523,-1.0,16.0,,,0.0,790.0,Lalo,20221229
538,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0001220703125,1.0,0.0,,,0.0,792.0,Lalo,20221229
539,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826576709747314,1.0,2.0,,,0.0,794.0,Lalo,20221229
540,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0665678977966309,1.0,3.0,,,0.0,795.0,Lalo,20221229
541,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9822137355804443,1.0,6.0,,,0.0,798.0,Lalo,20221229
542,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9823117256164551,1.0,7.0,,,0.0,799.0,Lalo,20221229
543,1R,Low,2.0,2.0,0.0,1.0,Observer-incongruent,0.9834988117218018,-1.0,10.0,,,0.0,802.0,Lalo,20221229
544,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998369216918945,1.0,0.0,,,0.0,806.0,Lalo,20221229
545,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0007297992706299,1.0,1.0,,,0.0,807.0,Lalo,20221229
546,1R,Low,2.0,2.0,0.0,0.0,Observer,3.549851894378662,1.0,3.0,,,0.0,809.0,Lalo,20221229
547,1R,Low,2.0,2.0,0.0,0.0,Observer,2.917253017425537,1.0,4.0,,,0.0,810.0,Lalo,20221229
548,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9831900596618652,1.0,5.0,,,0.0,811.0,Lalo,20221229
549,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0168161392211914,1.0,6.0,,,0.0,812.0,Lalo,20221229
550,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9839212894439697,1.0,9.0,,,0.0,815.0,Lalo,20221229
551,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1007049083709717,1.0,11.0,,,0.0,817.0,Lalo,20221229
552,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0171101093292236,1.0,12.0,,,0.0,818.0,Lalo,20221229
553,1R,Med,10.0,10.0,1.0,1.0,Observer,0.9832830429077148,1.0,13.0,,,0.0,819.0,Lalo,20221229
554,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,0.9834668636322021,1.0,0.0,,,0.0,820.0,Lalo,20221229
555,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831118583679199,1.0,2.0,,,0.0,822.0,Lalo,20221229
556,1R,Low,7.0,7.0,0.0,0.0,Observer,1.000377893447876,1.0,3.0,,,0.0,823.0,Lalo,20221229
557,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834039211273193,1.0,4.0,,,0.0,824.0,Lalo,20221229
558,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0162301063537598,1.0,5.0,,,0.0,825.0,Lalo,20221229
559,1R,Low,8.0,8.0,0.0,0.0,Actor,1.015913963317871,1.0,6.0,,,0.0,826.0,Lalo,20221229
560,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0005738735198975,1.0,7.0,,,0.0,827.0,Lalo,20221229
561,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0000791549682617,1.0,11.0,,,0.0,831.0,Lalo,20221229
562,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9827151298522949,1.0,12.0,,,0.0,832.0,Lalo,20221229
563,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0003530979156494,1.0,13.0,,,0.0,833.0,Lalo,20221229
564,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9836368560791016,1.0,14.0,,,0.0,834.0,Lalo,20221229
565,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9834301471710205,1.0,15.0,,,0.0,835.0,Lalo,20221229
566,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834249019622803,1.0,16.0,,,0.0,836.0,Lalo,20221229
567,1R,Low,8.0,8.0,0.0,0.0,Observer,0.999265193939209,1.0,17.0,,,0.0,837.0,Lalo,20221229
568,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9994831085205078,1.0,18.0,,,0.0,838.0,Lalo,20221229
569,1R,Low,8.0,8.0,0.0,0.0,Observer,1.5995140075683594,1.0,19.0,,,0.0,839.0,Lalo,20221229
570,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1836369037628174,1.0,20.0,,,0.0,840.0,Lalo,20221229
571,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0506517887115479,1.0,21.0,,,0.0,841.0,Lalo,20221229
572,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0168521404266357,1.0,22.0,,,0.0,842.0,Lalo,20221229
573,1R,Low,7.0,7.0,0.0,1.0,Observer,1.6667048931121826,-1.0,23.0,,,0.0,843.0,Lalo,20221229
574,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9836440086364746,1.0,0.0,,,0.0,846.0,Lalo,20221229
575,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837968349456787,1.0,1.0,,,0.0,847.0,Lalo,20221229
576,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0833232402801514,1.0,2.0,,,0.0,848.0,Lalo,20221229
577,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833672046661377,1.0,3.0,,,0.0,849.0,Lalo,20221229
578,1R,High,12.0,12.0,0.0,0.0,Observer,0.999356746673584,1.0,4.0,,,0.0,850.0,Lalo,20221229
579,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9843730926513672,1.0,5.0,,,0.0,851.0,Lalo,20221229
580,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998350143432617,1.0,6.0,,,0.0,852.0,Lalo,20221229
581,1R,Low,6.0,6.0,0.0,1.0,Actor,0.983551025390625,-1.0,8.0,,,0.0,854.0,Lalo,20221229
582,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832718372344971,1.0,0.0,,,0.0,856.0,Lalo,20221229
583,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0333189964294434,1.0,1.0,,,0.0,857.0,Lalo,20221229
584,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0175020694732666,1.0,2.0,,,0.0,858.0,Lalo,20221229
585,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9839589595794678,1.0,3.0,,,0.0,859.0,Lalo,20221229
586,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0667619705200195,1.0,6.0,,,0.0,862.0,Lalo,20221229
587,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9829878807067871,1.0,7.0,,,0.0,863.0,Lalo,20221229
588,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,2.9831600189208984,-1.0,9.0,,,0.0,865.0,Lalo,20221229
589,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.3997917175292969,1.0,10.0,,,0.0,866.0,Lalo,20221229
590,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1665139198303223,1.0,0.0,,,0.0,867.0,Lalo,20221229
591,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0159499645233154,1.0,2.0,,,0.0,869.0,Lalo,20221229
592,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833049774169922,1.0,3.0,,,0.0,870.0,Lalo,20221229
593,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836158752441406,1.0,4.0,,,0.0,871.0,Lalo,20221229
594,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834978580474854,1.0,5.0,,,0.0,872.0,Lalo,20221229
595,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0004098415374756,1.0,6.0,,,0.0,873.0,Lalo,20221229
596,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1001605987548828,1.0,7.0,,,0.0,874.0,Lalo,20221229
597,1R,Med,11.0,11.0,1.0,0.0,Observer,1.0003471374511719,-1.0,8.0,,,0.0,875.0,Lalo,20221229
598,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9831621646881104,1.0,9.0,,,0.0,876.0,Lalo,20221229
599,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6499810218811035,1.0,0.0,,,0.0,881.0,Lalo,20221229
600,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834890365600586,1.0,1.0,,,0.0,882.0,Lalo,20221229
601,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832000732421875,1.0,2.0,,,0.0,883.0,Lalo,20221229
602,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0000770092010498,1.0,3.0,,,0.0,884.0,Lalo,20221229
603,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834747314453125,1.0,4.0,,,0.0,885.0,Lalo,20221229
604,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830751419067383,1.0,5.0,,,0.0,886.0,Lalo,20221229
605,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0328631401062012,1.0,6.0,,,0.0,887.0,Lalo,20221229
606,1R,Low,5.0,5.0,1.0,1.0,Observer,2.8665831089019775,1.0,7.0,,,0.0,888.0,Lalo,20221229
607,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0668399333953857,1.0,0.0,,,0.0,890.0,Lalo,20221229
608,1R,High,12.0,12.0,0.0,0.0,Actor,1.0170190334320068,1.0,1.0,,,0.0,891.0,Lalo,20221229
609,1R,Low,2.0,2.0,0.0,0.0,Observer,1.03373384475708,1.0,2.0,,,0.0,892.0,Lalo,20221229
610,1R,Low,2.0,2.0,0.0,0.0,Actor,1.082993984222412,1.0,3.0,,,0.0,893.0,Lalo,20221229
611,1R,Med,9.0,9.0,0.0,0.0,Actor,1.016746997833252,1.0,4.0,,,0.0,894.0,Lalo,20221229
612,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9993908405303955,1.0,5.0,,,0.0,895.0,Lalo,20221229
613,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834809303283691,1.0,6.0,,,0.0,896.0,Lalo,20221229
614,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9836506843566895,1.0,7.0,,,0.0,897.0,Lalo,20221229
615,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0001189708709717,1.0,0.0,,,0.0,902.0,Lalo,20221229
616,1R,Low,6.0,6.0,0.0,0.0,Observer,1.9164247512817383,1.0,1.0,,,0.0,903.0,Lalo,20221229
617,1R,Low,8.0,8.0,1.0,0.0,Observer,2.266845941543579,-1.0,2.0,,,0.0,904.0,Lalo,20221229
618,1R,Low,7.0,7.0,1.0,0.0,Observer,2.8664169311523438,-1.0,4.0,,,0.0,906.0,Lalo,20221229
0,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9997320175170898,1.0,1.0,,,0.0,13.0,Lalo,20221229
1,1NR,Low,5.0,5.0,0.0,0.0,Observer,0.9831266403198242,1.0,3.0,,,0.0,15.0,Lalo,20221229
2,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.983259916305542,-1.0,12.0,,,0.0,24.0,Lalo,20221229
3,1NR,High,13.0,13.0,1.0,0.0,Observer,0.9831511974334717,-1.0,9.0,,,0.0,35.0,Lalo,20221229
4,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9997801780700684,1.0,2.0,,,0.0,43.0,Lalo,20221229
5,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.432685136795044,-1.0,7.0,,,0.0,48.0,Lalo,20221229
6,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.065873146057129,1.0,9.0,,,0.0,50.0,Lalo,20221229
7,1NR,High,14.0,14.0,1.0,0.0,Actor,0.983536958694458,-1.0,4.0,,,0.0,58.0,Lalo,20221229
8,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9997692108154297,1.0,1.0,,,0.0,71.0,Lalo,20221229
9,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9832098484039307,1.0,14.0,,,0.0,87.0,Lalo,20221229
10,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.366919994354248,1.0,11.0,,,0.0,99.0,Lalo,20221229
11,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0668809413909912,1.0,1.0,,,0.0,101.0,Lalo,20221229
12,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9997901916503906,-1.0,10.0,,,0.0,110.0,Lalo,20221229
13,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9833121299743652,-1.0,9.0,,,0.0,121.0,Lalo,20221229
14,1NR,High,14.0,14.0,1.0,1.0,Actor,0.9829142093658447,1.0,11.0,,,0.0,133.0,Lalo,20221229
15,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0158827304840088,-1.0,8.0,,,0.0,144.0,Lalo,20221229
16,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9829978942871094,1.0,2.0,,,0.0,147.0,Lalo,20221229
17,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4170641899108887,1.0,4.0,,,0.0,149.0,Lalo,20221229
18,1NR,High,15.0,15.0,1.0,0.0,Actor,0.9820659160614014,-1.0,7.0,,,0.0,152.0,Lalo,20221229
19,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.98325514793396,1.0,4.0,,,0.0,162.0,Lalo,20221229
20,1NR,High,13.0,13.0,1.0,1.0,Observer,1.0506479740142822,1.0,14.0,,,0.0,172.0,Lalo,20221229
21,1NR,High,15.0,15.0,1.0,1.0,Actor,0.998784065246582,1.0,9.0,,,0.0,183.0,Lalo,20221229
22,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9835162162780762,1.0,11.0,,,0.0,195.0,Lalo,20221229
23,1NR,Low,8.0,8.0,1.0,1.0,Observer,1.0161328315734863,1.0,12.0,,,0.0,208.0,Lalo,20221229
24,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0995001792907715,1.0,2.0,,,0.0,211.0,Lalo,20221229
25,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.000093936920166,1.0,10.0,,,0.0,219.0,Lalo,20221229
