,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892169.6252718, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668012619018555,1621892173.957574,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892176.6083772, 0.0]","[1.0, 1.0]",1.0,1.0,1.9495339393615723,1621892179.05792,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892179.3577652, 0.0]","[1.0, 1.0]",1.0,1.0,2.76668381690979,1621892182.5908291,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892182.6077952, 0.0]","[1.0, 1.0]",1.0,1.0,3.584080934524536,1621892186.6566231,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892187.858664, 0.0]","[1.0, 1.0]",1.0,1.0,3.3997888565063477,1621892191.890809,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892192.4405162, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667237758636475,1621892196.92382,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
360,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892198.0245256, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668572902679443,1621892202.35702,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
361,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892205.7910903, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666109561920166,1621892207.407016,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
362,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892206.7748187, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666213512420654,1621892210.0070028,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
363,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892209.740601, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665568828582764,1621892214.0737011,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
364,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892214.790971, 0.0]","[1.0, 1.0]",1.0,1.0,3.88333797454834,1621892219.106861,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
365,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892219.8737452, 0.0]","[1.0, 1.0]",1.0,1.0,3.86655592918396,1621892224.423413,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
366,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892226.3230536, 0.0]","[1.0, 1.0]",1.0,1.0,2.966552257537842,1621892229.8066728,1,1,0,1,1.0,1.0,11,11,0,"[0, 0]"
367,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892229.990892, 0.0]","[1.0, 1.0]",1.0,1.0,3.866115093231201,1621892234.556438,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
368,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892238.4572883, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667267799377441,1621892239.8730361,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
369,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892240.1895638, 0.0]","[1.0, 1.0]",1.0,1.0,1.2833542823791504,1621892241.9397178,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
370,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892240.190725, 0.0]","[0.0, 0.0]",0.0,0.0,3.866776943206787,1621892244.523005,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892245.2232683, 0.0]","[0.0, 0.0]",0.0,0.0,3.883460760116577,1621892249.739607,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
372,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892250.8078198, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666300773620605,1621892255.556073,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
373,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892256.373146, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833417892456055,1621892261.039437,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892261.9582431, 0.0]","[1.0, 1.0]",1.0,1.0,3.865473985671997,1621892266.472571,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892269.640073, 0.0]","[1.0, 1.0]",1.0,1.0,1.76646089553833,1621892271.889417,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892270.6065671, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670358657836914,1621892275.022361,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892277.2572641, 0.0]","[1.0, 1.0]",1.0,1.0,2.783104658126831,1621892280.5557811,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892283.156822, 0.0]","[1.0, 1.0]",1.0,1.0,0.9490580558776855,1621892284.588939,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892282.289936, 0.0]","[1.0, 1.0]",1.0,1.0,3.866415023803711,1621892286.689049,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892287.8727431, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666138648986816,1621892292.188735,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892292.939876, 0.0]","[0.0, 0.0]",0.0,0.0,3.866534948348999,1621892297.355407,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892298.506025, 0.0]","[0.0, 0.0]",0.0,0.0,3.866626024246216,1621892303.3719099,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892304.590222, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666810989379883,1621892308.955206,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892309.6389968, 0.0]","[0.0, 0.0]",0.0,0.0,3.883517026901245,1621892314.4217799,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
385,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892315.2229624, 0.0]","[1.0, 1.0]",1.0,1.0,3.8661727905273438,1621892319.555061,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
386,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892322.78918, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666529655456543,1621892325.20491,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
387,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892326.5384917, 0.0]","[1.0, 1.0]",1.0,1.0,1.1835861206054688,1621892328.1878679,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
388,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892328.32249, 0.0]","[1.0, 1.0]",1.0,1.0,1.9670419692993164,1621892330.737855,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
389,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892329.472365, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663971424102783,1621892334.104785,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
390,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892337.772799, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500790119171143,1621892340.404504,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892338.604873, 0.0]","[1.0, 1.0]",1.0,1.0,3.883633852005005,1621892343.0212522,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
392,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892344.2061088, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666250705718994,1621892349.354451,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
393,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892350.288032, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672900199890137,1621892355.753506,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892356.8716218, 0.0]","[1.0, 1.0]",1.0,1.0,3.866673231124878,1621892361.420914,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892362.4549572, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666269779205322,1621892366.887403,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892368.0380833, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668367862701416,1621892372.3873081,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892374.604916, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833649158477783,1621892378.437232,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892377.687402, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665049076080322,1621892382.137384,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892385.5539281, 0.0]","[1.0, 1.0]",1.0,1.0,1.567544937133789,1621892387.7694771,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
400,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892506.3356578, 0.0]","[0.0, 0.0]",0.0,0.0,3.866882085800171,1621892512.801318,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892513.902596, 0.0]","[0.0, 0.0]",0.0,0.0,3.866231918334961,1621892519.551174,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892520.4685307, 0.0]","[1.0, 1.0]",1.0,1.0,3.8829362392425537,1621892524.884408,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892528.9690788, 0.0]","[1.0, 1.0]",1.0,1.0,0.966846227645874,1621892530.6176698,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892528.634826, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668160438537598,1621892533.084275,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892534.9015121, 0.0]","[1.0, 1.0]",1.0,1.0,3.18356990814209,1621892538.917536,1,-1,0,-1,1.0,1.0,12,12,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892539.302299, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667519092559814,1621892543.6173801,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892544.667527, 0.0]","[1.0, 1.0]",1.0,1.0,3.583369016647339,1621892548.817322,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892549.4512527, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666751384735107,1621892553.750566,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892554.500621, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833630084991455,1621892558.817099,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
410,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892559.583711, 0.0]","[1.0, 1.0]",1.0,1.0,3.866927146911621,1621892563.983617,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892565.133132, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665921688079834,1621892569.433711,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892570.200317, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668360710144043,1621892574.583504,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
413,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892576.8675718, 0.0]","[1.0, 1.0]",1.0,1.0,2.7674171924591064,1621892580.182792,1,1,0,1,0.9,1.0,10,9,0,"[0, 0]"
414,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892579.8508523, 0.0]","[1.0, 1.0]",1.0,1.0,3.866734743118286,1621892584.1666062,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
415,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892584.900717, 0.0]","[1.0, 1.0]",1.0,1.0,3.883591890335083,1621892589.6333382,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
416,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892591.950695, 0.0]","[1.0, 1.0]",1.0,1.0,2.400256872177124,1621892594.816318,1,1,0,1,1.0,1.0,8,8,0,"[0, 0]"
417,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892595.3498657, 0.0]","[1.0, 1.0]",1.0,1.0,2.566887140274048,1621892598.366387,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892598.965774, 0.0]","[1.0, 1.0]",1.0,1.0,3.0000908374786377,1621892602.4163232,1,1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
419,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892602.666938, 0.0]","[0.0, 0.0]",0.0,0.0,3.866729974746704,1621892606.9996421,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892607.717389, 0.0]","[0.0, 0.0]",0.0,0.0,3.8662710189819336,1621892612.11625,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892613.2663293, 0.0]","[0.0, 0.0]",0.0,0.0,3.9003536701202393,1621892618.4658492,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892620.833202, 0.0]","[1.0, 1.0]",1.0,1.0,2.4163661003112793,1621892623.699404,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892624.016497, 0.0]","[1.0, 1.0]",1.0,1.0,2.7833189964294434,1621892627.365969,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892628.316034, 0.0]","[1.0, 1.0]",1.0,1.0,2.566688060760498,1621892631.332576,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892631.0838077, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667702674865723,1621892635.8324008,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892636.6502738, 0.0]","[1.0, 1.0]",1.0,1.0,3.866655111312866,1621892640.965626,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892641.716702, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666369915008545,1621892646.065717,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
428,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892646.7486882, 0.0]","[0.0, 0.0]",0.0,0.0,3.883457660675049,1621892651.0988412,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
429,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892651.8491702, 0.0]","[0.0, 0.0]",0.0,0.0,3.866541862487793,1621892656.165432,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892656.915282, 0.0]","[0.0, 0.0]",0.0,0.0,3.866921901702881,1621892661.6652212,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892662.4830918, 0.0]","[0.0, 0.0]",0.0,0.0,3.866624116897583,1621892666.848477,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
432,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892668.865036, 0.0]","[1.0, 1.0]",1.0,1.0,2.5501508712768555,1621892672.131694,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
433,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892672.298538, 0.0]","[1.0, 1.0]",1.0,1.0,3.1834418773651123,1621892675.948374,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
434,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892677.0651238, 0.0]","[1.0, 1.0]",1.0,1.0,2.983368158340454,1621892680.631538,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
435,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892680.749253, 0.0]","[1.0, 1.0]",1.0,1.0,3.866590976715088,1621892685.198188,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
436,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892686.76673, 0.0]","[1.0, 1.0]",1.0,1.0,3.4162418842315674,1621892691.165057,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
437,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892691.897922, 0.0]","[1.0, 1.0]",1.0,1.0,3.867363929748535,1621892696.231244,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
438,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892696.965559, 0.0]","[1.0, 1.0]",1.0,1.0,3.866655111312866,1621892701.281184,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
439,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892703.3312259, 0.0]","[1.0, 1.0]",1.0,1.0,2.566786050796509,1621892706.364332,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
440,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892706.09931, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666698932647705,1621892710.414318,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
441,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892711.1654713, 0.0]","[0.0, 0.0]",0.0,0.0,3.866607904434204,1621892715.497637,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892716.230926, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667099475860596,1621892720.547461,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892723.5985532, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665278434753418,1621892725.68084,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892724.34785, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667540550231934,1621892728.647292,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892729.431284, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659729957580566,1621892733.7472608,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892734.49756, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1621892739.130475,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
447,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892740.048497, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834989070892334,1621892744.430377,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892745.6300979, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676700592041016,1621892750.062793,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892751.3149297, 0.0]","[1.0, 1.0]",1.0,1.0,3.7667291164398193,1621892755.513505,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892756.280737, 0.0]","[1.0, 1.0]",1.0,1.0,3.866649866104126,1621892761.146935,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892762.347492, 0.0]","[1.0, 1.0]",1.0,1.0,3.866652011871338,1621892768.546808,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892769.4143026, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833463191986084,1621892774.2798789,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892775.4979632, 0.0]","[0.0, 0.0]",0.0,0.0,3.866766929626465,1621892779.829744,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892780.5799294, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666417598724365,1621892785.562977,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892786.6479568, 0.0]","[1.0, 1.0]",1.0,1.0,3.866737127304077,1621892790.9628448,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892794.363216, 0.0]","[1.0, 1.0]",1.0,1.0,1.233206033706665,1621892796.029639,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892794.2807071, 0.0]","[0.0, 0.0]",0.0,0.0,3.883251905441284,1621892798.646282,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892799.346018, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833799362182617,1621892803.746093,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892804.9306448, 0.0]","[0.0, 0.0]",0.0,0.0,3.866802215576172,1621892809.245875,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892810.0125763, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667526245117188,1621892815.3125172,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
461,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892818.92932, 0.0]","[1.0, 1.0]",1.0,1.0,1.0166120529174805,1621892825.428923,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
462,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892823.6451151, 0.0]","[1.0, 1.0]",1.0,1.0,3.86752986907959,1621892827.977983,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
463,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892830.012089, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667190551757812,1621892833.0620759,1,1,0,1,1.0,1.0,9,9,0,"[0, 0]"
464,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892834.86239, 0.0]","[1.0, 1.0]",1.0,1.0,1.7832319736480713,1621892837.078717,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
465,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892838.5131, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000279426574707,1621892840.178765,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
466,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892841.3110359, 0.0]","[1.0, 1.0]",1.0,1.0,0.9505352973937988,1621892842.6953118,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
467,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892843.3296862, 0.0]","[1.0, 1.0]",1.0,1.0,0.9998939037322998,1621892844.962013,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
468,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892845.946698, 0.0]","[1.0, 1.0]",1.0,1.0,0.94960618019104,1621892847.312039,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
469,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892847.379589, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833308696746826,1621892849.6118941,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
470,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892849.4629018, 0.0]","[1.0, 1.0]",1.0,1.0,2.5666611194610596,1621892852.47844,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
471,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892852.2298832, 0.0]","[1.0, 1.0]",1.0,1.0,3.866715908050537,1621892856.528374,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892857.313275, 0.0]","[0.0, 0.0]",0.0,0.0,3.866114854812622,1621892861.6449401,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892862.363072, 0.0]","[0.0, 0.0]",0.0,0.0,3.882826089859009,1621892866.794821,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
