,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516326.278159, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668488502502441,1620516327.843202,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516327.6272612, 0.0]","[1.0, 1.0]",1.0,1.0,2.1834309101104736,1620516330.276522,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516331.8446817, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501091480255127,1620516333.826496,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516334.2453704, 0.0]","[1.0, 1.0]",1.0,1.0,2.215885639190674,1620516336.9097621,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516339.044081, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833340644836426,1620516340.459696,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
244,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516338.226759, 0.0]","[0.0, 0.0]",0.0,0.0,3.866692066192627,1620516342.543069,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516343.2936718, 0.0]","[0.0, 0.0]",0.0,0.0,3.866847038269043,1620516348.842911,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516349.8621302, 0.0]","[0.0, 0.0]",0.0,0.0,3.8655688762664795,1620516354.142975,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516354.9105113, 0.0]","[0.0, 0.0]",0.0,0.0,3.883335828781128,1620516359.309442,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516360.4933708, 0.0]","[0.0, 0.0]",0.0,0.0,3.866645097732544,1620516364.826048,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
249,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516365.577123, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665990829467773,1620516370.559305,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
250,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516371.6440623, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667588233947754,1620516376.442528,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
251,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516379.9261208, 0.0]","[1.0, 1.0]",1.0,1.0,1.166581153869629,1620516381.5425348,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
252,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516380.292099, 0.0]","[1.0, 1.0]",1.0,1.0,3.350135087966919,1620516384.109101,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
253,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516385.008414, 0.0]","[1.0, 1.0]",1.0,1.0,3.217578887939453,1620516388.658248,1,1,0,1,0.75,1.0,12,9,0,"[0, 0]"
254,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516391.2271628, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667650699615479,1620516394.008951,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
255,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516392.4933472, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666486740112305,1620516397.2922492,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
256,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516398.3755343, 0.0]","[1.0, 1.0]",1.0,1.0,3.550290822982788,1620516402.9087942,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
257,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516405.492647, 0.0]","[1.0, 1.0]",1.0,1.0,2.0010769367218018,1620516407.957792,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
258,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516407.1941218, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659720420837402,1620516411.5088398,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
259,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516412.274846, 0.0]","[0.0, 0.0]",0.0,0.0,3.8682479858398438,1620516417.041054,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
260,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516417.8086941, 0.0]","[0.0, 0.0]",0.0,0.0,3.9001379013061523,1620516422.19189,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516423.4091492, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667798042297363,1620516428.3084412,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
262,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516429.492279, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1620516434.20835,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
263,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516435.0751011, 0.0]","[0.0, 0.0]",0.0,0.0,3.866886854171753,1620516439.374967,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516441.410417, 0.0]","[1.0, 1.0]",1.0,1.0,2.5991199016571045,1620516444.44173,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516445.0759811, 0.0]","[1.0, 1.0]",1.0,1.0,3.000114917755127,1620516448.5081542,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516448.7432258, 0.0]","[1.0, 1.0]",1.0,1.0,3.8998630046844482,1620516453.474765,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516456.0591588, 0.0]","[1.0, 1.0]",1.0,1.0,2.16664719581604,1620516458.691427,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516457.9251242, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667960166931152,1620516462.257977,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516465.4591248, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000091552734375,1620516467.291138,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516465.559085, 0.0]","[1.0, 1.0]",1.0,1.0,3.866672992706299,1620516469.874638,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516470.608294, 0.0]","[0.0, 0.0]",0.0,0.0,3.866710901260376,1620516475.007953,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516476.1746469, 0.0]","[0.0, 0.0]",0.0,0.0,3.883363962173462,1620516480.857698,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516481.7585998, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668150901794434,1620516486.274255,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516487.325536, 0.0]","[0.0, 0.0]",0.0,0.0,3.866892099380493,1620516492.00755,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516492.909329, 0.0]","[0.0, 0.0]",0.0,0.0,3.86594820022583,1620516497.207707,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516497.974772, 0.0]","[0.0, 0.0]",0.0,0.0,3.866939067840576,1620516502.374065,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
277,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516503.5412924, 0.0]","[1.0, 1.0]",1.0,1.0,3.866732597351074,1620516507.8573272,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
278,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516508.6075642, 0.0]","[0.0, 0.0]",0.0,0.0,3.883380889892578,1620516512.9240682,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
279,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516513.6906571, 0.0]","[0.0, 0.0]",0.0,0.0,3.866837978363037,1620516518.2071931,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
280,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516519.2410438, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663430213928223,1620516523.640576,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
281,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516527.3253052, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666417598724365,1620516529.157015,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
282,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516527.390344, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668642044067383,1620516531.723636,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
283,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516532.4408016, 0.0]","[0.0, 0.0]",0.0,0.0,3.866694211959839,1620516536.956883,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
284,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516538.025214, 0.0]","[0.0, 0.0]",0.0,0.0,3.866528034210205,1620516542.34026,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
285,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516543.1088, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666629791259766,1620516547.540139,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
286,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516548.674893, 0.0]","[0.0, 0.0]",0.0,0.0,3.866637945175171,1620516552.990043,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516556.256853, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668320178985596,1620516558.073164,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516556.4410062, 0.0]","[1.0, 1.0]",1.0,1.0,3.7500417232513428,1620516560.6232362,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516561.391713, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664441108703613,1620516565.7567139,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516569.1064188, 0.0]","[1.0, 1.0]",1.0,1.0,1.2167510986328125,1620516570.789761,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516571.924683, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665348529815674,1620516573.323252,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516573.1729622, 0.0]","[1.0, 1.0]",1.0,1.0,1.7834439277648926,1620516575.3898041,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516574.140776, 0.0]","[0.0, 0.0]",0.0,0.0,3.882654905319214,1620516578.45631,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516579.2240162, 0.0]","[0.0, 0.0]",0.0,0.0,3.866611957550049,1620516583.9898372,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
295,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516586.8572922, 0.0]","[1.0, 1.0]",1.0,1.0,1.799900770187378,1620516589.106326,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
296,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516590.756544, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667110443115234,1620516592.156088,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
297,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516589.90655, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662750720977783,1620516594.222922,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
298,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516596.223279, 0.0]","[1.0, 1.0]",1.0,1.0,2.6338961124420166,1620516599.322135,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516599.040873, 0.0]","[1.0, 1.0]",1.0,1.0,3.8826310634613037,1620516603.372582,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
300,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516604.1238172, 0.0]","[1.0, 1.0]",1.0,1.0,3.8830349445343018,1620516608.439204,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516609.2060952, 0.0]","[1.0, 1.0]",1.0,1.0,3.866882801055908,1620516613.5222871,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
302,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516614.2726352, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666868209838867,1620516618.572426,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
303,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516619.3216388, 0.0]","[0.0, 0.0]",0.0,0.0,3.86690616607666,1620516623.622442,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
304,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516624.3902628, 0.0]","[1.0, 1.0]",1.0,1.0,3.866389274597168,1620516628.6891148,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
305,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516630.340759, 0.0]","[1.0, 1.0]",1.0,1.0,2.982548952102661,1620516634.155474,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
306,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516634.006281, 0.0]","[1.0, 1.0]",1.0,1.0,3.883539915084839,1620516638.355436,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
307,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516641.6888301, 0.0]","[1.0, 1.0]",1.0,1.0,1.2502758502960205,1620516643.42206,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
308,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516641.6564982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666088581085205,1620516646.038743,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
309,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516647.905477, 0.0]","[1.0, 1.0]",1.0,1.0,3.1665549278259277,1620516651.5222452,1,1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
310,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516651.7896798, 0.0]","[1.0, 1.0]",1.0,1.0,3.866931200027466,1620516656.1051588,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
311,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516656.8556843, 0.0]","[0.0, 0.0]",0.0,0.0,3.866816759109497,1620516661.171791,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
312,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516661.922602, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667819499969482,1620516666.221684,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
313,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516666.9892938, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667681217193604,1620516671.3216698,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516672.0383418, 0.0]","[1.0, 1.0]",1.0,1.0,3.866486072540283,1620516676.355111,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516677.1050782, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664917945861816,1620516681.421664,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
316,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516682.1892037, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666062355041504,1620516687.2715929,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516688.2557125, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667666912078857,1620516692.7379782,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516696.722842, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667038917541504,1620516698.204664,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516696.872906, 0.0]","[1.0, 1.0]",1.0,1.0,3.383268117904663,1620516700.9214878,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516701.5728862, 0.0]","[1.0, 1.0]",1.0,1.0,3.7664127349853516,1620516705.771119,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516709.0387204, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666157722473145,1620516710.85452,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516709.1054943, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667097091674805,1620516713.504368,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516714.655016, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665809631347656,1620516718.954292,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516719.737556, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667399883270264,1620516724.054198,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516724.7870018, 0.0]","[0.0, 0.0]",0.0,0.0,3.8842580318450928,1620516729.103256,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516729.8708413, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675687313079834,1620516734.1706371,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516734.920507, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667728900909424,1620516739.537353,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516740.505165, 0.0]","[0.0, 0.0]",0.0,0.0,3.86677885055542,1620516745.170583,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516746.0707567, 0.0]","[0.0, 0.0]",0.0,0.0,3.866798162460327,1620516750.3704908,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
330,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516751.138294, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665809631347656,1620516755.487152,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
331,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516757.6699388, 0.0]","[1.0, 1.0]",1.0,1.0,2.384148120880127,1620516760.503785,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
332,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516759.7704241, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669350147247314,1620516764.120238,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
333,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516766.337319, 0.0]","[1.0, 1.0]",1.0,1.0,2.366363048553467,1620516769.137182,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
334,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516769.6875088, 0.0]","[1.0, 1.0]",1.0,1.0,2.58321213722229,1620516772.703733,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516772.471807, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667659759521484,1620516776.836769,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
336,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516777.537812, 0.0]","[0.0, 0.0]",0.0,0.0,3.883139133453369,1620516781.837013,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516782.6213768, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664512634277344,1620516786.92021,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
338,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516787.670745, 0.0]","[0.0, 0.0]",0.0,0.0,3.88358998298645,1620516792.186573,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516793.25488, 0.0]","[0.0, 0.0]",0.0,0.0,3.866490125656128,1620516797.736651,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516801.553629, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499509811401367,1620516803.153218,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516804.0546117, 0.0]","[1.0, 1.0]",1.0,1.0,1.2167751789093018,1620516805.719718,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516805.4876099, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666720390319824,1620516808.436346,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516810.1028209, 0.0]","[1.0, 1.0]",1.0,1.0,1.7999050617218018,1620516812.436387,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516813.0207908, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665942192077637,1620516815.852876,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516816.186521, 0.0]","[1.0, 1.0]",1.0,1.0,2.366486072540283,1620516819.1362429,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516818.737587, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834900856018066,1620516823.519458,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516824.33618, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668019771575928,1620516829.069379,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516829.9028864, 0.0]","[0.0, 0.0]",0.0,0.0,3.866835832595825,1620516834.569291,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516835.4695265, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667383193969727,1620516839.819208,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516840.5369792, 0.0]","[0.0, 0.0]",0.0,0.0,3.866609811782837,1620516844.819436,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516845.6026318, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666460514068604,1620516849.902424,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516850.6535473, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833718299865723,1620516854.9856582,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
353,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516857.836776, 0.0]","[1.0, 1.0]",1.0,1.0,1.7663788795471191,1620516860.235847,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
354,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516859.852366, 0.0]","[1.0, 1.0]",1.0,1.0,2.7998030185699463,1620516863.102258,1,1,0,1,0.5,1.0,10,5,0,"[0, 0]"
355,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516863.752494, 0.0]","[1.0, 1.0]",1.0,1.0,2.98335599899292,1620516867.235538,1,1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
356,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516868.7015018, 0.0]","[1.0, 1.0]",1.0,1.0,2.5833890438079834,1620516871.968875,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
