,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599232.3871028, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666932582855225,1620599236.8696399,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599237.971274, 0.0]","[0.0, 0.0]",0.0,0.0,3.866330146789551,1620599242.269483,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599243.053567, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652011871338,1620599247.402443,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599248.120096, 0.0]","[0.0, 0.0]",0.0,0.0,3.866361141204834,1620599252.419241,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
241,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599255.853204, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999201774597168,1620599257.7521589,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
242,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599256.8350792, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667648792266846,1620599260.051923,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
243,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599262.485355, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000341415405273,1620599264.301792,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
244,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599262.385504, 0.0]","[1.0, 1.0]",1.0,1.0,3.866569995880127,1620599266.7350478,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
245,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599269.5337741, 0.0]","[1.0, 1.0]",1.0,1.0,1.767685890197754,1620599271.817261,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
246,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599273.185185, 0.0]","[1.0, 1.0]",1.0,1.0,1.1998190879821777,1620599274.801561,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
247,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599273.084872, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670969009399414,1620599277.567928,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
248,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599280.137196, 0.0]","[1.0, 1.0]",1.0,1.0,2.3988699913024902,1620599282.968838,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
249,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599283.0521083, 0.0]","[1.0, 1.0]",1.0,1.0,3.049919843673706,1620599286.517642,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
250,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599286.802232, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667478561401367,1620599291.2506812,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
251,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599292.3843818, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665621280670166,1620599296.7005079,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599298.850624, 0.0]","[1.0, 1.0]",1.0,1.0,2.4666359424591064,1620599302.283668,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
253,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599302.0195193, 0.0]","[1.0, 1.0]",1.0,1.0,3.865668773651123,1620599306.4002821,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599307.0839942, 0.0]","[1.0, 1.0]",1.0,1.0,3.883513927459717,1620599311.399714,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599315.049868, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834020137786865,1620599316.5496771,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599314.734656, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665220737457275,1620599319.083071,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599322.516966, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499109268188477,1620599324.116263,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599325.2671301, 0.0]","[1.0, 1.0]",1.0,1.0,0.9831349849700928,1620599326.682838,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
259,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599324.433253, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666179180145264,1620599328.732685,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599330.3994808, 0.0]","[1.0, 1.0]",1.0,1.0,2.9840261936187744,1620599333.8149629,1,-1,0,-1,1.0,1.0,11,11,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599334.0653882, 0.0]","[1.0, 1.0]",1.0,1.0,3.866428852081299,1620599338.465652,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599339.633654, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833017349243164,1620599343.965387,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599344.732258, 0.0]","[0.0, 0.0]",0.0,0.0,3.866541862487793,1620599349.315181,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599350.2996962, 0.0]","[0.0, 0.0]",0.0,0.0,3.866825819015503,1620599354.9981802,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
265,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599358.781827, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665679931640625,1620599360.2147021,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
266,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599357.9312, 0.0]","[1.0, 1.0]",1.0,1.0,3.867738962173462,1620599362.263638,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
267,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599365.2986088, 0.0]","[1.0, 1.0]",1.0,1.0,1.58343505859375,1620599367.814307,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
268,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599368.881749, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667200088500977,1620599371.0975628,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
269,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599369.648651, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667280673980713,1620599373.947506,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
270,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599376.3813004, 0.0]","[1.0, 1.0]",1.0,1.0,2.200209379196167,1620599379.0472288,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
271,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599380.197443, 0.0]","[1.0, 1.0]",1.0,1.0,1.950066089630127,1620599382.613761,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
272,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599381.3308759, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667190074920654,1620599385.663535,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
273,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599388.7299078, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501651763916016,1620599391.09673,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
274,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599389.4802241, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665547370910645,1620599393.7801511,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
275,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599397.0475228, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667492866516113,1620599399.0463948,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
276,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599400.515006, 0.0]","[1.0, 1.0]",1.0,1.0,0.9663119316101074,1620599402.096372,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
277,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599402.863529, 0.0]","[1.0, 1.0]",1.0,1.0,1.1831789016723633,1620599404.546237,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
278,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599403.664278, 0.0]","[1.0, 1.0]",1.0,1.0,2.9498648643493652,1620599407.029591,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
279,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599406.7792182, 0.0]","[0.0, 0.0]",0.0,0.0,3.883408784866333,1620599411.1293461,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
280,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599413.9790926, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667372226715088,1620599416.3957288,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599416.1283002, 0.0]","[1.0, 1.0]",1.0,1.0,2.667306900024414,1620599419.24494,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599419.0125272, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665778636932373,1620599423.328948,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599424.161899, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665798664093018,1620599428.4119291,1,-1,0,-1,0.3333333333333333,1.0,15,5,0,"[0, 0]"
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599429.1463094, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657567501068115,1620599433.4450781,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599434.695248, 0.0]","[1.0, 1.0]",1.0,1.0,3.3830618858337402,1620599438.5616782,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599440.6624773, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666147232055664,1620599443.0948741,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599442.3447618, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668410778045654,1620599446.644874,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599450.3112512, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667060375213623,1620599451.710999,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599450.560078, 0.0]","[1.0, 1.0]",1.0,1.0,2.7842719554901123,1620599453.793398,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599453.545035, 0.0]","[0.0, 0.0]",0.0,0.0,3.866978168487549,1620599457.84438,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599458.610776, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667211532592773,1620599463.710461,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
292,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599464.678646, 0.0]","[1.0, 1.0]",1.0,1.0,3.866549015045166,1620599469.026979,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
293,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599469.7609608, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666930198669434,1620599474.093484,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599474.8267012, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668720722198486,1620599479.593216,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599480.393148, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667349815368652,1620599484.743026,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
296,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599485.460146, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668580055236816,1620599490.32613,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
297,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599491.5268412, 0.0]","[1.0, 1.0]",1.0,1.0,3.866724729537964,1620599495.825942,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
298,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599499.5091708, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668312072753906,1620599501.3090189,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599499.1610987, 0.0]","[1.0, 1.0]",1.0,1.0,3.8826510906219482,1620599503.4754739,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
300,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599505.4763021, 0.0]","[1.0, 1.0]",1.0,1.0,2.633298873901367,1620599508.558774,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599508.592317, 0.0]","[1.0, 1.0]",1.0,1.0,3.5831949710845947,1620599512.75867,1,1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
302,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599515.458964, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667179107666016,1620599517.6750422,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
303,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599516.441875, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675429821014404,1620599520.757427,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
304,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599521.5082164, 0.0]","[0.0, 0.0]",0.0,0.0,3.866454839706421,1620599525.8080451,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
305,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599526.541123, 0.0]","[0.0, 0.0]",0.0,0.0,3.88327693939209,1620599530.891196,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
306,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599531.6243398, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666250705718994,1620599535.9743848,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
307,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599536.691064, 0.0]","[0.0, 0.0]",0.0,0.0,3.866021156311035,1620599541.0241358,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
308,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599541.7575302, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666229248046875,1620599546.1572402,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599547.3254862, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665058612823486,1620599552.140435,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599553.206747, 0.0]","[1.0, 1.0]",1.0,1.0,3.5668540000915527,1620599557.20673,1,-1,0,-1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599557.957668, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834569454193115,1620599562.589947,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599566.457897, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500470161437988,1620599568.156408,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599568.924246, 0.0]","[1.0, 1.0]",1.0,1.0,1.049813985824585,1620599570.523071,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599568.673899, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667819499969482,1620599572.989534,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599573.722709, 0.0]","[0.0, 0.0]",0.0,0.0,3.866629123687744,1620599578.50597,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
316,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599579.306611, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667049407958984,1620599583.6390982,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599584.3554578, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668200969696045,1620599588.705524,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599589.405131, 0.0]","[0.0, 0.0]",0.0,0.0,3.8836469650268555,1620599593.772019,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599594.47251, 0.0]","[0.0, 0.0]",0.0,0.0,3.866745948791504,1620599599.071784,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
320,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599601.5220582, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833158016204834,1620599604.321643,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
321,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599604.8881407, 0.0]","[1.0, 1.0]",1.0,1.0,2.566469192504883,1620599607.9214709,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
322,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599610.05681, 0.0]","[1.0, 1.0]",1.0,1.0,1.4824399948120117,1620599611.98811,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
323,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599610.2202137, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676352500915527,1620599614.5369558,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
324,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599615.287443, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666460514068604,1620599619.58764,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
325,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599620.338186, 0.0]","[0.0, 0.0]",0.0,0.0,3.8824660778045654,1620599624.837473,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
326,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599625.937981, 0.0]","[0.0, 0.0]",0.0,0.0,3.867521047592163,1620599630.236384,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
327,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599631.0046668, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667960166931152,1620599635.303673,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
328,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599636.053429, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666341304779053,1620599640.386863,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
329,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599641.138252, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659441471099854,1620599645.436717,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
330,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599646.203134, 0.0]","[0.0, 0.0]",0.0,0.0,3.86666202545166,1620599650.519813,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599651.254193, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831379413604736,1620599656.03633,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599659.11905, 0.0]","[1.0, 1.0]",1.0,1.0,1.5839369297027588,1620599661.502144,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599662.3701658, 0.0]","[1.0, 1.0]",1.0,1.0,1.3999221324920654,1620599664.202641,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599662.452166, 0.0]","[1.0, 1.0]",1.0,1.0,3.867262125015259,1620599666.735302,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599669.98555, 0.0]","[1.0, 1.0]",1.0,1.0,1.4004380702972412,1620599672.068712,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599670.568762, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663110733032227,1620599675.085749,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599676.1359181, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675389289855957,1620599680.751095,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
338,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599683.368829, 0.0]","[1.0, 1.0]",1.0,1.0,2.19991397857666,1620599686.135137,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
339,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599685.768572, 0.0]","[1.0, 1.0]",1.0,1.0,3.366764783859253,1620599689.618138,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
340,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599692.535624, 0.0]","[1.0, 1.0]",1.0,1.0,1.1498510837554932,1620599694.25153,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
341,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599693.0694213, 0.0]","[1.0, 1.0]",1.0,1.0,3.199967861175537,1620599696.751233,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
342,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599699.2688172, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667469501495361,1620599701.501045,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
343,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599700.0178518, 0.0]","[1.0, 1.0]",1.0,1.0,3.867017984390259,1620599704.3004968,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
344,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599706.8009381, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667399406433105,1620599709.517398,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
345,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599710.9682937, 0.0]","[1.0, 1.0]",1.0,1.0,1.566784143447876,1620599713.0006359,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
346,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599711.716747, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666391372680664,1620599716.433833,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
347,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599717.285458, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659348487854004,1620599721.916995,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
348,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599722.8503318, 0.0]","[0.0, 0.0]",0.0,0.0,3.866464138031006,1620599727.183383,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
349,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599727.917113, 0.0]","[0.0, 0.0]",0.0,0.0,3.866476058959961,1620599732.233202,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599735.2664652, 0.0]","[1.0, 1.0]",1.0,1.0,1.5664958953857422,1620599737.499815,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599736.299881, 0.0]","[1.0, 1.0]",1.0,1.0,3.616568088531494,1620599740.682942,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599742.6664062, 0.0]","[1.0, 1.0]",1.0,1.0,2.816373825073242,1620599745.966144,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599745.66659, 0.0]","[1.0, 1.0]",1.0,1.0,3.883342981338501,1620599750.015913,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599752.649772, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499258995056152,1620599755.0324512,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599754.298829, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666179180145264,1620599758.115628,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
