,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683699.431356, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667728424072266,1620683701.0975811,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683701.7481809, 0.0]","[1.0, 1.0]",1.0,1.0,1.3999450206756592,1620683703.580984,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683704.3815591, 0.0]","[1.0, 1.0]",1.0,1.0,1.3501167297363281,1620683706.2142122,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620683704.4308171, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666160106658936,1620683708.764349,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620683709.463881, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833651542663574,1620683713.830823,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
242,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683714.547574, 0.0]","[1.0, 1.0]",1.0,1.0,3.866542100906372,1620683718.914187,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
243,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683722.31382, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667089462280273,1620683723.930599,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
244,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683723.0989087, 0.0]","[1.0, 1.0]",1.0,1.0,2.966132164001465,1620683726.71401,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
245,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683727.813779, 0.0]","[1.0, 1.0]",1.0,1.0,2.8172008991241455,1620683731.080075,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
246,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683732.7479537, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499943256378174,1620683735.1303308,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
247,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683734.397896, 0.0]","[1.0, 1.0]",1.0,1.0,3.3499109745025635,1620683738.197194,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
248,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683740.3149362, 0.0]","[1.0, 1.0]",1.0,1.0,1.9996039867401123,1620683742.763811,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
249,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683742.7144272, 0.0]","[1.0, 1.0]",1.0,1.0,3.1837189197540283,1620683746.480015,1,1,0,1,0.75,1.0,12,9,0,"[0, 0]"
250,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683749.2809222, 0.0]","[1.0, 1.0]",1.0,1.0,1.1661667823791504,1620683750.9137,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
251,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620683749.1465971, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666398525238037,1620683753.496972,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
252,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620683754.197521, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667099475860596,1620683758.530186,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
253,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683761.163514, 0.0]","[1.0, 1.0]",1.0,1.0,1.9672691822052002,1620683763.6461189,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683762.8476532, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667068481445312,1620683767.296802,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683768.9152112, 0.0]","[1.0, 1.0]",1.0,1.0,3.365931749343872,1620683772.729818,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683773.6463811, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833648681640625,1620683777.2799501,1,-1,0,-1,0.5,1.0,12,6,0,"[0, 0]"
257,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683780.4299598, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833512306213379,1620683782.2465248,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683780.114253, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664870262145996,1620683784.546535,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683786.9131758, 0.0]","[1.0, 1.0]",1.0,1.0,2.6167781352996826,1620683789.979598,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683791.829725, 0.0]","[1.0, 1.0]",1.0,1.0,1.7664639949798584,1620683794.046407,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683794.696588, 0.0]","[1.0, 1.0]",1.0,1.0,1.9500758647918701,1620683797.11311,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683795.8301492, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658077716827393,1620683800.229731,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
263,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683801.497822, 0.0]","[1.0, 1.0]",1.0,1.0,3.782315969467163,1620683805.762781,1,1,0,1,0.6,1.0,15,9,0,"[0, 0]"
264,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683809.3802314, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666328430175781,1620683810.8128462,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
265,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683809.212588, 0.0]","[1.0, 1.0]",1.0,1.0,3.183288097381592,1620683812.8627598,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
266,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683814.696248, 0.0]","[1.0, 1.0]",1.0,1.0,1.7660229206085205,1620683816.929294,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
267,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683815.628374, 0.0]","[1.0, 1.0]",1.0,1.0,3.883862018585205,1620683819.9626849,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
268,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683820.8123739, 0.0]","[1.0, 1.0]",1.0,1.0,3.766608953475952,1620683825.02926,1,1,0,1,0.6,1.0,15,9,0,"[0, 0]"
269,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683826.646669, 0.0]","[1.0, 1.0]",1.0,1.0,3.0167829990386963,1620683830.195683,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
270,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683830.3453112, 0.0]","[1.0, 1.0]",1.0,1.0,3.866497755050659,1620683834.712485,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
271,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683837.8630152, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000108242034912,1620683839.8122292,1,1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
272,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683841.1467738, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999781131744385,1620683842.795651,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
273,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683842.5133574, 0.0]","[1.0, 1.0]",1.0,1.0,2.3998847007751465,1620683845.3623402,1,1,0,1,0.375,1.0,8,3,0,"[0, 0]"
274,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683847.513046, 0.0]","[1.0, 1.0]",1.0,1.0,0.9489719867706299,1620683848.945611,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
275,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683846.6451848, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666751384735107,1620683850.9788249,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620683851.728499, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668830394744873,1620683856.045291,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683859.47954, 0.0]","[1.0, 1.0]",1.0,1.0,1.1665430068969727,1620683861.278786,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683861.663133, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666649341583252,1620683863.678546,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
279,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683862.411803, 0.0]","[1.0, 1.0]",1.0,1.0,3.866387128829956,1620683866.7287989,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
280,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683869.1621008, 0.0]","[1.0, 1.0]",1.0,1.0,2.1832661628723145,1620683871.9285939,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683872.7283828, 0.0]","[1.0, 1.0]",1.0,1.0,2.1834521293640137,1620683875.361724,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683874.611712, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667969703674316,1620683878.911674,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683879.678823, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669300079345703,1620683883.994915,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683886.6286077, 0.0]","[1.0, 1.0]",1.0,1.0,1.9657762050628662,1620683889.0283608,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683887.7772949, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675031661987305,1620683892.110826,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683894.5616918, 0.0]","[1.0, 1.0]",1.0,1.0,2.149782180786133,1620683897.4449348,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683898.5115962, 0.0]","[1.0, 1.0]",1.0,1.0,1.7665619850158691,1620683900.761364,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683902.412754, 0.0]","[1.0, 1.0]",1.0,1.0,0.9489169120788574,1620683903.9281821,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1620683902.0626688, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666131496429443,1620683906.578132,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620683907.628185, 0.0]","[0.0, 0.0]",0.0,0.0,3.867547035217285,1620683912.543788,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620683913.6966581, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659780025482178,1620683918.044462,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
292,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683918.762048, 0.0]","[1.0, 1.0]",1.0,1.0,3.866694927215576,1620683923.0778382,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
293,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683924.528418, 0.0]","[1.0, 1.0]",1.0,1.0,3.1501660346984863,1620683928.127661,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
294,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683928.3616242, 0.0]","[1.0, 1.0]",1.0,1.0,3.883269786834717,1620683932.861057,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
295,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683934.8458679, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832799434661865,1620683938.610892,1,1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
296,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683939.6452723, 0.0]","[1.0, 1.0]",1.0,1.0,2.7497007846832275,1620683942.861123,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
297,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683945.477222, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666500091552734,1620683946.910948,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
298,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683944.643456, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669629096984863,1620683949.193888,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683952.927408, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499319076538086,1620683954.744102,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
300,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620683953.8599122, 0.0]","[1.0, 1.0]",1.0,1.0,2.783885955810547,1620683957.110236,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620683956.8609982, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672778606414795,1620683961.193496,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
302,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620683961.8933392, 0.0]","[0.0, 0.0]",0.0,0.0,3.883646011352539,1620683966.243736,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683968.710637, 0.0]","[1.0, 1.0]",1.0,1.0,2.150136709213257,1620683971.3103502,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683970.5619, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668429851531982,1620683974.87697,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683975.611087, 0.0]","[1.0, 1.0]",1.0,1.0,3.866655111312866,1620683979.910306,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683983.327671, 0.0]","[1.0, 1.0]",1.0,1.0,1.233320951461792,1620683985.3602948,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683986.461545, 0.0]","[1.0, 1.0]",1.0,1.0,1.166513204574585,1620683988.0604749,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683986.978637, 0.0]","[1.0, 1.0]",1.0,1.0,3.2158210277557373,1620683990.743541,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683990.9776268, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666711807250977,1620683995.2101388,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683998.261183, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666389465332031,1620684000.293335,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620683999.0276997, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667171001434326,1620684003.3932369,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
312,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684005.977706, 0.0]","[1.0, 1.0]",1.0,1.0,1.9663090705871582,1620684008.360081,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
313,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684008.6429873, 0.0]","[1.0, 1.0]",1.0,1.0,2.3668289184570312,1620684011.509875,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
314,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684012.6260488, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499242305755615,1620684015.0265238,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
315,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684015.27639, 0.0]","[1.0, 1.0]",1.0,1.0,2.350766897201538,1620684018.142312,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
316,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684017.32605, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667409420013428,1620684021.743005,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
317,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684025.777275, 0.0]","[1.0, 1.0]",1.0,1.0,0.9996650218963623,1620684027.259574,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
318,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684028.1427062, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832048892974854,1620684029.7930171,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
319,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684029.4949079, 0.0]","[1.0, 1.0]",1.0,1.0,2.3988521099090576,1620684032.510751,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
320,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684034.9774408, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832160472869873,1620684036.509407,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
321,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684034.660307, 0.0]","[1.0, 1.0]",1.0,1.0,3.866530179977417,1620684039.1762109,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
322,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684043.0764148, 0.0]","[1.0, 1.0]",1.0,1.0,0.9994301795959473,1620684044.5262148,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
323,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684042.2599952, 0.0]","[0.0, 0.0]",0.0,0.0,3.866729974746704,1620684046.576042,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684047.3433797, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667280673980713,1620684051.659292,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684053.5100787, 0.0]","[1.0, 1.0]",1.0,1.0,2.766634225845337,1620684056.825862,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684059.1924627, 0.0]","[1.0, 1.0]",1.0,1.0,1.1508562564849854,1620684060.7916749,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684060.726491, 0.0]","[1.0, 1.0]",1.0,1.0,2.183223009109497,1620684063.459164,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684062.6096022, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667099475860596,1620684066.925638,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684069.3595111, 0.0]","[1.0, 1.0]",1.0,1.0,2.166872024536133,1620684072.142272,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684073.9091613, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832468509674072,1620684075.558968,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684073.8102531, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665688037872314,1620684078.109076,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684081.3922093, 0.0]","[1.0, 1.0]",1.0,1.0,1.349928855895996,1620684083.2589061,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684081.692144, 0.0]","[1.0, 1.0]",1.0,1.0,3.5998730659484863,1620684085.758831,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684086.5098073, 0.0]","[1.0, 1.0]",1.0,1.0,3.866696834564209,1620684090.9920661,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684093.725266, 0.0]","[1.0, 1.0]",1.0,1.0,2.2007060050964355,1620684096.357975,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684095.6258318, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666040897369385,1620684099.941998,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684100.775764, 0.0]","[1.0, 1.0]",1.0,1.0,3.766606092453003,1620684105.0252428,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684107.6593132, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666409492492676,1620684110.07518,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684109.325181, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652011871338,1620684113.658582,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684114.374926, 0.0]","[0.0, 0.0]",0.0,0.0,3.867455005645752,1620684118.740999,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
341,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684119.925822, 0.0]","[1.0, 1.0]",1.0,1.0,3.3832550048828125,1620684123.791682,1,1,0,1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
342,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684126.907997, 0.0]","[1.0, 1.0]",1.0,1.0,0.9676651954650879,1620684128.340734,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
343,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684126.074817, 0.0]","[1.0, 1.0]",1.0,1.0,3.86653208732605,1620684130.408158,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
344,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684134.041457, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665911197662354,1620684135.474865,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
345,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684136.1078389, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666240215301514,1620684137.541409,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
346,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684138.174682, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499549865722656,1620684139.7248158,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
347,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684137.842997, 0.0]","[1.0, 1.0]",1.0,1.0,3.866508960723877,1620684142.391412,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
348,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684143.4261158, 0.0]","[1.0, 1.0]",1.0,1.0,3.866702079772949,1620684148.0246139,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
349,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684151.842038, 0.0]","[1.0, 1.0]",1.0,1.0,0.9996390342712402,1620684153.324468,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
350,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684153.2084792, 0.0]","[1.0, 1.0]",1.0,1.0,2.199859857559204,1620684155.974546,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
351,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684155.108493, 0.0]","[0.0, 0.0]",0.0,0.0,3.883368968963623,1620684159.424525,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684163.0575721, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832987785339355,1620684164.524493,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684164.2241051, 0.0]","[1.0, 1.0]",1.0,1.0,2.383326768875122,1620684167.141066,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684168.7078784, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667718410491943,1620684171.240905,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684170.475563, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665159702301025,1620684174.807599,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
