,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
374,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4832210540771484,1.0,2.0,,,0.0,610.0,Lalo,20230207
375,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0670750141143799,1.0,4.0,,,0.0,612.0,Lalo,20230207
376,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9996659755706787,1.0,5.0,,,0.0,613.0,Lalo,20230207
377,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0502440929412842,1.0,6.0,,,0.0,614.0,Lalo,20230207
378,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9824800491333008,1.0,8.0,,,0.0,616.0,Lalo,20230207
379,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829349517822266,1.0,9.0,,,0.0,617.0,Lalo,20230207
380,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9835338592529297,1.0,10.0,,,0.0,618.0,Lalo,20230207
381,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,0.9829466342926025,-1.0,11.0,,,0.0,619.0,Lalo,20230207
382,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.016890287399292,1.0,0.0,,,0.0,620.0,Lalo,20230207
383,1R,High,12.0,12.0,0.0,0.0,Observer,0.9838149547576904,1.0,2.0,,,0.0,622.0,Lalo,20230207
384,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9835858345031738,1.0,4.0,,,0.0,624.0,Lalo,20230207
385,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832491874694824,1.0,5.0,,,0.0,625.0,Lalo,20230207
386,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9826869964599609,1.0,6.0,,,0.0,626.0,Lalo,20230207
387,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829440116882324,1.0,7.0,,,0.0,627.0,Lalo,20230207
388,1R,Low,1.0,1.0,0.0,0.0,Actor,1.017179012298584,1.0,8.0,,,0.0,628.0,Lalo,20230207
389,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0164480209350586,1.0,9.0,,,0.0,629.0,Lalo,20230207
390,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9999251365661621,-1.0,10.0,,,0.0,630.0,Lalo,20230207
391,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0333080291748047,1.0,0.0,,,0.0,633.0,Lalo,20230207
392,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0002851486206055,1.0,1.0,,,0.0,634.0,Lalo,20230207
393,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0000309944152832,1.0,3.0,,,0.0,636.0,Lalo,20230207
394,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9993767738342285,1.0,4.0,,,0.0,637.0,Lalo,20230207
395,1R,Low,2.0,2.0,0.0,0.0,Observer,1.033600091934204,1.0,0.0,,,0.0,643.0,Lalo,20230207
396,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4338648319244385,1.0,2.0,,,0.0,645.0,Lalo,20230207
397,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2830398082733154,1.0,3.0,,,0.0,646.0,Lalo,20230207
398,1R,Low,8.0,8.0,0.0,0.0,Actor,0.983112096786499,1.0,4.0,,,0.0,647.0,Lalo,20230207
399,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167031288146973,1.0,5.0,,,0.0,648.0,Lalo,20230207
400,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835541248321533,1.0,6.0,,,0.0,649.0,Lalo,20230207
401,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9824497699737549,1.0,7.0,,,0.0,650.0,Lalo,20230207
402,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829010963439941,1.0,8.0,,,0.0,651.0,Lalo,20230207
403,1R,Low,6.0,6.0,0.0,1.0,Actor,0.9834120273590088,-1.0,9.0,,,0.0,652.0,Lalo,20230207
404,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.2830228805541992,1.0,0.0,,,0.0,655.0,Lalo,20230207
405,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0176236629486084,1.0,2.0,,,0.0,657.0,Lalo,20230207
406,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833920001983643,1.0,3.0,,,0.0,658.0,Lalo,20230207
407,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0333049297332764,1.0,4.0,,,0.0,659.0,Lalo,20230207
408,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0162131786346436,1.0,5.0,,,0.0,660.0,Lalo,20230207
409,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0499491691589355,1.0,6.0,,,0.0,661.0,Lalo,20230207
410,1R,Low,5.0,5.0,0.0,0.0,Observer,1.216202974319458,1.0,7.0,,,0.0,662.0,Lalo,20230207
411,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0160822868347168,-1.0,8.0,,,0.0,663.0,Lalo,20230207
412,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0328750610351562,1.0,0.0,,,0.0,667.0,Lalo,20230207
413,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9998810291290283,1.0,1.0,,,0.0,668.0,Lalo,20230207
414,1R,Low,3.0,3.0,0.0,0.0,Observer,1.032977819442749,1.0,2.0,,,0.0,669.0,Lalo,20230207
415,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828879833221436,1.0,3.0,,,0.0,670.0,Lalo,20230207
416,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0327000617980957,1.0,6.0,,,0.0,673.0,Lalo,20230207
417,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9834480285644531,-1.0,7.0,,,0.0,674.0,Lalo,20230207
418,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,2.4327139854431152,1.0,0.0,,,0.0,677.0,Lalo,20230207
419,1R,High,12.0,12.0,0.0,0.0,Actor,1.5332372188568115,1.0,2.0,,,0.0,679.0,Lalo,20230207
420,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0827429294586182,1.0,3.0,,,0.0,680.0,Lalo,20230207
421,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0168788433074951,1.0,5.0,,,0.0,682.0,Lalo,20230207
422,1R,Med,11.0,11.0,0.0,0.0,Observer,1.5156137943267822,1.0,6.0,,,0.0,683.0,Lalo,20230207
423,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0334069728851318,1.0,7.0,,,0.0,684.0,Lalo,20230207
424,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0159969329833984,1.0,8.0,,,0.0,685.0,Lalo,20230207
425,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0664119720458984,-1.0,9.0,,,0.0,686.0,Lalo,20230207
426,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833548069000244,1.0,0.0,,,0.0,689.0,Lalo,20230207
427,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0166449546813965,1.0,1.0,,,0.0,690.0,Lalo,20230207
428,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831299781799316,1.0,3.0,,,0.0,692.0,Lalo,20230207
429,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833738803863525,1.0,4.0,,,0.0,693.0,Lalo,20230207
430,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827377796173096,1.0,5.0,,,0.0,694.0,Lalo,20230207
431,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9997308254241943,1.0,6.0,,,0.0,695.0,Lalo,20230207
432,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983889102935791,1.0,7.0,,,0.0,696.0,Lalo,20230207
433,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0159916877746582,-1.0,8.0,,,0.0,697.0,Lalo,20230207
434,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1511468887329102,1.0,0.0,,,0.0,701.0,Lalo,20230207
435,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0172009468078613,1.0,1.0,,,0.0,702.0,Lalo,20230207
436,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.217047929763794,1.0,5.0,,,0.0,706.0,Lalo,20230207
437,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9829590320587158,1.0,6.0,,,0.0,707.0,Lalo,20230207
438,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9832236766815186,1.0,7.0,,,0.0,708.0,Lalo,20230207
439,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9996509552001953,1.0,0.0,,,0.0,712.0,Lalo,20230207
440,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,0.9839510917663574,1.0,1.0,,,0.0,713.0,Lalo,20230207
441,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9995360374450684,1.0,3.0,,,0.0,715.0,Lalo,20230207
442,1R,High,12.0,12.0,1.0,0.0,Actor-incongruent,1.4837980270385742,-1.0,4.0,,,0.0,716.0,Lalo,20230207
443,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9841489791870117,1.0,6.0,,,0.0,718.0,Lalo,20230207
444,1R,Low,1.0,1.0,0.0,0.0,Observer,1.06666898727417,1.0,7.0,,,0.0,719.0,Lalo,20230207
445,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9832828044891357,-1.0,8.0,,,0.0,720.0,Lalo,20230207
446,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1825909614562988,1.0,0.0,,,0.0,722.0,Lalo,20230207
447,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9830636978149414,1.0,1.0,,,0.0,723.0,Lalo,20230207
448,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0006299018859863,1.0,3.0,,,0.0,725.0,Lalo,20230207
449,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3002409934997559,1.0,4.0,,,0.0,726.0,Lalo,20230207
450,1R,Low,1.0,1.0,0.0,0.0,Actor,3.3346266746520996,1.0,5.0,,,0.0,727.0,Lalo,20230207
451,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0006930828094482,1.0,6.0,,,0.0,728.0,Lalo,20230207
452,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0327339172363281,1.0,7.0,,,0.0,729.0,Lalo,20230207
453,1R,Low,4.0,4.0,0.0,1.0,Observer-incongruent,1.016582727432251,-1.0,10.0,,,0.0,732.0,Lalo,20230207
454,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9831728935241699,1.0,0.0,,,0.0,734.0,Lalo,20230207
455,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9822690486907959,1.0,1.0,,,0.0,735.0,Lalo,20230207
456,1R,Low,2.0,2.0,0.0,0.0,Observer,1.017016887664795,1.0,2.0,,,0.0,736.0,Lalo,20230207
457,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0004589557647705,1.0,5.0,,,0.0,739.0,Lalo,20230207
458,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9996347427368164,1.0,7.0,,,0.0,741.0,Lalo,20230207
459,1R,Low,6.0,6.0,0.0,0.0,Observer,1.000241756439209,1.0,8.0,,,0.0,742.0,Lalo,20230207
460,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0000300407409668,-1.0,9.0,,,0.0,743.0,Lalo,20230207
461,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0657641887664795,1.0,0.0,,,0.0,746.0,Lalo,20230207
462,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9823610782623291,1.0,1.0,,,0.0,747.0,Lalo,20230207
463,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0165619850158691,1.0,2.0,,,0.0,748.0,Lalo,20230207
464,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999859094619751,1.0,3.0,,,0.0,749.0,Lalo,20230207
465,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.049828290939331,1.0,7.0,,,0.0,753.0,Lalo,20230207
466,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0330369472503662,1.0,9.0,,,0.0,755.0,Lalo,20230207
467,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0498268604278564,1.0,11.0,,,0.0,757.0,Lalo,20230207
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016083002090454,1.0,12.0,,,0.0,758.0,Lalo,20230207
469,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1335270404815674,1.0,13.0,,,0.0,759.0,Lalo,20230207
470,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9827110767364502,1.0,14.0,,,0.0,760.0,Lalo,20230207
471,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0331799983978271,1.0,15.0,,,0.0,761.0,Lalo,20230207
472,1R,Low,8.0,8.0,0.0,0.0,Observer,1.049455165863037,1.0,16.0,,,0.0,762.0,Lalo,20230207
473,1R,Low,5.0,5.0,0.0,1.0,Observer,1.04972505569458,-1.0,17.0,,,0.0,763.0,Lalo,20230207
474,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.983069896697998,1.0,0.0,,,0.0,765.0,Lalo,20230207
475,1R,Low,8.0,8.0,0.0,0.0,Observer,0.984173059463501,1.0,1.0,,,0.0,766.0,Lalo,20230207
476,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833638668060303,1.0,2.0,,,0.0,767.0,Lalo,20230207
477,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831178188323975,1.0,3.0,,,0.0,768.0,Lalo,20230207
478,1R,Med,11.0,11.0,0.0,0.0,Actor,1.017716884613037,1.0,4.0,,,0.0,769.0,Lalo,20230207
479,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000047206878662,1.0,5.0,,,0.0,770.0,Lalo,20230207
480,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9828670024871826,1.0,6.0,,,0.0,771.0,Lalo,20230207
481,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9994738101959229,1.0,9.0,,,0.0,774.0,Lalo,20230207
482,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016746997833252,1.0,10.0,,,0.0,775.0,Lalo,20230207
483,1R,Low,2.0,2.0,0.0,1.0,Observer,0.9832119941711426,-1.0,11.0,,,0.0,776.0,Lalo,20230207
484,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,0.9995298385620117,1.0,0.0,,,0.0,778.0,Lalo,20230207
485,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0490610599517822,1.0,1.0,,,0.0,779.0,Lalo,20230207
486,1R,Low,8.0,8.0,0.0,0.0,Observer,1.333371877670288,1.0,2.0,,,0.0,780.0,Lalo,20230207
487,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831709861755371,1.0,6.0,,,0.0,784.0,Lalo,20230207
488,1R,Low,8.0,8.0,0.0,0.0,Observer,1.133162021636963,1.0,7.0,,,0.0,785.0,Lalo,20230207
489,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0005688667297363,-1.0,9.0,,,0.0,787.0,Lalo,20230207
490,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830281734466553,1.0,0.0,,,0.0,790.0,Lalo,20230207
491,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3666000366210938,1.0,1.0,,,0.0,791.0,Lalo,20230207
492,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1159071922302246,1.0,2.0,,,0.0,792.0,Lalo,20230207
493,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0165908336639404,1.0,3.0,,,0.0,793.0,Lalo,20230207
494,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016510009765625,1.0,5.0,,,0.0,795.0,Lalo,20230207
495,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0165760517120361,1.0,6.0,,,0.0,796.0,Lalo,20230207
496,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832179546356201,1.0,7.0,,,0.0,797.0,Lalo,20230207
497,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1333820819854736,1.0,8.0,,,0.0,798.0,Lalo,20230207
498,1R,Med,11.0,11.0,0.0,1.0,Observer,1.0998668670654297,-1.0,9.0,,,0.0,799.0,Lalo,20230207
499,1R,Low,7.0,7.0,0.0,0.0,Actor,1.05000901222229,1.0,0.0,,,0.0,801.0,Lalo,20230207
500,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834451675415039,1.0,1.0,,,0.0,802.0,Lalo,20230207
501,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0660839080810547,1.0,2.0,,,0.0,803.0,Lalo,20230207
502,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1005399227142334,1.0,3.0,,,0.0,804.0,Lalo,20230207
503,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0328679084777832,1.0,4.0,,,0.0,805.0,Lalo,20230207
504,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0002591609954834,1.0,5.0,,,0.0,806.0,Lalo,20230207
505,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833149909973145,1.0,6.0,,,0.0,807.0,Lalo,20230207
506,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0838730335235596,1.0,7.0,,,0.0,808.0,Lalo,20230207
507,1R,Med,9.0,9.0,0.0,0.0,Observer,2.749885320663452,1.0,8.0,,,0.0,809.0,Lalo,20230207
508,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0500502586364746,1.0,9.0,,,0.0,810.0,Lalo,20230207
509,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0668120384216309,1.0,10.0,,,0.0,811.0,Lalo,20230207
510,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0003252029418945,-1.0,11.0,,,0.0,812.0,Lalo,20230207
511,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0325891971588135,1.0,0.0,,,0.0,815.0,Lalo,20230207
512,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9825911521911621,1.0,1.0,,,0.0,816.0,Lalo,20230207
513,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830238819122314,1.0,2.0,,,0.0,817.0,Lalo,20230207
514,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9994778633117676,1.0,5.0,,,0.0,820.0,Lalo,20230207
515,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0161559581756592,1.0,6.0,,,0.0,821.0,Lalo,20230207
516,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0332551002502441,1.0,8.0,,,0.0,823.0,Lalo,20230207
517,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0496580600738525,1.0,10.0,,,0.0,825.0,Lalo,20230207
518,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0165061950683594,1.0,11.0,,,0.0,826.0,Lalo,20230207
519,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.015700101852417,1.0,13.0,,,0.0,828.0,Lalo,20230207
520,1R,Low,8.0,8.0,0.0,1.0,Observer-incongruent,1.1500380039215088,-1.0,15.0,,,0.0,830.0,Lalo,20230207
521,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9832139015197754,1.0,0.0,,,0.0,834.0,Lalo,20230207
522,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9997608661651611,1.0,2.0,,,0.0,836.0,Lalo,20230207
523,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0170471668243408,1.0,3.0,,,0.0,837.0,Lalo,20230207
524,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834799766540527,1.0,4.0,,,0.0,838.0,Lalo,20230207
525,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033628225326538,1.0,6.0,,,0.0,840.0,Lalo,20230207
526,1R,Low,1.0,1.0,0.0,0.0,Observer,1.116696834564209,1.0,0.0,,,0.0,844.0,Lalo,20230207
527,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834709167480469,1.0,1.0,,,0.0,845.0,Lalo,20230207
528,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983147144317627,1.0,2.0,,,0.0,846.0,Lalo,20230207
529,1R,Med,9.0,9.0,1.0,0.0,Observer,2.95027494430542,-1.0,8.0,,,0.0,852.0,Lalo,20230207
530,1R,Low,3.0,3.0,0.0,0.0,Observer,2.24934983253479,1.0,10.0,,,0.0,854.0,Lalo,20230207
531,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3658690452575684,1.0,11.0,,,0.0,855.0,Lalo,20230207
532,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998173713684082,1.0,12.0,,,0.0,856.0,Lalo,20230207
533,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0492610931396484,1.0,13.0,,,0.0,857.0,Lalo,20230207
534,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9835078716278076,-1.0,14.0,,,0.0,858.0,Lalo,20230207
535,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829988479614258,1.0,0.0,,,0.0,861.0,Lalo,20230207
536,1R,Low,3.0,3.0,0.0,0.0,Actor,1.000521183013916,1.0,1.0,,,0.0,862.0,Lalo,20230207
537,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0665018558502197,1.0,3.0,,,0.0,864.0,Lalo,20230207
538,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830639362335205,1.0,4.0,,,0.0,865.0,Lalo,20230207
539,1R,Low,4.0,4.0,0.0,0.0,Observer,1.033240795135498,1.0,5.0,,,0.0,866.0,Lalo,20230207
540,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825000762939453,1.0,6.0,,,0.0,867.0,Lalo,20230207
541,1R,Low,6.0,6.0,0.0,0.0,Observer,2.8332979679107666,1.0,7.0,,,0.0,868.0,Lalo,20230207
542,1R,Low,5.0,5.0,0.0,1.0,Observer,1.0162580013275146,-1.0,8.0,,,0.0,869.0,Lalo,20230207
543,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9826760292053223,1.0,0.0,,,0.0,872.0,Lalo,20230207
544,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830138683319092,1.0,1.0,,,0.0,873.0,Lalo,20230207
545,1R,High,12.0,12.0,0.0,0.0,Observer,1.0657341480255127,1.0,2.0,,,0.0,874.0,Lalo,20230207
546,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0331261157989502,1.0,3.0,,,0.0,875.0,Lalo,20230207
547,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9819889068603516,1.0,4.0,,,0.0,876.0,Lalo,20230207
548,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834601879119873,1.0,5.0,,,0.0,877.0,Lalo,20230207
549,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0003819465637207,1.0,6.0,,,0.0,878.0,Lalo,20230207
550,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1841650009155273,1.0,7.0,,,0.0,879.0,Lalo,20230207
551,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9994518756866455,-1.0,8.0,,,0.0,880.0,Lalo,20230207
552,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170948505401611,1.0,0.0,,,0.0,885.0,Lalo,20230207
553,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0162560939788818,1.0,1.0,,,0.0,886.0,Lalo,20230207
554,1R,Med,10.0,10.0,0.0,0.0,Actor,1.199449062347412,1.0,3.0,,,0.0,888.0,Lalo,20230207
555,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998748302459717,1.0,4.0,,,0.0,889.0,Lalo,20230207
556,1R,Low,3.0,3.0,0.0,0.0,Actor,1.150188684463501,1.0,5.0,,,0.0,890.0,Lalo,20230207
557,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0163042545318604,-1.0,6.0,,,0.0,891.0,Lalo,20230207
558,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9832260608673096,1.0,0.0,,,0.0,894.0,Lalo,20230207
559,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836578369140625,1.0,3.0,,,0.0,897.0,Lalo,20230207
560,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9824070930480957,1.0,5.0,,,0.0,899.0,Lalo,20230207
561,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,0.9830269813537598,-1.0,9.0,,,0.0,903.0,Lalo,20230207
562,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.0161681175231934,1.0,0.0,,,0.0,904.0,Lalo,20230207
563,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999380111694336,1.0,1.0,,,0.0,905.0,Lalo,20230207
564,1R,Med,11.0,11.0,0.0,0.0,Observer,1.165712833404541,1.0,2.0,,,0.0,906.0,Lalo,20230207
565,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996230602264404,1.0,4.0,,,0.0,908.0,Lalo,20230207
566,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0661251544952393,1.0,9.0,,,0.0,913.0,Lalo,20230207
567,1R,Low,8.0,8.0,0.0,0.0,Observer,0.982896089553833,1.0,11.0,,,0.0,915.0,Lalo,20230207
568,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0161049365997314,1.0,12.0,,,0.0,916.0,Lalo,20230207
569,1R,Low,5.0,5.0,0.0,1.0,Observer,1.3173811435699463,-1.0,13.0,,,0.0,917.0,Lalo,20230207
570,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0835199356079102,1.0,0.0,,,0.0,919.0,Lalo,20230207
571,1R,Low,2.0,2.0,0.0,0.0,Observer,3.0332579612731934,1.0,2.0,,,0.0,921.0,Lalo,20230207
572,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0331699848175049,1.0,3.0,,,0.0,922.0,Lalo,20230207
573,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0009968280792236,1.0,5.0,,,0.0,924.0,Lalo,20230207
574,1R,Med,10.0,10.0,0.0,0.0,Observer,1.450425148010254,1.0,6.0,,,0.0,925.0,Lalo,20230207
575,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0166316032409668,1.0,8.0,,,0.0,927.0,Lalo,20230207
576,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0166041851043701,-1.0,9.0,,,0.0,928.0,Lalo,20230207
577,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0330331325531006,1.0,0.0,,,0.0,931.0,Lalo,20230207
578,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836397171020508,1.0,2.0,,,0.0,933.0,Lalo,20230207
579,1R,Low,1.0,1.0,0.0,0.0,Actor,1.149811029434204,1.0,3.0,,,0.0,934.0,Lalo,20230207
580,1R,Low,3.0,3.0,1.0,0.0,Observer,10.849548101425171,-1.0,4.0,,,0.0,935.0,Lalo,20230207
581,1R,Low,3.0,3.0,0.0,0.0,Observer,1.6168198585510254,1.0,9.0,,,0.0,940.0,Lalo,20230207
582,1R,Low,1.0,1.0,0.0,0.0,Observer,3.9166200160980225,1.0,10.0,,,0.0,941.0,Lalo,20230207
583,1R,Low,8.0,8.0,1.0,0.0,Actor,1.2168350219726562,-1.0,11.0,,,0.0,942.0,Lalo,20230207
584,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.9667491912841797,1.0,12.0,,,0.0,943.0,Lalo,20230207
585,1R,Low,4.0,4.0,1.0,0.0,Observer,13.682875871658325,-1.0,13.0,,,0.0,944.0,Lalo,20230207
586,1R,Low,2.0,2.0,0.0,0.0,Observer,4.266292095184326,1.0,0.0,,,0.0,947.0,Lalo,20230207
587,1R,Low,2.0,2.0,0.0,0.0,Observer,2.649444818496704,1.0,1.0,,,0.0,948.0,Lalo,20230207
588,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2500290870666504,1.0,2.0,,,0.0,949.0,Lalo,20230207
