,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215071.058457, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667261600494385,1624215075.390718,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
236,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215076.125104, 0.0]","[1.0, 0.0]",1.0,0.0,3.866584062576294,1624215080.7741098,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215081.725273, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667471408843994,1624215086.0239859,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
238,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215088.8916948, 0.0]","[1.0, 0.0]",1.0,0.0,1.783290147781372,1624215091.140539,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
239,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215090.3753731, 0.0]","[1.0, 0.0]",1.0,0.0,3.3831849098205566,1624215094.723938,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
240,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215094.974033, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666210174560547,1624215099.42381,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
241,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215100.5746818, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667492866516113,1624215104.990342,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
242,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215108.075169, 0.0]","[1.0, 0.0]",1.0,0.0,1.9670510292053223,1624215110.706306,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
243,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215109.7584152, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666367530822754,1624215114.1069381,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
244,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215114.857026, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675498962402344,1624215119.272712,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
245,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215120.4581718, 0.0]","[0.0, 1.0]",0.0,1.0,3.866626024246216,1624215124.773511,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
246,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215125.5410721, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666939735412598,1624215129.840126,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215131.9403117, 0.0]","[1.0, 1.0]",1.0,1.0,2.549945116043091,1624215135.2566369,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215135.606041, 0.0]","[1.0, 1.0]",1.0,1.0,2.9675259590148926,1624215139.055768,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215140.5740461, 0.0]","[1.0, 1.0]",1.0,1.0,2.600069046020508,1624215144.489861,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
250,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215145.2406468, 0.0]","[1.0, 1.0]",1.0,1.0,3.033466100692749,1624215149.2730508,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215151.939439, 0.0]","[1.0, 1.0]",1.0,1.0,1.417673110961914,1624215153.788832,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
252,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215152.157508, 0.0]","[1.0, 1.0]",1.0,1.0,3.7832889556884766,1624215156.772984,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
253,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215158.6237848, 0.0]","[1.0, 1.0]",1.0,1.0,2.8999171257019043,1624215162.2563488,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
254,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215162.2574022, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666467666625977,1624215166.5729542,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
255,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215168.6233888, 0.0]","[1.0, 0.0]",1.0,0.0,2.5997650623321533,1624215171.706501,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
256,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215172.94029, 0.0]","[1.0, 0.0]",1.0,0.0,2.3665599822998047,1624215175.772883,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
257,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215176.6905863, 0.0]","[1.0, 0.0]",1.0,0.0,2.216714859008789,1624215179.3560472,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
258,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215181.1074853, 0.0]","[1.0, 0.0]",1.0,0.0,1.3834078311920166,1624215182.922732,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
259,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215181.1905107, 0.0]","[1.0, 0.0]",1.0,0.0,3.883223056793213,1624215185.7061388,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
260,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215189.6898093, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667398929595947,1624215191.572576,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
261,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215191.0728612, 0.0]","[1.0, 0.0]",1.0,0.0,2.1834137439727783,1624215193.972506,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
262,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215194.4881759, 0.0]","[1.0, 0.0]",1.0,0.0,1.8342089653015137,1624215197.98837,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
263,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215197.7401133, 0.0]","[1.0, 0.0]",1.0,0.0,3.166461944580078,1624215201.472594,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
264,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215204.3571951, 0.0]","[1.0, 0.0]",1.0,0.0,1.150007963180542,1624215206.272424,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
265,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215204.2223933, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667829036712646,1624215208.822356,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
266,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215209.7896519, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833370208740234,1624215214.5722811,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215217.288189, 0.0]","[1.0, 1.0]",1.0,1.0,1.9843151569366455,1624215219.85459,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215221.89034, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666838645935059,1624215223.305484,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215223.5391212, 0.0]","[1.0, 1.0]",1.0,1.0,1.3999507427215576,1624215225.4222112,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
270,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215223.6574101, 0.0]","[1.0, 1.0]",1.0,1.0,3.865849733352661,1624215228.1721442,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215230.5393848, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667381286621094,1624215233.60547,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215233.3392131, 0.0]","[1.0, 1.0]",1.0,1.0,3.866642951965332,1624215237.622049,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215239.538837, 0.0]","[1.0, 1.0]",1.0,1.0,2.766684055328369,1624215242.938577,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215245.9395149, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666900634765625,1624215247.7718751,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215247.8562682, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333370208740234,1624215250.1718311,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215248.7054071, 0.0]","[1.0, 1.0]",1.0,1.0,3.866738796234131,1624215253.005237,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215256.0895748, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666191577911377,1624215258.771741,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
278,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215257.373076, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666930198669434,1624215261.671762,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215262.4712374, 0.0]","[1.0, 0.0]",1.0,0.0,3.8673367500305176,1624215268.4217181,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215269.555465, 0.0]","[1.0, 0.0]",1.0,0.0,3.866666078567505,1624215274.171551,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
281,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215276.6387649, 0.0]","[1.0, 0.0]",1.0,0.0,2.3833680152893066,1624215279.8548,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
282,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215279.2554438, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667221069335938,1624215284.2214,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215287.256376, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666540622711182,1624215289.654718,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215289.9557722, 0.0]","[1.0, 0.0]",1.0,0.0,2.366609811782837,1624215292.8547142,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
285,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215292.022171, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668339252471924,1624215296.987893,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
286,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215300.2399642, 0.0]","[1.0, 0.0]",1.0,0.0,1.7664446830749512,1624215302.4214132,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
287,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215301.222791, 0.0]","[1.0, 0.0]",1.0,0.0,3.865629196166992,1624215305.521169,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
288,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215307.6046379, 0.0]","[1.0, 0.0]",1.0,0.0,2.5841751098632812,1624215310.686889,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
289,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215311.2883835, 0.0]","[1.0, 0.0]",1.0,0.0,2.983290672302246,1624215314.7210822,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
290,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215317.339873, 0.0]","[1.0, 0.0]",1.0,0.0,1.5499718189239502,1624215319.3043652,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
291,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215318.1226926, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665122985839844,1624215322.5377128,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215323.722693, 0.0]","[1.0, 1.0]",1.0,1.0,3.866664171218872,1624215329.1708019,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215330.3217196, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666234016418457,1624215335.2540648,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
294,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215336.4052129, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832950592041016,1624215340.85402,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215342.7228181, 0.0]","[1.0, 1.0]",1.0,1.0,3.1665139198303223,1624215346.3374012,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215346.6055322, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1624215350.904053,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215351.7056088, 0.0]","[1.0, 1.0]",1.0,1.0,3.86600399017334,1624215360.370412,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215361.3046901, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668129444122314,1624215366.187028,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
299,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215369.3222709, 0.0]","[1.0, 1.0]",1.0,1.0,1.9498131275177002,1624215371.737192,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215370.988746, 0.0]","[1.0, 1.0]",1.0,1.0,3.883389949798584,1624215375.303603,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
301,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215377.9536142, 0.0]","[1.0, 1.0]",1.0,1.0,2.0001158714294434,1624215380.786771,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
302,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215379.6704862, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666129112243652,1624215384.386795,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
303,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215385.25393, 0.0]","[0.0, 0.0]",0.0,0.0,3.867553949356079,1624215390.202454,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
304,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215391.3545372, 0.0]","[0.0, 0.0]",0.0,0.0,3.86655592918396,1624215395.752819,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
305,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215397.6377668, 0.0]","[1.0, 0.0]",1.0,0.0,3.1832082271575928,1624215401.286748,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
306,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215401.52159, 0.0]","[1.0, 0.0]",1.0,0.0,3.8830678462982178,1624215405.853378,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215406.6211379, 0.0]","[1.0, 0.0]",1.0,0.0,3.866485118865967,1624215411.053252,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
308,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215413.6874478, 0.0]","[1.0, 0.0]",1.0,0.0,2.4001331329345703,1624215417.003047,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
309,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215418.786644, 0.0]","[1.0, 0.0]",1.0,0.0,1.3833940029144287,1624215420.636387,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215419.387573, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666019439697266,1624215423.2031171,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
311,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215423.5040798, 0.0]","[1.0, 0.0]",1.0,0.0,3.833281993865967,1624215427.8196108,1,-1,0,1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215430.8206728, 0.0]","[1.0, 0.0]",1.0,0.0,1.5999860763549805,1624215433.002919,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
313,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215431.620304, 0.0]","[0.0, 1.0]",0.0,1.0,3.883086919784546,1624215436.086328,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
314,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215437.220072, 0.0]","[0.0, 1.0]",0.0,1.0,3.866584062576294,1624215441.536104,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
315,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215442.3194108, 0.0]","[0.0, 1.0]",0.0,1.0,3.866840124130249,1624215447.836021,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215450.7867482, 0.0]","[1.0, 1.0]",1.0,1.0,1.9831938743591309,1624215453.219429,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215455.186904, 0.0]","[1.0, 1.0]",1.0,1.0,1.1998522281646729,1624215456.802764,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215455.1043122, 0.0]","[1.0, 1.0]",1.0,1.0,3.865612030029297,1624215459.4193668,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215460.201737, 0.0]","[1.0, 1.0]",1.0,1.0,3.8677330017089844,1624215464.8014982,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215465.7706978, 0.0]","[1.0, 1.0]",1.0,1.0,3.883164167404175,1624215470.1692328,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215473.7039566, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666851997375488,1624215475.7023108,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215477.403389, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666860103607178,1624215478.818934,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215479.0866952, 0.0]","[1.0, 1.0]",1.0,1.0,1.3499798774719238,1624215481.202307,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215481.152746, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833940029144287,1624215484.102188,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215484.470821, 0.0]","[1.0, 1.0]",1.0,1.0,3.183364152908325,1624215488.0854678,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215490.2695246, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665453433990479,1624215493.7188668,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215494.853698, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833710193634033,1624215497.252033,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
328,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215496.0198522, 0.0]","[0.0, 0.0]",0.0,0.0,3.883286952972412,1624215500.602009,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
329,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215501.63677, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666141033172607,1624215506.2187269,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
330,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215507.235664, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667960166931152,1624215512.0351849,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
331,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215512.83618, 0.0]","[0.0, 0.0]",0.0,0.0,3.866702079772949,1624215517.535156,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215518.403108, 0.0]","[1.0, 0.0]",1.0,0.0,3.883378028869629,1624215522.701925,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215524.802047, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666728019714355,1624215527.934998,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
334,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215528.269173, 0.0]","[1.0, 0.0]",1.0,0.0,3.183089017868042,1624215531.968488,1,-1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
335,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215532.1697087, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666622638702393,1624215536.484892,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
336,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215537.252698, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665449619293213,1624215541.701571,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
337,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215544.935722, 0.0]","[1.0, 0.0]",1.0,0.0,1.7832229137420654,1624215547.151606,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
338,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215545.936203, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665900230407715,1624215550.334768,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
339,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215551.5361872, 0.0]","[1.0, 0.0]",1.0,0.0,3.866057872772217,1624215555.967956,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
340,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215557.137408, 0.0]","[0.0, 1.0]",0.0,1.0,3.8657121658325195,1624215561.6346428,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215564.602128, 0.0]","[1.0, 1.0]",1.0,1.0,1.983238935470581,1624215567.0345972,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215569.235405, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666881561279297,1624215570.651115,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
343,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215567.9015598, 0.0]","[0.0, 1.0]",0.0,1.0,3.866610050201416,1624215572.26778,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215574.8352282, 0.0]","[1.0, 1.0]",1.0,1.0,2.0167019367218018,1624215577.601065,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215579.2522721, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832489967346191,1624215581.03448,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215582.0683572, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499609470367432,1624215583.4844182,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215581.7020571, 0.0]","[1.0, 1.0]",1.0,1.0,3.399988889694214,1624215585.934282,1,-1,0,-1,1.0,1.0,13,13,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215589.234616, 0.0]","[1.0, 1.0]",1.0,1.0,0.950078010559082,1624215590.784179,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215588.902397, 0.0]","[1.0, 1.0]",1.0,1.0,3.866605043411255,1624215593.20085,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215593.9850976, 0.0]","[1.0, 1.0]",1.0,1.0,3.883441209793091,1624215598.517545,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
351,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215599.8679821, 0.0]","[1.0, 0.0]",1.0,0.0,3.5833280086517334,1624215604.0173728,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
352,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215604.684723, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665671348571777,1624215609.0340428,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
