,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057316.4629414, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667057991027832,1624057319.511768,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057318.646518, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1624057323.178411,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057325.5132518, 0.0]","[1.0, 1.0]",1.0,1.0,2.600013017654419,1624057328.544978,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057328.329114, 0.0]","[1.0, 1.0]",1.0,1.0,3.883307933807373,1624057332.761538,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057333.94571, 0.0]","[1.0, 1.0]",1.0,1.0,3.866624116897583,1624057338.528097,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057339.546343, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666608333587646,1624057343.878071,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057345.7107599, 0.0]","[1.0, 1.0]",1.0,1.0,2.784152030944824,1624057349.160512,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057349.2129138, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666141033172607,1624057353.844568,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057354.8129091, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665568828582764,1624057359.161304,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
244,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057359.894863, 0.0]","[1.0, 0.0]",1.0,0.0,3.8838582038879395,1624057364.22711,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057364.99439, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667619228363037,1624057369.660946,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
246,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057370.5788257, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666131496429443,1624057374.894295,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
247,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057378.14356, 0.0]","[1.0, 0.0]",1.0,0.0,1.3840210437774658,1624057380.1107159,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
248,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057381.230173, 0.0]","[1.0, 0.0]",1.0,0.0,1.3838849067687988,1624057383.093507,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
249,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057382.628468, 0.0]","[1.0, 0.0]",1.0,0.0,2.5832948684692383,1624057385.677417,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
250,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057387.644439, 0.0]","[1.0, 0.0]",1.0,0.0,1.651082992553711,1624057389.726374,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
251,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057389.195584, 0.0]","[1.0, 0.0]",1.0,0.0,3.1832950115203857,1624057392.827275,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
252,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057395.811837, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667859554290771,1624057397.410472,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
253,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057395.6778991, 0.0]","[0.0, 1.0]",0.0,1.0,3.883410930633545,1624057400.010431,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
254,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057400.794839, 0.0]","[0.0, 1.0]",0.0,1.0,3.866610050201416,1624057405.460392,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
255,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057406.37818, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666510581970215,1624057410.810258,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
256,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057411.977771, 0.0]","[0.0, 1.0]",0.0,1.0,3.866580009460449,1624057416.276901,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
257,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057417.0777721, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667118549346924,1624057421.676778,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
258,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057423.9283152, 0.0]","[1.0, 1.0]",1.0,1.0,2.5999250411987305,1624057426.9601111,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
259,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057429.6782842, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499268531799316,1624057431.060024,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057428.844481, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664710521698,1624057433.376744,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057436.077961, 0.0]","[1.0, 1.0]",1.0,1.0,2.216722011566162,1624057438.72645,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057440.144652, 0.0]","[1.0, 1.0]",1.0,1.0,1.7499871253967285,1624057442.326463,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057443.7612948, 0.0]","[1.0, 1.0]",1.0,1.0,1.2166922092437744,1624057445.426374,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057443.694634, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665130138397217,1624057447.993227,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057450.9107454, 0.0]","[1.0, 1.0]",1.0,1.0,1.749931812286377,1624057453.1097322,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057451.8602028, 0.0]","[1.0, 1.0]",1.0,1.0,3.883395195007324,1624057456.1762218,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057456.960669, 0.0]","[0.0, 0.0]",0.0,0.0,3.8836300373077393,1624057461.525955,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
268,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057462.560915, 0.0]","[1.0, 0.0]",1.0,0.0,3.866663932800293,1624057466.859401,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057467.659204, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669650554656982,1624057472.059069,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
270,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057473.2431293, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666796684265137,1624057477.6758971,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057478.8273983, 0.0]","[0.0, 0.0]",0.0,0.0,3.883262872695923,1624057483.159049,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
272,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057486.8434334, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665977954864502,1624057488.375749,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
273,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057488.843789, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500609874725342,1624057490.842325,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
274,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057489.6104763, 0.0]","[1.0, 0.0]",1.0,0.0,3.883298873901367,1624057493.99226,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
275,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057495.726471, 0.0]","[1.0, 0.0]",1.0,0.0,3.3665640354156494,1624057499.675532,1,-1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
276,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057502.027084, 0.0]","[1.0, 0.0]",1.0,0.0,2.1665337085723877,1624057504.7088552,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
277,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057503.925782, 0.0]","[1.0, 0.0]",1.0,0.0,3.866765022277832,1624057508.2253408,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
278,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057511.2930882, 0.0]","[1.0, 0.0]",1.0,0.0,1.5999078750610352,1624057513.325381,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
279,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057512.110065, 0.0]","[1.0, 0.0]",1.0,0.0,3.866697072982788,1624057516.641857,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
280,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057517.711001, 0.0]","[1.0, 0.0]",1.0,0.0,3.865679979324341,1624057522.058511,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
281,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057525.1096308, 0.0]","[1.0, 0.0]",1.0,0.0,1.5664169788360596,1624057527.2419682,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
282,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057526.809165, 0.0]","[1.0, 0.0]",1.0,0.0,2.94989013671875,1624057530.208402,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
283,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057532.2757668, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833320617675781,1624057534.691603,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
284,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057533.575133, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667449951171875,1624057537.874794,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
285,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057541.559289, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665999412536621,1624057543.2915862,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
286,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057541.242735, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666322231292725,1624057545.5580428,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
287,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057546.326698, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658790588378906,1624057551.041257,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057552.191748, 0.0]","[1.0, 1.0]",1.0,1.0,3.5832810401916504,1624057557.0913,1,-1,0,-1,0.35714285714285715,1.0,14,5,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057559.208989, 0.0]","[1.0, 1.0]",1.0,1.0,2.650059938430786,1624057562.29107,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057562.0751212, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667469024658203,1624057566.374341,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057567.258678, 0.0]","[1.0, 1.0]",1.0,1.0,3.783370018005371,1624057571.740899,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057572.7575178, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673110008239746,1624057577.090213,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057578.0910058, 0.0]","[1.0, 1.0]",1.0,1.0,3.633209228515625,1624057582.357569,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057584.825226, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833168983459473,1624057587.557377,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057586.508997, 0.0]","[1.0, 1.0]",1.0,1.0,3.8830931186676025,1624057590.824148,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057591.608419, 0.0]","[1.0, 1.0]",1.0,1.0,3.86653208732605,1624057596.107358,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057597.6933627, 0.0]","[1.0, 1.0]",1.0,1.0,3.3668601512908936,1624057601.4903219,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057603.4907362, 0.0]","[1.0, 1.0]",1.0,1.0,2.1674487590789795,1624057606.40699,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
299,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057605.875446, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665049076080322,1624057610.157164,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
300,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057610.974471, 0.0]","[0.0, 0.0]",0.0,0.0,3.86661696434021,1624057615.623661,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
301,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057616.6424189, 0.0]","[1.0, 0.0]",1.0,0.0,3.7825961112976074,1624057620.856763,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
302,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057624.2746491, 0.0]","[1.0, 0.0]",1.0,0.0,1.233280897140503,1624057626.156806,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
303,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057626.4744048, 0.0]","[1.0, 0.0]",1.0,0.0,1.6167032718658447,1624057628.923344,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
304,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057627.808111, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667280673980713,1624057632.506608,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
305,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057633.4067612, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667008876800537,1624057637.756617,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
306,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057640.757343, 0.0]","[1.0, 0.0]",1.0,0.0,1.6001238822937012,1624057643.006328,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
307,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057641.841004, 0.0]","[1.0, 0.0]",1.0,0.0,3.5999062061309814,1624057646.1231449,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057646.640788, 0.0]","[0.0, 0.0]",0.0,0.0,3.883316993713379,1624057651.223089,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
309,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057655.1244512, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833500385284424,1624057656.539558,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
310,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057654.323631, 0.0]","[1.0, 0.0]",1.0,0.0,3.866995096206665,1624057658.939302,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
311,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057659.9079852, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664379119873047,1624057664.239577,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
312,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057664.9894638, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667171001434326,1624057669.522646,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057673.474275, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665799140930176,1624057675.006047,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057674.0569131, 0.0]","[1.0, 1.0]",1.0,1.0,2.9665589332580566,1624057677.472618,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057679.2241328, 0.0]","[1.0, 1.0]",1.0,1.0,2.3998970985412598,1624057682.255931,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057683.7238643, 0.0]","[1.0, 1.0]",1.0,1.0,2.000074863433838,1624057686.155733,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057686.707259, 0.0]","[1.0, 1.0]",1.0,1.0,2.6166529655456543,1624057689.772369,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057691.823887, 0.0]","[1.0, 1.0]",1.0,1.0,1.599989891052246,1624057693.905666,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057692.657099, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668501377105713,1624057697.088834,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057700.7560718, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666341304779053,1624057702.572216,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057703.1398602, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833549499511719,1624057705.522051,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057706.2564244, 0.0]","[1.0, 1.0]",1.0,1.0,1.549825668334961,1624057708.3888571,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057707.0235183, 0.0]","[0.0, 0.0]",0.0,0.0,3.866668701171875,1624057711.3053272,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
324,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057714.8231921, 0.0]","[1.0, 0.0]",1.0,0.0,1.1664760112762451,1624057716.4220989,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
325,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057716.8233602, 0.0]","[1.0, 0.0]",1.0,0.0,1.7500877380371094,1624057719.005171,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
326,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057719.839872, 0.0]","[1.0, 0.0]",1.0,0.0,1.8167481422424316,1624057722.088398,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
327,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057720.9729574, 0.0]","[1.0, 0.0]",1.0,0.0,3.766610860824585,1624057725.5718331,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
328,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057729.339885, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833731651306152,1624057730.938359,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
329,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057731.506459, 0.0]","[1.0, 0.0]",1.0,0.0,1.4000890254974365,1624057733.35495,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
330,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057731.6226392, 0.0]","[1.0, 0.0]",1.0,0.0,3.866712808609009,1624057736.121527,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057737.205919, 0.0]","[1.0, 0.0]",1.0,0.0,3.866752862930298,1624057741.6714602,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057745.7064261, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666030406951904,1624057747.121517,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
333,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057746.172202, 0.0]","[1.0, 0.0]",1.0,0.0,2.5834579467773438,1624057749.388025,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
334,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057750.2729483, 0.0]","[1.0, 0.0]",1.0,0.0,2.566596746444702,1624057753.3047411,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
335,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057755.2562017, 0.0]","[1.0, 0.0]",1.0,0.0,1.6665942668914795,1624057757.3380249,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
336,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624057756.139719, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666839599609375,1624057760.4545841,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057761.2382104, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664777278900146,1624057765.537923,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057766.421424, 0.0]","[1.0, 1.0]",1.0,1.0,3.766700029373169,1624057770.7375739,1,-1,0,-1,0.4,1.0,15,6,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057771.4052892, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667049407958984,1624057776.520869,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057777.7880008, 0.0]","[1.0, 1.0]",1.0,1.0,3.5673792362213135,1624057782.1533718,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057783.638234, 0.0]","[1.0, 1.0]",1.0,1.0,2.799983024597168,1624057787.18743,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057789.9714289, 0.0]","[1.0, 1.0]",1.0,1.0,1.0500080585479736,1624057791.48733,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057791.6556058, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499971866607666,1624057794.03732,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057792.8214972, 0.0]","[1.0, 1.0]",1.0,1.0,3.866654872894287,1624057797.170652,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057797.904877, 0.0]","[1.0, 1.0]",1.0,1.0,3.866597890853882,1624057802.270574,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057802.9877908, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667502403259277,1624057807.40374,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057811.054708, 0.0]","[1.0, 1.0]",1.0,1.0,1.383903980255127,1624057812.920319,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057813.2380412, 0.0]","[1.0, 1.0]",1.0,1.0,1.7841079235076904,1624057815.588,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057815.8893921, 0.0]","[1.0, 1.0]",1.0,1.0,2.2173099517822266,1624057818.589236,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
350,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624057817.823785, 0.0]","[1.0, 1.0]",1.0,1.0,3.867473840713501,1624057822.1237051,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
351,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624057822.9085193, 0.0]","[0.0, 0.0]",0.0,0.0,3.867208957672119,1624057827.374856,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
352,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057829.976762, 0.0]","[1.0, 0.0]",1.0,0.0,2.383694887161255,1624057833.092345,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624057835.509918, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500870704650879,1624057836.909353,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
