,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
369,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9834542274475098,1.0,5.0,0.714936247723133,0.290528233151184,0.0,548.0,Lalo,20230309
370,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9834141731262207,1.0,6.0,0.9997266850662876,0.0,0.0,549.0,Lalo,20230309
371,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9826502799987793,1.0,7.0,0.9085060653135678,0.0,0.0,550.0,Lalo,20230309
372,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999129772186279,1.0,8.0,0.3363560073608633,0.6002312589267932,0.0,551.0,Lalo,20230309
373,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9833259582519531,1.0,9.0,1.0,0.0,0.0,552.0,Lalo,20230309
374,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832587242126465,1.0,10.0,0.9998288088809268,0.0,0.0,553.0,Lalo,20230309
375,1R,Low,3.0,3.0,0.0,1.0,Actor,1.016643762588501,-1.0,11.0,0.9998467977189092,0.0,0.0,554.0,Lalo,20230309
376,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.0001709461212158,1.0,0.0,0.9993656588121048,0.0,0.0,556.0,Lalo,20230309
377,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0168049335479736,1.0,2.0,0.6650278058166448,0.2362715767323173,0.0,558.0,Lalo,20230309
378,1R,Low,1.0,1.0,0.0,0.0,Actor,1.015476942062378,1.0,3.0,0.998641570653294,0.0,0.0,559.0,Lalo,20230309
379,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0330302715301514,1.0,4.0,1.0,0.0,0.0,560.0,Lalo,20230309
380,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0164039134979248,1.0,5.0,0.9483292643264754,0.0,0.0,561.0,Lalo,20230309
381,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836280345916748,1.0,6.0,0.9991718881952404,0.0,0.0,562.0,Lalo,20230309
382,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9821960926055908,1.0,7.0,1.0,0.0,0.0,563.0,Lalo,20230309
383,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0175442695617676,1.0,8.0,0.9997896712708064,0.1835278242717389,0.0,564.0,Lalo,20230309
384,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0176661014556885,-1.0,10.0,0.9999224436500724,0.1897359761496674,0.0,566.0,Lalo,20230309
385,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0000159740447998,1.0,0.0,0.9997233470186768,0.0,0.0,568.0,Lalo,20230309
386,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833450317382812,1.0,1.0,1.0,0.0,0.0,569.0,Lalo,20230309
387,1R,Low,1.0,1.0,0.0,0.0,Actor,0.982867956161499,1.0,2.0,1.0,0.0,0.0,570.0,Lalo,20230309
388,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0337011814117432,1.0,3.0,0.999825262937196,0.0,0.0,571.0,Lalo,20230309
389,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9838731288909912,1.0,4.0,0.999700431030891,0.0,0.0,572.0,Lalo,20230309
390,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833149909973145,1.0,5.0,0.9997295322252708,0.0,0.0,573.0,Lalo,20230309
391,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0178182125091553,1.0,6.0,0.9999254367044744,0.0,0.0,574.0,Lalo,20230309
392,1R,High,13.0,13.0,0.0,0.0,Actor,1.0999791622161865,1.0,7.0,1.0,0.0,0.0,575.0,Lalo,20230309
393,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0326621532440186,1.0,8.0,0.9995327962796454,0.0,0.0,576.0,Lalo,20230309
394,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5496859550476074,1.0,9.0,1.0,0.0,0.0,577.0,Lalo,20230309
395,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9843969345092773,1.0,0.0,1.0,0.0,0.0,587.0,Lalo,20230309
396,1R,Low,2.0,2.0,0.0,0.0,Actor,1.050266981124878,1.0,1.0,1.0,0.0,0.0,588.0,Lalo,20230309
397,1R,Low,5.0,5.0,0.0,0.0,Actor,1.266273021697998,1.0,2.0,1.0,0.0637740244612696,0.0,589.0,Lalo,20230309
398,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0012669563293457,1.0,3.0,0.9077809798270894,0.1042703694000524,0.0,590.0,Lalo,20230309
399,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0001683235168457,1.0,4.0,0.9991823684049284,0.0,0.0,591.0,Lalo,20230309
400,1R,Med,10.0,10.0,0.0,0.0,Observer,1.066746711730957,1.0,6.0,0.9511869588526572,0.1541805996396202,0.0,593.0,Lalo,20230309
401,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0339858531951904,1.0,7.0,0.5357012758189996,0.7256214754988302,0.0,594.0,Lalo,20230309
402,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3335487842559814,1.0,8.0,0.991575573957552,0.0,0.0,595.0,Lalo,20230309
403,1R,Low,5.0,5.0,0.0,1.0,Actor,1.116840124130249,-1.0,9.0,1.0,0.0,0.0,596.0,Lalo,20230309
404,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9841189384460449,1.0,0.0,0.999750895820865,0.0,0.0,599.0,Lalo,20230309
405,1R,Low,5.0,5.0,0.0,0.0,Actor,1.115771770477295,1.0,1.0,0.951818611242324,0.0,0.0,600.0,Lalo,20230309
406,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0840508937835693,1.0,2.0,1.0,0.0,0.0,601.0,Lalo,20230309
407,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0006861686706543,1.0,3.0,0.9996143247484188,0.0,0.0,602.0,Lalo,20230309
408,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9827408790588379,1.0,4.0,1.0,0.0,0.0,603.0,Lalo,20230309
409,1R,Low,7.0,7.0,0.0,0.0,Observer,1.066493272781372,1.0,5.0,1.0,0.0,0.0,604.0,Lalo,20230309
410,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5664761066436768,1.0,6.0,1.0,0.0,0.0,605.0,Lalo,20230309
411,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827578067779541,1.0,7.0,0.9321881236031078,0.0,0.0,606.0,Lalo,20230309
412,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9842119216918945,1.0,8.0,0.9997762885268612,0.0,0.0,607.0,Lalo,20230309
413,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0182561874389648,1.0,9.0,0.78145895391405,0.0,0.0,608.0,Lalo,20230309
414,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9822840690612793,1.0,10.0,1.0,0.0,0.0,609.0,Lalo,20230309
415,1R,Low,5.0,5.0,0.0,1.0,Observer,0.9828150272369385,-1.0,11.0,1.0,0.0,0.0,610.0,Lalo,20230309
416,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0336081981658936,1.0,0.0,1.0,0.0,0.0,613.0,Lalo,20230309
417,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832742214202881,1.0,1.0,1.0,0.0490371697268249,0.0,614.0,Lalo,20230309
418,1R,Low,2.0,2.0,0.0,0.0,Actor,1.066758155822754,1.0,3.0,0.9741695000948516,0.0,0.0,616.0,Lalo,20230309
419,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1659860610961914,1.0,4.0,0.9999231560889073,0.0330238196993478,0.0,617.0,Lalo,20230309
420,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004491806030273,1.0,5.0,0.9997547268349072,0.0,0.0,618.0,Lalo,20230309
421,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0334436893463135,1.0,6.0,1.0,0.0,0.0,619.0,Lalo,20230309
422,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1337482929229736,1.0,7.0,0.4164260506897658,0.6060314404876483,0.0,620.0,Lalo,20230309
423,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0001049041748047,-1.0,9.0,0.9318415492763444,0.1012112544157827,0.0,622.0,Lalo,20230309
424,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4999980926513672,1.0,0.0,0.580737518590871,0.7734142244481373,0.0,626.0,Lalo,20230309
425,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0166430473327637,1.0,1.0,1.0,0.0,0.0,627.0,Lalo,20230309
426,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0842220783233643,1.0,2.0,0.9998644405662572,0.0,0.0,628.0,Lalo,20230309
427,1R,Low,1.0,1.0,0.0,0.0,Actor,1.01607084274292,1.0,3.0,0.9989330767009628,0.0,0.0,629.0,Lalo,20230309
428,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9989807605743408,1.0,4.0,0.9999155878714048,0.0,0.0,630.0,Lalo,20230309
429,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0163390636444092,1.0,5.0,0.9998336456339711,0.0,0.0,631.0,Lalo,20230309
430,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0002429485321045,1.0,6.0,0.9999413423152588,0.0,0.0,632.0,Lalo,20230309
431,1R,Med,9.0,9.0,0.0,0.0,Observer,2.365790367126465,1.0,7.0,0.9579177465440823,0.0172621717564084,0.0,633.0,Lalo,20230309
432,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999885082244873,1.0,8.0,1.0,0.0,0.0,634.0,Lalo,20230309
433,1R,Low,2.0,2.0,0.0,1.0,Observer,1.1496930122375488,-1.0,9.0,0.9392625176765308,0.0,0.0,635.0,Lalo,20230309
434,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833059310913086,1.0,0.0,1.0,0.0,0.0,638.0,Lalo,20230309
435,1R,Med,9.0,9.0,0.0,0.0,Observer,1.083705186843872,1.0,1.0,0.999908516535482,0.0,0.0,639.0,Lalo,20230309
436,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0002939701080322,1.0,2.0,0.999913469003583,0.0192291051731458,0.0,640.0,Lalo,20230309
437,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1496548652648926,1.0,3.0,1.0,0.0,0.0,641.0,Lalo,20230309
438,1R,Low,3.0,3.0,0.0,0.0,Observer,2.683750867843628,1.0,4.0,1.0,0.0683403068340306,0.0,642.0,Lalo,20230309
439,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3500690460205078,1.0,5.0,0.9998781066418572,0.0,0.0,643.0,Lalo,20230309
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0830929279327393,1.0,6.0,0.9999795922565824,0.0,0.0,644.0,Lalo,20230309
441,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0003740787506104,1.0,7.0,1.0,0.0,0.0,645.0,Lalo,20230309
442,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033534288406372,1.0,8.0,1.0,0.0,0.0,646.0,Lalo,20230309
443,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003912448883057,1.0,9.0,1.0,0.0,0.0,647.0,Lalo,20230309
444,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0338737964630127,1.0,10.0,1.0,0.0,0.0,648.0,Lalo,20230309
445,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330979824066162,1.0,11.0,0.9997500626675164,0.0,0.0,649.0,Lalo,20230309
446,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,0.9827988147735596,1.0,0.0,0.999825089693964,0.0,0.0,652.0,Lalo,20230309
447,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9826569557189941,1.0,1.0,1.0,0.0,0.0,653.0,Lalo,20230309
448,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998278617858887,1.0,2.0,0.999800295844716,0.0,0.0,654.0,Lalo,20230309
449,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2164311408996582,1.0,4.0,0.9168238930051572,0.0,0.0,656.0,Lalo,20230309
450,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000352144241333,1.0,5.0,0.9997112369087288,0.0,0.0,657.0,Lalo,20230309
451,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9840421676635742,1.0,6.0,0.9228339350180506,0.0,0.0,658.0,Lalo,20230309
452,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9827308654785156,1.0,7.0,0.9999571840862458,0.0,0.0,659.0,Lalo,20230309
453,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0162041187286377,1.0,9.0,1.0,0.0,0.0,661.0,Lalo,20230309
454,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830262660980225,1.0,10.0,0.999956150635826,0.0,0.0,662.0,Lalo,20230309
455,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9832220077514648,1.0,0.0,0.6227312345065292,0.5280247996845255,0.0,665.0,Lalo,20230309
456,1R,Low,2.0,2.0,0.0,0.0,Observer,1.033432960510254,1.0,2.0,0.7401250656389127,0.3058819459467092,0.0,667.0,Lalo,20230309
457,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0168890953063965,1.0,3.0,1.0,0.0,0.0,668.0,Lalo,20230309
458,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0338327884674072,1.0,4.0,1.0,0.0,0.0,669.0,Lalo,20230309
459,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832890033721924,1.0,6.0,1.0,0.0,0.0,671.0,Lalo,20230309
460,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9999098777770996,1.0,7.0,0.711378277229857,0.5071526720660425,0.0,672.0,Lalo,20230309
461,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0336010456085205,1.0,8.0,0.7646886553055435,0.202748874238131,0.0,673.0,Lalo,20230309
462,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4677340984344482,1.0,9.0,0.655131879993558,0.3226647039868521,0.0,674.0,Lalo,20230309
463,1R,Low,1.0,1.0,0.0,1.0,Actor,1.2176311016082764,-1.0,10.0,1.0,0.0,0.0,675.0,Lalo,20230309
464,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1670231819152832,1.0,0.0,1.0,0.0,0.0,678.0,Lalo,20230309
465,1R,Low,5.0,5.0,0.0,0.0,Observer,1.016775131225586,1.0,1.0,1.0,0.0,0.0,679.0,Lalo,20230309
466,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9998772144317627,1.0,2.0,0.9996520485584024,0.0,0.0,680.0,Lalo,20230309
467,1R,Low,2.0,2.0,0.0,0.0,Actor,1.8004748821258545,1.0,3.0,1.0,0.0,0.0,681.0,Lalo,20230309
468,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828200340270996,1.0,4.0,1.0,0.0,0.0,682.0,Lalo,20230309
469,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998657703399658,1.0,6.0,1.0,0.0,0.0,684.0,Lalo,20230309
470,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0170519351959229,1.0,7.0,0.9999489171779976,0.0,0.0,685.0,Lalo,20230309
471,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.100273847579956,1.0,0.0,0.8111783447551045,0.1472965841164604,0.0,688.0,Lalo,20230309
472,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828310012817383,1.0,1.0,0.9997156616108384,0.0028320556986142,0.0,689.0,Lalo,20230309
473,1R,Low,1.0,1.0,0.0,0.0,Observer,1.100548267364502,1.0,2.0,0.9998994319980952,0.0,0.0,690.0,Lalo,20230309
474,1R,Low,3.0,3.0,0.0,0.0,Observer,1.817331075668335,1.0,3.0,0.8656287053005787,0.0974398804395939,0.0,691.0,Lalo,20230309
475,1R,Med,10.0,10.0,0.0,0.0,Actor,0.982720136642456,1.0,4.0,1.0,0.0,0.0,692.0,Lalo,20230309
476,1R,Low,4.0,4.0,0.0,0.0,Observer,1.184037208557129,1.0,5.0,0.92,0.3723809523809523,0.0,693.0,Lalo,20230309
477,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9999759197235107,1.0,6.0,0.5640544846096438,0.5521445503906901,0.0,694.0,Lalo,20230309
478,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998729228973389,1.0,7.0,1.0,0.0,0.0,695.0,Lalo,20230309
479,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9830117225646973,1.0,8.0,0.4255559409340977,0.6710813928301163,0.0,696.0,Lalo,20230309
480,1R,Low,8.0,8.0,0.0,1.0,Actor,1.000213384628296,-1.0,9.0,0.999984272872424,0.0,0.0,697.0,Lalo,20230309
481,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983698844909668,1.0,0.0,0.7422934648581998,0.0,0.0,700.0,Lalo,20230309
482,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0171759128570557,1.0,2.0,1.0,0.0,0.0,702.0,Lalo,20230309
483,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983386754989624,1.0,3.0,1.0,0.0,0.0,703.0,Lalo,20230309
484,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0174450874328613,1.0,4.0,1.0,0.0,0.0,704.0,Lalo,20230309
485,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000016212463379,1.0,6.0,1.0,0.0,0.0,706.0,Lalo,20230309
486,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163140296936035,1.0,7.0,1.0,0.0,0.0,707.0,Lalo,20230309
487,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9834761619567871,-1.0,8.0,1.0,0.0,0.0,708.0,Lalo,20230309
488,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983727216720581,1.0,0.0,0.9998975189730258,0.0,0.0,711.0,Lalo,20230309
489,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3499021530151367,1.0,1.0,0.9995621442589668,0.0,0.0,712.0,Lalo,20230309
490,1R,Low,1.0,1.0,0.0,0.0,Observer,2.799251079559326,1.0,2.0,0.9990649273219592,0.0,0.0,713.0,Lalo,20230309
491,1R,Low,5.0,5.0,0.0,0.0,Observer,1.016540765762329,1.0,3.0,0.8640356709409246,0.1058002862376642,0.0,714.0,Lalo,20230309
492,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9837408065795898,1.0,4.0,1.0,0.0,0.0,715.0,Lalo,20230309
493,1R,Med,11.0,11.0,0.0,0.0,Actor,0.983781099319458,1.0,5.0,0.9999101795413432,0.0,0.0,716.0,Lalo,20230309
494,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0003328323364258,1.0,6.0,1.0,0.0,0.0,717.0,Lalo,20230309
495,1R,Low,2.0,2.0,0.0,0.0,Observer,2.8175039291381836,1.0,7.0,1.0,0.0,0.0,718.0,Lalo,20230309
496,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9838120937347412,-1.0,8.0,0.9994096468126478,0.0,0.0,719.0,Lalo,20230309
497,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830272197723389,1.0,0.0,0.9999411132988404,0.0,0.0,723.0,Lalo,20230309
498,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033160924911499,1.0,1.0,0.7303477846593616,0.0,0.0,724.0,Lalo,20230309
499,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0334887504577637,1.0,3.0,1.0,0.0,0.0,726.0,Lalo,20230309
500,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9836430549621582,1.0,4.0,0.9999143384034564,0.0,0.0,727.0,Lalo,20230309
501,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9997708797454834,1.0,5.0,0.9998318339535244,0.0,0.0,728.0,Lalo,20230309
502,1R,Med,11.0,11.0,0.0,0.0,Observer,1.050213098526001,1.0,6.0,0.8613439706904545,0.1277064951722829,0.0,729.0,Lalo,20230309
503,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3163468837738037,1.0,7.0,0.9991558060925494,0.0,0.0,730.0,Lalo,20230309
504,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9830427169799805,1.0,8.0,0.9489639082818462,0.0,0.0,731.0,Lalo,20230309
505,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0501580238342285,1.0,9.0,1.0,0.0,0.0,732.0,Lalo,20230309
506,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0007822513580322,1.0,10.0,0.9908215390380636,0.0,0.0,733.0,Lalo,20230309
507,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.0335562229156494,1.0,0.0,0.9399583736869832,0.112795004842438,0.0,735.0,Lalo,20230309
508,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9997820854187012,1.0,1.0,0.91703974994489,0.4401464160465679,0.0,736.0,Lalo,20230309
509,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1332101821899414,1.0,3.0,0.437392545973907,0.4473001719320102,0.0,738.0,Lalo,20230309
510,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0168359279632568,1.0,4.0,0.5803047981979623,0.3487546077839971,0.0,739.0,Lalo,20230309
511,1R,Low,8.0,8.0,1.0,0.0,Observer,0.9996647834777832,-1.0,5.0,0.9569433760080048,0.0,0.0,740.0,Lalo,20230309
512,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0826191902160645,1.0,0.0,0.9517304189435336,0.1393442622950819,0.0,749.0,Lalo,20230309
513,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983410120010376,1.0,2.0,0.9994759780866098,0.0,0.0,751.0,Lalo,20230309
514,1R,Low,2.0,2.0,0.0,0.0,Actor,1.015861988067627,1.0,3.0,0.9998798098134152,0.0,0.0,752.0,Lalo,20230309
515,1R,Low,2.0,2.0,0.0,0.0,Observer,2.1162009239196777,1.0,4.0,1.0,0.0,0.0,753.0,Lalo,20230309
516,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0168781280517578,1.0,5.0,1.0,0.0,0.0,754.0,Lalo,20230309
517,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0172300338745117,1.0,6.0,0.9503065505001612,0.0,0.0,755.0,Lalo,20230309
518,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1007108688354492,1.0,7.0,0.9759306803594352,0.0,0.0,756.0,Lalo,20230309
519,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0329489707946777,1.0,0.0,0.9516600265604248,0.0507304116865869,0.0,759.0,Lalo,20230309
520,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2327332496643066,1.0,1.0,0.9997259236623276,0.0,0.0,760.0,Lalo,20230309
521,1R,Low,1.0,1.0,0.0,0.0,Observer,2.6004228591918945,1.0,2.0,1.0,0.0,0.0,761.0,Lalo,20230309
522,1R,High,12.0,12.0,0.0,0.0,Actor,0.983612060546875,1.0,3.0,0.9999125228280522,0.1144492826857867,0.0,762.0,Lalo,20230309
523,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9985091686248779,1.0,4.0,1.0,0.2032868881743479,0.0,763.0,Lalo,20230309
524,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0001659393310547,1.0,5.0,1.0,0.0,0.0,764.0,Lalo,20230309
525,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833810329437256,1.0,7.0,0.9999914215871688,0.0098038374665408,0.0,766.0,Lalo,20230309
526,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0165050029754639,1.0,8.0,0.9998247513331244,0.0,0.0,767.0,Lalo,20230309
527,1R,Low,3.0,3.0,0.0,0.0,Observer,1.017329216003418,1.0,9.0,0.99959979624176,0.1346139852991633,0.0,768.0,Lalo,20230309
528,1R,Low,1.0,1.0,0.0,1.0,Actor,1.015798807144165,-1.0,10.0,0.9999533355178468,0.0,0.0,769.0,Lalo,20230309
529,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9995477199554443,1.0,0.0,0.9999330673836314,0.0,0.0,772.0,Lalo,20230309
530,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9826021194458008,1.0,1.0,1.0,0.0,0.0,773.0,Lalo,20230309
531,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0500617027282715,1.0,2.0,1.0,0.0,0.0,774.0,Lalo,20230309
532,1R,Low,2.0,2.0,0.0,0.0,Actor,1.032362937927246,1.0,3.0,0.9998558285078178,0.0,0.0,775.0,Lalo,20230309
533,1R,Low,5.0,5.0,0.0,0.0,Actor,0.999932050704956,1.0,6.0,1.0,0.0,0.0,778.0,Lalo,20230309
534,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.0163989067077637,-1.0,8.0,0.8964803312629399,0.1083505866114561,0.0,780.0,Lalo,20230309
535,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3006300926208496,1.0,0.0,1.0,0.0026223776223776,0.0,784.0,Lalo,20230309
536,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050631046295166,1.0,1.0,1.0,0.0,0.0,785.0,Lalo,20230309
537,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,0.999730110168457,-1.0,3.0,0.1028541905694383,0.7112539142205376,0.0,787.0,Lalo,20230309
538,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.3662641048431396,-1.0,0.0,0.2902638762511374,0.7197452229299363,0.0,792.0,Lalo,20230309
539,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9997282028198242,1.0,1.0,0.5416063675832128,0.0,0.0,793.0,Lalo,20230309
540,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0002598762512207,1.0,2.0,1.0,0.0,0.0,794.0,Lalo,20230309
541,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9987101554870605,1.0,3.0,1.0,0.0,0.0,795.0,Lalo,20230309
542,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836649894714355,1.0,4.0,1.0,0.0,0.0,796.0,Lalo,20230309
543,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0169591903686523,1.0,5.0,0.9996651259338338,0.0,0.0,797.0,Lalo,20230309
544,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0164768695831299,1.0,6.0,0.9996371509087482,0.0,0.0,798.0,Lalo,20230309
545,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9841761589050293,1.0,7.0,1.0,0.0,0.0,799.0,Lalo,20230309
546,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837398529052734,1.0,8.0,0.999793899104022,0.0,0.0,800.0,Lalo,20230309
547,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0499141216278076,1.0,0.0,1.0,0.0,0.0,803.0,Lalo,20230309
548,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983496904373169,1.0,1.0,1.0,0.0,0.0,804.0,Lalo,20230309
549,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9991447925567627,1.0,2.0,0.999941612203337,0.0,0.0,805.0,Lalo,20230309
550,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9843339920043945,1.0,4.0,1.0,0.0,0.0,807.0,Lalo,20230309
551,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829859733581543,1.0,5.0,0.9995077693675368,0.0,0.0,808.0,Lalo,20230309
552,1R,Low,3.0,3.0,0.0,0.0,Observer,0.99971604347229,1.0,6.0,0.9999012443497772,0.0,0.0,809.0,Lalo,20230309
553,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0491280555725098,1.0,7.0,1.0,0.0,0.0,810.0,Lalo,20230309
554,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9982569217681885,1.0,8.0,1.0,0.0,0.0,811.0,Lalo,20230309
555,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0168468952178955,1.0,9.0,1.0,0.0,0.0,812.0,Lalo,20230309
