,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
358,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0001320838928223,1.0,0.0,1.0,0.0,0.0,529.0,Offenbach,20230309
359,1R,Med,10.0,10.0,1.0,0.0,Observer,1.0680289268493652,-1.0,4.0,0.660411196100412,0.2085293416967182,0.0,533.0,Offenbach,20230309
360,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.1665921211242676,1.0,5.0,0.361015699818098,0.3935467848566519,0.0,534.0,Offenbach,20230309
361,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2163958549499512,1.0,6.0,0.7620184364045244,0.3456620846905097,0.0,535.0,Offenbach,20230309
362,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3834648132324219,1.0,7.0,0.8997797356828194,0.1084801762114537,0.0,536.0,Offenbach,20230309
363,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0495109558105469,1.0,8.0,0.9770757591287904,0.0,0.0,537.0,Offenbach,20230309
364,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1990690231323242,1.0,9.0,0.6898047722342733,0.4971077368040492,0.0,538.0,Offenbach,20230309
365,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998416900634766,1.0,10.0,1.0,0.0,0.0,539.0,Offenbach,20230309
366,1R,Low,4.0,4.0,0.0,1.0,Observer,1.1497390270233154,-1.0,11.0,0.9575310472730344,0.0,0.0,540.0,Offenbach,20230309
367,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9835100173950195,1.0,0.0,0.2864481440797897,0.6237177330769614,0.0,543.0,Offenbach,20230309
368,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0670897960662842,1.0,1.0,0.3222425918051698,0.6729183534755018,0.0,544.0,Offenbach,20230309
369,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9998719692230225,1.0,5.0,0.0054689237522563,0.7501540413511564,0.0,548.0,Offenbach,20230309
370,1R,Low,7.0,7.0,0.0,0.0,Observer,6.0834009647369385,1.0,6.0,0.3942378912429436,0.5530402938500422,0.0,549.0,Offenbach,20230309
371,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9826502799987793,1.0,7.0,0.9189051981962176,0.0874472539435701,0.0,550.0,Offenbach,20230309
372,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0165870189666748,1.0,8.0,1.0,0.0,0.0,551.0,Offenbach,20230309
373,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833259582519531,1.0,9.0,0.2175623809878901,0.7336541334785744,0.0,552.0,Offenbach,20230309
374,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9996438026428223,1.0,10.0,0.475887170154686,0.5268425841674249,0.0,553.0,Offenbach,20230309
375,1R,Low,3.0,3.0,0.0,1.0,Observer,1.016643762588501,-1.0,11.0,0.4739417168151614,0.5366561216867328,0.0,554.0,Offenbach,20230309
376,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.300225019454956,1.0,0.0,1.0,0.0,0.0,556.0,Offenbach,20230309
377,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0341920852661133,1.0,2.0,0.9999866638837076,0.0,0.0,558.0,Offenbach,20230309
378,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0825531482696533,1.0,3.0,0.99864157068681,0.0,0.0,559.0,Offenbach,20230309
379,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2179441452026367,1.0,4.0,0.8467741935483871,0.0,0.0,560.0,Offenbach,20230309
380,1R,Low,2.0,2.0,0.0,0.0,Actor,1.182668685913086,1.0,5.0,1.0,0.0,0.0,561.0,Offenbach,20230309
381,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1329090595245361,1.0,6.0,0.9997383121269382,0.0,0.0,562.0,Offenbach,20230309
382,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1491291522979736,1.0,7.0,0.998908599862151,0.0,0.0,563.0,Offenbach,20230309
383,1R,Low,7.0,7.0,0.0,0.0,Actor,2.0180931091308594,1.0,8.0,1.0,0.0,0.0,564.0,Offenbach,20230309
384,1R,Low,6.0,6.0,0.0,1.0,Observer,0.983381986618042,-1.0,10.0,0.7247821960267269,0.0987919681208404,0.0,566.0,Offenbach,20230309
385,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983544111251831,1.0,0.0,0.99972334699835,0.0,0.0,568.0,Offenbach,20230309
386,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833450317382812,1.0,1.0,0.9991881949709636,0.0,0.0,569.0,Offenbach,20230309
387,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996960163116455,1.0,2.0,0.582503222707409,0.3265152593651395,0.0,570.0,Offenbach,20230309
388,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9829370975494385,1.0,3.0,0.5558125565300499,0.2942380853489227,0.0,571.0,Offenbach,20230309
389,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9838731288909912,1.0,4.0,0.9997004310705994,0.0,0.0,572.0,Offenbach,20230309
390,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833149909973145,1.0,5.0,1.0,0.0,0.0,573.0,Offenbach,20230309
391,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9845120906829834,1.0,6.0,0.4053620485435679,0.5438020531390345,0.0,574.0,Offenbach,20230309
392,1R,High,13.0,13.0,0.0,0.0,Observer,0.9837169647216797,1.0,7.0,0.4501959166838523,0.5368117137554135,0.0,575.0,Offenbach,20230309
393,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9825892448425293,1.0,8.0,0.2117780294450736,0.6438278595696489,0.0,576.0,Offenbach,20230309
394,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998891353607178,1.0,9.0,0.9732739420935412,0.0445434298440979,0.0,577.0,Offenbach,20230309
395,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9843969345092773,1.0,0.0,0.999866822426238,0.0,0.0,587.0,Offenbach,20230309
396,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1832120418548584,1.0,1.0,1.0,0.0,0.0,588.0,Offenbach,20230309
397,1R,Low,5.0,5.0,0.0,0.0,Observer,2.1835148334503174,1.0,2.0,0.873560111363153,0.3291506921775134,0.0,589.0,Offenbach,20230309
398,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835538864135742,1.0,3.0,1.0,0.0,0.0,590.0,Offenbach,20230309
399,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168192386627197,1.0,4.0,0.9991823684239196,0.0,0.0,591.0,Offenbach,20230309
400,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0332977771759033,1.0,6.0,0.9999782878560868,0.0,0.0,593.0,Offenbach,20230309
401,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832298755645752,1.0,7.0,1.0,0.0,0.0,594.0,Offenbach,20230309
402,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2337820529937744,1.0,8.0,0.9875354107648724,0.0237960339943342,0.0,595.0,Offenbach,20230309
403,1R,Low,5.0,5.0,0.0,1.0,Observer,1.000058889389038,-1.0,9.0,0.5092226509481148,0.1161186245209827,0.0,596.0,Offenbach,20230309
404,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0169041156768799,1.0,0.0,0.9997508958000768,0.0,0.0,599.0,Offenbach,20230309
405,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1821787357330322,1.0,1.0,0.5496219281663516,0.330812854442344,0.0,600.0,Offenbach,20230309
406,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0672109127044678,1.0,2.0,0.2713248939562946,0.5115820519633953,0.0,601.0,Offenbach,20230309
407,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834771156311035,1.0,3.0,0.8875765460589019,0.1218105444650242,0.0,602.0,Offenbach,20230309
408,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9996459484100342,1.0,4.0,0.2901579586877278,0.8218712029161603,0.0,603.0,Offenbach,20230309
409,1R,Low,7.0,7.0,0.0,0.0,Actor,1.000237226486206,1.0,5.0,0.9547641963426372,0.0500481231953801,0.0,604.0,Offenbach,20230309
410,1R,Low,1.0,1.0,0.0,0.0,Observer,1.050055980682373,1.0,6.0,1.0,0.0,0.0,605.0,Offenbach,20230309
411,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0662367343902588,1.0,7.0,0.3724861556397552,0.613523754007578,0.0,606.0,Offenbach,20230309
412,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0182349681854248,1.0,8.0,0.9999861491965364,0.0,0.0,607.0,Offenbach,20230309
413,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1838493347167969,1.0,9.0,0.3638924115725162,0.5631235069084689,0.0,608.0,Offenbach,20230309
414,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0151963233947754,1.0,10.0,0.4598409890746493,0.4271818279187793,0.0,609.0,Offenbach,20230309
415,1R,Low,5.0,5.0,0.0,1.0,Actor,1.016197919845581,-1.0,11.0,1.0,0.0,0.0,610.0,Offenbach,20230309
416,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2004151344299316,1.0,0.0,1.0,0.0,0.0,613.0,Offenbach,20230309
417,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0667340755462646,1.0,1.0,0.8535606151190126,0.0808329963425927,0.0,614.0,Offenbach,20230309
418,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1661741733551025,1.0,3.0,0.7431339696777033,0.0,0.0,616.0,Offenbach,20230309
419,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1991381645202637,1.0,4.0,0.6630166878253018,0.1305075951610148,0.0,617.0,Offenbach,20230309
420,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0996949672698975,1.0,5.0,0.8217983854582938,0.2779318140601042,0.0,618.0,Offenbach,20230309
421,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0334436893463135,1.0,6.0,0.9998100689766042,0.0,0.0,619.0,Offenbach,20230309
422,1R,Low,7.0,7.0,0.0,0.0,Actor,1.083914041519165,1.0,7.0,0.9999464085204252,0.0,0.0,620.0,Offenbach,20230309
423,1R,Low,1.0,1.0,0.0,1.0,Actor,1.200312852859497,-1.0,9.0,1.0,0.0,0.0,622.0,Offenbach,20230309
424,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9838511943817139,1.0,0.0,1.0,0.0,0.0,626.0,Offenbach,20230309
425,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9840831756591797,1.0,1.0,0.3387669611137619,0.6010381568147388,0.0,627.0,Offenbach,20230309
426,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0842220783233643,1.0,2.0,0.9889469034667068,0.0172861004285808,0.0,628.0,Offenbach,20230309
427,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9840059280395508,1.0,3.0,0.6929771343738007,0.2471182611257515,0.0,629.0,Offenbach,20230309
428,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1986768245697021,1.0,4.0,0.2175453743566311,0.5166702640969991,0.0,630.0,Offenbach,20230309
429,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9833731651306152,1.0,5.0,0.2000155133983548,0.4893062437525606,0.0,631.0,Offenbach,20230309
430,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832279682159424,1.0,6.0,0.9999413422951756,0.0,0.0,632.0,Offenbach,20230309
431,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9827582836151123,1.0,7.0,1.0,0.0,0.0,633.0,Offenbach,20230309
432,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833278656005859,1.0,8.0,1.0,0.0,0.0,634.0,Offenbach,20230309
433,1R,Low,2.0,2.0,0.0,1.0,Actor,0.99981689453125,-1.0,9.0,1.0,0.0,0.0,635.0,Offenbach,20230309
434,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833059310913086,1.0,0.0,0.9721403619712656,0.1901154349289462,0.0,638.0,Offenbach,20230309
435,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1336488723754883,1.0,1.0,0.9999085165270034,0.0,0.0,639.0,Offenbach,20230309
436,1R,Low,2.0,2.0,0.0,0.0,Observer,1.117142915725708,1.0,2.0,0.9999134690210704,0.0,0.0,640.0,Offenbach,20230309
437,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0338771343231201,1.0,3.0,1.0,0.0,0.0,641.0,Offenbach,20230309
438,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1664221286773682,1.0,4.0,1.0,0.0,0.0,642.0,Offenbach,20230309
439,1R,Low,3.0,3.0,0.0,0.0,Observer,1.250303030014038,1.0,5.0,0.9998781067318204,0.0,0.0,643.0,Offenbach,20230309
440,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1163749694824219,1.0,6.0,0.9999795922565824,0.0,0.0,644.0,Offenbach,20230309
441,1R,Low,2.0,2.0,0.0,0.0,Observer,1.150343894958496,1.0,7.0,1.0,0.0,0.0,645.0,Offenbach,20230309
442,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1667141914367676,1.0,8.0,0.9158330999598704,0.2540977313938247,0.0,646.0,Offenbach,20230309
443,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1006801128387451,1.0,9.0,1.0,0.0,0.0,647.0,Offenbach,20230309
444,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3837008476257324,1.0,10.0,1.0,0.0,0.0,648.0,Offenbach,20230309
445,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0660960674285889,1.0,11.0,0.9997500624991756,0.0,0.0,649.0,Offenbach,20230309
446,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0664808750152588,1.0,0.0,0.9763705103969754,0.026937618147448,0.0,652.0,Offenbach,20230309
447,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9826569557189941,1.0,1.0,0.9998236330813004,0.0,0.0,653.0,Offenbach,20230309
448,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998278617858887,1.0,2.0,0.5440654619481408,0.3699645141247357,0.0,654.0,Offenbach,20230309
449,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833340644836426,1.0,4.0,0.9999176045570336,0.0,0.0,656.0,Offenbach,20230309
450,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835500717163086,1.0,5.0,0.9997112368879326,0.0,0.0,657.0,Offenbach,20230309
451,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9840421676635742,1.0,6.0,0.2432741907757966,0.6066057744019864,0.0,658.0,Offenbach,20230309
452,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827308654785156,1.0,7.0,0.4502569641368059,0.5200053588880597,0.0,659.0,Offenbach,20230309
453,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832589626312256,1.0,9.0,0.9990109991244728,0.0,0.0,661.0,Offenbach,20230309
454,1R,Low,5.0,5.0,1.0,0.0,Observer,1.4997470378875732,-1.0,10.0,0.1796870680599172,0.6634599436058483,0.0,662.0,Offenbach,20230309
455,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832220077514648,1.0,0.0,0.9998085472970432,0.0,0.0,665.0,Offenbach,20230309
456,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0998032093048096,1.0,2.0,0.9995785019594804,0.0,0.0,667.0,Offenbach,20230309
457,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2189109325408936,1.0,3.0,0.7162011843481801,0.2151246361842873,0.0,668.0,Offenbach,20230309
458,1R,Low,3.0,3.0,0.0,0.0,Observer,1.066206932067871,1.0,4.0,0.7809156894548984,0.0,0.0,669.0,Offenbach,20230309
459,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1834070682525635,1.0,6.0,1.0,0.0,0.0,671.0,Offenbach,20230309
460,1R,Low,4.0,4.0,0.0,0.0,Actor,1.250087022781372,1.0,7.0,1.0,0.0,0.0,672.0,Offenbach,20230309
461,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2337019443511963,1.0,8.0,0.9999774723408456,0.0,0.0,673.0,Offenbach,20230309
462,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1501340866088867,1.0,9.0,0.9994437097146812,0.0,0.0,674.0,Offenbach,20230309
463,1R,Low,1.0,1.0,0.0,1.0,Observer,1.150374174118042,-1.0,10.0,1.0,0.0,0.0,675.0,Offenbach,20230309
464,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9829070568084717,1.0,0.0,0.7740656851642129,0.412797281993205,0.0,678.0,Offenbach,20230309
465,1R,Low,5.0,5.0,0.0,0.0,Actor,0.999718189239502,1.0,1.0,1.0,0.0,0.0,679.0,Offenbach,20230309
466,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832508563995361,1.0,2.0,0.9361820772136406,0.0674368445450503,0.0,680.0,Offenbach,20230309
467,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0001640319824219,1.0,3.0,0.7106460418562329,0.2975432211101,0.0,681.0,Offenbach,20230309
468,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828200340270996,1.0,4.0,0.3934334843680052,0.5863981361016318,0.0,682.0,Offenbach,20230309
469,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9998657703399658,1.0,6.0,0.8397751569634239,0.0328944185907331,0.0,684.0,Offenbach,20230309
470,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829452037811279,1.0,7.0,0.9999489170479172,0.0,0.0,685.0,Offenbach,20230309
471,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0002069473266602,1.0,0.0,1.0,0.0,0.0,688.0,Offenbach,20230309
472,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1828031539916992,1.0,1.0,0.8006795016987542,0.1325028312570781,0.0,689.0,Offenbach,20230309
473,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0327880382537842,1.0,2.0,0.9998994320821932,0.0,0.0,690.0,Offenbach,20230309
474,1R,Low,3.0,3.0,0.0,0.0,Actor,1.150270938873291,1.0,3.0,0.9998917964126292,0.0,0.0,691.0,Offenbach,20230309
475,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1655642986297607,1.0,4.0,0.872195290821374,0.1359995234399307,0.0,692.0,Offenbach,20230309
476,1R,Low,4.0,4.0,0.0,0.0,Actor,2.0336551666259766,1.0,5.0,1.0,0.0104761904761904,0.0,693.0,Offenbach,20230309
477,1R,Low,4.0,4.0,0.0,0.0,Actor,1.067106008529663,1.0,6.0,0.9999580770302788,0.0,0.0,694.0,Offenbach,20230309
478,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0999479293823242,1.0,7.0,0.9983213082484438,0.0,0.0,695.0,Offenbach,20230309
479,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830117225646973,1.0,8.0,0.9998467482363992,0.0871115269518643,0.0,696.0,Offenbach,20230309
480,1R,Low,8.0,8.0,0.0,1.0,Observer,1.000213384628296,-1.0,9.0,0.7745618679637372,0.1855803054207532,0.0,697.0,Offenbach,20230309
481,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0169849395751953,1.0,0.0,0.999840485974654,0.0,0.0,700.0,Offenbach,20230309
482,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9839749336242676,1.0,2.0,0.4661684199206392,0.5162706332765957,0.0,702.0,Offenbach,20230309
483,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001208782196045,1.0,3.0,0.9989340079465484,0.0,0.0,703.0,Offenbach,20230309
484,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0006000995635986,1.0,4.0,0.8392156862745098,0.1777777777777777,0.0,704.0,Offenbach,20230309
485,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827861785888672,1.0,6.0,0.7522894932867411,0.271233626831274,0.0,706.0,Offenbach,20230309
486,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1497409343719482,1.0,7.0,0.2792293827494718,0.7266944686055004,0.0,707.0,Offenbach,20230309
487,1R,Low,7.0,7.0,0.0,1.0,Observer,1.033616065979004,-1.0,8.0,0.3086597197269134,0.4423284225655767,0.0,708.0,Offenbach,20230309
488,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1336491107940674,1.0,0.0,1.0,0.0,0.0,711.0,Offenbach,20230309
489,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0833792686462402,1.0,1.0,1.0,0.0,0.0,712.0,Offenbach,20230309
490,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1161680221557617,1.0,2.0,0.9990649274548652,0.0,0.0,713.0,Offenbach,20230309
491,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1830458641052246,1.0,3.0,1.0,0.0,0.0,714.0,Offenbach,20230309
492,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2668726444244385,1.0,4.0,0.9997398882435796,0.0,0.0,715.0,Offenbach,20230309
493,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2162139415740967,1.0,5.0,0.8935284651941934,0.166976427097999,0.0,716.0,Offenbach,20230309
494,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0162839889526367,1.0,6.0,0.5565791924673428,0.0,0.0,717.0,Offenbach,20230309
495,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3339200019836426,1.0,7.0,0.9977194982820424,0.0,0.0,718.0,Offenbach,20230309
496,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0495119094848633,-1.0,8.0,0.9474804308763666,0.0,0.0,719.0,Offenbach,20230309
497,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830272197723389,1.0,0.0,0.9999411133235574,0.0,0.0,723.0,Offenbach,20230309
498,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1997528076171875,1.0,1.0,1.0,0.0,0.0,724.0,Offenbach,20230309
499,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983651876449585,1.0,3.0,0.5503550418600047,0.4309252040959682,0.0,726.0,Offenbach,20230309
500,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9836430549621582,1.0,4.0,1.0,0.0,0.0,727.0,Offenbach,20230309
501,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830739498138428,1.0,5.0,0.4548786074209803,0.56481905634448,0.0,728.0,Offenbach,20230309
502,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9834399223327637,1.0,6.0,0.995903009512147,0.0,0.0,729.0,Offenbach,20230309
503,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828770160675049,1.0,7.0,0.9991558058571524,0.0,0.0,730.0,Offenbach,20230309
504,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9830427169799805,1.0,8.0,0.3904217590808507,0.6639825834708345,0.0,731.0,Offenbach,20230309
505,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9836721420288086,1.0,9.0,0.2096400423807112,0.5592289779182756,0.0,732.0,Offenbach,20230309
506,1R,Low,5.0,5.0,0.0,0.0,Actor,0.983665943145752,1.0,10.0,0.9484752243217902,0.0575580977048333,0.0,733.0,Offenbach,20230309
507,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0335562229156494,1.0,0.0,1.0,0.0,0.0,735.0,Offenbach,20230309
508,1R,Low,6.0,6.0,0.0,0.0,Actor,1.049926996231079,1.0,1.0,0.9999244646668404,0.0126572717046435,0.0,736.0,Offenbach,20230309
509,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9832220077514648,1.0,3.0,0.9997960194652792,0.0,0.0,738.0,Offenbach,20230309
510,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835128784179688,1.0,4.0,1.0,0.0,0.0,739.0,Offenbach,20230309
511,1R,Low,8.0,8.0,0.0,0.0,Actor,1.150048017501831,1.0,5.0,1.0,0.0,0.0,740.0,Offenbach,20230309
512,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.166168212890625,1.0,0.0,0.297073913082249,0.5968816351805923,0.0,749.0,Offenbach,20230309
513,1R,Low,2.0,2.0,0.0,0.0,Observer,1.399637222290039,1.0,2.0,0.6492759550620902,0.0447335795810495,0.0,751.0,Offenbach,20230309
514,1R,Low,2.0,2.0,0.0,0.0,Observer,1.132878065109253,1.0,3.0,0.4794820060025368,0.4245014026475792,0.0,752.0,Offenbach,20230309
515,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9826498031616211,1.0,4.0,0.9995909495169188,0.0,0.0,753.0,Offenbach,20230309
516,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0659751892089844,1.0,5.0,0.3558939126629221,0.5898190675334362,0.0,754.0,Offenbach,20230309
517,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1334259510040283,1.0,6.0,0.6238995821832732,0.5341716546887311,0.0,755.0,Offenbach,20230309
518,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9839029312133789,1.0,7.0,1.0,0.0,0.0,756.0,Offenbach,20230309
519,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,0.9829659461975098,1.0,0.0,0.7152722443559097,0.1604249667994688,0.0,759.0,Offenbach,20230309
520,1R,Low,2.0,2.0,0.0,0.0,Observer,0.999535083770752,1.0,1.0,0.9997259237003012,0.0,0.0,760.0,Offenbach,20230309
521,1R,Low,1.0,1.0,0.0,0.0,Actor,1.117008924484253,1.0,2.0,1.0,0.0,0.0,761.0,Offenbach,20230309
522,1R,High,12.0,12.0,0.0,0.0,Observer,1.1839690208435059,1.0,3.0,0.6410131798902511,0.3686190272530367,0.0,762.0,Offenbach,20230309
523,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1325421333312988,1.0,4.0,1.0,0.1739907109682029,0.0,763.0,Offenbach,20230309
524,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1167309284210205,1.0,5.0,1.0,0.0,0.0,764.0,Offenbach,20230309
525,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0332551002502441,1.0,7.0,0.9999914216406676,0.0,0.0,766.0,Offenbach,20230309
526,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1829822063446045,1.0,8.0,0.9998247513839164,0.0,0.0,767.0,Offenbach,20230309
527,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2170109748840332,1.0,9.0,0.9995997962549904,0.0,0.0,768.0,Offenbach,20230309
528,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2173120975494385,-1.0,10.0,0.9999533354855122,0.0,0.0,769.0,Offenbach,20230309
529,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9995477199554443,1.0,0.0,0.3322292828267169,0.660402042053596,0.0,772.0,Offenbach,20230309
530,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9826021194458008,1.0,1.0,1.0,0.007168458781362,0.0,773.0,Offenbach,20230309
531,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983557939529419,1.0,2.0,0.2563706963218085,0.7963659107365727,0.0,774.0,Offenbach,20230309
532,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9989748001098633,1.0,3.0,0.301024685360591,0.6681279601905802,0.0,775.0,Offenbach,20230309
533,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835741519927979,1.0,6.0,0.3128960173230601,0.7115861039121206,0.0,778.0,Offenbach,20230309
534,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,0.9834849834442139,1.0,8.0,0.0,0.8295376121463078,0.0,780.0,Offenbach,20230309
535,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0497090816497803,1.0,0.0,0.9997791219568704,0.0,0.0,784.0,Offenbach,20230309
536,1R,Low,2.0,2.0,0.0,0.0,Actor,0.999871015548706,1.0,1.0,0.9995402842938812,0.0,0.0,785.0,Offenbach,20230309
537,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1998989582061768,1.0,3.0,0.9999859864463472,0.10549825716343,0.0,787.0,Offenbach,20230309
