,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
372,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0000388622283936,1.0,8.0,1.0,0.0,0.0,550.0,Lalo,20230214
373,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1499292850494385,-1.0,9.0,0.9993841968547168,0.0,0.0,551.0,Lalo,20230214
374,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,0.9999380111694336,1.0,0.0,0.8904853191882219,0.1004024543236456,0.0,554.0,Lalo,20230214
375,1R,Low,3.0,3.0,0.0,0.0,Observer,1.316817045211792,1.0,3.0,1.0,0.0,0.0,557.0,Lalo,20230214
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1000688076019287,1.0,4.0,0.998107994744832,0.0,0.0,558.0,Lalo,20230214
377,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0501880645751953,1.0,5.0,1.0,0.0,0.0,559.0,Lalo,20230214
378,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0172040462493896,1.0,6.0,0.9996150610814388,0.0,0.0,560.0,Lalo,20230214
379,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0164611339569092,1.0,7.0,1.0,0.0,0.0,561.0,Lalo,20230214
380,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0166659355163574,1.0,8.0,0.9998573145849068,0.0,0.0,562.0,Lalo,20230214
381,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9828629493713379,1.0,0.0,0.9998655849989992,0.0,0.0,565.0,Lalo,20230214
382,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9834880828857422,1.0,1.0,1.0,0.0,0.0,566.0,Lalo,20230214
383,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840347766876221,1.0,2.0,0.9982645911213456,0.0,0.0,567.0,Lalo,20230214
384,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0175559520721436,1.0,3.0,0.999747968574493,0.0,0.0,568.0,Lalo,20230214
385,1R,Low,3.0,3.0,0.0,0.0,Actor,1.133085012435913,1.0,4.0,1.0,0.0,0.0,569.0,Lalo,20230214
386,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0165560245513916,1.0,6.0,1.0,0.0,0.0,571.0,Lalo,20230214
387,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0329039096832275,1.0,11.0,0.8262839572712191,0.1803263144454607,0.0,576.0,Lalo,20230214
388,1R,Med,9.0,9.0,0.0,1.0,Observer,0.9831361770629883,-1.0,13.0,1.0,0.23949246629659,0.0,578.0,Lalo,20230214
389,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1323609352111816,1.0,0.0,0.9163881582263464,0.0,0.0,581.0,Lalo,20230214
390,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0497140884399414,1.0,1.0,0.9791525124009928,0.0,0.0,582.0,Lalo,20230214
391,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0002200603485107,1.0,2.0,1.0,0.0,0.0,583.0,Lalo,20230214
392,1R,Low,1.0,1.0,0.0,0.0,Observer,1.067152976989746,1.0,3.0,1.0,0.0,0.0,584.0,Lalo,20230214
393,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994180202484131,1.0,4.0,1.0,0.0,0.0,585.0,Lalo,20230214
394,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1997640132904053,1.0,6.0,1.0,0.0,0.0,587.0,Lalo,20230214
395,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9994568824768066,1.0,0.0,0.8776630083925113,0.1252420916720464,0.0,592.0,Lalo,20230214
396,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834761619567871,1.0,1.0,1.0,0.0,0.0,593.0,Lalo,20230214
397,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0329291820526123,1.0,4.0,0.9199627733829688,0.0837598883201489,0.0,596.0,Lalo,20230214
398,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837639331817627,1.0,6.0,1.0,0.0,0.0,598.0,Lalo,20230214
399,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0830042362213135,1.0,8.0,0.9257975012988212,0.0472694726897617,0.0,600.0,Lalo,20230214
400,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0163891315460205,1.0,9.0,1.0,0.0,0.0,601.0,Lalo,20230214
401,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833168983459473,1.0,10.0,1.0,0.0,0.0,602.0,Lalo,20230214
402,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016453742980957,1.0,11.0,0.9990365637153018,0.0,0.0,603.0,Lalo,20230214
403,1R,Low,7.0,7.0,0.0,0.0,Observer,1.050257921218872,1.0,12.0,0.9998052558942876,0.0,0.0,604.0,Lalo,20230214
404,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0498790740966797,1.0,14.0,1.0,0.1143062544931703,0.0,606.0,Lalo,20230214
405,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0002098083496094,1.0,15.0,1.0,0.0,0.0,607.0,Lalo,20230214
406,1R,Low,7.0,7.0,0.0,1.0,Observer,1.583536148071289,-1.0,16.0,0.5560503379275403,0.4015274859382916,0.0,608.0,Lalo,20230214
407,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1164031028747559,1.0,0.0,0.9658317764479653,0.0348972161522112,0.0,610.0,Lalo,20230214
408,1R,Low,6.0,6.0,0.0,0.0,Observer,1.032656192779541,1.0,1.0,0.9870175890946364,0.0,0.0,611.0,Lalo,20230214
409,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0666050910949707,1.0,2.0,0.9997497795372676,0.0,0.0,612.0,Lalo,20230214
410,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0000572204589844,1.0,3.0,1.0,0.0,0.0,613.0,Lalo,20230214
411,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9829812049865723,1.0,4.0,0.9998596566190704,0.0,0.0,614.0,Lalo,20230214
412,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9990823268890381,1.0,5.0,0.9999591686393754,0.0,0.0,615.0,Lalo,20230214
413,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0178449153900146,1.0,6.0,0.9998635615987588,0.0,0.0,616.0,Lalo,20230214
414,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0003528594970703,1.0,7.0,1.0,0.0,0.0,617.0,Lalo,20230214
415,1R,Low,1.0,1.0,0.0,0.0,Actor,0.99983811378479,1.0,8.0,0.99923496093584,0.0,0.0,618.0,Lalo,20230214
416,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0494410991668701,1.0,0.0,0.8068965517241379,0.2048275862068965,0.0,620.0,Lalo,20230214
417,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0502281188964844,1.0,1.0,0.9998894353764748,0.0,0.0,621.0,Lalo,20230214
418,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834983348846436,1.0,2.0,1.0,0.0,0.0,622.0,Lalo,20230214
419,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0165481567382812,1.0,3.0,0.9995090750250494,0.0,0.0,623.0,Lalo,20230214
420,1R,Low,5.0,5.0,0.0,0.0,Actor,1.033052921295166,1.0,4.0,0.9997593647085288,0.0,0.0,624.0,Lalo,20230214
421,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828982353210449,1.0,5.0,0.9997381017336124,0.0,0.0,625.0,Lalo,20230214
422,1R,Low,6.0,6.0,0.0,0.0,Observer,1.083460807800293,1.0,6.0,0.9998827439166346,0.0,0.0,626.0,Lalo,20230214
423,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163938999176025,1.0,8.0,1.0,0.0,0.0,628.0,Lalo,20230214
424,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0502009391784668,1.0,9.0,1.0,0.1242737249838605,0.0,629.0,Lalo,20230214
425,1R,Low,2.0,2.0,0.0,0.0,Actor,1.04996919631958,1.0,0.0,1.0,0.0,0.0,633.0,Lalo,20230214
426,1R,Low,5.0,5.0,0.0,0.0,Actor,1.051387071609497,1.0,1.0,0.9999387542615306,0.0,0.0,634.0,Lalo,20230214
427,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0664470195770264,1.0,3.0,1.0,0.0,0.0,636.0,Lalo,20230214
428,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0171127319335938,1.0,4.0,0.9996872267148084,0.0,0.0,637.0,Lalo,20230214
429,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163180828094482,1.0,5.0,0.9860893141558168,0.0,0.0,638.0,Lalo,20230214
430,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0334219932556152,1.0,6.0,1.0,0.0,0.0,639.0,Lalo,20230214
431,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0002009868621826,1.0,7.0,0.9999643989771462,0.0,0.0,640.0,Lalo,20230214
432,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0328469276428223,-1.0,8.0,0.9998971810402112,0.0,0.0,641.0,Lalo,20230214
433,1R,Low,2.0,2.0,0.0,0.0,Actor,1.116708755493164,1.0,0.0,1.0,0.0,0.0,644.0,Lalo,20230214
434,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0162379741668701,1.0,1.0,1.0,0.0,0.0,645.0,Lalo,20230214
435,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000839233398438,1.0,3.0,1.0,0.0,0.0,647.0,Lalo,20230214
436,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9842100143432617,1.0,4.0,0.9998429018621816,0.0,0.0,648.0,Lalo,20230214
437,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0672402381896973,1.0,5.0,1.0,0.0,0.0,649.0,Lalo,20230214
438,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0152149200439453,1.0,6.0,1.0,0.1070770849776374,0.0,650.0,Lalo,20230214
439,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1008403301239014,1.0,8.0,0.9999533219573896,0.0,0.0,652.0,Lalo,20230214
440,1R,Low,6.0,6.0,0.0,1.0,Observer,1.0332229137420654,-1.0,9.0,0.9607508532423208,0.1564277588168373,0.0,653.0,Lalo,20230214
441,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1996657848358154,1.0,0.0,1.0,0.0,0.0,656.0,Lalo,20230214
442,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033301830291748,1.0,1.0,0.9998833658133658,0.0,0.0,657.0,Lalo,20230214
443,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0498921871185303,1.0,2.0,1.0,0.0,0.0,658.0,Lalo,20230214
444,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0663130283355713,1.0,3.0,0.9998104272263204,0.0,0.0,659.0,Lalo,20230214
445,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836568832397461,1.0,4.0,0.9997337479661328,0.0,0.0,660.0,Lalo,20230214
446,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0667030811309814,1.0,5.0,1.0,0.0,0.0,661.0,Lalo,20230214
447,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1664459705352783,1.0,6.0,0.9996949461394816,0.0,0.0,662.0,Lalo,20230214
448,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0662317276000977,1.0,8.0,1.0,0.0,0.0,664.0,Lalo,20230214
449,1R,Low,6.0,6.0,0.0,0.0,Observer,1.7336351871490479,1.0,9.0,0.9998392833527904,0.0,0.0,665.0,Lalo,20230214
450,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0167431831359863,1.0,0.0,1.0,0.0,0.0,667.0,Lalo,20230214
451,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016707181930542,1.0,2.0,1.0,0.0,0.0,669.0,Lalo,20230214
452,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999649524688721,1.0,3.0,0.9994716480371606,0.0,0.0,670.0,Lalo,20230214
453,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0338590145111084,1.0,5.0,0.5798690311799818,0.32957400014331,0.0,672.0,Lalo,20230214
454,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1501548290252686,1.0,6.0,0.7814790058574456,0.4557170638184358,0.0,673.0,Lalo,20230214
455,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1333658695220947,1.0,7.0,1.0,0.0,0.0,674.0,Lalo,20230214
456,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0168676376342773,1.0,8.0,1.0,0.0,0.0,675.0,Lalo,20230214
457,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9999728202819824,-1.0,10.0,0.9318147849634638,0.160611950114785,0.0,677.0,Lalo,20230214
458,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0338239669799805,1.0,0.0,1.0,0.0,0.0,679.0,Lalo,20230214
459,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0003578662872314,1.0,1.0,0.9998865534122204,0.0,0.0,680.0,Lalo,20230214
460,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834098815917969,1.0,2.0,0.999626357214712,0.0,0.0,681.0,Lalo,20230214
461,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000166893005371,1.0,3.0,0.9874745120885524,0.0,0.0,682.0,Lalo,20230214
462,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0165600776672363,1.0,4.0,0.99618866126727,0.0,0.0,683.0,Lalo,20230214
463,1R,High,12.0,12.0,0.0,0.0,Observer,1.0335638523101807,1.0,5.0,1.0,0.0,0.0,684.0,Lalo,20230214
464,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0337247848510742,1.0,6.0,1.0,0.0,0.0,685.0,Lalo,20230214
465,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0162339210510254,1.0,7.0,1.0,0.0,0.0,686.0,Lalo,20230214
466,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1164989471435547,1.0,15.0,0.9999391625447211,0.0,0.0,694.0,Lalo,20230214
467,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0165231227874756,-1.0,17.0,0.9988618025893904,0.0,0.0,696.0,Lalo,20230214
468,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.066545009613037,1.0,0.0,0.8770000453580441,0.1305724589824476,0.0,699.0,Lalo,20230214
469,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163860321044922,1.0,1.0,1.0,0.0,0.0,700.0,Lalo,20230214
470,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0830769538879395,1.0,2.0,0.9996802738565536,0.0,0.0,701.0,Lalo,20230214
471,1R,Low,1.0,1.0,0.0,0.0,Observer,1.067816972732544,1.0,3.0,1.0,0.0744297719087635,0.0,702.0,Lalo,20230214
472,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0325419902801514,1.0,4.0,1.0,0.0,0.0,703.0,Lalo,20230214
473,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0167651176452637,1.0,8.0,0.928321875308967,0.0748248810036457,0.0,707.0,Lalo,20230214
474,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0331809520721436,1.0,10.0,1.0,0.0,0.0,709.0,Lalo,20230214
475,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0332043170928955,1.0,12.0,0.99952963288305,0.0,0.0,711.0,Lalo,20230214
476,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0342750549316406,1.0,13.0,1.0,0.0,0.0,712.0,Lalo,20230214
477,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334148406982422,1.0,15.0,0.9989709524900908,0.0,0.0,714.0,Lalo,20230214
478,1R,Low,5.0,5.0,0.0,1.0,Observer,1.766732931137085,-1.0,16.0,0.962128865299528,0.4298961098262735,0.0,715.0,Lalo,20230214
479,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9828760623931885,1.0,0.0,0.934805472919874,0.0676242257005866,0.0,717.0,Lalo,20230214
480,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9996552467346191,1.0,2.0,0.9912373871481678,0.0,0.0,719.0,Lalo,20230214
481,1R,Low,7.0,7.0,0.0,0.0,Observer,1.066349744796753,1.0,3.0,0.932948347770292,0.0,0.0,720.0,Lalo,20230214
482,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0001261234283447,1.0,4.0,0.999987430371662,0.0,0.0,721.0,Lalo,20230214
483,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3331079483032227,1.0,5.0,0.993216388125711,0.0,0.0,722.0,Lalo,20230214
484,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832029342651367,1.0,6.0,0.9995264510021324,0.0,0.0,723.0,Lalo,20230214
485,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0830872058868408,1.0,7.0,0.9924117075383928,0.0,0.0,724.0,Lalo,20230214
486,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835929870605469,1.0,8.0,1.0,0.0,0.0,725.0,Lalo,20230214
487,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0496280193328857,1.0,9.0,0.9993977486567868,0.0,0.0,726.0,Lalo,20230214
488,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0330820083618164,1.0,10.0,0.9990623179686948,0.0,0.0,727.0,Lalo,20230214
489,1R,Low,3.0,3.0,0.0,1.0,Observer,1.3166511058807373,-1.0,11.0,0.9996584125981997,0.0,0.0,728.0,Lalo,20230214
490,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3999450206756592,1.0,0.0,0.9999456516771056,0.3816946172754268,0.0,731.0,Lalo,20230214
491,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1160728931427002,1.0,1.0,0.999472328255504,0.0,0.0,732.0,Lalo,20230214
492,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830431938171387,1.0,2.0,1.0,0.0323325635103926,0.0,733.0,Lalo,20230214
493,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033660888671875,1.0,4.0,1.0,0.0,0.0,735.0,Lalo,20230214
494,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0508837699890137,1.0,5.0,1.0,0.0,0.0,736.0,Lalo,20230214
495,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.1997308731079102,1.0,6.0,0.9573493975903614,0.044578313253012,0.0,737.0,Lalo,20230214
496,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0334410667419434,1.0,7.0,0.9028344087119028,0.1023621778584923,0.0,738.0,Lalo,20230214
497,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0828192234039307,1.0,8.0,0.5879629629629629,0.4305555555555556,0.0,739.0,Lalo,20230214
498,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0497798919677734,1.0,9.0,0.9614421090319888,0.0819257008400497,0.0,740.0,Lalo,20230214
499,1R,Low,2.0,2.0,0.0,1.0,Actor-incongruent,1.2999088764190674,-1.0,10.0,0.8616187989556136,0.1453437771975631,0.0,741.0,Lalo,20230214
500,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.001500129699707,1.0,0.0,0.608977370376064,0.362776519209741,0.0,744.0,Lalo,20230214
501,1R,Low,1.0,1.0,0.0,0.0,Observer,1.000290870666504,1.0,1.0,0.999606821529636,0.0,0.0,745.0,Lalo,20230214
502,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1333403587341309,1.0,3.0,0.999303725891305,0.0,0.0,747.0,Lalo,20230214
503,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0498900413513184,1.0,4.0,1.0,0.0,0.0,748.0,Lalo,20230214
504,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996531009674072,1.0,5.0,0.9999150399941946,0.0,0.0,749.0,Lalo,20230214
505,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330138206481934,1.0,7.0,0.9992567619127466,0.0,0.0,751.0,Lalo,20230214
506,1R,Med,10.0,10.0,0.0,1.0,Observer,1.9665591716766357,-1.0,8.0,0.2954521350116966,0.6907480552936182,0.0,752.0,Lalo,20230214
507,1R,Low,1.0,1.0,0.0,0.0,Observer,2.1997148990631104,1.0,0.0,0.9997155355654658,0.0,0.0,754.0,Lalo,20230214
508,1R,Low,3.0,3.0,1.0,0.0,Observer,1.7836720943450928,-1.0,1.0,1.0,0.0,0.0,755.0,Lalo,20230214
509,1R,Low,4.0,4.0,0.0,0.0,Observer,3.1994991302490234,1.0,3.0,1.0,0.0447085455574419,0.0,757.0,Lalo,20230214
510,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1669530868530273,1.0,4.0,0.9996279005430676,0.0,0.0,758.0,Lalo,20230214
511,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.3501887321472168,1.0,7.0,0.297384311014199,0.717601272229915,0.0,761.0,Lalo,20230214
512,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0000782012939453,1.0,8.0,0.9999233332265224,0.0,0.0,762.0,Lalo,20230214
513,1R,Low,8.0,8.0,0.0,0.0,Observer,1.050403118133545,1.0,9.0,0.6026198693005043,0.3808536326914601,0.0,763.0,Lalo,20230214
514,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0159621238708496,1.0,10.0,0.9441659550594372,0.0,0.0,764.0,Lalo,20230214
515,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0000591278076172,1.0,11.0,0.9887259386342888,0.0,0.0,765.0,Lalo,20230214
516,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0168118476867676,1.0,12.0,0.9394976927978462,0.1725852941036411,0.0,766.0,Lalo,20230214
517,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1165072917938232,1.0,13.0,0.9997114319715008,0.0,0.0,767.0,Lalo,20230214
518,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0331249237060547,1.0,14.0,0.9993148728977018,0.0,0.0,768.0,Lalo,20230214
519,1R,Low,1.0,1.0,0.0,0.0,Actor,1.017076015472412,1.0,15.0,0.6905311778290993,0.3279445727482679,0.0,769.0,Lalo,20230214
520,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0333521366119385,1.0,16.0,0.8300803158452349,0.1689879196876926,0.0,770.0,Lalo,20230214
521,1R,Low,5.0,5.0,0.0,0.0,Observer,1.4328498840332031,1.0,17.0,0.7952840300107181,0.1157556270096463,0.0,771.0,Lalo,20230214
522,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0167851448059082,1.0,18.0,0.9804361049732492,0.0254979188373915,0.0,772.0,Lalo,20230214
523,1R,Low,3.0,3.0,0.0,1.0,Actor,1.232896089553833,-1.0,19.0,1.0,0.0,0.0,773.0,Lalo,20230214
524,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9830670356750488,1.0,0.0,0.9998135821043216,0.0,0.0,775.0,Lalo,20230214
525,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0162818431854248,1.0,1.0,1.0,0.0,0.0,776.0,Lalo,20230214
526,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0165691375732422,1.0,2.0,1.0,0.0,0.0,777.0,Lalo,20230214
527,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0330450534820557,1.0,5.0,0.8997955010224948,0.1042944785276073,0.0,780.0,Lalo,20230214
528,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0173020362854004,1.0,6.0,0.8572671888598782,0.1479547432550043,0.0,781.0,Lalo,20230214
529,1R,Low,3.0,3.0,0.0,0.0,Observer,1.649940013885498,1.0,8.0,0.6865509761388287,0.0,0.0,783.0,Lalo,20230214
530,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3332641124725342,1.0,0.0,0.9923999158371898,0.0133766108874229,0.0,786.0,Lalo,20230214
531,1R,Low,4.0,4.0,0.0,0.0,Observer,1.467320203781128,1.0,1.0,0.9759488313776964,0.0420425975607853,0.0,787.0,Lalo,20230214
532,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0004019737243652,1.0,2.0,1.0,0.0,0.0,788.0,Lalo,20230214
533,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0660040378570557,1.0,3.0,0.999980892215621,0.0,0.0,789.0,Lalo,20230214
534,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1660680770874023,1.0,4.0,1.0,0.0,0.0,790.0,Lalo,20230214
535,1R,Low,8.0,8.0,0.0,0.0,Observer,1.583914041519165,1.0,5.0,0.6633407141898541,0.3297345378900928,0.0,791.0,Lalo,20230214
536,1R,Low,2.0,2.0,0.0,0.0,Actor,1.349503993988037,1.0,6.0,1.0,0.0,0.0,792.0,Lalo,20230214
537,1R,Med,10.0,10.0,1.0,0.0,Observer,1.3334720134735107,-1.0,8.0,0.7190016220081431,0.2471438273222675,0.0,794.0,Lalo,20230214
538,1R,Low,4.0,4.0,0.0,1.0,Observer-incongruent,1.3500828742980957,-1.0,11.0,0.5932624095137023,0.6655308399719798,0.0,797.0,Lalo,20230214
539,1R,Low,2.0,2.0,0.0,0.0,Actor,1.100365161895752,1.0,0.0,0.9992397941625072,0.0,0.0,803.0,Lalo,20230214
540,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9993171691894531,1.0,1.0,1.0,0.0,0.0,804.0,Lalo,20230214
541,1R,Low,3.0,3.0,0.0,0.0,Observer,0.999190092086792,1.0,2.0,0.9998883401862512,0.0,0.0,805.0,Lalo,20230214
542,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9995110034942627,1.0,3.0,0.9997921998213448,0.0,0.0,806.0,Lalo,20230214
543,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0167081356048584,1.0,4.0,1.0,0.0,0.0,807.0,Lalo,20230214
544,1R,Low,3.0,3.0,0.0,0.0,Observer,1.383734941482544,1.0,5.0,1.0,0.0,0.0,808.0,Lalo,20230214
545,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0174760818481445,1.0,6.0,0.9998053263594544,0.0,0.0,809.0,Lalo,20230214
546,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0836091041564941,1.0,7.0,0.9978043425225664,0.0,0.0,810.0,Lalo,20230214
547,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.1828579902648926,1.0,0.0,0.9283742708082962,0.1560224247464888,0.0,813.0,Lalo,20230214
548,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1166682243347168,1.0,1.0,1.0,0.0,0.0,814.0,Lalo,20230214
549,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9842398166656494,1.0,2.0,0.999765955727326,0.0,0.0,815.0,Lalo,20230214
550,1R,Med,10.0,10.0,0.0,0.0,Actor,1.150048017501831,1.0,3.0,0.9998578314091288,0.0,0.0,816.0,Lalo,20230214
551,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832761287689209,1.0,5.0,0.9999772526678158,0.0,0.0,818.0,Lalo,20230214
552,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9837210178375244,1.0,6.0,0.9992016821222828,0.0,0.0,819.0,Lalo,20230214
553,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5332720279693604,1.0,7.0,0.9996531815662932,0.0,0.0,820.0,Lalo,20230214
554,1R,Low,3.0,3.0,0.0,0.0,Observer,1.182878017425537,1.0,9.0,0.9953828380050952,0.2355862726876991,0.0,822.0,Lalo,20230214
555,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1674768924713135,-1.0,10.0,1.0,0.0,0.0,823.0,Lalo,20230214
556,1R,Low,6.0,6.0,0.0,0.0,Observer,1.016361951828003,1.0,0.0,0.9378922340322104,0.0,0.0,826.0,Lalo,20230214
