,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
372,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0334210395812988,1.0,6.0,,,0.0,565.0,Lalo,20230127
373,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0331628322601318,1.0,7.0,,,0.0,566.0,Lalo,20230127
374,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0665998458862305,-1.0,8.0,,,0.0,567.0,Lalo,20230127
375,1R,Low,8.0,8.0,0.0,0.0,Observer,2.049793004989624,1.0,0.0,,,0.0,571.0,Lalo,20230127
376,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0997049808502197,1.0,1.0,,,0.0,572.0,Lalo,20230127
377,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832968711853027,1.0,2.0,,,0.0,573.0,Lalo,20230127
378,1R,Low,5.0,5.0,0.0,0.0,Observer,1.034006118774414,1.0,3.0,,,0.0,574.0,Lalo,20230127
379,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.3496520519256592,1.0,5.0,,,0.0,576.0,Lalo,20230127
380,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2161719799041748,1.0,6.0,,,0.0,577.0,Lalo,20230127
381,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1009469032287598,1.0,7.0,,,0.0,578.0,Lalo,20230127
382,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0339710712432861,-1.0,8.0,,,0.0,579.0,Lalo,20230127
383,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828841686248779,1.0,0.0,,,0.0,581.0,Lalo,20230127
384,1R,Low,5.0,5.0,1.0,0.0,Observer,2.266679048538208,-1.0,3.0,,,0.0,584.0,Lalo,20230127
385,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.3831470012664795,1.0,4.0,,,0.0,585.0,Lalo,20230127
386,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0329759120941162,1.0,5.0,,,0.0,586.0,Lalo,20230127
387,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833240509033203,1.0,6.0,,,0.0,587.0,Lalo,20230127
388,1R,High,12.0,12.0,0.0,0.0,Actor,1.03422212600708,1.0,7.0,,,0.0,588.0,Lalo,20230127
389,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9991288185119629,1.0,8.0,,,0.0,589.0,Lalo,20230127
390,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5332868099212646,1.0,9.0,,,0.0,590.0,Lalo,20230127
391,1R,Low,5.0,5.0,0.0,1.0,Observer,0.9836323261260986,-1.0,10.0,,,0.0,591.0,Lalo,20230127
392,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828972816467285,1.0,0.0,,,0.0,594.0,Lalo,20230127
393,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834299087524414,1.0,1.0,,,0.0,595.0,Lalo,20230127
394,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9823081493377686,1.0,2.0,,,0.0,596.0,Lalo,20230127
395,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0669069290161133,1.0,3.0,,,0.0,597.0,Lalo,20230127
396,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9838211536407471,1.0,5.0,,,0.0,599.0,Lalo,20230127
397,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0339100360870361,1.0,6.0,,,0.0,600.0,Lalo,20230127
398,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0497550964355469,1.0,7.0,,,0.0,601.0,Lalo,20230127
399,1R,Low,3.0,3.0,0.0,1.0,Actor,1.2827680110931396,-1.0,8.0,,,0.0,602.0,Lalo,20230127
400,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.6663241386413574,1.0,0.0,,,0.0,604.0,Lalo,20230127
401,1R,Low,3.0,3.0,0.0,0.0,Observer,0.98337721824646,1.0,1.0,,,0.0,605.0,Lalo,20230127
402,1R,Low,5.0,5.0,0.0,0.0,Actor,1.017751932144165,1.0,2.0,,,0.0,606.0,Lalo,20230127
403,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9832501411437988,1.0,3.0,,,0.0,607.0,Lalo,20230127
404,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9831209182739258,1.0,4.0,,,0.0,608.0,Lalo,20230127
405,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5996980667114258,1.0,5.0,,,0.0,609.0,Lalo,20230127
406,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830746650695801,1.0,6.0,,,0.0,610.0,Lalo,20230127
407,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0499298572540283,1.0,7.0,,,0.0,611.0,Lalo,20230127
408,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4330158233642578,1.0,8.0,,,0.0,612.0,Lalo,20230127
409,1R,Med,9.0,9.0,0.0,1.0,Observer,0.9833033084869385,-1.0,9.0,,,0.0,613.0,Lalo,20230127
410,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.9157590866088867,1.0,0.0,,,0.0,615.0,Lalo,20230127
411,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9825379848480225,1.0,1.0,,,0.0,616.0,Lalo,20230127
412,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835457801818848,1.0,2.0,,,0.0,617.0,Lalo,20230127
413,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0001158714294434,1.0,5.0,,,0.0,620.0,Lalo,20230127
414,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9829559326171875,1.0,6.0,,,0.0,621.0,Lalo,20230127
415,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0335547924041748,1.0,7.0,,,0.0,622.0,Lalo,20230127
416,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.3668200969696045,-1.0,9.0,,,0.0,624.0,Lalo,20230127
417,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.983619213104248,1.0,0.0,,,0.0,626.0,Lalo,20230127
418,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9830737113952637,1.0,1.0,,,0.0,627.0,Lalo,20230127
419,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0162239074707031,1.0,2.0,,,0.0,628.0,Lalo,20230127
420,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6495330333709717,1.0,3.0,,,0.0,629.0,Lalo,20230127
421,1R,Low,7.0,7.0,0.0,0.0,Actor,2.616569757461548,1.0,4.0,,,0.0,630.0,Lalo,20230127
422,1R,Low,3.0,3.0,0.0,0.0,Actor,1.016895055770874,1.0,5.0,,,0.0,631.0,Lalo,20230127
423,1R,Low,5.0,5.0,0.0,0.0,Observer,2.783564805984497,1.0,6.0,,,0.0,632.0,Lalo,20230127
424,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9835069179534912,1.0,7.0,,,0.0,633.0,Lalo,20230127
425,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837303161621094,1.0,8.0,,,0.0,634.0,Lalo,20230127
426,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9826869964599609,-1.0,9.0,,,0.0,635.0,Lalo,20230127
427,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0166130065917969,1.0,0.0,,,0.0,636.0,Lalo,20230127
428,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0007579326629639,1.0,1.0,,,0.0,637.0,Lalo,20230127
429,1R,High,12.0,12.0,0.0,0.0,Actor,1.1827929019927979,1.0,2.0,,,0.0,638.0,Lalo,20230127
430,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0164260864257812,1.0,3.0,,,0.0,639.0,Lalo,20230127
431,1R,Low,1.0,1.0,0.0,0.0,Observer,2.950277090072632,1.0,4.0,,,0.0,640.0,Lalo,20230127
432,1R,Med,10.0,10.0,0.0,0.0,Actor,1.8666727542877197,1.0,5.0,,,0.0,641.0,Lalo,20230127
433,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3673920631408691,1.0,6.0,,,0.0,642.0,Lalo,20230127
434,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5333688259124756,1.0,7.0,,,0.0,643.0,Lalo,20230127
435,1R,Low,5.0,5.0,0.0,0.0,Observer,1.6502761840820312,1.0,8.0,,,0.0,644.0,Lalo,20230127
436,1R,Low,1.0,1.0,0.0,0.0,Actor,1.083364725112915,1.0,9.0,,,0.0,645.0,Lalo,20230127
437,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997799396514893,1.0,10.0,,,0.0,646.0,Lalo,20230127
438,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0005900859832764,1.0,11.0,,,0.0,647.0,Lalo,20230127
439,1R,Low,5.0,5.0,0.0,1.0,Observer,1.0670008659362793,-1.0,12.0,,,0.0,648.0,Lalo,20230127
440,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827530384063721,1.0,0.0,,,0.0,651.0,Lalo,20230127
441,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0174190998077393,1.0,2.0,,,0.0,653.0,Lalo,20230127
442,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826910495758057,1.0,3.0,,,0.0,654.0,Lalo,20230127
443,1R,Low,4.0,4.0,0.0,0.0,Observer,1.049785852432251,1.0,4.0,,,0.0,655.0,Lalo,20230127
444,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0003578662872314,1.0,6.0,,,0.0,657.0,Lalo,20230127
445,1R,High,13.0,13.0,0.0,0.0,Observer,1.033970832824707,1.0,7.0,,,0.0,658.0,Lalo,20230127
446,1R,Med,9.0,9.0,0.0,1.0,Actor,1.199847936630249,-1.0,8.0,,,0.0,659.0,Lalo,20230127
447,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.049867868423462,1.0,0.0,,,0.0,662.0,Lalo,20230127
448,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0501039028167725,1.0,1.0,,,0.0,663.0,Lalo,20230127
449,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0161609649658203,1.0,2.0,,,0.0,664.0,Lalo,20230127
450,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1165351867675781,1.0,5.0,,,0.0,667.0,Lalo,20230127
451,1R,Low,6.0,6.0,0.0,0.0,Actor,1.150465726852417,1.0,6.0,,,0.0,668.0,Lalo,20230127
452,1R,Low,2.0,2.0,0.0,0.0,Observer,1.00003981590271,1.0,7.0,,,0.0,669.0,Lalo,20230127
453,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0498180389404297,1.0,9.0,,,0.0,671.0,Lalo,20230127
454,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835872650146484,1.0,0.0,,,0.0,674.0,Lalo,20230127
455,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832069873809814,1.0,1.0,,,0.0,675.0,Lalo,20230127
456,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3325870037078857,1.0,4.0,,,0.0,678.0,Lalo,20230127
457,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0335206985473633,1.0,5.0,,,0.0,679.0,Lalo,20230127
458,1R,Low,1.0,1.0,0.0,0.0,Actor,1.033160924911499,1.0,6.0,,,0.0,680.0,Lalo,20230127
459,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1828398704528809,1.0,8.0,,,0.0,682.0,Lalo,20230127
460,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6168642044067383,1.0,0.0,,,0.0,686.0,Lalo,20230127
461,1R,Low,5.0,5.0,0.0,0.0,Actor,1.5503580570220947,1.0,1.0,,,0.0,687.0,Lalo,20230127
462,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0002200603485107,1.0,2.0,,,0.0,688.0,Lalo,20230127
463,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0170860290527344,1.0,3.0,,,0.0,689.0,Lalo,20230127
464,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9829156398773193,1.0,4.0,,,0.0,690.0,Lalo,20230127
465,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9828062057495117,1.0,6.0,,,0.0,692.0,Lalo,20230127
466,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1667637825012207,1.0,9.0,,,0.0,695.0,Lalo,20230127
467,1R,Med,9.0,9.0,0.0,1.0,Actor,0.983494758605957,-1.0,10.0,,,0.0,696.0,Lalo,20230127
468,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833629131317139,1.0,0.0,,,0.0,700.0,Lalo,20230127
469,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0001320838928223,1.0,1.0,,,0.0,701.0,Lalo,20230127
470,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0492539405822754,1.0,2.0,,,0.0,702.0,Lalo,20230127
471,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0329301357269287,1.0,3.0,,,0.0,703.0,Lalo,20230127
472,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829239845275879,1.0,4.0,,,0.0,704.0,Lalo,20230127
473,1R,Low,3.0,3.0,0.0,0.0,Observer,2.0496790409088135,1.0,5.0,,,0.0,705.0,Lalo,20230127
474,1R,Low,5.0,5.0,0.0,0.0,Actor,1.117171049118042,1.0,6.0,,,0.0,706.0,Lalo,20230127
475,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9836311340332031,-1.0,7.0,,,0.0,707.0,Lalo,20230127
476,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832980632781982,1.0,0.0,,,0.0,712.0,Lalo,20230127
477,1R,Low,4.0,4.0,0.0,0.0,Observer,1.20017409324646,1.0,2.0,,,0.0,714.0,Lalo,20230127
478,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983278751373291,1.0,3.0,,,0.0,715.0,Lalo,20230127
479,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0158488750457764,1.0,4.0,,,0.0,716.0,Lalo,20230127
480,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000782012939453,1.0,5.0,,,0.0,717.0,Lalo,20230127
481,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0500590801239014,1.0,6.0,,,0.0,718.0,Lalo,20230127
482,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0670809745788574,1.0,7.0,,,0.0,719.0,Lalo,20230127
483,1R,Med,9.0,9.0,0.0,1.0,Observer,1.1339080333709717,-1.0,8.0,,,0.0,720.0,Lalo,20230127
484,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.433405876159668,1.0,0.0,,,0.0,722.0,Lalo,20230127
485,1R,Low,4.0,4.0,0.0,0.0,Actor,0.981834888458252,1.0,3.0,,,0.0,725.0,Lalo,20230127
486,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999277591705322,1.0,4.0,,,0.0,726.0,Lalo,20230127
487,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3166851997375488,1.0,5.0,,,0.0,727.0,Lalo,20230127
488,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0326831340789795,1.0,6.0,,,0.0,728.0,Lalo,20230127
489,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4165260791778564,1.0,7.0,,,0.0,729.0,Lalo,20230127
490,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9997391700744629,1.0,8.0,,,0.0,730.0,Lalo,20230127
491,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3171072006225586,1.0,9.0,,,0.0,731.0,Lalo,20230127
492,1R,Med,10.0,10.0,0.0,1.0,Observer,3.1668851375579834,-1.0,10.0,,,0.0,732.0,Lalo,20230127
493,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833500385284424,1.0,0.0,,,0.0,734.0,Lalo,20230127
494,1R,Low,1.0,1.0,0.0,0.0,Actor,1.116443157196045,1.0,1.0,,,0.0,735.0,Lalo,20230127
495,1R,Low,8.0,8.0,0.0,0.0,Actor,1.150339126586914,1.0,2.0,,,0.0,736.0,Lalo,20230127
496,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0157768726348877,1.0,3.0,,,0.0,737.0,Lalo,20230127
497,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835960865020752,1.0,4.0,,,0.0,738.0,Lalo,20230127
498,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0004138946533203,1.0,5.0,,,0.0,739.0,Lalo,20230127
499,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1339356899261475,1.0,6.0,,,0.0,740.0,Lalo,20230127
500,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334641933441162,1.0,7.0,,,0.0,741.0,Lalo,20230127
501,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033355951309204,1.0,8.0,,,0.0,742.0,Lalo,20230127
502,1R,Low,5.0,5.0,0.0,0.0,Observer,0.984281063079834,1.0,9.0,,,0.0,743.0,Lalo,20230127
503,1R,Med,10.0,10.0,0.0,1.0,Observer,0.9828522205352783,-1.0,10.0,,,0.0,744.0,Lalo,20230127
504,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0498371124267578,1.0,0.0,,,0.0,747.0,Lalo,20230127
505,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9992179870605469,1.0,1.0,,,0.0,748.0,Lalo,20230127
506,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0009098052978516,1.0,2.0,,,0.0,749.0,Lalo,20230127
507,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0002670288085938,1.0,3.0,,,0.0,750.0,Lalo,20230127
508,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.1504178047180176,1.0,5.0,,,0.0,752.0,Lalo,20230127
509,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0338687896728516,1.0,6.0,,,0.0,753.0,Lalo,20230127
510,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827790260314941,1.0,0.0,,,0.0,757.0,Lalo,20230127
511,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5003128051757812,1.0,1.0,,,0.0,758.0,Lalo,20230127
512,1R,Low,2.0,2.0,0.0,0.0,Actor,2.5664968490600586,1.0,2.0,,,0.0,759.0,Lalo,20230127
513,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0500130653381348,1.0,3.0,,,0.0,760.0,Lalo,20230127
514,1R,Med,9.0,9.0,0.0,0.0,Observer,1.4002251625061035,1.0,4.0,,,0.0,761.0,Lalo,20230127
515,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0668249130249023,1.0,5.0,,,0.0,762.0,Lalo,20230127
516,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3830697536468506,1.0,7.0,,,0.0,764.0,Lalo,20230127
517,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5333938598632812,1.0,8.0,,,0.0,765.0,Lalo,20230127
518,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500671863555908,1.0,9.0,,,0.0,766.0,Lalo,20230127
519,1R,Low,2.0,2.0,0.0,0.0,Observer,1.115933895111084,1.0,0.0,,,0.0,771.0,Lalo,20230127
520,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1668460369110107,1.0,1.0,,,0.0,772.0,Lalo,20230127
521,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066838026046753,1.0,2.0,,,0.0,773.0,Lalo,20230127
522,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0496599674224854,1.0,3.0,,,0.0,774.0,Lalo,20230127
523,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0002949237823486,1.0,4.0,,,0.0,775.0,Lalo,20230127
524,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831333160400391,1.0,5.0,,,0.0,776.0,Lalo,20230127
525,1R,Low,2.0,2.0,0.0,0.0,Actor,2.7168190479278564,1.0,6.0,,,0.0,777.0,Lalo,20230127
526,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.7662668228149414,1.0,0.0,,,0.0,779.0,Lalo,20230127
527,1R,Low,2.0,2.0,0.0,0.0,Observer,1.850050926208496,1.0,1.0,,,0.0,780.0,Lalo,20230127
528,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0839087963104248,1.0,3.0,,,0.0,782.0,Lalo,20230127
529,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0670428276062012,1.0,4.0,,,0.0,783.0,Lalo,20230127
0,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9991681575775146,-1.0,1.0,0.9999933542259416,0.1602804047039234,0.0,1.0,Lalo,20230127
1,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0666649341583252,1.0,7.0,0.9999403722613432,0.0895356691490593,0.0,7.0,Lalo,20230127
2,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3836088180541992,-1.0,2.0,0.9071791319402324,0.1486253658715851,0.0,18.0,Lalo,20230127
3,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.983116626739502,1.0,10.0,0.965052638545293,0.1215488408072254,0.0,26.0,Lalo,20230127
4,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.999993085861206,1.0,1.0,1.0,0.1981683554169914,0.0,28.0,Lalo,20230127
5,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.749967098236084,1.0,4.0,0.9314936318023928,0.0710150521034349,0.0,31.0,Lalo,20230127
6,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0337069034576416,-1.0,6.0,0.9999492029528184,0.244766493516767,0.0,33.0,Lalo,20230127
7,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0336179733276367,-1.0,13.0,0.99098558498247,0.0003883933313668,0.0,40.0,Lalo,20230127
8,1NR,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.350320816040039,1.0,1.0,0.9876041061398412,0.0137516947511136,0.0,46.0,Lalo,20230127
9,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0333740711212158,-1.0,14.0,1.0,0.0,0.0,59.0,Lalo,20230127
10,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.9993538856506348,1.0,3.0,0.5292699207242212,0.6605558684587907,0.0,64.0,Lalo,20230127
11,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033339262008667,1.0,5.0,0.9685301016419078,0.2672009382329945,0.0,66.0,Lalo,20230127
12,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9996590614318848,-1.0,11.0,0.9999573820778264,0.1077177942375136,0.0,72.0,Lalo,20230127
13,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.4496281147003174,1.0,3.0,0.979555742432093,0.0,0.0,77.0,Lalo,20230127
14,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0000879764556885,-1.0,9.0,1.0,0.0,0.0,83.0,Lalo,20230127
15,1NR,High,12.0,12.0,0.0,0.0,Observer,1.016834020614624,1.0,2.0,1.0,0.0,0.0,87.0,Lalo,20230127
16,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0334792137145996,1.0,6.0,0.9983796788812502,0.4797054585100777,0.0,91.0,Lalo,20230127
17,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0499908924102783,-1.0,11.0,1.0,0.0141898370086289,0.0,96.0,Lalo,20230127
18,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9996919631958008,1.0,8.0,0.9002127775614212,0.0,0.0,106.0,Lalo,20230127
19,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.016935110092163,1.0,5.0,1.0,0.1852855759922555,0.0,114.0,Lalo,20230127
20,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2998359203338623,1.0,5.0,0.9582612040777072,0.0,0.0,130.0,Lalo,20230127
21,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9825353622436523,1.0,7.0,1.0,0.0,0.0,132.0,Lalo,20230127
22,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9828870296478271,1.0,3.0,1.0,0.1387373343725643,0.0,139.0,Lalo,20230127
23,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1664550304412842,1.0,7.0,1.0,0.0096767950454809,0.0,143.0,Lalo,20230127
24,1NR,High,12.0,12.0,0.0,1.0,Observer,1.033538818359375,-1.0,9.0,0.8731651021426182,0.0,0.0,159.0,Lalo,20230127
25,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0171940326690674,1.0,4.0,0.9999579642704616,0.0518819318708779,0.0,165.0,Lalo,20230127
26,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9817709922790527,-1.0,9.0,0.9998507336335912,0.0578748134650509,0.0,170.0,Lalo,20230127
27,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.049591064453125,1.0,6.0,1.0,0.0,0.0,178.0,Lalo,20230127
28,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0504579544067383,-1.0,11.0,0.9034590580418214,0.0,0.0,183.0,Lalo,20230127
29,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0001800060272217,1.0,3.0,0.9321049966393348,0.2515358592519609,0.0,188.0,Lalo,20230127
30,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0335290431976318,1.0,7.0,0.9999584212966668,0.0270920061461373,0.0,192.0,Lalo,20230127
31,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0166640281677246,1.0,5.0,1.0,0.0,0.0,199.0,Lalo,20230127
32,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.016510009765625,-1.0,11.0,0.9787008290210544,0.0,0.0,205.0,Lalo,20230127
33,1NR,High,12.0,12.0,0.0,0.0,Actor,1.099998950958252,1.0,4.0,1.0,0.2658326817826427,0.0,210.0,Lalo,20230127
34,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.033722162246704,-1.0,11.0,0.9999847509651776,0.0383180862539931,0.0,217.0,Lalo,20230127
35,1NR,High,12.0,12.0,0.0,1.0,Actor,3.316059112548828,-1.0,12.0,1.0,0.0,0.0,231.0,Lalo,20230127
36,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9831101894378662,1.0,3.0,0.996461987053586,0.2794599102260983,0.0,235.0,Lalo,20230127
37,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2506070137023926,-1.0,11.0,0.7158698493066493,0.1452461218008849,0.0,243.0,Lalo,20230127
38,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6332688331604004,1.0,2.0,0.9740870638591246,0.0,0.0,246.0,Lalo,20230127
39,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9829847812652588,1.0,5.0,0.3856542106663463,0.6086807967638128,0.0,249.0,Lalo,20230127
40,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9826889038085938,1.0,9.0,0.9931489095933196,0.0,0.0,253.0,Lalo,20230127
41,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.182629108428955,1.0,5.0,0.9999867911650716,0.0409862495990345,0.0,265.0,Lalo,20230127
42,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0167040824890137,-1.0,9.0,0.8893905191873589,0.2063581640331076,0.0,269.0,Lalo,20230127
43,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.083055019378662,1.0,7.0,0.8073156988190555,0.0,0.0,279.0,Lalo,20230127
44,1NR,Low,8.0,8.0,0.0,1.0,Actor-incongruent,1.0503430366516113,-1.0,11.0,1.0,0.0286438035853468,0.0,283.0,Lalo,20230127
45,1NR,High,12.0,12.0,0.0,0.0,Actor,1.066659927368164,1.0,2.0,1.0,0.0304901582400617,0.0,289.0,Lalo,20230127
46,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.050279140472412,1.0,4.0,0.7359466443540987,0.3418780029150913,0.0,291.0,Lalo,20230127
47,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9827337265014648,-1.0,7.0,0.9999433710403256,0.0,0.0,294.0,Lalo,20230127
