,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
357,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0164716243743896,1.0,6.0,0.5713156510477467,0.4609028146212743,0.0,540.0,Offenbach,20230127
358,1R,Low,8.0,8.0,1.0,0.0,Observer,1.1161611080169678,-1.0,0.0,0.7743432465968294,0.1096535017033971,0.0,544.0,Offenbach,20230127
359,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.2498681545257568,-1.0,1.0,0.5165919282511211,0.4565022421524664,0.0,545.0,Offenbach,20230127
360,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1831591129302979,1.0,7.0,1.0,0.0,0.0,551.0,Offenbach,20230127
361,1R,Low,1.0,1.0,0.0,0.0,Observer,1.133439302444458,1.0,8.0,1.0,0.0,0.0,552.0,Offenbach,20230127
362,1R,Low,2.0,2.0,0.0,0.0,Actor,1.149975061416626,1.0,9.0,0.9995876374650012,0.0,0.0,553.0,Offenbach,20230127
363,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9826171398162842,1.0,10.0,1.0,0.0,0.0,554.0,Offenbach,20230127
364,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2664623260498047,1.0,11.0,0.999594774044594,0.0,0.0,555.0,Offenbach,20230127
365,1R,Low,3.0,3.0,0.0,1.0,Actor,1.3166329860687256,-1.0,12.0,0.9998278907906848,0.0,0.0,556.0,Offenbach,20230127
366,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.183095932006836,1.0,0.0,0.0,0.9993337774807964,0.0,559.0,Offenbach,20230127
367,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3828861713409424,1.0,1.0,0.7622152404722249,0.2256272818096149,0.0,560.0,Offenbach,20230127
368,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833190441131592,1.0,2.0,0.9998520000833596,0.0,0.0,561.0,Offenbach,20230127
369,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9995410442352295,1.0,3.0,0.9999154828490032,0.0,0.0,562.0,Offenbach,20230127
370,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835879802703857,1.0,4.0,1.0,0.0,0.0,563.0,Offenbach,20230127
371,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0488409996032715,1.0,5.0,0.5427808401894202,0.3604567741798466,0.0,564.0,Offenbach,20230127
372,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1168949604034424,1.0,6.0,0.5081351689612015,0.5168961201501877,0.0,565.0,Offenbach,20230127
373,1R,Low,2.0,2.0,0.0,0.0,Actor,1.56577467918396,1.0,7.0,0.9999533724374796,0.0,0.0,566.0,Offenbach,20230127
374,1R,Low,3.0,3.0,0.0,1.0,Actor,1.133254051208496,-1.0,8.0,0.9020911185696696,0.1053289064996601,0.0,567.0,Offenbach,20230127
375,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1164977550506592,1.0,0.0,1.0,0.0,0.0,571.0,Offenbach,20230127
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2666919231414795,1.0,1.0,0.9988705716436708,0.0,0.0,572.0,Offenbach,20230127
377,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3335838317871094,1.0,2.0,1.0,0.3772169167803547,0.0,573.0,Offenbach,20230127
378,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4168140888214111,1.0,3.0,0.9998224265587944,0.0,0.0,574.0,Offenbach,20230127
379,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0164408683776855,1.0,5.0,0.9988739545969696,0.0,0.0,576.0,Offenbach,20230127
380,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5163159370422363,1.0,6.0,0.5684938174510807,0.2674709066311818,0.0,577.0,Offenbach,20230127
381,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2337090969085693,1.0,7.0,1.0,0.0,0.0,578.0,Offenbach,20230127
382,1R,Low,1.0,1.0,0.0,1.0,Observer,1.5335040092468262,-1.0,8.0,0.9998773298383218,0.0,0.0,579.0,Offenbach,20230127
383,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2666370868682861,1.0,0.0,0.9991321569364816,0.0,0.0,581.0,Offenbach,20230127
384,1R,Low,5.0,5.0,0.0,0.0,Actor,1.04988694190979,1.0,3.0,0.920641447368421,0.0879934210526315,0.0,584.0,Offenbach,20230127
385,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0995030403137207,1.0,4.0,0.9956003972001812,0.0063783368486907,0.0,585.0,Offenbach,20230127
386,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9826629161834717,1.0,5.0,0.5589912991155809,0.446542208543171,0.0,586.0,Offenbach,20230127
387,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0505502223968506,1.0,6.0,0.3896786621528548,0.5191630813378182,0.0,587.0,Offenbach,20230127
388,1R,High,12.0,12.0,0.0,0.0,Observer,1.533837080001831,1.0,7.0,0.6479554521309252,0.3852540244139463,0.0,588.0,Offenbach,20230127
389,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825069904327393,1.0,8.0,1.0,0.0,0.0,589.0,Offenbach,20230127
390,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4838390350341797,1.0,9.0,0.6689191828405284,0.4764043815225035,0.0,590.0,Offenbach,20230127
391,1R,Low,5.0,5.0,0.0,1.0,Actor,1.1503372192382812,-1.0,10.0,0.9365583425043512,0.0694496107112657,0.0,591.0,Offenbach,20230127
392,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2331230640411377,1.0,0.0,1.0,0.0,0.0,594.0,Offenbach,20230127
393,1R,Low,2.0,2.0,0.0,0.0,Observer,2.1998379230499268,1.0,1.0,1.0,0.0,0.0,595.0,Offenbach,20230127
394,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1991031169891357,1.0,2.0,1.0,0.0,0.0,596.0,Offenbach,20230127
395,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3669929504394531,1.0,3.0,0.9997631893001886,0.0,0.0,597.0,Offenbach,20230127
396,1R,Low,4.0,4.0,0.0,0.0,Actor,4.033131122589111,1.0,5.0,0.9998799616360934,0.0,0.0,599.0,Offenbach,20230127
397,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1005849838256836,1.0,6.0,0.6718064424135257,0.3423474077047343,0.0,600.0,Offenbach,20230127
398,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0162200927734375,1.0,7.0,0.9999107946565726,0.0,0.0,601.0,Offenbach,20230127
399,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1996748447418213,-1.0,8.0,0.9998132436878794,0.0,0.0,602.0,Offenbach,20230127
400,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9994661808013916,1.0,0.0,0.9989986888269516,0.0,0.0,604.0,Offenbach,20230127
401,1R,Low,3.0,3.0,0.0,0.0,Actor,1.083432912826538,1.0,1.0,0.99989474792125,0.0,0.0,605.0,Offenbach,20230127
402,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835867881774902,1.0,2.0,0.7460205303974874,0.2514472689749048,0.0,606.0,Offenbach,20230127
403,1R,Med,11.0,11.0,0.0,0.0,Actor,1.2834692001342773,1.0,3.0,1.0,0.0,0.0,607.0,Offenbach,20230127
404,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0498261451721191,1.0,4.0,1.0,0.0,0.0,608.0,Offenbach,20230127
405,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0830810070037842,1.0,5.0,0.628175519630485,0.4018475750577367,0.0,609.0,Offenbach,20230127
406,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2331109046936035,1.0,6.0,0.4879289590571828,0.5262257087506245,0.0,610.0,Offenbach,20230127
407,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3505098819732666,1.0,7.0,0.9734081483288608,0.0290314710905098,0.0,611.0,Offenbach,20230127
408,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1827049255371094,1.0,8.0,0.999953934182639,0.0,0.0,612.0,Offenbach,20230127
409,1R,Med,9.0,9.0,0.0,1.0,Actor,1.1003661155700684,-1.0,9.0,0.9875199150292088,0.0143388210302708,0.0,613.0,Offenbach,20230127
410,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.166105031967163,1.0,0.0,0.9994312699239306,0.0,0.0,615.0,Offenbach,20230127
411,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1827597618103027,1.0,1.0,1.0,0.0,0.0,616.0,Offenbach,20230127
412,1R,Low,5.0,5.0,0.0,0.0,Observer,2.5675878524780273,1.0,2.0,0.7383812953855021,0.0314204806547022,0.0,617.0,Offenbach,20230127
413,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.06675386428833,-1.0,5.0,0.6584087660790853,0.1595998094330633,0.0,620.0,Offenbach,20230127
414,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.0331099033355713,-1.0,6.0,0.3132832080200501,0.3897243107769423,0.0,621.0,Offenbach,20230127
415,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.116168737411499,-1.0,7.0,0.6054740957966764,0.2514173998044965,0.0,622.0,Offenbach,20230127
416,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.400102138519287,-1.0,9.0,0.9993394418621326,0.0,0.0,624.0,Offenbach,20230127
417,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.4833941459655762,1.0,0.0,0.5350781596334414,0.4307772099585649,0.0,626.0,Offenbach,20230127
418,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0849618911743164,1.0,1.0,0.9470439846168526,0.0571817974743708,0.0,627.0,Offenbach,20230127
419,1R,Low,5.0,5.0,0.0,0.0,Actor,1.066863775253296,1.0,2.0,1.0,0.0,0.0,628.0,Offenbach,20230127
420,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2663400173187256,1.0,3.0,0.99980094314883,0.0,0.0,629.0,Offenbach,20230127
421,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9834067821502686,1.0,4.0,0.6506920517825125,0.4008225535115621,0.0,630.0,Offenbach,20230127
422,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9996118545532227,1.0,5.0,0.4181569762088571,0.4728422051525917,0.0,631.0,Offenbach,20230127
423,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833920001983643,1.0,6.0,0.999921836426776,0.0,0.0,632.0,Offenbach,20230127
424,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0001938343048096,1.0,7.0,1.0,0.0,0.0,633.0,Offenbach,20230127
425,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0662691593170166,1.0,8.0,0.4375763515519789,0.5003830518536037,0.0,634.0,Offenbach,20230127
426,1R,Med,10.0,10.0,1.0,1.0,Observer,1.1332001686096191,1.0,9.0,0.3219852141837537,0.6859453985333764,0.0,635.0,Offenbach,20230127
427,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9997010231018066,1.0,0.0,1.0,0.0,0.0,636.0,Offenbach,20230127
428,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1163339614868164,1.0,1.0,1.0,0.0,0.0,637.0,Offenbach,20230127
429,1R,High,12.0,12.0,0.0,0.0,Observer,2.8331329822540283,1.0,2.0,0.7316728815956739,0.1692149257946862,0.0,638.0,Offenbach,20230127
430,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2501051425933838,1.0,3.0,1.0,0.0,0.0,639.0,Offenbach,20230127
431,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3501498699188232,1.0,4.0,0.9660574412532638,0.0456919060052219,0.0,640.0,Offenbach,20230127
432,1R,Med,10.0,10.0,0.0,0.0,Observer,1.8498969078063965,1.0,5.0,0.5522221942065538,0.4503215704454198,0.0,641.0,Offenbach,20230127
433,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0166161060333252,1.0,6.0,0.9803153630982244,0.09346451999203,0.0,642.0,Offenbach,20230127
434,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330820083618164,1.0,7.0,0.9999849464812326,0.0,0.0,643.0,Offenbach,20230127
435,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1169850826263428,1.0,8.0,1.0,0.0,0.0,644.0,Offenbach,20230127
436,1R,Low,1.0,1.0,0.0,0.0,Observer,1.234349012374878,1.0,9.0,0.9976790106373844,0.0,0.0,645.0,Offenbach,20230127
437,1R,Low,3.0,3.0,0.0,0.0,Observer,2.2659900188446045,1.0,10.0,1.0,0.0,0.0,646.0,Offenbach,20230127
438,1R,Low,3.0,3.0,0.0,0.0,Actor,1.8829607963562012,1.0,11.0,1.0,0.0,0.0,647.0,Offenbach,20230127
439,1R,Low,5.0,5.0,0.0,1.0,Actor,1.4167850017547607,-1.0,12.0,1.0,0.0,0.0,648.0,Offenbach,20230127
440,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0164439678192139,1.0,0.0,0.497691837488447,0.435632464109692,0.0,651.0,Offenbach,20230127
441,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0174190998077393,1.0,2.0,0.5000380463717919,0.483023519274075,0.0,653.0,Offenbach,20230127
442,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9993369579315186,1.0,3.0,0.4988130339063236,0.4269944033700728,0.0,654.0,Offenbach,20230127
443,1R,Low,4.0,4.0,0.0,0.0,Actor,1.150048017501831,1.0,4.0,0.9998366951410028,0.0,0.0,655.0,Offenbach,20230127
444,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.3665270805358887,1.0,6.0,0.4121929026387625,0.4449499545040946,0.0,657.0,Offenbach,20230127
445,1R,High,13.0,13.0,0.0,0.0,Actor,1.200561761856079,1.0,7.0,1.0,0.0,0.0,658.0,Offenbach,20230127
446,1R,Med,9.0,9.0,0.0,1.0,Observer,1.2164502143859863,-1.0,8.0,0.4356606065368612,0.5153575830812507,0.0,659.0,Offenbach,20230127
447,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.5165798664093018,1.0,0.0,0.6613760258870687,0.2695107305489805,0.0,662.0,Offenbach,20230127
448,1R,Med,9.0,9.0,0.0,0.0,Actor,1.099971055984497,1.0,1.0,1.0,0.0,0.0,663.0,Offenbach,20230127
449,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2498631477355957,1.0,2.0,0.5385748957707677,0.1774004094550655,0.0,664.0,Offenbach,20230127
450,1R,Low,4.0,4.0,0.0,0.0,Actor,1.9166271686553955,1.0,5.0,0.999812124118694,0.0,0.0,667.0,Offenbach,20230127
451,1R,Low,6.0,6.0,0.0,0.0,Observer,5.016499996185303,1.0,6.0,0.8928898560467193,0.2333918880587386,0.0,668.0,Offenbach,20230127
452,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1667358875274658,1.0,7.0,1.0,0.0,0.0,669.0,Offenbach,20230127
453,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.283123254776001,-1.0,9.0,0.5713931604147116,0.3781948350432301,0.0,671.0,Offenbach,20230127
454,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0333082675933838,1.0,0.0,1.0,0.0,0.0,674.0,Offenbach,20230127
455,1R,Low,4.0,4.0,0.0,0.0,Observer,1.016434907913208,1.0,1.0,0.5769761575096468,0.4437842154519189,0.0,675.0,Offenbach,20230127
456,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9827210903167725,1.0,4.0,0.4534636535884363,0.5327315392475614,0.0,678.0,Offenbach,20230127
457,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0011568069458008,1.0,5.0,0.3470257561292349,0.6644601687125661,0.0,679.0,Offenbach,20230127
458,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996552467346191,1.0,6.0,1.0,0.0,0.0,680.0,Offenbach,20230127
459,1R,Low,1.0,1.0,0.0,0.0,Actor,0.98284912109375,1.0,8.0,0.7781954887218046,0.2462406015037594,0.0,682.0,Offenbach,20230127
460,1R,Low,1.0,1.0,0.0,0.0,Observer,1.9170429706573486,1.0,0.0,0.8040569755235593,0.3498568519453655,0.0,686.0,Offenbach,20230127
461,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2172763347625732,1.0,1.0,0.5982975273611674,0.3238751520064856,0.0,687.0,Offenbach,20230127
462,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0338630676269531,1.0,2.0,0.9999035295120824,0.0,0.0,688.0,Offenbach,20230127
463,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3503761291503906,1.0,3.0,0.9630060152412038,0.0174834261844575,0.0,689.0,Offenbach,20230127
464,1R,Med,9.0,9.0,0.0,0.0,Observer,1.4999558925628662,1.0,4.0,0.8804416476614526,0.1548536549032774,0.0,690.0,Offenbach,20230127
465,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.049565076828003,-1.0,6.0,0.5033442379194002,0.3453259678254505,0.0,692.0,Offenbach,20230127
466,1R,Low,4.0,4.0,0.0,0.0,Actor,1.249819040298462,1.0,9.0,1.0,0.0,0.0,695.0,Offenbach,20230127
467,1R,Med,9.0,9.0,0.0,1.0,Observer,1.2002928256988525,-1.0,10.0,0.783922973578146,0.1148678907299596,0.0,696.0,Offenbach,20230127
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1662158966064453,1.0,0.0,0.9998834270453,0.0,0.0,700.0,Offenbach,20230127
469,1R,Low,4.0,4.0,0.0,0.0,Actor,1.500257968902588,1.0,1.0,1.0,0.0,0.0,701.0,Offenbach,20230127
470,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1325910091400146,1.0,2.0,0.999947878070118,0.0,0.0,702.0,Offenbach,20230127
471,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3166651725769043,1.0,3.0,0.5263501599939594,0.3748449030229934,0.0,703.0,Offenbach,20230127
472,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4664270877838135,1.0,4.0,0.3323652791222975,0.7092610519522426,0.0,704.0,Offenbach,20230127
473,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3164310455322266,1.0,5.0,1.0,0.0,0.0,705.0,Offenbach,20230127
474,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0838689804077148,1.0,6.0,0.2374892226367314,0.6995606449408067,0.0,706.0,Offenbach,20230127
475,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2507250308990479,-1.0,7.0,0.4290130650488371,0.6198278312944392,0.0,707.0,Offenbach,20230127
476,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2332961559295654,1.0,0.0,0.999984531631032,0.0,0.0,712.0,Offenbach,20230127
477,1R,Low,4.0,4.0,0.0,0.0,Actor,1.383389949798584,1.0,2.0,0.999979049139991,0.0,0.0,714.0,Offenbach,20230127
478,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2836198806762695,1.0,3.0,0.62582545121207,0.0662802874750798,0.0,715.0,Offenbach,20230127
479,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2159209251403809,1.0,4.0,0.972211268516434,0.1110279198347887,0.0,716.0,Offenbach,20230127
480,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0999500751495361,1.0,5.0,1.0,0.0,0.0,717.0,Offenbach,20230127
481,1R,Low,3.0,3.0,0.0,0.0,Actor,1.8504788875579834,1.0,6.0,1.0,0.0,0.0,718.0,Offenbach,20230127
482,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0337190628051758,1.0,7.0,0.9999706266657308,0.0,0.0,719.0,Offenbach,20230127
483,1R,Med,9.0,9.0,0.0,1.0,Actor,1.5667989253997803,-1.0,8.0,1.0,0.0,0.0,720.0,Offenbach,20230127
484,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.1497669219970703,1.0,0.0,0.5274418604651163,0.4911627906976744,0.0,722.0,Offenbach,20230127
485,1R,Low,4.0,4.0,0.0,0.0,Observer,1.13228178024292,1.0,3.0,0.5915502597745839,0.3771394808480228,0.0,725.0,Offenbach,20230127
486,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1168599128723145,1.0,4.0,0.6845979614949037,0.1789354473386183,0.0,726.0,Offenbach,20230127
487,1R,Low,6.0,6.0,0.0,0.0,Actor,1.4002721309661865,1.0,5.0,0.999871726986543,0.0,0.0,727.0,Offenbach,20230127
488,1R,Low,5.0,5.0,0.0,0.0,Actor,1.533473253250122,1.0,6.0,0.9999399851290808,0.0,0.0,728.0,Offenbach,20230127
489,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4665582180023193,1.0,7.0,1.0,0.0,0.0,729.0,Offenbach,20230127
490,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0164551734924316,1.0,8.0,1.0,0.0,0.0,730.0,Offenbach,20230127
491,1R,Low,4.0,4.0,0.0,0.0,Observer,1.100250005722046,1.0,9.0,0.6207825614048441,0.5147380724573801,0.0,731.0,Offenbach,20230127
492,1R,Med,10.0,10.0,0.0,1.0,Actor,1.3833820819854736,-1.0,10.0,1.0,0.0,0.0,732.0,Offenbach,20230127
493,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3001108169555664,1.0,0.0,1.0,0.0,0.0,734.0,Offenbach,20230127
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1997172832489014,1.0,1.0,0.9997059688344612,0.0,0.0,735.0,Offenbach,20230127
495,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2497990131378174,1.0,2.0,0.754104720166215,0.2283021241796222,0.0,736.0,Offenbach,20230127
496,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2326979637145996,1.0,3.0,0.8907903188646753,0.0689662734721922,0.0,737.0,Offenbach,20230127
497,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3837170600891113,1.0,4.0,0.99794635575555,0.0,0.0,738.0,Offenbach,20230127
498,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2669010162353516,1.0,5.0,1.0,0.0,0.0,739.0,Offenbach,20230127
499,1R,Med,10.0,10.0,0.0,0.0,Observer,2.800909996032715,1.0,6.0,1.0,0.1077013291634089,0.0,740.0,Offenbach,20230127
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3164610862731934,1.0,7.0,0.9991534949703706,0.0,0.0,741.0,Offenbach,20230127
501,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832377433776855,1.0,8.0,1.0,0.0,0.0,742.0,Offenbach,20230127
502,1R,Low,5.0,5.0,0.0,0.0,Actor,1.217716932296753,1.0,9.0,1.0,0.0,0.0,743.0,Offenbach,20230127
503,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9828522205352783,-1.0,10.0,0.9999392671991288,0.0,0.0,744.0,Offenbach,20230127
504,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0665221214294434,1.0,0.0,0.8330388692579506,0.1855123674911661,0.0,747.0,Offenbach,20230127
505,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1161627769470215,1.0,1.0,0.6959306308026743,0.3516153012272252,0.0,748.0,Offenbach,20230127
506,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1337969303131104,1.0,2.0,0.3172382671480144,0.555731046931408,0.0,749.0,Offenbach,20230127
507,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2998788356781006,1.0,3.0,0.3442481098039177,0.6598547768721494,0.0,750.0,Offenbach,20230127
508,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.6171987056732178,-1.0,5.0,0.1287512100677638,0.6573088092933205,0.0,752.0,Offenbach,20230127
509,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.2165398597717285,-1.0,6.0,0.3640577542714431,0.6110115919610435,0.0,753.0,Offenbach,20230127
510,1R,Low,2.0,2.0,0.0,0.0,Actor,1.132627010345459,1.0,0.0,0.999966874806807,0.0,0.0,757.0,Offenbach,20230127
511,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4334888458251953,1.0,1.0,1.0,0.2484076433121019,0.0,758.0,Offenbach,20230127
512,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834287166595459,1.0,2.0,0.9613194468174328,0.1237519437134381,0.0,759.0,Offenbach,20230127
513,1R,Low,3.0,3.0,0.0,0.0,Actor,2.4835190773010254,1.0,3.0,0.9997107292316016,0.0,0.0,760.0,Offenbach,20230127
514,1R,Med,9.0,9.0,0.0,0.0,Actor,1.4335582256317139,1.0,4.0,0.9999123037305124,0.0,0.0,761.0,Offenbach,20230127
515,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1166739463806152,1.0,5.0,0.9996893915512924,0.0,0.0,762.0,Offenbach,20230127
516,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4833648204803467,1.0,7.0,0.5103535875570595,0.476225407605127,0.0,764.0,Offenbach,20230127
517,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0837719440460205,1.0,8.0,0.9998963923151474,0.0,0.0,765.0,Offenbach,20230127
518,1R,Low,1.0,1.0,0.0,0.0,Observer,2.500244140625,1.0,9.0,0.9988208365153864,0.0,0.0,766.0,Offenbach,20230127
519,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829690456390381,1.0,0.0,0.999750744588814,0.0,0.0,771.0,Offenbach,20230127
520,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2502179145812988,1.0,1.0,0.8419488812791751,0.1710426831786052,0.0,772.0,Offenbach,20230127
521,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1168999671936035,1.0,2.0,0.4526719722211222,0.7024696154285097,0.0,773.0,Offenbach,20230127
522,1R,Low,8.0,8.0,0.0,0.0,Actor,1.15000319480896,1.0,3.0,1.0,0.0,0.0,774.0,Offenbach,20230127
523,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0664067268371582,1.0,4.0,1.0,0.0,0.0,775.0,Offenbach,20230127
524,1R,Low,8.0,8.0,0.0,0.0,Actor,1.249906301498413,1.0,5.0,1.0,0.0,0.0,776.0,Offenbach,20230127
525,1R,Low,2.0,2.0,0.0,0.0,Observer,1.633807897567749,1.0,6.0,0.4977410215161454,0.4904795477274484,0.0,777.0,Offenbach,20230127
526,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.2498729228973389,1.0,0.0,1.0,0.0,0.0,779.0,Offenbach,20230127
527,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0667400360107422,1.0,1.0,0.9990649274738516,0.0,0.0,780.0,Offenbach,20230127
528,1R,Low,3.0,3.0,0.0,0.0,Observer,1.6170098781585693,1.0,3.0,1.0,0.0815402038505096,0.0,782.0,Offenbach,20230127
529,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2339527606964111,1.0,4.0,0.6102427951153477,0.0,0.0,783.0,Offenbach,20230127
0,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5988709926605225,1.0,1.0,0.8690325357483457,0.0560981416463731,0.0,1.0,Offenbach,20230127
1,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.449875831604004,1.0,7.0,1.0,0.0,0.0,7.0,Offenbach,20230127
2,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0836408138275146,1.0,2.0,0.9461227404712584,0.0423300092674553,0.0,18.0,Offenbach,20230127
3,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1330807209014893,1.0,10.0,0.9511290871267636,0.0769558450316214,0.0,26.0,Offenbach,20230127
4,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.217212200164795,1.0,1.0,0.9998544355378052,0.0,0.0,28.0,Offenbach,20230127
5,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2664031982421875,1.0,4.0,1.0,0.0,0.0,31.0,Offenbach,20230127
