,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
429,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3829131126403809,1.0,7.0,,,0.0,735.0,Lalo,20221215
430,1R,Low,3.0,3.0,0.0,0.0,Observer,1.266270399093628,1.0,8.0,,,0.0,736.0,Lalo,20221215
431,1R,Low,7.0,7.0,0.0,0.0,Observer,1.817167043685913,1.0,9.0,,,0.0,737.0,Lalo,20221215
432,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0168890953063965,1.0,10.0,,,0.0,738.0,Lalo,20221215
433,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0164308547973633,1.0,11.0,,,0.0,739.0,Lalo,20221215
434,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983299970626831,1.0,12.0,,,0.0,740.0,Lalo,20221215
435,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0175039768218994,1.0,0.0,,,0.0,742.0,Lalo,20221215
436,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2334342002868652,1.0,1.0,,,0.0,743.0,Lalo,20221215
437,1R,Low,5.0,5.0,0.0,0.0,Actor,1.017563819885254,1.0,2.0,,,0.0,744.0,Lalo,20221215
438,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825778007507324,1.0,3.0,,,0.0,745.0,Lalo,20221215
439,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831387996673584,1.0,4.0,,,0.0,746.0,Lalo,20221215
440,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831433296203613,1.0,5.0,,,0.0,747.0,Lalo,20221215
441,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0157439708709717,1.0,6.0,,,0.0,748.0,Lalo,20221215
442,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9839751720428467,1.0,0.0,,,0.0,756.0,Lalo,20221215
443,1R,Low,7.0,7.0,0.0,0.0,Actor,1.399724006652832,1.0,1.0,,,0.0,757.0,Lalo,20221215
444,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.050205945968628,1.0,3.0,,,0.0,759.0,Lalo,20221215
445,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9827549457550049,1.0,4.0,,,0.0,760.0,Lalo,20221215
446,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9995112419128418,1.0,5.0,,,0.0,761.0,Lalo,20221215
447,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9829859733581543,1.0,6.0,,,0.0,762.0,Lalo,20221215
448,1R,Low,4.0,4.0,1.0,0.0,Observer,1.5335328578948975,-1.0,7.0,,,0.0,763.0,Lalo,20221215
449,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829921722412109,1.0,10.0,,,0.0,766.0,Lalo,20221215
450,1R,Low,6.0,6.0,0.0,1.0,Actor,0.9828071594238281,-1.0,11.0,,,0.0,767.0,Lalo,20221215
451,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9994430541992188,1.0,0.0,,,0.0,769.0,Lalo,20221215
452,1R,Low,7.0,7.0,0.0,0.0,Actor,1.017874002456665,1.0,1.0,,,0.0,770.0,Lalo,20221215
453,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9835960865020752,1.0,3.0,,,0.0,772.0,Lalo,20221215
454,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0833370685577393,1.0,4.0,,,0.0,773.0,Lalo,20221215
455,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9830422401428223,1.0,5.0,,,0.0,774.0,Lalo,20221215
456,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,0.9999160766601562,1.0,6.0,,,0.0,775.0,Lalo,20221215
457,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.983422040939331,1.0,7.0,,,0.0,776.0,Lalo,20221215
458,1R,Low,3.0,3.0,0.0,1.0,Observer,1.000603199005127,-1.0,10.0,,,0.0,779.0,Lalo,20221215
459,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9832708835601807,1.0,0.0,,,0.0,783.0,Lalo,20221215
460,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831774234771729,1.0,2.0,,,0.0,785.0,Lalo,20221215
461,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833621978759766,1.0,3.0,,,0.0,786.0,Lalo,20221215
462,1R,Low,1.0,1.0,0.0,0.0,Observer,1.015949010848999,1.0,4.0,,,0.0,787.0,Lalo,20221215
463,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996621608734131,1.0,5.0,,,0.0,788.0,Lalo,20221215
464,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828710556030273,1.0,6.0,,,0.0,789.0,Lalo,20221215
465,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833669662475586,1.0,7.0,,,0.0,790.0,Lalo,20221215
466,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9838571548461914,1.0,8.0,,,0.0,791.0,Lalo,20221215
467,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0170061588287354,1.0,10.0,,,0.0,793.0,Lalo,20221215
468,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835999011993408,1.0,11.0,,,0.0,794.0,Lalo,20221215
469,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9825248718261719,-1.0,12.0,,,0.0,795.0,Lalo,20221215
470,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,0.9993150234222412,1.0,0.0,,,0.0,797.0,Lalo,20221215
471,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2001149654388428,1.0,1.0,,,0.0,798.0,Lalo,20221215
472,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9828481674194336,1.0,3.0,,,0.0,800.0,Lalo,20221215
473,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835193157196045,1.0,6.0,,,0.0,803.0,Lalo,20221215
474,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9829089641571045,1.0,7.0,,,0.0,804.0,Lalo,20221215
475,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9835009574890137,1.0,9.0,,,0.0,806.0,Lalo,20221215
476,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9830582141876221,1.0,10.0,,,0.0,807.0,Lalo,20221215
477,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9831697940826416,1.0,0.0,,,0.0,810.0,Lalo,20221215
478,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9995760917663574,1.0,1.0,,,0.0,811.0,Lalo,20221215
479,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999640941619873,1.0,5.0,,,0.0,815.0,Lalo,20221215
480,1R,Low,1.0,1.0,0.0,0.0,Actor,1.6823680400848389,1.0,0.0,,,0.0,821.0,Lalo,20221215
481,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1336350440979004,1.0,1.0,,,0.0,822.0,Lalo,20221215
482,1R,Low,1.0,1.0,0.0,0.0,Observer,2.1671640872955322,1.0,2.0,,,0.0,823.0,Lalo,20221215
483,1R,Low,1.0,1.0,1.0,0.0,Observer,11.86545991897583,-1.0,5.0,,,0.0,826.0,Lalo,20221215
484,1R,Low,4.0,4.0,0.0,0.0,Actor,1.266894817352295,1.0,7.0,,,0.0,828.0,Lalo,20221215
485,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0160489082336426,1.0,9.0,,,0.0,830.0,Lalo,20221215
486,1R,Low,2.0,2.0,0.0,0.0,Actor,1.050328016281128,1.0,10.0,,,0.0,831.0,Lalo,20221215
487,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0164518356323242,1.0,11.0,,,0.0,832.0,Lalo,20221215
488,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0167858600616455,1.0,12.0,,,0.0,833.0,Lalo,20221215
489,1R,Low,2.0,2.0,0.0,1.0,Actor,18.531327962875366,-1.0,13.0,,,0.0,834.0,Lalo,20221215
490,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0170600414276123,1.0,24.0,,,0.0,845.0,Lalo,20221215
491,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837770462036133,1.0,25.0,,,0.0,846.0,Lalo,20221215
492,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997098445892334,1.0,28.0,,,0.0,849.0,Lalo,20221215
493,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833979606628418,1.0,29.0,,,0.0,850.0,Lalo,20221215
494,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9847362041473389,1.0,30.0,,,0.0,851.0,Lalo,20221215
495,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839227199554443,1.0,31.0,,,0.0,852.0,Lalo,20221215
496,1R,Low,6.0,6.0,1.0,0.0,Observer,1.0662789344787598,-1.0,32.0,,,0.0,853.0,Lalo,20221215
497,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0167820453643799,-1.0,33.0,,,0.0,854.0,Lalo,20221215
498,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,0.9830548763275146,-1.0,34.0,,,0.0,855.0,Lalo,20221215
499,1R,High,12.0,12.0,0.0,0.0,Actor,1.0005559921264648,1.0,36.0,,,0.0,857.0,Lalo,20221215
500,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9828851222991943,-1.0,37.0,,,0.0,858.0,Lalo,20221215
501,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.999669075012207,1.0,0.0,,,0.0,860.0,Lalo,20221215
502,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0330581665039062,1.0,1.0,,,0.0,861.0,Lalo,20221215
503,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2662858963012695,1.0,3.0,,,0.0,863.0,Lalo,20221215
504,1R,Med,11.0,11.0,1.0,0.0,Actor,1.4671931266784668,-1.0,4.0,,,0.0,864.0,Lalo,20221215
505,1R,Low,2.0,2.0,1.0,0.0,Actor,1.249621868133545,-1.0,6.0,,,0.0,866.0,Lalo,20221215
506,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835231304168701,1.0,8.0,,,0.0,868.0,Lalo,20221215
507,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9828140735626221,1.0,9.0,,,0.0,869.0,Lalo,20221215
508,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983083963394165,1.0,11.0,,,0.0,871.0,Lalo,20221215
509,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0498957633972168,1.0,12.0,,,0.0,872.0,Lalo,20221215
510,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3165462017059326,1.0,13.0,,,0.0,873.0,Lalo,20221215
511,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831819534301758,1.0,14.0,,,0.0,874.0,Lalo,20221215
512,1R,High,13.0,13.0,1.0,0.0,Actor,1.2836790084838867,-1.0,15.0,,,0.0,875.0,Lalo,20221215
513,1R,Low,3.0,3.0,0.0,1.0,Observer,0.9833710193634033,-1.0,18.0,,,0.0,878.0,Lalo,20221215
514,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0172841548919678,1.0,0.0,,,0.0,880.0,Lalo,20221215
515,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0167579650878906,1.0,1.0,,,0.0,881.0,Lalo,20221215
516,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002968311309814,1.0,3.0,,,0.0,883.0,Lalo,20221215
0,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9834680557250977,-1.0,8.0,,,0.0,8.0,Lalo,20221215
1,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.000133991241455,-1.0,2.0,,,0.0,16.0,Lalo,20221215
2,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.000171184539795,1.0,1.0,,,0.0,25.0,Lalo,20221215
3,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9837448596954346,-1.0,8.0,,,0.0,32.0,Lalo,20221215
4,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0002949237823486,1.0,16.0,,,0.0,40.0,Lalo,20221215
5,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9826629161834717,1.0,2.0,,,0.0,46.0,Lalo,20221215
6,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.982867956161499,-1.0,10.0,,,0.0,54.0,Lalo,20221215
7,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0829520225524902,-1.0,6.0,,,0.0,79.0,Lalo,20221215
8,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.68312406539917,1.0,1.0,,,0.0,85.0,Lalo,20221215
9,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9828667640686035,-1.0,4.0,,,0.0,88.0,Lalo,20221215
10,1NR,High,14.0,14.0,0.0,1.0,Actor-incongruent,0.9985392093658447,-1.0,11.0,,,0.0,95.0,Lalo,20221215
11,1NR,High,12.0,12.0,1.0,0.0,Actor,9.349869012832642,-1.0,1.0,,,0.0,97.0,Lalo,20221215
12,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0337700843811035,-1.0,10.0,,,0.0,106.0,Lalo,20221215
13,1NR,High,14.0,14.0,1.0,0.0,Actor,0.9830269813537598,-1.0,5.0,,,0.0,114.0,Lalo,20221215
14,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.416245937347412,1.0,9.0,,,0.0,126.0,Lalo,20221215
15,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0163090229034424,1.0,5.0,,,0.0,135.0,Lalo,20221215
16,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.2664802074432373,-1.0,7.0,,,0.0,137.0,Lalo,20221215
17,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.982414722442627,1.0,1.0,,,0.0,146.0,Lalo,20221215
18,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9997961521148682,-1.0,8.0,,,0.0,153.0,Lalo,20221215
19,1NR,Med,11.0,11.0,0.0,1.0,Actor-incongruent,1.0163838863372803,-1.0,9.0,,,0.0,164.0,Lalo,20221215
20,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0328638553619385,1.0,1.0,,,0.0,166.0,Lalo,20221215
21,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9828701019287109,1.0,5.0,,,0.0,170.0,Lalo,20221215
22,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0001966953277588,-1.0,14.0,,,0.0,179.0,Lalo,20221215
23,1NR,High,12.0,12.0,1.0,0.0,Observer,1.017322063446045,-1.0,4.0,,,0.0,185.0,Lalo,20221215
24,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9998049736022949,1.0,9.0,,,0.0,190.0,Lalo,20221215
25,1NR,High,12.0,12.0,1.0,0.0,Actor,0.984978199005127,-1.0,12.0,,,0.0,193.0,Lalo,20221215
26,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9829912185668945,-1.0,17.0,,,0.0,198.0,Lalo,20221215
27,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0001461505889893,-1.0,10.0,,,0.0,210.0,Lalo,20221215
28,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0164790153503418,1.0,13.0,,,0.0,227.0,Lalo,20221215
29,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9833981990814209,1.0,1.0,,,0.0,229.0,Lalo,20221215
30,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.2014591693878174,-1.0,3.0,,,0.0,231.0,Lalo,20221215
31,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0157020092010498,-1.0,14.0,,,0.0,242.0,Lalo,20221215
32,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0001211166381836,1.0,2.0,,,0.0,247.0,Lalo,20221215
33,1NR,High,13.0,13.0,0.0,1.0,Actor-incongruent,0.9996583461761475,-1.0,8.0,,,0.0,253.0,Lalo,20221215
34,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3499200344085693,1.0,2.0,,,0.0,259.0,Lalo,20221215
35,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1835980415344238,1.0,4.0,,,0.0,261.0,Lalo,20221215
36,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0495820045471191,-1.0,10.0,,,0.0,267.0,Lalo,20221215
37,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0164010524749756,1.0,1.0,,,0.0,270.0,Lalo,20221215
38,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9993999004364014,-1.0,5.0,,,0.0,274.0,Lalo,20221215
39,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.217289924621582,-1.0,14.0,,,0.0,283.0,Lalo,20221215
40,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9828991889953613,1.0,8.0,,,0.0,294.0,Lalo,20221215
41,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0334959030151367,-1.0,10.0,,,0.0,296.0,Lalo,20221215
42,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9839780330657959,-1.0,5.0,,,0.0,304.0,Lalo,20221215
43,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0163438320159912,1.0,2.0,,,0.0,311.0,Lalo,20221215
44,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9830079078674316,1.0,9.0,,,0.0,318.0,Lalo,20221215
45,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0004243850708008,-1.0,11.0,,,0.0,320.0,Lalo,20221215
46,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0159738063812256,1.0,5.0,,,0.0,327.0,Lalo,20221215
47,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.149656057357788,-1.0,4.0,,,0.0,337.0,Lalo,20221215
48,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.000063180923462,-1.0,11.0,,,0.0,344.0,Lalo,20221215
49,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.0335900783538818,1.0,10.0,,,0.0,356.0,Lalo,20221215
50,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0000340938568115,1.0,3.0,,,0.0,360.0,Lalo,20221215
51,1NR,High,13.0,13.0,0.0,0.0,Actor-incongruent,0.9998059272766113,1.0,14.0,,,0.0,371.0,Lalo,20221215
52,1NR,Med,11.0,11.0,0.0,1.0,Actor-incongruent,0.983086109161377,-1.0,17.0,,,0.0,374.0,Lalo,20221215
53,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.05059814453125,1.0,3.0,,,0.0,378.0,Lalo,20221215
54,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9824328422546387,-1.0,11.0,,,0.0,386.0,Lalo,20221215
55,1NR,High,12.0,12.0,0.0,0.0,Actor,1.032548189163208,1.0,6.0,,,0.0,394.0,Lalo,20221215
56,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.000473976135254,1.0,18.0,,,0.0,406.0,Lalo,20221215
57,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0166430473327637,-1.0,10.0,,,0.0,417.0,Lalo,20221215
58,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9830989837646484,-1.0,10.0,,,0.0,430.0,Lalo,20221215
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0333099365234375,1.0,7.0,,,0.0,439.0,Lalo,20221215
60,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.5832951068878174,-1.0,12.0,,,0.0,454.0,Lalo,20221215
61,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0164430141448975,1.0,4.0,,,0.0,460.0,Lalo,20221215
62,1NR,High,12.0,12.0,0.0,0.0,Observer,1.483649730682373,1.0,3.0,,,0.0,470.0,Lalo,20221215
63,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9831638336181641,1.0,7.0,,,0.0,474.0,Lalo,20221215
64,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9998683929443359,1.0,11.0,,,0.0,478.0,Lalo,20221215
65,1NR,High,13.0,13.0,0.0,1.0,Actor,1.3002550601959229,-1.0,9.0,,,0.0,489.0,Lalo,20221215
66,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2824811935424805,1.0,1.0,,,0.0,491.0,Lalo,20221215
67,1NR,Med,10.0,10.0,1.0,1.0,Actor-incongruent,0.9996011257171631,1.0,14.0,,,0.0,504.0,Lalo,20221215
68,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0163960456848145,1.0,1.0,,,0.0,506.0,Lalo,20221215
69,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0002140998840332,1.0,3.0,,,0.0,508.0,Lalo,20221215
70,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.6009881496429443,1.0,5.0,,,0.0,510.0,Lalo,20221215
71,1NR,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9998302459716797,1.0,11.0,,,0.0,516.0,Lalo,20221215
72,1NR,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0168919563293457,1.0,2.0,,,0.0,521.0,Lalo,20221215
73,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9833178520202637,1.0,5.0,,,0.0,524.0,Lalo,20221215
74,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.333198070526123,-1.0,13.0,,,0.0,532.0,Lalo,20221215
75,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0327239036560059,-1.0,3.0,,,0.0,547.0,Lalo,20221215
76,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9832241535186768,1.0,7.0,,,0.0,556.0,Lalo,20221215
77,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.000028133392334,-1.0,12.0,,,0.0,561.0,Lalo,20221215
78,1NR,High,12.0,12.0,0.0,1.0,Actor,1.083832025527954,-1.0,8.0,,,0.0,572.0,Lalo,20221215
79,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9829602241516113,1.0,1.0,,,0.0,575.0,Lalo,20221215
80,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.01715087890625,1.0,4.0,,,0.0,578.0,Lalo,20221215
81,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.0170340538024902,-1.0,6.0,,,0.0,580.0,Lalo,20221215
82,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.2669849395751953,-1.0,10.0,,,0.0,584.0,Lalo,20221215
83,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.31693696975708,1.0,2.0,,,0.0,589.0,Lalo,20221215
84,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9993002414703369,-1.0,9.0,,,0.0,596.0,Lalo,20221215
85,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9824550151824951,1.0,5.0,,,0.0,606.0,Lalo,20221215
86,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2494559288024902,1.0,7.0,,,0.0,608.0,Lalo,20221215
87,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.01658296585083,-1.0,16.0,,,0.0,626.0,Lalo,20221215
88,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9827110767364502,-1.0,1.0,,,0.0,629.0,Lalo,20221215
89,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9833049774169922,1.0,6.0,,,0.0,634.0,Lalo,20221215
90,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9830560684204102,-1.0,10.0,,,0.0,638.0,Lalo,20221215
91,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.000169038772583,1.0,1.0,,,0.0,641.0,Lalo,20221215
92,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.999377965927124,-1.0,8.0,,,0.0,648.0,Lalo,20221215
93,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9994370937347412,1.0,5.0,,,0.0,655.0,Lalo,20221215
94,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.983680009841919,-1.0,11.0,,,0.0,661.0,Lalo,20221215
95,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1170470714569092,1.0,4.0,,,0.0,667.0,Lalo,20221215
96,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0332379341125488,1.0,7.0,,,0.0,670.0,Lalo,20221215
97,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1328709125518799,1.0,3.0,,,0.0,686.0,Lalo,20221215
98,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0164411067962646,1.0,7.0,,,0.0,690.0,Lalo,20221215
99,1NR,High,13.0,13.0,1.0,1.0,Actor,1.3659770488739014,1.0,9.0,,,0.0,692.0,Lalo,20221215
100,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9836130142211914,1.0,9.0,,,0.0,704.0,Lalo,20221215
101,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.2669949531555176,-1.0,11.0,,,0.0,706.0,Lalo,20221215
102,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9832262992858887,1.0,3.0,,,0.0,710.0,Lalo,20221215
103,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0494301319122314,-1.0,10.0,,,0.0,717.0,Lalo,20221215
104,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9991719722747803,1.0,1.0,,,0.0,721.0,Lalo,20221215
105,1NR,Low,8.0,8.0,1.0,0.0,Actor-incongruent,0.9999523162841797,-1.0,4.0,,,0.0,724.0,Lalo,20221215
106,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.000049114227295,1.0,13.0,,,0.0,741.0,Lalo,20221215
107,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2160561084747314,1.0,7.0,,,0.0,749.0,Lalo,20221215
108,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9995269775390625,1.0,2.0,,,0.0,758.0,Lalo,20221215
109,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.383354902267456,1.0,12.0,,,0.0,768.0,Lalo,20221215
110,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9836008548736572,1.0,2.0,,,0.0,771.0,Lalo,20221215
111,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0003230571746826,-1.0,11.0,,,0.0,780.0,Lalo,20221215
112,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9836323261260986,1.0,1.0,,,0.0,784.0,Lalo,20221215
113,1NR,High,13.0,13.0,0.0,0.0,Observer,1.4508419036865234,1.0,9.0,,,0.0,792.0,Lalo,20221215
114,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0506141185760498,-1.0,13.0,,,0.0,796.0,Lalo,20221215
115,1NR,High,12.0,12.0,0.0,0.0,Actor,1.000546932220459,1.0,2.0,,,0.0,799.0,Lalo,20221215
116,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9838387966156006,1.0,8.0,,,0.0,805.0,Lalo,20221215
117,1NR,Med,11.0,11.0,1.0,0.0,Observer,7.382767915725708,-1.0,2.0,,,0.0,812.0,Lalo,20221215
118,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9827060699462891,-1.0,6.0,,,0.0,816.0,Lalo,20221215
119,1NR,Med,10.0,10.0,0.0,0.0,Observer,15.848124742507935,1.0,3.0,,,0.0,824.0,Lalo,20221215
120,1NR,High,13.0,13.0,0.0,0.0,Actor,2.300122022628784,1.0,8.0,,,0.0,829.0,Lalo,20221215
121,1NR,High,13.0,13.0,0.0,1.0,Actor,1.6163280010223389,-1.0,14.0,,,0.0,835.0,Lalo,20221215
122,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.0009329319000244,-1.0,26.0,,,0.0,847.0,Lalo,20221215
123,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9998810291290283,1.0,38.0,,,0.0,859.0,Lalo,20221215
124,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.0167579650878906,1.0,19.0,,,0.0,879.0,Lalo,20221215
