,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
237,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250164.656025, 0.0]","[1.0, 1.0]",1.0,1.0,1.9664709568023682,1620250167.104586,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
238,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250166.32196, 0.0]","[0.0, 0.0]",0.0,0.0,3.866497039794922,1620250170.671117,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
239,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250171.404664, 0.0]","[0.0, 0.0]",0.0,0.0,3.866525888442993,1620250175.721107,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250176.471363, 0.0]","[0.0, 0.0]",0.0,0.0,3.866353988647461,1620250180.771224,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
241,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250181.5380769, 0.0]","[0.0, 0.0]",0.0,0.0,3.866427183151245,1620250185.82102,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
242,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250186.587665, 0.0]","[0.0, 0.0]",0.0,0.0,3.883396863937378,1620250191.154166,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
243,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250192.172394, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664629459381104,1620250196.60428,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
244,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250197.7549691, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664939403533936,1620250202.070762,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250203.5207167, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833322048187256,1620250207.2038789,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250210.288466, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833559989929199,1620250211.837106,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250209.9711719, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666341304779053,1620250214.253783,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250215.037321, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834028244018555,1620250219.637056,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
249,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250220.62112, 0.0]","[1.0, 1.0]",1.0,1.0,3.866697072982788,1620250224.9037519,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
250,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250226.6046, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667630195617676,1620250230.620199,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
251,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250230.770865, 0.0]","[0.0, 0.0]",0.0,0.0,3.866760015487671,1620250235.070168,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
252,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250235.937442, 0.0]","[1.0, 1.0]",1.0,1.0,3.7830379009246826,1620250240.1536372,1,1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
253,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250241.9211948, 0.0]","[1.0, 1.0]",1.0,1.0,2.866676092147827,1620250245.4533849,1,1,0,1,0.4,1.0,10,4,0,"[0, 0]"
254,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250248.12032, 0.0]","[1.0, 1.0]",1.0,1.0,1.233935832977295,1620250249.802788,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
255,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250248.0372713, 0.0]","[1.0, 1.0]",1.0,1.0,3.883356809616089,1620250252.419913,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
256,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250254.5380478, 0.0]","[1.0, 1.0]",1.0,1.0,2.96655011177063,1620250258.5199099,1,1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
257,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250260.753803, 0.0]","[1.0, 1.0]",1.0,1.0,1.8334331512451172,1620250263.053077,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
258,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250263.8873758, 0.0]","[1.0, 1.0]",1.0,1.0,1.7668070793151855,1620250266.319743,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
259,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250265.354657, 0.0]","[1.0, 1.0]",1.0,1.0,3.86651611328125,1620250269.786457,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
260,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250273.853902, 0.0]","[1.0, 1.0]",1.0,1.0,0.949692964553833,1620250275.3699,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
261,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250274.8204384, 0.0]","[1.0, 1.0]",1.0,1.0,2.566582679748535,1620250277.8363142,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
262,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250277.5713327, 0.0]","[1.0, 1.0]",1.0,1.0,3.883118152618408,1620250282.236438,1,1,0,1,0.2,0.0,15,3,0,"[0, 0]"
263,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250284.4534752, 0.0]","[1.0, 1.0]",1.0,1.0,2.583265781402588,1620250287.452965,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
264,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250289.704399, 0.0]","[1.0, 1.0]",1.0,1.0,1.4001188278198242,1620250291.552704,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
265,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250289.8197951, 0.0]","[0.0, 0.0]",0.0,0.0,3.866513967514038,1620250294.119502,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
266,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250294.887007, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666820526123047,1620250299.286001,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250301.354533, 0.0]","[1.0, 1.0]",1.0,1.0,2.9664149284362793,1620250304.751779,1,-1,0,-1,0.18181818181818182,1.0,11,2,0,"[0, 0]"
268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250307.4203231, 0.0]","[1.0, 1.0]",1.0,1.0,0.9831159114837646,1620250309.219372,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250309.586747, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834290504455566,1620250311.419162,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
270,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250309.6701937, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666772842407227,1620250314.069243,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250315.220999, 0.0]","[1.0, 1.0]",1.0,1.0,3.883086919784546,1620250319.535881,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
272,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250322.5699608, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000781059265137,1620250324.735627,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
273,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250324.6372561, 0.0]","[1.0, 1.0]",1.0,1.0,2.599874973297119,1620250327.685788,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250327.437253, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657240867614746,1620250331.735662,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
275,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250332.5200534, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664908409118652,1620250337.085568,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
276,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250338.08567, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669259548187256,1620250342.485109,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
277,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250343.6536374, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832638263702393,1620250347.9687302,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
278,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250350.2364001, 0.0]","[1.0, 1.0]",1.0,1.0,2.3832898139953613,1620250353.052067,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
279,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250352.3196378, 0.0]","[1.0, 1.0]",1.0,1.0,3.866640090942383,1620250356.685333,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
280,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250358.435256, 0.0]","[1.0, 1.0]",1.0,1.0,2.816685914993286,1620250361.768469,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
281,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250362.717971, 0.0]","[1.0, 1.0]",1.0,1.0,2.6008589267730713,1620250365.850923,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
282,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250365.520121, 0.0]","[1.0, 1.0]",1.0,1.0,3.866623878479004,1620250369.81847,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
283,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250370.60302, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663461208343506,1620250375.051967,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
284,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250378.41883, 0.0]","[1.0, 1.0]",1.0,1.0,1.6167221069335938,1620250380.851517,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
285,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250379.752256, 0.0]","[1.0, 1.0]",1.0,1.0,3.866753101348877,1620250384.218254,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
286,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250386.235581, 0.0]","[1.0, 1.0]",1.0,1.0,2.9665770530700684,1620250389.668038,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
287,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250389.91962, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666350841522217,1620250394.251416,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
288,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250395.002073, 0.0]","[0.0, 0.0]",0.0,0.0,3.866534948348999,1620250399.3513799,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250402.7846842, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499660015106201,1620250404.434633,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250405.135207, 0.0]","[1.0, 1.0]",1.0,1.0,1.366652250289917,1620250407.0512488,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250407.917979, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500129699707031,1620250409.851244,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250408.2526069, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834950923919678,1620250412.584322,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250413.3514433, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666627407073975,1620250417.8343701,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250418.9193442, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667168617248535,1620250423.234304,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250426.7009249, 0.0]","[1.0, 1.0]",1.0,1.0,1.1669721603393555,1620250428.6507368,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250428.9847085, 0.0]","[1.0, 1.0]",1.0,1.0,1.9501242637634277,1620250431.400857,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250430.151297, 0.0]","[1.0, 1.0]",1.0,1.0,3.866534948348999,1620250434.834265,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250435.7168198, 0.0]","[1.0, 1.0]",1.0,1.0,3.867624044418335,1620250440.14991,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250441.335708, 0.0]","[1.0, 1.0]",1.0,1.0,3.816632032394409,1620250445.600862,1,1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
300,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250448.017438, 0.0]","[1.0, 1.0]",1.0,1.0,2.216729164123535,1620250450.750624,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250452.8348267, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666762351989746,1620250454.2340639,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
302,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250451.984675, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664560317993164,1620250456.367296,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
303,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250457.6192281, 0.0]","[1.0, 1.0]",1.0,1.0,3.816187858581543,1620250461.883797,1,1,0,1,0.26666666666666666,1.0,15,4,0,"[0, 0]"
304,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250463.718245, 0.0]","[1.0, 1.0]",1.0,1.0,2.799978017807007,1620250467.583773,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
305,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250467.2174532, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666799068450928,1620250472.750478,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
306,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250473.784192, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669838905334473,1620250478.466878,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
307,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250479.8015654, 0.0]","[1.0, 1.0]",1.0,1.0,3.433347702026367,1620250483.7001941,1,1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
308,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250484.43479, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668861389160156,1620250489.083174,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
309,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250490.0177329, 0.0]","[1.0, 1.0]",1.0,1.0,3.866436004638672,1620250494.350163,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
310,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250496.817827, 0.0]","[1.0, 1.0]",1.0,1.0,2.149869918823242,1620250499.416716,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
311,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250498.6682293, 0.0]","[0.0, 0.0]",0.0,0.0,3.866651773452759,1620250502.983329,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
312,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250503.7342532, 0.0]","[0.0, 0.0]",0.0,0.0,3.883323907852173,1620250508.2831192,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
313,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250509.31862, 0.0]","[0.0, 0.0]",0.0,0.0,3.8662590980529785,1620250513.633413,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250515.516656, 0.0]","[1.0, 1.0]",1.0,1.0,2.750037908554077,1620250519.016336,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250518.967127, 0.0]","[1.0, 1.0]",1.0,1.0,3.866626024246216,1620250523.64958,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
316,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250524.5513272, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665659427642822,1620250528.866285,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250531.3170478, 0.0]","[1.0, 1.0]",1.0,1.0,2.166807174682617,1620250534.3327758,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250535.3500092, 0.0]","[1.0, 1.0]",1.0,1.0,2.200063943862915,1620250537.999421,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250539.1342492, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000648498535156,1620250541.882674,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250540.8341439, 0.0]","[1.0, 1.0]",1.0,1.0,3.866576910018921,1620250545.366105,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250547.3002384, 0.0]","[1.0, 1.0]",1.0,1.0,2.9666028022766113,1620250551.166141,1,-1,0,-1,0.2727272727272727,1.0,11,3,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250550.9823658, 0.0]","[0.0, 0.0]",0.0,0.0,3.866777181625366,1620250555.5493279,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250556.550245, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664588928222656,1620250561.332632,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
324,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250562.116812, 0.0]","[0.0, 0.0]",0.0,0.0,3.883289098739624,1620250566.849202,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
325,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250567.6992033, 0.0]","[0.0, 0.0]",0.0,0.0,3.866848945617676,1620250572.332319,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
326,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250573.267136, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666179180145264,1620250577.732356,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
327,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250581.7328663, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666268825531006,1620250583.465508,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
328,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250584.317043, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666399955749512,1620250585.732199,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
329,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250586.14933, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999690532684326,1620250587.782214,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
330,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250586.050697, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664350509643555,1620250590.332244,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
331,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250591.132496, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672709465026855,1620250595.698764,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
332,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250598.5665038, 0.0]","[1.0, 1.0]",1.0,1.0,2.0003931522369385,1620250600.981745,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
333,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250601.4819422, 0.0]","[1.0, 1.0]",1.0,1.0,2.1498868465423584,1620250604.115339,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250603.3488114, 0.0]","[0.0, 0.0]",0.0,0.0,3.866713762283325,1620250607.781943,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250608.9169009, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664801120758057,1620250613.348553,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
336,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250614.4994988, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665449619293213,1620250618.815103,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250619.581051, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676328659057617,1620250623.88121,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250624.649408, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665049076080322,1620250628.931678,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250632.3816519, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000682353973389,1620250634.3647969,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250635.698632, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500668048858643,1620250637.164714,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250635.3663702, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760730743408,1620250639.731337,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250640.4312956, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665771484375,1620250645.114825,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250648.6818337, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999492645263672,1620250650.29806,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250650.648548, 0.0]","[1.0, 1.0]",1.0,1.0,1.7996840476989746,1620250652.881236,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250651.6494982, 0.0]","[1.0, 1.0]",1.0,1.0,3.866536855697632,1620250656.0979571,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250657.2316692, 0.0]","[0.0, 0.0]",0.0,0.0,3.866683006286621,1620250661.54777,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
347,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250662.2982838, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831729888916016,1620250666.631228,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
348,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250669.9658568, 0.0]","[1.0, 1.0]",1.0,1.0,1.2832159996032715,1620250671.714428,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
349,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250672.8482468, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665791988372803,1620250674.397745,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
350,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250675.416349, 0.0]","[1.0, 1.0]",1.0,1.0,0.966210126876831,1620250676.831188,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
351,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250674.564279, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664019107818604,1620250678.947697,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
352,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250680.148804, 0.0]","[1.0, 1.0]",1.0,1.0,3.866826057434082,1620250686.2474408,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
353,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250687.231616, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666460514068604,1620250691.530745,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250692.3143418, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666391372680664,1620250696.930774,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
355,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250699.798871, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499878883361816,1620250702.730637,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
356,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250703.431362, 0.0]","[1.0, 1.0]",1.0,1.0,2.4000489711761475,1620250706.747184,1,1,0,1,0.75,1.0,8,6,0,"[0, 0]"
