,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
356,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9822170734405518,1.0,5.0,0.9997044898665078,0.0,0.0,539.0,Offenbach,20230317
357,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9836359024047852,1.0,6.0,0.9740575597892176,0.0304012971220105,0.0,540.0,Offenbach,20230317
358,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831750392913818,1.0,7.0,0.4585916614536765,0.5403560662089831,0.0,541.0,Offenbach,20230317
359,1R,Low,6.0,6.0,0.0,0.0,Actor,0.999345064163208,1.0,8.0,1.0,0.0,0.0,542.0,Offenbach,20230317
360,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0828731060028076,1.0,9.0,0.5370370370370371,0.3613916947250281,0.0,543.0,Offenbach,20230317
361,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9825401306152344,1.0,10.0,0.5290388529740296,0.5093119804902522,0.0,544.0,Offenbach,20230317
362,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0003130435943604,1.0,0.0,1.0,0.2500557662279723,0.0,547.0,Offenbach,20230317
363,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826250076293945,1.0,1.0,0.9995384961497072,0.0,0.0,548.0,Offenbach,20230317
364,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9825351238250732,1.0,2.0,0.9787471089390056,0.0,0.0,549.0,Offenbach,20230317
365,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9843220710754395,1.0,4.0,1.0,0.1060469314079422,0.0,551.0,Offenbach,20230317
366,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9998128414154053,1.0,5.0,1.0,0.0,0.0,552.0,Offenbach,20230317
367,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9824268817901611,1.0,7.0,0.7480258488120372,0.0135631060498885,0.0,554.0,Offenbach,20230317
368,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835739135742188,1.0,8.0,0.6981461158557254,0.2780336285951749,0.0,555.0,Offenbach,20230317
369,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1669750213623047,-1.0,9.0,0.996,0.0,0.0,556.0,Offenbach,20230317
370,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9830212593078613,1.0,0.0,1.0,0.3402777777777778,0.0,558.0,Offenbach,20230317
371,1R,Low,8.0,8.0,0.0,0.0,Observer,1.099970817565918,1.0,1.0,0.6111141316045482,0.3780489206992422,0.0,559.0,Offenbach,20230317
372,1R,Low,7.0,7.0,0.0,0.0,Observer,1.033341884613037,1.0,3.0,0.2930166567276133,0.8420262048923473,0.0,561.0,Offenbach,20230317
373,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831092357635498,1.0,4.0,0.6472403481794291,0.3032490587210819,0.0,562.0,Offenbach,20230317
374,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830610752105713,1.0,5.0,0.4086597321070696,0.5322212045056011,0.0,563.0,Offenbach,20230317
375,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9828617572784424,1.0,6.0,0.9999948116657524,0.0,0.0,564.0,Offenbach,20230317
376,1R,Low,8.0,8.0,0.0,0.0,Actor,1.133716106414795,1.0,7.0,0.9998707038757192,0.0,0.0,565.0,Offenbach,20230317
377,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0335428714752197,1.0,8.0,1.0,0.0,0.0,566.0,Offenbach,20230317
378,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9829151630401611,1.0,9.0,0.8077773447646587,0.1578862807385843,0.0,567.0,Offenbach,20230317
379,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0173790454864502,1.0,10.0,0.999642418657961,0.0,0.0,568.0,Offenbach,20230317
380,1R,Low,6.0,6.0,0.0,1.0,Observer,0.9835786819458008,-1.0,11.0,0.8437679494543366,0.2340608845491097,0.0,569.0,Offenbach,20230317
381,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9836640357971191,1.0,0.0,0.9995079599800436,0.0688745837913481,0.0,571.0,Offenbach,20230317
382,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0168111324310303,1.0,1.0,1.0,0.0359324469996406,0.0,572.0,Offenbach,20230317
383,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1328928470611572,1.0,3.0,0.8405655805547532,0.3530947251650069,0.0,574.0,Offenbach,20230317
384,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2675299644470215,1.0,4.0,1.0,0.0,0.0,575.0,Offenbach,20230317
385,1R,Low,3.0,3.0,0.0,0.0,Observer,1.01637601852417,1.0,5.0,0.6426711975512628,0.3352595386212834,0.0,576.0,Offenbach,20230317
386,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9839441776275635,1.0,6.0,1.0,0.3270336894001643,0.0,577.0,Offenbach,20230317
387,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1663939952850342,1.0,7.0,0.8130968622100955,0.0,0.0,578.0,Offenbach,20230317
388,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837470054626465,1.0,8.0,0.8058536282032991,0.2545181490601716,0.0,579.0,Offenbach,20230317
389,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1664299964904785,1.0,9.0,0.9998107407848184,0.0,0.0,580.0,Offenbach,20230317
390,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1496241092681885,1.0,10.0,1.0,0.2872062663185378,0.0,581.0,Offenbach,20230317
391,1R,Low,1.0,1.0,0.0,0.0,Observer,1.065906047821045,1.0,11.0,1.0,0.0,0.0,582.0,Offenbach,20230317
392,1R,Med,10.0,10.0,1.0,1.0,Observer,1.4160740375518799,1.0,12.0,0.8133103902885414,0.2528724382547003,0.0,583.0,Offenbach,20230317
393,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.999439001083374,1.0,0.0,1.0,0.0,0.0,584.0,Offenbach,20230317
394,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9994900226593018,1.0,2.0,0.4079089843800778,0.4947883005337568,0.0,586.0,Offenbach,20230317
395,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9836130142211914,1.0,3.0,0.2435164088098464,0.6118449355484038,0.0,587.0,Offenbach,20230317
396,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0331480503082275,1.0,4.0,0.9274035657151508,0.2231144810271232,0.0,588.0,Offenbach,20230317
397,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0164568424224854,1.0,5.0,1.0,0.2252363337443485,0.0,589.0,Offenbach,20230317
398,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9825019836425781,1.0,6.0,0.9519807923169268,0.0545018007202881,0.0,590.0,Offenbach,20230317
399,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833641052246094,1.0,7.0,0.5357303122525984,0.4452913033542859,0.0,591.0,Offenbach,20230317
400,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0168178081512451,1.0,8.0,0.999861096155754,0.3271226603123634,0.0,592.0,Offenbach,20230317
401,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9837779998779297,1.0,9.0,1.0,0.0,0.0,593.0,Offenbach,20230317
402,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9837644100189209,-1.0,10.0,0.552414605418139,0.469964664310954,0.0,594.0,Offenbach,20230317
403,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0501151084899902,1.0,0.0,0.9998945565727296,0.0,0.0,596.0,Offenbach,20230317
404,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2163560390472412,1.0,1.0,0.9995191855322144,0.0,0.0,597.0,Offenbach,20230317
405,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1827950477600098,1.0,2.0,0.9998602571326122,0.0006987143655713,0.0,598.0,Offenbach,20230317
406,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9993526935577393,1.0,3.0,1.0,0.0,0.0,599.0,Offenbach,20230317
407,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9836568832397461,1.0,5.0,0.6970817920263049,0.4299219071105631,0.0,601.0,Offenbach,20230317
408,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9835672378540039,1.0,6.0,0.9999525465615818,0.0,0.0,602.0,Offenbach,20230317
409,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3332748413085938,1.0,7.0,0.9999900814802128,0.0,0.0,603.0,Offenbach,20230317
410,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9825229644775391,1.0,8.0,0.8127149395213801,0.564517704181029,0.0,604.0,Offenbach,20230317
411,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1823430061340332,1.0,9.0,0.9995972442067648,0.0,0.0,605.0,Offenbach,20230317
412,1R,High,12.0,12.0,0.0,1.0,Observer,0.9838259220123291,-1.0,10.0,0.91493351505577,0.1044413751160802,0.0,606.0,Offenbach,20230317
413,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9992530345916748,1.0,0.0,0.6102244052584576,0.2617290613178853,0.0,609.0,Offenbach,20230317
414,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9826490879058838,1.0,1.0,1.0,0.0,0.0,610.0,Offenbach,20230317
415,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827899932861328,1.0,2.0,0.6227777777777778,0.415,0.0,611.0,Offenbach,20230317
416,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9842560291290283,1.0,3.0,0.556366037471049,0.4079102424884673,0.0,612.0,Offenbach,20230317
417,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0158641338348389,1.0,4.0,1.0,0.0,0.0,613.0,Offenbach,20230317
418,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9830567836761475,1.0,5.0,0.5238918397044945,0.3864661507274167,0.0,614.0,Offenbach,20230317
419,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827377796173096,1.0,6.0,0.6252474368936604,0.5788316883033012,0.0,615.0,Offenbach,20230317
420,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9839522838592529,1.0,7.0,0.9999827305612464,0.0,0.0,616.0,Offenbach,20230317
421,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0003631114959717,1.0,8.0,0.9989920541022608,0.0,0.0,617.0,Offenbach,20230317
422,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0661132335662842,-1.0,9.0,0.999099078279291,0.0,0.0,618.0,Offenbach,20230317
423,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0002093315124512,1.0,0.0,0.9997885062786094,0.0,0.0,623.0,Offenbach,20230317
424,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.166269063949585,1.0,2.0,0.2845598866006328,0.3084204982100026,0.0,625.0,Offenbach,20230317
425,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1829140186309814,1.0,3.0,1.0,0.3773087071240105,0.0,626.0,Offenbach,20230317
426,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0836617946624756,1.0,5.0,0.8450802512212142,0.30844382414515,0.0,628.0,Offenbach,20230317
427,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0667190551757812,1.0,6.0,1.0,0.0,0.0,629.0,Offenbach,20230317
428,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9999122619628906,1.0,7.0,1.0,0.0,0.0,630.0,Offenbach,20230317
429,1R,Low,4.0,4.0,0.0,1.0,Observer,1.3163001537322998,-1.0,8.0,0.9999188236383458,0.2046803970683305,0.0,631.0,Offenbach,20230317
430,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0502817630767822,1.0,0.0,1.0,0.0,0.0,634.0,Offenbach,20230317
431,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830818176269531,1.0,1.0,0.5108787113927507,0.4377093818838145,0.0,635.0,Offenbach,20230317
432,1R,Low,2.0,2.0,0.0,0.0,Actor,1.082810878753662,1.0,2.0,1.0,0.0,0.0,636.0,Offenbach,20230317
433,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9836950302124023,1.0,3.0,1.0,0.0702229631173161,0.0,637.0,Offenbach,20230317
434,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9832499027252197,1.0,4.0,0.9998545560712978,0.002897289354017,0.0,638.0,Offenbach,20230317
435,1R,Low,1.0,1.0,0.0,0.0,Actor,2.217423915863037,1.0,5.0,0.9986662972766668,0.0,0.0,639.0,Offenbach,20230317
436,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9828639030456543,1.0,7.0,0.5723094170403588,0.3520179372197309,0.0,641.0,Offenbach,20230317
437,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9828579425811768,-1.0,8.0,1.0,0.0,0.0,642.0,Offenbach,20230317
438,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1003961563110352,1.0,0.0,1.0,0.0,0.0,645.0,Offenbach,20230317
439,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0497028827667236,1.0,1.0,0.9993664147425412,0.0,0.0,646.0,Offenbach,20230317
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0832219123840332,1.0,2.0,0.999303725891305,0.0,0.0,647.0,Offenbach,20230317
441,1R,Low,6.0,6.0,0.0,0.0,Actor,0.983957052230835,1.0,3.0,0.9999660170654264,0.0,0.0,648.0,Offenbach,20230317
442,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2344410419464111,1.0,6.0,0.9999829790186444,0.0,0.0,651.0,Offenbach,20230317
443,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833941459655762,1.0,0.0,0.4173783429903043,0.3545167472346411,0.0,655.0,Offenbach,20230317
444,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831459522247314,1.0,1.0,1.0,0.000697350069735,0.0,656.0,Offenbach,20230317
445,1R,Low,2.0,2.0,0.0,0.0,Observer,1.016347885131836,1.0,2.0,0.6924803591470258,0.3176206509539843,0.0,657.0,Offenbach,20230317
446,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831428527832031,1.0,3.0,1.0,0.0,0.0,658.0,Offenbach,20230317
447,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0834577083587646,1.0,4.0,0.8352208380520951,0.1840317100792751,0.0,659.0,Offenbach,20230317
448,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833569526672363,1.0,5.0,0.4043653526138099,0.5693392437023709,0.0,660.0,Offenbach,20230317
449,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9831187725067139,1.0,6.0,1.0,0.0093023255813953,0.0,661.0,Offenbach,20230317
450,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835352897644043,1.0,7.0,1.0,0.0820383086375135,0.0,662.0,Offenbach,20230317
451,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836819171905518,1.0,8.0,1.0,0.0364633752823491,0.0,663.0,Offenbach,20230317
452,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9827077388763428,1.0,9.0,1.0,0.0,0.0,664.0,Offenbach,20230317
453,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1667230129241943,1.0,0.0,1.0,0.0,0.0,667.0,Offenbach,20230317
454,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983424186706543,1.0,1.0,1.0,0.2048885693745507,0.0,668.0,Offenbach,20230317
455,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9832029342651367,1.0,3.0,0.9999810664800356,0.0,0.0,670.0,Offenbach,20230317
456,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0333430767059326,1.0,4.0,0.999868079279681,0.0,0.0,671.0,Offenbach,20230317
457,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1497550010681152,1.0,5.0,0.9998673977593554,0.0,0.0,672.0,Offenbach,20230317
458,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9988009929656982,1.0,7.0,0.9998986066027208,0.096795605673061,0.0,674.0,Offenbach,20230317
459,1R,Low,2.0,2.0,0.0,0.0,Actor,1.083406686782837,1.0,8.0,0.9993328679431916,0.0,0.0,675.0,Offenbach,20230317
460,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9833359718322754,1.0,9.0,0.9997492211521304,0.0,0.0,676.0,Offenbach,20230317
461,1R,High,12.0,12.0,0.0,0.0,Actor,0.9837970733642578,1.0,0.0,1.0,0.0306859205776173,0.0,679.0,Offenbach,20230317
462,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0837230682373047,1.0,1.0,0.9993546305259762,0.005162955792191,0.0,680.0,Offenbach,20230317
463,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3001070022583008,1.0,5.0,0.4167424931756142,0.6369426751592356,0.0,684.0,Offenbach,20230317
464,1R,Low,2.0,2.0,0.0,0.0,Actor,1.032973051071167,1.0,6.0,0.9986593589276592,0.0,0.0,685.0,Offenbach,20230317
465,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830038547515869,1.0,7.0,1.0,0.0,0.0,686.0,Offenbach,20230317
466,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0166871547698975,1.0,8.0,1.0,0.0,0.0,687.0,Offenbach,20230317
467,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0338869094848633,1.0,0.0,0.828907051127688,0.0,0.0,691.0,Offenbach,20230317
468,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0657501220703125,1.0,4.0,0.9997033316591342,0.0,0.0,695.0,Offenbach,20230317
469,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.017282247543335,1.0,5.0,0.9999796268979598,0.2405157563280322,0.0,696.0,Offenbach,20230317
470,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,0.9834902286529541,-1.0,8.0,0.664490861618799,0.402088772845953,0.0,699.0,Offenbach,20230317
471,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0178718566894531,1.0,0.0,0.9997977063054888,0.0,0.0,703.0,Offenbach,20230317
472,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9998860359191895,1.0,1.0,0.375776194375442,0.6326844088974278,0.0,704.0,Offenbach,20230317
473,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.1328930854797363,1.0,4.0,0.3735498839907192,0.6589327146171694,0.0,707.0,Offenbach,20230317
474,1R,Low,5.0,5.0,0.0,0.0,Observer,1.450343132019043,1.0,5.0,0.1689967105263158,0.6410361842105263,0.0,708.0,Offenbach,20230317
475,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1827490329742432,1.0,6.0,0.4884927585364502,0.4402320281750178,0.0,709.0,Offenbach,20230317
476,1R,Low,3.0,3.0,0.0,0.0,Actor,1.082279920578003,1.0,7.0,1.0,0.0,0.0,710.0,Offenbach,20230317
477,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0160889625549316,1.0,8.0,0.999856473335156,0.0,0.0,711.0,Offenbach,20230317
478,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9997472763061523,1.0,10.0,0.9939009514515736,0.0053671627226152,0.0,713.0,Offenbach,20230317
479,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1338748931884766,1.0,11.0,0.4026046340263141,0.5946540355485701,0.0,714.0,Offenbach,20230317
480,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837262630462646,1.0,0.0,1.0,0.3217027215631542,0.0,718.0,Offenbach,20230317
481,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9828238487243652,1.0,1.0,0.9999921029492612,0.0785192355203842,0.0,719.0,Offenbach,20230317
482,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2173490524291992,1.0,2.0,0.9996611725316272,0.0,0.0,720.0,Offenbach,20230317
483,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837276935577393,1.0,3.0,1.0,0.0,0.0,721.0,Offenbach,20230317
484,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0996038913726807,1.0,4.0,0.9999877080324328,0.1149660488627308,0.0,722.0,Offenbach,20230317
485,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833879470825195,1.0,5.0,0.9999534715500672,0.1803997691531141,0.0,723.0,Offenbach,20230317
486,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0833280086517334,1.0,6.0,1.0,0.0,0.0,724.0,Offenbach,20230317
487,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0662341117858887,1.0,7.0,0.6161904028346504,0.3556687251655886,0.0,725.0,Offenbach,20230317
488,1R,Med,9.0,9.0,0.0,1.0,Observer,1.0832250118255615,-1.0,8.0,0.9397356833690488,0.3721343665354736,0.0,726.0,Offenbach,20230317
489,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,0.99918532371521,1.0,0.0,0.199719915963624,0.6885707831169715,0.0,729.0,Offenbach,20230317
490,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9831740856170654,1.0,1.0,1.0,0.0,0.0,730.0,Offenbach,20230317
491,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9824466705322266,1.0,2.0,0.9953703703703703,0.0347222222222222,0.0,731.0,Offenbach,20230317
492,1R,Low,6.0,6.0,0.0,0.0,Observer,0.982872724533081,1.0,3.0,0.7312252964426877,0.4078332734459217,0.0,732.0,Offenbach,20230317
493,1R,Low,2.0,2.0,0.0,0.0,Actor,0.999701976776123,1.0,4.0,0.9991708269994954,0.0,0.0,733.0,Offenbach,20230317
494,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831547737121582,1.0,5.0,0.9989062901187218,0.0,0.0,734.0,Offenbach,20230317
495,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833049774169922,1.0,6.0,0.99982281100931,0.0,0.0,735.0,Offenbach,20230317
496,1R,High,12.0,12.0,0.0,0.0,Observer,1.0501699447631836,1.0,7.0,0.655152967111814,0.3942220263138607,0.0,736.0,Offenbach,20230317
497,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9829916954040527,1.0,8.0,0.9999375294258412,0.0,0.0,737.0,Offenbach,20230317
498,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834339618682861,1.0,9.0,0.9996344894733604,0.0,0.0,738.0,Offenbach,20230317
499,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830002784729004,1.0,10.0,0.9997324475732032,0.0,0.0,739.0,Offenbach,20230317
500,1R,Med,11.0,11.0,0.0,1.0,Actor,0.98343825340271,-1.0,11.0,1.0,0.0,0.0,740.0,Offenbach,20230317
501,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1493468284606934,1.0,0.0,0.9788771539744302,0.0,0.0,743.0,Offenbach,20230317
502,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0997281074523926,1.0,1.0,0.9049473008802684,0.0,0.0,744.0,Offenbach,20230317
503,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983752965927124,1.0,2.0,1.0,0.0,0.0,745.0,Offenbach,20230317
504,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0660102367401123,1.0,3.0,0.9996539441613912,0.0,0.0,746.0,Offenbach,20230317
505,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050022840499878,1.0,4.0,0.9987746514901656,0.0,0.0,747.0,Offenbach,20230317
506,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831638336181641,1.0,5.0,1.0,0.0,0.0,748.0,Offenbach,20230317
507,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998869895935059,1.0,6.0,0.9988811487880652,0.0026080447749035,0.0,749.0,Offenbach,20230317
508,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1168642044067383,1.0,7.0,1.0,0.0,0.0,750.0,Offenbach,20230317
509,1R,Med,10.0,10.0,0.0,1.0,Observer,1.1669621467590332,-1.0,8.0,0.7724233185539678,0.3428246684501749,0.0,751.0,Offenbach,20230317
510,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9827220439910889,1.0,0.0,0.9999695732956124,0.0892242588014588,0.0,754.0,Offenbach,20230317
511,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9838669300079346,1.0,1.0,0.4822676273136185,0.5089689865771493,0.0,755.0,Offenbach,20230317
512,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9820160865783691,1.0,2.0,1.0,0.0,0.0,756.0,Offenbach,20230317
513,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9998762607574463,1.0,3.0,1.0,0.0,0.0,757.0,Offenbach,20230317
514,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996540546417236,1.0,4.0,0.6712784128017878,0.3454777415236496,0.0,758.0,Offenbach,20230317
515,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9831759929656982,1.0,5.0,1.0,0.0656257623810685,0.0,759.0,Offenbach,20230317
516,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0827221870422363,1.0,6.0,0.6376099323311837,0.4446574805028647,0.0,760.0,Offenbach,20230317
517,1R,Low,3.0,3.0,0.0,1.0,Actor,1.082793951034546,-1.0,8.0,0.9960059705817867,0.0154631063925939,0.0,762.0,Offenbach,20230317
518,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.983126163482666,1.0,0.0,1.0,0.0,0.0,764.0,Offenbach,20230317
519,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998509883880615,1.0,1.0,0.9998785911615148,0.0,0.0,765.0,Offenbach,20230317
520,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0986340045928955,1.0,2.0,0.9998718802232256,0.0743632312352398,0.0,766.0,Offenbach,20230317
521,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1501953601837158,1.0,3.0,0.9999840992021948,0.1872761740555346,0.0,767.0,Offenbach,20230317
522,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0493240356445312,1.0,4.0,1.0,0.0,0.0,768.0,Offenbach,20230317
523,1R,Low,3.0,3.0,0.0,0.0,Observer,1.100282907485962,1.0,6.0,0.8042553191489362,0.368321513002364,0.0,770.0,Offenbach,20230317
524,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9828238487243652,-1.0,8.0,0.4774436090225564,0.5952380952380952,0.0,772.0,Offenbach,20230317
525,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,0.9828088283538818,-1.0,9.0,0.4267914877136753,0.456365354389487,0.0,773.0,Offenbach,20230317
526,1R,Low,2.0,2.0,0.0,0.0,Actor,1.067054033279419,1.0,0.0,1.0,0.0166028097062579,0.0,777.0,Offenbach,20230317
527,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9838638305664062,1.0,1.0,0.9999978134146812,0.0281826400282077,0.0,778.0,Offenbach,20230317
528,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835541248321533,1.0,2.0,0.6279600581050285,0.3312716828264208,0.0,779.0,Offenbach,20230317
529,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835042953491211,1.0,3.0,1.0,0.0,0.0,780.0,Offenbach,20230317
530,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.049957036972046,1.0,0.0,0.309953464063373,0.5526708689991529,0.0,789.0,Offenbach,20230317
531,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1830191612243652,1.0,2.0,1.0,0.0,0.0,791.0,Offenbach,20230317
532,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0000908374786377,1.0,3.0,0.9999864474241892,0.0980948305959837,0.0,792.0,Offenbach,20230317
533,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833791255950928,1.0,4.0,0.7738049670016713,0.0,0.0,793.0,Offenbach,20230317
534,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3001537322998047,1.0,5.0,1.0,0.0,0.0,794.0,Offenbach,20230317
