,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
390,1R,Low,3.0,3.0,0.0,0.0,Actor,1.332514762878418,1.0,10.0,,,0.0,581.0,Lalo,20230317
391,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3490900993347168,1.0,11.0,,,0.0,582.0,Lalo,20230317
392,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9826209545135498,-1.0,12.0,,,0.0,583.0,Lalo,20230317
393,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.2666821479797363,1.0,0.0,,,0.0,584.0,Lalo,20230317
394,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0338160991668701,1.0,2.0,,,0.0,586.0,Lalo,20230317
395,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0165488719940186,1.0,3.0,,,0.0,587.0,Lalo,20230317
396,1R,Low,1.0,1.0,0.0,0.0,Actor,0.999398946762085,1.0,4.0,,,0.0,588.0,Lalo,20230317
397,1R,Low,5.0,5.0,0.0,0.0,Observer,2.7156479358673096,1.0,5.0,,,0.0,589.0,Lalo,20230317
398,1R,Low,5.0,5.0,0.0,0.0,Observer,1.015821933746338,1.0,6.0,,,0.0,590.0,Lalo,20230317
399,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0003221035003662,1.0,7.0,,,0.0,591.0,Lalo,20230317
400,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0333738327026367,1.0,8.0,,,0.0,592.0,Lalo,20230317
401,1R,Low,6.0,6.0,0.0,0.0,Observer,1.050417184829712,1.0,9.0,,,0.0,593.0,Lalo,20230317
402,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9837644100189209,-1.0,10.0,,,0.0,594.0,Lalo,20230317
403,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,0.983424186706543,1.0,0.0,,,0.0,596.0,Lalo,20230317
404,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834001064300537,1.0,1.0,,,0.0,597.0,Lalo,20230317
405,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0337748527526855,1.0,2.0,,,0.0,598.0,Lalo,20230317
406,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9825899600982666,1.0,3.0,,,0.0,599.0,Lalo,20230317
407,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0177218914031982,1.0,5.0,,,0.0,601.0,Lalo,20230317
408,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835672378540039,1.0,6.0,,,0.0,602.0,Lalo,20230317
409,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0994749069213867,1.0,7.0,,,0.0,603.0,Lalo,20230317
410,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993729591369629,1.0,8.0,,,0.0,604.0,Lalo,20230317
411,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9823651313781738,1.0,9.0,,,0.0,605.0,Lalo,20230317
412,1R,High,12.0,12.0,0.0,1.0,Actor,1.0001320838928223,-1.0,10.0,,,0.0,606.0,Lalo,20230317
413,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1160271167755127,1.0,0.0,,,0.0,609.0,Lalo,20230317
414,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9994387626647949,1.0,1.0,,,0.0,610.0,Lalo,20230317
415,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3995349407196045,1.0,2.0,,,0.0,611.0,Lalo,20230317
416,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0165841579437256,1.0,3.0,,,0.0,612.0,Lalo,20230317
417,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2326772212982178,1.0,4.0,,,0.0,613.0,Lalo,20230317
418,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9830567836761475,1.0,5.0,,,0.0,614.0,Lalo,20230317
419,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0328960418701172,1.0,6.0,,,0.0,615.0,Lalo,20230317
420,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1327412128448486,1.0,7.0,,,0.0,616.0,Lalo,20230317
421,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0336101055145264,1.0,8.0,,,0.0,617.0,Lalo,20230317
422,1R,Low,1.0,1.0,0.0,1.0,Actor,1.4162192344665527,-1.0,9.0,,,0.0,618.0,Lalo,20230317
423,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836452007293701,1.0,0.0,,,0.0,623.0,Lalo,20230317
424,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.016589879989624,1.0,2.0,,,0.0,625.0,Lalo,20230317
425,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9995307922363281,1.0,3.0,,,0.0,626.0,Lalo,20230317
426,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0331511497497559,1.0,5.0,,,0.0,628.0,Lalo,20230317
427,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016862392425537,1.0,6.0,,,0.0,629.0,Lalo,20230317
428,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9839890003204346,1.0,7.0,,,0.0,630.0,Lalo,20230317
429,1R,Low,4.0,4.0,0.0,1.0,Actor,1.3163001537322998,-1.0,8.0,,,0.0,631.0,Lalo,20230317
430,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996960163116455,1.0,0.0,,,0.0,634.0,Lalo,20230317
431,1R,Low,2.0,2.0,0.0,0.0,Actor,1.016272783279419,1.0,1.0,,,0.0,635.0,Lalo,20230317
432,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0329060554504395,1.0,2.0,,,0.0,636.0,Lalo,20230317
433,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9996681213378906,1.0,3.0,,,0.0,637.0,Lalo,20230317
434,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0668771266937256,1.0,4.0,,,0.0,638.0,Lalo,20230317
435,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4998650550842285,1.0,5.0,,,0.0,639.0,Lalo,20230317
436,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828639030456543,1.0,7.0,,,0.0,641.0,Lalo,20230317
437,1R,Low,1.0,1.0,0.0,1.0,Observer,1.015861988067627,-1.0,8.0,,,0.0,642.0,Lalo,20230317
438,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164861679077148,1.0,0.0,,,0.0,645.0,Lalo,20230317
439,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0328609943389893,1.0,1.0,,,0.0,646.0,Lalo,20230317
440,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837958812713623,1.0,2.0,,,0.0,647.0,Lalo,20230317
441,1R,Low,6.0,6.0,0.0,0.0,Observer,1.8831138610839844,1.0,3.0,,,0.0,648.0,Lalo,20230317
442,1R,Low,5.0,5.0,1.0,0.0,Observer,2.3993191719055176,-1.0,6.0,,,0.0,651.0,Lalo,20230317
443,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833941459655762,1.0,0.0,,,0.0,655.0,Lalo,20230317
444,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0163037776947021,1.0,1.0,,,0.0,656.0,Lalo,20230317
445,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9994978904724121,1.0,2.0,,,0.0,657.0,Lalo,20230317
446,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0333690643310547,1.0,3.0,,,0.0,658.0,Lalo,20230317
447,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1165528297424316,1.0,4.0,,,0.0,659.0,Lalo,20230317
448,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000598430633545,1.0,5.0,,,0.0,660.0,Lalo,20230317
449,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0329549312591553,1.0,6.0,,,0.0,661.0,Lalo,20230317
450,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0166161060333252,1.0,7.0,,,0.0,662.0,Lalo,20230317
451,1R,Low,6.0,6.0,0.0,0.0,Observer,1.501133918762207,1.0,8.0,,,0.0,663.0,Lalo,20230317
452,1R,Low,8.0,8.0,0.0,0.0,Observer,4.1659629344940186,1.0,9.0,,,0.0,664.0,Lalo,20230317
453,1R,Low,1.0,1.0,0.0,0.0,Actor,1.049346923828125,1.0,0.0,,,0.0,667.0,Lalo,20230317
454,1R,Low,7.0,7.0,0.0,0.0,Observer,1.000237226486206,1.0,1.0,,,0.0,668.0,Lalo,20230317
455,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0332119464874268,1.0,3.0,,,0.0,670.0,Lalo,20230317
456,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4498069286346436,1.0,4.0,,,0.0,671.0,Lalo,20230317
457,1R,Low,4.0,4.0,1.0,0.0,Observer,1.4159519672393799,-1.0,5.0,,,0.0,672.0,Lalo,20230317
458,1R,Med,10.0,10.0,0.0,0.0,Observer,2.1495189666748047,1.0,7.0,,,0.0,674.0,Lalo,20230317
459,1R,Low,2.0,2.0,1.0,0.0,Observer,4.783349990844727,-1.0,8.0,,,0.0,675.0,Lalo,20230317
460,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.4164199829101562,-1.0,9.0,,,0.0,676.0,Lalo,20230317
461,1R,High,12.0,12.0,0.0,0.0,Observer,1.0011658668518066,1.0,0.0,,,0.0,679.0,Lalo,20230317
462,1R,Low,7.0,7.0,0.0,0.0,Observer,2.6169512271881104,1.0,1.0,,,0.0,680.0,Lalo,20230317
463,1R,Low,3.0,3.0,0.0,0.0,Actor,1.066601276397705,1.0,5.0,,,0.0,684.0,Lalo,20230317
464,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2827880382537842,1.0,6.0,,,0.0,685.0,Lalo,20230317
465,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166347026824951,1.0,7.0,,,0.0,686.0,Lalo,20230317
466,1R,Low,2.0,2.0,0.0,0.0,Observer,1.032254934310913,1.0,8.0,,,0.0,687.0,Lalo,20230317
467,1R,Low,6.0,6.0,0.0,0.0,Actor,1.100618839263916,1.0,0.0,,,0.0,691.0,Lalo,20230317
468,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0489799976348877,-1.0,4.0,,,0.0,695.0,Lalo,20230317
469,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,3.333693265914917,-1.0,5.0,,,0.0,696.0,Lalo,20230317
470,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.034020185470581,1.0,8.0,,,0.0,699.0,Lalo,20230317
471,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0670139789581299,1.0,0.0,,,0.0,703.0,Lalo,20230317
472,1R,Med,11.0,11.0,1.0,0.0,Actor,1.0665919780731201,-1.0,1.0,,,0.0,704.0,Lalo,20230317
473,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0163140296936035,1.0,4.0,,,0.0,707.0,Lalo,20230317
474,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0162019729614258,1.0,5.0,,,0.0,708.0,Lalo,20230317
475,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1827490329742432,1.0,6.0,,,0.0,709.0,Lalo,20230317
476,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0155019760131836,1.0,7.0,,,0.0,710.0,Lalo,20230317
477,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9995338916778564,1.0,8.0,,,0.0,711.0,Lalo,20230317
478,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1830673217773438,1.0,10.0,,,0.0,713.0,Lalo,20230317
479,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0670080184936523,1.0,11.0,,,0.0,714.0,Lalo,20230317
480,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0005412101745605,1.0,0.0,,,0.0,718.0,Lalo,20230317
481,1R,Med,10.0,10.0,0.0,0.0,Observer,2.5825419425964355,1.0,1.0,,,0.0,719.0,Lalo,20230317
482,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834742546081543,1.0,2.0,,,0.0,720.0,Lalo,20230317
483,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0501277446746826,1.0,3.0,,,0.0,721.0,Lalo,20230317
484,1R,Low,7.0,7.0,0.0,0.0,Actor,2.1663670539855957,1.0,4.0,,,0.0,722.0,Lalo,20230317
485,1R,Low,4.0,4.0,0.0,0.0,Observer,3.1498770713806152,1.0,5.0,,,0.0,723.0,Lalo,20230317
486,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9994299411773682,1.0,6.0,,,0.0,724.0,Lalo,20230317
487,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0323162078857422,1.0,7.0,,,0.0,725.0,Lalo,20230317
488,1R,Med,9.0,9.0,0.0,1.0,Actor,1.0676970481872559,-1.0,8.0,,,0.0,726.0,Lalo,20230317
489,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.99918532371521,1.0,0.0,,,0.0,729.0,Lalo,20230317
490,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831740856170654,1.0,1.0,,,0.0,730.0,Lalo,20230317
491,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9824466705322266,1.0,2.0,,,0.0,731.0,Lalo,20230317
492,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0005109310150146,1.0,3.0,,,0.0,732.0,Lalo,20230317
493,1R,Low,2.0,2.0,0.0,0.0,Observer,0.999701976776123,1.0,4.0,,,0.0,733.0,Lalo,20230317
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0997519493103027,1.0,5.0,,,0.0,734.0,Lalo,20230317
495,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833049774169922,1.0,6.0,,,0.0,735.0,Lalo,20230317
496,1R,High,12.0,12.0,0.0,0.0,Actor,1.4002859592437744,1.0,7.0,,,0.0,736.0,Lalo,20230317
497,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0001587867736816,1.0,8.0,,,0.0,737.0,Lalo,20230317
498,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2499127388000488,1.0,9.0,,,0.0,738.0,Lalo,20230317
499,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0165152549743652,1.0,10.0,,,0.0,739.0,Lalo,20230317
500,1R,Med,11.0,11.0,0.0,1.0,Observer,1.1336143016815186,-1.0,11.0,,,0.0,740.0,Lalo,20230317
501,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9826891422271729,1.0,0.0,,,0.0,743.0,Lalo,20230317
502,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3819940090179443,1.0,1.0,,,0.0,744.0,Lalo,20230317
503,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5003089904785156,1.0,2.0,,,0.0,745.0,Lalo,20230317
504,1R,Low,5.0,5.0,0.0,0.0,Observer,0.982680082321167,1.0,3.0,,,0.0,746.0,Lalo,20230317
505,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833838939666748,1.0,4.0,,,0.0,747.0,Lalo,20230317
506,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2832109928131104,1.0,5.0,,,0.0,748.0,Lalo,20230317
507,1R,Low,1.0,1.0,0.0,0.0,Observer,2.183805227279663,1.0,6.0,,,0.0,749.0,Lalo,20230317
508,1R,Med,11.0,11.0,0.0,0.0,Observer,1.9165799617767334,1.0,7.0,,,0.0,750.0,Lalo,20230317
509,1R,Med,10.0,10.0,0.0,1.0,Actor,1.0501561164855957,-1.0,8.0,,,0.0,751.0,Lalo,20230317
510,1R,Low,6.0,6.0,0.0,0.0,Observer,2.232983112335205,1.0,0.0,,,0.0,754.0,Lalo,20230317
511,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9838669300079346,1.0,1.0,,,0.0,755.0,Lalo,20230317
512,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0157709121704102,1.0,2.0,,,0.0,756.0,Lalo,20230317
513,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9998762607574463,1.0,3.0,,,0.0,757.0,Lalo,20230317
514,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1501848697662354,1.0,4.0,,,0.0,758.0,Lalo,20230317
515,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1323559284210205,1.0,5.0,,,0.0,759.0,Lalo,20230317
516,1R,Low,6.0,6.0,0.0,0.0,Actor,1.18275785446167,1.0,6.0,,,0.0,760.0,Lalo,20230317
517,1R,Low,3.0,3.0,0.0,1.0,Observer,1.5493979454040527,-1.0,8.0,,,0.0,762.0,Lalo,20230317
518,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.7999920845031738,1.0,0.0,,,0.0,764.0,Lalo,20230317
519,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2667829990386963,1.0,1.0,,,0.0,765.0,Lalo,20230317
520,1R,Low,3.0,3.0,0.0,0.0,Actor,2.9991798400878906,1.0,2.0,,,0.0,766.0,Lalo,20230317
521,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4343421459197998,1.0,3.0,,,0.0,767.0,Lalo,20230317
522,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6992497444152832,1.0,4.0,,,0.0,768.0,Lalo,20230317
523,1R,Low,3.0,3.0,0.0,0.0,Actor,1.034722089767456,1.0,6.0,,,0.0,770.0,Lalo,20230317
524,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.016359806060791,1.0,8.0,,,0.0,772.0,Lalo,20230317
525,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.1161339282989502,1.0,9.0,,,0.0,773.0,Lalo,20230317
526,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0170831680297852,1.0,0.0,,,0.0,777.0,Lalo,20230317
527,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0668387413024902,1.0,1.0,,,0.0,778.0,Lalo,20230317
528,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999210834503174,1.0,2.0,,,0.0,779.0,Lalo,20230317
529,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0000700950622559,1.0,3.0,,,0.0,780.0,Lalo,20230317
530,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0005519390106201,1.0,0.0,,,0.0,789.0,Lalo,20230317
531,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998469352722168,1.0,2.0,,,0.0,791.0,Lalo,20230317
532,1R,Med,9.0,9.0,0.0,0.0,Observer,1.717033863067627,1.0,3.0,,,0.0,792.0,Lalo,20230317
533,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0661330223083496,1.0,4.0,,,0.0,793.0,Lalo,20230317
534,1R,Low,1.0,1.0,0.0,0.0,Observer,1.033470869064331,1.0,5.0,,,0.0,794.0,Lalo,20230317
535,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0664780139923096,1.0,6.0,,,0.0,795.0,Lalo,20230317
536,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9826011657714844,1.0,7.0,,,0.0,796.0,Lalo,20230317
537,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2163760662078857,1.0,8.0,,,0.0,797.0,Lalo,20230317
538,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828586578369141,1.0,9.0,,,0.0,798.0,Lalo,20230317
539,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0998728275299072,-1.0,10.0,,,0.0,799.0,Lalo,20230317
540,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0167529582977295,1.0,0.0,,,0.0,801.0,Lalo,20230317
541,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1996119022369385,1.0,1.0,,,0.0,802.0,Lalo,20230317
542,1R,Low,3.0,3.0,0.0,0.0,Actor,1.050016164779663,1.0,2.0,,,0.0,803.0,Lalo,20230317
543,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0159900188446045,1.0,3.0,,,0.0,804.0,Lalo,20230317
544,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0335052013397217,1.0,4.0,,,0.0,805.0,Lalo,20230317
545,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0498521327972412,1.0,5.0,,,0.0,806.0,Lalo,20230317
546,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1167621612548828,1.0,6.0,,,0.0,807.0,Lalo,20230317
547,1R,Low,3.0,3.0,0.0,0.0,Observer,1.032621145248413,1.0,7.0,,,0.0,808.0,Lalo,20230317
548,1R,Low,3.0,3.0,0.0,0.0,Actor,2.033076047897339,1.0,8.0,,,0.0,809.0,Lalo,20230317
549,1R,Low,3.0,3.0,0.0,0.0,Observer,1.8668758869171143,1.0,9.0,,,0.0,810.0,Lalo,20230317
550,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0996007919311523,1.0,10.0,,,0.0,811.0,Lalo,20230317
551,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167138576507568,1.0,11.0,,,0.0,812.0,Lalo,20230317
552,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9821469783782959,-1.0,12.0,,,0.0,813.0,Lalo,20230317
553,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0331578254699707,1.0,0.0,,,0.0,816.0,Lalo,20230317
554,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831500053405762,1.0,2.0,,,0.0,818.0,Lalo,20230317
555,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996330738067627,1.0,3.0,,,0.0,819.0,Lalo,20230317
556,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0326552391052246,1.0,4.0,,,0.0,820.0,Lalo,20230317
557,1R,Low,1.0,1.0,0.0,0.0,Actor,2.7662909030914307,1.0,5.0,,,0.0,821.0,Lalo,20230317
558,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1333930492401123,1.0,6.0,,,0.0,822.0,Lalo,20230317
559,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1332330703735352,1.0,0.0,,,0.0,833.0,Lalo,20230317
560,1R,Low,6.0,6.0,0.0,0.0,Observer,2.116335153579712,1.0,1.0,,,0.0,834.0,Lalo,20230317
561,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7998337745666504,1.0,2.0,,,0.0,835.0,Lalo,20230317
562,1R,Low,4.0,4.0,1.0,0.0,Observer,3.399714946746826,-1.0,3.0,,,0.0,836.0,Lalo,20230317
0,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0495319366455078,1.0,9.0,0.999973948964873,0.0,0.0,10.0,Lalo,20230317
1,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9824509620666504,1.0,3.0,1.0,0.0,0.0,18.0,Lalo,20230317
2,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9826788902282715,-1.0,6.0,1.0,0.0,0.0,21.0,Lalo,20230317
3,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9827888011932373,-1.0,12.0,0.9800970323415944,0.0,0.0,27.0,Lalo,20230317
4,1NR,High,12.0,12.0,0.0,0.0,Actor,0.982201099395752,1.0,6.0,0.9922214282792275,0.0,0.0,47.0,Lalo,20230317
5,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9829540252685547,-1.0,11.0,0.5116268467331707,0.5011059595573935,0.0,52.0,Lalo,20230317
6,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1998538970947266,1.0,3.0,0.999861866311376,0.0,0.0,58.0,Lalo,20230317
7,1NR,High,13.0,13.0,0.0,1.0,Actor,1.165400743484497,-1.0,8.0,1.0,0.0,0.0,63.0,Lalo,20230317
8,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9996910095214844,1.0,2.0,0.9780427787242096,0.0,0.0,68.0,Lalo,20230317
9,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9992260932922363,1.0,5.0,1.0,0.0,0.0,71.0,Lalo,20230317
10,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0156769752502441,-1.0,8.0,0.9579145905899376,0.0,0.0,74.0,Lalo,20230317
11,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9831881523132324,1.0,1.0,0.946247068021892,0.0600078186082877,0.0,77.0,Lalo,20230317
12,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9829649925231934,-1.0,5.0,0.9880329657846236,0.0001881609152132,0.0,81.0,Lalo,20230317
13,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9835309982299805,-1.0,10.0,0.999911444791732,0.0,0.0,86.0,Lalo,20230317
14,1NR,High,13.0,13.0,0.0,1.0,Actor,1.016860008239746,-1.0,9.0,0.9843121499897074,0.0,0.0,98.0,Lalo,20230317
15,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1661841869354248,1.0,1.0,0.9513231891146304,0.0373637312778029,0.0,101.0,Lalo,20230317
16,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9831521511077881,-1.0,9.0,0.7416535629449189,0.2566660854366575,0.0,109.0,Lalo,20230317
17,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9823479652404785,1.0,4.0,0.9998898722699836,0.0,0.0,115.0,Lalo,20230317
18,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1831371784210205,-1.0,9.0,0.9249961646026712,0.0,0.0,120.0,Lalo,20230317
19,1NR,Med,9.0,9.0,0.0,1.0,Observer,15.115856885910034,-1.0,10.0,0.5755451941783251,0.4742773916700464,0.0,132.0,Lalo,20230317
20,1NR,High,14.0,14.0,1.0,1.0,Observer,1.0166358947753906,1.0,13.0,0.5069200412283353,0.3826178088964829,0.0,147.0,Lalo,20230317
21,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.015674114227295,1.0,3.0,0.9798875678260454,0.0,0.0,153.0,Lalo,20230317
22,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0169241428375244,1.0,7.0,0.8773828186606484,0.2607907041206116,0.0,157.0,Lalo,20230317
23,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0153789520263672,-1.0,12.0,0.9999306011044832,0.0,0.0,162.0,Lalo,20230317
24,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0000839233398438,1.0,1.0,1.0,0.0,0.0,166.0,Lalo,20230317
25,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0997560024261475,1.0,3.0,0.9999601188923178,0.0,0.0,168.0,Lalo,20230317
26,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.199242115020752,1.0,5.0,1.0,0.0,0.0,170.0,Lalo,20230317
27,1NR,High,12.0,12.0,1.0,0.0,Observer,1.1005148887634277,-1.0,7.0,0.9978636628471548,0.289376577976306,0.0,172.0,Lalo,20230317
28,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.6336541175842285,1.0,7.0,0.9462363163576142,0.0,0.0,193.0,Lalo,20230317
29,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.066161870956421,1.0,5.0,0.9771145274432976,0.0240418257402531,0.0,202.0,Lalo,20230317
30,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9834651947021484,-1.0,7.0,0.9998162489361688,0.0,0.0,204.0,Lalo,20230317
31,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9989099502563477,1.0,4.0,0.9999967395541196,0.0,0.0,215.0,Lalo,20230317
32,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9831271171569824,1.0,10.0,0.894044710260297,0.1391628285374163,0.0,221.0,Lalo,20230317
33,1NR,High,14.0,14.0,1.0,0.0,Actor,1.4332859516143799,-1.0,12.0,0.999953341962224,0.0,0.0,223.0,Lalo,20230317
34,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9822921752929688,1.0,10.0,0.9276149910511172,0.0583169027024632,0.0,237.0,Lalo,20230317
35,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0336430072784424,1.0,2.0,0.9996874683048924,0.0,0.0,245.0,Lalo,20230317
