,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
376,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0177159309387207,1.0,1.0,1.0,0.0,0.0,548.0,Lalo,20230303
377,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0164077281951904,1.0,2.0,1.0,0.0,0.0,549.0,Lalo,20230303
378,1R,Low,4.0,4.0,0.0,0.0,Actor,2.182644844055176,1.0,3.0,1.0,0.0,0.0,550.0,Lalo,20230303
379,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0834479331970215,1.0,4.0,0.9997706619194592,0.0,0.0,551.0,Lalo,20230303
380,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0167901515960693,1.0,5.0,0.9997715919345748,0.0,0.0,552.0,Lalo,20230303
381,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0497980117797852,1.0,6.0,0.9999267205415708,0.0,0.0,553.0,Lalo,20230303
382,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0670528411865234,1.0,7.0,0.9011820330969268,0.0,0.0,554.0,Lalo,20230303
383,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1665520668029785,1.0,8.0,0.9994909947618676,0.0,0.0,555.0,Lalo,20230303
384,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167291164398193,1.0,9.0,0.999785676125629,0.0,0.0,556.0,Lalo,20230303
385,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0161359310150146,1.0,10.0,0.934735835524743,0.0,0.0,557.0,Lalo,20230303
386,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999398946762085,1.0,11.0,1.0,0.0,0.0,558.0,Lalo,20230303
387,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0329790115356445,1.0,12.0,1.0,0.0,0.0,559.0,Lalo,20230303
388,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1327321529388428,1.0,0.0,0.999868006102474,0.0,0.0,563.0,Lalo,20230303
389,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0341696739196777,1.0,1.0,1.0,0.0,0.0,564.0,Lalo,20230303
390,1R,Low,5.0,5.0,0.0,0.0,Actor,1.199714183807373,1.0,2.0,0.9999769836864244,0.0883662357141723,0.0,565.0,Lalo,20230303
391,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0339179039001465,1.0,3.0,0.987535061950843,0.0031587338416572,0.0,566.0,Lalo,20230303
392,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2177009582519531,1.0,4.0,0.9994159423163528,0.0,0.0,567.0,Lalo,20230303
393,1R,Med,10.0,10.0,0.0,0.0,Observer,1.4161899089813232,1.0,5.0,0.8499648572238392,0.1907785643940993,0.0,568.0,Lalo,20230303
394,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2171399593353271,1.0,6.0,1.0,0.0,0.0,569.0,Lalo,20230303
395,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3327090740203857,1.0,7.0,1.0,0.0,0.0,570.0,Lalo,20230303
396,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0673327445983887,1.0,8.0,0.9637155297532656,0.1686018384131591,0.0,571.0,Lalo,20230303
397,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1664838790893555,1.0,9.0,0.6198935518608979,0.5165010309250518,0.0,572.0,Lalo,20230303
398,1R,Low,5.0,5.0,0.0,1.0,Observer,1.4001600742340088,-1.0,10.0,1.0,0.0,0.0,573.0,Lalo,20230303
399,1R,Low,7.0,7.0,0.0,0.0,Observer,1.417341947555542,1.0,0.0,0.8053320037370248,0.0,0.0,576.0,Lalo,20230303
400,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331101417541504,1.0,1.0,0.9981841070784532,0.0,0.0,577.0,Lalo,20230303
401,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996957778930664,1.0,2.0,0.9985054627926828,0.0,0.0,578.0,Lalo,20230303
402,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833450317382812,1.0,3.0,1.0,0.0,0.0,579.0,Lalo,20230303
403,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0337190628051758,1.0,5.0,0.9996340137734088,0.0,0.0,581.0,Lalo,20230303
404,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9999780654907227,1.0,6.0,1.0,0.0,0.0,582.0,Lalo,20230303
405,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9993751049041748,1.0,7.0,1.0,0.0,0.0,583.0,Lalo,20230303
406,1R,High,13.0,13.0,0.0,0.0,Actor,1.5499351024627686,1.0,8.0,1.0,0.0,0.0,584.0,Lalo,20230303
407,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0171399116516113,1.0,9.0,0.9997134579265464,0.0,0.0,585.0,Lalo,20230303
408,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0159029960632324,1.0,10.0,1.0,0.0,0.0,586.0,Lalo,20230303
409,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1826999187469482,1.0,0.0,1.0,0.0,0.0,589.0,Lalo,20230303
410,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2999799251556396,1.0,1.0,1.0,0.0,0.0,590.0,Lalo,20230303
411,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0163259506225586,1.0,2.0,1.0,0.0,0.0,591.0,Lalo,20230303
412,1R,High,12.0,12.0,0.0,0.0,Actor,1.2995009422302246,1.0,4.0,1.0,0.0,0.0,593.0,Lalo,20230303
413,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0161032676696777,1.0,5.0,1.0,0.0,0.0,594.0,Lalo,20230303
414,1R,High,13.0,13.0,0.0,0.0,Actor,1.0497968196868896,1.0,7.0,0.9998737207400388,0.0,0.0,596.0,Lalo,20230303
415,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1331229209899902,1.0,8.0,0.9996653403679004,0.0744087470176754,0.0,597.0,Lalo,20230303
416,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9841101169586182,1.0,0.0,0.9938892275370332,0.0413756289388034,0.0,600.0,Lalo,20230303
417,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9997920989990234,1.0,1.0,1.0,0.0,0.0,601.0,Lalo,20230303
418,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6990859508514404,1.0,2.0,0.9777133219801498,0.232483680256305,0.0,602.0,Lalo,20230303
419,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0172066688537598,1.0,3.0,0.9999593687834504,0.0,0.0,603.0,Lalo,20230303
420,1R,Low,6.0,6.0,0.0,0.0,Actor,1.000135898590088,1.0,4.0,0.999901023987524,0.0,0.0,604.0,Lalo,20230303
421,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049778938293457,1.0,5.0,1.0,0.0,0.0,605.0,Lalo,20230303
422,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0002858638763428,1.0,6.0,0.9992228266949024,0.0,0.0,606.0,Lalo,20230303
423,1R,Med,9.0,9.0,0.0,0.0,Observer,1.5166079998016357,1.0,0.0,0.7578502525977853,0.3184142239665518,0.0,611.0,Lalo,20230303
424,1R,Low,6.0,6.0,0.0,0.0,Observer,1.4999160766601562,1.0,1.0,0.9506216696269982,0.0600355239786856,0.0,612.0,Lalo,20230303
425,1R,Low,4.0,4.0,0.0,0.0,Actor,2.149848699569702,1.0,2.0,1.0,0.0170415814587593,0.0,613.0,Lalo,20230303
426,1R,Low,6.0,6.0,0.0,0.0,Actor,1.5676181316375732,1.0,3.0,0.9323467091647132,0.0712860662942839,0.0,614.0,Lalo,20230303
427,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3164708614349365,1.0,4.0,0.9575837302610536,0.1890383512162141,0.0,615.0,Lalo,20230303
428,1R,Med,10.0,10.0,0.0,0.0,Actor,1.5170090198516846,1.0,5.0,0.9808349450067432,0.0037019991964894,0.0,616.0,Lalo,20230303
429,1R,Low,3.0,3.0,0.0,0.0,Actor,1.067143201828003,1.0,6.0,1.0,0.0,0.0,617.0,Lalo,20230303
430,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9839320182800293,1.0,7.0,1.0,0.0310532941670163,0.0,618.0,Lalo,20230303
431,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3328609466552734,1.0,8.0,0.9998400749246332,0.0074001321334882,0.0,619.0,Lalo,20230303
432,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164217948913574,1.0,9.0,0.9998084999783776,0.0,0.0,620.0,Lalo,20230303
433,1R,Low,5.0,5.0,0.0,0.0,Observer,1.283663034439087,1.0,10.0,1.0,0.0,0.0,621.0,Lalo,20230303
434,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0498459339141846,1.0,11.0,1.0,0.0,0.0,622.0,Lalo,20230303
435,1R,Low,3.0,3.0,0.0,1.0,Actor,1.366379976272583,-1.0,12.0,0.9998904516447203,0.0,0.0,623.0,Lalo,20230303
436,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1002919673919678,1.0,0.0,1.0,0.0,0.0,626.0,Lalo,20230303
437,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833731651306152,1.0,1.0,1.0,0.0,0.0,627.0,Lalo,20230303
438,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9995629787445068,1.0,2.0,1.0,0.0,0.0,628.0,Lalo,20230303
439,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9996738433837891,1.0,4.0,0.945260585396184,0.0,0.0,630.0,Lalo,20230303
440,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0170080661773682,1.0,5.0,1.0,0.0,0.0,631.0,Lalo,20230303
441,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9821860790252686,1.0,6.0,1.0,0.0,0.0,632.0,Lalo,20230303
442,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5666429996490479,1.0,7.0,1.0,0.0,0.0,633.0,Lalo,20230303
443,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9999289512634277,1.0,8.0,0.9886136759271168,0.0,0.0,634.0,Lalo,20230303
444,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0336031913757324,1.0,0.0,1.0,0.0,0.0,639.0,Lalo,20230303
445,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170202255249023,1.0,1.0,1.0,0.0,0.0,640.0,Lalo,20230303
446,1R,Low,7.0,7.0,0.0,0.0,Observer,2.0841169357299805,1.0,2.0,0.9805640051563784,0.0067570280047257,0.0,641.0,Lalo,20230303
447,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1668479442596436,1.0,3.0,0.9776308956888417,0.0418335080945922,0.0,642.0,Lalo,20230303
448,1R,High,13.0,13.0,0.0,0.0,Observer,1.4503309726715088,1.0,4.0,0.7859059880157089,0.2761688331718752,0.0,643.0,Lalo,20230303
449,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9836862087249756,1.0,5.0,1.0,0.0,0.0,644.0,Lalo,20230303
450,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6000361442565918,1.0,6.0,1.0,0.0578835227272727,0.0,645.0,Lalo,20230303
451,1R,Low,4.0,4.0,0.0,1.0,Observer,1.050062894821167,-1.0,7.0,1.0,0.0,0.0,646.0,Lalo,20230303
452,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9833669662475586,1.0,0.0,0.9725028058361392,0.0768799102132435,0.0,648.0,Lalo,20230303
453,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1496210098266602,1.0,1.0,0.9999071124640396,0.0,0.0,649.0,Lalo,20230303
454,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832339286804199,1.0,2.0,0.9999024723749362,0.0,0.0,650.0,Lalo,20230303
455,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1831440925598145,1.0,4.0,1.0,0.0,0.0,652.0,Lalo,20230303
456,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0498149394989014,1.0,5.0,0.9988185271778036,0.0,0.0,653.0,Lalo,20230303
457,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2330482006072998,1.0,6.0,1.0,0.0,0.0,654.0,Lalo,20230303
458,1R,Low,7.0,7.0,0.0,0.0,Observer,1.082793951034546,1.0,7.0,0.9422415267453188,0.0,0.0,655.0,Lalo,20230303
459,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.2330811023712158,-1.0,9.0,0.4082305373584592,0.5349391988956239,0.0,657.0,Lalo,20230303
460,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.350160837173462,-1.0,10.0,0.79379042690815,0.0,0.0,658.0,Lalo,20230303
461,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.1167280673980713,1.0,12.0,0.9474157147235392,0.0618587580060042,0.0,660.0,Lalo,20230303
462,1R,Low,6.0,6.0,0.0,0.0,Actor,1.033186674118042,1.0,13.0,0.999840361625738,0.0,0.0,661.0,Lalo,20230303
463,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2657699584960938,1.0,14.0,0.7612670615503476,0.1107391192377028,0.0,662.0,Lalo,20230303
464,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1495778560638428,1.0,15.0,1.0,0.0,0.0,663.0,Lalo,20230303
465,1R,Low,8.0,8.0,0.0,1.0,Actor,0.9996399879455566,-1.0,16.0,1.0,0.0,0.0,664.0,Lalo,20230303
466,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2503819465637207,1.0,0.0,0.999234382940222,0.0,0.0,667.0,Lalo,20230303
467,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3673920631408691,1.0,1.0,1.0,0.0,0.0,668.0,Lalo,20230303
468,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0001208782196045,1.0,2.0,0.999924288407487,0.151688833337055,0.0,669.0,Lalo,20230303
469,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0832252502441406,1.0,4.0,0.99826610063283,0.0,0.0,671.0,Lalo,20230303
470,1R,Low,1.0,1.0,0.0,0.0,Actor,1.182865858078003,1.0,5.0,0.9987254572877156,0.0,0.0,672.0,Lalo,20230303
471,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2173051834106445,1.0,6.0,1.0,0.0,0.0,673.0,Lalo,20230303
472,1R,Low,7.0,7.0,0.0,0.0,Actor,2.5167171955108643,1.0,7.0,1.0,0.0,0.0,674.0,Lalo,20230303
473,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3171749114990234,1.0,8.0,0.9997944681696448,0.0554912127402399,0.0,675.0,Lalo,20230303
474,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0502169132232666,1.0,9.0,0.926944734673416,0.1155791439742413,0.0,676.0,Lalo,20230303
475,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1500000953674316,1.0,10.0,1.0,0.0,0.0,677.0,Lalo,20230303
476,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0669140815734863,-1.0,11.0,0.9999172158195332,0.0,0.0,678.0,Lalo,20230303
477,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016158103942871,1.0,0.0,0.6096837047632193,0.0,0.0,681.0,Lalo,20230303
478,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0334887504577637,1.0,1.0,1.0,0.0,0.0,682.0,Lalo,20230303
479,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0153160095214844,1.0,2.0,0.9999872613291414,0.0,0.0,683.0,Lalo,20230303
480,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9834408760070801,1.0,4.0,0.999873522265542,0.0,0.0,685.0,Lalo,20230303
481,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0166878700256348,1.0,5.0,0.8455397658709443,0.0,0.0,686.0,Lalo,20230303
482,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1333630084991455,1.0,6.0,0.8909523809523809,0.0,0.0,687.0,Lalo,20230303
483,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0161950588226318,1.0,7.0,0.9998812401522368,0.0,0.0,688.0,Lalo,20230303
484,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.21732497215271,1.0,9.0,0.8716894165910776,0.1212187441087633,0.0,690.0,Lalo,20230303
485,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9995777606964111,1.0,11.0,1.0,0.0,0.0,692.0,Lalo,20230303
486,1R,Low,1.0,1.0,0.0,1.0,Actor,1.016650915145874,-1.0,12.0,0.9996229043879924,0.0,0.0,693.0,Lalo,20230303
487,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.5666649341583252,1.0,0.0,0.7959213525147508,0.1871314062894024,0.0,694.0,Lalo,20230303
488,1R,Low,6.0,6.0,0.0,0.0,Observer,2.716235876083374,1.0,1.0,1.0,0.0933092224231464,0.0,695.0,Lalo,20230303
489,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2167129516601562,1.0,2.0,1.0,0.0,0.0,696.0,Lalo,20230303
490,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163519382476807,1.0,4.0,0.999472174165256,0.0,0.0,698.0,Lalo,20230303
491,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6990320682525635,1.0,5.0,0.9993246613485004,0.0,0.0,699.0,Lalo,20230303
492,1R,Low,6.0,6.0,0.0,0.0,Actor,1.199789047241211,1.0,6.0,1.0,0.0,0.0,700.0,Lalo,20230303
493,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0665950775146484,1.0,7.0,0.9997677858070542,0.1897454839002476,0.0,701.0,Lalo,20230303
494,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1829330921173096,1.0,8.0,1.0,0.0,0.0,702.0,Lalo,20230303
495,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0506081581115723,1.0,9.0,0.999658745328155,0.0028359113342642,0.0,703.0,Lalo,20230303
496,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,2.7501487731933594,1.0,11.0,0.9234783752841002,0.2361816375726592,0.0,705.0,Lalo,20230303
497,1R,Low,8.0,8.0,0.0,0.0,Actor,1.033970832824707,1.0,0.0,0.990440487167936,0.0,0.0,712.0,Lalo,20230303
498,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0504848957061768,1.0,1.0,0.9729573752658072,0.0,0.0,713.0,Lalo,20230303
499,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0673449039459229,1.0,2.0,0.9411599743602822,0.0693122893081359,0.0,714.0,Lalo,20230303
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170049667358398,1.0,4.0,1.0,0.0,0.0,716.0,Lalo,20230303
501,1R,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.0668959617614746,-1.0,7.0,0.946236559139785,0.210752688172043,0.0,719.0,Lalo,20230303
502,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.1828901767730713,-1.0,8.0,0.1778977394720465,0.7939211276982984,0.0,720.0,Lalo,20230303
503,1R,Low,7.0,7.0,0.0,0.0,Observer,1.6494808197021484,1.0,0.0,1.0,0.0,0.0,723.0,Lalo,20230303
504,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3833038806915283,1.0,1.0,0.9999099671713868,0.0600218807033301,0.0,724.0,Lalo,20230303
505,1R,Low,6.0,6.0,0.0,0.0,Observer,1.599844217300415,1.0,2.0,0.9999922417827268,0.1849720234902308,0.0,725.0,Lalo,20230303
506,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1831438541412354,1.0,3.0,0.977549307595468,0.1172891313470415,0.0,726.0,Lalo,20230303
507,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2327280044555664,1.0,5.0,1.0,0.1814882032667876,0.0,728.0,Lalo,20230303
508,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2835116386413574,1.0,6.0,0.9999841104261112,0.0,0.0,729.0,Lalo,20230303
509,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0828850269317627,1.0,7.0,1.0,0.0,0.0,730.0,Lalo,20230303
510,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5665698051452637,1.0,8.0,0.9689137802701372,0.2757808363480752,0.0,731.0,Lalo,20230303
511,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3669681549072266,1.0,10.0,0.9999996842456496,0.0397852731970166,0.0,733.0,Lalo,20230303
512,1R,Low,6.0,6.0,0.0,1.0,Observer,1.6169118881225586,-1.0,11.0,0.9851767505953776,0.0529837561434932,0.0,734.0,Lalo,20230303
513,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9825699329376221,1.0,0.0,1.0,0.0,0.0,736.0,Lalo,20230303
514,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0335547924041748,1.0,1.0,0.8300661507479148,0.1781817391657827,0.0,737.0,Lalo,20230303
515,1R,Low,1.0,1.0,0.0,0.0,Observer,3.8663418292999268,1.0,2.0,0.9996467112151258,0.0,0.0,738.0,Lalo,20230303
516,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2667460441589355,1.0,3.0,0.925848749362412,0.0,0.0,739.0,Lalo,20230303
517,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0337269306182861,1.0,4.0,0.9999155239601022,0.0,0.0,740.0,Lalo,20230303
518,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000619649887085,1.0,5.0,1.0,0.0,0.0,741.0,Lalo,20230303
519,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0168001651763916,1.0,6.0,0.9992632882408572,0.0,0.0,742.0,Lalo,20230303
520,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9997191429138184,1.0,7.0,1.0,0.0,0.0,743.0,Lalo,20230303
521,1R,Low,1.0,1.0,0.0,0.0,Observer,1.017322063446045,1.0,8.0,0.8529052411962663,0.0,0.0,744.0,Lalo,20230303
522,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0662901401519775,1.0,9.0,0.9998505274008974,0.0,0.0,745.0,Lalo,20230303
523,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1665141582489014,1.0,10.0,0.9643639500552614,0.0,0.0,746.0,Lalo,20230303
524,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1502158641815186,1.0,11.0,1.0,0.0,0.0,747.0,Lalo,20230303
525,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0668349266052246,1.0,14.0,0.96442938350738,0.0379981558229924,0.0,750.0,Lalo,20230303
526,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.01633882522583,1.0,15.0,0.983646000669342,0.022114343540228,0.0,751.0,Lalo,20230303
527,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9831719398498535,1.0,16.0,0.8213340664795493,0.0558438434321869,0.0,752.0,Lalo,20230303
528,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9825527667999268,1.0,17.0,0.9999443968861622,0.0,0.0,753.0,Lalo,20230303
529,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.015794038772583,1.0,18.0,0.9277039589368576,0.0758380100107765,0.0,754.0,Lalo,20230303
530,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,1.0166351795196533,-1.0,19.0,0.9749460876916592,0.027626809055739,0.0,755.0,Lalo,20230303
531,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.5167598724365234,1.0,0.0,0.8820878001459156,0.1702689587413027,0.0,757.0,Lalo,20230303
532,1R,Low,3.0,3.0,0.0,0.0,Actor,1.015803337097168,1.0,1.0,1.0,0.0175438596491228,0.0,758.0,Lalo,20230303
533,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2331228256225586,1.0,2.0,0.983999088306762,0.4031577833784865,0.0,759.0,Lalo,20230303
534,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3666410446166992,1.0,3.0,0.9999647531939162,0.0,0.0,760.0,Lalo,20230303
535,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.6163947582244873,1.0,8.0,0.7758147933386859,0.333272552068027,0.0,765.0,Lalo,20230303
536,1R,Low,1.0,1.0,0.0,0.0,Actor,1.083312749862671,1.0,9.0,1.0,0.0,0.0,766.0,Lalo,20230303
537,1R,Low,7.0,7.0,0.0,0.0,Observer,1.6167290210723877,1.0,10.0,1.0,0.0685407454200884,0.0,767.0,Lalo,20230303
538,1R,Med,10.0,10.0,0.0,0.0,Observer,1.134242057800293,1.0,11.0,0.5220953566893531,0.267343040362635,0.0,768.0,Lalo,20230303
539,1R,Med,10.0,10.0,0.0,1.0,Observer,1.199753999710083,-1.0,12.0,0.9728779480829198,0.0412174412699958,0.0,769.0,Lalo,20230303
540,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0156176090240479,1.0,0.0,0.9997084183786712,0.0579896223079131,0.0,771.0,Lalo,20230303
541,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0504100322723389,1.0,2.0,0.9990611501061932,0.0,0.0,773.0,Lalo,20230303
542,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999189376831055,1.0,4.0,1.0,0.0,0.0,775.0,Lalo,20230303
543,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9832711219787598,1.0,5.0,1.0,0.0,0.0,776.0,Lalo,20230303
544,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0504567623138428,1.0,6.0,0.9998777046583922,0.0,0.0,777.0,Lalo,20230303
545,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0838329792022705,1.0,7.0,0.9998719985976272,0.0,0.0,778.0,Lalo,20230303
546,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996411800384521,1.0,8.0,1.0,0.0,0.0,779.0,Lalo,20230303
547,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9990458488464355,1.0,0.0,0.9361600762267748,0.0690805145307289,0.0,782.0,Lalo,20230303
548,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0157530307769775,1.0,1.0,0.9997729268022522,0.0,0.0,783.0,Lalo,20230303
549,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2007150650024414,1.0,2.0,0.999910540272676,0.0,0.0,784.0,Lalo,20230303
550,1R,Low,8.0,8.0,0.0,0.0,Actor,1.5328938961029053,1.0,3.0,1.0,0.1599749058971142,0.0,785.0,Lalo,20230303
551,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1844990253448486,1.0,5.0,0.9997007265434924,0.0,0.0,787.0,Lalo,20230303
552,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0502898693084717,1.0,6.0,0.9990557943034138,0.0,0.0,788.0,Lalo,20230303
553,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0661189556121826,1.0,7.0,0.999901120301122,0.0,0.0,789.0,Lalo,20230303
554,1R,Low,4.0,4.0,0.0,0.0,Actor,1.316615104675293,1.0,8.0,1.0,0.0,0.0,790.0,Lalo,20230303
555,1R,Low,1.0,1.0,0.0,0.0,Observer,1.915971040725708,1.0,9.0,0.9999843344395102,0.0,0.0,791.0,Lalo,20230303
556,1R,Med,9.0,9.0,0.0,1.0,Observer,0.983536958694458,-1.0,10.0,0.5784116572662867,0.3063889902978182,0.0,792.0,Lalo,20230303
557,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033864974975586,1.0,0.0,1.0,0.0,0.0,795.0,Lalo,20230303
558,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0333340167999268,1.0,1.0,0.9999819193229124,0.0,0.0,796.0,Lalo,20230303
559,1R,High,12.0,12.0,0.0,0.0,Actor,1.048887014389038,1.0,2.0,0.9999586210507124,0.0,0.0,797.0,Lalo,20230303
560,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835500717163086,1.0,3.0,0.999234268268332,0.0,0.0,798.0,Lalo,20230303
