,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
364,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0505259037017822,1.0,8.0,1.0,0.0,0.0,527.0,Offenbach,20230303
365,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1332731246948242,1.0,9.0,1.0,0.0,0.0,528.0,Offenbach,20230303
366,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.0834801197052002,-1.0,11.0,0.1770765636318352,0.7378190151326467,0.0,530.0,Offenbach,20230303
367,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1005609035491943,1.0,0.0,0.983392166582533,0.0,0.0,537.0,Offenbach,20230303
368,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2497742176055908,1.0,2.0,0.9998345728234508,0.0,0.0,539.0,Offenbach,20230303
369,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9834399223327637,1.0,3.0,1.0,0.0,0.0,540.0,Offenbach,20230303
370,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5500688552856445,1.0,4.0,0.6794029402673323,0.0982829082448797,0.0,541.0,Offenbach,20230303
371,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9843192100524902,1.0,5.0,0.9998772080619514,0.0,0.0,542.0,Offenbach,20230303
372,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1665019989013672,1.0,6.0,1.0,0.0,0.0,543.0,Offenbach,20230303
373,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1669180393218994,1.0,7.0,0.7534033147396333,0.293620077513993,0.0,544.0,Offenbach,20230303
374,1R,Low,2.0,2.0,1.0,1.0,Observer-incongruent,1.0507590770721436,1.0,9.0,0.4335365367242832,0.5410535978319054,0.0,546.0,Offenbach,20230303
375,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9845378398895264,1.0,0.0,1.0,0.0,0.0,547.0,Offenbach,20230303
376,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0177159309387207,1.0,1.0,1.0,0.0,0.0,548.0,Offenbach,20230303
377,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9825119972229004,1.0,2.0,0.999969416555758,0.0,0.0,549.0,Offenbach,20230303
378,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827628135681152,1.0,3.0,0.5467208965378195,0.4685181629334315,0.0,550.0,Offenbach,20230303
379,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3498408794403076,1.0,4.0,0.9021228105400886,0.1048146661700003,0.0,551.0,Offenbach,20230303
380,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4161162376403809,1.0,5.0,0.9997715919264896,0.0,0.0,552.0,Offenbach,20230303
381,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833431243896484,1.0,6.0,0.9999267205472424,0.0,0.0,553.0,Offenbach,20230303
382,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0331838130950928,1.0,7.0,0.6605241545217283,0.4496481538655431,0.0,554.0,Offenbach,20230303
383,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1832959651947021,1.0,8.0,0.4697214837819669,0.6622118887248757,0.0,555.0,Offenbach,20230303
384,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2000761032104492,1.0,9.0,0.5376470588235294,0.4929411764705882,0.0,556.0,Offenbach,20230303
385,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1824018955230713,1.0,10.0,0.4583434649477447,0.468624512935618,0.0,557.0,Offenbach,20230303
386,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1996359825134277,1.0,11.0,0.3468046477195354,0.5806961543210825,0.0,558.0,Offenbach,20230303
387,1R,Low,1.0,1.0,1.0,0.0,Observer,1.267017126083374,-1.0,12.0,1.0,0.0,0.0,559.0,Offenbach,20230303
388,1R,Low,4.0,4.0,0.0,0.0,Actor,1.149562120437622,1.0,0.0,0.9998680060942317,0.0,0.0,563.0,Offenbach,20230303
389,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9836418628692627,1.0,1.0,1.0,0.0,0.0,564.0,Offenbach,20230303
390,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2660021781921387,1.0,2.0,0.9999769836789484,0.0,0.0,565.0,Offenbach,20230303
391,1R,Low,8.0,8.0,0.0,0.0,Actor,1.066802978515625,1.0,3.0,1.0,0.0,0.0,566.0,Offenbach,20230303
392,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2991628646850586,1.0,4.0,0.9994159423442333,0.0,0.0,567.0,Offenbach,20230303
393,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3827319145202637,1.0,5.0,1.0,0.0,0.0,568.0,Offenbach,20230303
394,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9841458797454834,1.0,6.0,1.0,0.0,0.0,569.0,Offenbach,20230303
395,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837870597839355,1.0,7.0,1.0,0.0,0.0,570.0,Offenbach,20230303
396,1R,Med,11.0,11.0,0.0,0.0,Actor,1.283646821975708,1.0,8.0,0.999834046417402,0.0,0.0,571.0,Offenbach,20230303
397,1R,Low,5.0,5.0,0.0,0.0,Actor,1.083008050918579,1.0,9.0,1.0,0.0,0.0,572.0,Offenbach,20230303
398,1R,Low,5.0,5.0,0.0,1.0,Actor,1.0828449726104736,-1.0,10.0,1.0,0.0,0.0,573.0,Offenbach,20230303
399,1R,Low,7.0,7.0,0.0,0.0,Actor,1.033756971359253,1.0,0.0,1.0,0.0,0.0,576.0,Offenbach,20230303
400,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1160991191864014,1.0,1.0,1.0,0.0,0.0,577.0,Offenbach,20230303
401,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0327198505401611,1.0,2.0,1.0,0.0,0.0,578.0,Offenbach,20230303
402,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1673429012298584,1.0,3.0,1.0,0.0,0.0,579.0,Offenbach,20230303
403,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9839422702789307,1.0,5.0,0.6309165496766597,0.3778215990127182,0.0,581.0,Offenbach,20230303
404,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834542274475098,1.0,6.0,0.9997160264349144,0.0,0.0,582.0,Offenbach,20230303
405,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0657989978790283,1.0,7.0,1.0,0.0,0.0,583.0,Offenbach,20230303
406,1R,High,13.0,13.0,0.0,0.0,Observer,1.0831522941589355,1.0,8.0,0.4642593169949373,0.5172897745428945,0.0,584.0,Offenbach,20230303
407,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000324010848999,1.0,9.0,0.9997134579265464,0.0,0.0,585.0,Offenbach,20230303
408,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0497338771820068,1.0,10.0,0.5799577571304894,0.4506428518243667,0.0,586.0,Offenbach,20230303
409,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833128452301025,1.0,0.0,0.9083908656399364,0.0674455655868295,0.0,589.0,Offenbach,20230303
410,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004839897155762,1.0,1.0,1.0,0.0,0.0,590.0,Offenbach,20230303
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6667468547821045,1.0,2.0,1.0,0.0,0.0,591.0,Offenbach,20230303
412,1R,High,12.0,12.0,0.0,0.0,Observer,0.9831650257110596,1.0,4.0,0.914477434882205,0.2586737586552924,0.0,593.0,Offenbach,20230303
413,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0161032676696777,1.0,5.0,1.0,0.0,0.0,594.0,Offenbach,20230303
414,1R,High,13.0,13.0,0.0,0.0,Observer,1.1497437953948975,1.0,7.0,0.857565202908542,0.3219534737156072,0.0,596.0,Offenbach,20230303
415,1R,Low,4.0,4.0,0.0,0.0,Observer,1.049834966659546,1.0,8.0,0.8544424717945753,0.0273191534944836,0.0,597.0,Offenbach,20230303
416,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.4337489604949951,1.0,0.0,0.0757575757575757,0.926864801864802,0.0,600.0,Offenbach,20230303
417,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066330909729004,1.0,1.0,0.6180555555555556,0.3981481481481481,0.0,601.0,Offenbach,20230303
418,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3157320022583008,1.0,2.0,0.9997087095834548,0.0026216137489076,0.0,602.0,Offenbach,20230303
419,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9846267700195312,1.0,3.0,0.9999593687847584,0.0,0.0,603.0,Offenbach,20230303
420,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0167028903961182,1.0,4.0,0.5756022527589694,0.4133465084999223,0.0,604.0,Offenbach,20230303
421,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9827840328216553,1.0,5.0,0.3735668300583052,0.3784546203581335,0.0,605.0,Offenbach,20230303
422,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0668449401855469,1.0,6.0,0.9992228266864942,0.0,0.0,606.0,Offenbach,20230303
423,1R,Med,9.0,9.0,0.0,0.0,Actor,1.065716028213501,1.0,0.0,0.9711023842027788,0.0,0.0,611.0,Offenbach,20230303
424,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0329818725585938,1.0,1.0,0.9997736830706304,0.0,0.0,612.0,Offenbach,20230303
425,1R,Low,4.0,4.0,0.0,0.0,Observer,0.982860803604126,1.0,2.0,0.9994828614283804,0.0,0.0,613.0,Offenbach,20230303
426,1R,Low,6.0,6.0,0.0,0.0,Observer,1.5341041088104248,1.0,3.0,0.8920138032335305,0.0,0.0,614.0,Offenbach,20230303
427,1R,Low,7.0,7.0,0.0,0.0,Actor,0.99981689453125,1.0,4.0,0.9998622304045256,0.0,0.0,615.0,Offenbach,20230303
428,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9832358360290527,1.0,5.0,0.8366518184030677,0.2199766890957297,0.0,616.0,Offenbach,20230303
429,1R,Low,3.0,3.0,0.0,0.0,Observer,1.150130033493042,1.0,6.0,0.9218422889043963,0.0,0.0,617.0,Offenbach,20230303
430,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0499420166015625,1.0,7.0,0.845014800873592,0.2902049837616532,0.0,618.0,Offenbach,20230303
431,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0326149463653564,1.0,8.0,0.7427044800657624,0.0871352240032881,0.0,619.0,Offenbach,20230303
432,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1000161170959473,1.0,9.0,0.9998084999297818,0.0,0.0,620.0,Offenbach,20230303
433,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9836721420288086,1.0,10.0,1.0,0.0,0.0,621.0,Offenbach,20230303
434,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2833011150360107,1.0,11.0,1.0,0.0,0.0,622.0,Offenbach,20230303
435,1R,Low,3.0,3.0,0.0,1.0,Observer,1.149763822555542,-1.0,12.0,0.999890451639644,0.0,0.0,623.0,Offenbach,20230303
436,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9836490154266357,1.0,0.0,0.5596638655462185,0.4621848739495798,0.0,626.0,Offenbach,20230303
437,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833731651306152,1.0,1.0,0.223738062755798,0.7821737153251478,0.0,627.0,Offenbach,20230303
438,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0659010410308838,1.0,2.0,0.9507609668755596,0.0555058191584601,0.0,628.0,Offenbach,20230303
439,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9996738433837891,1.0,4.0,0.5145170520837161,0.4724698070288398,0.0,630.0,Offenbach,20230303
440,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827070236206055,1.0,5.0,0.3668190673209842,0.2775928077023664,0.0,631.0,Offenbach,20230303
441,1R,Low,3.0,3.0,0.0,0.0,Observer,1.13230299949646,1.0,6.0,0.5842806949741489,0.6978726960082292,0.0,632.0,Offenbach,20230303
442,1R,Low,4.0,4.0,0.0,0.0,Actor,1.016503095626831,1.0,7.0,1.0,0.0,0.0,633.0,Offenbach,20230303
443,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9831850528717041,1.0,8.0,1.0,0.0,0.0,634.0,Offenbach,20230303
444,1R,Low,1.0,1.0,0.0,0.0,Observer,1.083698034286499,1.0,0.0,1.0,0.0,0.0,639.0,Offenbach,20230303
445,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9836573600769043,1.0,1.0,0.9427272727272727,0.0,0.0,640.0,Offenbach,20230303
446,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1168336868286133,1.0,2.0,1.0,0.0,0.0,641.0,Offenbach,20230303
447,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836039543151855,1.0,3.0,1.0,0.0,0.0,642.0,Offenbach,20230303
448,1R,High,13.0,13.0,0.0,0.0,Actor,0.9835538864135742,1.0,4.0,1.0,0.0,0.0,643.0,Offenbach,20230303
449,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1667261123657227,1.0,5.0,0.950089912990192,0.0,0.0,644.0,Offenbach,20230303
450,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836709499359131,1.0,6.0,0.9997822854197344,0.0,0.0,645.0,Offenbach,20230303
451,1R,Low,4.0,4.0,0.0,1.0,Actor,1.100743055343628,-1.0,7.0,1.0,0.0,0.0,646.0,Offenbach,20230303
452,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.6997618675231934,1.0,0.0,0.2313020113734274,0.6366419439258902,0.0,648.0,Offenbach,20230303
453,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0330166816711426,1.0,1.0,0.9999071124541016,0.0,0.0,649.0,Offenbach,20230303
454,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2172400951385498,1.0,2.0,0.2744063860854989,0.7309685783189215,0.0,650.0,Offenbach,20230303
455,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0500140190124512,1.0,4.0,0.1898826790613973,0.6530370738629038,0.0,652.0,Offenbach,20230303
456,1R,Low,1.0,1.0,0.0,0.0,Actor,1.21571683883667,1.0,5.0,1.0,0.0,0.0,653.0,Offenbach,20230303
457,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1496503353118896,1.0,6.0,0.4750023349841253,0.4883450972027806,0.0,654.0,Offenbach,20230303
458,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9828710556030273,1.0,7.0,1.0,0.0,0.0,655.0,Offenbach,20230303
459,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0162317752838135,1.0,9.0,0.9998551901013896,0.0,0.0,657.0,Offenbach,20230303
460,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9836549758911133,1.0,10.0,0.9625682563102872,0.0419182950328673,0.0,658.0,Offenbach,20230303
461,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2334399223327637,1.0,12.0,0.95356541581813,0.0491976087068534,0.0,660.0,Offenbach,20230303
462,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9995357990264893,1.0,13.0,0.3060735800886206,0.6817638960405353,0.0,661.0,Offenbach,20230303
463,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9994080066680908,1.0,14.0,0.9998137425059436,0.0,0.0,662.0,Offenbach,20230303
464,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9838318824768066,1.0,15.0,0.9998093325100972,0.0,0.0,663.0,Offenbach,20230303
465,1R,Low,8.0,8.0,0.0,1.0,Observer,0.9996399879455566,-1.0,16.0,0.6371606842500439,0.3613324333075229,0.0,664.0,Offenbach,20230303
466,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9837620258331299,1.0,0.0,0.9992343829149968,0.0,0.0,667.0,Offenbach,20230303
467,1R,Low,4.0,4.0,0.0,0.0,Actor,1.183410882949829,1.0,1.0,1.0,0.0,0.0,668.0,Offenbach,20230303
468,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9840257167816162,1.0,2.0,0.6017078940620416,0.4279697206772402,0.0,669.0,Offenbach,20230303
469,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0999932289123535,1.0,4.0,1.0,0.0,0.0,671.0,Offenbach,20230303
470,1R,Low,1.0,1.0,0.0,0.0,Observer,1.032792091369629,1.0,5.0,0.9987254572634704,0.0,0.0,672.0,Offenbach,20230303
471,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9833569526672363,1.0,6.0,1.0,0.0,0.0,673.0,Offenbach,20230303
472,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1502652168273926,1.0,7.0,0.8418342609496697,0.0,0.0,674.0,Offenbach,20230303
473,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1166062355041504,1.0,8.0,1.0,0.0,0.0,675.0,Offenbach,20230303
474,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2167949676513672,1.0,9.0,1.0,0.0,0.0,676.0,Offenbach,20230303
475,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3343420028686523,1.0,10.0,1.0,0.0,0.0,677.0,Offenbach,20230303
476,1R,Low,5.0,5.0,0.0,1.0,Observer,1.1841537952423096,-1.0,11.0,0.5194797683060589,0.367648520784455,0.0,678.0,Offenbach,20230303
477,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9996910095214844,1.0,0.0,0.8226256983240223,0.1815642458100558,0.0,681.0,Offenbach,20230303
478,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835200309753418,1.0,1.0,1.0,0.0,0.0,682.0,Offenbach,20230303
479,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0153160095214844,1.0,2.0,0.9990773547930754,0.0,0.0,683.0,Offenbach,20230303
480,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9834408760070801,1.0,4.0,0.4482091160719245,0.4566603932930466,0.0,685.0,Offenbach,20230303
481,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0166878700256348,1.0,5.0,0.2623925311601792,0.6699787594903671,0.0,686.0,Offenbach,20230303
482,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0001039505004883,1.0,6.0,0.9998247091509296,0.0,0.0,687.0,Offenbach,20230303
483,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837429523468018,1.0,7.0,0.999881240156882,0.0,0.0,688.0,Offenbach,20230303
484,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9835159778594971,1.0,9.0,0.9431982633863966,0.063314037626628,0.0,690.0,Offenbach,20230303
485,1R,Low,2.0,2.0,0.0,0.0,Observer,1.633180856704712,1.0,11.0,0.2577328588443289,0.7201153860935045,0.0,692.0,Offenbach,20230303
486,1R,Low,1.0,1.0,1.0,1.0,Observer,1.3836021423339844,1.0,12.0,0.5240989652235227,0.4192791721788181,0.0,693.0,Offenbach,20230303
487,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9836390018463135,1.0,0.0,0.9998046969173052,0.0,0.0,694.0,Offenbach,20230303
488,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0163779258728027,1.0,1.0,1.0,0.0,0.0,695.0,Offenbach,20230303
489,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1164140701293945,1.0,2.0,1.0,0.0,0.0,696.0,Offenbach,20230303
490,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1331658363342285,1.0,4.0,0.9315341963179276,0.0,0.0,698.0,Offenbach,20230303
491,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3156070709228516,1.0,5.0,0.999324661338872,0.0,0.0,699.0,Offenbach,20230303
492,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9993860721588135,1.0,6.0,0.9012237762237764,0.0699300699300699,0.0,700.0,Offenbach,20230303
493,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9832141399383545,1.0,7.0,1.0,0.0,0.0,701.0,Offenbach,20230303
494,1R,Low,1.0,1.0,0.0,0.0,Observer,1.149949073791504,1.0,8.0,0.9580790314981122,0.0,0.0,702.0,Offenbach,20230303
495,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0174541473388672,1.0,9.0,1.0,0.1290170132325142,0.0,703.0,Offenbach,20230303
496,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.084481954574585,-1.0,11.0,0.2696883750825664,0.6067988439357743,0.0,705.0,Offenbach,20230303
497,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1166918277740479,1.0,0.0,0.5590216246582145,0.3908290315001778,0.0,712.0,Offenbach,20230303
498,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0002610683441162,1.0,1.0,1.0,0.0,0.0,713.0,Offenbach,20230303
499,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0001587867736816,1.0,2.0,1.0,0.0,0.0,714.0,Offenbach,20230303
500,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0170049667358398,1.0,4.0,0.6735286315517903,0.233289246682743,0.0,716.0,Offenbach,20230303
501,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.0668959617614746,1.0,7.0,0.999980641750938,0.0,0.0,719.0,Offenbach,20230303
502,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0496540069580078,1.0,8.0,0.9938670109748224,0.0087153001936733,0.0,720.0,Offenbach,20230303
503,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0824089050292969,1.0,0.0,1.0,0.0,0.0,723.0,Offenbach,20230303
504,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983353853225708,1.0,1.0,0.4983634943279178,0.0,0.0,724.0,Offenbach,20230303
505,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1349129676818848,1.0,2.0,0.9999922417916398,0.0,0.0,725.0,Offenbach,20230303
506,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0821189880371094,1.0,3.0,1.0,0.0,0.0,726.0,Offenbach,20230303
507,1R,Low,2.0,2.0,0.0,0.0,Actor,1.082421064376831,1.0,5.0,0.9998454784246744,0.0,0.0,728.0,Offenbach,20230303
508,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833106994628906,1.0,6.0,0.8763985035551,0.1084022323091924,0.0,729.0,Offenbach,20230303
509,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0993340015411377,1.0,7.0,0.8102403752198554,0.133672073480555,0.0,730.0,Offenbach,20230303
510,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835660457611084,1.0,8.0,1.0,0.0,0.0,731.0,Offenbach,20230303
511,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2000739574432373,1.0,10.0,0.5948845611356615,0.0025260490918711,0.0,733.0,Offenbach,20230303
512,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0670180320739746,-1.0,11.0,0.9999479795843408,0.0,0.0,734.0,Offenbach,20230303
513,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9825699329376221,1.0,0.0,0.7898892066014421,0.1438566214901856,0.0,736.0,Offenbach,20230303
514,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0664618015289307,1.0,1.0,0.99996999262226,0.0,0.0,737.0,Offenbach,20230303
515,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000112771987915,1.0,2.0,0.999646711207826,0.0,0.0,738.0,Offenbach,20230303
516,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0833101272583008,1.0,3.0,0.5802957515688818,0.3657224062442073,0.0,739.0,Offenbach,20230303
517,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9828269481658936,1.0,4.0,0.233821930802786,0.8830045585595897,0.0,740.0,Offenbach,20230303
518,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0500328540802002,1.0,5.0,1.0,0.0,0.0,741.0,Offenbach,20230303
519,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1173441410064697,1.0,6.0,1.0,0.0,0.0,742.0,Offenbach,20230303
520,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0505180358886719,1.0,7.0,0.4566927301495952,0.6092762306106934,0.0,743.0,Offenbach,20230303
521,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000586986541748,1.0,8.0,0.9994165709532872,0.0,0.0,744.0,Offenbach,20230303
522,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0495619773864746,1.0,9.0,0.6957112904908833,0.1898706052024061,0.0,745.0,Offenbach,20230303
523,1R,Low,4.0,4.0,0.0,0.0,Observer,1.01652193069458,1.0,10.0,0.506749219691574,0.4353050162864202,0.0,746.0,Offenbach,20230303
524,1R,Low,2.0,2.0,0.0,0.0,Actor,1.09981107711792,1.0,11.0,0.9994437724587352,0.0,0.0,747.0,Offenbach,20230303
525,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.0164289474487305,-1.0,14.0,0.0,0.7411449821445829,0.0,750.0,Offenbach,20230303
526,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.1330149173736572,-1.0,15.0,0.0,0.9358790186194378,0.0,751.0,Offenbach,20230303
527,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1329739093780518,-1.0,16.0,0.0,0.9381765696402145,0.0,752.0,Offenbach,20230303
528,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.1331379413604736,-1.0,17.0,0.0145844214678985,0.901499551984479,0.0,753.0,Offenbach,20230303
529,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.165520191192627,-1.0,18.0,0.0586671398195555,0.9257960844695712,0.0,754.0,Offenbach,20230303
530,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.1164510250091553,1.0,19.0,0.365892714171337,0.6461168935148118,0.0,755.0,Offenbach,20230303
531,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0832128524780273,1.0,0.0,1.0,0.0,0.0,757.0,Offenbach,20230303
532,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1500322818756104,1.0,1.0,0.9791318628423832,0.1342129852479148,0.0,758.0,Offenbach,20230303
533,1R,Low,6.0,6.0,0.0,0.0,Observer,1.133641004562378,1.0,2.0,0.9999293350589687,0.1258081026136284,0.0,759.0,Offenbach,20230303
534,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1002390384674072,1.0,3.0,0.9999647531986652,0.0,0.0,760.0,Offenbach,20230303
535,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0831918716430664,1.0,8.0,0.9998176562065652,0.0,0.0,765.0,Offenbach,20230303
536,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983320951461792,1.0,9.0,0.9343400684236334,0.0,0.0,766.0,Offenbach,20230303
537,1R,Low,7.0,7.0,0.0,0.0,Actor,1.166844129562378,1.0,10.0,1.0,0.0,0.0,767.0,Offenbach,20230303
538,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1003050804138184,1.0,11.0,0.9997034884495104,0.0,0.0,768.0,Offenbach,20230303
539,1R,Med,10.0,10.0,0.0,1.0,Actor,1.299328088760376,-1.0,12.0,0.9999497586220883,0.0,0.0,769.0,Offenbach,20230303
540,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.2320518493652344,-1.0,0.0,0.0036749693752552,0.9987750102082482,0.0,771.0,Offenbach,20230303
541,1R,Low,1.0,1.0,0.0,0.0,Observer,1.7169098854064941,1.0,2.0,0.9990611501305088,0.0446009442022548,0.0,773.0,Offenbach,20230303
542,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833040237426758,1.0,4.0,1.0,0.0,0.0,775.0,Offenbach,20230303
543,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0163650512695312,1.0,5.0,0.3982846004904379,0.6151786454900929,0.0,776.0,Offenbach,20230303
544,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1498889923095703,1.0,6.0,0.9998777046522136,0.0,0.0,777.0,Offenbach,20230303
