,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
234,234,234,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669924736.92752,106,2.8666880130767822,1,0,-1,0,0.15,0.3333333333333333,[0.9669229984283447],1.0,2.8666880130767822,3,1,0,3.3656768798828125,1R,13.0,1.0
235,235,235,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669924741.810851,109,6.932904958724976,1,0,-1,0,0.15,0.7333333333333333,[1.0165328979492188],0.0,6.932904958724976,15,11,0,7.432539224624634,1NR,14.0,1.0
236,236,236,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924750.809432,106,6.900212049484253,1,0,1,0,0.15,0.8,[0.9665408134460449],0.0,6.900212049484253,15,12,0,7.399456024169922,,,
237,237,237,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924759.925807,112,3.9670569896698,1,0,1,0,0.15,0.5,[1.0672552585601807],1.0,3.9670569896698,6,3,0,4.466041088104248,1R,0.0,1.0
238,238,238,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924765.791913,106,6.283257961273193,1,0,1,0,0.15,0.6153846153846154,[0.966933012008667],1.0,6.283257961273193,13,8,0,6.783030033111572,1R,1.0,1.0
239,239,239,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924774.224576,110,2.966574192047119,1,0,1,0,0.15,0.6666666666666666,[1.0338120460510254],1.0,2.966574192047119,3,2,0,3.4662768840789795,1R,2.0,1.0
240,240,240,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924779.09067,106,2.533041000366211,1,0,1,0,0.15,0.5,[0.9660890102386475],1.0,2.533041000366211,2,1,0,3.0331010818481445,1R,3.0,1.0
241,241,241,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924871.90131,5396,95.39352321624756,1,0,1,0,0.15,0.2666666666666666,[89.29370212554932],0.0,95.39352321624756,15,4,0,95.893306016922,1NR,4.0,1.0
242,242,242,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669924888.383679,309,10.467397928237917,1,0,-1,0,0.0,0.2,[4.366869926452637],0.0,10.467397928237917,15,3,0,10.966474056243896,,,
243,243,243,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924897.715644,106,5.567208051681519,1,0,1,0,0.15,0.3636363636363636,[0.9665019512176514],1.0,5.567208051681519,11,4,0,6.06613302230835,1R,6.0,1.0
244,244,244,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924909.848447,375,7.699424982070923,1,0,1,0,0.15,0.5,[5.44937801361084],1.0,7.699424982070923,4,2,0,8.199056148529053,1R,7.0,1.0
245,245,245,[1.0],1.0,0,1.0,1.0,0,[1.0],1669924915.315364,112,7.165905714035034,1,0,1,0,0.15,0.2,[1.0675268173217773],0.0,7.165905714035034,15,3,0,7.665846824645996,1NR,8.0,1.0
246,246,246,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669924924.9305332,131,7.483994007110596,1,0,-1,0,0.0,0.0666666666666666,[1.3837900161743164],0.0,7.483994007110596,15,1,0,7.983882904052734,,,
247,247,247,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669924936.880789,270,7.615476131439209,1,0,-1,0,0.15,0.5555555555555556,[3.7155730724334717],1.0,7.615476131439209,9,5,0,8.115242004394531,1R,0.0,1.0
248,248,248,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669924949.078948,417,12.24919295310974,1,0,1,0,0.0,0.5333333333333333,[6.14997410774231],0.0,12.24919295310974,15,8,0,12.749826192855837,,,
249,249,249,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669924970.5944262,832,19.18166303634644,1,0,-1,0,0.15,0.1333333333333333,[13.082308053970337],0.0,19.18166303634644,15,2,0,19.68193507194519,,,
250,250,250,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669924984.942827,382,10.53271770477295,1,0,-1,0,0.15,0.4166666666666667,[5.583061933517456],1.0,10.53271770477295,12,5,0,11.0330708026886,1R,3.0,1.0
251,251,251,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926612.5816472,96949,1626.503554105759,1,0,-1,0,0.15,0.3333333333333333,[1620.4046421051025],0.0,1626.503554105759,15,5,0,1627.0031218528748,1NR,4.0,1.0
252,252,252,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926693.824964,156,6.699273109436035,1,0,-1,0,0.15,0.6666666666666666,[1.7997479438781738],1.0,6.699273109436035,12,8,0,7.199059963226318,1R,5.0,1.0
253,253,253,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926701.8243468,107,2.8833320140838623,1,0,-1,0,0.15,0.6666666666666666,[0.9831230640411377],1.0,2.8833320140838623,3,2,0,3.3834071159362797,1R,6.0,1.0
254,254,254,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926707.1744692,137,7.382935047149658,1,0,1,0,0.0,0.4666666666666667,[1.4832110404968262],0.0,7.382935047149658,15,7,0,7.882637977600098,,,
255,255,255,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926721.573282,430,10.59995174407959,1,0,-1,0,0.15,0.7,[6.366352796554565],1.0,10.59995174407959,10,7,0,11.099682092666626,1R,8.0,1.0
256,256,256,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926729.055826,106,2.932966947555542,1,0,-1,0,0.15,0.6666666666666666,[0.9666488170623779],1.0,2.932966947555542,3,2,0,3.4325098991394043,1R,9.0,1.0
257,257,257,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926738.555696,382,9.83243203163147,1,0,-1,0,0.15,0.6,[5.565586090087891],1.0,9.83243203163147,10,6,0,10.332437992095947,1R,10.0,1.0
258,258,258,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926746.1213372,111,4.283211946487427,1,0,-1,0,0.15,0.7142857142857143,[1.050504207611084],1.0,4.283211946487427,7,5,0,4.7829270362854,1R,11.0,1.0
259,259,259,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926756.021025,327,7.216337919235229,1,0,-1,0,0.15,0.6,[4.6495280265808105],1.0,7.216337919235229,5,3,0,7.716702938079834,1R,12.0,1.0
260,260,260,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926761.987585,123,5.1492109298706055,1,0,-1,0,0.15,0.5555555555555556,[1.2496330738067627],1.0,5.1492109298706055,9,5,0,5.648918151855469,1R,13.0,1.0
261,261,261,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926770.736531,216,8.817249059677124,1,0,-1,0,0.15,0.6,[2.7995030879974365],0.0,8.817249059677124,15,9,0,9.316278219223022,1NR,14.0,1.0
262,262,262,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926780.2692358,127,7.21651291847229,1,0,1,0,0.0,0.6666666666666666,[1.3165030479431152],0.0,7.21651291847229,15,10,0,7.716064929962158,,,
263,263,263,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926789.419043,115,3.3666999340057373,1,0,1,0,0.15,0.5,[1.1167328357696533],1.0,3.3666999340057373,4,2,0,3.8661739826202393,1R,0.0,1.0
264,264,264,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926794.618158,106,5.2165207862854,1,0,1,0,0.15,0.6,[0.9673669338226318],1.0,5.2165207862854,10,6,0,5.716129779815674,1R,1.0,1.0
265,265,265,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926801.884372,106,2.2165181636810303,1,0,1,0,0.15,1.0,[0.9662928581237793],1.0,2.2165181636810303,1,1,0,2.7162318229675293,1R,2.0,1.0
266,266,266,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926806.034315,106,6.866544008255005,1,0,1,0,0.15,0.8,[0.9667999744415283],0.0,6.866544008255005,15,12,0,7.366095066070557,1NR,3.0,1.0
267,267,267,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926815.0167282,106,2.5493030548095703,1,0,1,0,0.15,0.5,[0.9658069610595703],1.0,2.5493030548095703,2,1,0,3.048969030380249,1R,4.0,1.0
268,268,268,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926819.516591,106,6.316272735595703,1,0,1,0,0.15,0.6153846153846154,[0.966796875],1.0,6.316272735595703,13,8,0,6.816255807876587,1R,5.0,1.0
269,269,269,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926828.099244,116,7.066473960876465,1,0,1,0,0.15,0.4,[1.1328420639038086],0.0,7.066473960876465,15,6,0,7.565627813339233,1NR,6.0,1.0
270,270,270,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926838.015829,160,4.432922840118408,1,0,1,0,0.15,0.6,[1.8660979270935059],1.0,4.432922840118408,5,3,0,4.932353734970093,1R,7.0,1.0
271,271,271,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669926843.931864,128,7.432772159576416,1,0,-1,0,0.0,0.6,[1.3329269886016846],0.0,7.432772159576416,15,9,0,7.932252883911133,,,
272,272,272,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669926853.1642811,108,7.099809885025024,1,0,-1,0,0.0,0.6,[0.999565839767456],0.0,7.099809885025024,15,9,0,7.598996162414551,,,
273,273,273,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926862.580225,120,4.100161075592041,1,0,1,0,0.15,0.8333333333333334,[1.2001259326934814],1.0,4.100161075592041,6,5,0,4.599318981170654,1R,10.0,1.0
274,274,274,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669926869.7963789,187,8.216121912002563,1,0,-1,0,0.0,0.6666666666666666,[2.3166160583496094],0.0,8.216121912002563,15,10,0,8.715226888656616,,,
275,275,275,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926879.995622,176,8.132746934890747,1,0,1,0,0.0,0.5333333333333333,[2.1337027549743652],0.0,8.132746934890747,15,8,0,8.63213062286377,,,
276,276,276,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926889.195151,110,7.132208824157715,1,0,-1,0,0.15,0.6666666666666666,[1.0329458713531494],0.0,7.132208824157715,15,10,0,7.6320250034332275,,,
277,277,277,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926898.39443,106,6.867664813995361,1,0,1,0,0.0,0.7333333333333333,[0.9664268493652344],0.0,6.867664813995361,15,11,0,7.366956949234009,,,
278,278,278,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926907.427302,109,7.116537809371948,1,0,-1,0,0.15,0.3333333333333333,[1.0164926052093506],0.0,7.116537809371948,15,5,0,7.616114854812622,,,
279,279,279,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926916.94296,125,7.29954981803894,1,0,1,0,0.0,0.5333333333333333,[1.2830049991607666],0.0,7.29954981803894,15,8,0,7.79901385307312,,,
280,280,280,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926926.175817,113,2.6501457691192627,1,0,-1,0,0.15,0.5,[1.0837578773498535],1.0,2.6501457691192627,2,1,0,3.149742841720581,1R,0.0,1.0
281,281,281,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926930.8424609,117,4.0501549243927,1,0,-1,0,0.15,0.6666666666666666,[1.1500458717346191],1.0,4.0501549243927,6,4,0,4.549576044082642,1R,1.0,1.0
282,282,282,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926937.79173,171,4.283463954925537,1,0,-1,0,0.15,1.0,[2.0501091480255127],1.0,4.283463954925537,4,4,0,4.783002138137817,1R,2.0,1.0
283,283,283,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926943.108234,112,6.749906778335571,1,0,-1,0,0.15,0.7142857142857143,[1.0665748119354248],1.0,6.749906778335571,14,10,0,7.249756813049316,1R,3.0,1.0
284,284,284,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669926951.9574552,111,7.149414300918579,1,0,-1,0,0.15,0.4,[1.0499441623687744],0.0,7.149414300918579,15,6,0,7.649415254592895,1NR,4.0,1.0
285,285,285,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926961.1410282,106,7.0658118724823,1,0,1,0,0.0,0.4,[0.9670708179473877],0.0,7.0658118724823,15,6,0,7.565773010253906,,,
286,286,286,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669926970.47374,115,7.215979099273682,1,0,1,0,0.0,0.6,[1.1174118518829346],0.0,7.215979099273682,15,9,0,7.7159318923950195,,,
287,287,287,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669926979.688431,107,7.082643985748291,1,0,-1,0,0.0,0.6,[0.9832439422607422],0.0,7.082643985748291,15,9,0,7.582151889801025,,,
288,288,288,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926988.8725429,106,4.866245746612549,1,0,1,0,0.15,1.0,[0.9667799472808838],1.0,4.866245746612549,9,9,0,5.366261959075928,1R,0.0,1.0
289,289,289,[1.0],1.0,0,1.0,1.0,0,[1.0],1669926995.9210382,115,3.400099039077759,1,0,1,0,0.15,0.75,[1.1161978244781494],1.0,3.400099039077759,4,3,0,3.8988969326019287,1R,1.0,1.0
290,290,290,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927001.1539562,106,2.6998791694641118,1,0,1,0,0.15,1.0,[0.9660320281982422],1.0,2.6998791694641118,2,2,0,3.1996641159057617,1R,2.0,1.0
291,291,291,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927005.8037949,106,3.882977962493897,1,0,1,0,0.15,0.6666666666666666,[0.9663872718811035],1.0,3.882977962493897,6,4,0,4.383062124252319,1R,3.0,1.0
292,292,292,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927011.686667,106,2.866870880126953,1,0,1,0,0.15,1.0,[0.9670028686523438],1.0,2.866870880126953,3,3,0,3.3667209148406982,1R,4.0,1.0
293,293,293,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927016.669891,115,7.216306924819946,1,0,1,0,0.15,0.6666666666666666,[1.116853952407837],0.0,7.216306924819946,15,10,0,7.716227054595947,1NR,5.0,1.0
294,294,294,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927025.869119,106,7.06632399559021,1,0,1,0,0.15,0.8666666666666667,[0.9667110443115234],0.0,7.06632399559021,15,13,0,7.5664918422698975,2NR,6.0,1.0
295,295,295,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927035.651647,142,7.666438817977905,1,0,-1,0,0.0,0.5333333333333333,[1.5665769577026367],0.0,7.666438817977905,15,8,0,8.165548086166382,,,
296,296,296,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927044.950881,111,4.949631929397583,1,0,1,0,0.15,0.8888888888888888,[1.0498301982879639],1.0,4.949631929397583,9,8,0,5.449414014816284,1R,8.0,1.0
297,297,297,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927052.16739,125,7.216752052307129,1,0,1,0,0.15,0.6666666666666666,[1.283677101135254],0.0,7.216752052307129,15,10,0,7.71619701385498,1NR,9.0,1.0
298,298,298,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927061.200106,106,7.065464019775391,1,0,-1,0,0.0,0.6666666666666666,[0.9667630195617676],0.0,7.065464019775391,15,10,0,7.565466165542602,,,
299,299,299,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927070.4658508,111,5.3505589962005615,1,0,1,0,0.15,0.7,[1.0499379634857178],1.0,5.3505589962005615,10,7,0,5.851284027099609,1R,11.0,1.0
300,300,300,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927077.8159318,108,7.09942102432251,1,0,1,0,0.15,0.6666666666666666,[1.0000760555267334],0.0,7.09942102432251,15,10,0,7.598459959030151,1NR,12.0,1.0
301,301,301,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927091.964593,404,11.83281683921814,1,0,1,0,0.0,0.6,[5.932658910751343],0.0,11.83281683921814,15,9,0,12.331984758377075,2NR,13.0,1.0
302,302,302,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927101.547009,129,5.249773025512695,1,0,-1,0,0.15,0.4444444444444444,[1.349308967590332],1.0,5.249773025512695,9,4,0,5.749705076217651,1R,0.0,1.0
303,303,303,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927108.480713,107,2.900113821029663,1,0,-1,0,0.15,0.6666666666666666,[0.9831869602203369],1.0,2.900113821029663,3,2,0,3.39923095703125,1R,1.0,1.0
304,304,304,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927113.7963982,134,7.532305955886841,1,0,-1,0,0.15,0.5333333333333333,[1.4326860904693604],0.0,7.532305955886841,15,8,0,8.032131910324097,1NR,2.0,1.0
305,305,305,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927123.013095,106,4.532862901687622,1,0,-1,0,0.15,0.875,[0.9660868644714355],1.0,4.532862901687622,8,7,0,5.032134056091309,1R,3.0,1.0
306,306,306,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927129.562101,106,5.215815782546997,1,0,-1,0,0.15,0.7,[0.9657981395721436],1.0,5.215815782546997,10,7,0,5.715975761413574,1R,4.0,1.0
307,307,307,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927137.278628,133,4.33304500579834,1,0,-1,0,0.15,0.6666666666666666,[1.4166898727416992],1.0,4.33304500579834,6,4,0,4.83295488357544,1R,5.0,1.0
308,308,308,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927143.177713,106,2.867619037628174,1,0,-1,0,0.15,1.0,[0.9660458564758301],1.0,2.867619037628174,3,3,0,3.3668737411499023,1R,6.0,1.0
309,309,309,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927148.0108118,106,5.565601825714111,1,0,-1,0,0.15,0.7272727272727273,[0.966315746307373],1.0,5.565601825714111,11,8,0,6.065460920333862,1R,7.0,1.0
310,310,310,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927155.993349,127,7.432080030441284,1,0,-1,0,0.15,0.4666666666666667,[1.315748929977417],0.0,7.432080030441284,15,7,0,7.932254076004028,1NR,8.0,1.0
311,311,311,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927169.5091789,364,11.36608600616455,1,0,1,0,0.0,0.4666666666666667,[5.266696929931641],0.0,11.36608600616455,15,7,0,11.865456104278564,,,
312,312,312,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927179.2260532,126,7.233069896697998,1,0,-1,0,0.0,0.7333333333333333,[1.3002369403839111],0.0,7.233069896697998,15,11,0,7.732415914535522,,,
313,313,313,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927188.258258,106,2.8840231895446777,1,0,1,0,0.15,1.0,[0.9671120643615723],1.0,2.8840231895446777,3,3,0,3.383275985717773,1R,0.0,1.0
314,314,314,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927193.32497,119,7.099447011947632,1,0,1,0,0.15,0.6,[1.1832458972930908],1.0,7.099447011947632,15,9,0,7.599187850952148,1R,1.0,1.0
315,315,315,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927202.573517,121,3.11624813079834,1,0,1,0,0.15,0.6666666666666666,[1.2158000469207764],1.0,3.11624813079834,3,2,0,3.615470170974731,1R,2.0,1.0
316,316,316,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927207.407182,106,7.032992839813232,1,0,1,0,0.15,0.8666666666666667,[0.9666988849639893],0.0,7.032992839813232,15,13,0,7.532595872879028,1NR,3.0,1.0
317,317,317,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927216.772613,119,3.132862091064453,1,0,1,0,0.15,1.0,[1.1829190254211426],1.0,3.132862091064453,3,3,0,3.6334011554718018,1R,4.0,1.0
318,318,318,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927221.6717608,107,3.615843772888184,1,0,1,0,0.15,0.8,[0.9825699329376221],1.0,3.615843772888184,5,4,0,4.115488052368164,1R,5.0,1.0
319,319,319,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927227.255154,106,4.533170938491821,1,0,1,0,0.15,0.625,[0.9664030075073242],1.0,4.533170938491821,8,5,0,5.033492088317871,1R,6.0,1.0
320,320,320,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927233.954989,114,5.016601085662842,1,0,1,0,0.15,0.7777777777777778,[1.0996878147125244],1.0,5.016601085662842,9,7,0,5.516174077987671,1R,7.0,1.0
321,321,321,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927240.854148,106,4.533195018768311,1,0,1,0,0.15,0.75,[0.9666697978973389],1.0,4.533195018768311,8,6,0,5.032999038696289,1R,8.0,1.0
322,322,322,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927247.403775,106,2.933211088180542,1,0,1,0,0.15,0.3333333333333333,[0.9665782451629639],1.0,2.933211088180542,3,1,0,3.433012008666992,1R,9.0,1.0
323,323,323,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927252.303762,106,5.883354187011719,1,0,1,0,0.15,0.6666666666666666,[0.9665160179138184],1.0,5.883354187011719,12,8,0,6.3829100131988525,1R,10.0,1.0
324,324,324,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927260.252877,106,7.065934896469116,1,0,1,0,0.15,0.6666666666666666,[0.9664630889892578],0.0,7.065934896469116,15,10,0,7.56550407409668,1NR,11.0,1.0
325,325,325,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927270.069427,144,7.550232887268066,1,0,-1,0,0.0,0.8666666666666667,[1.5998458862304688],0.0,7.550232887268066,15,13,0,8.04921269416809,,,
326,326,326,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927279.11827,106,7.083077907562256,1,0,-1,0,0.0,0.5333333333333333,[0.9660837650299072],0.0,7.083077907562256,15,8,0,7.5832438468933105,,,
327,327,327,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927289.001025,147,3.8996973037719727,1,0,-1,0,0.15,0.5,[1.6495532989501953],1.0,3.8996973037719727,4,2,0,4.399816274642944,1R,0.0,1.0
328,328,328,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927294.367559,115,7.017149925231934,1,0,-1,0,0.15,0.8666666666666667,[1.116952896118164],0.0,7.017149925231934,15,13,0,7.516631126403809,1NR,1.0,1.0
329,329,329,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927303.483635,114,7.016935110092163,1,0,1,0,0.0,0.6666666666666666,[1.1001451015472412],0.0,7.016935110092163,15,10,0,7.516649961471558,,,
330,330,330,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927312.565899,111,3.9668490886688232,1,0,-1,0,0.15,0.8333333333333334,[1.0498590469360352],1.0,3.9668490886688232,6,5,0,4.4670960903167725,1R,3.0,1.0
331,331,331,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927318.615754,116,7.194778203964233,1,0,-1,0,0.15,0.6,[1.1339452266693115],0.0,7.194778203964233,15,9,0,7.694258213043213,1NR,4.0,1.0
332,332,332,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927327.976684,119,7.083185911178589,1,0,1,0,0.0,0.6666666666666666,[1.1827099323272705],0.0,7.083185911178589,15,10,0,7.582258939743042,,,
333,333,333,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927336.975774,106,7.0823938846588135,1,0,1,0,0.0,0.4666666666666667,[0.9665989875793457],0.0,7.0823938846588135,15,7,0,7.58247709274292,,,
334,334,334,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927347.1082282,163,8.015298843383789,1,0,-1,0,0.15,0.4,[1.9154741764068604],0.0,8.015298843383789,15,6,0,8.51509690284729,,,
335,335,335,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927359.657716,305,10.28262710571289,1,0,1,0,0.0,0.7333333333333333,[4.282721996307373],0.0,10.28262710571289,15,11,0,10.782301902770996,,,
336,336,336,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927368.890342,106,6.88308310508728,1,0,1,0,0.0,0.6,[0.9669499397277832],0.0,6.88308310508728,15,9,0,7.383068084716797,,,
337,337,337,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927378.922507,168,3.3164899349212646,1,0,-1,0,0.15,1.0,[1.9996988773345947],1.0,3.3164899349212646,1,1,0,3.8163018226623535,1R,10.0,1.0
338,338,338,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927383.189413,106,7.083022117614746,1,0,-1,0,0.0,0.6,[0.9668898582458496],0.0,7.083022117614746,15,9,0,7.583076000213623,1NR,11.0,1.0
339,339,339,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927393.1551812,152,7.832478046417236,1,0,-1,0,0.0,0.7333333333333333,[1.7330787181854248],0.0,7.832478046417236,15,11,0,8.332587718963623,2NR,12.0,1.0
340,340,340,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927402.987388,143,5.815909862518311,1,0,1,0,0.15,0.7,[1.5832159519195557],1.0,5.815909862518311,10,7,0,6.3157219886779785,1R,0.0,1.0
341,341,341,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927410.470573,119,7.132835149765015,1,0,1,0,0.15,0.9333333333333332,[1.1833419799804688],0.0,7.132835149765015,15,14,0,7.63265585899353,1NR,1.0,1.0
342,342,342,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927419.8031092,124,4.183609962463379,1,0,1,0,0.15,0.5,[1.2665050029754639],1.0,4.183609962463379,6,3,0,4.683067083358765,1R,2.0,1.0
343,343,343,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927426.136444,133,2.9829509258270264,1,0,1,0,0.15,0.5,[1.4163336753845215],1.0,2.9829509258270264,2,1,0,3.482956647872925,1R,3.0,1.0
344,344,344,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927430.685958,109,3.017033100128174,1,0,1,0,0.15,1.0,[1.0166771411895752],1.0,3.017033100128174,3,3,0,3.5161421298980717,1R,4.0,1.0
345,345,345,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927435.9189608,124,7.183112859725952,1,0,1,0,0.15,0.7333333333333333,[1.2656569480895996],0.0,7.183112859725952,15,11,0,7.682747840881348,1NR,5.0,1.0
346,346,346,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927445.585968,145,7.583465099334717,1,0,-1,0,0.0,0.8,[1.6172099113464355],0.0,7.583465099334717,15,12,0,8.082903146743774,,,
347,347,347,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927454.6673331,106,4.883249044418335,1,0,1,0,0.15,0.6666666666666666,[0.9667091369628906],1.0,4.883249044418335,9,6,0,5.38288688659668,1R,7.0,1.0
348,348,348,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927461.700321,113,2.3329877853393555,1,0,1,0,0.15,1.0,[1.084540843963623],1.0,2.3329877853393555,1,1,0,2.8325228691101074,1R,8.0,1.0
349,349,349,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927466.0169191,116,4.732831001281738,1,0,1,0,0.15,0.625,[1.1334009170532227],1.0,4.732831001281738,8,5,0,5.233160972595215,1R,9.0,1.0
350,350,350,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927472.7997398,117,2.750157833099365,1,0,1,0,0.15,0.5,[1.1501996517181396],1.0,2.750157833099365,2,1,0,3.2500557899475098,1R,10.0,1.0
351,351,351,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927477.3157492,106,4.532956838607788,1,0,1,0,0.15,0.75,[0.965919017791748],1.0,4.532956838607788,8,6,0,5.032894849777222,1R,11.0,1.0
