,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
429,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9834492206573486,1.0,8.0,,,0.0,672.0,Lalo,20221222
430,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0338530540466309,1.0,9.0,,,0.0,673.0,Lalo,20221222
431,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9837019443511963,1.0,10.0,,,0.0,674.0,Lalo,20221222
432,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0316741466522217,1.0,11.0,,,0.0,675.0,Lalo,20221222
433,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0342991352081299,1.0,12.0,,,0.0,676.0,Lalo,20221222
434,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9994680881500244,1.0,13.0,,,0.0,677.0,Lalo,20221222
435,1R,Low,4.0,4.0,0.0,0.0,Actor,1.016469955444336,1.0,14.0,,,0.0,678.0,Lalo,20221222
436,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834470748901367,1.0,0.0,,,0.0,680.0,Lalo,20221222
437,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0160081386566162,1.0,1.0,,,0.0,681.0,Lalo,20221222
438,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9830958843231201,1.0,2.0,,,0.0,682.0,Lalo,20221222
439,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0167038440704346,1.0,5.0,,,0.0,685.0,Lalo,20221222
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0329577922821045,1.0,6.0,,,0.0,686.0,Lalo,20221222
441,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9994029998779297,1.0,7.0,,,0.0,687.0,Lalo,20221222
442,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0842108726501465,1.0,8.0,,,0.0,688.0,Lalo,20221222
443,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9993679523468018,1.0,9.0,,,0.0,689.0,Lalo,20221222
444,1R,Low,2.0,2.0,0.0,1.0,Observer,1.017254114151001,-1.0,10.0,,,0.0,690.0,Lalo,20221222
445,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9827210903167725,1.0,0.0,,,0.0,692.0,Lalo,20221222
446,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0667777061462402,1.0,1.0,,,0.0,693.0,Lalo,20221222
447,1R,Low,3.0,3.0,0.0,0.0,Observer,0.999108076095581,1.0,3.0,,,0.0,695.0,Lalo,20221222
448,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827930927276611,1.0,4.0,,,0.0,696.0,Lalo,20221222
449,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9842467308044434,1.0,5.0,,,0.0,697.0,Lalo,20221222
450,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9827020168304443,1.0,6.0,,,0.0,698.0,Lalo,20221222
451,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830000400543213,1.0,7.0,,,0.0,699.0,Lalo,20221222
452,1R,Low,6.0,6.0,0.0,1.0,Actor,0.9831910133361816,-1.0,9.0,,,0.0,701.0,Lalo,20221222
453,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0493841171264648,1.0,0.0,,,0.0,704.0,Lalo,20221222
454,1R,Low,4.0,4.0,0.0,0.0,Actor,1.001338005065918,1.0,1.0,,,0.0,705.0,Lalo,20221222
455,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835021495819092,1.0,2.0,,,0.0,706.0,Lalo,20221222
456,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836761951446533,1.0,3.0,,,0.0,707.0,Lalo,20221222
457,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9841127395629883,1.0,4.0,,,0.0,708.0,Lalo,20221222
458,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0672199726104736,1.0,5.0,,,0.0,709.0,Lalo,20221222
459,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9998011589050293,1.0,6.0,,,0.0,710.0,Lalo,20221222
460,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0165109634399414,1.0,7.0,,,0.0,711.0,Lalo,20221222
461,1R,Low,2.0,2.0,0.0,1.0,Observer,1.051025152206421,-1.0,8.0,,,0.0,712.0,Lalo,20221222
462,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829549789428711,1.0,0.0,,,0.0,714.0,Lalo,20221222
463,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832558631896973,1.0,1.0,,,0.0,715.0,Lalo,20221222
464,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9999599456787109,1.0,2.0,,,0.0,716.0,Lalo,20221222
465,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837250709533691,1.0,3.0,,,0.0,717.0,Lalo,20221222
466,1R,Med,10.0,10.0,0.0,0.0,Observer,1.049673080444336,1.0,4.0,,,0.0,718.0,Lalo,20221222
467,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835381507873535,1.0,5.0,,,0.0,719.0,Lalo,20221222
468,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9833941459655762,1.0,6.0,,,0.0,720.0,Lalo,20221222
469,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0496270656585693,1.0,7.0,,,0.0,721.0,Lalo,20221222
470,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9993069171905518,1.0,8.0,,,0.0,722.0,Lalo,20221222
471,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0158782005310059,-1.0,10.0,,,0.0,724.0,Lalo,20221222
472,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9835367202758789,1.0,0.0,,,0.0,726.0,Lalo,20221222
473,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830930233001709,1.0,1.0,,,0.0,727.0,Lalo,20221222
474,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9839727878570557,1.0,2.0,,,0.0,728.0,Lalo,20221222
475,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834537506103516,1.0,3.0,,,0.0,729.0,Lalo,20221222
476,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0328869819641113,1.0,4.0,,,0.0,730.0,Lalo,20221222
477,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2505569458007812,1.0,5.0,,,0.0,731.0,Lalo,20221222
478,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0001611709594727,1.0,6.0,,,0.0,732.0,Lalo,20221222
479,1R,Med,10.0,10.0,0.0,0.0,Observer,1.000079870223999,1.0,7.0,,,0.0,733.0,Lalo,20221222
480,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834041595458984,1.0,8.0,,,0.0,734.0,Lalo,20221222
481,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983259916305542,1.0,9.0,,,0.0,735.0,Lalo,20221222
482,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0004010200500488,-1.0,10.0,,,0.0,736.0,Lalo,20221222
483,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9832441806793213,1.0,0.0,,,0.0,739.0,Lalo,20221222
484,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0157959461212158,1.0,1.0,,,0.0,740.0,Lalo,20221222
485,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9831340312957764,1.0,2.0,,,0.0,741.0,Lalo,20221222
486,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9992246627807617,1.0,3.0,,,0.0,742.0,Lalo,20221222
487,1R,Low,1.0,1.0,0.0,0.0,Observer,1.033897876739502,1.0,4.0,,,0.0,743.0,Lalo,20221222
488,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9999229907989502,1.0,5.0,,,0.0,744.0,Lalo,20221222
489,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9993970394134521,1.0,6.0,,,0.0,745.0,Lalo,20221222
490,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837801456451416,1.0,7.0,,,0.0,746.0,Lalo,20221222
491,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836740493774414,1.0,8.0,,,0.0,747.0,Lalo,20221222
492,1R,Low,8.0,8.0,0.0,1.0,Actor-incongruent,0.9840102195739746,-1.0,9.0,,,0.0,748.0,Lalo,20221222
493,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0169181823730469,1.0,0.0,,,0.0,750.0,Lalo,20221222
494,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9995367527008057,1.0,2.0,,,0.0,752.0,Lalo,20221222
495,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0667119026184082,1.0,3.0,,,0.0,753.0,Lalo,20221222
496,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983262300491333,1.0,4.0,,,0.0,754.0,Lalo,20221222
497,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.017509937286377,1.0,6.0,,,0.0,756.0,Lalo,20221222
498,1R,Low,5.0,5.0,0.0,1.0,Observer-incongruent,1.0000438690185547,-1.0,9.0,,,0.0,759.0,Lalo,20221222
499,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0341827869415283,1.0,0.0,,,0.0,761.0,Lalo,20221222
500,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0161001682281494,1.0,1.0,,,0.0,762.0,Lalo,20221222
501,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0834717750549316,1.0,2.0,,,0.0,763.0,Lalo,20221222
502,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827110767364502,1.0,3.0,,,0.0,764.0,Lalo,20221222
503,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.0329899787902832,1.0,8.0,,,0.0,769.0,Lalo,20221222
504,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0163860321044922,1.0,9.0,,,0.0,770.0,Lalo,20221222
505,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0172221660614014,-1.0,10.0,,,0.0,771.0,Lalo,20221222
506,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.3662300109863281,1.0,0.0,,,0.0,773.0,Lalo,20221222
507,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983344316482544,1.0,1.0,,,0.0,774.0,Lalo,20221222
508,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9831349849700928,1.0,2.0,,,0.0,775.0,Lalo,20221222
509,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0172007083892822,1.0,3.0,,,0.0,776.0,Lalo,20221222
510,1R,High,12.0,12.0,0.0,0.0,Actor,1.033297061920166,1.0,4.0,,,0.0,777.0,Lalo,20221222
511,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,1.0169298648834229,1.0,6.0,,,0.0,779.0,Lalo,20221222
512,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0008330345153809,1.0,7.0,,,0.0,780.0,Lalo,20221222
513,1R,Low,5.0,5.0,0.0,0.0,Actor,1.000108003616333,1.0,8.0,,,0.0,781.0,Lalo,20221222
514,1R,Low,4.0,4.0,0.0,1.0,Observer,0.9839339256286621,-1.0,9.0,,,0.0,782.0,Lalo,20221222
515,1R,Low,4.0,4.0,0.0,0.0,Observer,0.999793291091919,1.0,0.0,,,0.0,785.0,Lalo,20221222
516,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0002727508544922,1.0,1.0,,,0.0,786.0,Lalo,20221222
517,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997379779815674,1.0,2.0,,,0.0,787.0,Lalo,20221222
518,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9837498664855957,1.0,4.0,,,0.0,789.0,Lalo,20221222
519,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0503129959106445,1.0,6.0,,,0.0,791.0,Lalo,20221222
520,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9835281372070312,1.0,7.0,,,0.0,792.0,Lalo,20221222
521,1R,Low,3.0,3.0,0.0,1.0,Observer,0.984368085861206,-1.0,8.0,,,0.0,793.0,Lalo,20221222
522,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9828708171844482,1.0,0.0,,,0.0,795.0,Lalo,20221222
523,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0334839820861816,1.0,3.0,,,0.0,798.0,Lalo,20221222
524,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983212947845459,1.0,4.0,,,0.0,799.0,Lalo,20221222
525,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0010266304016113,1.0,5.0,,,0.0,800.0,Lalo,20221222
526,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9995229244232178,1.0,6.0,,,0.0,801.0,Lalo,20221222
527,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0329720973968506,1.0,8.0,,,0.0,803.0,Lalo,20221222
528,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0330371856689453,-1.0,9.0,,,0.0,804.0,Lalo,20221222
529,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.066283941268921,1.0,0.0,,,0.0,806.0,Lalo,20221222
530,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837789535522461,1.0,1.0,,,0.0,807.0,Lalo,20221222
531,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829180240631104,1.0,2.0,,,0.0,808.0,Lalo,20221222
532,1R,Med,9.0,9.0,0.0,0.0,Actor,0.983154296875,1.0,3.0,,,0.0,809.0,Lalo,20221222
533,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9996199607849121,1.0,4.0,,,0.0,810.0,Lalo,20221222
534,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0341758728027344,1.0,5.0,,,0.0,811.0,Lalo,20221222
535,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9997382164001465,1.0,6.0,,,0.0,812.0,Lalo,20221222
536,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9840419292449951,1.0,8.0,,,0.0,814.0,Lalo,20221222
537,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9990861415863037,1.0,0.0,,,0.0,819.0,Lalo,20221222
538,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9830279350280762,1.0,1.0,,,0.0,820.0,Lalo,20221222
539,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825108051300049,1.0,2.0,,,0.0,821.0,Lalo,20221222
540,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0163588523864746,1.0,3.0,,,0.0,822.0,Lalo,20221222
541,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9825971126556396,1.0,8.0,,,0.0,827.0,Lalo,20221222
542,1R,Low,4.0,4.0,0.0,1.0,Observer,0.982792854309082,-1.0,9.0,,,0.0,828.0,Lalo,20221222
543,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9830451011657715,1.0,0.0,,,0.0,836.0,Lalo,20221222
544,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836471080780029,1.0,1.0,,,0.0,837.0,Lalo,20221222
545,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9840199947357178,1.0,2.0,,,0.0,838.0,Lalo,20221222
546,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0166971683502197,1.0,3.0,,,0.0,839.0,Lalo,20221222
547,1R,Med,9.0,9.0,0.0,1.0,Observer,0.9990139007568359,-1.0,4.0,,,0.0,840.0,Lalo,20221222
548,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9999349117279053,1.0,0.0,,,0.0,843.0,Lalo,20221222
549,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0166409015655518,1.0,2.0,,,0.0,845.0,Lalo,20221222
550,1R,Low,5.0,5.0,0.0,0.0,Observer,1.049781084060669,1.0,3.0,,,0.0,846.0,Lalo,20221222
551,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0164868831634521,1.0,4.0,,,0.0,847.0,Lalo,20221222
552,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834549427032471,1.0,0.0,,,0.0,854.0,Lalo,20221222
553,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9994471073150635,1.0,2.0,,,0.0,856.0,Lalo,20221222
554,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999582052230835,1.0,3.0,,,0.0,857.0,Lalo,20221222
555,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0829951763153076,1.0,4.0,,,0.0,858.0,Lalo,20221222
556,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835710525512695,1.0,5.0,,,0.0,859.0,Lalo,20221222
557,1R,Low,2.0,2.0,0.0,1.0,Observer,0.983025074005127,-1.0,11.0,,,0.0,865.0,Lalo,20221222
558,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000059604644775,1.0,0.0,,,0.0,868.0,Lalo,20221222
559,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0006799697875977,1.0,1.0,,,0.0,869.0,Lalo,20221222
560,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2337579727172852,1.0,3.0,,,0.0,871.0,Lalo,20221222
561,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0007517337799072,1.0,5.0,,,0.0,873.0,Lalo,20221222
562,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0501959323883057,1.0,8.0,,,0.0,876.0,Lalo,20221222
563,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0333099365234375,-1.0,9.0,,,0.0,877.0,Lalo,20221222
564,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.016427993774414,1.0,0.0,,,0.0,879.0,Lalo,20221222
565,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0327339172363281,1.0,1.0,,,0.0,880.0,Lalo,20221222
566,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.983189582824707,1.0,4.0,,,0.0,883.0,Lalo,20221222
567,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002079010009766,1.0,8.0,,,0.0,887.0,Lalo,20221222
568,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9996321201324463,-1.0,9.0,,,0.0,888.0,Lalo,20221222
569,1R,Low,1.0,1.0,0.0,0.0,Actor,0.999596118927002,1.0,0.0,,,0.0,891.0,Lalo,20221222
570,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829668998718262,1.0,1.0,,,0.0,892.0,Lalo,20221222
571,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983154296875,1.0,2.0,,,0.0,893.0,Lalo,20221222
572,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6496350765228271,1.0,3.0,,,0.0,894.0,Lalo,20221222
573,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835500717163086,1.0,4.0,,,0.0,895.0,Lalo,20221222
574,1R,Low,2.0,2.0,0.0,0.0,Observer,1.00040602684021,1.0,5.0,,,0.0,896.0,Lalo,20221222
575,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996480941772461,1.0,6.0,,,0.0,897.0,Lalo,20221222
576,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0666229724884033,1.0,7.0,,,0.0,898.0,Lalo,20221222
577,1R,Med,10.0,10.0,0.0,0.0,Actor,1.016191005706787,1.0,8.0,,,0.0,899.0,Lalo,20221222
578,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0004301071166992,1.0,9.0,,,0.0,900.0,Lalo,20221222
579,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0168859958648682,1.0,10.0,,,0.0,901.0,Lalo,20221222
580,1R,Low,3.0,3.0,0.0,0.0,Observer,1.049670696258545,1.0,11.0,,,0.0,902.0,Lalo,20221222
581,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0002400875091553,1.0,12.0,,,0.0,903.0,Lalo,20221222
582,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9999089241027832,1.0,0.0,,,0.0,907.0,Lalo,20221222
583,1R,High,12.0,12.0,0.0,0.0,Actor,1.0329930782318115,1.0,1.0,,,0.0,908.0,Lalo,20221222
584,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9995431900024414,1.0,2.0,,,0.0,909.0,Lalo,20221222
585,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839029312133789,1.0,3.0,,,0.0,910.0,Lalo,20221222
586,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0495657920837402,1.0,4.0,,,0.0,911.0,Lalo,20221222
587,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0329489707946777,1.0,5.0,,,0.0,912.0,Lalo,20221222
588,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9996821880340576,1.0,6.0,,,0.0,913.0,Lalo,20221222
589,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9994368553161621,1.0,7.0,,,0.0,914.0,Lalo,20221222
590,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9843251705169678,1.0,0.0,,,0.0,919.0,Lalo,20221222
591,1R,Low,2.0,2.0,0.0,0.0,Observer,1.06673002243042,1.0,1.0,,,0.0,920.0,Lalo,20221222
592,1R,Med,9.0,9.0,1.0,0.0,Observer,0.9839138984680176,-1.0,2.0,,,0.0,921.0,Lalo,20221222
593,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.6001837253570557,1.0,3.0,,,0.0,922.0,Lalo,20221222
594,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0170559883117676,1.0,4.0,,,0.0,923.0,Lalo,20221222
595,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1333651542663574,1.0,5.0,,,0.0,924.0,Lalo,20221222
596,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0167710781097412,1.0,6.0,,,0.0,925.0,Lalo,20221222
597,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0005381107330322,1.0,7.0,,,0.0,926.0,Lalo,20221222
598,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9831249713897705,1.0,8.0,,,0.0,927.0,Lalo,20221222
599,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835560321807861,1.0,9.0,,,0.0,928.0,Lalo,20221222
600,1R,High,12.0,12.0,0.0,0.0,Actor,0.9997062683105469,1.0,10.0,,,0.0,929.0,Lalo,20221222
601,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9995560646057129,1.0,12.0,,,0.0,931.0,Lalo,20221222
602,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9837641716003418,1.0,0.0,,,0.0,936.0,Lalo,20221222
603,1R,Low,8.0,8.0,0.0,0.0,Actor,0.982733964920044,1.0,1.0,,,0.0,937.0,Lalo,20221222
604,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9990839958190918,1.0,2.0,,,0.0,938.0,Lalo,20221222
605,1R,Low,5.0,5.0,0.0,0.0,Actor,1.000201940536499,1.0,3.0,,,0.0,939.0,Lalo,20221222
606,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830880165100098,1.0,4.0,,,0.0,940.0,Lalo,20221222
607,1R,Low,3.0,3.0,0.0,0.0,Actor,1.033416986465454,1.0,5.0,,,0.0,941.0,Lalo,20221222
608,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998531341552734,1.0,6.0,,,0.0,942.0,Lalo,20221222
609,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0333800315856934,1.0,8.0,,,0.0,944.0,Lalo,20221222
610,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.0170340538024902,-1.0,12.0,,,0.0,948.0,Lalo,20221222
611,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,0.9829797744750977,1.0,0.0,,,0.0,952.0,Lalo,20221222
612,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000065803527832,1.0,1.0,,,0.0,953.0,Lalo,20221222
613,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0837068557739258,1.0,2.0,,,0.0,954.0,Lalo,20221222
614,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0009567737579346,1.0,3.0,,,0.0,955.0,Lalo,20221222
615,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832582473754883,1.0,5.0,,,0.0,957.0,Lalo,20221222
616,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0164740085601807,-1.0,9.0,,,0.0,961.0,Lalo,20221222
617,1R,Low,4.0,4.0,0.0,0.0,Actor,0.98394775390625,1.0,0.0,,,0.0,964.0,Lalo,20221222
618,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9825930595397949,1.0,1.0,,,0.0,965.0,Lalo,20221222
619,1R,Low,8.0,8.0,0.0,0.0,Observer,1.017014980316162,1.0,2.0,,,0.0,966.0,Lalo,20221222
620,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0004010200500488,1.0,3.0,,,0.0,967.0,Lalo,20221222
621,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9853589534759521,1.0,4.0,,,0.0,968.0,Lalo,20221222
622,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0502829551696777,1.0,5.0,,,0.0,969.0,Lalo,20221222
623,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9997959136962891,1.0,6.0,,,0.0,970.0,Lalo,20221222
624,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1163170337677002,1.0,7.0,,,0.0,971.0,Lalo,20221222
625,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9842088222503662,1.0,8.0,,,0.0,972.0,Lalo,20221222
626,1R,Low,3.0,3.0,0.0,1.0,Observer,0.983299970626831,-1.0,9.0,,,0.0,973.0,Lalo,20221222
627,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0162608623504639,1.0,0.0,,,0.0,976.0,Lalo,20221222
628,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0163049697875977,1.0,1.0,,,0.0,977.0,Lalo,20221222
629,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0327191352844238,1.0,2.0,,,0.0,978.0,Lalo,20221222
630,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016860008239746,1.0,3.0,,,0.0,979.0,Lalo,20221222
631,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0000367164611816,1.0,4.0,,,0.0,980.0,Lalo,20221222
632,1R,Low,5.0,5.0,0.0,0.0,Actor,1.000096082687378,1.0,5.0,,,0.0,981.0,Lalo,20221222
633,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0168969631195068,1.0,6.0,,,0.0,982.0,Lalo,20221222
634,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0005531311035156,1.0,7.0,,,0.0,983.0,Lalo,20221222
635,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996488094329834,1.0,8.0,,,0.0,984.0,Lalo,20221222
636,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9838700294494629,1.0,9.0,,,0.0,985.0,Lalo,20221222
637,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0326361656188965,1.0,10.0,,,0.0,986.0,Lalo,20221222
638,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0173540115356445,-1.0,11.0,,,0.0,987.0,Lalo,20221222
639,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9823381900787354,1.0,0.0,,,0.0,989.0,Lalo,20221222
640,1R,Low,7.0,7.0,0.0,0.0,Observer,1.5167827606201172,1.0,2.0,,,0.0,991.0,Lalo,20221222
641,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834592342376709,1.0,3.0,,,0.0,992.0,Lalo,20221222
642,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0165481567382812,1.0,4.0,,,0.0,993.0,Lalo,20221222
643,1R,High,12.0,12.0,0.0,0.0,Actor,1.016254186630249,1.0,5.0,,,0.0,994.0,Lalo,20221222
