,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
423,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.3842182159423828,-1.0,1.0,,,0.0,665.0,Offenbach,20221222
424,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0170509815216064,1.0,3.0,,,0.0,667.0,Offenbach,20221222
425,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0666389465332031,1.0,4.0,,,0.0,668.0,Offenbach,20221222
426,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0000009536743164,1.0,5.0,,,0.0,669.0,Offenbach,20221222
427,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1002371311187744,1.0,6.0,,,0.0,670.0,Offenbach,20221222
428,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0492868423461914,1.0,7.0,,,0.0,671.0,Offenbach,20221222
429,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1000330448150635,1.0,8.0,,,0.0,672.0,Offenbach,20221222
430,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2830960750579834,1.0,9.0,,,0.0,673.0,Offenbach,20221222
431,1R,Low,8.0,8.0,0.0,0.0,Actor,1.016767978668213,1.0,10.0,,,0.0,674.0,Offenbach,20221222
432,1R,Low,1.0,1.0,0.0,0.0,Actor,1.215670108795166,1.0,11.0,,,0.0,675.0,Offenbach,20221222
433,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0836181640625,1.0,12.0,,,0.0,676.0,Offenbach,20221222
434,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2994441986083984,1.0,13.0,,,0.0,677.0,Offenbach,20221222
435,1R,Low,4.0,4.0,1.0,0.0,Observer,1.166822910308838,-1.0,14.0,,,0.0,678.0,Offenbach,20221222
436,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834470748901367,1.0,0.0,,,0.0,680.0,Offenbach,20221222
437,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1661739349365234,1.0,1.0,,,0.0,681.0,Offenbach,20221222
438,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1160638332366943,1.0,2.0,,,0.0,682.0,Offenbach,20221222
439,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1665339469909668,1.0,5.0,,,0.0,685.0,Offenbach,20221222
440,1R,Low,1.0,1.0,0.0,0.0,Observer,1.400209903717041,1.0,6.0,,,0.0,686.0,Offenbach,20221222
441,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1164820194244385,1.0,7.0,,,0.0,687.0,Offenbach,20221222
442,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1843180656433105,1.0,8.0,,,0.0,688.0,Offenbach,20221222
443,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0666041374206543,1.0,9.0,,,0.0,689.0,Offenbach,20221222
444,1R,Low,2.0,2.0,0.0,1.0,Actor,1.2507741451263428,-1.0,10.0,,,0.0,690.0,Offenbach,20221222
445,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,0.9827210903167725,1.0,0.0,,,0.0,692.0,Offenbach,20221222
446,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2495920658111572,1.0,1.0,,,0.0,693.0,Offenbach,20221222
447,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0658087730407715,1.0,3.0,,,0.0,695.0,Offenbach,20221222
448,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6497249603271484,1.0,4.0,,,0.0,696.0,Offenbach,20221222
449,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9842467308044434,1.0,5.0,,,0.0,697.0,Offenbach,20221222
450,1R,Low,3.0,3.0,0.0,0.0,Actor,2.949389934539795,1.0,6.0,,,0.0,698.0,Offenbach,20221222
451,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3504178524017334,1.0,7.0,,,0.0,699.0,Offenbach,20221222
452,1R,Low,6.0,6.0,1.0,1.0,Observer,0.9831910133361816,1.0,9.0,,,0.0,701.0,Offenbach,20221222
453,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1500539779663086,1.0,0.0,,,0.0,704.0,Offenbach,20221222
454,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2354001998901367,1.0,1.0,,,0.0,705.0,Offenbach,20221222
455,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9835021495819092,1.0,2.0,,,0.0,706.0,Offenbach,20221222
456,1R,Low,1.0,1.0,0.0,0.0,Observer,1.100172996520996,1.0,3.0,,,0.0,707.0,Offenbach,20221222
457,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0335009098052979,1.0,4.0,,,0.0,708.0,Offenbach,20221222
458,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0998620986938477,1.0,5.0,,,0.0,709.0,Offenbach,20221222
459,1R,Low,7.0,7.0,0.0,0.0,Actor,1.183837890625,1.0,6.0,,,0.0,710.0,Offenbach,20221222
460,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0345711708068848,1.0,7.0,,,0.0,711.0,Offenbach,20221222
461,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0004231929779053,-1.0,8.0,,,0.0,712.0,Offenbach,20221222
462,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829549789428711,1.0,0.0,,,0.0,714.0,Offenbach,20221222
463,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9832558631896973,1.0,1.0,,,0.0,715.0,Offenbach,20221222
464,1R,Low,7.0,7.0,0.0,0.0,Observer,1.116447925567627,1.0,2.0,,,0.0,716.0,Offenbach,20221222
465,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3504462242126465,1.0,3.0,,,0.0,717.0,Offenbach,20221222
466,1R,Med,10.0,10.0,0.0,0.0,Actor,1.216426134109497,1.0,4.0,,,0.0,718.0,Offenbach,20221222
467,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003890991210938,1.0,5.0,,,0.0,719.0,Offenbach,20221222
468,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9833941459655762,1.0,6.0,,,0.0,720.0,Offenbach,20221222
469,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9829790592193604,1.0,7.0,,,0.0,721.0,Offenbach,20221222
470,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9835138320922852,1.0,8.0,,,0.0,722.0,Offenbach,20221222
471,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1825809478759766,-1.0,10.0,,,0.0,724.0,Offenbach,20221222
472,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1015558242797852,1.0,0.0,,,0.0,726.0,Offenbach,20221222
473,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9830930233001709,1.0,1.0,,,0.0,727.0,Offenbach,20221222
474,1R,Low,1.0,1.0,0.0,0.0,Actor,1.316884994506836,1.0,2.0,,,0.0,728.0,Offenbach,20221222
475,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0830540657043457,1.0,3.0,,,0.0,729.0,Offenbach,20221222
476,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828059673309326,1.0,4.0,,,0.0,730.0,Offenbach,20221222
477,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1834120750427246,1.0,5.0,,,0.0,731.0,Offenbach,20221222
478,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0173389911651611,1.0,6.0,,,0.0,732.0,Offenbach,20221222
479,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1998698711395264,1.0,7.0,,,0.0,733.0,Offenbach,20221222
480,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2167260646820068,1.0,8.0,,,0.0,734.0,Offenbach,20221222
481,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2666130065917969,1.0,9.0,,,0.0,735.0,Offenbach,20221222
482,1R,Low,4.0,4.0,0.0,1.0,Actor,1.3164212703704834,-1.0,10.0,,,0.0,736.0,Offenbach,20221222
483,1R,Med,11.0,11.0,0.0,0.0,Observer,1.8507652282714844,1.0,0.0,,,0.0,739.0,Offenbach,20221222
484,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0324831008911133,1.0,1.0,,,0.0,740.0,Offenbach,20221222
485,1R,Low,7.0,7.0,0.0,0.0,Observer,1.317251205444336,1.0,2.0,,,0.0,741.0,Offenbach,20221222
486,1R,Low,1.0,1.0,0.0,0.0,Observer,2.249621868133545,1.0,3.0,,,0.0,742.0,Offenbach,20221222
487,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1001288890838623,1.0,4.0,,,0.0,743.0,Offenbach,20221222
488,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0156028270721436,1.0,5.0,,,0.0,744.0,Offenbach,20221222
489,1R,Low,4.0,4.0,0.0,0.0,Actor,1.4824860095977783,1.0,6.0,,,0.0,745.0,Offenbach,20221222
490,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0336651802062988,1.0,7.0,,,0.0,746.0,Offenbach,20221222
491,1R,Low,2.0,2.0,1.0,0.0,Observer,0.9836740493774414,-1.0,8.0,,,0.0,747.0,Offenbach,20221222
492,1R,Low,8.0,8.0,1.0,1.0,Observer-incongruent,1.050293207168579,1.0,9.0,,,0.0,748.0,Offenbach,20221222
493,1R,Low,8.0,8.0,0.0,0.0,Actor,1.200119972229004,1.0,0.0,,,0.0,750.0,Offenbach,20221222
494,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2011027336120605,1.0,2.0,,,0.0,752.0,Offenbach,20221222
495,1R,Low,3.0,3.0,0.0,0.0,Observer,1.050055980682373,1.0,3.0,,,0.0,753.0,Offenbach,20221222
496,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0165932178497314,1.0,4.0,,,0.0,754.0,Offenbach,20221222
497,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.3167250156402588,-1.0,6.0,,,0.0,756.0,Offenbach,20221222
498,1R,Low,5.0,5.0,0.0,1.0,Actor-incongruent,0.9832277297973633,-1.0,9.0,,,0.0,759.0,Offenbach,20221222
499,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.0668447017669678,1.0,0.0,,,0.0,761.0,Offenbach,20221222
500,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0493550300598145,1.0,1.0,,,0.0,762.0,Offenbach,20221222
501,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9840688705444336,1.0,2.0,,,0.0,763.0,Offenbach,20221222
502,1R,Low,4.0,4.0,0.0,0.0,Observer,2.816026210784912,1.0,3.0,,,0.0,764.0,Offenbach,20221222
503,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0671379566192627,1.0,8.0,,,0.0,769.0,Offenbach,20221222
504,1R,Low,6.0,6.0,0.0,0.0,Observer,1.6995849609375,1.0,9.0,,,0.0,770.0,Offenbach,20221222
505,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1501679420471191,-1.0,10.0,,,0.0,771.0,Offenbach,20221222
506,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0678260326385498,1.0,0.0,,,0.0,773.0,Offenbach,20221222
507,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1168901920318604,1.0,1.0,,,0.0,774.0,Offenbach,20221222
508,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9831349849700928,1.0,2.0,,,0.0,775.0,Offenbach,20221222
509,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0998859405517578,1.0,3.0,,,0.0,776.0,Offenbach,20221222
510,1R,High,12.0,12.0,0.0,0.0,Observer,0.983227014541626,1.0,4.0,,,0.0,777.0,Offenbach,20221222
511,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.1684389114379883,1.0,6.0,,,0.0,779.0,Offenbach,20221222
512,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0514459609985352,1.0,7.0,,,0.0,780.0,Offenbach,20221222
513,1R,Low,5.0,5.0,0.0,0.0,Observer,3.0338501930236816,1.0,8.0,,,0.0,781.0,Offenbach,20221222
514,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9839339256286621,-1.0,9.0,,,0.0,782.0,Offenbach,20221222
515,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1840970516204834,1.0,0.0,,,0.0,785.0,Offenbach,20221222
516,1R,Low,7.0,7.0,0.0,0.0,Observer,1.3665127754211426,1.0,1.0,,,0.0,786.0,Offenbach,20221222
517,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1329538822174072,1.0,2.0,,,0.0,787.0,Offenbach,20221222
518,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.5504150390625,-1.0,4.0,,,0.0,789.0,Offenbach,20221222
519,1R,Low,5.0,5.0,0.0,0.0,Observer,1.500281810760498,1.0,6.0,,,0.0,791.0,Offenbach,20221222
520,1R,Low,2.0,2.0,0.0,0.0,Observer,1.9163551330566406,1.0,7.0,,,0.0,792.0,Offenbach,20221222
521,1R,Low,3.0,3.0,0.0,1.0,Actor,0.984368085861206,-1.0,8.0,,,0.0,793.0,Offenbach,20221222
522,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.6500771045684814,1.0,0.0,,,0.0,795.0,Offenbach,20221222
523,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1166291236877441,1.0,3.0,,,0.0,798.0,Offenbach,20221222
524,1R,Low,2.0,2.0,0.0,0.0,Actor,1.033606767654419,1.0,4.0,,,0.0,799.0,Offenbach,20221222
525,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834129810333252,1.0,5.0,,,0.0,800.0,Offenbach,20221222
526,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1670069694519043,1.0,6.0,,,0.0,801.0,Offenbach,20221222
527,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2832510471343994,1.0,8.0,,,0.0,803.0,Offenbach,20221222
528,1R,Low,4.0,4.0,0.0,1.0,Actor,1.1503641605377197,-1.0,9.0,,,0.0,804.0,Offenbach,20221222
529,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9994947910308838,1.0,0.0,,,0.0,806.0,Offenbach,20221222
530,1R,Low,5.0,5.0,0.0,0.0,Observer,1.300177812576294,1.0,1.0,,,0.0,807.0,Offenbach,20221222
531,1R,Low,3.0,3.0,0.0,0.0,Observer,1.200862169265747,1.0,2.0,,,0.0,808.0,Offenbach,20221222
532,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3498990535736084,1.0,3.0,,,0.0,809.0,Offenbach,20221222
533,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0331668853759766,1.0,4.0,,,0.0,810.0,Offenbach,20221222
534,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166027545928955,1.0,5.0,,,0.0,811.0,Offenbach,20221222
535,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828240871429443,1.0,6.0,,,0.0,812.0,Offenbach,20221222
536,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.034188985824585,-1.0,8.0,,,0.0,814.0,Offenbach,20221222
537,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0326521396636963,1.0,0.0,,,0.0,819.0,Offenbach,20221222
538,1R,Low,3.0,3.0,0.0,0.0,Observer,2.0499470233917236,1.0,1.0,,,0.0,820.0,Offenbach,20221222
539,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9988968372344971,1.0,2.0,,,0.0,821.0,Offenbach,20221222
540,1R,Low,7.0,7.0,0.0,0.0,Observer,2.5326168537139893,1.0,3.0,,,0.0,822.0,Offenbach,20221222
541,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,2.1491200923919678,1.0,8.0,,,0.0,827.0,Offenbach,20221222
542,1R,Low,4.0,4.0,0.0,1.0,Actor,1.1493027210235596,-1.0,9.0,,,0.0,828.0,Offenbach,20221222
543,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0507209300994873,1.0,0.0,,,0.0,836.0,Offenbach,20221222
544,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9836471080780029,1.0,1.0,,,0.0,837.0,Offenbach,20221222
545,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9840199947357178,1.0,2.0,,,0.0,838.0,Offenbach,20221222
546,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9831891059875488,1.0,3.0,,,0.0,839.0,Offenbach,20221222
547,1R,Med,9.0,9.0,0.0,1.0,Actor,1.0496127605438232,-1.0,4.0,,,0.0,840.0,Offenbach,20221222
548,1R,Med,11.0,11.0,0.0,0.0,Observer,1.100572109222412,1.0,0.0,,,0.0,843.0,Offenbach,20221222
549,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3836569786071777,1.0,2.0,,,0.0,845.0,Offenbach,20221222
550,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1831369400024414,1.0,3.0,,,0.0,846.0,Offenbach,20221222
551,1R,Low,7.0,7.0,0.0,0.0,Actor,1.3497421741485596,1.0,4.0,,,0.0,847.0,Offenbach,20221222
552,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5162718296051025,1.0,0.0,,,0.0,854.0,Offenbach,20221222
553,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1665019989013672,1.0,2.0,,,0.0,856.0,Offenbach,20221222
554,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2330970764160156,1.0,3.0,,,0.0,857.0,Offenbach,20221222
555,1R,Low,7.0,7.0,0.0,0.0,Actor,2.9498531818389893,1.0,4.0,,,0.0,858.0,Offenbach,20221222
556,1R,Low,1.0,1.0,0.0,0.0,Actor,3.0001118183135986,1.0,5.0,,,0.0,859.0,Offenbach,20221222
557,1R,Low,2.0,2.0,0.0,1.0,Actor,1.9168472290039062,-1.0,11.0,,,0.0,865.0,Offenbach,20221222
558,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839818477630615,1.0,0.0,,,0.0,868.0,Offenbach,20221222
559,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1001369953155518,1.0,1.0,,,0.0,869.0,Offenbach,20221222
560,1R,Low,2.0,2.0,0.0,0.0,Actor,1.116711139678955,1.0,3.0,,,0.0,871.0,Offenbach,20221222
561,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.6844899654388428,-1.0,5.0,,,0.0,873.0,Offenbach,20221222
562,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0501959323883057,1.0,8.0,,,0.0,876.0,Offenbach,20221222
563,1R,Low,2.0,2.0,0.0,1.0,Actor,1.5334258079528809,-1.0,9.0,,,0.0,877.0,Offenbach,20221222
564,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9829611778259277,1.0,0.0,,,0.0,879.0,Offenbach,20221222
565,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0995571613311768,1.0,1.0,,,0.0,880.0,Offenbach,20221222
566,1R,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.3506848812103271,-1.0,4.0,,,0.0,883.0,Offenbach,20221222
567,1R,Low,1.0,1.0,0.0,0.0,Observer,3.4667820930480957,1.0,8.0,,,0.0,887.0,Offenbach,20221222
568,1R,Low,1.0,1.0,0.0,1.0,Actor,1.2338380813598633,-1.0,9.0,,,0.0,888.0,Offenbach,20221222
569,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2326312065124512,1.0,0.0,,,0.0,891.0,Offenbach,20221222
570,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829668998718262,1.0,1.0,,,0.0,892.0,Offenbach,20221222
571,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2329521179199219,1.0,2.0,,,0.0,893.0,Offenbach,20221222
572,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0492010116577148,1.0,3.0,,,0.0,894.0,Offenbach,20221222
573,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1835670471191406,1.0,4.0,,,0.0,895.0,Offenbach,20221222
574,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1669220924377441,1.0,5.0,,,0.0,896.0,Offenbach,20221222
575,1R,Low,1.0,1.0,0.0,0.0,Actor,1.133512020111084,1.0,6.0,,,0.0,897.0,Offenbach,20221222
576,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0996332168579102,1.0,7.0,,,0.0,898.0,Offenbach,20221222
577,1R,Med,10.0,10.0,0.0,0.0,Observer,1.1187629699707031,1.0,8.0,,,0.0,899.0,Offenbach,20221222
578,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3662269115447998,1.0,9.0,,,0.0,900.0,Offenbach,20221222
579,1R,Low,3.0,3.0,0.0,0.0,Observer,2.2001967430114746,1.0,10.0,,,0.0,901.0,Offenbach,20221222
580,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828610420227051,1.0,11.0,,,0.0,902.0,Offenbach,20221222
581,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0332379341125488,1.0,12.0,,,0.0,903.0,Offenbach,20221222
582,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9827888011932373,1.0,0.0,,,0.0,907.0,Offenbach,20221222
583,1R,High,12.0,12.0,0.0,0.0,Observer,1.0829319953918457,1.0,1.0,,,0.0,908.0,Offenbach,20221222
584,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9823579788208008,1.0,2.0,,,0.0,909.0,Offenbach,20221222
585,1R,Low,1.0,1.0,0.0,0.0,Observer,2.899635076522827,1.0,3.0,,,0.0,910.0,Offenbach,20221222
586,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3837268352508545,1.0,4.0,,,0.0,911.0,Offenbach,20221222
587,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1662929058074951,1.0,5.0,,,0.0,912.0,Offenbach,20221222
588,1R,Low,5.0,5.0,0.0,0.0,Observer,1.183286190032959,1.0,6.0,,,0.0,913.0,Offenbach,20221222
589,1R,Low,1.0,1.0,1.0,0.0,Observer,1.5168969631195068,-1.0,7.0,,,0.0,914.0,Offenbach,20221222
590,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2510881423950195,1.0,0.0,,,0.0,919.0,Offenbach,20221222
591,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1002378463745117,1.0,1.0,,,0.0,920.0,Offenbach,20221222
592,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2002599239349365,1.0,2.0,,,0.0,921.0,Offenbach,20221222
593,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.2003438472747803,1.0,3.0,,,0.0,922.0,Offenbach,20221222
594,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2331340312957764,1.0,4.0,,,0.0,923.0,Offenbach,20221222
595,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833030700683594,1.0,5.0,,,0.0,924.0,Offenbach,20221222
596,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9835910797119141,1.0,6.0,,,0.0,925.0,Offenbach,20221222
597,1R,Low,3.0,3.0,0.0,0.0,Observer,2.066991090774536,1.0,7.0,,,0.0,926.0,Offenbach,20221222
598,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0662059783935547,1.0,8.0,,,0.0,927.0,Offenbach,20221222
599,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167138576507568,1.0,9.0,,,0.0,928.0,Offenbach,20221222
600,1R,High,12.0,12.0,0.0,0.0,Observer,1.9327101707458496,1.0,10.0,,,0.0,929.0,Offenbach,20221222
601,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.133673906326294,-1.0,12.0,,,0.0,931.0,Offenbach,20221222
602,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837641716003418,1.0,0.0,,,0.0,936.0,Offenbach,20221222
603,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1162779331207275,1.0,1.0,,,0.0,937.0,Offenbach,20221222
604,1R,Low,3.0,3.0,0.0,0.0,Actor,1.048983097076416,1.0,2.0,,,0.0,938.0,Offenbach,20221222
605,1R,Low,5.0,5.0,0.0,0.0,Observer,1.8169360160827637,1.0,3.0,,,0.0,939.0,Offenbach,20221222
606,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0998640060424805,1.0,4.0,,,0.0,940.0,Offenbach,20221222
607,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1995611190795898,1.0,5.0,,,0.0,941.0,Offenbach,20221222
608,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1494460105895996,1.0,6.0,,,0.0,942.0,Offenbach,20221222
609,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,0.9831171035766602,-1.0,8.0,,,0.0,944.0,Offenbach,20221222
610,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.000356912612915,-1.0,12.0,,,0.0,948.0,Offenbach,20221222
611,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1497528553009033,1.0,0.0,,,0.0,952.0,Offenbach,20221222
612,1R,Low,2.0,2.0,0.0,0.0,Actor,1.316169023513794,1.0,1.0,,,0.0,953.0,Offenbach,20221222
613,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0001378059387207,1.0,2.0,,,0.0,954.0,Offenbach,20221222
614,1R,Low,2.0,2.0,0.0,0.0,Actor,1.216810941696167,1.0,3.0,,,0.0,955.0,Offenbach,20221222
615,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3504610061645508,1.0,5.0,,,0.0,957.0,Offenbach,20221222
616,1R,Low,1.0,1.0,0.0,1.0,Observer,1.133418083190918,-1.0,9.0,,,0.0,961.0,Offenbach,20221222
617,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0169856548309326,1.0,0.0,,,0.0,964.0,Offenbach,20221222
618,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0162267684936523,1.0,1.0,,,0.0,965.0,Offenbach,20221222
619,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2506332397460938,1.0,2.0,,,0.0,966.0,Offenbach,20221222
620,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2340590953826904,1.0,3.0,,,0.0,967.0,Offenbach,20221222
621,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1328949928283691,1.0,4.0,,,0.0,968.0,Offenbach,20221222
622,1R,Low,3.0,3.0,0.0,0.0,Actor,1.566694974899292,1.0,5.0,,,0.0,969.0,Offenbach,20221222
623,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2009296417236328,1.0,6.0,,,0.0,970.0,Offenbach,20221222
624,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9992861747741699,1.0,7.0,,,0.0,971.0,Offenbach,20221222
625,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1666817665100098,1.0,8.0,,,0.0,972.0,Offenbach,20221222
626,1R,Low,3.0,3.0,0.0,1.0,Actor,1.3836321830749512,-1.0,9.0,,,0.0,973.0,Offenbach,20221222
627,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0162608623504639,1.0,0.0,,,0.0,976.0,Offenbach,20221222
628,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2496979236602783,1.0,1.0,,,0.0,977.0,Offenbach,20221222
629,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9826970100402832,1.0,2.0,,,0.0,978.0,Offenbach,20221222
630,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000581741333008,1.0,3.0,,,0.0,979.0,Offenbach,20221222
631,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0166528224945068,1.0,4.0,,,0.0,980.0,Offenbach,20221222
632,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7005181312561035,1.0,5.0,,,0.0,981.0,Offenbach,20221222
633,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1169300079345703,1.0,6.0,,,0.0,982.0,Offenbach,20221222
634,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0838749408721924,1.0,7.0,,,0.0,983.0,Offenbach,20221222
