Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
625,625,1671738594.970419,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671738597.4387891,148,7.565445184707642,1,0,-1,1,0.0,0.6,"[1.6659581661224365, 1.0331761837005615]",0.0,7.565445184707642,15,9,1.6231740039268148,0,8.565047979354858,2022_12_22_14_49_53,626,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",1NRO,2NR,3.0,6,,,,,,,,,,,,
626,626,1671738606.319386,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738608.436736,127,4.216777086257935,1,0,1,1,0.15,0.6666666666666666,"[1.3163039684295654, 1.0331239700317383]",1.0,4.216777086257935,6,4,1.565299830854474,0,5.216031074523926,2022_12_22_14_50_05,627,"[0, 0]","[11, 7]","[0, 0]","[11, 7]",1R,1R,4.0,7,,,,,,,,,,,,
627,627,1671738614.1685262,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738616.16986,119,4.132999897003174,1,0,1,1,0.15,0.6666666666666666,"[1.1841769218444824, 1.0497398376464844]",1.0,4.132999897003174,6,4,1.4810726297774832,0,5.132688760757446,2022_12_22_14_50_13,628,"[0, 0]","[10, 6]","[0, 0]","[10, 6]",1R,1R,5.0,8,,,,,,,,,,,,
628,628,1671738621.934556,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738623.769474,110,3.6166958808898926,0,1,1,1,0.15,0.4,"[0.9832401275634766, 1.0337860584259033]",1.0,3.6166958808898926,5,2,2.5183396329171512,0,4.616569995880127,2022_12_22_14_50_20,629,"[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,6.0,9,,,,,,,,,,,,
629,629,1671738629.150789,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738631.185694,122,5.183613061904907,0,1,1,1,0.15,0.5555555555555556,"[1.2335240840911865, 1.0170199871063232]",1.0,5.183613061904907,9,5,1.850543536791799,0,6.183436870574951,2022_12_22_14_50_28,630,"[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,7.0,10,,,,,,,,,,,,
630,630,1671738638.0002291,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738640.018188,121,3.1172828674316406,1,0,1,1,0.15,1.0,"[1.2166869640350342, 1.0169129371643066]",1.0,3.1172828674316406,3,3,1.2613508365014612,0,4.133116960525513,2022_12_22_14_50_36,631,"[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,8.0,11,,,,,,,,,,,,
631,631,1671738644.716425,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738646.550805,110,4.283505201339722,1,0,1,1,0.15,0.7142857142857143,"[0.9835891723632812, 1.0336859226226807]",1.0,4.283505201339722,7,5,2.5149141281551604,0,5.2831079959869385,2022_12_22_14_50_43,632,"[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,9.0,12,,,,,,,,,,,,
632,632,1671738652.615537,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738654.600587,119,7.084296226501465,0,1,1,1,0.15,0.8,"[1.183819055557251, 1.0002589225769043]",0.0,7.084296226501465,15,12,2.06029749893079,0,8.083674192428589,2022_12_22_14_50_51,633,"[0, 1]","[5, 1]","[0, 1]","[5, 1]",1NR,1NR,10.0,13,,,,,,,,,,,,
633,633,1671738663.4482791,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671738665.334164,113,6.383607864379883,1,0,1,-1,0.15,0.6153846153846154,"[1.0837900638580322, 1.0837900638580322]",1.0,6.383607864379883,13,8,1.748264177518712,0,7.383019924163818,2022_12_22_14_51_02,634,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,11.0,14,,,,,,,,,,,,
634,634,1671738673.53113,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738675.398846,112,3.966831922531128,1,0,1,1,0.15,0.8333333333333334,"[1.016913890838623, 1.0667150020599365]",1.0,3.966831922531128,6,5,1.7366979639709166,0,4.967204809188843,2022_12_22_14_51_12,635,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15,,,,,,,,,,,,
635,635,1671738681.114212,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671738683.098709,119,7.08263897895813,1,0,1,1,0.0,0.9333333333333332,"[1.1830999851226807, 0.9993019104003906]",0.0,7.08263897895813,15,14,1.1550213922694812,0,8.083989143371582,2022_12_22_14_51_20,636,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1,,,,,,,,,,,,
636,636,1671738691.9463391,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671738694.0312388,125,7.2992730140686035,0,1,1,1,0.0,0.8666666666666667,"[1.2833778858184814, 1.0175848007202148]",0.0,7.2992730140686035,15,13,1.1271571580540023,0,8.29926085472107,2022_12_22_14_51_30,637,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,,,,,,,,,,,,
637,637,1671738703.012384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738704.9468522,116,3.367331027984619,1,0,-1,-1,0.15,1.0,"[1.133390188217163, 0.9841768741607666]",1.0,3.367331027984619,4,4,1.7260877596289892,0,4.366822004318237,2022_12_22_14_51_41,638,"[0, 0]","[6, 12]","[0, 0]","[6, 12]",1R,1R,0.0,3,,,,,,,,,,,,
638,638,1671738709.978576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738712.2131772,134,3.682810068130493,0,1,-1,-1,0.15,1.0,"[1.4328339099884033, 0.9833559989929199]",1.0,3.682810068130493,4,4,1.603766636867074,0,4.682715177536011,2022_12_22_14_51_48,639,"[0, 0]","[5, 11]","[0, 0]","[5, 11]",1R,1R,1.0,4,,,,,,,,,,,,
639,639,1671738717.2777548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738720.429276,188,6.2500622272491455,0,1,-1,-1,0.15,0.7777777777777778,"[2.3336172103881836, 1.0004191398620605]",1.0,6.2500622272491455,9,7,1.8474699099771548,0,7.249817132949829,2022_12_22_14_51_56,640,"[0, 0]","[4, 10]","[0, 0]","[4, 10]",1R,1R,2.0,5,,,,,,,,,,,,
640,640,1671738727.2772212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738729.061737,107,4.233301639556885,0,1,-1,-1,0.15,0.4285714285714285,"[0.9829046726226807, 0.9829046726226807]",1.0,4.233301639556885,7,3,1.7412438533929664,0,5.232426643371582,2022_12_22_14_52_06,641,"[0, 0]","[3, 9]","[0, 0]","[3, 9]",1R,1R,3.0,6,,,,,,,,,,,,
641,641,1671738735.1438878,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738737.0121589,112,3.9666900634765625,0,1,-1,-1,0.15,0.8333333333333334,"[1.0667383670806885, 0.9994781017303467]",1.0,3.9666900634765625,6,5,1.9831711468716853,0,4.965942144393921,2022_12_22_14_52_14,642,"[0, 0]","[2, 8]","[0, 0]","[2, 8]",1R,1R,4.0,7,,,,,,,,,,,,
642,642,1671738742.725987,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738744.6278138,114,7.016247987747192,0,1,-1,-1,0.15,0.7333333333333333,"[1.0997798442840576, 0.9836409091949463]",0.0,7.016247987747192,15,11,2.0772678570161363,0,8.017740249633789,2022_12_22_14_52_21,643,"[1, 0]","[1, 7]","[1, 0]","[1, 7]",1NR,1NR,5.0,8,,,,,,,,,,,,
643,643,1671738753.492412,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671738755.844231,141,4.165798187255859,0,1,-1,1,0.15,1.0,"[1.5498731136322021, 0.98356032371521]",1.0,4.165798187255859,5,5,1.8887532010624788,0,5.16563606262207,2022_12_22_14_52_32,644,"[1, 0]","[1, 6]","[0, 0]","[5, 6]",1R,1R,6.0,9,,,,,,,,,,,,
644,644,1671738761.292059,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738763.342662,123,3.150049924850464,1,0,-1,-1,0.15,1.0,"[1.2495908737182617, 0.9826421737670898]",1.0,3.150049924850464,3,3,1.4568366675865707,0,4.149848937988281,2022_12_22_14_52_40,645,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,10,,,,,,,,,,,,
645,645,1671738768.024214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738769.8260028,108,2.9346909523010254,1,0,-1,-1,0.15,0.3333333333333333,"[1.0006229877471924, 0.983597993850708]",1.0,2.9346909523010254,3,1,1.706828004485382,0,3.9336440563201904,2022_12_22_14_52_46,646,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,11,,,,,,,,,,,,
646,646,1671738774.541218,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671738776.3423932,107,6.917141914367676,1,0,-1,-1,0.0,0.7333333333333333,"[1.0002858638763428, 1.0002858638763428]",0.0,6.917141914367676,15,11,1.407115319351338,0,7.914917945861816,2022_12_22_14_52_53,647,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,9.0,1,,,,,,,,,,,,
647,647,1671738785.2064588,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671738787.00883,108,6.982837438583374,1,0,-1,-1,0.0,0.6666666666666666,"[1.0008230209350586, 0.9836242198944092]",0.0,6.982837438583374,15,10,2.405654715501909,0,7.982227325439453,2022_12_22_14_53_04,648,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,10.0,2,,,,,,,,,,,,
648,648,1671738795.92276,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671738797.907824,119,7.099146842956543,0,1,-1,1,0.0,0.9333333333333332,"[1.1840920448303223, 1.0667810440063477]",0.0,7.099146842956543,15,14,1.5837553205343942,0,8.098770141601562,2022_12_22_14_53_14,649,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,11.0,3,,,,,,,,,,,,
649,649,1671738806.771889,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738808.856375,125,4.249902963638306,0,1,1,1,0.15,0.6666666666666666,"[1.2832129001617432, 1.0833470821380615]",1.0,4.249902963638306,6,4,1.8685394829334296,0,5.249659061431885,2022_12_22_14_53_25,650,"[0, 0]","[10, 14]","[0, 0]","[10, 14]",1R,1R,0.0,4,,,,,,,,,,,,
650,650,1671738814.654564,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738816.672609,121,5.150598764419556,0,1,1,1,0.15,0.8888888888888888,"[1.217005729675293, 1.0003719329833984]",1.0,5.150598764419556,9,8,1.2361233511672547,0,6.151012897491455,2022_12_22_14_53_33,651,"[0, 0]","[9, 13]","[0, 0]","[9, 13]",1R,1R,1.0,5,,,,,,,,,,,,
651,651,1671738823.453858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738825.854749,143,4.500003099441528,0,1,1,1,0.15,0.8333333333333334,"[1.6001877784729004, 0.9998199939727783]",1.0,4.500003099441528,6,5,1.5286518957910644,0,5.499837875366211,2022_12_22_14_53_42,652,"[0, 0]","[8, 12]","[0, 0]","[8, 12]",1R,1R,2.0,6,,,,,,,,,,,,
652,652,1671738831.603831,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738833.404981,108,7.099133014678955,1,0,1,1,0.15,0.5333333333333333,"[1.001220941543579, 1.001220941543579]",0.0,7.099133014678955,15,8,1.9307035625422289,0,8.09970211982727,2022_12_22_14_53_50,653,"[0, 0]","[7, 11]","[0, 0]","[7, 11]",1NR,1NR,3.0,7,,,,,,,,,,,,
653,653,1671738842.436468,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738844.287101,111,2.616647958755493,1,0,1,1,0.15,1.0,"[1.0327932834625244, 1.049835205078125]",1.0,2.616647958755493,2,2,1.878679968534429,0,3.616554021835327,2022_12_22_14_54_01,654,"[0, 0]","[6, 10]","[0, 0]","[6, 10]",1R,1R,4.0,8,,,,,,,,,,,,
654,654,1671738848.618842,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738850.420316,108,2.3178038597106934,0,1,1,1,0.15,1.0,"[0.9835169315338135, 1.0002210140228271]",1.0,2.3178038597106934,1,1,1.513312319097884,0,3.317233800888061,2022_12_22_14_54_07,655,"[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,5.0,9,,,,,,,,,,,,
655,655,1671738854.4849432,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738856.403373,115,5.683879852294922,0,1,1,1,0.15,0.8181818181818182,"[1.1178128719329834, 0.9838137626647949]",1.0,5.683879852294922,11,9,1.6714584057082225,0,6.683505773544312,2022_12_22_14_54_13,656,"[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,6.0,10,,,,,,,,,,,,
656,656,1671738863.851281,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738865.685531,110,6.966462850570679,1,0,1,1,0.15,0.6666666666666666,"[0.9835450649261475, 1.0341448783874512]",0.0,6.966462850570679,15,10,1.6925330126034337,0,7.966145992279053,2022_12_22_14_54_22,657,"[0, 0]","[3, 7]","[0, 0]","[3, 7]",1NR,1NR,7.0,11,,,,,,,,,,,,
657,657,1671738874.567269,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738877.3350651,165,4.550291061401367,1,0,1,1,0.15,0.4,"[1.9501879215240479, 0.9837338924407959]",1.0,4.550291061401367,5,2,1.7477165607253782,0,5.550382852554321,2022_12_22_14_54_33,658,"[0, 0]","[2, 6]","[0, 0]","[2, 6]",1R,1R,8.0,12,,,,,,,,,,,,
658,658,1671738882.766242,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738885.417606,159,7.466682910919189,0,1,1,1,0.15,0.7857142857142857,"[1.8500080108642578, 0.9837689399719238]",1.0,7.466682910919189,14,11,2.201240197574944,0,8.468605041503906,2022_12_22_14_54_41,659,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1R,1R,9.0,13,,,,,,,,,,,,
659,659,1671738894.015542,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671738895.868265,111,3.633328914642334,0,1,1,-1,0.15,0.8,"[0.9852080345153809, 1.0502641201019287]",1.0,3.633328914642334,5,4,1.82941273219358,0,4.633121013641357,2022_12_22_14_54_52,660,"[1, 0]","[1, 4]","[0, 0]","[3, 4]",1R,1R,10.0,14,,,,,,,,,,,,
660,660,1671738901.24963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671738903.349646,125,4.315368890762329,1,0,1,1,0.15,0.8333333333333334,"[1.282041072845459, 0.9822099208831787]",1.0,4.315368890762329,6,5,1.4418228770425767,0,5.315188884735107,2022_12_22_14_55_00,661,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,11.0,15,,,,,,,,,,,,
661,661,1671738909.197822,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671738910.9821491,107,6.933318138122559,1,0,1,1,0.0,0.6666666666666666,"[0.9833872318267822, 0.9833872318267822]",0.0,6.933318138122559,15,10,1.4909153709592489,0,7.9332990646362305,2022_12_22_14_55_08,662,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,12.0,1,,,,,,,,,,,,
662,662,1671738919.880655,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671738921.749562,112,6.9995317459106445,0,1,1,-1,0.0,0.8,"[1.0669777393341064, 1.01698899269104]",0.0,6.9995317459106445,15,12,1.5692699231447995,0,7.999002933502197,2022_12_22_14_55_18,663,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NR,2NR,13.0,2,,,,,,,,,,,,
663,663,1671738930.630004,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738933.781278,189,8.249237060546875,1,0,-1,-1,0.15,0.8,"[2.350285053253174, 0.9833920001983643]",0.0,8.249237060546875,15,12,1.3684612119505062,0,9.248820066452026,2022_12_22_14_55_29,664,"[1, 0]","[1, 17]","[1, 0]","[1, 4]",1NRO,3NR,14.0,3,,,,,,,,,,,,
664,664,1671738942.6957152,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671738945.0645618,142,5.133569955825806,0,1,-1,1,0.15,0.75,"[1.5668857097625732, 0.9836187362670898]",1.0,5.133569955825806,8,6,2.014933707955989,0,6.133083820343018,2022_12_22_14_55_41,665,"[0, 0]","[4, 16]","[1, 0]","[1, 3]",1R,1R,0.0,4,,,,,,,,,,,,
665,665,1671738951.478275,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671738953.297645,108,5.583318948745728,0,1,-1,1,0.15,0.9090909090909092,"[1.0007598400115967, 0.9842808246612549]",1.0,5.583318948745728,11,10,1.6639118853252457,0,6.582450866699219,2022_12_22_14_55_50,666,"[0, 0]","[3, 15]","[1, 0]","[1, 2]",1R,1R,1.0,5,,,,,,,,,,,,
666,666,1671738960.7611258,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671738962.94678,131,7.283223152160644,1,0,1,-1,0.0,0.7333333333333333,"[1.3842182159423828, 1.0003561973571777]",0.0,7.283223152160644,15,11,1.7396926401884043,0,8.283540964126587,2022_12_22_14_55_59,667,"[0, 0]","[2, 14]","[0, 1]","[13, 1]",1NRO,1NR,2.0,6,,,,,,,,,,,,
667,667,1671738971.8103292,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671738973.7124748,114,3.6672308444976807,0,1,-1,1,0.15,0.8,"[1.1000666618347168, 1.0334489345550537]",1.0,3.6672308444976807,5,4,1.659776327170893,0,4.66684889793396,2022_12_22_14_56_10,668,"[1, 0]","[1, 13]","[0, 0]","[12, 18]",1R,1R,3.0,7,,,,,,,,,,,,
668,668,1671738979.059658,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738980.877696,109,3.5839099884033203,1,0,-1,-1,0.15,0.4,"[1.0170509815216064, 1.000251054763794]",1.0,3.5839099884033203,5,2,1.9590099166532555,0,4.584125995635986,2022_12_22_14_56_18,669,"[0, 0]","[11, 12]","[0, 0]","[11, 17]",1R,1R,4.0,8,,,,,,,,,,,,
669,669,1671738986.24305,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738988.110428,112,3.315788984298706,0,1,-1,-1,0.15,0.75,"[1.0666389465332031, 0.9833776950836182]",1.0,3.315788984298706,4,3,1.4480558582738774,0,4.31627893447876,2022_12_22_14_56_25,670,"[0, 0]","[10, 11]","[0, 0]","[10, 16]",1R,1R,5.0,9,,,,,,,,,,,,
670,670,1671738993.1591291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671738994.976767,109,4.250265836715698,1,0,-1,-1,0.15,0.5714285714285714,"[1.0000009536743164, 1.0163798332214355]",1.0,4.250265836715698,7,4,1.7537334095174228,0,5.248865842819214,2022_12_22_14_56_32,671,"[0, 0]","[9, 10]","[0, 0]","[9, 15]",1R,1R,6.0,10,,,,,,,,,,,,
671,671,1671739001.024865,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739002.926228,114,4.350378036499023,0,1,-1,-1,0.15,0.7142857142857143,"[1.1002371311187744, 1.000157117843628]",1.0,4.350378036499023,7,5,1.4042142219491232,0,5.350218057632446,2022_12_22_14_56_39,672,"[0, 0]","[8, 9]","[0, 0]","[8, 14]",1R,1R,7.0,11,,,,,,,,,,,,
672,672,1671739009.008248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739010.858886,111,4.332619905471802,1,0,-1,-1,0.15,1.0,"[1.0492868423461914, 0.9997267723083496]",1.0,4.332619905471802,7,7,2.110940570111094,0,5.332866907119751,2022_12_22_14_56_47,673,"[0, 0]","[7, 8]","[0, 0]","[7, 13]",1R,1R,8.0,12,,,,,,,,,,,,
673,673,1671739016.9741929,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739018.87482,114,2.4669411182403564,0,1,-1,-1,0.15,1.0,"[1.1000330448150635, 0.9834492206573486]",1.0,2.4669411182403564,1,1,1.6512901164622795,0,3.4667000770568848,2022_12_22_14_56_55,674,"[0, 0]","[6, 7]","[0, 0]","[6, 12]",1R,1R,9.0,13,,,,,,,,,,,,
674,674,1671739022.990443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739025.0746,125,6.849688053131104,1,0,-1,-1,0.15,0.5714285714285714,"[1.2830960750579834, 1.0338530540466309]",1.0,6.849688053131104,14,8,1.871863978354191,0,7.850111961364746,2022_12_22_14_57_01,675,"[0, 0]","[5, 6]","[0, 0]","[5, 11]",1R,1R,10.0,14,,,,,,,,,,,,
675,675,1671739033.605914,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739035.42433,109,2.5833396911621094,1,0,-1,-1,0.15,0.5,"[1.016767978668213, 0.9837019443511963]",1.0,2.5833396911621094,2,1,1.2427374280294012,0,3.583616018295288,2022_12_22_14_57_12,676,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,11.0,15,,,,,,,,,,,,
676,676,1671739039.756907,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739041.773504,121,2.7826948165893555,1,0,-1,-1,0.15,0.5,"[1.215670108795166, 1.0316741466522217]",1.0,2.7826948165893555,2,1,1.2972630380584698,0,3.782372951507568,2022_12_22_14_57_18,677,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,12.0,16,,,,,,,,,,,,
677,677,1671739046.1050858,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739047.9904552,113,6.33463191986084,0,1,-1,-1,0.15,0.8461538461538461,"[1.0836181640625, 1.0342991352081299]",1.0,6.33463191986084,13,11,1.1467838977240306,0,7.333712339401245,2022_12_22_14_57_25,678,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1R,1R,13.0,17,,,,,,,,,,,,
678,678,1671739056.1548128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671739058.2554,126,3.5504801273345947,0,1,-1,-1,0.15,1.0,"[1.2994441986083984, 0.9994680881500244]",1.0,3.5504801273345947,4,4,1.27062088404405,0,4.549402236938477,2022_12_22_14_57_35,679,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1R,1R,14.0,18,,,,,,,,,,,,
679,679,1671739063.320524,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671739065.28958,118,7.0666279792785645,1,0,1,-1,0.0,0.8666666666666667,"[1.166822910308838, 1.016469955444336]",0.0,7.0666279792785645,15,13,1.1399110478174337,0,8.065843105316162,2022_12_22_14_57_42,680,"[0, 1]","[14, 1]","[0, 0]","[23, 6]",1NRO,1NR,15.0,19,,,,,,,,,,,,
680,680,1671739074.1199412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671739076.854267,164,5.4997639656066895,1,0,1,1,0.15,0.625,"[1.9333927631378174, 1.3499867916107178]",1.0,5.4997639656066895,8,5,1.877366058449056,0,6.49950385093689,2022_12_22_14_57_53,681,"[0, 0]","[13, 5]","[0, 0]","[22, 5]",1R,1R,0.0,1,,,,,,,,,,,,
681,681,1671739083.319312,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671739085.1035829,107,6.566652059555054,0,1,1,1,0.15,0.7857142857142857,"[0.9834470748901367, 0.9834470748901367]",1.0,6.566652059555054,14,11,1.658020766747606,0,7.5658721923828125,2022_12_22_14_58_02,682,"[0, 0]","[12, 4]","[0, 0]","[21, 4]",1R,1R,1.0,2,,,,,,,,,,,,
682,682,1671739093.619222,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671739095.58673,118,3.3989851474761963,0,1,1,1,0.15,1.0,"[1.1661739349365234, 1.0160081386566162]",1.0,3.3989851474761963,4,4,1.3528860136963132,0,4.3987462520599365,2022_12_22_14_58_12,683,"[0, 0]","[11, 3]","[0, 0]","[20, 3]",1R,1R,2.0,3,,,,,,,,,,,,
683,683,1671739100.602011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671739102.51893,115,7.016450881958008,1,0,1,1,0.15,0.6666666666666666,"[1.1160638332366943, 0.9830958843231201]",0.0,7.016450881958008,15,10,1.825111206059576,0,8.014799118041992,2022_12_22_14_58_19,684,"[0, 0]","[10, 2]","[0, 0]","[19, 2]",1NR,1NR,3.0,4,,,,,,,,,,,,
684,684,1671739111.400655,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671739113.5519109,129,7.26623797416687,1,0,1,1,0.15,0.6,"[1.3502988815307617, 1.000411033630371]",0.0,7.26623797416687,15,9,2.3967420573790306,0,8.265522003173828,2022_12_22_14_58_30,685,"[0, 1]","[9, 1]","[0, 1]","[18, 1]",2NR,2NR,4.0,5,,,,,,,,,,,,
685,685,1671739122.4335418,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671739124.402212,118,4.116557121276856,1,0,1,-1,0.15,0.6666666666666666,"[1.1662592887878418, 0.9835422039031982]",1.0,4.116557121276856,6,4,1.3973016251087365,0,5.116321086883545,2022_12_22_14_58_41,686,"[0, 1]","[8, 1]","[0, 0]","[17, 7]",1R,1R,5.0,6,,,,,,,,,,,,
