,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
357,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832730293273926,1.0,4.0,0.5503493629264283,0.2827784628031237,0.0,564.0,Offenbach,20230203
358,1R,High,12.0,12.0,0.0,0.0,Observer,0.9825038909912109,1.0,5.0,0.5176917438918959,0.5335274807707643,0.0,565.0,Offenbach,20230203
359,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1502761840820312,1.0,6.0,0.5646918573261291,0.3555467249831183,0.0,566.0,Offenbach,20230203
360,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000459909439087,1.0,7.0,0.5580694671262665,0.4191427750558835,0.0,567.0,Offenbach,20230203
361,1R,Low,1.0,1.0,1.0,0.0,Observer,1.0997209548950195,-1.0,8.0,0.5366915512212346,0.4883762534227293,0.0,568.0,Offenbach,20230203
362,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0173468589782715,1.0,13.0,0.5799399175510054,0.3632343917284613,0.0,573.0,Offenbach,20230203
363,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2175171375274658,1.0,14.0,0.4128910847602063,0.537498653168914,0.0,574.0,Offenbach,20230203
364,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9820780754089355,-1.0,15.0,0.4798124041732387,0.3992424014674567,0.0,575.0,Offenbach,20230203
365,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.2173802852630615,1.0,0.0,1.0,0.0,0.0,577.0,Offenbach,20230203
366,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0334501266479492,1.0,1.0,1.0,0.0,0.0,578.0,Offenbach,20230203
367,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9996030330657959,1.0,2.0,0.9995876458969843,0.1032498536756084,0.0,579.0,Offenbach,20230203
368,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9834527969360352,1.0,3.0,0.6698151950718686,0.3108829568788501,0.0,580.0,Offenbach,20230203
369,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.5167899131774902,1.0,5.0,1.0,0.0,0.0,582.0,Offenbach,20230203
370,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2999176979064941,1.0,6.0,0.999958131551096,0.0,0.0,583.0,Offenbach,20230203
371,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0332152843475342,1.0,7.0,1.0,0.0,0.0,584.0,Offenbach,20230203
372,1R,Low,8.0,8.0,0.0,0.0,Actor,1.050098180770874,1.0,8.0,1.0,0.0,0.0,585.0,Offenbach,20230203
373,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3667080402374268,1.0,9.0,1.0,0.0,0.0,586.0,Offenbach,20230203
374,1R,Low,8.0,8.0,0.0,1.0,Actor,1.266765832901001,-1.0,10.0,0.9997985005146088,0.0,0.0,587.0,Offenbach,20230203
375,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1322729587554932,1.0,0.0,0.3502092500268376,0.5699834222375572,0.0,589.0,Offenbach,20230203
376,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2661468982696533,1.0,1.0,0.9175381442414988,0.0701783283522259,0.0,590.0,Offenbach,20230203
377,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3499939441680908,1.0,3.0,0.599932620752588,0.4360113963372661,0.0,592.0,Offenbach,20230203
378,1R,Med,11.0,11.0,0.0,0.0,Actor,1.4334769248962402,1.0,4.0,1.0,0.0,0.0,593.0,Offenbach,20230203
379,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9840700626373291,1.0,5.0,1.0,0.0,0.0,594.0,Offenbach,20230203
380,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9824802875518799,1.0,6.0,1.0,0.0,0.0,595.0,Offenbach,20230203
381,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999480247497559,1.0,8.0,0.9998096014758004,0.0,0.0,597.0,Offenbach,20230203
382,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9996800422668457,1.0,10.0,0.9797684349955464,0.0313525899198574,0.0,599.0,Offenbach,20230203
383,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.3165841102600098,-1.0,0.0,0.6220533800896162,0.4247029027858952,0.0,606.0,Offenbach,20230203
384,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.049543857574463,1.0,2.0,1.0,0.0,0.0,608.0,Offenbach,20230203
385,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9832379817962646,1.0,3.0,1.0,0.0,0.0,609.0,Offenbach,20230203
386,1R,Med,11.0,11.0,0.0,0.0,Actor,1.2333171367645264,1.0,4.0,0.9998873159519648,0.0,0.0,610.0,Offenbach,20230203
387,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0000789165496826,1.0,5.0,1.0,0.1263107721639657,0.0,611.0,Offenbach,20230203
388,1R,Low,1.0,1.0,0.0,0.0,Actor,1.23319673538208,1.0,6.0,1.0,0.0,0.0,612.0,Offenbach,20230203
389,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837841987609863,1.0,8.0,0.9989501894220776,0.0,0.0,614.0,Offenbach,20230203
390,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1666789054870605,1.0,9.0,0.9210230868153813,0.1853477311233081,0.0,615.0,Offenbach,20230203
391,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016890048980713,1.0,10.0,1.0,0.0,0.0,616.0,Offenbach,20230203
392,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9835641384124756,1.0,11.0,0.54663794922546,0.1564421418748404,0.0,617.0,Offenbach,20230203
393,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3834729194641113,1.0,12.0,0.9996587703235044,0.0,0.0,618.0,Offenbach,20230203
394,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0332863330841064,1.0,13.0,1.0,0.0,0.0,619.0,Offenbach,20230203
395,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0998241901397705,1.0,14.0,0.7184520471116096,0.0,0.0,620.0,Offenbach,20230203
396,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9841220378875732,1.0,0.0,1.0,0.0,0.0,625.0,Offenbach,20230203
397,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831521511077881,1.0,1.0,0.9990310323999104,0.0,0.0,626.0,Offenbach,20230203
398,1R,Low,3.0,3.0,0.0,0.0,Observer,1.4170939922332764,1.0,2.0,0.8620654378597031,0.1534531040493933,0.0,627.0,Offenbach,20230203
399,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9829502105712891,1.0,3.0,0.550837076357697,0.4801959983666802,0.0,628.0,Offenbach,20230203
400,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4166090488433838,1.0,4.0,0.4601153291685394,0.3676117251320445,0.0,629.0,Offenbach,20230203
401,1R,Low,1.0,1.0,0.0,0.0,Actor,1.216588020324707,1.0,10.0,0.9986384026592952,0.0,0.0,635.0,Offenbach,20230203
402,1R,Low,2.0,2.0,0.0,1.0,Observer,1.3998582363128662,-1.0,11.0,0.5932781854979243,0.3453954413267486,0.0,636.0,Offenbach,20230203
403,1R,Low,8.0,8.0,0.0,0.0,Actor,1.5000488758087158,1.0,0.0,1.0,0.0,0.0,641.0,Offenbach,20230203
404,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0334057807922363,1.0,1.0,1.0,0.0,0.0,642.0,Offenbach,20230203
405,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0663459300994873,1.0,2.0,0.9974193548387096,0.1248387096774193,0.0,643.0,Offenbach,20230203
406,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9838991165161133,1.0,3.0,0.9998928425896716,0.0,0.0,644.0,Offenbach,20230203
407,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1664180755615234,1.0,4.0,0.999673183766176,0.0,0.0,645.0,Offenbach,20230203
408,1R,Med,9.0,9.0,1.0,0.0,Observer,1.03352689743042,-1.0,6.0,0.6132247621004077,0.4065197861115062,0.0,647.0,Offenbach,20230203
409,1R,Low,4.0,4.0,0.0,0.0,Observer,1.050309181213379,1.0,0.0,0.4105560381063811,0.3316566634362772,0.0,651.0,Offenbach,20230203
410,1R,Low,3.0,3.0,0.0,0.0,Observer,1.033250093460083,1.0,2.0,0.9343991731430557,0.2147207447534188,0.0,653.0,Offenbach,20230203
411,1R,Low,1.0,1.0,0.0,0.0,Observer,1.433103084564209,1.0,3.0,0.8596881959910914,0.1959910913140311,0.0,654.0,Offenbach,20230203
412,1R,High,13.0,13.0,0.0,0.0,Actor,0.9836950302124023,1.0,4.0,1.0,0.0,0.0,655.0,Offenbach,20230203
413,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1169469356536865,1.0,5.0,1.0,0.0,0.0,656.0,Offenbach,20230203
414,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9829859733581543,1.0,6.0,0.9998625478980542,0.0,0.0,657.0,Offenbach,20230203
415,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1332509517669678,1.0,7.0,0.9998374429106824,0.0,0.0,658.0,Offenbach,20230203
416,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2821619510650635,1.0,8.0,1.0,0.0,0.0,659.0,Offenbach,20230203
417,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3835821151733398,1.0,10.0,0.5613577023498695,0.4451697127937337,0.0,661.0,Offenbach,20230203
418,1R,High,13.0,13.0,0.0,1.0,Observer,1.3004019260406494,-1.0,11.0,0.4318047536565386,0.6671206957036986,0.0,662.0,Offenbach,20230203
419,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832172393798828,1.0,0.0,1.0,0.0,0.0,665.0,Offenbach,20230203
420,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9828317165374756,1.0,1.0,0.9998694412164274,0.0,0.0,666.0,Offenbach,20230203
421,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066565990447998,1.0,2.0,0.9995811154854666,0.0,0.0,667.0,Offenbach,20230203
422,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000824213027954,1.0,3.0,0.7943649170640041,0.0608952510792772,0.0,668.0,Offenbach,20230203
423,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3837230205535889,1.0,4.0,0.9131440379359806,0.0,0.0,669.0,Offenbach,20230203
424,1R,Low,5.0,5.0,0.0,0.0,Observer,1.367008924484253,1.0,5.0,0.7962630255120373,0.117499101688825,0.0,670.0,Offenbach,20230203
425,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4676158428192139,1.0,6.0,1.0,0.0,0.0,671.0,Offenbach,20230203
426,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3335652351379395,1.0,7.0,0.8890147225368064,0.1206115515288788,0.0,672.0,Offenbach,20230203
427,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2672181129455566,1.0,8.0,1.0,0.0,0.0,673.0,Offenbach,20230203
428,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0497591495513916,1.0,9.0,0.9992998369771195,0.0,0.0,674.0,Offenbach,20230203
429,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0337178707122803,1.0,0.0,1.0,0.0,0.0,677.0,Offenbach,20230203
430,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0669560432434082,1.0,1.0,0.7315689981096408,0.277882797731569,0.0,678.0,Offenbach,20230203
431,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0488009452819824,1.0,2.0,0.6284420894526969,0.2946637182910985,0.0,679.0,Offenbach,20230203
432,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0838007926940918,1.0,3.0,0.9998784678106282,0.0,0.0,680.0,Offenbach,20230203
433,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1163158416748047,1.0,4.0,0.6023706896551724,0.4224137931034483,0.0,681.0,Offenbach,20230203
434,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1495389938354492,-1.0,7.0,0.0,0.9475703324808183,0.0,684.0,Offenbach,20230203
435,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0660979747772217,1.0,9.0,0.945945945945946,0.0600091617040769,0.0,686.0,Offenbach,20230203
436,1R,Low,2.0,2.0,0.0,1.0,Observer,1.5497589111328125,-1.0,10.0,0.2713710355891686,0.5376432416996263,0.0,687.0,Offenbach,20230203
437,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.066606044769287,1.0,0.0,1.0,0.0,0.0,690.0,Offenbach,20230203
438,1R,Med,9.0,9.0,0.0,0.0,Actor,1.4494071006774902,1.0,1.0,1.0,0.0,0.0,691.0,Offenbach,20230203
439,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828751087188721,1.0,2.0,0.9999408268293905,0.0,0.0,692.0,Offenbach,20230203
440,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3169431686401367,1.0,3.0,1.0,0.0,0.0,693.0,Offenbach,20230203
441,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2168328762054443,1.0,4.0,1.0,0.0,0.0,694.0,Offenbach,20230203
442,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2835321426391602,1.0,5.0,1.0,0.0,0.0,695.0,Offenbach,20230203
443,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0325698852539062,1.0,6.0,0.8162223326159921,0.1373019815643131,0.0,696.0,Offenbach,20230203
444,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827530384063721,1.0,7.0,0.9382436260623228,0.065155807365439,0.0,697.0,Offenbach,20230203
445,1R,Low,8.0,8.0,0.0,1.0,Actor,0.9830648899078369,-1.0,8.0,0.999982020418584,0.0,0.0,698.0,Offenbach,20230203
446,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9834957122802734,1.0,0.0,0.8381075372078548,0.2161218685320861,0.0,701.0,Offenbach,20230203
447,1R,Low,2.0,2.0,0.0,0.0,Actor,1.199889898300171,1.0,1.0,0.9997180049307248,0.0,0.0,702.0,Offenbach,20230203
448,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9841158390045166,1.0,2.0,0.6041776837652036,0.4182971972501322,0.0,703.0,Offenbach,20230203
449,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826769828796387,1.0,4.0,0.998197698599535,0.0,0.0,705.0,Offenbach,20230203
450,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1500370502471924,1.0,5.0,1.0,0.0,0.0,706.0,Offenbach,20230203
451,1R,Med,9.0,9.0,0.0,0.0,Actor,1.033768892288208,1.0,6.0,0.9999830478320292,0.0,0.0,707.0,Offenbach,20230203
452,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0835561752319336,1.0,0.0,0.9995161577833288,0.0,0.0,710.0,Offenbach,20230203
453,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1669790744781494,1.0,1.0,0.9984122471913112,0.0,0.0,711.0,Offenbach,20230203
454,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0330162048339844,1.0,2.0,1.0,0.0,0.0,712.0,Offenbach,20230203
455,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2502639293670654,1.0,3.0,0.773463431376982,0.1887260413736917,0.0,713.0,Offenbach,20230203
456,1R,Low,2.0,2.0,0.0,0.0,Actor,1.051367998123169,1.0,5.0,1.0,0.0,0.0,715.0,Offenbach,20230203
457,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999220371246338,1.0,7.0,1.0,0.0,0.0,717.0,Offenbach,20230203
458,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0501587390899658,1.0,8.0,1.0,0.0,0.0,718.0,Offenbach,20230203
459,1R,Low,8.0,8.0,0.0,0.0,Actor,0.982882022857666,1.0,9.0,0.99981128525758,0.0,0.0,719.0,Offenbach,20230203
460,1R,Med,10.0,10.0,1.0,1.0,Observer,1.1168441772460938,1.0,11.0,0.541423192310923,0.3560770933480426,0.0,721.0,Offenbach,20230203
461,1R,Low,7.0,7.0,0.0,0.0,Actor,1.133213758468628,1.0,0.0,1.0,0.0,0.0,723.0,Offenbach,20230203
462,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0996649265289307,1.0,1.0,1.0,0.0,0.0,724.0,Offenbach,20230203
463,1R,Low,6.0,6.0,0.0,0.0,Actor,1.033243179321289,1.0,2.0,0.9997400867355776,0.0,0.0,725.0,Offenbach,20230203
464,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0654561519622803,1.0,3.0,1.0,0.0,0.0,726.0,Offenbach,20230203
465,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9830667972564697,1.0,4.0,0.6228680923926894,0.348806131739906,0.0,727.0,Offenbach,20230203
466,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0339100360870361,1.0,5.0,0.147157214025468,0.7588067036085523,0.0,728.0,Offenbach,20230203
467,1R,Low,2.0,2.0,1.0,0.0,Observer,1.3162050247192383,-1.0,6.0,0.3860799803645979,0.2651500561204663,0.0,729.0,Offenbach,20230203
468,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0498230457305908,1.0,8.0,0.5281602002503129,0.3954943679599499,0.0,731.0,Offenbach,20230203
469,1R,Med,10.0,10.0,0.0,1.0,Observer,0.9838969707489014,-1.0,9.0,0.4307257935709996,0.5703510209127949,0.0,732.0,Offenbach,20230203
470,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.2328081130981445,1.0,0.0,0.9915224302366656,0.0,0.0,735.0,Offenbach,20230203
471,1R,Med,11.0,11.0,0.0,0.0,Observer,1.5839660167694092,1.0,1.0,0.984217482060632,0.1271447013704419,0.0,736.0,Offenbach,20230203
472,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3669018745422363,1.0,3.0,0.6415290700998661,0.6590819396259878,0.0,738.0,Offenbach,20230203
473,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9835760593414307,1.0,4.0,1.0,0.0,0.0,739.0,Offenbach,20230203
474,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830911159515381,1.0,5.0,0.9998448586989284,0.0,0.0,740.0,Offenbach,20230203
475,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3825268745422363,1.0,6.0,1.0,0.0,0.0,741.0,Offenbach,20230203
476,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.0336933135986328,-1.0,8.0,1.0,0.0,0.0,743.0,Offenbach,20230203
477,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9993300437927246,1.0,0.0,1.0,0.0104575163398692,0.0,745.0,Offenbach,20230203
478,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001649856567383,1.0,1.0,1.0,0.0,0.0,746.0,Offenbach,20230203
479,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0660297870635986,1.0,2.0,1.0,0.0,0.0,747.0,Offenbach,20230203
480,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3008630275726318,1.0,3.0,1.0,0.0,0.0,748.0,Offenbach,20230203
481,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0996150970458984,1.0,4.0,1.0,0.0,0.0,749.0,Offenbach,20230203
482,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0343279838562012,1.0,5.0,0.99996234697582,0.0,0.0,750.0,Offenbach,20230203
483,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9998428821563721,1.0,6.0,0.5590780958950041,0.3535602911734761,0.0,751.0,Offenbach,20230203
484,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1003940105438232,1.0,7.0,1.0,0.0,0.0,752.0,Offenbach,20230203
485,1R,Med,9.0,9.0,1.0,0.0,Observer,2.032879114151001,-1.0,8.0,0.4948402550665299,0.470160986217058,0.0,753.0,Offenbach,20230203
486,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.083630084991455,-1.0,9.0,0.0902715481006177,0.6584987035553987,0.0,754.0,Offenbach,20230203
487,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3332202434539795,1.0,0.0,0.9460659913433122,0.0,0.0,756.0,Offenbach,20230203
488,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3499829769134521,1.0,1.0,0.9996957846008676,0.0,0.0,757.0,Offenbach,20230203
489,1R,Med,11.0,11.0,0.0,0.0,Actor,1.332859992980957,1.0,2.0,0.9999321481617508,0.0,0.0,758.0,Offenbach,20230203
490,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.499680995941162,1.0,4.0,1.0,0.0,0.0,760.0,Offenbach,20230203
491,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1171560287475586,1.0,5.0,0.7804659498207885,0.235663082437276,0.0,761.0,Offenbach,20230203
492,1R,Low,2.0,2.0,0.0,0.0,Actor,1.23380708694458,1.0,6.0,1.0,0.0,0.0,762.0,Offenbach,20230203
493,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1673779487609863,1.0,8.0,0.9574110355907516,0.022198452521211,0.0,764.0,Offenbach,20230203
494,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0006210803985596,1.0,9.0,0.9999826041181984,0.0,0.0,765.0,Offenbach,20230203
495,1R,Low,1.0,1.0,0.0,0.0,Observer,1.266880989074707,1.0,10.0,1.0,0.0,0.0,766.0,Offenbach,20230203
496,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832718372344971,1.0,0.0,0.6245417055555263,0.426219269808089,0.0,769.0,Offenbach,20230203
497,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0997281074523926,1.0,1.0,0.5208205290697444,0.4935047670555969,0.0,770.0,Offenbach,20230203
498,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016317367553711,1.0,2.0,0.9991188172569876,0.0,0.0,771.0,Offenbach,20230203
499,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2665059566497803,1.0,7.0,0.9128710326997388,0.097627264714047,0.0,776.0,Offenbach,20230203
500,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9994690418243408,1.0,8.0,1.0,0.0,0.0,777.0,Offenbach,20230203
501,1R,Low,3.0,3.0,0.0,0.0,Observer,1.183225154876709,1.0,9.0,0.5415793151642209,0.4835779175401817,0.0,778.0,Offenbach,20230203
502,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2331860065460205,1.0,10.0,0.4463046141282156,0.4107799101674153,0.0,779.0,Offenbach,20230203
503,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0998520851135254,-1.0,12.0,0.0,0.9685176259760822,0.0,781.0,Offenbach,20230203
504,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0833749771118164,1.0,0.0,1.0,0.0,0.0,787.0,Offenbach,20230203
505,1R,Low,2.0,2.0,0.0,0.0,Actor,1.233719825744629,1.0,1.0,0.9994747155307668,0.0,0.0,788.0,Offenbach,20230203
506,1R,Low,4.0,4.0,1.0,0.0,Observer,0.9828832149505615,-1.0,2.0,0.6736881588817109,0.254586672983992,0.0,789.0,Offenbach,20230203
507,1R,Low,1.0,1.0,0.0,0.0,Observer,1.083184003829956,1.0,4.0,0.8315175194732722,0.0,0.0,791.0,Offenbach,20230203
508,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9833788871765137,1.0,8.0,0.7085538994180705,0.2808190513688917,0.0,795.0,Offenbach,20230203
509,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9834020137786865,-1.0,9.0,0.9995439988824276,0.0,0.0,796.0,Offenbach,20230203
510,1R,Low,8.0,8.0,0.0,0.0,Actor,1.000168800354004,1.0,0.0,1.0,0.0,0.0,800.0,Offenbach,20230203
511,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0501837730407715,1.0,1.0,0.3484121188499667,0.4475537786853231,0.0,801.0,Offenbach,20230203
512,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2332799434661865,1.0,2.0,0.4457431209183555,0.7117042589608791,0.0,802.0,Offenbach,20230203
513,1R,Low,7.0,7.0,0.0,0.0,Actor,0.98337721824646,1.0,3.0,1.0,0.0,0.0,803.0,Offenbach,20230203
514,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1011860370635986,1.0,4.0,0.4337224243937719,0.330519421388722,0.0,804.0,Offenbach,20230203
515,1R,Low,6.0,6.0,0.0,0.0,Observer,1.032688856124878,1.0,5.0,0.5523771624727168,0.4269483245443706,0.0,805.0,Offenbach,20230203
516,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833979606628418,1.0,7.0,0.999452808543471,0.0,0.0,807.0,Offenbach,20230203
517,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0674209594726562,1.0,8.0,0.9991401262077352,0.0,0.0,808.0,Offenbach,20230203
518,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.166990041732788,-1.0,0.0,0.5289334288494971,0.4862464470309394,0.0,812.0,Offenbach,20230203
519,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0497798919677734,1.0,3.0,1.0,0.0,0.0,815.0,Offenbach,20230203
520,1R,High,12.0,12.0,0.0,0.0,Observer,1.100867748260498,1.0,5.0,0.610970316116301,0.2419123538743458,0.0,817.0,Offenbach,20230203
521,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1170768737792969,1.0,6.0,1.0,0.0,0.0,818.0,Offenbach,20230203
522,1R,Low,4.0,4.0,0.0,0.0,Actor,1.166999101638794,1.0,7.0,0.99985947663383,0.0,0.0,819.0,Offenbach,20230203
523,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2339811325073242,1.0,8.0,0.8751081626766657,0.1543120853764061,0.0,820.0,Offenbach,20230203
524,1R,Low,3.0,3.0,0.0,0.0,Observer,1.316356897354126,1.0,9.0,0.444550214183722,0.0990004759638267,0.0,821.0,Offenbach,20230203
525,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0834500789642334,1.0,10.0,0.999339419704996,0.0,0.0,822.0,Offenbach,20230203
526,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3835210800170898,1.0,11.0,0.7057490775175944,0.032783182955656,0.0,823.0,Offenbach,20230203
527,1R,Med,11.0,11.0,1.0,0.0,Observer,1.06662917137146,-1.0,12.0,0.7135089920535341,0.3000836470096194,0.0,824.0,Offenbach,20230203
528,1R,Low,8.0,8.0,0.0,1.0,Observer,1.3833858966827393,-1.0,14.0,0.8082311687903253,0.2641689423283553,0.0,826.0,Offenbach,20230203
529,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0153799057006836,1.0,0.0,1.0,0.0,0.0,829.0,Offenbach,20230203
530,1R,Low,2.0,2.0,0.0,0.0,Actor,1.100466012954712,1.0,2.0,0.9999597749893306,0.0,0.0,831.0,Offenbach,20230203
531,1R,Med,9.0,9.0,0.0,0.0,Observer,1.2002081871032715,1.0,3.0,0.4443243423167636,0.5649861030937655,0.0,832.0,Offenbach,20230203
532,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.633044958114624,-1.0,5.0,0.0,1.0,0.0,834.0,Offenbach,20230203
533,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,1.4994192123413086,-1.0,6.0,0.0073859180728273,0.6438593798269022,0.0,835.0,Offenbach,20230203
534,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1162538528442383,1.0,8.0,1.0,0.0,0.0,837.0,Offenbach,20230203
535,1R,High,12.0,12.0,0.0,1.0,Observer,1.0167491436004639,-1.0,9.0,0.2993012158166316,0.4720031398575243,0.0,838.0,Offenbach,20230203
536,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3007149696350098,1.0,0.0,0.999953183464281,0.0,0.0,841.0,Offenbach,20230203
537,1R,Low,8.0,8.0,0.0,0.0,Observer,1.08268404006958,1.0,1.0,0.8737913947131766,0.15784804917705,0.0,842.0,Offenbach,20230203
