,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
428,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9827852249145508,1.0,0.0,,,0.0,648.0,Lalo,20230109
429,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9999780654907227,1.0,1.0,,,0.0,649.0,Lalo,20230109
430,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0168628692626953,1.0,2.0,,,0.0,650.0,Lalo,20230109
431,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0168578624725342,1.0,4.0,,,0.0,652.0,Lalo,20230109
432,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9999039173126221,1.0,5.0,,,0.0,653.0,Lalo,20230109
433,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0011317729949951,1.0,6.0,,,0.0,654.0,Lalo,20230109
434,1R,Low,1.0,1.0,0.0,0.0,Observer,0.983104944229126,1.0,7.0,,,0.0,655.0,Lalo,20230109
435,1R,Low,1.0,1.0,0.0,1.0,Observer,1.4829168319702148,-1.0,9.0,,,0.0,657.0,Lalo,20230109
436,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9832437038421631,1.0,0.0,,,0.0,659.0,Lalo,20230109
437,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833009243011475,1.0,1.0,,,0.0,660.0,Lalo,20230109
438,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0008389949798584,1.0,2.0,,,0.0,661.0,Lalo,20230109
439,1R,Low,3.0,3.0,0.0,0.0,Actor,0.982529878616333,1.0,3.0,,,0.0,662.0,Lalo,20230109
440,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9821560382843018,1.0,5.0,,,0.0,664.0,Lalo,20230109
441,1R,Low,3.0,3.0,0.0,0.0,Observer,1.00010085105896,1.0,6.0,,,0.0,665.0,Lalo,20230109
442,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9836030006408691,1.0,7.0,,,0.0,666.0,Lalo,20230109
443,1R,Low,4.0,4.0,0.0,1.0,Observer,0.9829330444335938,-1.0,11.0,,,0.0,670.0,Lalo,20230109
444,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832561016082764,1.0,0.0,,,0.0,675.0,Lalo,20230109
445,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9837539196014404,1.0,1.0,,,0.0,676.0,Lalo,20230109
446,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9838440418243408,1.0,2.0,,,0.0,677.0,Lalo,20230109
447,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0836260318756104,1.0,3.0,,,0.0,678.0,Lalo,20230109
448,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833247661590576,1.0,4.0,,,0.0,679.0,Lalo,20230109
449,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016808032989502,1.0,5.0,,,0.0,680.0,Lalo,20230109
450,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0502030849456787,1.0,6.0,,,0.0,681.0,Lalo,20230109
451,1R,Low,4.0,4.0,0.0,0.0,Actor,0.983773946762085,1.0,7.0,,,0.0,682.0,Lalo,20230109
452,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1002819538116455,1.0,8.0,,,0.0,683.0,Lalo,20230109
453,1R,Low,2.0,2.0,0.0,1.0,Observer,1.083833932876587,-1.0,9.0,,,0.0,684.0,Lalo,20230109
454,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831061363220215,1.0,0.0,,,0.0,687.0,Lalo,20230109
455,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0830426216125488,1.0,1.0,,,0.0,688.0,Lalo,20230109
456,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835269451141357,1.0,2.0,,,0.0,689.0,Lalo,20230109
457,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829239845275879,1.0,3.0,,,0.0,690.0,Lalo,20230109
458,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0170440673828125,1.0,4.0,,,0.0,691.0,Lalo,20230109
459,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828379154205322,1.0,5.0,,,0.0,692.0,Lalo,20230109
460,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9996519088745117,1.0,6.0,,,0.0,693.0,Lalo,20230109
461,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0169169902801514,1.0,7.0,,,0.0,694.0,Lalo,20230109
462,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9823498725891113,1.0,15.0,,,0.0,702.0,Lalo,20230109
463,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004029273986816,1.0,0.0,,,0.0,705.0,Lalo,20230109
464,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3170559406280518,1.0,6.0,,,0.0,711.0,Lalo,20230109
465,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1502900123596191,1.0,7.0,,,0.0,712.0,Lalo,20230109
466,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0337421894073486,1.0,8.0,,,0.0,713.0,Lalo,20230109
467,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830887317657471,1.0,9.0,,,0.0,714.0,Lalo,20230109
468,1R,Low,7.0,7.0,0.0,1.0,Actor,0.9829630851745605,-1.0,10.0,,,0.0,715.0,Lalo,20230109
469,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.000619888305664,1.0,0.0,,,0.0,717.0,Lalo,20230109
470,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834659099578857,1.0,1.0,,,0.0,718.0,Lalo,20230109
471,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9997930526733398,1.0,2.0,,,0.0,719.0,Lalo,20230109
472,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829578399658203,1.0,4.0,,,0.0,721.0,Lalo,20230109
473,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9821391105651855,-1.0,11.0,,,0.0,728.0,Lalo,20230109
474,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0164570808410645,1.0,0.0,,,0.0,731.0,Lalo,20230109
475,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0667228698730469,1.0,1.0,,,0.0,732.0,Lalo,20230109
476,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9844791889190674,1.0,2.0,,,0.0,733.0,Lalo,20230109
477,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9840421676635742,1.0,3.0,,,0.0,734.0,Lalo,20230109
478,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9833300113677979,1.0,4.0,,,0.0,735.0,Lalo,20230109
479,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830880165100098,1.0,5.0,,,0.0,736.0,Lalo,20230109
480,1R,Low,7.0,7.0,0.0,0.0,Actor,1.016573190689087,1.0,6.0,,,0.0,737.0,Lalo,20230109
481,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831180572509766,1.0,9.0,,,0.0,740.0,Lalo,20230109
482,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9983530044555664,1.0,10.0,,,0.0,741.0,Lalo,20230109
483,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,0.9847428798675537,1.0,0.0,,,0.0,745.0,Lalo,20230109
484,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999539852142334,1.0,1.0,,,0.0,746.0,Lalo,20230109
485,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9992108345031738,1.0,2.0,,,0.0,747.0,Lalo,20230109
486,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828720092773438,1.0,4.0,,,0.0,749.0,Lalo,20230109
487,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0167930126190186,1.0,5.0,,,0.0,750.0,Lalo,20230109
488,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0162889957427979,1.0,6.0,,,0.0,751.0,Lalo,20230109
489,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834260940551758,1.0,7.0,,,0.0,752.0,Lalo,20230109
490,1R,Low,8.0,8.0,0.0,0.0,Observer,1.6834077835083008,1.0,8.0,,,0.0,753.0,Lalo,20230109
491,1R,Low,4.0,4.0,0.0,0.0,Observer,2.1161131858825684,1.0,9.0,,,0.0,754.0,Lalo,20230109
492,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9826991558074951,-1.0,10.0,,,0.0,755.0,Lalo,20230109
493,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4327690601348877,1.0,0.0,,,0.0,757.0,Lalo,20230109
494,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828481674194336,1.0,1.0,,,0.0,758.0,Lalo,20230109
495,1R,High,15.0,15.0,0.0,0.0,Observer,0.999826192855835,1.0,2.0,,,0.0,759.0,Lalo,20230109
496,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9834911823272705,1.0,3.0,,,0.0,760.0,Lalo,20230109
497,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9999890327453613,1.0,4.0,,,0.0,761.0,Lalo,20230109
498,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9838120937347412,1.0,5.0,,,0.0,762.0,Lalo,20230109
499,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016484260559082,1.0,6.0,,,0.0,763.0,Lalo,20230109
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002570152282715,1.0,7.0,,,0.0,764.0,Lalo,20230109
501,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0001637935638428,1.0,8.0,,,0.0,765.0,Lalo,20230109
502,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9835798740386963,1.0,9.0,,,0.0,766.0,Lalo,20230109
503,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,0.9824910163879395,1.0,0.0,,,0.0,771.0,Lalo,20230109
504,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9992578029632568,1.0,1.0,,,0.0,772.0,Lalo,20230109
505,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9831230640411377,1.0,2.0,,,0.0,773.0,Lalo,20230109
506,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0161080360412598,1.0,3.0,,,0.0,774.0,Lalo,20230109
507,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0169801712036133,1.0,4.0,,,0.0,775.0,Lalo,20230109
508,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9999070167541504,1.0,5.0,,,0.0,776.0,Lalo,20230109
509,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0332870483398438,1.0,6.0,,,0.0,777.0,Lalo,20230109
510,1R,High,12.0,12.0,0.0,0.0,Observer,0.9996731281280518,1.0,7.0,,,0.0,778.0,Lalo,20230109
511,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0002739429473877,-1.0,8.0,,,0.0,779.0,Lalo,20230109
512,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0171668529510498,1.0,0.0,,,0.0,782.0,Lalo,20230109
513,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0174212455749512,1.0,1.0,,,0.0,783.0,Lalo,20230109
514,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4169209003448486,1.0,3.0,,,0.0,785.0,Lalo,20230109
515,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0005052089691162,1.0,4.0,,,0.0,786.0,Lalo,20230109
516,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,0.9837639331817627,1.0,0.0,,,0.0,792.0,Lalo,20230109
517,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830727577209473,1.0,1.0,,,0.0,793.0,Lalo,20230109
518,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000720024108887,1.0,2.0,,,0.0,794.0,Lalo,20230109
519,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0001559257507324,1.0,3.0,,,0.0,795.0,Lalo,20230109
520,1R,Low,3.0,3.0,0.0,1.0,Observer-incongruent,1.1005191802978516,-1.0,10.0,,,0.0,802.0,Lalo,20230109
521,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3170781135559082,1.0,0.0,,,0.0,806.0,Lalo,20230109
522,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0002691745758057,1.0,1.0,,,0.0,807.0,Lalo,20230109
523,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0166339874267578,1.0,2.0,,,0.0,808.0,Lalo,20230109
524,1R,Low,1.0,1.0,0.0,0.0,Observer,1.017287254333496,1.0,3.0,,,0.0,809.0,Lalo,20230109
525,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0508449077606201,1.0,4.0,,,0.0,810.0,Lalo,20230109
526,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0179781913757324,1.0,5.0,,,0.0,811.0,Lalo,20230109
527,1R,Med,9.0,9.0,0.0,0.0,Actor,1.050790786743164,1.0,6.0,,,0.0,812.0,Lalo,20230109
528,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983475923538208,1.0,0.0,,,0.0,816.0,Lalo,20230109
529,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829409122467041,1.0,1.0,,,0.0,817.0,Lalo,20230109
530,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9825820922851562,1.0,2.0,,,0.0,818.0,Lalo,20230109
531,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833381175994873,1.0,3.0,,,0.0,819.0,Lalo,20230109
532,1R,Low,4.0,4.0,0.0,0.0,Observer,0.983025074005127,1.0,4.0,,,0.0,820.0,Lalo,20230109
533,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9831340312957764,1.0,9.0,,,0.0,825.0,Lalo,20230109
534,1R,Low,7.0,7.0,0.0,1.0,Observer-incongruent,1.8506178855895996,-1.0,11.0,,,0.0,827.0,Lalo,20230109
535,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830448627471924,1.0,0.0,,,0.0,830.0,Lalo,20230109
536,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2334990501403809,1.0,4.0,,,0.0,834.0,Lalo,20230109
537,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9834167957305908,1.0,5.0,,,0.0,835.0,Lalo,20230109
538,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9824357032775879,1.0,6.0,,,0.0,836.0,Lalo,20230109
539,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837679862976074,1.0,7.0,,,0.0,837.0,Lalo,20230109
540,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9838359355926514,1.0,0.0,,,0.0,842.0,Lalo,20230109
541,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0336389541625977,1.0,3.0,,,0.0,845.0,Lalo,20230109
542,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9833383560180664,1.0,6.0,,,0.0,848.0,Lalo,20230109
543,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9830708503723145,1.0,9.0,,,0.0,851.0,Lalo,20230109
544,1R,Low,1.0,1.0,0.0,0.0,Observer,1.267899990081787,1.0,0.0,,,0.0,853.0,Lalo,20230109
545,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831640720367432,1.0,1.0,,,0.0,854.0,Lalo,20230109
546,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4657399654388428,1.0,2.0,,,0.0,855.0,Lalo,20230109
547,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9998161792755127,1.0,3.0,,,0.0,856.0,Lalo,20230109
548,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0159070491790771,1.0,4.0,,,0.0,857.0,Lalo,20230109
549,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9826507568359375,1.0,5.0,,,0.0,858.0,Lalo,20230109
550,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9828948974609375,1.0,6.0,,,0.0,859.0,Lalo,20230109
551,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9988589286804199,1.0,8.0,,,0.0,861.0,Lalo,20230109
552,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016286849975586,1.0,9.0,,,0.0,862.0,Lalo,20230109
553,1R,Low,4.0,4.0,0.0,1.0,Observer,1.049058198928833,-1.0,10.0,,,0.0,863.0,Lalo,20230109
554,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.0330302715301514,1.0,0.0,,,0.0,865.0,Lalo,20230109
555,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0158960819244385,1.0,1.0,,,0.0,866.0,Lalo,20230109
556,1R,Low,1.0,1.0,0.0,0.0,Actor,0.998981237411499,1.0,2.0,,,0.0,867.0,Lalo,20230109
557,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0002591609954834,1.0,3.0,,,0.0,868.0,Lalo,20230109
558,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0663928985595703,1.0,4.0,,,0.0,869.0,Lalo,20230109
559,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0001437664031982,1.0,5.0,,,0.0,870.0,Lalo,20230109
560,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0173678398132324,1.0,0.0,,,0.0,876.0,Lalo,20230109
561,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999878406524658,1.0,1.0,,,0.0,877.0,Lalo,20230109
562,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9996778964996338,1.0,2.0,,,0.0,878.0,Lalo,20230109
563,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0160291194915771,1.0,3.0,,,0.0,879.0,Lalo,20230109
564,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016340970993042,1.0,4.0,,,0.0,880.0,Lalo,20230109
565,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0498487949371338,1.0,7.0,,,0.0,883.0,Lalo,20230109
566,1R,Low,1.0,1.0,1.0,0.0,Observer,3.7171530723571777,-1.0,0.0,,,0.0,890.0,Lalo,20230109
567,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,2.6008052825927734,1.0,1.0,,,0.0,891.0,Lalo,20230109
568,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982795000076294,1.0,2.0,,,0.0,892.0,Lalo,20230109
569,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0335769653320312,1.0,3.0,,,0.0,893.0,Lalo,20230109
570,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832150936126709,1.0,4.0,,,0.0,894.0,Lalo,20230109
571,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829380512237549,1.0,5.0,,,0.0,895.0,Lalo,20230109
572,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993472099304199,1.0,6.0,,,0.0,896.0,Lalo,20230109
573,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0163331031799316,1.0,7.0,,,0.0,897.0,Lalo,20230109
574,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983234167098999,1.0,0.0,,,0.0,901.0,Lalo,20230109
575,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9999191761016846,1.0,1.0,,,0.0,902.0,Lalo,20230109
576,1R,Low,3.0,3.0,0.0,0.0,Actor,1.016751766204834,1.0,2.0,,,0.0,903.0,Lalo,20230109
577,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832632541656494,1.0,6.0,,,0.0,907.0,Lalo,20230109
578,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0172460079193115,1.0,7.0,,,0.0,908.0,Lalo,20230109
579,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0163500308990479,1.0,8.0,,,0.0,909.0,Lalo,20230109
580,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830009937286377,1.0,9.0,,,0.0,910.0,Lalo,20230109
581,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0164499282836914,-1.0,10.0,,,0.0,911.0,Lalo,20230109
582,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9827771186828613,1.0,0.0,,,0.0,914.0,Lalo,20230109
583,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832808971405029,1.0,1.0,,,0.0,915.0,Lalo,20230109
584,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831178188323975,1.0,5.0,,,0.0,919.0,Lalo,20230109
585,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.983191967010498,1.0,7.0,,,0.0,921.0,Lalo,20230109
586,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830410480499268,1.0,10.0,,,0.0,924.0,Lalo,20230109
587,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999978542327881,1.0,11.0,,,0.0,925.0,Lalo,20230109
588,1R,Low,6.0,6.0,0.0,0.0,Observer,1.016294002532959,1.0,12.0,,,0.0,926.0,Lalo,20230109
589,1R,Low,4.0,4.0,0.0,1.0,Actor,0.9819169044494629,-1.0,13.0,,,0.0,927.0,Lalo,20230109
590,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9829320907592773,1.0,0.0,,,0.0,930.0,Lalo,20230109
591,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0002799034118652,1.0,1.0,,,0.0,931.0,Lalo,20230109
592,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0324079990386963,1.0,2.0,,,0.0,932.0,Lalo,20230109
593,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0334248542785645,1.0,5.0,,,0.0,935.0,Lalo,20230109
594,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982659101486206,1.0,7.0,,,0.0,937.0,Lalo,20230109
595,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830219745635986,1.0,8.0,,,0.0,938.0,Lalo,20230109
596,1R,Low,3.0,3.0,0.0,0.0,Observer,1.166487693786621,1.0,9.0,,,0.0,939.0,Lalo,20230109
597,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9997050762176514,1.0,10.0,,,0.0,940.0,Lalo,20230109
598,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0487380027770996,1.0,11.0,,,0.0,941.0,Lalo,20230109
599,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0000808238983154,1.0,12.0,,,0.0,942.0,Lalo,20230109
600,1R,Low,7.0,7.0,0.0,1.0,Observer,0.9997420310974121,-1.0,13.0,,,0.0,943.0,Lalo,20230109
601,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9820170402526855,1.0,0.0,,,0.0,946.0,Lalo,20230109
602,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833860397338867,1.0,1.0,,,0.0,947.0,Lalo,20230109
603,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9837069511413574,1.0,2.0,,,0.0,948.0,Lalo,20230109
604,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9993846416473389,1.0,3.0,,,0.0,949.0,Lalo,20230109
605,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9995918273925781,1.0,6.0,,,0.0,952.0,Lalo,20230109
0,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.6818749904632568,1.0,7.0,,,0.0,8.0,Lalo,20230109
1,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0499920845031738,1.0,4.0,,,0.0,39.0,Lalo,20230109
2,1NR,High,12.0,12.0,1.0,0.0,Observer,0.9987132549285889,-1.0,10.0,,,0.0,45.0,Lalo,20230109
3,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9837319850921631,1.0,16.0,,,0.0,51.0,Lalo,20230109
4,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.0166058540344238,-1.0,2.0,,,0.0,54.0,Lalo,20230109
5,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.016657829284668,1.0,12.0,,,0.0,64.0,Lalo,20230109
6,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9828028678894043,-1.0,5.0,,,0.0,71.0,Lalo,20230109
7,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9823751449584961,1.0,14.0,,,0.0,80.0,Lalo,20230109
8,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9834749698638916,1.0,3.0,,,0.0,84.0,Lalo,20230109
9,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0165560245513916,-1.0,9.0,,,0.0,90.0,Lalo,20230109
10,1NR,High,13.0,13.0,0.0,0.0,Actor,1.016706943511963,1.0,2.0,,,0.0,103.0,Lalo,20230109
11,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0165600776672363,-1.0,4.0,,,0.0,105.0,Lalo,20230109
12,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9839498996734619,1.0,10.0,,,0.0,111.0,Lalo,20230109
13,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9838089942932129,1.0,4.0,,,0.0,117.0,Lalo,20230109
14,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0163440704345703,1.0,1.0,,,0.0,124.0,Lalo,20230109
15,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9835679531097412,1.0,12.0,,,0.0,135.0,Lalo,20230109
16,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0167181491851807,-1.0,3.0,,,0.0,139.0,Lalo,20230109
17,1NR,High,13.0,13.0,1.0,1.0,Observer,1.000093936920166,1.0,13.0,,,0.0,149.0,Lalo,20230109
18,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0171971321105957,-1.0,8.0,,,0.0,158.0,Lalo,20230109
19,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.0168561935424805,1.0,8.0,,,0.0,173.0,Lalo,20230109
20,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9822859764099121,-1.0,6.0,,,0.0,183.0,Lalo,20230109
21,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9997248649597168,1.0,11.0,,,0.0,196.0,Lalo,20230109
22,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.9840819835662842,-1.0,3.0,,,0.0,200.0,Lalo,20230109
23,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9828958511352539,1.0,11.0,,,0.0,208.0,Lalo,20230109
24,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.9836781024932861,-1.0,2.0,,,0.0,211.0,Lalo,20230109
25,1NR,Low,8.0,8.0,1.0,1.0,Observer,0.9834010601043701,1.0,14.0,,,0.0,223.0,Lalo,20230109
26,1NR,High,13.0,13.0,1.0,0.0,Observer,0.9836280345916748,-1.0,2.0,,,0.0,226.0,Lalo,20230109
27,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9837698936462402,1.0,12.0,,,0.0,236.0,Lalo,20230109
28,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0669658184051514,-1.0,5.0,,,0.0,242.0,Lalo,20230109
29,1NR,High,13.0,13.0,1.0,1.0,Observer,1.00034499168396,1.0,11.0,,,0.0,248.0,Lalo,20230109
30,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9832782745361328,1.0,6.0,,,0.0,255.0,Lalo,20230109
31,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0166549682617188,-1.0,15.0,,,0.0,264.0,Lalo,20230109
32,1NR,Low,4.0,4.0,1.0,0.0,Observer,0.9835879802703857,-1.0,8.0,,,0.0,274.0,Lalo,20230109
33,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0663769245147705,1.0,13.0,,,0.0,279.0,Lalo,20230109
34,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9999191761016846,-1.0,7.0,,,0.0,288.0,Lalo,20230109
35,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9834802150726318,-1.0,9.0,,,0.0,290.0,Lalo,20230109
36,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.01686692237854,1.0,20.0,,,0.0,301.0,Lalo,20230109
