,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
421,1R,Low,4.0,4.0,0.0,0.0,Observer,2.6491787433624268,1.0,5.0,,,0.0,631.0,Offenbach,20230109
422,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,1.8337299823760986,-1.0,7.0,,,0.0,633.0,Offenbach,20230109
423,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0333523750305176,1.0,0.0,,,0.0,638.0,Offenbach,20230109
424,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1502137184143066,1.0,1.0,,,0.0,639.0,Offenbach,20230109
425,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500760078430176,1.0,2.0,,,0.0,640.0,Offenbach,20230109
426,1R,High,12.0,12.0,0.0,0.0,Observer-incongruent,1.1996738910675049,1.0,6.0,,,0.0,644.0,Offenbach,20230109
427,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0823087692260742,-1.0,7.0,,,0.0,645.0,Offenbach,20230109
428,1R,Low,3.0,3.0,0.0,0.0,Observer,1.6163079738616943,1.0,0.0,,,0.0,648.0,Offenbach,20230109
429,1R,Low,3.0,3.0,0.0,0.0,Observer,1.6995289325714111,1.0,1.0,,,0.0,649.0,Offenbach,20230109
430,1R,Med,10.0,10.0,1.0,0.0,Observer,2.5335350036621094,-1.0,2.0,,,0.0,650.0,Offenbach,20230109
431,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,2.6499435901641846,1.0,4.0,,,0.0,652.0,Offenbach,20230109
432,1R,Low,8.0,8.0,0.0,0.0,Observer,1.433189868927002,1.0,5.0,,,0.0,653.0,Offenbach,20230109
433,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1840157508850098,1.0,6.0,,,0.0,654.0,Offenbach,20230109
434,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500500202178955,1.0,7.0,,,0.0,655.0,Offenbach,20230109
435,1R,Low,1.0,1.0,0.0,1.0,Actor,1.016136884689331,-1.0,9.0,,,0.0,657.0,Offenbach,20230109
436,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.4161937236785889,1.0,0.0,,,0.0,659.0,Offenbach,20230109
437,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0666146278381348,1.0,1.0,,,0.0,660.0,Offenbach,20230109
438,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4670600891113281,1.0,2.0,,,0.0,661.0,Offenbach,20230109
439,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1659998893737793,1.0,3.0,,,0.0,662.0,Offenbach,20230109
440,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0492448806762695,1.0,5.0,,,0.0,664.0,Offenbach,20230109
441,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3006997108459473,1.0,6.0,,,0.0,665.0,Offenbach,20230109
442,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0842938423156738,1.0,7.0,,,0.0,666.0,Offenbach,20230109
443,1R,Low,4.0,4.0,0.0,1.0,Actor,1.3665721416473389,-1.0,11.0,,,0.0,670.0,Offenbach,20230109
444,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4495201110839844,1.0,0.0,,,0.0,675.0,Offenbach,20230109
445,1R,Low,8.0,8.0,0.0,0.0,Observer,1.4671950340270996,1.0,1.0,,,0.0,676.0,Offenbach,20230109
446,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0502121448516846,1.0,2.0,,,0.0,677.0,Offenbach,20230109
447,1R,Low,4.0,4.0,0.0,0.0,Actor,1.3004109859466553,1.0,3.0,,,0.0,678.0,Offenbach,20230109
448,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0331487655639648,1.0,4.0,,,0.0,679.0,Offenbach,20230109
449,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1338062286376953,1.0,5.0,,,0.0,680.0,Offenbach,20230109
450,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1670081615447998,1.0,6.0,,,0.0,681.0,Offenbach,20230109
451,1R,Low,4.0,4.0,0.0,0.0,Observer,1.400486946105957,1.0,7.0,,,0.0,682.0,Offenbach,20230109
452,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2998158931732178,1.0,8.0,,,0.0,683.0,Offenbach,20230109
453,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1672446727752686,-1.0,9.0,,,0.0,684.0,Offenbach,20230109
454,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831061363220215,1.0,0.0,,,0.0,687.0,Offenbach,20230109
455,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9832220077514648,1.0,1.0,,,0.0,688.0,Offenbach,20230109
456,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0994420051574707,1.0,2.0,,,0.0,689.0,Offenbach,20230109
457,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9991531372070312,1.0,3.0,,,0.0,690.0,Offenbach,20230109
458,1R,Low,1.0,1.0,0.0,0.0,Observer,2.10027813911438,1.0,4.0,,,0.0,691.0,Offenbach,20230109
459,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0996296405792236,1.0,5.0,,,0.0,692.0,Offenbach,20230109
460,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2003099918365479,1.0,6.0,,,0.0,693.0,Offenbach,20230109
461,1R,Low,1.0,1.0,0.0,0.0,Observer,1.282689094543457,1.0,7.0,,,0.0,694.0,Offenbach,20230109
462,1R,Low,2.0,2.0,0.0,0.0,Observer,1.048902988433838,1.0,15.0,,,0.0,702.0,Offenbach,20230109
463,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1344797611236572,1.0,0.0,,,0.0,705.0,Offenbach,20230109
464,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3504092693328857,1.0,6.0,,,0.0,711.0,Offenbach,20230109
465,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836938381195068,1.0,7.0,,,0.0,712.0,Offenbach,20230109
466,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1000361442565918,1.0,8.0,,,0.0,713.0,Offenbach,20230109
467,1R,Low,7.0,7.0,0.0,0.0,Observer,2.966275930404663,1.0,9.0,,,0.0,714.0,Offenbach,20230109
468,1R,Low,7.0,7.0,0.0,1.0,Observer,1.216590166091919,-1.0,10.0,,,0.0,715.0,Offenbach,20230109
469,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0333399772644043,1.0,0.0,,,0.0,717.0,Offenbach,20230109
470,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3498868942260742,1.0,1.0,,,0.0,718.0,Offenbach,20230109
471,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1329960823059082,1.0,2.0,,,0.0,719.0,Offenbach,20230109
472,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829578399658203,1.0,4.0,,,0.0,721.0,Offenbach,20230109
473,1R,Low,1.0,1.0,0.0,1.0,Observer,1.01528000831604,-1.0,11.0,,,0.0,728.0,Offenbach,20230109
474,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0331478118896484,1.0,0.0,,,0.0,731.0,Offenbach,20230109
475,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000101089477539,1.0,1.0,,,0.0,732.0,Offenbach,20230109
476,1R,Low,6.0,6.0,0.0,0.0,Observer,1.267632246017456,1.0,2.0,,,0.0,733.0,Offenbach,20230109
477,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3340270519256592,1.0,3.0,,,0.0,734.0,Offenbach,20230109
478,1R,Low,4.0,4.0,0.0,0.0,Observer,3.0829110145568848,1.0,4.0,,,0.0,735.0,Offenbach,20230109
479,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2497680187225342,1.0,5.0,,,0.0,736.0,Offenbach,20230109
480,1R,Low,7.0,7.0,0.0,0.0,Observer,1.6331391334533691,1.0,6.0,,,0.0,737.0,Offenbach,20230109
481,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831180572509766,1.0,9.0,,,0.0,740.0,Offenbach,20230109
482,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3319640159606934,1.0,10.0,,,0.0,741.0,Offenbach,20230109
483,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0836987495422363,1.0,0.0,,,0.0,745.0,Offenbach,20230109
484,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4503531455993652,1.0,1.0,,,0.0,746.0,Offenbach,20230109
485,1R,Low,8.0,8.0,0.0,0.0,Actor,1.6836488246917725,1.0,2.0,,,0.0,747.0,Offenbach,20230109
486,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2666990756988525,1.0,4.0,,,0.0,749.0,Offenbach,20230109
487,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0999231338500977,1.0,5.0,,,0.0,750.0,Offenbach,20230109
488,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1833319664001465,1.0,6.0,,,0.0,751.0,Offenbach,20230109
489,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0998830795288086,1.0,7.0,,,0.0,752.0,Offenbach,20230109
490,1R,Low,8.0,8.0,0.0,0.0,Actor,1.5004370212554932,1.0,8.0,,,0.0,753.0,Offenbach,20230109
491,1R,Low,4.0,4.0,0.0,0.0,Actor,1.7997660636901855,1.0,9.0,,,0.0,754.0,Offenbach,20230109
492,1R,Low,2.0,2.0,0.0,1.0,Observer,1.4001469612121582,-1.0,10.0,,,0.0,755.0,Offenbach,20230109
493,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1827759742736816,1.0,0.0,,,0.0,757.0,Offenbach,20230109
494,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5329411029815674,1.0,1.0,,,0.0,758.0,Offenbach,20230109
495,1R,High,15.0,15.0,0.0,0.0,Actor,2.9336678981781006,1.0,2.0,,,0.0,759.0,Offenbach,20230109
496,1R,Low,1.0,1.0,0.0,0.0,Observer,2.4500491619110107,1.0,3.0,,,0.0,760.0,Offenbach,20230109
497,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2496869564056396,1.0,4.0,,,0.0,761.0,Offenbach,20230109
498,1R,Low,7.0,7.0,0.0,0.0,Observer,1.300734043121338,1.0,5.0,,,0.0,762.0,Offenbach,20230109
499,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0664451122283936,1.0,6.0,,,0.0,763.0,Offenbach,20230109
500,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9834601879119873,1.0,7.0,,,0.0,764.0,Offenbach,20230109
501,1R,Low,1.0,1.0,0.0,0.0,Actor,1.099836826324463,1.0,8.0,,,0.0,765.0,Offenbach,20230109
502,1R,Low,1.0,1.0,0.0,0.0,Observer,2.5995779037475586,1.0,9.0,,,0.0,766.0,Offenbach,20230109
503,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.3656280040740967,1.0,0.0,,,0.0,771.0,Offenbach,20230109
504,1R,Low,3.0,3.0,0.0,0.0,Observer,1.3160929679870605,1.0,1.0,,,0.0,772.0,Offenbach,20230109
505,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0497701168060303,1.0,2.0,,,0.0,773.0,Offenbach,20230109
506,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0001742839813232,1.0,3.0,,,0.0,774.0,Offenbach,20230109
507,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3830180168151855,1.0,4.0,,,0.0,775.0,Offenbach,20230109
508,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166141986846924,1.0,5.0,,,0.0,776.0,Offenbach,20230109
509,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983314037322998,1.0,6.0,,,0.0,777.0,Offenbach,20230109
510,1R,High,12.0,12.0,0.0,0.0,Actor,1.049570083618164,1.0,7.0,,,0.0,778.0,Offenbach,20230109
511,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1333730220794678,-1.0,8.0,,,0.0,779.0,Offenbach,20230109
512,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1831779479980469,1.0,0.0,,,0.0,782.0,Offenbach,20230109
513,1R,Low,1.0,1.0,0.0,0.0,Observer,2.416769027709961,1.0,1.0,,,0.0,783.0,Offenbach,20230109
514,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2167999744415283,1.0,3.0,,,0.0,785.0,Offenbach,20230109
515,1R,Low,5.0,5.0,0.0,0.0,Observer,2.6502461433410645,1.0,4.0,,,0.0,786.0,Offenbach,20230109
516,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.3168880939483643,1.0,0.0,,,0.0,792.0,Offenbach,20230109
517,1R,Low,2.0,2.0,0.0,0.0,Observer,1.032749891281128,1.0,1.0,,,0.0,793.0,Offenbach,20230109
518,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1830811500549316,1.0,2.0,,,0.0,794.0,Offenbach,20230109
519,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1167469024658203,1.0,3.0,,,0.0,795.0,Offenbach,20230109
520,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.000432014465332,-1.0,10.0,,,0.0,802.0,Offenbach,20230109
521,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3170781135559082,1.0,0.0,,,0.0,806.0,Offenbach,20230109
522,1R,Low,1.0,1.0,0.0,0.0,Observer,1.233469009399414,1.0,1.0,,,0.0,807.0,Offenbach,20230109
523,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833190441131592,1.0,2.0,,,0.0,808.0,Offenbach,20230109
524,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2351889610290527,1.0,3.0,,,0.0,809.0,Offenbach,20230109
525,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983792781829834,1.0,4.0,,,0.0,810.0,Offenbach,20230109
526,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2171521186828613,1.0,5.0,,,0.0,811.0,Offenbach,20230109
527,1R,Med,9.0,9.0,0.0,0.0,Observer,1.9836537837982178,1.0,6.0,,,0.0,812.0,Offenbach,20230109
528,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5341408252716064,1.0,0.0,,,0.0,816.0,Offenbach,20230109
529,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2164990901947021,1.0,1.0,,,0.0,817.0,Offenbach,20230109
530,1R,Low,1.0,1.0,0.0,0.0,Actor,1.182124137878418,1.0,2.0,,,0.0,818.0,Offenbach,20230109
531,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2999072074890137,1.0,3.0,,,0.0,819.0,Offenbach,20230109
532,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0164680480957031,1.0,4.0,,,0.0,820.0,Offenbach,20230109
533,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9831340312957764,1.0,9.0,,,0.0,825.0,Offenbach,20230109
534,1R,Low,7.0,7.0,0.0,1.0,Actor-incongruent,1.3160247802734375,-1.0,11.0,,,0.0,827.0,Offenbach,20230109
535,1R,Low,7.0,7.0,0.0,0.0,Observer,1.34922194480896,1.0,0.0,,,0.0,830.0,Offenbach,20230109
536,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3833270072937012,1.0,4.0,,,0.0,834.0,Offenbach,20230109
537,1R,Low,7.0,7.0,0.0,0.0,Observer,2.116729736328125,1.0,5.0,,,0.0,835.0,Offenbach,20230109
538,1R,Low,5.0,5.0,0.0,0.0,Observer,1.7487127780914307,1.0,6.0,,,0.0,836.0,Offenbach,20230109
539,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7499518394470215,1.0,7.0,,,0.0,837.0,Offenbach,20230109
540,1R,Med,11.0,11.0,0.0,0.0,Observer,1.933927059173584,1.0,0.0,,,0.0,842.0,Offenbach,20230109
541,1R,Low,6.0,6.0,1.0,0.0,Observer,1.566810131072998,-1.0,3.0,,,0.0,845.0,Offenbach,20230109
542,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2998051643371582,1.0,6.0,,,0.0,848.0,Offenbach,20230109
543,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,4.316443681716919,-1.0,9.0,,,0.0,851.0,Offenbach,20230109
544,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5835421085357666,1.0,0.0,,,0.0,853.0,Offenbach,20230109
545,1R,Low,1.0,1.0,0.0,0.0,Actor,1.5834660530090332,1.0,1.0,,,0.0,854.0,Offenbach,20230109
546,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4829707145690918,1.0,2.0,,,0.0,855.0,Offenbach,20230109
547,1R,Low,3.0,3.0,0.0,0.0,Actor,5.249291181564331,1.0,3.0,,,0.0,856.0,Offenbach,20230109
548,1R,Low,2.0,2.0,1.0,0.0,Observer,4.099634885787964,-1.0,4.0,,,0.0,857.0,Offenbach,20230109
549,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,3.066863775253296,-1.0,5.0,,,0.0,858.0,Offenbach,20230109
550,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,3.816309928894043,-1.0,6.0,,,0.0,859.0,Offenbach,20230109
551,1R,Low,3.0,3.0,0.0,0.0,Actor,2.332520008087158,1.0,8.0,,,0.0,861.0,Offenbach,20230109
552,1R,Low,1.0,1.0,0.0,0.0,Actor,2.9495558738708496,1.0,9.0,,,0.0,862.0,Offenbach,20230109
553,1R,Low,4.0,4.0,0.0,1.0,Actor,7.199447870254517,-1.0,10.0,,,0.0,863.0,Offenbach,20230109
554,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.899961233139038,1.0,0.0,,,0.0,865.0,Offenbach,20230109
555,1R,Low,2.0,2.0,0.0,0.0,Actor,1.099409818649292,1.0,1.0,,,0.0,866.0,Offenbach,20230109
556,1R,Low,1.0,1.0,0.0,0.0,Observer,1.6160571575164795,1.0,2.0,,,0.0,867.0,Offenbach,20230109
557,1R,Low,7.0,7.0,0.0,0.0,Observer,6.1665358543396,1.0,3.0,,,0.0,868.0,Offenbach,20230109
558,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4668519496917725,1.0,4.0,,,0.0,869.0,Offenbach,20230109
559,1R,Low,4.0,4.0,0.0,0.0,Actor,1.5162959098815918,1.0,5.0,,,0.0,870.0,Offenbach,20230109
560,1R,Low,5.0,5.0,0.0,0.0,Observer,2.601022958755493,1.0,0.0,,,0.0,876.0,Offenbach,20230109
561,1R,Low,5.0,5.0,0.0,0.0,Observer,3.716359853744507,1.0,1.0,,,0.0,877.0,Offenbach,20230109
562,1R,Low,5.0,5.0,0.0,0.0,Actor,1.4325780868530273,1.0,2.0,,,0.0,878.0,Offenbach,20230109
563,1R,Low,5.0,5.0,0.0,0.0,Observer,2.0663530826568604,1.0,3.0,,,0.0,879.0,Offenbach,20230109
564,1R,Low,1.0,1.0,0.0,0.0,Actor,2.832874059677124,1.0,4.0,,,0.0,880.0,Offenbach,20230109
565,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,3.7169158458709717,1.0,7.0,,,0.0,883.0,Offenbach,20230109
566,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4161858558654785,1.0,0.0,,,0.0,890.0,Offenbach,20230109
567,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.399961233139038,1.0,1.0,,,0.0,891.0,Offenbach,20230109
568,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1326849460601807,1.0,2.0,,,0.0,892.0,Offenbach,20230109
569,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5667006969451904,1.0,3.0,,,0.0,893.0,Offenbach,20230109
570,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1170802116394043,1.0,4.0,,,0.0,894.0,Offenbach,20230109
571,1R,Low,3.0,3.0,0.0,0.0,Observer,1.883923053741455,1.0,5.0,,,0.0,895.0,Offenbach,20230109
572,1R,Low,5.0,5.0,0.0,0.0,Observer,1.532466173171997,1.0,6.0,,,0.0,896.0,Offenbach,20230109
573,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0497181415557861,1.0,7.0,,,0.0,897.0,Offenbach,20230109
574,1R,Low,1.0,1.0,0.0,0.0,Observer,2.1005780696868896,1.0,0.0,,,0.0,901.0,Offenbach,20230109
575,1R,Low,3.0,3.0,0.0,0.0,Actor,1.550361156463623,1.0,1.0,,,0.0,902.0,Offenbach,20230109
576,1R,Low,3.0,3.0,0.0,0.0,Observer,2.349594831466675,1.0,2.0,,,0.0,903.0,Offenbach,20230109
577,1R,Low,3.0,3.0,0.0,0.0,Actor,1.433562994003296,1.0,6.0,,,0.0,907.0,Offenbach,20230109
578,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3838212490081787,1.0,7.0,,,0.0,908.0,Offenbach,20230109
579,1R,Low,3.0,3.0,0.0,0.0,Actor,1.316659927368164,1.0,8.0,,,0.0,909.0,Offenbach,20230109
580,1R,Low,2.0,2.0,0.0,0.0,Observer,2.149373769760132,1.0,9.0,,,0.0,910.0,Offenbach,20230109
581,1R,Low,4.0,4.0,0.0,1.0,Actor,1.1999919414520264,-1.0,10.0,,,0.0,911.0,Offenbach,20230109
582,1R,Low,4.0,4.0,0.0,0.0,Observer,1.09958815574646,1.0,0.0,,,0.0,914.0,Offenbach,20230109
583,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1497249603271484,1.0,1.0,,,0.0,915.0,Offenbach,20230109
584,1R,Low,1.0,1.0,0.0,0.0,Observer,1.716653823852539,1.0,5.0,,,0.0,919.0,Offenbach,20230109
585,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.6330199241638184,-1.0,7.0,,,0.0,921.0,Offenbach,20230109
586,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3827998638153076,1.0,10.0,,,0.0,924.0,Offenbach,20230109
587,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2500190734863281,1.0,11.0,,,0.0,925.0,Offenbach,20230109
588,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1996650695800781,1.0,12.0,,,0.0,926.0,Offenbach,20230109
589,1R,Low,4.0,4.0,0.0,1.0,Observer,1.1320531368255615,-1.0,13.0,,,0.0,927.0,Offenbach,20230109
590,1R,Med,10.0,10.0,0.0,0.0,Observer,2.550006866455078,1.0,0.0,,,0.0,930.0,Offenbach,20230109
591,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498709678649902,1.0,1.0,,,0.0,931.0,Offenbach,20230109
592,1R,Med,10.0,10.0,0.0,0.0,Observer,1.999553918838501,1.0,2.0,,,0.0,932.0,Offenbach,20230109
593,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.683335781097412,-1.0,5.0,,,0.0,935.0,Offenbach,20230109
594,1R,Low,2.0,2.0,0.0,0.0,Observer,1.5825722217559814,1.0,7.0,,,0.0,937.0,Offenbach,20230109
595,1R,Low,7.0,7.0,0.0,0.0,Observer,1.4332687854766846,1.0,8.0,,,0.0,938.0,Offenbach,20230109
596,1R,Low,3.0,3.0,0.0,0.0,Actor,2.3505828380584717,1.0,9.0,,,0.0,939.0,Offenbach,20230109
597,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5838053226470947,1.0,10.0,,,0.0,940.0,Offenbach,20230109
598,1R,Low,2.0,2.0,0.0,0.0,Observer,2.2320969104766846,1.0,11.0,,,0.0,941.0,Offenbach,20230109
599,1R,Low,5.0,5.0,0.0,0.0,Observer,2.399937868118286,1.0,12.0,,,0.0,942.0,Offenbach,20230109
600,1R,Low,7.0,7.0,0.0,1.0,Actor,1.4835560321807861,-1.0,13.0,,,0.0,943.0,Offenbach,20230109
601,1R,Low,2.0,2.0,0.0,0.0,Observer,1.265289068222046,1.0,0.0,,,0.0,946.0,Offenbach,20230109
602,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3169949054718018,1.0,1.0,,,0.0,947.0,Offenbach,20230109
603,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0167908668518066,1.0,2.0,,,0.0,948.0,Offenbach,20230109
604,1R,Low,7.0,7.0,0.0,0.0,Actor,1.233177661895752,1.0,3.0,,,0.0,949.0,Offenbach,20230109
605,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,2.8341188430786133,-1.0,6.0,,,0.0,952.0,Offenbach,20230109
0,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.3638858795166016,-1.0,7.0,,,0.0,8.0,Offenbach,20230109
1,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.51739501953125,1.0,4.0,,,0.0,39.0,Offenbach,20230109
2,1NR,High,12.0,12.0,1.0,0.0,Actor,2.1995561122894287,-1.0,10.0,,,0.0,45.0,Offenbach,20230109
3,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0673677921295166,-1.0,16.0,,,0.0,51.0,Offenbach,20230109
4,1NR,Low,8.0,8.0,0.0,0.0,Actor,2.166857957839966,1.0,2.0,,,0.0,54.0,Offenbach,20230109
5,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3669219017028809,1.0,12.0,,,0.0,64.0,Offenbach,20230109
6,1NR,Low,8.0,8.0,0.0,0.0,Actor,2.2501139640808105,1.0,5.0,,,0.0,71.0,Offenbach,20230109
7,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0663421154022217,1.0,14.0,,,0.0,80.0,Offenbach,20230109
8,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1667330265045166,-1.0,3.0,,,0.0,84.0,Offenbach,20230109
9,1NR,Med,9.0,9.0,1.0,0.0,Observer,2.0330429077148438,-1.0,9.0,,,0.0,90.0,Offenbach,20230109
10,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2670018672943115,1.0,2.0,,,0.0,103.0,Offenbach,20230109
11,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1499922275543213,-1.0,4.0,,,0.0,105.0,Offenbach,20230109
12,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2837440967559814,-1.0,10.0,,,0.0,111.0,Offenbach,20230109
13,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0169918537139893,-1.0,4.0,,,0.0,117.0,Offenbach,20230109
14,1NR,High,13.0,13.0,1.0,0.0,Observer,0.9831550121307373,-1.0,1.0,,,0.0,124.0,Offenbach,20230109
15,1NR,High,12.0,12.0,1.0,1.0,Actor,1.7666802406311035,1.0,12.0,,,0.0,135.0,Offenbach,20230109
16,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.566538095474243,1.0,3.0,,,0.0,139.0,Offenbach,20230109
17,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9838857650756836,1.0,13.0,,,0.0,149.0,Offenbach,20230109
18,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1009020805358887,1.0,8.0,,,0.0,158.0,Offenbach,20230109
19,1NR,Low,7.0,7.0,1.0,1.0,Actor,1.9828763008117676,1.0,8.0,,,0.0,173.0,Offenbach,20230109
20,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.366136074066162,-1.0,6.0,,,0.0,183.0,Offenbach,20230109
21,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.6166260242462158,1.0,11.0,,,0.0,196.0,Offenbach,20230109
22,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1172089576721191,1.0,3.0,,,0.0,200.0,Offenbach,20230109
23,1NR,High,13.0,13.0,1.0,1.0,Actor,2.250170946121216,1.0,11.0,,,0.0,208.0,Offenbach,20230109
24,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0335230827331543,1.0,2.0,,,0.0,211.0,Offenbach,20230109
25,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.1830110549926758,1.0,14.0,,,0.0,223.0,Offenbach,20230109
26,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0663397312164307,1.0,2.0,,,0.0,226.0,Offenbach,20230109
