,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
427,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0503277778625488,1.0,10.0,,,0.0,662.0,Lalo,20221214
428,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016268253326416,1.0,11.0,,,0.0,663.0,Lalo,20221214
429,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0161950588226318,-1.0,17.0,,,0.0,669.0,Lalo,20221214
430,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9830379486083984,1.0,0.0,,,0.0,675.0,Lalo,20221214
431,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9837100505828857,1.0,1.0,,,0.0,676.0,Lalo,20221214
432,1R,High,13.0,13.0,0.0,0.0,Actor,0.9830501079559326,1.0,2.0,,,0.0,677.0,Lalo,20221214
433,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9995369911193848,1.0,3.0,,,0.0,678.0,Lalo,20221214
434,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0001378059387207,1.0,4.0,,,0.0,679.0,Lalo,20221214
435,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9836211204528809,-1.0,5.0,,,0.0,680.0,Lalo,20221214
436,1R,Med,10.0,10.0,0.0,0.0,Observer-incongruent,1.066744089126587,1.0,0.0,,,0.0,682.0,Lalo,20221214
437,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9991812705993652,1.0,1.0,,,0.0,683.0,Lalo,20221214
438,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832868576049805,1.0,2.0,,,0.0,684.0,Lalo,20221214
439,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9828190803527832,1.0,3.0,,,0.0,685.0,Lalo,20221214
440,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9827010631561279,1.0,4.0,,,0.0,686.0,Lalo,20221214
441,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828610420227051,1.0,5.0,,,0.0,687.0,Lalo,20221214
442,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0330002307891846,1.0,6.0,,,0.0,688.0,Lalo,20221214
443,1R,Low,8.0,8.0,0.0,0.0,Observer,1.033207893371582,1.0,8.0,,,0.0,690.0,Lalo,20221214
444,1R,Low,8.0,8.0,0.0,1.0,Actor,0.9837729930877686,-1.0,11.0,,,0.0,693.0,Lalo,20221214
445,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9830417633056641,1.0,0.0,,,0.0,697.0,Lalo,20221214
446,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9833028316497803,1.0,1.0,,,0.0,698.0,Lalo,20221214
447,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9999082088470459,1.0,2.0,,,0.0,699.0,Lalo,20221214
448,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827980995178223,1.0,3.0,,,0.0,700.0,Lalo,20221214
449,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0155940055847168,1.0,4.0,,,0.0,701.0,Lalo,20221214
450,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0159728527069092,1.0,5.0,,,0.0,702.0,Lalo,20221214
451,1R,Low,7.0,7.0,0.0,0.0,Observer,1.083700180053711,1.0,0.0,,,0.0,707.0,Lalo,20221214
452,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9831008911132812,1.0,1.0,,,0.0,708.0,Lalo,20221214
453,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0661840438842773,1.0,2.0,,,0.0,709.0,Lalo,20221214
454,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000485897064209,1.0,4.0,,,0.0,711.0,Lalo,20221214
455,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0166709423065186,1.0,5.0,,,0.0,712.0,Lalo,20221214
456,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0165178775787354,1.0,7.0,,,0.0,714.0,Lalo,20221214
457,1R,Med,11.0,11.0,0.0,0.0,Observer,1.0496788024902344,1.0,8.0,,,0.0,715.0,Lalo,20221214
458,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9996089935302734,1.0,9.0,,,0.0,716.0,Lalo,20221214
459,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2662746906280518,1.0,10.0,,,0.0,717.0,Lalo,20221214
460,1R,Low,6.0,6.0,0.0,0.0,Observer,1.099684238433838,1.0,11.0,,,0.0,718.0,Lalo,20221214
461,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0668070316314697,1.0,12.0,,,0.0,719.0,Lalo,20221214
462,1R,Low,1.0,1.0,0.0,0.0,Observer,1.016920804977417,1.0,13.0,,,0.0,720.0,Lalo,20221214
463,1R,High,12.0,12.0,0.0,1.0,Actor,1.016388177871704,-1.0,14.0,,,0.0,721.0,Lalo,20221214
464,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9996750354766846,1.0,0.0,,,0.0,724.0,Lalo,20221214
465,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0000889301300049,1.0,2.0,,,0.0,726.0,Lalo,20221214
466,1R,Low,7.0,7.0,0.0,0.0,Observer,1.016793966293335,1.0,3.0,,,0.0,727.0,Lalo,20221214
467,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9824960231781006,1.0,4.0,,,0.0,728.0,Lalo,20221214
468,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9994180202484131,1.0,5.0,,,0.0,729.0,Lalo,20221214
469,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829962253570557,1.0,6.0,,,0.0,730.0,Lalo,20221214
470,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9840881824493408,1.0,7.0,,,0.0,731.0,Lalo,20221214
471,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9998939037322998,1.0,8.0,,,0.0,732.0,Lalo,20221214
472,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9833710193634033,1.0,0.0,,,0.0,737.0,Lalo,20221214
473,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2334508895874023,1.0,1.0,,,0.0,738.0,Lalo,20221214
474,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9835951328277588,1.0,2.0,,,0.0,739.0,Lalo,20221214
475,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0171592235565186,1.0,4.0,,,0.0,741.0,Lalo,20221214
476,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9836158752441406,1.0,5.0,,,0.0,742.0,Lalo,20221214
477,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000075101852417,1.0,6.0,,,0.0,743.0,Lalo,20221214
478,1R,Low,3.0,3.0,0.0,0.0,Observer,1.249521017074585,1.0,7.0,,,0.0,744.0,Lalo,20221214
479,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0328073501586914,-1.0,8.0,,,0.0,745.0,Lalo,20221214
480,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832401275634766,1.0,0.0,,,0.0,749.0,Lalo,20221214
481,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831113815307617,1.0,1.0,,,0.0,750.0,Lalo,20221214
482,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0001680850982666,1.0,3.0,,,0.0,752.0,Lalo,20221214
483,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9831123352050781,1.0,4.0,,,0.0,753.0,Lalo,20221214
484,1R,Med,11.0,11.0,0.0,0.0,Actor-incongruent,0.9833009243011475,1.0,6.0,,,0.0,755.0,Lalo,20221214
485,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.382277250289917,-1.0,0.0,,,0.0,758.0,Lalo,20221214
486,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0168190002441406,1.0,3.0,,,0.0,761.0,Lalo,20221214
487,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0175528526306152,1.0,4.0,,,0.0,762.0,Lalo,20221214
488,1R,Med,9.0,9.0,0.0,0.0,Actor,1.01646089553833,1.0,5.0,,,0.0,763.0,Lalo,20221214
489,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0001411437988281,1.0,6.0,,,0.0,764.0,Lalo,20221214
490,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0165131092071533,1.0,7.0,,,0.0,765.0,Lalo,20221214
491,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9834408760070801,1.0,8.0,,,0.0,766.0,Lalo,20221214
492,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0337820053100586,-1.0,9.0,,,0.0,767.0,Lalo,20221214
493,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9833967685699463,1.0,0.0,,,0.0,770.0,Lalo,20221214
494,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832370281219482,1.0,1.0,,,0.0,771.0,Lalo,20221214
495,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9831931591033936,1.0,2.0,,,0.0,772.0,Lalo,20221214
496,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0159130096435547,1.0,3.0,,,0.0,773.0,Lalo,20221214
497,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9843740463256836,1.0,4.0,,,0.0,774.0,Lalo,20221214
498,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9829540252685547,1.0,5.0,,,0.0,775.0,Lalo,20221214
499,1R,Low,4.0,4.0,0.0,1.0,Observer,0.9829978942871094,-1.0,11.0,,,0.0,781.0,Lalo,20221214
500,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1166110038757324,1.0,0.0,,,0.0,785.0,Lalo,20221214
501,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9832000732421875,1.0,1.0,,,0.0,786.0,Lalo,20221214
502,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3322970867156982,1.0,2.0,,,0.0,787.0,Lalo,20221214
503,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9831759929656982,1.0,3.0,,,0.0,788.0,Lalo,20221214
504,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828667640686035,1.0,4.0,,,0.0,789.0,Lalo,20221214
505,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9998989105224609,1.0,5.0,,,0.0,790.0,Lalo,20221214
506,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0002999305725098,1.0,6.0,,,0.0,791.0,Lalo,20221214
507,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0156009197235107,1.0,7.0,,,0.0,792.0,Lalo,20221214
508,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163800716400146,1.0,8.0,,,0.0,793.0,Lalo,20221214
509,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0004150867462158,1.0,9.0,,,0.0,794.0,Lalo,20221214
510,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832499027252197,1.0,10.0,,,0.0,795.0,Lalo,20221214
511,1R,Low,6.0,6.0,0.0,1.0,Actor,0.9993119239807129,-1.0,11.0,,,0.0,796.0,Lalo,20221214
512,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0164618492126465,1.0,0.0,,,0.0,799.0,Lalo,20221214
513,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9831101894378662,1.0,1.0,,,0.0,800.0,Lalo,20221214
514,1R,Low,8.0,8.0,0.0,0.0,Observer,1.016157865524292,1.0,2.0,,,0.0,801.0,Lalo,20221214
515,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0001890659332275,1.0,3.0,,,0.0,802.0,Lalo,20221214
516,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9824299812316895,1.0,4.0,,,0.0,803.0,Lalo,20221214
517,1R,Low,8.0,8.0,0.0,0.0,Observer,1.032557725906372,1.0,5.0,,,0.0,804.0,Lalo,20221214
518,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9824080467224121,1.0,6.0,,,0.0,805.0,Lalo,20221214
519,1R,Low,6.0,6.0,0.0,0.0,Observer,2.683666944503784,1.0,7.0,,,0.0,806.0,Lalo,20221214
520,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831838607788086,1.0,8.0,,,0.0,807.0,Lalo,20221214
521,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9829869270324707,1.0,0.0,,,0.0,811.0,Lalo,20221214
522,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9989819526672363,1.0,3.0,,,0.0,814.0,Lalo,20221214
523,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1663501262664795,1.0,4.0,,,0.0,815.0,Lalo,20221214
524,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9837512969970703,1.0,5.0,,,0.0,816.0,Lalo,20221214
525,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0003440380096436,1.0,6.0,,,0.0,817.0,Lalo,20221214
526,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0338492393493652,1.0,7.0,,,0.0,818.0,Lalo,20221214
527,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0158650875091553,1.0,8.0,,,0.0,819.0,Lalo,20221214
528,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835278987884521,1.0,9.0,,,0.0,820.0,Lalo,20221214
529,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1328721046447754,1.0,10.0,,,0.0,821.0,Lalo,20221214
530,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4001209735870361,1.0,11.0,,,0.0,822.0,Lalo,20221214
531,1R,Low,6.0,6.0,0.0,0.0,Observer,1.383246660232544,1.0,12.0,,,0.0,823.0,Lalo,20221214
532,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0005252361297607,1.0,13.0,,,0.0,824.0,Lalo,20221214
533,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9828312397003174,1.0,0.0,,,0.0,834.0,Lalo,20221214
534,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983720064163208,1.0,2.0,,,0.0,836.0,Lalo,20221214
535,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9832029342651367,1.0,3.0,,,0.0,837.0,Lalo,20221214
536,1R,Low,7.0,7.0,0.0,0.0,Observer,1.015873908996582,1.0,4.0,,,0.0,838.0,Lalo,20221214
537,1R,Low,3.0,3.0,0.0,1.0,Observer,1.0164549350738525,-1.0,5.0,,,0.0,839.0,Lalo,20221214
538,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9997868537902832,1.0,0.0,,,0.0,842.0,Lalo,20221214
539,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0005779266357422,1.0,1.0,,,0.0,843.0,Lalo,20221214
540,1R,Low,6.0,6.0,0.0,0.0,Actor,1.000124216079712,1.0,2.0,,,0.0,844.0,Lalo,20221214
541,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9828510284423828,1.0,3.0,,,0.0,845.0,Lalo,20221214
542,1R,Med,11.0,11.0,0.0,0.0,Actor,0.9996600151062012,1.0,4.0,,,0.0,846.0,Lalo,20221214
543,1R,Low,2.0,2.0,0.0,0.0,Observer,1.8833370208740234,1.0,5.0,,,0.0,847.0,Lalo,20221214
544,1R,Low,2.0,2.0,0.0,0.0,Observer,0.984827995300293,1.0,6.0,,,0.0,848.0,Lalo,20221214
545,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1657001972198486,1.0,7.0,,,0.0,849.0,Lalo,20221214
546,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9990098476409912,1.0,8.0,,,0.0,850.0,Lalo,20221214
547,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0663199424743652,1.0,0.0,,,0.0,852.0,Lalo,20221214
548,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9833981990814209,1.0,2.0,,,0.0,854.0,Lalo,20221214
549,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0162270069122314,1.0,11.0,,,0.0,863.0,Lalo,20221214
550,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9825589656829834,1.0,12.0,,,0.0,864.0,Lalo,20221214
551,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0154497623443604,1.0,0.0,,,0.0,870.0,Lalo,20221214
552,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9823532104492188,1.0,1.0,,,0.0,871.0,Lalo,20221214
553,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9833509922027588,1.0,2.0,,,0.0,872.0,Lalo,20221214
554,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9828369617462158,1.0,3.0,,,0.0,873.0,Lalo,20221214
555,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1003220081329346,1.0,4.0,,,0.0,874.0,Lalo,20221214
556,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0343430042266846,1.0,0.0,,,0.0,885.0,Lalo,20221214
557,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9834439754486084,1.0,1.0,,,0.0,886.0,Lalo,20221214
558,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9830689430236816,1.0,2.0,,,0.0,887.0,Lalo,20221214
559,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164940357208252,1.0,3.0,,,0.0,888.0,Lalo,20221214
560,1R,Low,6.0,6.0,0.0,0.0,Actor,0.982943058013916,1.0,4.0,,,0.0,889.0,Lalo,20221214
561,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9825680255889893,1.0,5.0,,,0.0,890.0,Lalo,20221214
562,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997787475585938,1.0,6.0,,,0.0,891.0,Lalo,20221214
563,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9826498031616211,1.0,7.0,,,0.0,892.0,Lalo,20221214
564,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9832861423492432,1.0,8.0,,,0.0,893.0,Lalo,20221214
565,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9833648204803467,1.0,9.0,,,0.0,894.0,Lalo,20221214
566,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1498076915740967,1.0,10.0,,,0.0,895.0,Lalo,20221214
567,1R,Low,5.0,5.0,0.0,0.0,Observer,3.6496729850769043,1.0,0.0,,,0.0,899.0,Lalo,20221214
568,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9834029674530029,1.0,1.0,,,0.0,900.0,Lalo,20221214
569,1R,Med,10.0,10.0,0.0,0.0,Actor,0.982867956161499,1.0,2.0,,,0.0,901.0,Lalo,20221214
570,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9836490154266357,1.0,5.0,,,0.0,904.0,Lalo,20221214
571,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0159838199615479,1.0,7.0,,,0.0,906.0,Lalo,20221214
572,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9826200008392334,1.0,0.0,,,0.0,912.0,Lalo,20221214
573,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832210540771484,1.0,4.0,,,0.0,916.0,Lalo,20221214
574,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9831209182739258,1.0,5.0,,,0.0,917.0,Lalo,20221214
575,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9997849464416504,1.0,6.0,,,0.0,918.0,Lalo,20221214
576,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9829459190368652,1.0,7.0,,,0.0,919.0,Lalo,20221214
577,1R,Low,2.0,2.0,0.0,1.0,Observer,0.983018159866333,-1.0,8.0,,,0.0,920.0,Lalo,20221214
578,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,1.0162439346313477,1.0,0.0,,,0.0,923.0,Lalo,20221214
579,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9986171722412109,1.0,1.0,,,0.0,924.0,Lalo,20221214
580,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1336839199066162,1.0,4.0,,,0.0,927.0,Lalo,20221214
581,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0001957416534424,1.0,9.0,,,0.0,932.0,Lalo,20221214
582,1R,Low,8.0,8.0,0.0,1.0,Actor,1.0004570484161377,-1.0,10.0,,,0.0,933.0,Lalo,20221214
583,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.1333792209625244,1.0,0.0,,,0.0,935.0,Lalo,20221214
584,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9831690788269043,1.0,1.0,,,0.0,936.0,Lalo,20221214
585,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0160231590270996,1.0,2.0,,,0.0,937.0,Lalo,20221214
586,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163300037384033,1.0,3.0,,,0.0,938.0,Lalo,20221214
587,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9831628799438477,1.0,4.0,,,0.0,939.0,Lalo,20221214
588,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9827561378479004,1.0,6.0,,,0.0,941.0,Lalo,20221214
589,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9999370574951172,1.0,7.0,,,0.0,942.0,Lalo,20221214
590,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836459159851074,1.0,8.0,,,0.0,943.0,Lalo,20221214
591,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9999051094055176,1.0,0.0,,,0.0,945.0,Lalo,20221214
592,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833710193634033,1.0,1.0,,,0.0,946.0,Lalo,20221214
593,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0670783519744873,1.0,2.0,,,0.0,947.0,Lalo,20221214
594,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1843481063842773,1.0,4.0,,,0.0,949.0,Lalo,20221214
595,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9998271465301514,1.0,5.0,,,0.0,950.0,Lalo,20221214
596,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0163798332214355,1.0,8.0,,,0.0,953.0,Lalo,20221214
597,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831130504608154,1.0,9.0,,,0.0,954.0,Lalo,20221214
598,1R,Low,8.0,8.0,0.0,0.0,Observer,1.000157117843628,1.0,10.0,,,0.0,955.0,Lalo,20221214
599,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167601108551025,1.0,11.0,,,0.0,956.0,Lalo,20221214
600,1R,High,12.0,12.0,0.0,0.0,Observer,0.9831831455230713,1.0,12.0,,,0.0,957.0,Lalo,20221214
601,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0169129371643066,1.0,13.0,,,0.0,958.0,Lalo,20221214
602,1R,Low,1.0,1.0,0.0,0.0,Observer,1.300102949142456,1.0,14.0,,,0.0,959.0,Lalo,20221214
603,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9995288848876953,1.0,0.0,,,0.0,962.0,Lalo,20221214
604,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0336909294128418,1.0,1.0,,,0.0,963.0,Lalo,20221214
605,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9823288917541504,1.0,2.0,,,0.0,964.0,Lalo,20221214
606,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0000030994415283,1.0,3.0,,,0.0,965.0,Lalo,20221214
607,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.032776117324829,1.0,5.0,,,0.0,967.0,Lalo,20221214
608,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.017392873764038,1.0,11.0,,,0.0,973.0,Lalo,20221214
609,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.0833640098571777,1.0,0.0,,,0.0,978.0,Lalo,20221214
610,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999969005584717,1.0,5.0,,,0.0,983.0,Lalo,20221214
611,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9829609394073486,1.0,6.0,,,0.0,984.0,Lalo,20221214
612,1R,Low,3.0,3.0,0.0,1.0,Actor-incongruent,1.0171430110931396,-1.0,8.0,,,0.0,986.0,Lalo,20221214
613,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.0158021450042725,1.0,0.0,,,0.0,988.0,Lalo,20221214
614,1R,Low,2.0,2.0,0.0,0.0,Observer,0.999763011932373,1.0,1.0,,,0.0,989.0,Lalo,20221214
615,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9827678203582764,1.0,3.0,,,0.0,991.0,Lalo,20221214
616,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9836940765380859,1.0,4.0,,,0.0,992.0,Lalo,20221214
617,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9823200702667236,1.0,5.0,,,0.0,993.0,Lalo,20221214
618,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831719398498535,1.0,6.0,,,0.0,994.0,Lalo,20221214
619,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0162739753723145,1.0,7.0,,,0.0,995.0,Lalo,20221214
620,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9823801517486572,1.0,8.0,,,0.0,996.0,Lalo,20221214
621,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9836757183074951,1.0,9.0,,,0.0,997.0,Lalo,20221214
622,1R,Low,1.0,1.0,0.0,0.0,Actor,0.98276686668396,1.0,10.0,,,0.0,998.0,Lalo,20221214
623,1R,Med,11.0,11.0,0.0,0.0,Actor,1.032057762145996,1.0,11.0,,,0.0,999.0,Lalo,20221214
624,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9827179908752441,1.0,12.0,,,0.0,1000.0,Lalo,20221214
625,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,0.9991390705108643,-1.0,13.0,,,0.0,1001.0,Lalo,20221214
626,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000309944152832,1.0,0.0,,,0.0,1003.0,Lalo,20221214
627,1R,Low,5.0,5.0,0.0,0.0,Observer,0.999424934387207,1.0,1.0,,,0.0,1004.0,Lalo,20221214
628,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9828732013702393,1.0,2.0,,,0.0,1005.0,Lalo,20221214
629,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9821691513061523,1.0,3.0,,,0.0,1006.0,Lalo,20221214
630,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833478927612305,1.0,4.0,,,0.0,1007.0,Lalo,20221214
631,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834439754486084,1.0,5.0,,,0.0,1008.0,Lalo,20221214
632,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0002260208129883,1.0,6.0,,,0.0,1009.0,Lalo,20221214
633,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9996860027313232,1.0,7.0,,,0.0,1010.0,Lalo,20221214
634,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9995181560516357,1.0,8.0,,,0.0,1011.0,Lalo,20221214
635,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999158382415771,1.0,9.0,,,0.0,1012.0,Lalo,20221214
636,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000093936920166,1.0,10.0,,,0.0,1013.0,Lalo,20221214
637,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9830570220947266,1.0,0.0,,,0.0,1019.0,Lalo,20221214
638,1R,Med,11.0,11.0,0.0,0.0,Observer-incongruent,1.6487250328063965,1.0,3.0,,,0.0,1022.0,Lalo,20221214
639,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9996259212493896,1.0,4.0,,,0.0,1023.0,Lalo,20221214
640,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0161049365997314,1.0,5.0,,,0.0,1024.0,Lalo,20221214
641,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9994912147521973,1.0,7.0,,,0.0,1026.0,Lalo,20221214
