,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
209,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3836820125579834,1.0,5.0,,,0.0,349.0,Offenbach,20221214
210,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9834151268005371,1.0,6.0,,,0.0,350.0,Offenbach,20221214
211,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9832439422607422,1.0,8.0,,,0.0,352.0,Offenbach,20221214
212,1R,Low,3.0,3.0,1.0,1.0,Observer,1.1670780181884766,1.0,9.0,,,0.0,353.0,Offenbach,20221214
213,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0828197002410889,1.0,0.0,,,0.0,354.0,Offenbach,20221214
214,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0495617389678955,1.0,1.0,,,0.0,355.0,Offenbach,20221214
215,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9837749004364014,1.0,2.0,,,0.0,356.0,Offenbach,20221214
216,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9844958782196045,1.0,3.0,,,0.0,357.0,Offenbach,20221214
217,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3508288860321045,1.0,4.0,,,0.0,358.0,Offenbach,20221214
218,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0490989685058594,-1.0,6.0,,,0.0,360.0,Offenbach,20221214
219,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1346440315246582,1.0,9.0,,,0.0,363.0,Offenbach,20221214
220,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0497467517852783,1.0,10.0,,,0.0,364.0,Offenbach,20221214
221,1R,High,13.0,13.0,1.0,0.0,Observer,1.0825271606445312,-1.0,11.0,,,0.0,365.0,Offenbach,20221214
222,1R,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.0334479808807373,-1.0,12.0,,,0.0,366.0,Offenbach,20221214
223,1R,High,14.0,14.0,0.0,0.0,Observer,1.3838019371032715,1.0,0.0,,,0.0,370.0,Offenbach,20221214
224,1R,Low,5.0,5.0,0.0,0.0,Actor,1.166323184967041,1.0,1.0,,,0.0,371.0,Offenbach,20221214
225,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1335759162902832,1.0,2.0,,,0.0,372.0,Offenbach,20221214
226,1R,Low,6.0,6.0,0.0,0.0,Actor,1.7332019805908203,1.0,3.0,,,0.0,373.0,Offenbach,20221214
227,1R,Low,8.0,8.0,0.0,0.0,Actor,2.8171446323394775,1.0,4.0,,,0.0,374.0,Offenbach,20221214
228,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9837000370025635,1.0,5.0,,,0.0,375.0,Offenbach,20221214
229,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.3828208446502686,1.0,6.0,,,0.0,376.0,Offenbach,20221214
230,1R,Low,5.0,5.0,0.0,0.0,Observer,1.282698154449463,1.0,7.0,,,0.0,377.0,Offenbach,20221214
231,1R,Low,1.0,1.0,0.0,0.0,Actor,2.299229145050049,1.0,8.0,,,0.0,378.0,Offenbach,20221214
232,1R,Low,1.0,1.0,0.0,0.0,Actor,0.984097957611084,1.0,9.0,,,0.0,379.0,Offenbach,20221214
233,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983165979385376,1.0,0.0,,,0.0,381.0,Offenbach,20221214
234,1R,Med,10.0,10.0,0.0,0.0,Observer,0.999704122543335,1.0,1.0,,,0.0,382.0,Offenbach,20221214
235,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0662648677825928,1.0,2.0,,,0.0,383.0,Offenbach,20221214
236,1R,Low,5.0,5.0,0.0,0.0,Actor,1.166917085647583,1.0,3.0,,,0.0,384.0,Offenbach,20221214
237,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2830703258514404,1.0,4.0,,,0.0,385.0,Offenbach,20221214
238,1R,Low,2.0,2.0,0.0,0.0,Observer,1.099600076675415,1.0,5.0,,,0.0,386.0,Offenbach,20221214
239,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1168429851531982,1.0,6.0,,,0.0,387.0,Offenbach,20221214
240,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1330459117889404,1.0,7.0,,,0.0,388.0,Offenbach,20221214
241,1R,Low,3.0,3.0,0.0,0.0,Actor,1.083233118057251,1.0,8.0,,,0.0,389.0,Offenbach,20221214
242,1R,Med,10.0,10.0,0.0,0.0,Actor,1.2003331184387207,1.0,9.0,,,0.0,390.0,Offenbach,20221214
243,1R,Low,2.0,2.0,0.0,0.0,Actor,1.116236925125122,1.0,10.0,,,0.0,391.0,Offenbach,20221214
244,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1512198448181152,1.0,12.0,,,0.0,393.0,Offenbach,20221214
245,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0824239253997803,-1.0,13.0,,,0.0,394.0,Offenbach,20221214
246,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1828088760375977,1.0,0.0,,,0.0,398.0,Offenbach,20221214
247,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1818764209747314,1.0,1.0,,,0.0,399.0,Offenbach,20221214
248,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4333422183990479,1.0,2.0,,,0.0,400.0,Offenbach,20221214
249,1R,Low,3.0,3.0,0.0,0.0,Observer,1.349916934967041,1.0,3.0,,,0.0,401.0,Offenbach,20221214
250,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9840559959411621,1.0,4.0,,,0.0,402.0,Offenbach,20221214
251,1R,Low,8.0,8.0,0.0,0.0,Observer,1.4829161167144775,1.0,5.0,,,0.0,403.0,Offenbach,20221214
252,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0495071411132812,1.0,6.0,,,0.0,404.0,Offenbach,20221214
253,1R,Low,3.0,3.0,0.0,1.0,Actor,1.0661828517913818,-1.0,7.0,,,0.0,405.0,Offenbach,20221214
254,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0333340167999268,1.0,0.0,,,0.0,409.0,Offenbach,20221214
255,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1004221439361572,1.0,1.0,,,0.0,410.0,Offenbach,20221214
256,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0160529613494873,1.0,2.0,,,0.0,411.0,Offenbach,20221214
257,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0837011337280273,1.0,3.0,,,0.0,412.0,Offenbach,20221214
258,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1988210678100586,1.0,4.0,,,0.0,413.0,Offenbach,20221214
259,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.034066915512085,1.0,0.0,,,0.0,418.0,Offenbach,20221214
260,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2834529876708984,1.0,1.0,,,0.0,419.0,Offenbach,20221214
261,1R,Low,1.0,1.0,0.0,0.0,Actor,3.01615309715271,1.0,2.0,,,0.0,420.0,Offenbach,20221214
262,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9828982353210449,1.0,6.0,,,0.0,424.0,Offenbach,20221214
263,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.6831347942352295,-1.0,8.0,,,0.0,426.0,Offenbach,20221214
264,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.132093906402588,1.0,12.0,,,0.0,430.0,Offenbach,20221214
265,1R,Low,1.0,1.0,0.0,0.0,Observer,1.216238260269165,1.0,13.0,,,0.0,431.0,Offenbach,20221214
266,1R,Low,4.0,4.0,1.0,1.0,Observer,0.9829161167144775,1.0,14.0,,,0.0,432.0,Offenbach,20221214
267,1R,High,15.0,15.0,0.0,0.0,Actor-incongruent,1.0832719802856445,1.0,0.0,,,0.0,434.0,Offenbach,20221214
268,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9827761650085449,1.0,1.0,,,0.0,435.0,Offenbach,20221214
269,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2172789573669434,1.0,2.0,,,0.0,436.0,Offenbach,20221214
270,1R,Low,2.0,2.0,0.0,0.0,Observer,0.982947826385498,1.0,3.0,,,0.0,437.0,Offenbach,20221214
271,1R,Low,2.0,2.0,0.0,0.0,Observer,1.032377004623413,1.0,4.0,,,0.0,438.0,Offenbach,20221214
272,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1999552249908447,1.0,5.0,,,0.0,439.0,Offenbach,20221214
273,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1157498359680176,1.0,10.0,,,0.0,444.0,Offenbach,20221214
274,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2668561935424805,1.0,12.0,,,0.0,446.0,Offenbach,20221214
275,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0507919788360596,1.0,13.0,,,0.0,447.0,Offenbach,20221214
276,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832489490509033,1.0,15.0,,,0.0,449.0,Offenbach,20221214
277,1R,Low,2.0,2.0,0.0,1.0,Observer,1.0339360237121582,-1.0,16.0,,,0.0,450.0,Offenbach,20221214
278,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0999689102172852,1.0,0.0,,,0.0,452.0,Offenbach,20221214
279,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9990088939666748,1.0,1.0,,,0.0,453.0,Offenbach,20221214
280,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2660000324249268,1.0,2.0,,,0.0,454.0,Offenbach,20221214
281,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9991328716278076,1.0,3.0,,,0.0,455.0,Offenbach,20221214
282,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1007108688354492,1.0,8.0,,,0.0,460.0,Offenbach,20221214
283,1R,Low,2.0,2.0,0.0,0.0,Observer,0.999661922454834,1.0,9.0,,,0.0,461.0,Offenbach,20221214
284,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9839370250701904,1.0,10.0,,,0.0,462.0,Offenbach,20221214
285,1R,Low,5.0,5.0,0.0,0.0,Observer,5.333464860916138,1.0,11.0,,,0.0,463.0,Offenbach,20221214
286,1R,Low,5.0,5.0,0.0,1.0,Actor,1.1660878658294678,-1.0,12.0,,,0.0,464.0,Offenbach,20221214
287,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9837749004364014,1.0,0.0,,,0.0,467.0,Offenbach,20221214
288,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0502281188964844,1.0,1.0,,,0.0,468.0,Offenbach,20221214
289,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0665841102600098,1.0,2.0,,,0.0,469.0,Offenbach,20221214
290,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9824838638305664,1.0,3.0,,,0.0,470.0,Offenbach,20221214
291,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9822320938110352,1.0,5.0,,,0.0,472.0,Offenbach,20221214
292,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2328221797943115,1.0,6.0,,,0.0,473.0,Offenbach,20221214
293,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1002027988433838,1.0,7.0,,,0.0,474.0,Offenbach,20221214
294,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1162998676300049,1.0,8.0,,,0.0,475.0,Offenbach,20221214
295,1R,Low,2.0,2.0,0.0,0.0,Actor,0.99973464012146,1.0,9.0,,,0.0,476.0,Offenbach,20221214
296,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2164649963378906,1.0,10.0,,,0.0,477.0,Offenbach,20221214
297,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0668997764587402,1.0,11.0,,,0.0,478.0,Offenbach,20221214
298,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1836087703704834,-1.0,12.0,,,0.0,479.0,Offenbach,20221214
299,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0667362213134766,1.0,0.0,,,0.0,481.0,Offenbach,20221214
300,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0166499614715576,1.0,1.0,,,0.0,482.0,Offenbach,20221214
301,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9832417964935303,1.0,2.0,,,0.0,483.0,Offenbach,20221214
302,1R,Low,8.0,8.0,0.0,0.0,Actor,1.116401195526123,1.0,3.0,,,0.0,484.0,Offenbach,20221214
303,1R,Low,1.0,1.0,0.0,0.0,Observer,1.217529058456421,1.0,4.0,,,0.0,485.0,Offenbach,20221214
304,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0492970943450928,1.0,5.0,,,0.0,486.0,Offenbach,20221214
305,1R,Med,11.0,11.0,0.0,0.0,Actor,1.9833879470825195,1.0,6.0,,,0.0,487.0,Offenbach,20221214
306,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0320422649383545,1.0,7.0,,,0.0,488.0,Offenbach,20221214
307,1R,Low,7.0,7.0,0.0,0.0,Observer,1.049349069595337,1.0,8.0,,,0.0,489.0,Offenbach,20221214
308,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0165002346038818,1.0,9.0,,,0.0,490.0,Offenbach,20221214
309,1R,Low,1.0,1.0,0.0,1.0,Actor,1.4496779441833496,-1.0,10.0,,,0.0,491.0,Offenbach,20221214
310,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.2169349193572998,1.0,0.0,,,0.0,493.0,Offenbach,20221214
311,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9830710887908936,1.0,1.0,,,0.0,494.0,Offenbach,20221214
312,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1324658393859863,1.0,2.0,,,0.0,495.0,Offenbach,20221214
313,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0501410961151123,1.0,3.0,,,0.0,496.0,Offenbach,20221214
314,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9832770824432373,1.0,4.0,,,0.0,497.0,Offenbach,20221214
315,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2334039211273193,1.0,5.0,,,0.0,498.0,Offenbach,20221214
316,1R,Low,2.0,2.0,0.0,0.0,Actor,1.3170671463012695,1.0,6.0,,,0.0,499.0,Offenbach,20221214
317,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9999079704284668,1.0,7.0,,,0.0,500.0,Offenbach,20221214
318,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2498950958251953,1.0,9.0,,,0.0,502.0,Offenbach,20221214
319,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9993801116943359,1.0,10.0,,,0.0,503.0,Offenbach,20221214
320,1R,Med,9.0,9.0,0.0,1.0,Actor,1.13285231590271,-1.0,11.0,,,0.0,504.0,Offenbach,20221214
321,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.966491937637329,-1.0,0.0,,,0.0,506.0,Offenbach,20221214
322,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.1833369731903076,1.0,2.0,,,0.0,508.0,Offenbach,20221214
323,1R,Low,7.0,7.0,0.0,0.0,Observer,2.8839266300201416,1.0,3.0,,,0.0,509.0,Offenbach,20221214
324,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1475729942321777,1.0,5.0,,,0.0,511.0,Offenbach,20221214
325,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1330780982971191,1.0,6.0,,,0.0,512.0,Offenbach,20221214
326,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066789150238037,1.0,7.0,,,0.0,513.0,Offenbach,20221214
327,1R,Low,4.0,4.0,1.0,0.0,Observer,1.4348678588867188,-1.0,8.0,,,0.0,514.0,Offenbach,20221214
328,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,0.9834980964660645,1.0,0.0,,,0.0,519.0,Offenbach,20221214
329,1R,Low,2.0,2.0,0.0,0.0,Actor,1.300117015838623,1.0,1.0,,,0.0,520.0,Offenbach,20221214
330,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0823023319244385,1.0,2.0,,,0.0,521.0,Offenbach,20221214
331,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0490360260009766,1.0,3.0,,,0.0,522.0,Offenbach,20221214
332,1R,Low,4.0,4.0,0.0,0.0,Actor,0.999678373336792,1.0,4.0,,,0.0,523.0,Offenbach,20221214
333,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.3838529586791992,1.0,0.0,,,0.0,529.0,Offenbach,20221214
334,1R,Low,3.0,3.0,0.0,0.0,Actor,1.283534049987793,1.0,1.0,,,0.0,530.0,Offenbach,20221214
335,1R,Low,5.0,5.0,0.0,0.0,Observer,1.049137830734253,1.0,2.0,,,0.0,531.0,Offenbach,20221214
336,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7163679599761963,1.0,3.0,,,0.0,532.0,Offenbach,20221214
337,1R,Low,1.0,1.0,0.0,0.0,Observer,1.416137933731079,1.0,4.0,,,0.0,533.0,Offenbach,20221214
338,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498020648956299,1.0,5.0,,,0.0,534.0,Offenbach,20221214
339,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0983071327209473,1.0,12.0,,,0.0,541.0,Offenbach,20221214
340,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2171258926391602,-1.0,13.0,,,0.0,542.0,Offenbach,20221214
341,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.3665380477905273,-1.0,0.0,,,0.0,544.0,Offenbach,20221214
342,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0001018047332764,-1.0,1.0,,,0.0,545.0,Offenbach,20221214
343,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.899336814880371,-1.0,3.0,,,0.0,547.0,Offenbach,20221214
344,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.283789873123169,-1.0,4.0,,,0.0,548.0,Offenbach,20221214
345,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1491191387176514,-1.0,5.0,,,0.0,549.0,Offenbach,20221214
346,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.366312026977539,1.0,6.0,,,0.0,550.0,Offenbach,20221214
347,1R,Low,3.0,3.0,0.0,0.0,Observer,1.9658241271972656,1.0,7.0,,,0.0,551.0,Offenbach,20221214
348,1R,Low,2.0,2.0,0.0,0.0,Actor,1.049443244934082,1.0,8.0,,,0.0,552.0,Offenbach,20221214
349,1R,Low,5.0,5.0,0.0,1.0,Actor,2.731956958770752,-1.0,9.0,,,0.0,553.0,Offenbach,20221214
350,1R,High,14.0,14.0,1.0,0.0,Observer-incongruent,8.69861102104187,-1.0,0.0,,,0.0,555.0,Offenbach,20221214
351,1R,Low,2.0,2.0,0.0,0.0,Actor,1.783344030380249,1.0,3.0,,,0.0,558.0,Offenbach,20221214
352,1R,Low,2.0,2.0,0.0,0.0,Actor,1.5005428791046143,1.0,4.0,,,0.0,559.0,Offenbach,20221214
353,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9996650218963623,1.0,5.0,,,0.0,560.0,Offenbach,20221214
354,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9833240509033203,1.0,6.0,,,0.0,561.0,Offenbach,20221214
355,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0162081718444824,1.0,7.0,,,0.0,562.0,Offenbach,20221214
356,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0668296813964844,1.0,8.0,,,0.0,563.0,Offenbach,20221214
357,1R,Low,5.0,5.0,0.0,0.0,Actor,2.982962131500244,1.0,9.0,,,0.0,564.0,Offenbach,20221214
358,1R,Low,8.0,8.0,0.0,0.0,Actor,3.283280849456787,1.0,10.0,,,0.0,565.0,Offenbach,20221214
359,1R,Med,11.0,11.0,0.0,0.0,Observer,1.7996668815612793,1.0,11.0,,,0.0,566.0,Offenbach,20221214
360,1R,Low,6.0,6.0,0.0,1.0,Actor,1.0326440334320068,-1.0,12.0,,,0.0,567.0,Offenbach,20221214
361,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831447601318359,1.0,0.0,,,0.0,570.0,Offenbach,20221214
362,1R,Low,1.0,1.0,0.0,0.0,Observer,2.0664851665496826,1.0,2.0,,,0.0,572.0,Offenbach,20221214
363,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0659418106079102,1.0,4.0,,,0.0,574.0,Offenbach,20221214
364,1R,Low,3.0,3.0,0.0,0.0,Actor,1.334211826324463,1.0,5.0,,,0.0,575.0,Offenbach,20221214
365,1R,Low,5.0,5.0,0.0,0.0,Actor,1.066723108291626,1.0,6.0,,,0.0,576.0,Offenbach,20221214
366,1R,Med,10.0,10.0,0.0,0.0,Observer,0.983450174331665,1.0,7.0,,,0.0,577.0,Offenbach,20221214
367,1R,Low,2.0,2.0,0.0,0.0,Observer,1.049942970275879,1.0,8.0,,,0.0,578.0,Offenbach,20221214
368,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0658748149871826,1.0,9.0,,,0.0,579.0,Offenbach,20221214
369,1R,Low,5.0,5.0,0.0,0.0,Observer,1.5498921871185303,1.0,10.0,,,0.0,580.0,Offenbach,20221214
370,1R,Low,7.0,7.0,0.0,0.0,Observer,1.515946865081787,1.0,0.0,,,0.0,590.0,Offenbach,20221214
371,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9839291572570801,1.0,1.0,,,0.0,591.0,Offenbach,20221214
372,1R,Low,2.0,2.0,0.0,0.0,Actor,1.4165668487548828,1.0,3.0,,,0.0,593.0,Offenbach,20221214
373,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1500380039215088,1.0,4.0,,,0.0,594.0,Offenbach,20221214
374,1R,Low,4.0,4.0,1.0,0.0,Observer,1.1171379089355469,-1.0,5.0,,,0.0,595.0,Offenbach,20221214
375,1R,Med,11.0,11.0,0.0,0.0,Observer,4.650012969970703,1.0,0.0,,,0.0,599.0,Offenbach,20221214
376,1R,Low,5.0,5.0,0.0,0.0,Observer,5.182892084121704,1.0,1.0,,,0.0,600.0,Offenbach,20221214
377,1R,Low,4.0,4.0,0.0,0.0,Observer,1.784240961074829,1.0,2.0,,,0.0,601.0,Offenbach,20221214
378,1R,Med,11.0,11.0,0.0,0.0,Actor,1.0335371494293213,1.0,3.0,,,0.0,602.0,Offenbach,20221214
379,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1166887283325195,1.0,4.0,,,0.0,603.0,Offenbach,20221214
380,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2166221141815186,1.0,5.0,,,0.0,604.0,Offenbach,20221214
381,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0331361293792725,1.0,6.0,,,0.0,605.0,Offenbach,20221214
382,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0997161865234375,1.0,7.0,,,0.0,606.0,Offenbach,20221214
383,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9828860759735107,1.0,8.0,,,0.0,607.0,Offenbach,20221214
384,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0677552223205566,1.0,10.0,,,0.0,609.0,Offenbach,20221214
385,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1672630310058594,1.0,11.0,,,0.0,610.0,Offenbach,20221214
386,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1832308769226074,1.0,12.0,,,0.0,611.0,Offenbach,20221214
387,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0995898246765137,1.0,13.0,,,0.0,612.0,Offenbach,20221214
388,1R,Low,5.0,5.0,0.0,0.0,Observer,1.166841983795166,1.0,14.0,,,0.0,613.0,Offenbach,20221214
389,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9823207855224609,-1.0,15.0,,,0.0,614.0,Offenbach,20221214
390,1R,Low,2.0,2.0,0.0,0.0,Actor,1.182579755783081,1.0,0.0,,,0.0,617.0,Offenbach,20221214
391,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0501689910888672,1.0,2.0,,,0.0,619.0,Offenbach,20221214
392,1R,Low,3.0,3.0,0.0,0.0,Actor,0.983112096786499,1.0,3.0,,,0.0,620.0,Offenbach,20221214
393,1R,Med,9.0,9.0,0.0,0.0,Observer,1.3836090564727783,1.0,4.0,,,0.0,621.0,Offenbach,20221214
394,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1334400177001953,1.0,5.0,,,0.0,622.0,Offenbach,20221214
395,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,0.982492208480835,-1.0,7.0,,,0.0,624.0,Offenbach,20221214
396,1R,Low,3.0,3.0,1.0,1.0,Observer-incongruent,1.6329641342163086,1.0,8.0,,,0.0,625.0,Offenbach,20221214
397,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,0.9829292297363281,1.0,0.0,,,0.0,627.0,Offenbach,20221214
398,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3329339027404785,1.0,1.0,,,0.0,628.0,Offenbach,20221214
399,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0500850677490234,1.0,2.0,,,0.0,629.0,Offenbach,20221214
400,1R,Low,3.0,3.0,0.0,0.0,Actor,1.217195987701416,1.0,3.0,,,0.0,630.0,Offenbach,20221214
401,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0334749221801758,1.0,4.0,,,0.0,631.0,Offenbach,20221214
402,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0330910682678223,1.0,5.0,,,0.0,632.0,Offenbach,20221214
403,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1331069469451904,1.0,6.0,,,0.0,633.0,Offenbach,20221214
404,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1503560543060303,1.0,7.0,,,0.0,634.0,Offenbach,20221214
405,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1671884059906006,1.0,8.0,,,0.0,635.0,Offenbach,20221214
406,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1503419876098633,1.0,9.0,,,0.0,636.0,Offenbach,20221214
407,1R,Low,2.0,2.0,0.0,1.0,Actor,1.233328104019165,-1.0,10.0,,,0.0,637.0,Offenbach,20221214
408,1R,Med,11.0,11.0,0.0,0.0,Observer,1.3830981254577637,1.0,0.0,,,0.0,640.0,Offenbach,20221214
409,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9999642372131348,1.0,1.0,,,0.0,641.0,Offenbach,20221214
410,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3664162158966064,1.0,2.0,,,0.0,642.0,Offenbach,20221214
411,1R,Low,8.0,8.0,0.0,0.0,Observer,1.3822600841522217,1.0,3.0,,,0.0,643.0,Offenbach,20221214
412,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9829878807067871,1.0,4.0,,,0.0,644.0,Offenbach,20221214
413,1R,Low,5.0,5.0,0.0,0.0,Observer,0.983741283416748,1.0,5.0,,,0.0,645.0,Offenbach,20221214
414,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9987978935241699,1.0,6.0,,,0.0,646.0,Offenbach,20221214
415,1R,Low,1.0,1.0,0.0,0.0,Observer,1.300459861755371,1.0,7.0,,,0.0,647.0,Offenbach,20221214
416,1R,Low,1.0,1.0,0.0,0.0,Actor,2.350184917449951,1.0,8.0,,,0.0,648.0,Offenbach,20221214
417,1R,Low,3.0,3.0,0.0,1.0,Actor,1.032263994216919,-1.0,9.0,,,0.0,649.0,Offenbach,20221214
418,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,5.649890661239624,1.0,0.0,,,0.0,652.0,Offenbach,20221214
419,1R,Low,1.0,1.0,0.0,0.0,Observer,1.350614070892334,1.0,1.0,,,0.0,653.0,Offenbach,20221214
420,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0332560539245605,1.0,2.0,,,0.0,654.0,Offenbach,20221214
