,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
361,1R,Low,4.0,4.0,0.0,0.0,Observer,1.132667064666748,1.0,5.0,0.7267030593300273,0.0924769325263282,0.0,520.0,Offenbach,20230113
362,1R,Low,5.0,5.0,0.0,0.0,Observer,2.5671088695526123,1.0,6.0,0.9179875668058394,0.2632673136796243,0.0,521.0,Offenbach,20230113
363,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.10032057762146,1.0,8.0,0.9983963119614188,0.0,0.0,523.0,Offenbach,20230113
364,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0500547885894775,1.0,9.0,1.0,0.0,0.0,524.0,Offenbach,20230113
365,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0835959911346436,-1.0,10.0,0.9996667777428,0.0,0.0,525.0,Offenbach,20230113
366,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9829099178314209,1.0,0.0,0.9804778554778556,0.0912004662004662,0.0,528.0,Offenbach,20230113
367,1R,Med,11.0,11.0,0.0,0.0,Observer,1.1836888790130615,1.0,1.0,0.4908548660641953,0.5391504712769483,0.0,529.0,Offenbach,20230113
368,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2826659679412842,1.0,2.0,0.939875749473904,0.0717093370794491,0.0,530.0,Offenbach,20230113
369,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9831440448760986,1.0,3.0,0.515665043370513,0.3862063578679579,0.0,531.0,Offenbach,20230113
370,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.2828810214996338,-1.0,5.0,0.0,0.8325031959946874,0.0,533.0,Offenbach,20230113
371,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.133486032485962,-1.0,6.0,0.0,1.0,0.0,534.0,Offenbach,20230113
372,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1832730770111084,1.0,8.0,0.9695825466750576,0.0320956576463184,0.0,536.0,Offenbach,20230113
373,1R,Low,3.0,3.0,0.0,1.0,Observer,1.3322129249572754,-1.0,9.0,0.527336860670194,0.4664902998236331,0.0,537.0,Offenbach,20230113
374,1R,Low,4.0,4.0,0.0,0.0,Actor,1.19976806640625,1.0,0.0,1.0,0.0,0.0,540.0,Offenbach,20230113
375,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9838190078735352,1.0,2.0,0.9997298273345052,0.0,0.0,542.0,Offenbach,20230113
376,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1830687522888184,1.0,3.0,0.8731158963024928,0.0,0.0,543.0,Offenbach,20230113
377,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2504026889801025,1.0,4.0,0.9996129269366022,0.0,0.0,544.0,Offenbach,20230113
378,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9839248657226562,1.0,5.0,1.0,0.0,0.0,545.0,Offenbach,20230113
379,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0001099109649658,1.0,6.0,1.0,0.0,0.0,546.0,Offenbach,20230113
380,1R,Low,2.0,2.0,0.0,0.0,Observer,2.4660449028015137,1.0,7.0,0.8068749092610326,0.3797058396522506,0.0,547.0,Offenbach,20230113
381,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1829781532287598,1.0,8.0,0.7475575736060642,0.1334073426448043,0.0,548.0,Offenbach,20230113
382,1R,Low,5.0,5.0,0.0,0.0,Observer,1.249861240386963,1.0,9.0,1.0,0.0,0.0,549.0,Offenbach,20230113
383,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0157561302185059,1.0,10.0,1.0,0.0,0.0,550.0,Offenbach,20230113
384,1R,Low,4.0,4.0,0.0,1.0,Actor,2.466848134994507,-1.0,11.0,1.0,0.0,0.0,551.0,Offenbach,20230113
385,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1164500713348389,1.0,0.0,0.9999287760224702,0.0,0.0,553.0,Offenbach,20230113
386,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0665459632873535,1.0,1.0,0.5636457816972842,0.3400567024780809,0.0,554.0,Offenbach,20230113
387,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9993538856506348,1.0,2.0,1.0,0.0,0.0,555.0,Offenbach,20230113
388,1R,Low,1.0,1.0,0.0,0.0,Observer,0.982882022857666,1.0,3.0,1.0,0.0,0.0,556.0,Offenbach,20230113
389,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9833300113677979,1.0,4.0,0.9988227332988788,0.0,0.0,557.0,Offenbach,20230113
390,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0667898654937744,1.0,5.0,1.0,0.0,0.0,558.0,Offenbach,20230113
391,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0830328464508057,1.0,7.0,0.5164358258172047,0.366873965370143,0.0,560.0,Offenbach,20230113
392,1R,Med,10.0,10.0,0.0,0.0,Observer,1.116753101348877,1.0,8.0,0.5997784303475321,0.4073372754739537,0.0,561.0,Offenbach,20230113
393,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1498441696166992,-1.0,9.0,1.0,0.0,0.0,562.0,Offenbach,20230113
394,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0667667388916016,1.0,0.0,1.0,0.0,0.0,564.0,Offenbach,20230113
395,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0004181861877441,1.0,1.0,0.9998861964179816,0.0,0.0,565.0,Offenbach,20230113
396,1R,Low,4.0,4.0,0.0,0.0,Observer,1.166661024093628,1.0,2.0,1.0,0.0,0.0,566.0,Offenbach,20230113
397,1R,Low,3.0,3.0,0.0,0.0,Observer,1.9667179584503174,1.0,3.0,1.0,0.0,0.0,567.0,Offenbach,20230113
398,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0335099697113037,1.0,4.0,0.9999188127536044,0.0,0.0,568.0,Offenbach,20230113
399,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1830589771270752,1.0,5.0,0.7824585635359116,0.2582872928176795,0.0,569.0,Offenbach,20230113
400,1R,Low,7.0,7.0,0.0,0.0,Observer,1.7501418590545654,1.0,6.0,0.8763554712039472,0.1403588475602787,0.0,570.0,Offenbach,20230113
401,1R,Low,2.0,2.0,0.0,0.0,Observer,1.6659750938415527,1.0,7.0,0.696236559139785,0.3198924731182795,0.0,571.0,Offenbach,20230113
402,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0834050178527832,1.0,8.0,0.9999042407953604,0.0,0.0,572.0,Offenbach,20230113
403,1R,Low,5.0,5.0,0.0,0.0,Observer,1.533163070678711,1.0,9.0,0.5815754975566803,0.41091645810972,0.0,573.0,Offenbach,20230113
404,1R,Low,8.0,8.0,0.0,0.0,Observer,2.549445152282715,1.0,0.0,0.8505636331747152,0.1436546321189224,0.0,581.0,Offenbach,20230113
405,1R,Low,3.0,3.0,0.0,0.0,Observer,2.650031089782715,1.0,1.0,0.5343815830442522,0.4123932829966716,0.0,582.0,Offenbach,20230113
406,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1505589485168457,1.0,2.0,0.5978290573251251,0.4190201406308157,0.0,583.0,Offenbach,20230113
407,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9830379486083984,1.0,3.0,0.9995152527601504,0.0,0.0,584.0,Offenbach,20230113
408,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9835250377655029,-1.0,4.0,1.0,0.0,0.0,585.0,Offenbach,20230113
409,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1173717975616455,1.0,0.0,1.0,0.0,0.0,588.0,Offenbach,20230113
410,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2333498001098633,1.0,1.0,1.0,0.0,0.0,589.0,Offenbach,20230113
411,1R,Low,1.0,1.0,0.0,0.0,Actor,2.6002449989318848,1.0,2.0,1.0,0.0,0.0,590.0,Offenbach,20230113
412,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2991650104522705,1.0,4.0,1.0,0.0,0.0,592.0,Offenbach,20230113
413,1R,Low,1.0,1.0,0.0,0.0,Actor,1.133800983428955,1.0,5.0,0.999536962836413,0.0,0.0,593.0,Offenbach,20230113
414,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1338129043579102,1.0,6.0,1.0,0.0,0.0,594.0,Offenbach,20230113
415,1R,Low,3.0,3.0,0.0,0.0,Actor,2.8333749771118164,1.0,7.0,0.9996663125026632,0.0,0.0,595.0,Offenbach,20230113
416,1R,Low,4.0,4.0,0.0,1.0,Actor-incongruent,2.6829631328582764,-1.0,8.0,1.0,0.0,0.0,596.0,Offenbach,20230113
417,1R,Low,1.0,1.0,0.0,0.0,Observer,1.065922737121582,1.0,0.0,0.4349478650318782,0.4858877050806567,0.0,599.0,Offenbach,20230113
418,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1659820079803467,1.0,1.0,0.5663948903533772,0.4183177948361544,0.0,600.0,Offenbach,20230113
419,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1335771083831787,1.0,2.0,0.9997671152112588,0.0,0.0,601.0,Offenbach,20230113
420,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1833510398864746,1.0,3.0,0.5148899912714509,0.3149454007523341,0.0,602.0,Offenbach,20230113
421,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033374309539795,1.0,4.0,1.0,0.0,0.0,603.0,Offenbach,20230113
422,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835362434387207,1.0,5.0,0.913421388952569,0.0718926181044889,0.0,604.0,Offenbach,20230113
423,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2669906616210938,1.0,6.0,1.0,0.0,0.0,605.0,Offenbach,20230113
424,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3998897075653076,1.0,7.0,0.9877250835378618,0.0,0.0,606.0,Offenbach,20230113
425,1R,Low,1.0,1.0,0.0,1.0,Actor-incongruent,1.1665518283843994,-1.0,8.0,0.9306429897023534,0.0782358720570893,0.0,607.0,Offenbach,20230113
426,1R,Low,2.0,2.0,0.0,0.0,Observer,1.500373125076294,1.0,0.0,1.0,0.0,0.0,610.0,Offenbach,20230113
427,1R,Low,6.0,6.0,0.0,0.0,Actor,1.149596929550171,1.0,1.0,0.9999962121351342,0.0,0.0,611.0,Offenbach,20230113
428,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0173671245574951,1.0,2.0,0.9999141135207518,0.0,0.0,612.0,Offenbach,20230113
429,1R,Low,8.0,8.0,0.0,0.0,Actor,1.9671871662139893,1.0,3.0,0.9999423825020374,0.0,0.0,613.0,Offenbach,20230113
430,1R,Low,2.0,2.0,0.0,0.0,Observer,1.116724967956543,1.0,4.0,0.9325511830920972,0.0,0.0,614.0,Offenbach,20230113
431,1R,Low,3.0,3.0,0.0,0.0,Actor,2.6328868865966797,1.0,5.0,1.0,0.0,0.0,615.0,Offenbach,20230113
432,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1503822803497314,1.0,6.0,0.8524368231046932,0.197427797833935,0.0,616.0,Offenbach,20230113
433,1R,Low,8.0,8.0,0.0,0.0,Observer,1.1166558265686035,1.0,7.0,0.7685368586302322,0.3162108628867079,0.0,617.0,Offenbach,20230113
434,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2328159809112549,1.0,0.0,1.0,0.0,0.0,622.0,Offenbach,20230113
435,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0669198036193848,1.0,1.0,0.9997927026570368,0.0,0.0,623.0,Offenbach,20230113
436,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1664788722991943,1.0,2.0,0.9998422320581954,0.0,0.0,624.0,Offenbach,20230113
437,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1165242195129395,1.0,3.0,1.0,0.0,0.0,625.0,Offenbach,20230113
438,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0325767993927002,1.0,4.0,1.0,0.0,0.0,626.0,Offenbach,20230113
439,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9824638366699219,1.0,5.0,1.0,0.0,0.0,627.0,Offenbach,20230113
440,1R,Low,2.0,2.0,0.0,0.0,Observer,1.050497055053711,1.0,6.0,0.5112137203166227,0.6411609498680739,0.0,628.0,Offenbach,20230113
441,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0167078971862793,1.0,7.0,0.5805277525022748,0.1019108280254777,0.0,629.0,Offenbach,20230113
442,1R,Low,8.0,8.0,0.0,0.0,Actor,1.049623966217041,1.0,8.0,1.0,0.0,0.0,630.0,Offenbach,20230113
443,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0000622272491455,1.0,9.0,1.0,0.0,0.0,631.0,Offenbach,20230113
444,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9830729961395264,-1.0,10.0,0.9998089537028304,0.0,0.0,632.0,Offenbach,20230113
445,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9837520122528076,1.0,0.0,0.7684989429175476,0.1273784355179704,0.0,634.0,Offenbach,20230113
446,1R,Low,8.0,8.0,0.0,0.0,Actor,1.36667799949646,1.0,1.0,1.0,0.0,0.0,635.0,Offenbach,20230113
447,1R,Med,9.0,9.0,0.0,0.0,Observer,1.032975196838379,1.0,2.0,0.9242028849684722,0.0621268242121868,0.0,636.0,Offenbach,20230113
448,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4497559070587158,1.0,3.0,1.0,0.0,0.0,637.0,Offenbach,20230113
449,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0501530170440674,1.0,5.0,1.0,0.0,0.0,639.0,Offenbach,20230113
450,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1666951179504395,1.0,6.0,1.0,0.1319365798414496,0.0,640.0,Offenbach,20230113
451,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1662962436676025,1.0,7.0,0.9998372778394244,0.0224194977309382,0.0,641.0,Offenbach,20230113
452,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3830680847167969,1.0,8.0,0.7443485408960131,0.3201808466913275,0.0,642.0,Offenbach,20230113
453,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0175459384918213,1.0,0.0,1.0,0.0,0.0,646.0,Offenbach,20230113
454,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1329407691955566,1.0,1.0,1.0,0.0,0.0,647.0,Offenbach,20230113
455,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834661483764648,1.0,2.0,1.0,0.0,0.0,648.0,Offenbach,20230113
456,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0662798881530762,1.0,3.0,0.3287729516559208,0.4927565194548911,0.0,649.0,Offenbach,20230113
457,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0668227672576904,1.0,4.0,0.9998387240258496,0.0,0.0,650.0,Offenbach,20230113
458,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9836738109588623,1.0,5.0,0.8939738943570089,0.0200442577210091,0.0,651.0,Offenbach,20230113
459,1R,High,12.0,12.0,0.0,0.0,Actor,1.0510611534118652,1.0,6.0,1.0,0.0,0.0,652.0,Offenbach,20230113
460,1R,Low,4.0,4.0,0.0,0.0,Observer,1.066479206085205,1.0,7.0,0.6814428994838175,0.3484016463549436,0.0,653.0,Offenbach,20230113
461,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999029636383057,1.0,8.0,1.0,0.0,0.0,654.0,Offenbach,20230113
462,1R,Low,1.0,1.0,0.0,1.0,Observer,1.083143949508667,-1.0,9.0,1.0,0.0,0.0,655.0,Offenbach,20230113
463,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.000744104385376,1.0,0.0,0.6613368283093054,0.200524246395806,0.0,657.0,Offenbach,20230113
464,1R,Low,4.0,4.0,0.0,0.0,Observer,2.033689022064209,1.0,1.0,0.9591544740940808,0.0,0.0,658.0,Offenbach,20230113
465,1R,High,12.0,12.0,0.0,0.0,Observer,0.9835832118988037,1.0,2.0,0.8402961432041619,0.0473953441844233,0.0,659.0,Offenbach,20230113
466,1R,Low,3.0,3.0,0.0,0.0,Actor,1.034034013748169,1.0,3.0,0.9996370744357156,0.0,0.0,660.0,Offenbach,20230113
467,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9843661785125732,1.0,4.0,1.0,0.0,0.0,661.0,Offenbach,20230113
468,1R,Low,6.0,6.0,0.0,0.0,Actor,1.067337989807129,1.0,5.0,1.0,0.0,0.0,662.0,Offenbach,20230113
469,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2496137619018555,1.0,6.0,1.0,0.0,0.0,663.0,Offenbach,20230113
470,1R,Low,2.0,2.0,0.0,0.0,Actor,2.7327518463134766,1.0,7.0,1.0,0.0,0.0,664.0,Offenbach,20230113
471,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9824512004852295,1.0,8.0,0.9996437301099538,0.0,0.0,665.0,Offenbach,20230113
472,1R,Low,4.0,4.0,0.0,1.0,Observer,1.91640305519104,-1.0,9.0,1.0,0.3053066850447967,0.0,666.0,Offenbach,20230113
473,1R,Low,8.0,8.0,0.0,0.0,Observer,1.016993761062622,1.0,0.0,0.8690746079884167,0.1084697783978272,0.0,669.0,Offenbach,20230113
474,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9827699661254883,1.0,1.0,0.9113924050632912,0.0023441162681669,0.0,670.0,Offenbach,20230113
475,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9833099842071533,1.0,3.0,1.0,0.0,0.0,672.0,Offenbach,20230113
476,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2170469760894775,1.0,4.0,0.961503653977778,0.0,0.0,673.0,Offenbach,20230113
477,1R,Low,8.0,8.0,0.0,0.0,Actor,1.1167469024658203,1.0,5.0,0.9998619071838292,0.0,0.0,674.0,Offenbach,20230113
478,1R,Low,6.0,6.0,0.0,0.0,Observer,0.983860969543457,1.0,6.0,0.706855791962175,0.4004728132387707,0.0,675.0,Offenbach,20230113
479,1R,Med,9.0,9.0,1.0,0.0,Observer,0.9836130142211914,-1.0,7.0,0.6242829112121395,0.2984427853600412,0.0,676.0,Offenbach,20230113
480,1R,Low,3.0,3.0,0.0,0.0,Actor,1.116793155670166,1.0,0.0,0.9999037078073943,0.0,0.0,678.0,Offenbach,20230113
481,1R,Med,11.0,11.0,0.0,0.0,Actor,1.1501848697662354,1.0,1.0,1.0,0.0,0.0,679.0,Offenbach,20230113
482,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0498790740966797,1.0,2.0,1.0,0.0,0.0,680.0,Offenbach,20230113
483,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0501749515533447,1.0,9.0,0.8736112084317212,0.0,0.0,687.0,Offenbach,20230113
484,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9829130172729492,1.0,10.0,0.9999999999993704,0.3217027215629516,0.0,688.0,Offenbach,20230113
485,1R,Low,1.0,1.0,0.0,1.0,Observer,1.766261100769043,-1.0,11.0,0.998666297268864,0.0,0.0,689.0,Offenbach,20230113
486,1R,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9824590682983398,1.0,0.0,0.9999136860695153,0.0,0.0,691.0,Offenbach,20230113
487,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0824010372161865,1.0,1.0,1.0,0.0,0.0,692.0,Offenbach,20230113
488,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0667140483856201,1.0,2.0,0.9998826343419592,0.0,0.0,693.0,Offenbach,20230113
489,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1166410446166992,1.0,3.0,1.0,0.0,0.0,694.0,Offenbach,20230113
490,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9994981288909912,1.0,4.0,1.0,0.0,0.0,695.0,Offenbach,20230113
491,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999470710754395,1.0,0.0,0.8675286655281776,0.1461332032202976,0.0,701.0,Offenbach,20230113
492,1R,Low,5.0,5.0,0.0,0.0,Actor,1.799649953842163,1.0,1.0,1.0,0.0,0.0,702.0,Offenbach,20230113
493,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.9001929759979248,1.0,6.0,0.9566184649610678,0.046718576195773,0.0,707.0,Offenbach,20230113
494,1R,Low,7.0,7.0,0.0,0.0,Actor,2.0333030223846436,1.0,7.0,1.0,0.0,0.0,708.0,Offenbach,20230113
495,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.3999369144439697,1.0,8.0,1.0,0.0,0.0,709.0,Offenbach,20230113
496,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2660729885101318,1.0,0.0,0.9991648584464936,0.0,0.0,714.0,Offenbach,20230113
497,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0664751529693604,1.0,3.0,0.9999477834026304,0.0,0.0,717.0,Offenbach,20230113
498,1R,Low,8.0,8.0,0.0,0.0,Observer,1.0665440559387207,1.0,4.0,0.3440290584997689,0.6636588929924622,0.0,718.0,Offenbach,20230113
499,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4829990863800049,1.0,5.0,0.9998289398811192,0.0,0.0,719.0,Offenbach,20230113
500,1R,Med,10.0,10.0,0.0,0.0,Actor,1.099592924118042,1.0,6.0,0.9998492542475442,0.0,0.0,720.0,Offenbach,20230113
501,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,1.5668339729309082,-1.0,10.0,0.0,1.0,0.0,724.0,Offenbach,20230113
502,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0500380992889404,1.0,0.0,1.0,0.0,0.0,729.0,Offenbach,20230113
503,1R,Low,6.0,6.0,0.0,0.0,Observer,2.2836318016052246,1.0,1.0,0.8501243525414757,0.0,0.0,730.0,Offenbach,20230113
504,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0836501121520996,1.0,2.0,1.0,0.0,0.0,731.0,Offenbach,20230113
505,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832849502563477,1.0,3.0,0.9993531241300642,0.0,0.0,732.0,Offenbach,20230113
506,1R,Low,2.0,2.0,0.0,0.0,Actor,1.084956169128418,1.0,4.0,1.0,0.0,0.0,733.0,Offenbach,20230113
507,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.3999428749084473,-1.0,0.0,0.0,0.9996171869601184,0.0,742.0,Offenbach,20230113
508,1R,Low,7.0,7.0,0.0,0.0,Actor,0.983332633972168,1.0,2.0,0.991106185521946,0.0,0.0,744.0,Offenbach,20230113
509,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0662519931793213,1.0,3.0,1.0,0.0,0.0,745.0,Offenbach,20230113
510,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0330512523651123,1.0,4.0,0.9998394865520376,0.0,0.0,746.0,Offenbach,20230113
511,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1158788204193115,1.0,5.0,0.9999843752445436,0.0,0.0,747.0,Offenbach,20230113
512,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9829502105712891,1.0,6.0,1.0,0.0,0.0,748.0,Offenbach,20230113
513,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.8004539012908936,1.0,10.0,0.3305036785512167,0.8273910582908885,0.0,752.0,Offenbach,20230113
514,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9844870567321777,1.0,11.0,0.4741684172050008,0.441497595162943,0.0,753.0,Offenbach,20230113
515,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9824881553649902,1.0,13.0,0.9427777777777778,0.0616666666666666,0.0,755.0,Offenbach,20230113
516,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0993280410766602,-1.0,14.0,0.6686998394863564,0.3948635634028892,0.0,756.0,Offenbach,20230113
517,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9828999042510986,1.0,0.0,0.7779488887133197,0.2472238264650273,0.0,759.0,Offenbach,20230113
518,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1000311374664307,1.0,1.0,0.9817945693291285,0.0,0.0,760.0,Offenbach,20230113
519,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3506748676300049,1.0,2.0,0.9359773371104816,0.0,0.0,761.0,Offenbach,20230113
520,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0500738620758057,1.0,3.0,0.8346850384252015,0.3045194388338451,0.0,762.0,Offenbach,20230113
521,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9996180534362793,1.0,4.0,1.0,0.0,0.0,763.0,Offenbach,20230113
522,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1168758869171143,1.0,5.0,1.0,0.0,0.0,764.0,Offenbach,20230113
523,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9996731281280518,1.0,6.0,0.9996849242077644,0.0,0.0,765.0,Offenbach,20230113
524,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1000900268554688,1.0,7.0,1.0,0.0,0.0,766.0,Offenbach,20230113
525,1R,Low,2.0,2.0,0.0,1.0,Actor,1.017529010772705,-1.0,8.0,1.0,0.0,0.0,767.0,Offenbach,20230113
526,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0164909362792969,1.0,0.0,0.4636451999709472,0.5345877430176562,0.0,770.0,Offenbach,20230113
527,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0498671531677246,1.0,1.0,0.999945343491987,0.0,0.0,771.0,Offenbach,20230113
528,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829921722412109,1.0,2.0,0.6200130386899889,0.4063847837750224,0.0,772.0,Offenbach,20230113
529,1R,Med,9.0,9.0,0.0,0.0,Observer,0.9999828338623047,1.0,4.0,0.3754550214747703,0.6147052866962561,0.0,774.0,Offenbach,20230113
530,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.983569860458374,1.0,8.0,0.8767270161054066,0.1284377157351869,0.0,778.0,Offenbach,20230113
531,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9996068477630615,1.0,9.0,0.8880800727934486,0.1264786169244768,0.0,779.0,Offenbach,20230113
532,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836690425872803,1.0,10.0,0.802016944694267,0.2847660719025414,0.0,780.0,Offenbach,20230113
533,1R,Low,1.0,1.0,0.0,0.0,Actor,1.050501823425293,1.0,11.0,0.9998403032881512,0.0,0.0,781.0,Offenbach,20230113
534,1R,Med,10.0,10.0,0.0,1.0,Observer,1.0501010417938232,-1.0,12.0,0.5453227081574853,0.4562108982965908,0.0,782.0,Offenbach,20230113
535,1R,Low,2.0,2.0,0.0,0.0,Actor,1.083292007446289,1.0,0.0,0.9997599142876576,0.0,0.0,787.0,Offenbach,20230113
536,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9837608337402344,1.0,1.0,1.0,0.0,0.0,788.0,Offenbach,20230113
537,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0835540294647217,1.0,2.0,1.0,0.0,0.0,789.0,Offenbach,20230113
538,1R,Low,3.0,3.0,1.0,0.0,Observer,1.4163200855255127,-1.0,5.0,0.6466431095406361,0.4549469964664311,0.0,792.0,Offenbach,20230113
539,1R,Low,2.0,2.0,0.0,0.0,Observer,0.983649730682373,1.0,0.0,0.3516624040920716,0.670076726342711,0.0,794.0,Offenbach,20230113
540,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9991281032562256,1.0,2.0,0.3757472543052348,0.616097928548321,0.0,796.0,Offenbach,20230113
541,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0496399402618408,1.0,3.0,0.9997259237003012,0.0,0.0,797.0,Offenbach,20230113
542,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2999348640441895,1.0,4.0,1.0,0.0,0.0,798.0,Offenbach,20230113
543,1R,Low,3.0,3.0,0.0,0.0,Actor,1.066525936126709,1.0,5.0,0.999661012161356,0.0,0.0,799.0,Offenbach,20230113
