,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33138298988342285, 1.7647039890289307]","[2.0, 4.0]","[1.2313437461853027, 1.831533670425415]","[1.0, 1.0]",1.0,1.0,4.499488115310669,1633465189.8559098,0,-1,1,-1,0.9,1.0,10,9,0,264,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,4.0,8
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1656630039215088, 0.4322953224182129]","[3.0, 4.0]","[1.8321800231933594, 0.5656132698059082]","[1.0, 1.0]",1.0,1.0,3.883151054382324,1633465197.4554849,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,265,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,5.0,9
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2988617420196533, 0.6486868858337402]","[3.0, 4.0]","[1.0487580299377441, 0.7821440696716309]","[1.0, 1.0]",1.0,1.0,3.516184091567993,1633465203.272088,0,-1,1,-1,1.0,1.0,5,5,0,266,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1R,1R,6.0,10
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09853219985961914, 0.23164129257202148]","[3.0, 4.0]","[0.6650209426879883, 0.3817882537841797]","[1.0, 1.0]",1.0,1.0,2.699493169784546,1633465208.4720168,0,-1,1,-1,1.0,1.0,1,1,0,267,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1R,1R,7.0,11
267,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2996499538421631, 0.36675095558166504]","[3.0, 4.0]","[0.7833011150360107, 0.48380303382873535]","[1.0, 1.0]",1.0,1.0,2.899680852890014,1633465212.6551712,1,-1,0,-1,1.0,1.0,2,2,0,268,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1R,1R,8.0,12
268,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06627297401428223, 1.915294885635376]","[3.0, 4.0]","[0.648792028427124, 1.9488251209259033]","[0.0, 0.0]",0.0,0.0,5.582640886306763,1633465218.4219031,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,269,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1NR,1NR,9.0,1
269,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2992420196533203, 0.24933505058288574]","[2.0, 4.0]","[0.6825311183929443, 0.3325378894805908]","[0.0, 0.0]",0.0,0.0,5.849833965301514,1633465225.755109,0,-1,1,-1,0.8,0.0,15,12,0,270,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",2NR,2NR,10.0,2
270,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9656767845153809, 0.18271899223327637]","[2.0, 2.0]","[1.6490669250488281, 0.4490349292755127]","[0.0, 1.0]",0.0,1.0,3.099470853805542,1633465234.321433,0,-1,1,1,0.3333333333333333,1.0,3,1,0,271,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,3
271,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7498228549957275, 3.300153970718384]","[3.0, 4.0]","[2.8330628871917725, 3.466701030731201]","[1.0, 1.0]",1.0,1.0,4.315919876098633,1633465241.70476,1,1,0,1,0.4444444444444444,1.0,9,4,0,272,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,4
272,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4333961009979248, 0.34987521171569824]","[2.0, 4.0]","[0.9658920764923096, 0.5667712688446045]","[1.0, 1.0]",1.0,1.0,5.500272035598755,1633465247.786923,0,1,1,1,0.8,1.0,15,12,0,273,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,5
273,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6321091651916504, 0.3481752872467041]","[3.0, 4.0]","[1.298774242401123, 0.5980122089385986]","[1.0, 1.0]",1.0,1.0,2.699442148208618,1633465255.720957,1,1,0,1,1.0,1.0,1,1,0,274,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,6
274,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11572504043579102, 0.049326181411743164]","[3.0, 4.0]","[0.6821730136871338, 0.06602311134338379]","[1.0, 1.0]",1.0,1.0,3.099439144134521,1633465260.204187,0,1,1,1,0.6666666666666666,1.0,3,2,0,275,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,7
275,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34984707832336426, 0.16663098335266113]","[3.0, 4.0]","[0.833122730255127, 0.33328890800476074]","[1.0, 1.0]",1.0,1.0,4.698757171630859,1633465264.9205818,0,1,1,1,0.5454545454545454,1.0,11,6,0,276,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,8
276,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016072988510131836, 0.049101829528808594]","[3.0, 4.0]","[0.6816558837890625, 0.18059992790222168]","[1.0, 1.0]",1.0,1.0,2.682544231414795,1633465271.370844,1,1,0,1,1.0,1.0,1,1,0,277,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,6.0,9
277,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3155808448791504, 2.5322258472442627]","[4.0, 4.0]","[0.7321188449859619, 2.6480648517608643]","[1.0, 1.0]",1.0,1.0,4.966908931732178,1633465277.402943,0,1,1,1,0.5833333333333334,1.0,12,7,0,278,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,10
278,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29852795600891113, 0.7149960994720459]","[2.0, 4.0]","[1.2982900142669678, 0.9316530227661133]","[1.0, 1.0]",1.0,1.0,3.49980092048645,1633465284.653507,1,1,0,1,0.8,1.0,5,4,0,279,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,11
279,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36507296562194824, 2.732379913330078]","[3.0, 4.0]","[0.7990520000457764, 2.999121904373169]","[1.0, 1.0]",1.0,1.0,3.699398040771485,1633465291.920198,0,1,1,1,1.0,1.0,6,6,0,280,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,12
280,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.30060815811157227, 0.23390913009643555]","[3.0, 4.0]","[0.8336629867553711, 0.517117977142334]","[0.0, 0.0]",0.0,0.0,5.849417209625244,1633465297.3364868,0,1,1,1,0.9333333333333332,0.0,15,14,0,281,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
281,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2823059558868408, 0.5162429809570312]","[3.0, 4.0]","[1.016230821609497, 1.749556064605713]","[0.0, 0.0]",0.0,0.0,5.582880020141602,1633465305.853075,1,1,0,1,0.4,0.0,15,6,0,282,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
282,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.19924592971801758, 1.7824039459228516]","[2.0, 2.0]","[0.9823291301727295, 2.0489490032196045]","[0.0, 1.0]",0.0,1.0,5.58287787437439,1633465314.736097,1,-1,0,1,0.9333333333333332,0.0,15,14,0,283,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33263611793518066, 1.632817029953003]","[2.0, 2.0]","[1.0494499206542969, 1.715235948562622]","[1.0, 1.0]",1.0,1.0,5.583626985549927,1633465323.0019,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,284,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 16]","[8, 0]","[0, 16]",1NRO,4NR,13.0,4
284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38173604011535645, 0.5310490131378174]","[2.0, 2.0]","[1.1985409259796143, 0.8818058967590332]","[1.0, 1.0]",1.0,1.0,4.6994500160217285,1633465331.085939,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,285,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 15]","[7, 0]","[0, 15]",1R,1R,0.0,5
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015837907791137695, 0.23215484619140625]","[3.0, 4.0]","[0.9153890609741211, 1.032275915145874]","[1.0, 1.0]",1.0,1.0,3.699377059936523,1633465338.01914,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,286,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 14]","[6, 0]","[0, 14]",1R,1R,1.0,6
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23195815086364746, 0.11460614204406738]","[3.0, 4.0]","[0.7152280807495117, 0.34865307807922363]","[1.0, 1.0]",1.0,1.0,5.582917928695679,1633465343.302098,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,287,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 13]","[5, 0]","[0, 13]",1NR,1NR,2.0,7
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43252134323120117, 0.43252134323120117]","[2.0, 4.0]","[0.8660070896148682, 0.5658769607543945]","[1.0, 1.0]",1.0,1.0,5.581765174865723,1633465350.518813,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,288,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 12]","[4, 0]","[0, 12]",2NR,2NR,3.0,8
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3975389003753662, 0.0]","[1.0, 3.0]","[0.6149299144744873, 0.19762778282165527]","[1.0, 1.0]",1.0,1.0,4.49976110458374,1633465357.86852,0,-1,1,-1,0.7,1.0,10,7,0,289,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 0]","[0, 11]",1R,1R,4.0,9
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4649641513824463, 0.3316490650177002]","[2.0, 4.0]","[1.1316401958465576, 0.6315789222717285]","[1.0, 1.0]",1.0,1.0,5.582906723022461,1633465364.4683552,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,290,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 0]","[0, 10]",1NR,1NR,5.0,10
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2489609718322754, 0.44902610778808594]","[2.0, 3.0]","[0.6155731678009033, 0.7322280406951904]","[1.0, 1.0]",1.0,1.0,5.8494250774383545,1633465371.6683,0,-1,1,-1,0.4,0.0,15,6,0,291,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]",2NR,2NR,6.0,11
291,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.44867610931396484, 0.8986291885375977]","[1.0, 2.0]","[1.1485600471496582, 0.8986291885375977]","[1.0, 0.0]",1.0,0.0,2.6987669467926025,1633465379.667962,1,-1,0,1,1.0,1.0,1,1,0,292,"[0, 1]","[0, 1]","[0, 0]","[18, 1]","[0, 1]","[18, 0]","[0, 0]","[0, 0]","[0, 0]","[29, 8]","[29, 0]","[0, 8]",1R,1R,0.0,1
292,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44928431510925293, 0.5824551582336426]","[3.0, 4.0]","[1.032555103302002, 0.7325010299682617]","[1.0, 1.0]",1.0,1.0,4.749391078948975,1633465384.117985,1,1,0,1,0.7272727272727273,1.0,11,8,0,293,"[0, 0]","[0, 0]","[0, 0]","[17, 7]","[0, 0]","[17, 7]","[0, 0]","[0, 0]","[0, 0]","[28, 7]","[28, 0]","[0, 7]",1R,1R,1.0,2
293,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3170130252838135, 0.1498720645904541]","[3.0, 4.0]","[0.6165049076080322, 0.30007100105285645]","[1.0, 1.0]",1.0,1.0,3.2997360229492188,1633465390.284402,1,1,0,1,1.0,1.0,4,4,0,294,"[0, 0]","[0, 0]","[0, 0]","[16, 6]","[0, 0]","[16, 6]","[0, 0]","[0, 0]","[0, 0]","[27, 6]","[27, 0]","[0, 6]",1R,1R,2.0,3
294,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.017295122146606445]","[3.0, 4.0]","[0.34839606285095215, 0.08276915550231934]","[1.0, 1.0]",1.0,1.0,5.850051164627075,1633465395.1171489,0,1,1,1,0.8666666666666667,0.0,15,13,0,295,"[0, 0]","[0, 0]","[0, 0]","[15, 5]","[0, 0]","[15, 5]","[0, 0]","[0, 0]","[0, 0]","[26, 5]","[26, 0]","[0, 5]",1NR,1NR,3.0,4
295,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3503141403198242, 0.516517162322998]","[3.0, 4.0]","[0.9332952499389648, 2.0997161865234375]","[1.0, 1.0]",1.0,1.0,5.58284592628479,1633465403.934116,1,1,0,1,0.7333333333333333,0.0,15,11,0,296,"[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 0]","[14, 4]","[0, 0]","[0, 0]","[0, 0]","[25, 4]","[25, 0]","[0, 4]",2NR,2NR,4.0,5
296,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46553921699523926, 0.9488520622253418]","[2.0, 3.0]","[0.8488590717315674, 1.8146271705627441]","[1.0, 1.0]",1.0,1.0,4.317219972610474,1633465412.233071,0,1,1,1,0.6666666666666666,1.0,9,6,0,297,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 0]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[24, 3]","[24, 0]","[0, 3]",1R,1R,5.0,6
297,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9493241310119629, 4.482477188110352]","[3.0, 4.0]","[1.566112995147705, 4.49899435043335]","[1.0, 1.0]",1.0,1.0,5.299638986587524,1633465422.0168252,0,1,1,1,0.4285714285714285,1.0,14,6,0,298,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 0]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[23, 2]","[23, 0]","[0, 2]",1R,1R,6.0,7
298,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19846892356872559, 0.49893808364868164]","[3.0, 4.0]","[0.9155738353729248, 1.432265043258667]","[1.0, 1.0]",1.0,1.0,5.849457979202271,1633465430.050148,0,1,1,1,0.5333333333333333,0.0,15,8,0,299,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[22, 1]","[22, 0]","[0, 1]",1NR,1NR,7.0,8
299,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5500757694244385, 2.0335397720336914]","[3.0, 3.0]","[1.4836888313293457, 2.633452892303467]","[1.0, 0.0]",1.0,0.0,5.582721948623657,1633465439.333348,1,-1,0,1,0.6666666666666666,0.0,15,10,0,300,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 3]","[10, 0]","[0, 1]","[0, 0]","[0, 1]","[21, 1]","[21, 0]","[0, 1]",2NR,2NR,8.0,9
300,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5157928466796875, 0.5492358207702637]","[1.0, 2.0]","[1.2657809257507324, 0.616225004196167]","[1.0, 0.0]",1.0,0.0,3.0830018520355225,1633465447.0497851,1,-1,0,1,0.6666666666666666,1.0,3,2,0,301,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 2]","[9, 0]","[0, 1]","[0, 0]","[0, 1]","[20, 1]","[20, 0]","[0, 1]",1R,1R,9.0,10
301,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3494558334350586, 0.8164639472961426]","[3.0, 4.0]","[1.2832529544830322, 1.116776943206787]","[1.0, 0.0]",1.0,0.0,2.899461030960083,1633465452.14972,1,-1,0,1,0.5,1.0,2,1,0,302,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,10.0,11
302,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18178582191467285, 0.6149158477783203]","[3.0, 4.0]","[0.71498703956604, 0.7480237483978271]","[1.0, 1.0]",1.0,1.0,5.299283266067505,1633465456.715922,0,1,1,1,0.8571428571428571,1.0,14,12,0,303,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1R,1R,11.0,12
303,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21518898010253906, 0.13222980499267578]","[3.0, 4.0]","[0.6479601860046387, 0.26438307762145996]","[1.0, 1.0]",1.0,1.0,3.15008282661438,1633465463.7155452,1,1,0,1,0.6666666666666666,1.0,3,2,0,304,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",1R,1R,12.0,13
304,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31645798683166504, 0.08256173133850098]","[3.0, 4.0]","[0.649580717086792, 0.1999366283416748]","[0.0, 0.0]",0.0,0.0,5.848825216293335,1633465468.2992709,0,1,1,1,0.7333333333333333,0.0,15,11,0,305,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1NR,1NR,13.0,1
305,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26511192321777344, 0.39853405952453613]","[3.0, 4.0]","[0.881829023361206, 0.5652179718017578]","[0.0, 0.0]",0.0,0.0,5.582737922668457,1633465476.132483,1,1,0,1,0.6,0.0,15,9,0,306,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]",2NR,2NR,14.0,2
306,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26590609550476074, 0.5161278247833252]","[2.0, 4.0]","[1.0492260456085205, 0.7327020168304443]","[0.0, 0.0]",0.0,0.0,5.849520921707153,1633465483.898885,0,1,1,1,0.6666666666666666,0.0,15,10,0,307,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",3NR,3NR,15.0,3
307,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.14881086349487305, 0.7490270137786865]","[2.0, 2.0]","[1.398937702178955, 1.049272060394287]","[0.0, 1.0]",0.0,1.0,5.582724094390869,1633465492.348838,1,-1,0,1,0.5333333333333333,0.0,15,8,0,308,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",4NR,4NR,16.0,4
308,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2491438388824463, 0.48248982429504395]","[1.0, 2.0]","[0.9493157863616943, 0.6325356960296631]","[0.0, 1.0]",0.0,1.0,4.299368143081665,1633465499.998706,0,1,1,-1,0.5555555555555556,1.0,9,5,0,309,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,5
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38188695907592773, 0.38188695907592773]","[3.0, 4.0]","[0.9820611476898193, 0.5654609203338623]","[1.0, 1.0]",1.0,1.0,3.1163249015808105,1633465506.131689,0,-1,1,-1,1.0,1.0,3,3,0,310,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,6
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3494381904602051]","[3.0, 4.0]","[0.7663140296936035, 0.682852029800415]","[1.0, 1.0]",1.0,1.0,3.2993252277374268,1633465510.998556,1,-1,0,-1,0.75,1.0,4,3,0,311,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,7
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45052289962768555, 0.767362117767334]","[3.0, 4.0]","[1.267162799835205, 1.0665111541748047]","[1.0, 1.0]",1.0,1.0,3.2996270656585693,1633465516.0647838,1,-1,0,-1,0.75,1.0,4,3,0,312,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,8
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33174991607666016, 0.08224797248840332]","[3.0, 4.0]","[0.6650390625, 0.33174991607666016]","[1.0, 1.0]",1.0,1.0,5.8494508266448975,1633465521.048104,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,313,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,4.0,9
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09943819046020508, 0.3323991298675537]","[2.0, 4.0]","[0.7493331432342529, 0.48236918449401855]","[1.0, 1.0]",1.0,1.0,2.898711919784546,1633465528.731442,0,-1,1,-1,0.5,1.0,2,1,0,314,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,10
314,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14872193336486816, 0.2995908260345459]","[2.0, 4.0]","[0.716134786605835, 0.4327857494354248]","[1.0, 1.0]",1.0,1.0,5.848621129989624,1633465533.264444,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,315,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,6.0,11
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09885692596435547, 2.6663618087768555]","[2.0, 3.0]","[0.9319338798522949, 3.04955792427063]","[1.0, 1.0]",1.0,1.0,3.3652689456939697,1633465543.197783,1,-1,0,-1,0.5,1.0,4,2,0,316,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,12
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3161580562591553, 1.0985710620880127]","[2.0, 4.0]","[2.1327030658721924, 1.2662429809570312]","[1.0, 1.0]",1.0,1.0,3.316377878189087,1633465549.880717,1,-1,0,-1,0.5,1.0,4,2,0,317,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,13
317,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.05034589767456055, 0.5491251945495605]","[2.0, 4.0]","[0.6660170555114746, 0.9157612323760986]","[0.0, 0.0]",0.0,0.0,5.582841634750366,1633465555.2639282,1,-1,0,-1,0.6,0.0,15,9,0,318,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
318,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2158517837524414, 0.4324758052825928]","[2.0, 4.0]","[0.915773868560791, 0.5990228652954102]","[0.0, 0.0]",0.0,0.0,5.582795143127441,1633465562.863811,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,319,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
