,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
1,3NR,Med,10.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.14850378036499023,1.0,12.0,25.0,CK,2021_10_21
2,3NR,High,12.0,32.0,0.0,2.0,1.0,Observer,0.2642381191253662,0.0,9.0,36.0,CK,2021_10_21
3,3NR,Med,10.0,30.0,0.0,2.0,1.0,Observer,0.09903192520141602,0.0,7.0,57.0,CK,2021_10_21
4,3NR,Low,8.0,27.0,0.0,2.0,1.0,Observer,0.11424803733825684,0.0,9.0,70.0,CK,2021_10_21
5,3NR,Med,11.0,34.0,1.0,2.0,1.0,Actor-incongruent,0.649183988571167,1.0,12.0,84.0,CK,2021_10_21
6,3NR,Med,9.0,32.0,0.0,2.0,1.0,Actor,0.48258090019226074,0.0,12.0,109.0,CK,2021_10_21
7,3NR,Med,11.0,36.0,1.0,2.0,1.0,Actor-incongruent,0.4315371513366699,1.0,14.0,135.0,CK,2021_10_21
8,3NR,High,13.0,35.0,0.0,2.0,1.0,Observer,0.33236217498779297,0.0,10.0,146.0,CK,2021_10_21
9,3NR,Med,11.0,33.0,1.0,2.0,1.0,Actor-incongruent,0.3823111057281494,1.0,8.0,158.0,CK,2021_10_21
10,3NR,Low,7.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.6002061367034912,1.0,9.0,172.0,CK,2021_10_21
11,3NR,Med,10.0,30.0,1.0,2.0,1.0,Observer,0.298480749130249,1.0,9.0,182.0,CK,2021_10_21
12,3NR,High,12.0,40.0,1.0,2.0,0.0,Actor-incongruent,0.23255491256713867,0.0,6.0,189.0,CK,2021_10_21
13,3NR,Med,11.0,29.0,0.0,2.0,0.0,Actor,0.6162290573120117,1.0,4.0,241.0,CK,2021_10_21
14,3NR,High,12.0,29.0,0.0,2.0,1.0,Observer,0.050862789154052734,0.0,11.0,248.0,CK,2021_10_21
15,3NR,High,13.0,35.0,1.0,2.0,1.0,Observer,0.5654520988464355,1.0,17.0,278.0,CK,2021_10_21
16,3NR,High,13.0,32.0,1.0,2.0,1.0,Actor-incongruent,0.49836111068725586,1.0,12.0,302.0,CK,2021_10_21
17,3NR,Low,8.0,28.0,1.0,1.0,0.0,Observer,0.6323940753936768,0.0,6.0,309.0,CK,2021_10_21
18,3NR,Med,11.0,29.0,1.0,2.0,1.0,Actor-incongruent,0.9157829284667969,1.0,13.0,339.0,CK,2021_10_21
19,3NR,Low,8.0,27.0,1.0,2.0,1.0,Actor-incongruent,0.0,1.0,13.0,363.0,CK,2021_10_21
20,3NR,Med,11.0,38.0,1.0,2.0,1.0,Actor-incongruent,0.7666611671447754,1.0,17.0,383.0,CK,2021_10_21
21,3NR,Med,11.0,34.0,0.0,2.0,1.0,Observer,0.39867496490478516,0.0,11.0,468.0,CK,2021_10_21
22,3NR,Med,10.0,27.0,1.0,1.0,1.0,Actor-incongruent,0.4810669422149658,1.0,10.0,481.0,CK,2021_10_21
23,3NR,Med,11.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.24853825569152832,1.0,9.0,491.0,CK,2021_10_21
24,3NR,High,14.0,37.0,1.0,2.0,1.0,Observer,0.1139838695526123,1.0,26.0,518.0,CK,2021_10_21
0,4NR,High,12.0,44.0,1.0,2.0,1.0,Actor-incongruent,0.19877910614013672,1.0,10.0,37.0,CK,2021_10_21
1,4NR,Med,9.0,39.0,1.0,2.0,1.0,Actor-incongruent,0.3308689594268799,1.0,8.0,58.0,CK,2021_10_21
2,4NR,Med,10.0,37.0,1.0,1.0,1.0,Actor-incongruent,0.2829749584197998,1.0,10.0,71.0,CK,2021_10_21
3,4NR,High,14.0,49.0,0.0,3.0,1.0,Observer,0.34888696670532227,0.0,11.0,147.0,CK,2021_10_21
4,4NR,High,13.0,42.0,1.0,2.0,1.0,Actor-incongruent,0.33142614364624023,1.0,12.0,249.0,CK,2021_10_21
5,4NR,High,14.0,48.0,0.0,1.0,1.0,Actor,0.09828996658325195,0.0,12.0,469.0,CK,2021_10_21
