,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
220,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.21687889099121094,1.0,4.0,424.0,AP,2021_08_07
221,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3994600772857666,1.0,5.0,425.0,AP,2021_08_07
222,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,0.11758089065551758,0.0,6.0,426.0,AP,2021_08_07
223,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,1.1162960529327393,1.0,0.0,430.0,AP,2021_08_07
224,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.38298702239990234,1.0,2.0,432.0,AP,2021_08_07
225,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.1665327548980713,1.0,3.0,433.0,AP,2021_08_07
226,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor-incongruent,0.5158910751342773,1.0,7.0,437.0,AP,2021_08_07
227,1R,Low,4.0,4.0,0.0,3.0,0.0,Actor-incongruent,0.3327798843383789,1.0,9.0,439.0,AP,2021_08_07
228,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,1.2991631031036377,1.0,0.0,443.0,AP,2021_08_07
229,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6163849830627441,1.0,1.0,444.0,AP,2021_08_07
230,1R,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.60080885887146,1.0,2.0,445.0,AP,2021_08_07
231,1R,Low,5.0,5.0,0.0,4.0,0.0,Observer,0.3504757881164551,1.0,3.0,446.0,AP,2021_08_07
232,1R,Low,6.0,6.0,0.0,4.0,0.0,Observer,0.5834102630615234,1.0,5.0,448.0,AP,2021_08_07
233,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.39921045303344727,1.0,6.0,449.0,AP,2021_08_07
234,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5169920921325684,1.0,7.0,450.0,AP,2021_08_07
235,1R,Low,1.0,1.0,0.0,4.0,1.0,Actor,0.26549816131591797,0.0,8.0,451.0,AP,2021_08_07
236,1R,High,12.0,12.0,0.0,4.0,0.0,Observer,0.7329909801483154,1.0,0.0,454.0,AP,2021_08_07
237,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.5172121524810791,1.0,1.0,455.0,AP,2021_08_07
238,1R,Low,3.0,3.0,0.0,4.0,0.0,Actor,0.5164220333099365,1.0,3.0,457.0,AP,2021_08_07
239,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5490498542785645,1.0,4.0,458.0,AP,2021_08_07
240,1R,Low,1.0,1.0,0.0,3.0,0.0,Observer,0.715911865234375,1.0,5.0,459.0,AP,2021_08_07
241,1R,Low,4.0,4.0,0.0,4.0,0.0,Actor,0.7496531009674072,1.0,6.0,460.0,AP,2021_08_07
242,1R,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.7653450965881348,1.0,8.0,462.0,AP,2021_08_07
243,1R,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.6483650207519531,0.0,9.0,463.0,AP,2021_08_07
244,1R,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.3002619743347168,1.0,0.0,468.0,AP,2021_08_07
245,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.3170151710510254,1.0,2.0,470.0,AP,2021_08_07
246,1R,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.31618618965148926,1.0,3.0,471.0,AP,2021_08_07
247,1R,Low,7.0,7.0,0.0,2.0,0.0,Observer,0.24974298477172852,1.0,6.0,474.0,AP,2021_08_07
248,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3997077941894531,1.0,0.0,478.0,AP,2021_08_07
249,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.5329170227050781,1.0,4.0,482.0,AP,2021_08_07
250,1R,Low,2.0,2.0,0.0,4.0,0.0,Actor,0.7829349040985107,1.0,6.0,484.0,AP,2021_08_07
251,1R,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.5007219314575195,1.0,7.0,485.0,AP,2021_08_07
252,1R,Low,7.0,7.0,0.0,3.0,0.0,Actor,0.8483219146728516,1.0,0.0,490.0,AP,2021_08_07
253,1R,Low,6.0,6.0,0.0,3.0,0.0,Actor,0.9003229141235352,1.0,1.0,491.0,AP,2021_08_07
254,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,0.3328218460083008,1.0,2.0,492.0,AP,2021_08_07
255,1R,Low,7.0,7.0,0.0,4.0,0.0,Actor,2.001152992248535,1.0,3.0,493.0,AP,2021_08_07
256,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,0.4489281177520752,1.0,4.0,494.0,AP,2021_08_07
257,1R,Low,2.0,2.0,0.0,4.0,0.0,Observer,0.26565122604370117,1.0,5.0,495.0,AP,2021_08_07
258,1R,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4165182113647461,1.0,6.0,496.0,AP,2021_08_07
259,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,1.3999381065368652,1.0,0.0,502.0,AP,2021_08_07
260,1R,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.39875292778015137,1.0,1.0,503.0,AP,2021_08_07
261,1R,Low,3.0,3.0,0.0,4.0,0.0,Observer,0.3324160575866699,1.0,3.0,505.0,AP,2021_08_07
262,1R,Low,1.0,1.0,0.0,4.0,0.0,Observer,0.8659088611602783,1.0,4.0,506.0,AP,2021_08_07
263,1R,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.5671560764312744,1.0,5.0,507.0,AP,2021_08_07
264,1R,Low,2.0,2.0,0.0,4.0,1.0,Observer,1.5505998134613037,0.0,6.0,508.0,AP,2021_08_07
265,1R,Low,6.0,6.0,0.0,4.0,0.0,Actor,0.8815889358520508,1.0,0.0,516.0,AP,2021_08_07
266,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor,1.1329569816589355,1.0,2.0,518.0,AP,2021_08_07
267,1R,Low,1.0,1.0,0.0,4.0,0.0,Actor-incongruent,0.515164852142334,1.0,4.0,520.0,AP,2021_08_07
0,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.44912195205688477,1.0,1.0,3.0,AP,2021_08_07
1,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3165302276611328,1.0,4.0,6.0,AP,2021_08_07
2,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.34995126724243164,1.0,8.0,10.0,AP,2021_08_07
3,1NR,Med,9.0,9.0,0.0,4.0,1.0,Observer,0.09874463081359863,0.0,12.0,14.0,AP,2021_08_07
4,1NR,Low,6.0,6.0,0.0,4.0,1.0,Observer,0.7177820205688477,0.0,8.0,26.0,AP,2021_08_07
5,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.4498879909515381,1.0,2.0,31.0,AP,2021_08_07
6,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.38156604766845703,1.0,5.0,34.0,AP,2021_08_07
7,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.34888291358947754,1.0,7.0,36.0,AP,2021_08_07
8,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.3989691734313965,1.0,2.0,41.0,AP,2021_08_07
9,1NR,Med,10.0,10.0,0.0,4.0,0.0,Actor,0.0,1.0,7.0,46.0,AP,2021_08_07
10,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.2173469066619873,1.0,4.0,57.0,AP,2021_08_07
11,1NR,Med,11.0,11.0,0.0,4.0,1.0,Actor,0.6496429443359375,0.0,7.0,60.0,AP,2021_08_07
12,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.6662671566009521,1.0,2.0,67.0,AP,2021_08_07
13,1NR,Low,8.0,8.0,0.0,4.0,1.0,Actor,0.36742711067199707,0.0,6.0,71.0,AP,2021_08_07
14,1NR,Med,9.0,9.0,0.0,4.0,0.0,Observer,0.4338376522064209,1.0,4.0,78.0,AP,2021_08_07
15,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.4330880641937256,0.0,8.0,82.0,AP,2021_08_07
16,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.38216090202331543,1.0,2.0,89.0,AP,2021_08_07
17,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.6330618858337402,1.0,7.0,94.0,AP,2021_08_07
18,1NR,Med,11.0,11.0,0.0,4.0,0.0,Actor,0.6324291229248047,1.0,10.0,108.0,AP,2021_08_07
19,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.3503999710083008,1.0,1.0,111.0,AP,2021_08_07
20,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.4001619815826416,1.0,4.0,114.0,AP,2021_08_07
21,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.0,1.0,8.0,118.0,AP,2021_08_07
22,1NR,Low,7.0,7.0,0.0,4.0,1.0,Observer,0.6496090888977051,0.0,14.0,124.0,AP,2021_08_07
23,1NR,Med,11.0,11.0,0.0,4.0,1.0,Observer,0.0,0.0,2.0,137.0,AP,2021_08_07
24,1NR,High,12.0,12.0,0.0,3.0,0.0,Observer,0.4651529788970947,1.0,1.0,143.0,AP,2021_08_07
25,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.383807897567749,1.0,4.0,146.0,AP,2021_08_07
26,1NR,Med,11.0,11.0,0.0,3.0,1.0,Actor,0.0988459587097168,0.0,8.0,150.0,AP,2021_08_07
27,1NR,Low,8.0,8.0,0.0,4.0,0.0,Actor,0.3837900161743164,1.0,2.0,156.0,AP,2021_08_07
28,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.24911928176879883,1.0,4.0,158.0,AP,2021_08_07
29,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.05050015449523926,1.0,2.0,163.0,AP,2021_08_07
30,1NR,Med,9.0,9.0,0.0,4.0,0.0,Actor,0.6158907413482666,1.0,5.0,166.0,AP,2021_08_07
31,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.24821972846984863,0.0,11.0,172.0,AP,2021_08_07
32,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.9175660610198975,1.0,5.0,181.0,AP,2021_08_07
33,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.08405590057373047,0.0,8.0,184.0,AP,2021_08_07
34,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.5663571357727051,0.0,11.0,197.0,AP,2021_08_07
35,1NR,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.11663007736206055,1.0,3.0,202.0,AP,2021_08_07
36,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.15019917488098145,1.0,5.0,204.0,AP,2021_08_07
37,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.466372013092041,1.0,10.0,209.0,AP,2021_08_07
38,1NR,Low,7.0,7.0,0.0,3.0,1.0,Actor,0.6172118186950684,0.0,13.0,212.0,AP,2021_08_07
39,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5175139904022217,1.0,1.0,215.0,AP,2021_08_07
40,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.5325260162353516,1.0,4.0,218.0,AP,2021_08_07
41,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9325802326202393,1.0,7.0,221.0,AP,2021_08_07
42,1NR,Low,7.0,7.0,0.0,3.0,1.0,Observer,0.4498612880706787,0.0,16.0,230.0,AP,2021_08_07
43,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.900864839553833,1.0,6.0,238.0,AP,2021_08_07
44,1NR,Low,8.0,8.0,0.0,2.0,1.0,Observer,0.016709089279174805,0.0,12.0,244.0,AP,2021_08_07
45,1NR,High,12.0,12.0,0.0,4.0,0.0,Observer,0.2321321964263916,1.0,1.0,247.0,AP,2021_08_07
46,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7157950401306152,1.0,6.0,252.0,AP,2021_08_07
47,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.7143459320068359,1.0,9.0,255.0,AP,2021_08_07
48,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.33382606506347656,1.0,11.0,257.0,AP,2021_08_07
49,1NR,Med,10.0,10.0,0.0,2.0,0.0,Actor,0.6651902198791504,1.0,1.0,263.0,AP,2021_08_07
50,1NR,Med,9.0,9.0,0.0,3.0,0.0,Observer,0.7156801223754883,1.0,5.0,267.0,AP,2021_08_07
51,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.9487109184265137,1.0,11.0,273.0,AP,2021_08_07
52,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,1.0667507648468018,1.0,14.0,276.0,AP,2021_08_07
53,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.6324701309204102,0.0,18.0,280.0,AP,2021_08_07
54,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5659191608428955,1.0,2.0,285.0,AP,2021_08_07
55,1NR,Med,9.0,9.0,0.0,3.0,0.0,Actor,0.5166819095611572,1.0,6.0,289.0,AP,2021_08_07
56,1NR,High,13.0,13.0,0.0,2.0,0.0,Actor,0.4659080505371094,1.0,9.0,292.0,AP,2021_08_07
57,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.8813869953155518,0.0,12.0,295.0,AP,2021_08_07
58,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.5168061256408691,1.0,1.0,299.0,AP,2021_08_07
59,1NR,Low,7.0,7.0,0.0,3.0,0.0,Observer,0.3318977355957031,1.0,8.0,306.0,AP,2021_08_07
60,1NR,Low,5.0,5.0,0.0,4.0,1.0,Observer,0.0,0.0,10.0,308.0,AP,2021_08_07
61,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.3644087314605713,1.0,1.0,311.0,AP,2021_08_07
62,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.7656440734863281,1.0,5.0,315.0,AP,2021_08_07
63,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.4323430061340332,1.0,2.0,322.0,AP,2021_08_07
64,1NR,High,12.0,12.0,0.0,4.0,0.0,Actor,0.7168498039245605,1.0,4.0,324.0,AP,2021_08_07
65,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.3173351287841797,1.0,7.0,327.0,AP,2021_08_07
66,1NR,Med,10.0,10.0,0.0,3.0,0.0,Observer,0.20009803771972656,1.0,14.0,334.0,AP,2021_08_07
67,1NR,Low,8.0,8.0,0.0,3.0,1.0,Observer,0.4344930648803711,0.0,16.0,336.0,AP,2021_08_07
68,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.1490020751953125,1.0,6.0,345.0,AP,2021_08_07
69,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.6833028793334961,1.0,8.0,347.0,AP,2021_08_07
70,1NR,Low,8.0,8.0,1.0,1.0,0.0,Observer-incongruent,0.9500019550323486,0.0,11.0,350.0,AP,2021_08_07
71,1NR,Low,7.0,7.0,0.0,4.0,0.0,Actor,1.0989840030670166,1.0,14.0,353.0,AP,2021_08_07
72,1NR,High,12.0,12.0,0.0,3.0,1.0,Actor,0.6491861343383789,0.0,17.0,356.0,AP,2021_08_07
73,1NR,Low,8.0,8.0,0.0,3.0,0.0,Observer,0.5168988704681396,1.0,2.0,363.0,AP,2021_08_07
74,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.6322760581970215,1.0,6.0,367.0,AP,2021_08_07
75,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.1853649616241455,0.0,8.0,369.0,AP,2021_08_07
76,1NR,Med,11.0,11.0,0.0,3.0,0.0,Observer,0.46582603454589844,1.0,3.0,375.0,AP,2021_08_07
77,1NR,High,13.0,13.0,0.0,3.0,0.0,Actor,0.49948811531066895,1.0,5.0,377.0,AP,2021_08_07
78,1NR,Low,8.0,8.0,0.0,4.0,1.0,Observer,0.21714520454406738,0.0,9.0,381.0,AP,2021_08_07
79,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.6668589115142822,1.0,6.0,392.0,AP,2021_08_07
80,1NR,High,13.0,13.0,0.0,4.0,0.0,Observer,0.7659530639648438,1.0,3.0,402.0,AP,2021_08_07
81,1NR,Med,11.0,11.0,0.0,3.0,1.0,Observer,1.9488232135772705,0.0,6.0,405.0,AP,2021_08_07
82,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.7331349849700928,1.0,1.0,410.0,AP,2021_08_07
83,1NR,High,12.0,12.0,0.0,4.0,1.0,Observer,0.3157508373260498,0.0,6.0,415.0,AP,2021_08_07
84,1NR,High,14.0,14.0,0.0,3.0,1.0,Observer,0.2994570732116699,0.0,7.0,427.0,AP,2021_08_07
85,1NR,Low,5.0,5.0,0.0,3.0,0.0,Observer,0.48314905166625977,1.0,1.0,431.0,AP,2021_08_07
86,1NR,Med,11.0,11.0,0.0,3.0,0.0,Actor,0.7170319557189941,1.0,4.0,434.0,AP,2021_08_07
87,1NR,High,12.0,12.0,0.0,3.0,0.0,Actor,0.3331480026245117,1.0,8.0,438.0,AP,2021_08_07
88,1NR,Med,9.0,9.0,0.0,3.0,1.0,Observer,1.2485806941986084,0.0,10.0,440.0,AP,2021_08_07
89,1NR,Low,7.0,7.0,0.0,4.0,0.0,Observer,0.7980408668518066,1.0,4.0,447.0,AP,2021_08_07
90,1NR,High,12.0,12.0,0.0,2.0,1.0,Actor,0.38375401496887207,0.0,9.0,452.0,AP,2021_08_07
91,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.9671742916107178,1.0,2.0,456.0,AP,2021_08_07
92,1NR,Low,4.0,4.0,0.0,4.0,0.0,Observer,0.5166788101196289,1.0,7.0,461.0,AP,2021_08_07
93,1NR,High,13.0,13.0,0.0,3.0,1.0,Observer,0.5840668678283691,0.0,10.0,464.0,AP,2021_08_07
94,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.5658469200134277,1.0,1.0,469.0,AP,2021_08_07
95,1NR,Low,8.0,8.0,0.0,3.0,0.0,Actor,0.7334280014038086,1.0,4.0,472.0,AP,2021_08_07
96,1NR,Med,10.0,10.0,0.0,4.0,1.0,Observer,0.33218979835510254,0.0,7.0,475.0,AP,2021_08_07
97,1NR,Med,11.0,11.0,0.0,4.0,0.0,Observer,0.6164143085479736,1.0,1.0,479.0,AP,2021_08_07
98,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,0.7011628150939941,1.0,5.0,483.0,AP,2021_08_07
99,1NR,Low,8.0,8.0,0.0,3.0,1.0,Actor,0.3162508010864258,0.0,8.0,486.0,AP,2021_08_07
100,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,0.832125186920166,0.0,7.0,497.0,AP,2021_08_07
101,1NR,Low,8.0,8.0,0.0,4.0,0.0,Observer,0.5987949371337891,1.0,2.0,504.0,AP,2021_08_07
102,1NR,Med,10.0,10.0,0.0,3.0,1.0,Actor,1.1333699226379395,0.0,7.0,509.0,AP,2021_08_07
103,1NR,Med,10.0,10.0,0.0,3.0,0.0,Actor,1.133847951889038,1.0,1.0,517.0,AP,2021_08_07
104,1NR,Med,10.0,10.0,0.0,4.0,0.0,Observer,0.39963793754577637,1.0,3.0,519.0,AP,2021_08_07
0,2NR,Med,9.0,19.0,0.0,3.0,0.0,Actor,0.24907803535461426,1.0,5.0,7.0,AP,2021_08_07
1,2NR,Med,11.0,20.0,0.0,3.0,1.0,Observer,0.3826868534088135,0.0,13.0,15.0,AP,2021_08_07
2,2NR,High,12.0,18.0,0.0,4.0,1.0,Actor,0.5146610736846924,0.0,9.0,27.0,AP,2021_08_07
3,2NR,Med,9.0,18.0,0.0,4.0,0.0,Observer,0.36519789695739746,1.0,3.0,32.0,AP,2021_08_07
4,2NR,Med,10.0,22.0,0.0,4.0,1.0,Actor,0.5162050724029541,0.0,8.0,37.0,AP,2021_08_07
5,2NR,High,12.0,22.0,1.0,2.0,0.0,Actor,0.31705403327941895,0.0,8.0,47.0,AP,2021_08_07
6,2NR,High,13.0,24.0,1.0,2.0,1.0,Actor,0.5340168476104736,1.0,8.0,61.0,AP,2021_08_07
7,2NR,Low,7.0,16.0,0.0,4.0,0.0,Actor,0.600883960723877,1.0,3.0,68.0,AP,2021_08_07
8,2NR,High,12.0,20.0,0.0,4.0,1.0,Actor,0.6328649520874023,0.0,7.0,72.0,AP,2021_08_07
9,2NR,Med,11.0,22.0,0.0,3.0,1.0,Actor,0.6506149768829346,0.0,9.0,83.0,AP,2021_08_07
10,2NR,Med,10.0,17.0,0.0,4.0,0.0,Actor,1.1835851669311523,1.0,3.0,90.0,AP,2021_08_07
11,2NR,Med,11.0,19.0,0.0,2.0,1.0,Actor,0.9332032203674316,0.0,8.0,95.0,AP,2021_08_07
12,2NR,Med,10.0,23.0,0.0,4.0,0.0,Observer,0.2672290802001953,1.0,2.0,112.0,AP,2021_08_07
13,2NR,Low,7.0,17.0,0.0,4.0,0.0,Observer,0.4156029224395752,1.0,5.0,115.0,AP,2021_08_07
14,2NR,High,12.0,19.0,0.0,3.0,1.0,Observer,0.26648807525634766,0.0,15.0,125.0,AP,2021_08_07
15,2NR,Med,9.0,20.0,0.0,4.0,1.0,Observer,0.7175459861755371,0.0,3.0,138.0,AP,2021_08_07
16,2NR,Med,11.0,22.0,1.0,2.0,1.0,Actor,0.4163084030151367,1.0,9.0,151.0,AP,2021_08_07
17,2NR,Low,7.0,15.0,0.0,4.0,0.0,Observer,0.5673401355743408,1.0,5.0,159.0,AP,2021_08_07
18,2NR,Med,9.0,17.0,0.0,3.0,1.0,Observer,0.4174928665161133,0.0,12.0,173.0,AP,2021_08_07
19,2NR,Med,9.0,16.0,0.0,3.0,0.0,Actor,0.5504162311553955,1.0,6.0,182.0,AP,2021_08_07
20,2NR,High,12.0,24.0,1.0,2.0,1.0,Actor,0.6836526393890381,1.0,9.0,185.0,AP,2021_08_07
21,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor-incongruent,0.7658810615539551,1.0,12.0,198.0,AP,2021_08_07
22,2NR,Med,10.0,17.0,1.0,2.0,1.0,Actor,0.24912118911743164,1.0,14.0,213.0,AP,2021_08_07
23,2NR,Med,9.0,16.0,1.0,2.0,1.0,Observer,0.45067787170410156,1.0,17.0,231.0,AP,2021_08_07
24,2NR,Med,9.0,18.0,1.0,2.0,0.0,Actor,0.06658697128295898,0.0,7.0,239.0,AP,2021_08_07
25,2NR,Med,10.0,18.0,1.0,1.0,1.0,Actor,0.4140899181365967,1.0,13.0,245.0,AP,2021_08_07
26,2NR,Med,11.0,19.0,0.0,4.0,0.0,Actor,0.5828361511230469,1.0,12.0,258.0,AP,2021_08_07
27,2NR,Med,10.0,20.0,0.0,2.0,0.0,Observer,1.1160047054290771,1.0,12.0,274.0,AP,2021_08_07
28,2NR,Med,9.0,18.0,1.0,2.0,0.0,Observer,0.5998251438140869,0.0,15.0,277.0,AP,2021_08_07
29,2NR,Med,9.0,21.0,1.0,2.0,1.0,Actor-incongruent,0.9828681945800781,1.0,19.0,281.0,AP,2021_08_07
30,2NR,Med,10.0,18.0,0.0,3.0,0.0,Actor,0.4171781539916992,1.0,3.0,286.0,AP,2021_08_07
31,2NR,High,13.0,22.0,0.0,2.0,0.0,Actor,0.783411979675293,1.0,7.0,290.0,AP,2021_08_07
32,2NR,Med,11.0,19.0,1.0,2.0,1.0,Actor,0.2668452262878418,1.0,13.0,296.0,AP,2021_08_07
33,2NR,Med,9.0,14.0,0.0,3.0,0.0,Observer,0.299375057220459,1.0,2.0,300.0,AP,2021_08_07
34,2NR,High,12.0,17.0,1.0,2.0,1.0,Observer,0.5161731243133545,1.0,11.0,309.0,AP,2021_08_07
35,2NR,Med,9.0,19.0,0.0,3.0,0.0,Observer,0.39984822273254395,1.0,2.0,312.0,AP,2021_08_07
36,2NR,Low,8.0,18.0,0.0,2.0,0.0,Observer,0.016966819763183594,1.0,6.0,316.0,AP,2021_08_07
37,2NR,Med,10.0,21.0,0.0,4.0,0.0,Observer,0.5510499477386475,1.0,8.0,328.0,AP,2021_08_07
38,2NR,Med,9.0,17.0,0.0,3.0,1.0,Actor,0.767352819442749,0.0,17.0,337.0,AP,2021_08_07
39,2NR,Med,11.0,16.0,0.0,2.0,0.0,Actor,1.2000689506530762,1.0,9.0,348.0,AP,2021_08_07
40,2NR,Low,8.0,15.0,0.0,2.0,0.0,Observer,0.6836638450622559,1.0,15.0,354.0,AP,2021_08_07
41,2NR,Low,8.0,20.0,0.0,2.0,1.0,Observer,0.7492454051971436,0.0,18.0,357.0,AP,2021_08_07
42,2NR,High,14.0,24.0,0.0,2.0,1.0,Actor,0.9518117904663086,0.0,9.0,370.0,AP,2021_08_07
43,2NR,Med,9.0,17.0,0.0,3.0,1.0,Actor,0.6660957336425781,0.0,10.0,382.0,AP,2021_08_07
44,2NR,Med,9.0,19.0,0.0,3.0,1.0,Observer,0.7493999004364014,0.0,7.0,393.0,AP,2021_08_07
45,2NR,Low,8.0,21.0,0.0,3.0,0.0,Actor,1.0331158638000488,1.0,4.0,403.0,AP,2021_08_07
46,2NR,High,12.0,23.0,0.0,2.0,1.0,Observer,0.6321651935577393,0.0,7.0,406.0,AP,2021_08_07
47,2NR,Low,7.0,19.0,0.0,3.0,1.0,Observer,0.7006552219390869,0.0,7.0,416.0,AP,2021_08_07
48,2NR,High,12.0,26.0,0.0,2.0,1.0,Actor,1.1159701347351074,0.0,8.0,428.0,AP,2021_08_07
49,2NR,Low,8.0,19.0,0.0,3.0,0.0,Observer,0.6333720684051514,1.0,5.0,435.0,AP,2021_08_07
50,2NR,Med,10.0,19.0,0.0,3.0,1.0,Observer,0.5156481266021729,0.0,11.0,441.0,AP,2021_08_07
51,2NR,Low,8.0,20.0,1.0,1.0,1.0,Actor-incongruent,0.7342209815979004,1.0,10.0,453.0,AP,2021_08_07
52,2NR,Med,11.0,24.0,0.0,3.0,1.0,Actor,0.7816367149353027,0.0,11.0,465.0,AP,2021_08_07
53,2NR,Low,7.0,15.0,0.0,2.0,0.0,Actor,0.35015392303466797,1.0,5.0,473.0,AP,2021_08_07
54,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,0.8824620246887207,0.0,8.0,476.0,AP,2021_08_07
55,2NR,Low,8.0,19.0,0.0,3.0,0.0,Actor,0.7995491027832031,1.0,2.0,480.0,AP,2021_08_07
56,2NR,Med,10.0,18.0,0.0,2.0,1.0,Actor,0.6500649452209473,0.0,9.0,487.0,AP,2021_08_07
57,2NR,Med,9.0,19.0,0.0,3.0,1.0,Observer,0.8476729393005371,0.0,8.0,498.0,AP,2021_08_07
58,2NR,High,12.0,22.0,0.0,2.0,1.0,Actor,0.514779806137085,0.0,8.0,510.0,AP,2021_08_07
0,3NR,High,13.0,33.0,1.0,2.0,1.0,Actor,0.44942808151245117,1.0,14.0,16.0,AP,2021_08_07
1,3NR,Med,10.0,28.0,1.0,2.0,1.0,Actor-incongruent,0.43223094940185547,1.0,10.0,28.0,AP,2021_08_07
2,3NR,Low,8.0,30.0,0.0,3.0,1.0,Observer,0.5337038040161133,0.0,9.0,38.0,AP,2021_08_07
3,3NR,Low,8.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.4826622009277344,1.0,9.0,62.0,AP,2021_08_07
4,3NR,Med,11.0,31.0,0.0,4.0,1.0,Actor,0.033380985260009766,0.0,8.0,73.0,AP,2021_08_07
5,3NR,Med,10.0,32.0,0.0,3.0,1.0,Observer,0.39928102493286133,0.0,10.0,84.0,AP,2021_08_07
