,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
2,3NR,Low,6.0,29.0,1.0,2.0,1.0,Observer,0.7668211460113525,1.0,16.0,31.0,AP,2021_09_08
3,3NR,Med,9.0,24.0,1.0,2.0,0.0,Observer,0.46750688552856445,0.0,8.0,41.0,AP,2021_09_08
4,3NR,Low,7.0,27.0,1.0,3.0,1.0,Observer-incongruent,0.03324699401855469,1.0,10.0,55.0,AP,2021_09_08
5,3NR,High,14.0,33.0,1.0,3.0,1.0,Observer,0.20081400871276855,1.0,11.0,90.0,AP,2021_09_08
6,3NR,Low,8.0,26.0,1.0,2.0,1.0,Actor,0.7332580089569092,1.0,10.0,127.0,AP,2021_09_08
7,3NR,Med,9.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.7173976898193359,1.0,11.0,163.0,AP,2021_09_08
8,3NR,Low,8.0,26.0,1.0,2.0,0.0,Observer,0.05077099800109863,0.0,3.0,179.0,AP,2021_09_08
9,3NR,High,14.0,36.0,1.0,2.0,1.0,Observer-incongruent,0.8994948863983154,1.0,13.0,218.0,AP,2021_09_08
10,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor,0.7999598979949951,1.0,9.0,239.0,AP,2021_09_08
11,3NR,High,14.0,31.0,1.0,2.0,0.0,Observer-incongruent,0.6833071708679199,0.0,6.0,259.0,AP,2021_09_08
12,3NR,Med,11.0,29.0,1.0,3.0,1.0,Observer-incongruent,0.5339767932891846,1.0,8.0,276.0,AP,2021_09_08
13,3NR,Med,10.0,23.0,1.0,2.0,0.0,Observer,1.066643238067627,0.0,6.0,284.0,AP,2021_09_08
14,3NR,Med,9.0,32.0,0.0,4.0,1.0,Actor,0.34922122955322266,0.0,8.0,302.0,AP,2021_09_08
15,3NR,Med,11.0,36.0,1.0,2.0,1.0,Observer-incongruent,0.30091404914855957,1.0,9.0,313.0,AP,2021_09_08
16,3NR,Low,8.0,24.0,1.0,2.0,0.0,Actor,0.0,0.0,4.0,331.0,AP,2021_09_08
17,3NR,Med,9.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.21573710441589355,1.0,12.0,339.0,AP,2021_09_08
18,3NR,Med,10.0,30.0,1.0,2.0,1.0,Observer,0.16724300384521484,1.0,14.0,375.0,AP,2021_09_08
19,3NR,Low,8.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.08432817459106445,1.0,10.0,386.0,AP,2021_09_08
20,3NR,Low,8.0,30.0,0.0,3.0,0.0,Observer,0.7988910675048828,1.0,3.0,411.0,AP,2021_09_08
21,3NR,Med,11.0,31.0,1.0,2.0,1.0,Actor,0.5322959423065186,1.0,13.0,434.0,AP,2021_09_08
22,3NR,Med,11.0,31.0,1.0,2.0,0.0,Actor,0.9498159885406494,0.0,6.0,442.0,AP,2021_09_08
23,3NR,Med,11.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.31664109230041504,1.0,17.0,465.0,AP,2021_09_08
24,3NR,High,12.0,36.0,0.0,2.0,0.0,Observer,1.0994412899017334,1.0,6.0,472.0,AP,2021_09_08
25,3NR,Med,10.0,29.0,1.0,2.0,1.0,Observer-incongruent,0.64988112449646,1.0,11.0,488.0,AP,2021_09_08
26,3NR,Med,11.0,32.0,1.0,2.0,0.0,Observer,0.30045604705810547,0.0,4.0,494.0,AP,2021_09_08
27,3NR,Med,11.0,36.0,1.0,2.0,1.0,Actor,2.2502949237823486,1.0,13.0,503.0,AP,2021_09_08
28,3NR,Med,11.0,33.0,0.0,2.0,1.0,Actor,0.0,0.0,7.0,515.0,AP,2021_09_08
0,4NR,Low,8.0,37.0,1.0,2.0,1.0,Observer-incongruent,0.38124895095825195,1.0,17.0,32.0,AP,2021_09_08
1,4NR,Low,6.0,32.0,1.0,2.0,1.0,Observer-incongruent,0.4840083122253418,1.0,11.0,128.0,AP,2021_09_08
2,4NR,Med,9.0,38.0,1.0,3.0,1.0,Observer-incongruent,0.9993679523468018,1.0,9.0,277.0,AP,2021_09_08
3,4NR,Med,10.0,33.0,1.0,2.0,0.0,Observer-incongruent,0.20036005973815918,0.0,7.0,285.0,AP,2021_09_08
4,4NR,High,12.0,44.0,1.0,3.0,1.0,Actor,0.2505617141723633,1.0,9.0,303.0,AP,2021_09_08
5,4NR,Low,7.0,37.0,1.0,2.0,0.0,Observer,0.03430008888244629,0.0,4.0,412.0,AP,2021_09_08
6,4NR,Med,10.0,43.0,1.0,1.0,1.0,Actor-incongruent,0.3333909511566162,1.0,8.0,516.0,AP,2021_09_08
