,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
2,3NR,High,12.0,27.0,1.0,2.0,1.0,Actor,0.0,1.0,9.0,38.0,AP,2021_09_15
3,3NR,High,15.0,31.0,1.0,3.0,1.0,Observer,0.0,1.0,8.0,95.0,AP,2021_09_15
4,3NR,Med,11.0,28.0,1.0,3.0,1.0,Observer-incongruent,0.31421995162963867,1.0,12.0,121.0,AP,2021_09_15
5,3NR,Low,8.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.3664100170135498,1.0,10.0,132.0,AP,2021_09_15
6,3NR,Low,8.0,23.0,1.0,2.0,0.0,Observer,0.41524791717529297,0.0,4.0,138.0,AP,2021_09_15
7,3NR,Med,11.0,30.0,1.0,3.0,1.0,Observer-incongruent,0.31493210792541504,1.0,9.0,143.0,AP,2021_09_15
8,3NR,Med,11.0,32.0,1.0,2.0,0.0,Actor,0.2158830165863037,0.0,5.0,149.0,AP,2021_09_15
9,3NR,High,12.0,34.0,1.0,2.0,1.0,Actor,0.14895892143249512,1.0,16.0,160.0,AP,2021_09_15
10,3NR,Med,10.0,28.0,1.0,2.0,0.0,Actor,0.3826329708099365,0.0,3.0,206.0,AP,2021_09_15
11,3NR,Low,7.0,32.0,1.0,3.0,1.0,Observer-incongruent,0.36620402336120605,1.0,11.0,280.0,AP,2021_09_15
12,3NR,Med,9.0,27.0,1.0,2.0,1.0,Observer-incongruent,0.3674910068511963,1.0,16.0,308.0,AP,2021_09_15
13,3NR,Med,11.0,31.0,1.0,3.0,1.0,Observer-incongruent,0.39919090270996094,1.0,10.0,319.0,AP,2021_09_15
14,3NR,High,12.0,29.0,1.0,2.0,1.0,Observer,0.03209209442138672,1.0,9.0,330.0,AP,2021_09_15
15,3NR,Med,11.0,30.0,1.0,2.0,1.0,Observer-incongruent,0.36649394035339355,1.0,15.0,371.0,AP,2021_09_15
16,3NR,Low,8.0,25.0,1.0,3.0,1.0,Observer-incongruent,0.6668882369995117,1.0,12.0,441.0,AP,2021_09_15
17,3NR,Med,9.0,31.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,14.0,456.0,AP,2021_09_15
18,3NR,Low,7.0,31.0,1.0,2.0,1.0,Observer-incongruent,2.582275629043579,1.0,8.0,466.0,AP,2021_09_15
19,3NR,Med,9.0,29.0,1.0,2.0,1.0,Observer,0.865959882736206,1.0,10.0,480.0,AP,2021_09_15
20,3NR,Med,11.0,34.0,1.0,2.0,0.0,Observer,0.14909696578979492,0.0,4.0,487.0,AP,2021_09_15
21,3NR,High,13.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,17.0,500.0,AP,2021_09_15
0,4NR,High,13.0,40.0,1.0,3.0,1.0,Observer-incongruent,0.13260388374328613,1.0,10.0,39.0,AP,2021_09_15
1,4NR,Low,7.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.16567015647888184,1.0,11.0,133.0,AP,2021_09_15
2,4NR,High,12.0,44.0,1.0,3.0,0.0,Observer-incongruent,0.3990452289581299,0.0,6.0,150.0,AP,2021_09_15
3,4NR,High,14.0,45.0,1.0,3.0,1.0,Observer-incongruent,0.06473493576049805,1.0,11.0,320.0,AP,2021_09_15
4,4NR,High,14.0,45.0,1.0,2.0,1.0,Observer-incongruent,0.4820408821105957,1.0,15.0,457.0,AP,2021_09_15
5,4NR,Med,11.0,40.0,1.0,2.0,1.0,Observer-incongruent,0.09898495674133301,1.0,11.0,481.0,AP,2021_09_15
